iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
114,0.0034537738987019395,1.4891217565893782,1.7805875944350222,0,1.2,1.4,1.4
115,0.0034537738987019395,1.7139828663671086,1.3370962649581553,0,1.2,1.4,1.4
116,0.0034537738987019395,1.6301341896756807,1.4097207992997904,0,1.2,1.4,1.4
117,0.0034537738987019395,1.5210987060136416,1.800488646199336,0,1.2,1.4,1.4
118,0.0034537738987019395,1.5485261865074342,1.6312336582784404,0,1.2,1.4,1.4
119,0.0034537738987019395,1.7023928148111342,1.4588219531418778,1,1.2,1.4,1.4
120,0.0034537738987019395,1.5754680605550917,1.5729063906392873,0,1.2,1.4,1.4
121,0.0034537738987019395,1.5877544786946463,1.5778810116073527,1,1.2,1.4,1.4
122,0.0034537738987019395,1.7008005100269457,1.5259935575941173,0,1.2,1.4,1.4
123,0.0034537738987019395,1.7174369552594275,1.630777700591123,0,1.2,1.4,1.4
124,0.0034537738987019395,1.6591752287593668,1.8176474362429045,0,1.2,1.4,1.4
125,0.0034537738987019395,1.590057568061833,1.7913349241948797,0,1.2,1.4,1.4
126,0.0034537738987019395,1.8131015318296562,1.41252920107559,0,1.2,1.4,1.4
127,0.0034537738987019395,1.6503836039640511,1.6226967762257662,0,1.2,1.4,1.4
128,0.0034537738987019395,1.7186382031614773,1.3926930283003842,0,1.2,1.4,1.4
129,0.0034537738987019395,1.6634349725829132,1.8385168881343827,0,1.2,1.4,1.4
130,0.0034537738987019395,1.5238657776729148,1.7665295200333297,0,1.2,1.4,1.4
131,0.0034537738987019395,1.6750479112940095,1.672826494066347,0,1.2,1.4,1.4
132,0.0034537738987019395,1.7140024049795568,1.41174473895537,0,1.2,1.4,1.4
133,0.0034537738987019395,1.6821862901971953,1.670110535991271,0,1.2,1.4,1.4
134,0.0034537738987019395,1.5955694478669935,1.5479589249791326,0,1.2,1.4,1.4
135,0.0034537738987019395,1.7407609782637112,1.5562182253499068,0,1.2,1.4,1.4
136,0.0034537738987019395,1.5881464265201497,1.8982923179537088,0,1.2,1.4,1.4
137,0.0034537738987019395,1.5653373328351194,1.5588707005791866,0,1.2,1.4,1.4
138,0.0034537738987019395,1.811916961063573,1.4199528367088399,0,1.2,1.4,1.4
139,0.0034537738987019395,1.5549098087434765,1.58047314572885,0,1.2,1.4,1.4
140,0.0034537738987019395,1.4974366105514068,1.45738931050462,0,1.2,1.4,1.4
141,0.0034537738987019395,1.6606057367455112,1.5666806766846149,0,1.2,1.4,1.4
142,0.0034537738987019395,1.6977466325345953,1.6586716296670905,0,1.2,1.4,1.4
143,0.0034537738987019395,1.6180469080833553,1.6512680336117012,0,1.2,1.4,1.4
144,0.0034537738987019395,1.5610084852853467,1.3437171177577754,0,1.2,1.4,1.4
145,0.0034537738987019395,1.7157530928774416,1.475044859797752,1,1.2,1.4,1.4
146,0.0034537738987019395,1.549317529690267,1.6228757176161004,1,1.2,1.4,1.4
147,0.0034537738987019395,1.609413918107263,1.7293431577020058,0,1.2,1.4,1.4
148,0.0034537738987019395,1.5665671898716131,1.8226575693633322,0,1.2,1.4,1.4
149,0.0034537738987019395,1.4925816343223006,1.5756982443697245,0,1.2,1.4,1.4
150,0.0034537738987019395,1.6387978670462804,1.1914120575332041,0,1.2,1.4,1.4
151,0.0034537738987019395,1.5526990125727598,1.6396707561937827,0,1.2,1.4,1.4
152,0.0034537738987019395,1.3964794996534207,1.609108099051549,0,1.2,1.4,1.4
153,0.0034537738987019395,1.603940004856117,1.5586941671177925,0,1.2,1.4,1.4
154,0.0034537738987019395,1.6040189832104055,1.4997691689977757,1,1.2,1.4,1.4
155,0.0034537738987019395,1.5812434464178968,1.4892147593704685,1,1.2,1.4,1.4
156,0.0034537738987019395,1.501608234576707,1.5843497489236267,0,1.2,1.4,1.4
157,0.0034537738987019395,1.5532179659142669,1.5735427894476661,0,1.2,1.4,1.4
158,0.0034537738987019395,1.6546864929416156,1.670872230649047,0,1.2,1.4,1.4
159,0.0034537738987019395,1.4424288724346714,1.6244122896913216,0,1.2,1.4,1.4
160,0.0034537738987019395,1.6363416309875884,1.5111342681005875,0,1.2,1.4,1.4
161,0.0034537738987019395,1.5193557190863705,1.654202324913944,0,1.2,1.4,1.4
162,0.0034537738987019395,1.6007642485794964,1.6451359978870623,0,1.2,1.4,1.4
163,0.0034537738987019395,1.7179322927931189,1.6151470082493558,0,1.2,1.4,1.4
164,0.0034537738987019395,1.4999533338629785,1.6497675338933928,1,1.2,1.4,1.4
165,0.0034537738987019395,1.6283787700972923,1.4362847489576418,0,1.2,1.4,1.4
166,0.0034537738987019395,1.6893739230263027,1.8267314053448183,1,1.2,1.4,1.4
167,0.0034537738987019395,1.565078847620509,1.7393271587951127,0,1.2,1.4,1.4
168,0.0034537738987019395,1.7659873301821203,1.856817807282109,0,1.2,1.4,1.4
169,0.0034537738987019395,1.5764753399513955,1.7248271660380765,0,1.2,1.4,1.4
170,0.0034537738987019395,1.6110353000442608,1.5464343823592441,0,1.2,1.4,1.4
171,0.0034537738987019395,1.5352116245396092,1.5408663704495729,0,1.2,1.4,1.4
172,0.0034537738987019395,1.5966863935462086,1.4747785673849978,0,1.2,1.4,1.4
173,0.0034537738987019395,1.7997891005128097,1.7032649806458342,0,1.2,1.4,1.4
174,0.0034537738987019395,1.6154210902974633,1.719678772985112,0,1.2,1.4,1.4
175,0.0034537738987019395,1.6851228702398628,1.5223020317852645,1,1.2,1.4,1.4
176,0.0034537738987019395,1.6539445448131063,1.3299162075519246,0,1.2,1.4,1.4
177,0.0034537738987019395,1.6014010327943855,1.3750011144005487,0,1.2,1.4,1.4
178,0.0034537738987019395,1.6663591295772568,1.6188023320164056,0,1.2,1.4,1.4
179,0.0034537738987019395,1.4148944983274032,1.7008893709580744,0,1.2,1.4,1.4
180,0.0034537738987019395,1.3786745893957786,1.3413186781815813,1,1.2,1.4,1.4
181,0.0034537738987019395,1.6944718491742727,1.4560215366900997,0,1.2,1.4,1.4
182,0.0034537738987019395,1.411094198560429,1.6660610054307683,0,1.2,1.4,1.4
183,0.0034537738987019395,1.474695914848222,1.507917708023315,1,1.2,1.4,1.4
184,0.0034537738987019395,1.75999653021024,1.432298808995244,0,1.2,1.4,1.4
185,0.0034537738987019395,1.495463701361579,1.8381879578696576,0,1.2,1.4,1.4
186,0.0034537738987019395,1.6379203236729638,1.57574550939527,1,1.2,1.4,1.4
187,0.0034537738987019395,1.7542106213983277,1.4896369837588403,0,1.2,1.4,1.4
188,0.0034537738987019395,1.5742462363548138,1.5856898993601978,0,1.2,1.4,1.4
189,0.0034537738987019395,1.5724600216334097,1.688860588183117,0,1.2,1.4,1.4
190,0.0034537738987019395,1.5202522379337247,1.6368556199141384,0,1.2,1.4,1.4
191,0.0034537738987019395,1.8128232545073604,1.6397125447562986,1,1.2,1.4,1.4
192,0.0034537738987019395,1.6635284415241913,1.9700098397181285,0,1.2,1.4,1.4
193,0.0034537738987019395,1.6617882158570656,1.5800099972511956,0,1.2,1.4,1.4
194,0.0034537738987019395,1.8111840678958786,1.5419751621384425,1,1.2,1.4,1.4
195,0.0034537738987019395,1.647217678000932,1.6949777407558575,0,1.2,1.4,1.4
196,0.0034537738987019395,1.5701383607242225,1.4070727467060737,0,1.2,1.4,1.4
197,0.0034537738987019395,1.6227663208846799,1.672054054875567,0,1.2,1.4,1.4
198,0.0034537738987019395,1.6378286908007471,1.4626841092763754,0,1.2,1.4,1.4
199,0.0034537738987019395,1.7159253339360607,1.7708838066270818,0,1.2,1.4,1.4
