iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
79,0.3775163256619294,0.19191495282082877,2.270495499013273,0,0.2,2.5,0.3
80,0.3775163256619294,0.20192158445118777,2.2606389369842814,0,0.2,2.5,0.3
81,0.3775163256619294,0.15550262715266294,2.2142399449132038,1,0.2,2.5,0.3
82,0.3775163256619294,0.19514844272681547,2.212665646771781,1,0.2,2.5,0.3
83,0.3775163256619294,0.20229583689368277,2.172984441710219,1,0.2,2.5,0.3
84,0.3775163256619294,0.2036316761494076,2.242172749107674,1,0.2,2.5,0.3
85,0.3775163256619294,0.19523779055439,2.1909453040048485,0,0.2,2.5,0.3
86,0.3775163256619294,0.1966950069795786,2.1220718983904385,1,0.2,2.5,0.3
87,0.3775163256619294,0.1994210846850793,2.1656505157819583,0,0.2,2.5,0.3
88,0.3775163256619294,0.19193305484310588,2.171091811686056,0,0.2,2.5,0.3
89,0.3775163256619294,0.18551752153111659,2.179233573664934,0,0.2,2.5,0.3
90,0.3775163256619294,0.17273293840597725,2.1973895241464425,1,0.2,2.5,0.3
91,0.3775163256619294,0.21181058048543228,2.183862397555312,0,0.2,2.5,0.3
92,0.3775163256619294,0.19110167927838476,2.1844778202717996,0,0.2,2.5,0.3
93,0.3775163256619294,0.1757407059725552,2.195844223672098,0,0.2,2.5,0.3
94,0.3775163256619294,0.18557805242701705,2.17427454327216,0,0.2,2.5,0.3
95,0.3775163256619294,0.18993232746276534,2.150196474156947,0,0.2,2.5,0.3
96,0.3775163256619294,0.17757898498571126,2.226328944114992,0,0.2,2.5,0.3
97,0.3775163256619294,0.19975683061182892,2.199709434142358,1,0.2,2.5,0.3
98,0.3775163256619294,0.1868525573365384,2.187360289706532,0,0.2,2.5,0.3
99,0.3775163256619294,0.19775730643025802,2.1784776756124242,1,0.2,2.5,0.3
100,0.3775163256619294,0.1796106132908522,2.1367379074029134,0,0.2,2.5,0.3
101,0.3775163256619294,0.2132418847642718,2.190278625480071,0,0.2,2.5,0.3
102,0.3775163256619294,0.17464841624177402,2.1838360412327558,1,0.2,2.5,0.3
103,0.3775163256619294,0.20472310204144645,2.150711873397865,0,0.2,2.5,0.3
104,0.3775163256619294,0.18520276125444163,2.1532997297154344,0,0.2,2.5,0.3
105,0.3775163256619294,0.21360194151253684,2.1751731790968503,1,0.2,2.5,0.3
106,0.3775163256619294,0.17980918774497812,2.1585498847938576,1,0.2,2.5,0.3
107,0.3775163256619294,0.20214581253294286,2.1454477064895334,1,0.2,2.5,0.3
108,0.3775163256619294,0.18273849022706362,2.1481262718916105,0,0.2,2.5,0.3
109,0.3775163256619294,0.20802246725799262,2.129654635722554,0,0.2,2.5,0.3
110,0.3775163256619294,0.19864414016831106,2.0921905193622647,0,0.2,2.5,0.3
111,0.3775163256619294,0.18759989930602233,2.091204158113748,0,0.2,2.5,0.3
112,0.3775163256619294,0.18241517515980615,2.074216035175847,0,0.2,2.5,0.3
113,0.3775163256619294,0.19198140257730453,2.1447303560486315,0,0.2,2.5,0.3
114,0.3775163256619294,0.20816136560045,2.135474773604077,0,0.2,2.5,0.3
115,0.3775163256619294,0.1972535711102595,2.15149216870816,0,0.2,2.5,0.3
116,0.3775163256619294,0.1600802356175379,2.1628755298875033,0,0.2,2.5,0.3
117,0.3775163256619294,0.19287887322245909,2.148691053494019,1,0.2,2.5,0.3
118,0.3775163256619294,0.18498251884976633,2.0741917440907147,0,0.2,2.5,0.3
119,0.3775163256619294,0.18612121157556843,2.116527452682688,0,0.2,2.5,0.3
120,0.3775163256619294,0.19059145136284486,2.0664701555407516,0,0.2,2.5,0.3
121,0.3775163256619294,0.19364925087900803,2.110589516571548,0,0.2,2.5,0.3
122,0.3775163256619294,0.17598191997509008,2.0715025169481707,1,0.2,2.5,0.3
123,0.3775163256619294,0.20395026124882304,2.031270663006589,0,0.2,2.5,0.3
124,0.3775163256619294,0.2031312272427465,1.9991587636774941,0,0.2,2.5,0.3
125,0.3775163256619294,0.17322694490205115,2.0250818428665376,0,0.2,2.5,0.3
126,0.3775163256619294,0.18712731468981555,2.0575993454023203,1,0.2,2.5,0.3
127,0.3775163256619294,0.19848040662071165,2.0511301915357736,2,0.2,2.5,0.3
128,0.3775163256619294,0.14955315096565153,2.0216173471823207,0,0.2,2.5,0.3
129,0.3775163256619294,0.17934554690542218,1.9802278327433036,1,0.2,2.5,0.3
130,0.3775163256619294,0.1850348202829406,1.9254701663610256,0,0.2,2.5,0.3
131,0.3775163256619294,0.18562051918748917,1.9799666769229156,0,0.2,2.5,0.3
132,0.3775163256619294,0.1911556600904092,2.0529124551423297,0,0.2,2.5,0.3
133,0.3775163256619294,0.17542375197984658,2.033115280214126,1,0.2,2.5,0.3
134,0.3775163256619294,0.17343023446967332,1.9519912638557293,0,0.2,2.5,0.3
135,0.3775163256619294,0.21318051165568633,1.97672017960848,0,0.2,2.5,0.3
136,0.3775163256619294,0.19356249866310507,1.9824863908269585,0,0.2,2.5,0.3
137,0.3775163256619294,0.1889022290667953,1.9605614452798945,0,0.2,2.5,0.3
138,0.3775163256619294,0.20199557664859857,2.0131234192475382,0,0.2,2.5,0.3
139,0.3775163256619294,0.20918542546644026,2.0027745277786204,0,0.2,2.5,0.3
140,0.3775163256619294,0.1885110614672774,1.9905792635169017,1,0.2,2.5,0.3
141,0.3775163256619294,0.20113697503037575,2.009850212850662,0,0.2,2.5,0.3
142,0.3775163256619294,0.19592602210202895,1.9673637531554289,0,0.2,2.5,0.3
143,0.3775163256619294,0.17930626161994576,1.9748600160066723,0,0.2,2.5,0.3
144,0.3775163256619294,0.20680194085101541,1.9468236523428168,0,0.2,2.5,0.3
145,0.3775163256619294,0.2132265037615641,2.0101125527266666,0,0.2,2.5,0.3
146,0.3775163256619294,0.17353352773160033,1.9696394680798694,0,0.2,2.5,0.3
147,0.3775163256619294,0.20201176230888307,1.9726489768592341,0,0.2,2.5,0.3
148,0.3775163256619294,0.1731522641700291,1.8786995811357734,0,0.2,2.5,0.3
149,0.3775163256619294,0.17831891682928186,1.8625883320515164,0,0.2,2.5,0.3
150,0.3775163256619294,0.21040819629248028,1.9308409843872951,0,0.2,2.5,0.3
151,0.3775163256619294,0.18910167084576388,1.9278030602811935,1,0.2,2.5,0.3
152,0.3775163256619294,0.1788889285883527,1.9545167047228986,0,0.2,2.5,0.3
153,0.3775163256619294,0.15983581914683234,1.950339191785579,0,0.2,2.5,0.3
154,0.3775163256619294,0.184510335875758,1.9305120528634325,0,0.2,2.5,0.3
155,0.3775163256619294,0.173952756814398,1.9333747211665426,1,0.2,2.5,0.3
156,0.3775163256619294,0.18501422255884817,1.9767335875029315,1,0.2,2.5,0.3
157,0.3775163256619294,0.18925604148766967,1.9399850932622797,0,0.2,2.5,0.3
158,0.3775163256619294,0.20042307996050496,1.9363582250188411,1,0.2,2.5,0.3
159,0.3775163256619294,0.1873116550260629,1.9170508882027661,0,0.2,2.5,0.3
160,0.3775163256619294,0.17836707636719054,1.861540543721566,0,0.2,2.5,0.3
161,0.3775163256619294,0.19838513696912566,1.9303682661043122,1,0.2,2.5,0.3
162,0.3775163256619294,0.19518446724737093,1.9317988153078545,2,0.2,2.5,0.3
163,0.3775163256619294,0.19643703754592992,1.9002795503058851,1,0.2,2.5,0.3
164,0.3775163256619294,0.1783857268709613,1.8697953768606026,1,0.2,2.5,0.3
165,0.3775163256619294,0.20269898752731974,1.908225743018305,0,0.2,2.5,0.3
166,0.3775163256619294,0.20533723315074986,1.9434901586235447,2,0.2,2.5,0.3
167,0.3775163256619294,0.18071976756747288,1.9468282798931618,1,0.2,2.5,0.3
168,0.3775163256619294,0.16045427914980775,1.940839420126371,0,0.2,2.5,0.3
169,0.3775163256619294,0.16687592807259138,1.9060404043979051,0,0.2,2.5,0.3
170,0.3775163256619294,0.19582789698004918,1.9332495056312413,0,0.2,2.5,0.3
171,0.3775163256619294,0.19149959643344006,1.9380093519004506,0,0.2,2.5,0.3
172,0.3775163256619294,0.16997385916327254,1.9387711731645638,0,0.2,2.5,0.3
173,0.3775163256619294,0.1636068068099782,1.9133704843181651,0,0.2,2.5,0.3
174,0.3775163256619294,0.1807736674501151,1.8703510350127281,0,0.2,2.5,0.3
175,0.3775163256619294,0.2099199946002003,1.8270128710529334,0,0.2,2.5,0.3
176,0.3775163256619294,0.20444704171057984,1.878584938089271,0,0.2,2.5,0.3
177,0.3775163256619294,0.18123891705463752,1.889034449981671,1,0.2,2.5,0.3
178,0.3775163256619294,0.16935769300938608,1.8523690009315472,0,0.2,2.5,0.3
179,0.3775163256619294,0.18480988307270307,1.8678450988174802,2,0.2,2.5,0.3
180,0.3775163256619294,0.1984099487240678,1.847993300972787,1,0.2,2.5,0.3
181,0.3775163256619294,0.17489443472536018,1.8661915467410815,0,0.2,2.5,0.3
182,0.3775163256619294,0.19406215303153299,1.8477311350045624,0,0.2,2.5,0.3
183,0.3775163256619294,0.18048080477828873,1.8119459537444977,1,0.2,2.5,0.3
184,0.3775163256619294,0.19342556247758874,1.7746916426625128,0,0.2,2.5,0.3
185,0.3775163256619294,0.17208054178257384,1.8155031765893568,1,0.2,2.5,0.3
186,0.3775163256619294,0.18709012142831533,1.812029950383162,1,0.2,2.5,0.3
187,0.3775163256619294,0.19128991514433497,1.8538965503543625,0,0.2,2.5,0.3
188,0.3775163256619294,0.18616710413911144,1.8522570639816247,1,0.2,2.5,0.3
189,0.3775163256619294,0.17845458616716767,1.8455228747826151,1,0.2,2.5,0.3
190,0.3775163256619294,0.16791747099310894,1.8201809411011627,0,0.2,2.5,0.3
191,0.3775163256619294,0.19381464676216217,1.8565955734193331,0,0.2,2.5,0.3
192,0.3775163256619294,0.195694432850595,1.816515266232941,0,0.2,2.5,0.3
193,0.3775163256619294,0.1873952894719827,1.7658316339229754,0,0.2,2.5,0.3
194,0.3775163256619294,0.1921770373043428,1.7792862082229142,0,0.2,2.5,0.3
195,0.3775163256619294,0.18481359090687724,1.7844897809218943,1,0.2,2.5,0.3
196,0.3775163256619294,0.18348476360289928,1.8378685989635972,0,0.2,2.5,0.3
197,0.3775163256619294,0.19162495909276994,1.8273320713813626,0,0.2,2.5,0.3
198,0.3775163256619294,0.19706688698278102,1.862797615695479,0,0.2,2.5,0.3
199,0.3775163256619294,0.1891489915550313,1.8001111389587976,1,0.2,2.5,0.3
