iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
130,0.99558128335714,2.6962027024443394e-08,3.1423906337522842,4,0.7,2.0,0.0
131,0.9955812833571329,3.0027038445822736e-08,3.142390626121918,5,0.7,2.0,0.0
132,0.9955812833571258,2.3744702463720015e-08,3.142390620780505,4,0.7,2.0,0.0
133,0.9955812833571187,1.4145532117980982e-08,3.1423906170416744,3,0.7,2.0,0.0
134,0.9955812833571116,7.809235689469969e-09,3.142390616650075,5,0.7,2.0,0.0
135,0.9955812833571116,2.2822481233260997e-08,3.142390622298482,3,0.7,2.0,0.0
136,0.9955812833571116,1.5199467791324847e-08,3.142390626251996,2,0.7,2.0,0.0
137,0.9955812833571116,5.653663664263755e-09,3.1423906273939974,2,0.7,2.0,0.0
138,0.9955812833571116,1.9545304080110277e-08,3.142390621855287,4,0.7,2.0,0.0
139,0.9955812833571116,1.3681688419042887e-08,3.142390617978215,1,0.7,2.0,0.0
140,0.9955812833571116,1.0682322654898418e-08,3.1423906212475723,1,0.7,2.0,0.0
141,0.9955812833571116,1.0916984645267445e-08,3.1423906245247397,0,0.7,2.0,0.0
142,0.9955812833571116,7.004021207768901e-09,3.1423906264206276,1,0.7,2.0,0.0
143,0.9955812833571116,1.1345016857048108e-08,3.1423906231309973,2,0.7,2.0,0.0
144,0.9955812833571116,7.616328338641624e-09,3.142390620828235,1,0.7,2.0,0.0
145,0.9955812833571116,5.923452836418469e-09,3.1423906223988474,2,0.7,2.0,0.0
146,0.9955812833571116,4.120079817000901e-09,3.142390623498278,0,0.7,2.0,0.0
147,0.9955812833571116,1.6041822268893304e-09,3.142390623081409,0,0.7,2.0,0.0
148,0.9955812833571116,5.1816675941694136e-09,3.142390621785243,1,0.7,2.0,0.0
149,0.9955812833571116,1.435418113039145e-09,3.1423906220140254,0,0.7,2.0,0.0
150,0.9955812833571116,1.742795072284499e-09,3.142390622289536,1,0.7,2.0,0.0
151,0.9955812833571116,9.951352042834676e-10,3.1423906224824796,2,0.7,2.0,0.0
152,0.9955812833571116,7.138922099232954e-10,3.142390622503461,1,0.7,2.0,0.0
153,0.9955812833571116,3.850857489672126e-10,3.142390622463661,1,0.7,2.0,0.0
154,0.9955812833571116,3.646896768910708e-10,3.1423906224357667,1,0.7,2.0,0.0
155,0.9955812833571116,2.7617452218120317e-10,3.1423906224162397,1,0.7,2.0,0.0
156,0.9955812833571116,1.18463474470665e-10,3.1423906224025897,1,0.7,2.0,0.0
157,0.9955812833571116,1.3952828026819255e-10,3.142390622393043,1,0.7,2.0,0.0
158,0.9955812833571116,4.639650625711685e-11,3.142390622386351,1,0.7,2.0,0.0
159,0.9955812833571116,1.8052484468514167e-10,3.1423906223816536,1,0.7,2.0,0.0
160,0.9955812833571116,2.19234272943614e-11,3.142390622378374,1,0.7,2.0,0.0
161,0.9955812833571116,1.2792770546229018e-10,3.1423906223760905,1,0.7,2.0,0.0
162,0.9955812833571116,4.764565324505308e-11,3.1423906223744877,0,0.7,2.0,0.0
163,0.9955812833571116,8.67471121151406e-11,3.1423906223761104,0,0.7,2.0,0.0
164,0.9955812833571116,8.917974652204058e-11,3.142390622377205,0,0.7,2.0,0.0
165,0.9955812833571116,9.802042148755948e-12,3.1423906223776386,0,0.7,2.0,0.0
166,0.9955812833571116,9.805238161587691e-12,3.142390622374971,0,0.7,2.0,0.0
167,0.9955812833571116,5.756153823476594e-12,3.1423906223748554,0,0.7,2.0,0.0
168,0.9955812833571116,6.379698600663027e-11,3.1423906223756872,0,0.7,2.0,0.0
169,0.9955812833571116,5.1429696054123955e-11,3.142390622377012,0,0.7,2.0,0.0
170,0.9955812833571116,3.843520015643469e-11,3.1423906223778415,0,0.7,2.0,0.0
171,0.9955812833571116,3.820045454213018e-11,3.142390622375477,0,0.7,2.0,0.0
172,0.9955812833571116,1.647425858672194e-11,3.1423906223750016,0,0.7,2.0,0.0
173,0.9955812833571116,2.775118041843909e-11,3.142390622375595,0,0.7,2.0,0.0
174,0.9955812833571116,1.7438933744041165e-11,3.142390622376923,0,0.7,2.0,0.0
175,0.9955812833571116,3.685844663134942e-11,3.1423906223764537,0,0.7,2.0,0.0
176,0.9955812833571116,2.304683464667789e-11,3.1423906223758977,0,0.7,2.0,0.0
177,0.9955812833571116,1.8808522777584567e-11,3.142390622375739,0,0.7,2.0,0.0
178,0.9955812833571116,2.224013091727345e-11,3.14239062237625,0,0.7,2.0,0.0
179,0.9955812833571116,2.3550864250389334e-12,3.1423906223765137,0,0.7,2.0,0.0
180,0.9955812833571116,2.0930303232263685e-11,3.1423906223765825,0,0.7,2.0,0.0
181,0.9955812833571116,7.2043725607570975e-12,3.142390622375801,0,0.7,2.0,0.0
182,0.9955812833571116,2.067331269862527e-11,3.14239062237546,0,0.7,2.0,0.0
183,0.9955812833571116,1.3052654993335e-11,3.1423906223757894,0,0.7,2.0,0.0
184,0.9955812833571116,1.8834850143256738e-11,3.142390622376601,0,0.7,2.0,0.0
185,0.9955812833571116,1.3163181378877233e-11,3.1423906223763125,0,0.7,2.0,0.0
186,0.9955812833571116,4.480570042630845e-12,3.142390622375856,0,0.7,2.0,0.0
187,0.9955812833571116,1.2212931877263077e-11,3.1423906223755984,0,0.7,2.0,0.0
188,0.9955812833571116,7.40880887613344e-12,3.1423906223763227,0,0.7,2.0,0.0
189,0.9955812833571116,1.1840704955282158e-11,3.1423906223764697,0,0.7,2.0,0.0
190,0.9955812833571116,5.760340846699757e-12,3.1423906223758413,0,0.7,2.0,0.0
191,0.9955812833571116,3.511249383894712e-12,3.142390622375717,0,0.7,2.0,0.0
192,0.9955812833571116,1.0344511924158178e-11,3.1423906223762077,0,0.7,2.0,0.0
193,0.9955812833571116,2.745749105621548e-12,3.1423906223764395,0,0.7,2.0,0.0
194,0.9955812833571116,1.1484700352662868e-11,3.1423906223765563,0,0.7,2.0,0.0
195,0.9955812833571116,6.34478134510404e-12,3.1423906223761664,0,0.7,2.0,0.0
196,0.9955812833571116,6.181414988703527e-12,3.1423906223757783,0,0.7,2.0,0.0
197,0.9955812833571116,6.637519434614782e-12,3.14239062237571,0,0.7,2.0,0.0
198,0.9955812833571116,5.251895142470714e-12,3.1423906223760243,0,0.7,2.0,0.0
199,0.9955812833571116,9.750995224618282e-12,3.1423906223763503,0,0.7,2.0,0.0
