iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
100,1.1634888608114125e-09,0.010216504819789723,0.02381863852495514,8,0.7,1.4,1.4
101,5.266471703180287e-10,0.006649815561513698,0.0207553529500173,8,0.7,1.4,1.4
102,5.266471703180287e-10,0.016626722124370257,0.011249806510572339,6,0.7,1.4,1.4
103,2.49546161512626e-10,0.006136005169199807,0.009642053669362938,8,0.7,1.4,1.4
104,6.579981004506408e-11,0.005743088624123757,0.005886225623245291,11,0.7,1.4,1.4
105,4.746425474877469e-12,0.007140592426364033,0.004623622123809461,7,0.7,1.4,1.4
106,4.746425474877469e-12,0.004622385278045165,0.006527595097876769,8,0.7,1.4,1.4
107,4.746425474877469e-12,0.004993776542177535,0.002466738042891406,13,0.7,1.4,1.4
108,4.746425474877469e-12,0.00541603943048647,0.0038938072136389273,5,0.7,1.4,1.4
109,2.4726887204451486e-12,0.004658648872451923,0.0014987118241846628,8,0.7,1.4,1.4
110,2.4726887204451486e-12,0.0025174044966671653,0.0030644471214709623,3,0.7,1.4,1.4
111,2.4726887204451486e-12,0.0024215259737579518,0.001310215064481432,13,0.7,1.4,1.4
112,3.517186542012496e-13,0.0023573473332431593,0.0016162489869098924,4,0.7,1.4,1.4
113,3.517186542012496e-13,0.0012731335952266977,0.0009720845085524826,8,0.7,1.4,1.4
114,3.517186542012496e-13,0.0014992780486428278,0.0011880757269178044,6,0.7,1.4,1.4
115,3.517186542012496e-13,0.000665753408527945,0.0010470312973049113,3,0.7,1.4,1.4
116,3.517186542012496e-13,0.0014510910116536328,0.00047650806283320684,6,0.7,1.4,1.4
117,3.517186542012496e-13,0.0006108764795494414,0.0008568409510798182,6,0.7,1.4,1.4
118,3.517186542012496e-13,0.0009279495111779203,0.00038838953683635916,7,0.7,1.4,1.4
119,6.750155989720952e-14,0.0005915401552003901,0.0006126510642706275,11,0.7,1.4,1.4
120,6.750155989720952e-14,0.0007017850491322456,0.00021302451790286588,8,0.7,1.4,1.4
121,6.750155989720952e-14,0.0003866756602141767,0.00041439552620711,4,0.7,1.4,1.4
122,6.750155989720952e-14,0.00022776313301520586,0.00029365258947128357,8,0.7,1.4,1.4
123,6.750155989720952e-14,0.0003318984469464931,0.00021139137744850966,7,0.7,1.4,1.4
124,6.750155989720952e-14,0.0002579857789823071,0.0003037264468905316,12,0.7,1.4,1.4
125,6.750155989720952e-14,0.0002974938251395784,0.0001580078684874485,6,0.7,1.4,1.4
126,6.750155989720952e-14,0.00022170745284811607,0.00018393286895013612,14,0.7,1.4,1.4
127,6.750155989720952e-14,0.0001204672710480198,0.00017259944571956933,10,0.7,1.4,1.4
128,6.750155989720952e-14,0.00029623902444538355,0.0001605313783182218,8,0.7,1.4,1.4
129,5.3290705182007514e-14,0.00010061999771703291,0.0001450220741789061,8,0.7,1.4,1.4
130,5.3290705182007514e-14,0.00019121204604839262,8.446458120737164e-05,11,0.7,1.4,1.4
131,5.3290705182007514e-14,7.347933354106577e-05,0.00012115851044761756,5,0.7,1.4,1.4
132,5.3290705182007514e-14,0.00013478970380206807,8.590703652370877e-05,12,0.7,1.4,1.4
133,5.3290705182007514e-14,8.121464801239555e-05,9.375747044795398e-05,6,0.7,1.4,1.4
134,5.3290705182007514e-14,0.00014066824441336736,7.570838912144272e-05,7,0.7,1.4,1.4
135,5.3290705182007514e-14,5.397876721082255e-05,0.00010013247973546698,8,0.7,1.4,1.4
136,5.3290705182007514e-14,6.988498790021245e-05,5.3897347532177734e-05,4,0.7,1.4,1.4
137,3.197442310920451e-14,8.854816232026138e-05,5.202880779148708e-05,9,0.7,1.4,1.4
138,3.552713678800501e-15,4.893916190933656e-05,6.595797652475798e-05,6,0.7,1.4,1.4
139,3.552713678800501e-15,8.00595223062806e-05,3.538995760315455e-05,7,0.7,1.4,1.4
140,0.0,5.1359758812418926e-05,4.9383822088728795e-05,3,0.7,1.4,1.4
141,0.0,8.2352541720272e-05,4.637891815056214e-05,4,0.7,1.4,1.4
142,0.0,3.4950637280969555e-05,2.3943113009284084e-05,3,0.7,1.4,1.4
143,0.0,4.36813756430905e-05,2.5298818685818598e-05,6,0.7,1.4,1.4
144,0.0,1.7166447984940933e-05,2.910361703990955e-05,3,0.7,1.4,1.4
145,0.0,4.6919365351126254e-05,2.304813431461489e-05,8,0.7,1.4,1.4
146,0.0,2.186999341314186e-05,3.4685159063881584e-05,7,0.7,1.4,1.4
147,0.0,2.978433577959424e-05,1.7510920138776723e-05,4,0.7,1.4,1.4
148,0.0,3.33982588909438e-05,2.224248791460634e-05,6,0.7,1.4,1.4
149,0.0,1.8094163490610535e-05,1.5988868589236943e-05,10,0.7,1.4,1.4
150,0.0,3.211406353749423e-05,2.623723196147672e-05,9,0.7,1.4,1.4
151,0.0,2.0142180038835163e-05,1.4370473556380204e-05,4,0.7,1.4,1.4
152,0.0,2.3651331097053797e-05,1.6062970899030636e-05,5,0.7,1.4,1.4
153,0.0,1.7375452327520314e-05,6.322875102523797e-06,12,0.7,1.4,1.4
154,0.0,1.305626400738975e-05,1.2181102941499325e-05,5,0.7,1.4,1.4
155,0.0,1.204143346269041e-05,5.460774075290086e-06,5,0.7,1.4,1.4
156,0.0,9.915438996401914e-06,8.034001571219035e-06,10,0.7,1.4,1.4
157,0.0,7.595414434356132e-06,1.0667725900764043e-05,4,0.7,1.4,1.4
158,0.0,1.0848110971500549e-05,6.142984757729989e-06,6,0.7,1.4,1.4
159,0.0,1.0027801288615293e-05,8.50971959695168e-06,12,0.7,1.4,1.4
160,0.0,5.778308212961544e-06,6.9343645992010645e-06,4,0.7,1.4,1.4
161,0.0,8.330694689725e-06,4.931441330216219e-06,9,0.7,1.4,1.4
162,0.0,4.1807695972354646e-06,5.54939851376568e-06,6,0.7,1.4,1.4
163,0.0,5.13251385643221e-06,3.964303156902789e-06,7,0.7,1.4,1.4
164,0.0,6.350686667266489e-06,4.7769776743553145e-06,4,0.7,1.4,1.4
165,0.0,5.311235461200432e-06,5.184893335650651e-06,2,0.7,1.4,1.4
166,0.0,6.5710511829491e-06,5.368267735902694e-06,6,0.7,1.4,1.4
167,0.0,4.3242418355113464e-06,3.5129742651028342e-06,8,0.7,1.4,1.4
168,0.0,4.476666961786753e-06,2.9885997511220923e-06,4,0.7,1.4,1.4
169,0.0,4.180049473354577e-06,3.6309565041010585e-06,7,0.7,1.4,1.4
170,0.0,3.5717177056000854e-06,2.0640212598302915e-06,4,0.7,1.4,1.4
171,0.0,2.7043287388482234e-06,2.884269136459883e-06,4,0.7,1.4,1.4
172,0.0,1.938657754608853e-06,1.4066312711494048e-06,4,0.7,1.4,1.4
173,0.0,2.5164301165419505e-06,1.4668910509400217e-06,5,0.7,1.4,1.4
174,0.0,1.4338622627347825e-06,1.6341949607632513e-06,6,0.7,1.4,1.4
175,0.0,1.2854737388061499e-06,1.2163140488201967e-06,4,0.7,1.4,1.4
176,0.0,2.324997299701729e-06,1.6391385344244727e-06,7,0.7,1.4,1.4
177,0.0,1.3224019003188666e-06,1.2322800899967305e-06,2,0.7,1.4,1.4
178,0.0,1.746700868339967e-06,1.24154780916564e-06,5,0.7,1.4,1.4
179,0.0,1.7022158778171205e-06,6.258101072214423e-07,1,0.7,1.4,1.4
180,0.0,7.123568693751867e-07,1.1182308554114405e-06,2,0.7,1.4,1.4
181,0.0,7.056334390752231e-07,7.31856160603757e-07,3,0.7,1.4,1.4
182,0.0,1.004925437839855e-06,5.485590195135646e-07,3,0.7,1.4,1.4
183,0.0,7.587659654028058e-07,5.238960634184141e-07,6,0.7,1.4,1.4
184,0.0,4.7618638147215917e-07,6.322548724816065e-07,1,0.7,1.4,1.4
185,0.0,7.03644853022484e-07,2.2124905712534988e-07,5,0.7,1.4,1.4
186,0.0,5.683560666448672e-07,4.6967480697294827e-07,3,0.7,1.4,1.4
187,0.0,2.568585587738934e-07,4.909361108242136e-07,5,0.7,1.4,1.4
188,0.0,6.868443156284316e-07,3.6441147823771147e-07,6,0.7,1.4,1.4
189,0.0,3.001227502185151e-07,3.571988508695049e-07,3,0.7,1.4,1.4
190,0.0,5.612193206044544e-07,3.2507332483391174e-07,6,0.7,1.4,1.4
191,0.0,3.7521181678018924e-07,4.166186381354194e-07,3,0.7,1.4,1.4
192,0.0,4.492125999277885e-07,2.768778945701781e-07,3,0.7,1.4,1.4
193,0.0,2.2958651635073807e-07,2.4437789617484927e-07,2,0.7,1.4,1.4
194,0.0,4.4415579535887375e-07,2.6543766037163016e-07,4,0.7,1.4,1.4
195,0.0,1.972408882656023e-07,3.034395809644316e-07,1,0.7,1.4,1.4
196,0.0,4.516204697011149e-07,2.5617512353690067e-07,2,0.7,1.4,1.4
197,0.0,3.001721706889727e-07,1.7694835602591704e-07,3,0.7,1.4,1.4
198,0.0,2.4221752766220044e-07,1.9625882724642485e-07,3,0.7,1.4,1.4
199,0.0,1.7415716311443915e-07,1.8125055535519248e-07,4,0.7,1.4,1.4
