iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
36,-0.4430770483304175,-0.0027636312252069164,1.344374555702811,0.6646269663796958,-0.30033291443894894,0.008715661603267994,-0.4274676599903845,-0.0028901591541606146,0.01978880810279493,0.06582071950532314,-1.7006025401399003,-0.5397154850600889,0.3479011282002012,0.03035002085786291,0.03489385406392938,-0.017799038959963077,0.037834020549656566,-0.033853568412570964,-0.5473089768550516,-0.2622106022585328,-0.4995366160897442,0.05954565707964701,-0.2384841047610896,-0.01323662425468159,-0.13868344525246262,0.7615698310141455,-0.11276920685299172,0.04300994321853473,0.3450988968878973,-0.014383549706779237,0.11723677694746273,0.1748195438963973,-0.682957565988615,0.10620688245659987,-0.05171404781371691,-0.623473802970314,-0.8283427003822708,-0.5272142794736895,-1.0707592663454988,0.042399679860848694,-0.3314268353720807,0.07033638508208771,0.335000219648116,0.0295274173997107,-0.6584948056461692,-0.005763973812369139,-0.1110294572330556,-0.026451681788297664,-0.0949640225402486,-0.012093754988980257,-0.1791792612659016,0.04979340848698717,-0.16024046109653317,-0.05887171133836244,-0.2382775506517183,0.060602730829287466,-0.5841348937537725,-0.020147415195990632,-0.3010353858269327,0.0010574599758467421,0.3392153974484682,-0.015198934282690089,0.05392165258638548,-0.03966501731168805,0.3460970750098054,-0.007121002160308754,-0.37837706514977665,-0.017292873300795097,-0.20837845318252463,-0.013654150857313703,-0.5781956210274125,0.0427612174258584,0.08240705561669759,0.01715278555829784,-0.6655587580930304,0.054901597353531215,0.33934526344466487,0.0009880476954017212,-0.003000837767998976,0.13038455297174095
37,-0.9430770483304175,-0.002175491389861538,1.844374555702811,0.8933811092363434,-0.5518370593323069,-0.0136416303955951,-0.41767391126784154,-0.0198646363539285,0.3492257662481673,0.013230095072515595,-1.3816269682321713,-0.03971548506008893,0.2582749060468229,0.006469324887863427,0.08681498139821153,-0.02711381172440196,0.240545985652326,-0.10956535672641414,-0.04730897685505164,0.06492191137527364,-0.7576812442110774,-0.03661652527740167,-0.2663202594442641,-0.024436358047653643,-0.3264531851157477,0.7623966015323572,-0.5186422609271419,-0.04859675775083398,0.15654893938560457,-0.01406085260326946,0.1795859599965457,-0.3251804561036027,-0.8337950517559074,-0.003530107805757493,-0.5517140478137169,-0.7988689080277254,-0.32834270038227076,-0.8571718063029963,-0.5707592663454988,0.18483792667357557,-0.3939327704186496,-0.034406410439223475,0.1418448875523849,-0.002732749781043941,-0.8950751642586436,-0.022421391795198815,-0.35837795621010027,-0.053332963155551374,-0.1555366195680177,-0.021198564361088894,-0.6791792612659016,0.007361924594713576,-0.15991488727173672,-0.013761668928772716,-0.6545496371484145,0.15710071397247777,-0.8843874389851869,-0.025945326148168406,-0.6299784720906952,-0.004053278772069691,0.133591528648209,-0.004931008094208008,-0.147427075548478,-0.006055689285986474,-0.07394051254277728,0.013033836941642597,-0.6209504311130062,-0.027866305083804548,-0.7083784531825246,-0.041582925769947814,-1.0781956210274126,0.024139204110641046,-0.4175929443833024,-0.005537548661729615,-0.7299910214691578,-0.008120906549247311,-0.099515124860307,-0.01461458347234808,0.25829665643819905,0.03034347053003615
38,-0.9656257686912608,0.015664901440275648,1.7278503865029327,0.41716272516142994,-0.9109391279722109,-0.0078069052684434925,-0.44011559417635887,-0.017112685574748904,0.046367705204038545,0.012442363475578297,-1.0904428509329274,-0.05905669326744892,-0.17234009071524337,0.029526470485232704,-0.04025921700714902,-0.010141775269727364,-0.03797495186483141,-0.034469365769152535,0.312782683700583,0.20485853530180576,-0.3558173299634906,-0.08007994223639914,-0.3395437676393162,-0.005788965195287824,0.17354681488425228,1.1679406448646124,-0.761430881329357,-0.042220133543673266,-0.20850680240031258,-0.0010943412080966948,0.1534217310117234,-0.14041562000455154,-0.7719967334984414,-0.05247499773115959,-1.051714047813717,-0.29886890802772537,0.17165729961772924,-1.10537846779983,-0.17251406738734787,0.13361970528794365,-0.6709073109194229,-0.05856208563030693,-0.12624323721152242,0.0006907663103763086,-0.6216474401285246,-0.021443777357850427,-0.6920989092127018,-0.04080418182515631,-0.6555366195680177,0.05153247952415181,-0.6574978157964142,-0.020050332521667075,-0.2626939843421954,0.07692843253847094,-0.49537637259331313,0.022598391030043935,-0.9329926419810434,0.02237683382205733,-0.3614661819931281,-0.004635105857005911,-0.18523429830305765,0.0037703656883914735,-0.057332714722793124,-0.022693870050826355,-0.3189264394810417,0.017637541744858723,-0.6341063287062165,0.008140474912683403,-0.5228071295364627,-0.02479026493427692,-0.9775475232331783,-0.06561384864485717,-0.9064419384387526,-0.015713489984520053,-0.942342448116819,0.0055983148050465,-0.32881995979733836,-0.016279481763068458,-0.17817207731699886,-0.03261792629319055
39,-0.4656257686912608,0.014952079515139443,1.2278503865029327,-0.08283727483857006,-0.4109391279722109,0.006085893341319367,-0.054244975965852205,-0.005331794011080913,-0.23629794491380512,6.254704586144792e-05,-0.5904428509329274,-0.023080779237990443,-0.3986279730354565,0.0402273883761915,-0.02284357429673132,-0.0037956724744657167,-0.1352053841801861,0.038595364358630105,0.333344630628521,0.2243341632469954,-0.5070444947164533,0.02754593470705788,-0.7345653097158835,0.004376632285598189,0.1973396324010338,0.6679406448646124,-0.8345645201542566,0.04502565321354762,-0.0355604775252108,0.0034454333256901263,0.12430461935779138,0.1001721548287352,-0.6339073764290556,0.015807477423373115,-0.8429243518407443,-0.4483930084378865,-0.32834270038227076,-0.8337445955773188,-0.6725140673873479,-0.08747812337269953,-0.8367949038395848,0.01950080775865458,-0.21164306223766743,-0.0014100363391124433,-0.41826953484077845,0.0046845985514053605,-0.388686648421947,-0.027550815349881685,-0.6194242935194672,0.03386847885293529,-0.3271510107849059,-0.009250910674580216,-0.7626939843421954,0.07947053473461088,-0.25202909687144265,-0.10456455641123993,-0.8505603843157692,0.024393444690868515,-0.3132081788175022,4.5095626029033505e-05,-0.20562101312347986,0.005093707102798873,0.031883981001177245,-0.03400301676592444,-0.3885817115891964,0.01436695380991928,-0.7015264526888003,0.01870434352229814,-0.5127968395096565,-0.0011359903151844097,-0.4775475232331783,-0.0294326251194996,-0.40644193843875265,-0.0065657207167502275,-0.7266265611082524,0.0035397391214109456,-0.052433621014473075,0.003026469981786715,-0.33069124399963823,0.027965571694256404
40,-0.09939184172724785,0.0014935240940623703,0.7278503865029327,0.41716272516142994,-0.3651265069084908,0.00442121578840958,0.2273065581208888,0.004031035677134651,-0.0727198429551372,0.001952332359697092,-0.09044285093292737,0.014995395685190788,-0.09701130338505637,0.053539231365635126,0.011440791451225979,0.0009559151991753332,0.09819895487277577,-0.039270903278433814,0.08532318722758916,0.04196731011718097,-0.689880975730848,0.070093268831785,-0.5352490189720238,-0.004843412093266452,-0.12044303377972243,0.19878804470862066,-0.3854824468104468,0.05318933533162831,0.16603891696602044,-0.0003849456812863726,0.011300797153363795,0.25541368483405236,-0.6224823615627458,0.058075211932536064,-0.6270324946305035,-0.9483930084378864,-0.8283427003822708,-0.33374459557731884,-0.6933235374049204,-0.0642725767887804,-0.8225417547925018,0.024460284677110842,0.011547718163736231,0.004642386058651079,-0.5280884710885397,0.021614742650128752,-0.3816675330503172,-0.005821331841004536,-0.15316423437291016,0.012231679815367269,-0.4370362870351633,0.02632655388062138,-0.6954517568767383,0.011950191798171264,-0.20794902315824698,0.08628619612856406,-0.44095735275459225,-0.009535777057957093,-0.08303879021332305,0.0011896939164855874,0.18345529154526663,8.08671447476237e-05,0.049551143257697106,-0.00560811152156504,0.11141828841080359,-0.009452882968860696,-0.9081894609699862,0.008200355507735246,-0.5955023452879624,0.02180147328723662,-0.5424989487291241,0.012317623552214343,-0.2848152256577442,0.0038136514803344835,-0.2266265611082524,-0.0005573571651843493,0.18338064486311065,0.02496158453322385,0.16930875600036177,0.09820579771518056
41,-0.5993918417272479,-0.0058080454590487066,1.1956172755019054,0.766521272108914,-0.049715901251492056,-0.0026148728744995672,0.205470788411238,0.005128056188192849,0.22262041245786776,0.011892308245239055,0.3308926465560869,0.032009667996651114,0.3487110906655008,0.01789384504716058,0.033127474746761,-0.0006696922127355583,0.15852246125508923,-0.08160760149036578,-0.19822680048396538,-0.08331687689289682,-0.37942918612729,0.08094627316970214,-0.035249018972023816,-0.01780235855234614,-0.062434168225903725,0.06458050370703844,-0.6133643529850252,-0.022683132576545972,0.0064184989778605095,-0.004850150281762141,-0.049684545215754224,0.09662346516346124,-0.35598259630760365,0.033606121235378116,-0.8324752911735221,-0.44839300843788643,-0.6166817323175402,-0.42085516017423286,-0.9647566424976138,-0.00823120865483453,-0.3225417547925018,-0.052992305942180684,0.15772308834285995,-0.0017722708209643619,-0.5990396817767739,-0.017688665010657034,-0.8576231191889936,0.007318025773160434,-0.6531642343729102,0.03641667071652077,-0.8286860215212175,0.025684730373473918,-0.7885581824419786,-0.02199251793402758,-0.6136205686156058,0.019819329682478237,-0.6977705226682982,-0.029668722132635727,0.08814188787915084,-0.003877061625416554,0.16671926001841134,-0.005687303775483155,0.04151878435084025,-0.009478246164801259,0.14629710686701977,-0.004462715484550567,-0.6288796966899947,-0.013421736438154485,-0.6593563768479805,0.020072070304093387,-0.1242460793543817,-0.0038658195631453944,-0.7848152256577442,0.004539570430063804,0.14262788013181477,0.0039338844674965635,0.08455494651546899,0.02084028428792448,0.26274743607980366,0.08867423843392193
42,-0.7713200381320015,-0.0026156510767912015,1.280164594546738,0.26652127210891396,0.23178022345886806,-0.00802628169197796,-0.18701444245203452,-0.009115763256274079,0.20176037828630033,0.0060892744456896965,0.19019735510901878,0.011421779185779888,0.5491633979201661,0.01761110793371183,-0.010969942458064944,-0.001534078747267922,0.07750254134281259,0.04208959420879517,-0.1416944059173515,0.07230009280529467,-0.10829041057110256,-0.04545709393249604,0.3360888025147991,-0.012877343313760798,-0.020173486698122592,-0.05212875346638568,-0.2154573946588606,-0.0451663934999297,-0.11708790731314508,-0.006122446891432197,-0.09180494688279126,-0.061250042259653054,-0.5215994547594052,0.0009684636418872891,-1.3324752911735223,-0.31609069485058316,-0.6271753037157648,-0.0571009447046803,-0.46475664249761384,0.03580788558682261,0.03857594958262911,-0.047731061913030316,0.04808976073008381,0.0011780802410538667,-0.320842622440439,-0.02521008338714964,-1.1784443813823928,-0.04765840573235168,-0.6762881120763449,0.05808101781249991,-0.3286860215212175,0.006603024763051916,-0.2885581824419786,-0.016832418751735145,-0.38966213397281624,-0.035668648155192044,-0.4829384510127732,-0.026318287676849038,-0.3608053154288427,-0.004292561310754875,-0.006494900595759162,-0.0012559438644047342,0.013514618970989184,-0.007223673553203618,-0.10640412697902682,0.01809111658968536,-0.593332340238763,-0.027672933110688552,-0.6597321861776106,0.0070627717485139754,0.1826217731042279,-0.039146506120569524,-0.48177664582736696,0.0010730600363234085,0.2137006018878173,0.0007104630593215136,-0.10737353683051137,-0.010989015462218813,0.12980550384417494,-0.026853070385958744
43,-0.9213474163781559,0.02632071990860307,0.8933862062753718,0.3459167059614092,0.2593061144588634,-0.0007286333782109047,-0.29858488387151577,-0.01150188557448512,-0.04503717114014036,-0.004042327359094918,-0.3098026448909812,-0.01540150216573493,0.30426901739454315,0.02311381130307953,-0.0366201097382992,-0.002455520339690471,-0.05805642610928202,0.08961598301525729,0.12613266954910923,0.1633317252803485,-0.6082904105711026,-0.030436348509758432,0.16202931535375903,-0.0025031252714301892,0.026543205504291074,-0.07994045976650843,0.05808176962685985,-0.041917070473006704,-0.036837307812616724,-0.002922981812346802,-0.07640721573482784,-0.023362743954897763,-0.28109641109415145,-0.0023084194792233202,-1.7963846617230792,-0.8160906948505832,-1.1271753037157648,0.05885204749141772,-0.17518220854394295,0.03265855005943732,0.2880451763323949,-0.03203710760713862,-0.11592165105061011,0.0029003862507071335,-0.04314083662769941,-0.01812501728948128,-0.6784443813823928,-0.040903745304591815,-0.3717262734897268,0.02075899705521078,-0.15969832009063922,-0.015113578806408259,-0.6869058226214491,0.0024083298649559062,-0.7044851200982155,-0.020611844421041303,-0.41252075401723065,0.005495327642459302,-0.8608053154288426,-0.003519673502398123,-0.12568323487880068,0.0007402962860959292,-0.016492832397360345,-0.0002923884722712518,-0.1568467084442468,0.007781305346726962,-0.6094517577427288,0.009509595703741866,-0.4908048433797914,-0.011933351755972123,-0.3173782268957721,-0.03203089120747947,0.018223354172633044,-0.002192952947936531,-0.2862993981121827,-0.003572620062081218,-0.11387169229478195,-0.011453118922935834,-0.09288049430442744,0.08811438653274944
44,-0.839150417708136,0.002789123511420487,0.9480917498168034,0.26383474835652293,-0.24069388554113658,0.0003664687481288987,0.00270891761187253,-0.003515428901413596,-0.1821498317017022,-0.010542651640633968,-0.4794327895210486,0.002470084069120613,-0.19573098260545685,0.047979959617808675,-0.03569503297071494,-0.0032203920861872985,-0.07108797752691853,0.04823745618562087,-0.01018475967089405,0.04295505927281858,-1.1082904105711027,0.025617008100509917,-0.013773968403791748,-0.013061924419724938,-0.015558220660284165,-0.0030194591508585777,0.21569214465764922,-0.007050058651028604,0.06546101798327361,-0.0007797126854468218,-0.001489251542944492,0.0066468205815906865,-0.1379489887875038,0.0011009998878574157,-2.296384661723079,-0.7212172863436422,-0.6271753037157648,0.10299801544555973,-0.4958731977354351,-0.020806893029855097,-0.0028453906671606077,-0.034556905164529306,-0.12049345451573916,0.0018426416106195921,0.16807048401680075,-0.01171978880233079,-0.17844438138239282,-0.04233232583472021,-0.407334031055948,0.012367177250288023,-0.6357394141799428,0.004558975033030398,-0.3701526985622915,0.03542805513786161,-0.5073589552559494,0.04631641623719865,-0.48231970551389186,0.023917669071526974,-1.0683309694282266,-0.0007906571514137819,0.00115134592978966,-0.000320294473035053,0.003514912795619017,-0.0027556553587138695,-0.15712092813143677,0.0021677851583150375,-0.10945175774272875,0.032473203427162145,-0.5030921823572296,-0.0054449629050097965,-0.8173782268957721,-0.011485535932602639,0.3514426592841516,-0.004818687396823892,-0.7862993981121826,0.004260131682521027,0.147267219431858,0.03953346943594946,-0.20891748817023156,0.15042265113239228
45,-0.33915041770813603,-0.0003324846283030815,1.4480917498168036,0.7638347483565229,-0.44790297347031544,-0.0003420827994435184,0.21346423800031677,0.002649169346332334,0.0034599074778952355,-0.005916991825008617,0.015643468878751843,0.02723282290676781,-0.4950543993436006,0.040784533989885165,-0.010800860028440825,-0.00020733739915731238,-0.018131571571092325,-0.14007525828542033,-0.09567682451203158,-0.06208948761887538,-0.6082904105711027,0.015693930895499742,-0.12200992293961603,-0.007577788207568566,-0.03063041814299214,0.0520460541376023,-0.13609466465351513,0.006648207258663389,0.06240312030412655,-0.0006669621733807018,0.053459802699303845,0.02479289565362082,-0.10475916280317232,0.029753951785823456,-1.7963846617230792,-0.9445398683071173,-0.7297002016129954,0.03942144969232442,-0.9958731977354351,-0.04120358159798092,-0.20450619357966668,-0.001434084659745441,0.0323781375579993,-0.0004286839509511711,-0.06512862020937832,-0.0019116016900963609,0.1314368982517271,-0.04513853362499221,-0.907334031055948,0.019876980413795202,-0.8817342386370655,0.021868965375501925,-0.09925453008439111,0.0577840877901447,-0.3965760072171707,0.05273763805465106,-0.30664828441765535,0.02034264711463205,-0.5683309694282266,0.001317124558480281,0.08993555249580289,-0.0010627080044267405,0.016478901959873907,-0.0016746174402062926,0.06616340249619726,0.005717511391582579,-0.5676955762993887,0.029117826697291686,-0.03659590536326396,0.010268175668777215,-0.5486544043287158,0.015601441866318753,0.4966961821879952,-0.0023038390459247738,-0.8603455589741547,0.009148780093355109,0.08912508129600799,0.0505146091013342,-0.11265318073764001,0.026403808375318485
46,-0.652016608515629,0.016853943776425864,1.330469225271743,1.1348442812242745,-0.03401571455433411,-0.003531860014858677,-0.1876380952194604,0.0005785123771214519,0.13102852409402924,0.0005715255174981622,0.3577062561372865,0.016479245262551536,0.004945600656399374,-0.007955968729655843,0.014512543766961799,0.0018069433346681045,0.11789755812148522,-0.018903994615592876,-0.06823832112021172,-0.03651625859780291,-0.10829041057110267,0.007759222436919427,-0.019087936719915377,-0.007048678161817038,-0.0077512729632748,0.01453759973528846,-0.08013538441622833,-0.01782560298624943,-0.030977679470035407,-0.00292822079045544,0.031740178856301135,0.016756946371185452,-0.6047591628031723,0.02978835296582652,-1.2963846617230792,-0.48699375245248977,-0.8200993217995608,0.007175825588888761,-0.6165922051507284,0.004610005240340345,-0.11353584201914453,-0.010639330394356545,0.08025745337980682,-0.0015291490507489988,-0.1653641990713409,-0.004646372704711167,-0.3685631017482729,-0.027159441435731527,-0.407334031055948,0.008177219407297563,-0.8864580810221498,0.03052816808702777,-0.5770331806539883,-0.013037005308434255,-0.38498574909519023,0.020446109982190527,-0.5951936569769067,-0.0327366256217574,-0.06833096942822658,0.0016756103617684597,0.048230962027173266,0.00015096742966380335,0.001967918762693293,6.567011458008011e-06,0.1367836379377219,0.005630118370510501,-0.4712564600577716,-0.023455338911638656,0.3175819695311057,0.01687204365859796,-0.4398968228289072,-0.01879860930714903,-0.0033038178120047834,0.0020370503420028578,-0.36034555897415466,-0.001037771801578673,-0.08211129404528122,-0.020933219286662606,0.06721699543903488,-0.08510472811384187
47,-0.25176399465837623,0.014863794702340078,0.9521753293857547,1.1165542705799223,0.264601325418555,-0.0055609062391973225,-0.28059850606543285,-0.0035225373105774544,0.10049249490234159,0.0028076166886268883,0.47318332518619494,-0.00961997464126867,0.352917518827636,-0.03187997051199817,0.02374819516541437,-0.00024171607412323349,0.07821169074367527,0.05809068593879005,0.04867409148520964,0.025964504821856853,-0.4605747367611803,-0.005288750734264597,0.07197970841489233,-0.004297979065789851,0.01693529332317159,-0.03401653694269376,0.11345632687428478,-0.05024418822845675,-0.052181307587026576,-0.00219936625775005,-0.03996831266111625,-0.01876778123931403,-0.33655466295539654,0.014542289635042083,-0.7963846617230792,0.01300624754751023,-0.3200993217995608,0.03134425074394451,-0.25212894548555886,0.024458778582568882,0.1788626117847893,-0.029828360497013658,-0.019168550142939944,0.006239100263461549,-0.018397683847972024,-0.004442431509443584,-0.8685631017482729,-0.016251401674264206,0.09266596894405199,0.04016804508733508,-0.40024274700471074,0.03152917073433537,-1.0770331806539883,-0.028112868987482706,-0.4853744186757947,-0.02184475873806664,-0.7981830536682885,-0.03422332462971019,0.3454944090101461,-0.0007725668329859978,-0.0562159959249956,0.0002587010886896164,-0.008761576959237728,0.0010376425317942023,0.1381393711035003,0.005033403461900697,-0.39943080146520843,-0.01898246686821961,0.04049950227569993,-0.0039141306526262395,-0.9398968228289072,-0.039748750591437884,-0.35215413404166207,0.0038454477911097026,-0.3156855864210598,-0.007350436437322284,-0.0849419237142684,0.003111087836424789,0.1579410386684113,-0.106554358732905
48,-0.6146043170425444,0.0008402767864780138,0.45217532938575467,0.6165542705799223,0.15850369871910042,-0.00018548614304738763,0.10669002915558307,-0.0031653337854026494,-0.06064475632839529,-0.0012959022836561344,-0.026816674813805064,0.018288577459041507,-0.147082481172364,0.006451449812531609,0.00544270987445427,-0.0017419107346102276,-0.07352400003857541,-0.027488596104820448,0.1073450828833107,0.06190248513407614,-0.35048935484880506,-0.009937278209990383,0.04390739173273739,-0.008976521806703285,0.0008138132403798862,-0.025144903895373404,0.16323921406385944,-0.012802167684319986,0.01874018309270671,-0.0004057704507955946,0.013111435874210264,-0.003619025250990681,-0.07311272957069626,-0.0009214538493792831,-0.2963846617230792,0.34977841882090244,-0.6625121130476116,0.06393566736264705,-0.39576562731667697,0.006834627224517255,0.21846200343515454,-0.037193575704003716,-0.025967611151133687,0.008394998847448496,0.10981760505993132,-0.00041637505794222315,-0.7279286766425417,-0.0457169962035779,-0.08966678464207511,0.025827644982806926,-0.16419390552214752,0.00391081936465227,-0.5770331806539883,0.041980728343412474,-0.31367951459650967,-0.024577855129384527,-0.29818305366828846,-0.0037637298555436675,-0.04042518861250277,-0.00012765416883131833,-0.06305077430267042,-0.00011393035106663354,0.0023619563834101544,-1.9618321901329703e-05,0.0019138126465449712,0.0017447906741564485,-0.3481568778074116,0.021483887273300126,-0.18824188301738387,0.0025009375779172236,-0.9604327568857302,0.000525657490661427,-0.2675741962566641,-0.0005259127274267858,-0.7687973371767138,0.001610621449066223,-0.02562042934610896,0.04569574674481412,0.07214695104208604,-0.01343636934330289
49,-1.1063115463233348,-0.0054913727690927925,-0.047824670614245335,0.7959185212248138,-0.1511561847908911,-0.0010451295894014744,0.14143099878330018,-0.002009358075764091,-0.048132358236112276,-0.004994303757089938,-0.36444660464917766,0.022091993391345516,-0.3927819915991212,0.00806757269102471,-0.011984026535192753,-0.0026181722304520942,-0.011366683583019108,-0.0756325051539059,-0.06105277049990217,0.01090578906092296,-0.7132800281536322,0.008210442790074001,-0.05252971634061572,-0.009545222796487306,-0.030953986458043703,-0.011550932396478012,0.09399340503568987,0.014327690354703933,0.05488884144970273,0.0009518271782586879,0.03852940593076405,0.01355361838326017,0.17086763083987394,-0.011133422624618836,0.06988853899205694,0.30999517415213806,-0.42292278139771544,0.011984846020788448,-0.654959586923126,-0.027702683318971154,-0.04202183206864918,-0.0004042135485672754,0.026808031834654304,0.0015053216611429993,0.05140065401998294,0.000528678862820394,-0.22792867664254168,-0.014100426386328468,-0.1370965605590468,0.011187036403224725,-0.1425120592709057,-0.0025670450724372754,-0.41740413548557465,0.04063539980436405,0.002475812006134115,0.03117012683837376,0.06557063463710161,0.01714903533335145,-0.29711593965545086,0.0001388481313054915,0.08216832247017355,-0.0007072388012098879,0.009498076648302246,-0.0011352070897411716,-0.09426300135793819,-0.0018046141679500393,-0.709536350732643,0.0345110347183496,-0.08832562642352965,0.013763778019316487,-0.4676102595707188,0.011782798193442153,0.23242580374333588,-0.0012295524577680369,-0.35052977897263227,0.011047791442538339,0.051877166782291484,0.04951280745569283,-0.01922924125758818,0.06680442941620879
50,-0.7640780827730573,0.00166287768267519,0.38579519169898224,0.9690419573915033,-0.06374737060498693,-0.003097606243483699,0.043625018418402176,-0.0006650172572592661,0.030604390478244432,-0.0025466911636795146,-0.2776389035830764,0.012013055515493691,-0.07649534627051685,-0.01261978754685251,-0.017208509272982668,-0.002462464827033021,0.06275490556876114,-0.07957775968731594,-0.14910133780283236,0.010392526631486595,-1.2132800281536322,0.007511397650753289,-0.09409814493675672,-0.002896667533559428,-0.035775423701067156,0.006312034085398809,-0.05284299829305866,-0.009519057471681861,-0.00970896505968881,-0.0019317853375304468,0.033660543945177326,0.02261236704702901,0.13150999408313974,-0.0008487443876588705,-0.43011146100794306,-0.05604172828027065,0.05182187534827498,-0.017429444732173102,-0.7145927506344709,-0.03071201482381544,-0.13730802607993342,-0.004549483438519843,0.012468273323308486,-0.00044792858834360365,-0.09088654668400617,-0.006039686947909467,-0.7007106641365319,0.01663109849093239,0.013204860894942966,-0.008864729031965737,-0.11403078252785058,0.003353305691211346,-0.7074909269925469,-0.009097414408785684,0.2235161494877549,0.03764290075888361,0.25862340712977605,0.010722937386952201,0.04137601927901552,4.379811622445766e-05,0.11457177086391349,-0.0003587880564211199,0.0007941733769080885,-0.0004091461551706372,0.011412778409648217,-0.003775311270770411,-0.9525820737997207,-0.012613160538571831,0.04813515323195136,0.013374706437703526,-0.21284590210660798,-0.011032386880615417,0.04429472174268109,0.001972730189112035,-0.3451537781128484,0.006932692215832932,0.05732865578381751,0.04371751197606937,-0.05529512959147638,0.06996693630458246
51,-0.6167965581903049,0.028069965141768953,0.8126738490420218,0.46904195739150334,0.06692016238987931,-0.0016439532558003031,-0.13258152257432293,-0.002544836072925578,0.07581581624988187,-0.003999423141703205,0.0020647381348614102,0.008605003560350736,0.20618816909915477,-0.023143149242435324,0.010947714887664953,0.0002734783147384846,0.10060324040487208,0.011466784144759642,-0.014718621785680258,0.04009102053056289,-0.7132800281536322,-0.0020156179998582265,0.025583836580237024,-0.011407263386216985,-0.005017227676212169,0.008402415354262664,-0.11620306400036054,-0.01999667151291092,-0.04602935661824954,-0.005029553416401302,-0.04221899573704481,0.020211980889720028,-0.2076112233346492,0.006887086668280448,-0.6532078291974313,-0.21900146566490364,0.36346078035204654,-0.0374020429499198,-0.21459275063447092,0.011845214894791293,0.03368859245141459,-0.0359438229196706,-0.0055001110834142775,-5.096820320612676e-05,-0.02476142956909333,-0.007597631218580198,-0.49471984045427303,0.002511337510739387,0.11011045574048517,-0.015269747050579435,-0.2927814009036949,0.012796136905548748,-0.24175390159349597,0.021514985892703203,0.011580576390630037,0.030962958017336825,0.18391118207216334,-0.0016779724184762188,0.22782421927132263,-0.0003665287956879016,-0.024465665635906714,-7.801601584609547e-05,-0.005298558913067822,9.909649902873686e-05,0.0715621833540605,0.0013899147030712084,-0.4525820737997207,-0.03698222987371408,0.05397942183838639,0.00603473091058376,-0.12505460511825445,-0.02642662419812641,-0.16370295586810807,0.0014496904598070058,-0.42435442258701683,-0.005830166544970632,-0.06227693193965019,-0.0341501456750068,-0.05268416368190855,-0.01714187236091161
52,-0.6090069877214301,0.025310438902195934,0.9112650874982737,-0.03095804260849666,0.12410742013598863,-0.0004946011644135647,0.10246061769288006,-0.0012817318355012681,0.06263463566300531,-0.0033064038906166233,0.1969327893254617,0.00338921036264026,-0.03670986115583155,-0.00797010411274662,0.01576398619505776,0.0009330952120710475,0.001489175231846121,0.048441760078070474,0.08800741393096934,0.022374394044756312,-0.21328002815363223,-0.006719996923710334,0.0340216253434277,-0.008651455586938684,0.02181787321567629,0.0045459232028361145,-0.13887239496149598,-0.004435396791681199,-0.002021466033210746,0.0017608708212859016,-0.04322735026307618,0.0046585876748401235,-0.16946892899866858,-0.006407917778968997,-0.7476712916391225,0.18139797321318896,0.33705078883544776,-0.017452297269859255,-0.37108213277776186,0.004006324657387841,0.0810160940599934,-0.011695325424350034,-0.012554403997254372,-7.40425174191245e-05,0.04225711688883965,-0.0039094005905060975,-0.28463482737518697,-0.043150777509870106,0.08503500604817647,-0.011580798712804657,-0.5448608805063033,0.010194292368187818,-0.6684861669537812,0.048306363518250094,-0.15729519527830776,0.012079266221427947,-0.0797888668720626,-0.002157704603642546,0.011090325856351446,-0.0003743763039377614,-0.07901331746525728,-0.0001326251925761049,0.0033873350169969134,-0.00037809139887991607,-0.04789448374160499,0.004562055747580088,0.04741792620027929,-0.004181333026679272,-0.02436734099657431,-0.00342095557679405,-0.05636147839632677,-0.012340260259301619,-0.08986296877213257,-0.000933341402743512,-0.5395661583663726,-0.0002827462483454878,-0.06636981954894072,-0.0003999989137084617,-0.0094414122447311,-0.062078381256878146
