iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.013466292007171,3.0740283809170976,1.9994471887046008,3.020657235884319,1.993450697457517,3.1473565045075413,2.086367072829719,3.052334611039181,1.9466434094591387,3.119868728935483,1.7469167822863818,2.9671385790229414,2.184875805860461,2.821621632034838,2.288721885574097,3.1255336876941255,1.9816885971065912,2.979216012656708,2.111911110897191,2.8769584738781164,1.9451667027258295,2.856019337141703,1.911833715269207,3.0533660860718284,1.997257018975761,2.904547760893471,2.184570325567184,2.9772902038918616,1.895709113916239,2.999303732461663,2.0209699372420378,2.961967925902659,1.678755643382036,2.966773031376415,2.0568700726581515,2.9292566107801004,2.1679285784159017,2.9394731345916147,1.9710383547668868,3.0864575985967058
11,2.0186050114139564,2.927390821772054,2.0554179207231185,3.0260798641243776,2.1069324711370583,3.0738925487647872,2.0375033892029175,3.0427363436844077,2.1601033695250096,3.2195816502347157,2.0567740809309742,3.0520857279213307,2.3897260052165414,3.1983236098050987,2.24809091963924,2.9286870954732644,2.0240009158021426,2.9435126127125266,2.3657014170161017,2.9789100854974997,2.0326349571656483,3.0182487010925607,2.0747309388058808,3.209021193408992,2.042773537808238,2.7935858366707373,1.942421543683969,3.011149523603152,2.043546098206088,2.9048690973478264,2.1865131603306756,2.95014725853576,2.1787556433820363,2.8672900517467523,2.0232621809322646,2.903830429739132,1.9836786026105002,2.9435069147084425,2.1191238999187214,3.2666072686559313
12,1.9900794713540813,2.8541550945260927,2.0141591692796954,3.009949901779742,1.9115592980211908,2.943955446934071,1.8549373570089778,3.024786664807747,2.030947074897025,2.7195816502347157,2.219120979808988,3.032176786810277,2.8897260052165414,3.4203891672316287,2.158550585970621,2.9115761680605483,1.9895772160614822,2.9588900268810843,2.157598553905004,2.999014409039144,2.0280008035308397,3.0879604477843006,1.955745381962033,3.0791378872515835,1.9854517260260447,2.8701366755437285,1.783368928885792,2.992888455584431,1.9995551828953766,2.8636399701905653,2.2360548915027976,2.950671849922206,2.4325893973218053,2.853083478069876,1.984169531165426,3.001654303583613,1.8526906278728859,2.9530127481222608,1.9585233430771387,3.283017503023184
13,1.9683500304802521,2.9128391806333673,1.9479819547432233,2.9756680722552056,1.8100911669894264,2.9643446468770827,1.8711810270913773,3.0336606739632446,1.9549594354529334,2.7713496590372304,1.9058031110847704,3.0125976449778356,2.5011897385880966,3.1687907214138757,1.94626802056677,3.138126243845831,1.9500054718167983,2.9955054542237876,1.8499600649238976,2.9019521504613435,2.0123649242591846,2.8446380124964388,1.8748052448365597,2.9551056631042805,1.9493192384559088,3.0882106873019985,2.0280021131924038,2.9766797932948923,1.8287417018433951,2.997549071412084,1.8590866418044438,2.9593667545824642,2.2253505845868755,2.9721002867185056,1.9546069760448876,3.0682669637999096,1.9299882719374195,2.9711317404252524,1.8574032066519288,2.783017503023184
14,1.9838360739012961,3.021520694472264,1.9709837672380681,2.9746731188412694,1.909458876729017,3.052368597589042,1.9624243488968873,3.0354671211808992,1.9708088593599815,3.1370230661311744,1.7420228994192248,2.9717346705501337,2.0011897385880966,2.9245829443415747,1.9122551372957333,3.0044376045580856,1.9608918313656325,2.9993212178016604,1.719323318340638,2.915274887474718,1.9998699455521909,2.9117802958715537,1.986343447712648,2.9294379286378733,1.976119255222157,2.9982730646901334,2.1712995974782485,2.9673829476230558,1.9367300639287621,3.0835844976359064,1.8918667305782078,2.9843264621372114,1.7755925959434877,2.9308690187840556,1.9726348852662916,3.0195804397869623,2.0128243604948493,2.9558827060888593,1.8739258560944105,2.7579619182552944
15,1.9942764509216448,3.063481540130275,1.9999386178265341,2.9797992539751714,2.092689377797194,3.0556056815159116,2.0388190308988072,2.9682157666201974,2.0699739906260444,3.3132696308293306,1.8658652824829702,2.9500571207031325,1.6382302038869638,2.7731395869338784,1.8894293874317434,2.8922651022724195,2.007112258583659,2.958849980324084,1.8424664610612054,3.0056191563059196,1.9563387795739637,2.9830854841078547,2.060809665051175,2.958214637406225,1.9952020364951089,2.9247454156970223,2.0972761047990742,2.983536122424504,2.0163671414907984,3.0610555013233447,2.0528303673140966,2.9747567605388143,1.6820143066308673,2.8731327754561966,1.9930586231868488,2.9342175058560214,2.044294926914348,2.9644452528160885,1.9901647489725054,3.228605731221787
16,1.9746177429433587,2.9889838724573505,2.0030165665311515,2.9828703255158335,2.129285836014203,2.975057763738956,2.0199419211280234,2.9300890393375316,2.094959255936122,3.1707790732128327,2.118449679665462,3.0216345910444393,2.1158212441691386,2.904722826457355,1.9061793621487995,2.9593099175641275,1.9973168904265166,2.962960526002109,2.0609069258429265,3.040982282231628,1.9576908363218837,3.0306039038015875,2.0841214355193824,2.98583662481781,1.9897358909920786,2.9913873323745275,1.9132538142081994,2.9887889261251592,2.0396174306619805,3.013658152866537,2.139445524308639,2.9562179937041657,2.182014306630867,2.9647363787468892,1.9954857031137845,2.9646068039811335,2.026405299192675,2.962261096877686,2.058727508462168,3.1365427570850817
17,1.974929535028606,2.9393305331128037,1.9856661414876553,2.992496795986792,1.9932774736138295,2.979604368363244,2.0097125974605072,3.015619743370268,2.0814110257623377,2.7846290157826066,2.0091886519658417,3.032466424899416,2.3929343532942746,3.05594152848181,2.0402898401200815,3.0854295273480283,1.9664149981838246,3.021977553380216,2.174986829786535,3.0370834801969973,1.9639910742950097,2.99346734538511,2.0642089898906533,2.9283488222282554,1.9859095891399574,3.038036674048781,1.9183420252446806,2.9797604640620046,2.0170708009769687,2.9759686593901766,2.0615876548245047,2.9803349438235025,2.4205058550545093,2.923706678756256,1.987274882618211,3.0190963044013017,1.9635099003231795,2.97218776804507,1.94156807348724,3.012860908477911
18,1.9911004777615589,3.0000581302062486,1.983699210571023,2.9859093190566472,1.8980716199335679,2.9827869916002454,1.9911711214315977,3.047987662528017,2.030850935146253,2.832290652243791,1.9269351343535766,2.9749986750410176,1.8929343532942746,3.125084362845474,2.085724306430585,3.15284430841168,1.9602721850369689,3.0012710225277353,1.881285945665026,3.033687345028754,2.0022860441379984,2.9441001268532405,1.9374268527876353,2.942583126223995,1.9899363863188881,3.000555692567028,2.062858856744602,2.9697930959783765,1.9791846421876444,2.950065594963176,1.8986811229261629,2.99658037016705,1.951846545465425,2.928416110345432,1.9866320303344343,3.002818957452895,1.9496009447856788,2.9886028673947918,1.9243600952371183,2.880279395690954
19,2.0054494777925367,3.0238439989636734,1.9917890283825816,2.981193532784262,1.8667817445037886,2.9843196561375818,1.9998001073554963,2.9600342635478003,1.9764261893501203,3.1388567948513617,2.023279834849745,3.0133144797255262,1.5775806090366455,2.718451122607288,1.9938247201629353,2.980282973440531,1.966270444737968,2.9663343241499214,1.8134102968728556,3.0305180442952784,2.002891631905454,2.9292440736144707,1.9342902074936033,2.965774965442061,1.9940421133377464,2.9523082418912265,2.111121638537349,2.9717035946948522,1.9718532106269855,2.9413059268398065,1.9434570874927504,2.9892262635750444,1.644617518439372,2.956311196395445,1.9866913971164255,2.962009163130228,2.0079386909927237,2.986984877803637,1.9621210667182645,2.9479860549974912
20,1.9979422800722018,3.0241532130616475,1.9974519008506728,2.977892482393592,2.024642051911363,2.9794382557971653,1.9969565457523482,2.9219154570629082,1.9679947757859313,2.9965751696476652,2.0574839448710125,3.036973188295816,1.953760973677591,2.9023820359539005,1.928071995928045,2.860091894523519,1.9934731878989351,2.964116989521275,2.2567727074335187,2.991095245576095,1.9879532767704091,2.990081130493693,2.0071579325672038,2.984232993605875,1.9909304725251578,2.942812928136975,1.9957301304216477,2.978152483137992,1.981822851813221,3.017063968877883,2.0179983591529513,2.956683913140968,1.842588739692043,2.9402080454621826,1.985192347897195,3.0072728301807703,2.0434749666859022,2.981880227524767,1.9990797348138132,3.0116922272510456
21,1.9829542856956985,2.959850465407328,1.9961391674231377,2.978847985624557,2.0851625975748393,2.976573199593787,1.9931817065390456,2.9521633861052017,1.9778677836248195,2.8968781449852945,1.9869202226920744,2.9691223550481416,2.317507224159631,3.0951054112923755,1.9178093730916264,3.033507317115574,2.0029399361149482,2.9889057883755954,2.1395833521430574,2.9634419160854653,1.9806905170939448,3.0311724668600264,2.042450412777063,2.9935311197128707,1.988302806182621,3.0384379358760243,1.9098266982627028,2.984087848460213,2.0036680601907406,3.014983514885089,2.0706232699371414,2.9607840284449694,2.280464987794556,2.9431182349441727,1.9915225808130503,3.0023099523241936,2.0301088493507593,2.9813369747396394,2.0217446499206297,3.0298974873081934
22,1.9770140161960919,2.935575010981151,1.9931740768431858,2.9839346284260024,1.945810946128515,2.979808223004877,1.9966554431231087,2.9877770174145692,1.9919883430030783,2.9764765765918875,1.9439223298455621,2.9285555777788876,1.946978586508224,3.0486398959896475,2.0183780485373837,3.1152172064300423,1.9970275910434216,2.9940200400008594,1.956273413300422,2.9935595625169875,1.9995282883518875,3.031104068095732,2.0250695150058506,2.9788766317978244,1.9907116275066767,3.072267787639794,1.9758482731878817,2.981369495246991,2.020948690102403,2.957523068765612,1.953180101318056,2.970708101444352,2.2197198976618537,2.9476267503015343,1.9962121703416797,2.9882417928226856,1.97500549975632,2.9813265704674925,2.0136315458788325,2.967146652913114
23,1.984379549649044,2.978883762938413,1.9910985134372197,2.9874952783870143,1.9214181172721407,2.983896030564796,1.99800542594363,3.0112090927038535,2.002504047948167,3.034107359356111,1.9439613477961006,2.963947551356354,1.7196128378152893,2.9436744204091747,2.02906345061181,3.1532995139446913,1.9911148113731993,2.9743621468506904,1.8315347975701872,3.008122702812553,2.0003889859961332,2.9777563770287645,1.990991104003061,2.9781741794624024,1.994865373232335,2.9663540525526746,2.049093000056673,2.97919223564909,2.0144426665242348,2.9584071649506827,1.9432599899645746,2.980853668209417,1.8969559998967527,2.939452827779265,1.996102389583171,2.978066137095625,1.9407285790904696,2.9825951872523655,1.9670691623526864,2.9649440492289685
24,1.9963566949275287,3.019237171244861,1.9896456190530434,2.9899877333597225,1.9897891620437158,2.989464942399409,1.9902351242699363,2.9833671098807972,1.9888091389171494,2.980206207339542,1.982454210635933,3.0219456634661936,1.692759493785778,2.912445010980015,1.9678341464449627,2.9939850290705947,1.9747715355776794,2.9752430652016186,2.0016918872912117,2.98666127073032,1.9831951408092698,2.968694221564122,1.9672015905478897,2.9858687148341962,1.9910057901611014,2.9438702336247635,1.9819456903101587,2.9872507165164204,1.9918372477797848,2.9944635090201164,1.9705335686619054,2.98884584170824,1.717595755932483,2.977144646744088,1.9952232627791375,2.985008189137487,1.936043893750244,2.983653220678783,1.977316340264393,3.019706107520775
25,1.9972037777496656,3.0103099790267613,1.9903214782818583,2.984437712641678,2.038097121652282,2.987106777168744,1.9847959130983508,2.963877721904658,1.9811958296490868,2.9426410964150747,2.0139390754813746,2.98035222342724,2.1851946034366416,2.919753132216384,1.9462042610299986,2.8749121031395806,1.9785714008013457,2.9866720951212824,2.115950085196297,2.9680496020451863,1.977087500363289,3.0033872343411305,2.0011196712289796,2.988476971607982,1.9869131935614033,3.039059505867683,1.9361491821829908,2.9902705572333335,1.9746423408796583,3.0154933510545754,2.0019008908391975,2.9878811159739924,2.0614088097408025,2.9846213372055854,1.9903787132705533,2.987630802074906,2.032514715297433,2.9835263303383575,2.018340928987455,3.043846480084539
26,1.9826209171438856,2.9630449441619255,1.9907945797420288,2.9805526981390464,2.013065633788758,2.9850146351597435,1.992228242126745,2.9932069788167652,1.9885459376828207,2.9708968117508614,1.9773862612570094,2.9504436727680465,2.258168460267189,2.937721956963503,2.0205863690508385,2.9329518353185278,1.9893474765341548,2.982347726480555,2.00561200195746,2.9811960082134745,1.988491259814179,2.99625470162185,2.0104483348522604,2.986009539543774,1.9882776388770265,3.0763566054364015,1.9823248259319197,2.987884407687793,2.003658974248352,2.989347422283463,2.016202685588626,2.9868283875543056,2.147505131837104,2.920751408140692,1.9869839713962805,2.9850229042500027,2.0923398523127656,2.9835465271419306,2.009944144249997,3.0159404849132296
27,1.9760533881798101,2.9441857298198864,1.9902569821799043,2.9783548623920475,1.9650111906969754,2.9878874888945526,1.9958824896971934,2.995666317272812,1.9950207753983134,3.0101447116660576,1.967337280468504,2.9684318896679067,2.0132036807216354,2.998448727288561,2.031220147668617,3.0355997367946284,1.9976038814852788,2.9820464431457117,1.910717436018641,2.9965066188771208,1.99640692793114,2.9824655076385076,1.987627014679813,2.973808561608383,1.9906572540511078,3.086388360182397,2.0253109020113937,2.9828115523948115,2.00827754898659,2.970859383520016,2.004844309883456,2.9839004657009665,1.9441172324362959,2.9434068291079964,1.9897330812796665,2.982424310386019,1.8830008389894939,2.9831420016659624,1.9890665716526237,2.950290551590006
28,1.9878716054075238,2.9661385959567337,1.9899250831639692,2.991482955970827,1.9547848279291498,2.9900712538162955,1.9885085572482215,2.9779734724769518,1.9963370244087768,3.0032948352711264,1.9891959943679374,3.0017905971299,1.8171378137284315,3.02580007260872,2.0051406066975774,3.0395804819503462,1.9897270579296678,2.9830154481185946,1.976870554951444,2.9926051710400015,1.9875567665419542,2.9761747804067182,1.9769381530664252,2.974454110370759,1.9913540032721309,3.002867204483465,2.0286408198875914,2.9815101521909084,1.9766682054134654,2.9892616638762535,1.9906467834074153,2.98398535389756,1.8207160372906155,3.000306126413688,1.9923724212041183,2.982470814047495,1.955195157403523,2.982552719329856,1.9877901317945699,2.9563873460216974
29,1.9947764665756778,3.022273326381461,1.9905100262944768,2.984257027375809,2.009004767122958,2.9883923021159835,1.9855969215021898,2.9722912835220705,1.9872367080854112,2.98643227074947,2.003717025895249,3.0148094609260516,2.0353745238261305,3.0106712980226704,1.982746347413452,2.9758084587794316,1.9848800524034862,2.9856824219484257,2.043137450400396,2.9748497240916802,1.983738258917897,2.974473852138241,1.9854224287852824,2.983540522752075,1.9912448208752118,2.9286259543945854,1.953897292862946,2.990380603741261,1.9772430338841596,3.0016430021394616,1.9804064305093658,2.9845877488234906,1.8976956133215912,3.0113038576426674,1.9919403712074288,2.9832870515297705,2.043255201343139,2.9827382297921616,1.992466944145589,3.0024544550507115
30,1.9815725311229422,2.9519343535651834,1.9904947341560286,2.979283018003849,2.0140737312322554,2.987599499561808,1.9939246801316148,2.983844155207346,1.9817716238804086,2.9742605539264946,1.9961940059899672,3.0063743528804956,2.152522806892182,2.986773932020168,1.9752029480887676,2.9394878878455533,1.9897310023880137,2.9838674859057455,2.018342772161177,2.9849449978345017,1.9810928868904831,2.99619443239926,1.998042652887599,2.9908802448102487,1.990259970511581,2.9544949488497068,1.9687432872080872,2.993727887669132,2.003002964809049,2.99399846938891,1.9895538851652053,2.9847012169529856,2.0994218939443736,2.977057973146584,1.9898510594853134,2.9829463796457474,2.0465155854912234,2.9814356175393413,1.9945732472704538,3.0225727925150028
31,1.9850897583724048,2.941185051826056,1.9893330404214526,2.983715097600282,1.9790031765481249,2.9858290620994845,1.9962986126631803,2.9925018141845685,1.988393520859253,2.970533003066363,1.971217206952126,2.9643032543792245,1.9108105812584204,2.978189054924391,2.0090323878017857,2.991288862312093,1.9930424667613404,2.983135019701182,1.9918324540320547,2.9931714461773624,1.9937665987105084,3.0046458325277525,1.9938681054739709,2.9817349408391793,1.9884759059486958,2.995578577154093,2.019228513864077,2.9838945346064154,1.9921299630858507,2.9830796880614,1.9959571034242929,2.984780644643632,2.093970948602474,2.9223077854145845,1.9883770367432625,2.9850927052460574,1.9845077075386266,2.9830324280522063,1.9898032812945916,2.9598949078450687
32,1.9876757923903892,2.971243493481082,1.989710484108265,2.988997097586646,1.9747764796897733,2.9891019364454285,1.9897739852932095,2.992114919436354,1.9924231524595086,2.994976810824399,1.99187410613728,2.9538547534204374,1.79673465325263,2.993719930757984,2.0200233018566136,3.0139691969638327,1.9909130730419438,2.983821531734994,1.9711599277298517,2.991710841491103,1.994756669138882,3.0099682740538722,1.9788103801926151,2.9803544295693443,1.9883263553586485,3.0164024808244143,1.9727041954825046,2.9779626434768893,1.9844949506170122,2.976788070658809,1.9904313618827214,2.9846426684087124,1.8573157482854326,2.9759821831043562,1.987513371711378,2.986531560940882,1.9462587714854611,2.9855110119182626,1.988456261661146,2.9485016717336126
33,1.988212237706111,3.0115429561754867,1.9907213732296098,2.985589527328599,1.9985728279157902,2.9909116050043796,1.985757639661341,2.980283428575011,1.9893440030532472,2.989350670540008,1.9979716447533076,2.989501832010251,1.8563240978014932,3.0059833838201566,2.0041165534053067,2.972711819165625,1.9883519674292487,2.984907709995141,2.0031648577174734,2.98295126764806,1.98509979951945,2.9872895623244413,1.9725734555959653,2.9835464733549,1.9903836639145989,2.995364187272156,1.9636852476047386,2.995782500221749,1.9933983426533994,2.9819785645714165,1.9851355895644562,2.9846526212395244,1.9082378761867707,3.016994590900601,1.9878785490381015,2.986502375483368,1.9958903433187885,2.9860867665088664,1.992786608979069,2.9586457686086263
34,1.988143545742114,2.9789627581826053,1.990691467855019,2.9815204095601233,2.0044645190598427,2.986602111984567,1.9845430358169998,2.974978879896848,1.9869108742704569,2.982402497846005,1.9909259234916608,3.0100161602528277,2.1710369850367535,3.0066046862288265,1.9695293282228061,2.9536800631148097,1.9871759516818246,2.985218801410464,2.012263605779148,2.9831208610755935,1.9796899821511265,2.970788815711845,1.9838258152329036,2.9859649700591526,1.9901160474816104,2.9630402161039555,1.9790794092325097,2.9968975479713533,1.9945869936997194,2.989283607680298,1.9857043852195932,2.984700590607999,2.082137488107994,2.9161099678379494,1.9898588349328237,2.984526864718124,2.014871680419872,2.984530013280556,1.9918077799208778,3.0362831484236423
35,1.9891173835657978,2.9578732591447063,1.9899129978953622,2.9811754578582663,1.9943415057813147,2.983127946761133,1.992051700243186,2.9775906816293736,1.985709191204268,2.982651266913743,1.9950312286256775,2.9888089662035946,2.1663661803793777,2.9742083695036046,1.9767604871909092,2.983903456500439,1.9890121097608002,2.983176013562711,1.9984351548278765,2.9932855084448886,1.991869389166407,2.979242008039707,1.9978432222774734,2.986099907091552,1.989397178270298,2.963421085787752,1.9970189651966037,2.983053467333381,1.9879997478528462,2.9840988386726766,1.991917418834789,2.9845730631300587,2.0438039062055675,2.9050941345845738,1.9912450350591293,2.983144007182453,1.987765209950549,2.9823389585440347,1.9890341029329681,3.016021084330235
36,1.9889775855836531,2.985634846046534,1.9894176330451698,2.9846153321645192,1.9791785602448178,2.9887185523121986,1.996099312330806,2.98596157522969,1.9913048438862035,2.9857760032781147,1.9967988522609628,2.9698016264545384,1.8803230161802902,2.98479284918553,2.0193849974188645,3.001059268681518,1.991603428942191,2.983863888264531,1.9695011539864402,2.9897575700695813,1.9956680252133865,2.9908828927338473,1.99083888040771,2.981066608348724,1.9895811583377703,2.9962158628620865,2.0063444836544764,2.9751972430432447,1.9849677128807595,2.980944098598984,1.9948847871789128,2.9844951094952443,1.8590670277060573,2.910080377763222,1.9897094437648355,2.9838486008353913,1.9701678280460706,2.9808636111125675,1.9917539846563723,2.961504489755813
37,1.9898139238704469,3.0042906000722844,1.9896709480048465,2.98700703575076,1.9824014476517204,2.990737275405307,1.9933721359126406,2.9899339305900288,1.9949989663925942,2.986546179400478,1.992526202883308,2.98349118600158,1.8265688046933088,2.998725075204725,1.9760295035891655,2.9990943929934235,1.989947470239511,2.9850341789419947,1.9778608303953118,2.9865143876508378,1.983519618691001,2.9931798453154825,1.9848630087873693,2.9784921593800835,1.9901364688088394,3.0098972909118036,1.9915510873057662,2.9879243977798327,1.9857288437756373,2.9841813226142655,1.9886156490564004,2.9846570341325904,1.9567410144019206,2.942479181071251,1.9888079045392124,2.9857148451218705,2.0056429364044033,2.981102757243758,1.9918187592210002,2.946540652417115
