iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
36,0.02480862178716697,0.0003589033139653995,-0.0018473634243495966,-0.12437250970530124,0.003865173598479001,-0.012649449802433873,-0.040720517827198495,0.004605635007176858,0.0015685157234155435,-0.0020211720487060773,0.00474978952203943,-0.007125473930020706,0.0003459620921869723,-0.00048419111383591566,0.02593343356026335,0.09094449291806495,-0.032763120951970794,-0.018744209308100203,-0.0005978954788758589,-0.036475721956677414,0.002048535730943754,0.023452056802414897,0.5297571789015401,-0.0067259396936220385,-0.028359141316600354,0.008136791106148211,-0.14097197126251754,-0.018346329524681265,1.4339994209297275,-0.7628724932605078,-0.0010760579064170751,0.0031551379309286668,0.005839028798526254,-1.7828312740979333e-05,0.01891636517733984,0.33100617616529227,-0.0002460247915862714,0.002045256865084466,0.08268410024628707,-0.008258712749407466,-0.012042017110811553,-0.0466463250773515,-0.015516830118184348,0.0008603091494509673,-0.07663514156820453,0.07737014306688836,0.15199048267858015,-0.2909038169103478,-0.0018073569552800512,-0.0002669462448696147,0.0010262434283443557,-0.0006952243351500444,-0.00924793445767931,0.004697661993853792,0.5013556944953661,-0.09304014119054327,0.28701889312001455,0.01855699697890574,0.00040906678075907634,0.00033668380437954073,-0.012431695736353502,-0.007258093682778574,-0.27566745022882955,-0.23749829208231826,-0.022547071893665983,-0.014221565067037215,-0.07847359618763415,-0.20266508619856755,-0.002493165149119493,0.12469291228569747,-0.3994307349105305,-0.23078540018458976,-0.0013130671720484846,-0.011165977658226894,-8.845572386622508e-05,0.016562526602934887,0.10600469459905842,-0.02992450697733376,0.02755257214429458,0.006244267467019745
37,-0.02909328806108125,-0.0067264411171138365,-0.0009752797860043542,0.04638650460659975,-0.0016766127777496339,0.004370342262201465,-0.009356291911293092,0.008535961715183515,-0.0016693465772889648,-0.009685023740436512,0.002942824562694857,0.001074468497865689,0.0004600680112386586,-0.0023572814895229067,-0.04500023079067821,-0.07293500188204832,0.027234410218275107,-0.04788042775800818,0.0011193928862673497,0.02043802167326971,0.013241639836446021,0.04220640746206519,0.22638805016847702,-0.011648884927097094,-0.0010464261979056672,-0.017604223540706204,-0.28562479217705045,0.009337028458228015,1.4370196052990836,-0.3326910316566676,0.00046332044726825534,-0.006349524424720712,0.005687584016998688,-0.00017310678020737702,-0.05557939857807202,-0.16899382383470773,-0.005645650710420385,-6.707901021431014e-05,-0.045439350132872605,-0.007546697651799762,-0.006467948922508812,0.017914499023159697,0.0009310301166468912,0.0029496808657230034,-0.045818256219411865,-0.11414513433785892,0.17551946353294023,0.015600890836423742,3.980770194485228e-06,0.004914722310684376,0.0022850931358576417,-0.003894967449181886,-0.03253737076646676,0.005214637967281945,1.001355694495366,0.030814582420209152,-0.09689958584507324,0.0040959914943388236,0.0009142646378762504,6.131457296049895e-05,0.014113143823613915,-0.0033676163109429827,-0.16788170889993573,-0.050979942816426094,-0.0019831199490539207,0.0752585435364247,-0.10591572351725945,-0.12207093456813259,-0.0033826553943554663,-0.11614433955807761,-0.7882596775040449,0.26921459981541024,0.0027241107127202097,0.024342546784255018,-0.0033609313750859607,0.007128503153797837,0.07391205713881914,-0.028757250046242563,0.008215566718452999,0.00679042605558214
38,-0.007381166115635142,-0.004306243934924938,-0.0006254495148311194,0.08336383595235648,-0.004663507814626482,0.005684931845092939,0.02726158505732134,-0.007286616346941152,-0.001605278689516815,0.0007821935291827085,-0.004394199466217777,0.005039541866347672,0.00041767956966401714,0.0006857775484155173,-0.013997098863767973,-0.031218047218563756,0.005129412792066971,-0.031225928104553637,0.0007152736116007225,0.044859980215681626,0.0007146199121931453,0.027882802653570866,0.060442893491607835,-0.014812883764538867,0.013593162700001047,-0.03307946951020693,0.13831598435848563,0.008384530675613424,0.9370196052990836,-0.2106267383559996,0.0011663684154877452,-0.006343995876449363,-0.003934696974837802,-6.223384625320268e-05,0.0315261576382556,-0.06290883219487084,-0.0028633472505973623,-0.0010671987874696063,-0.1144671033500413,-0.0012359392139714266,0.0033398767785791043,0.04096739055686082,0.01235176718997659,0.0039554101812521855,0.035323174628900764,-0.12236799312119155,0.013107885300293415,0.170676016307067,0.00092156681390798,-0.004235667932516547,0.0001765967614320474,-0.0018750867128883965,-0.03179297501886521,0.004527315488682081,0.5013556944953661,0.11557531790943809,-0.09445616575495946,0.02483219413887343,-0.00029645474072083995,-3.560215520857599e-05,0.006172548752305558,-0.006378134054373279,0.20854124598386423,0.23769495413105796,0.009285109874276193,0.021634847940162204,-0.05178716958997903,0.06055290916788844,-0.021837326139074197,-0.23451448379947118,-0.5893470558684354,0.7692145998154103,0.0033759455778452005,0.036591668118832577,-0.0006896080991238896,-0.005732079230284464,0.008804046398573268,-0.02601283784742679,-0.014676245021789262,0.005557893384195692
39,0.014529499463246734,0.002386146819667906,-0.00018249115180720788,-0.043224679787958284,0.004089128068761848,0.0018883260100943204,-0.012543133750184912,-0.006130068792374229,-0.000750540305869872,0.0077081767323141865,-0.004488187232932415,0.003179530158192096,-6.86396617364154e-05,0.002464909518586933,0.02835920321959779,0.0386867021682356,-0.011711606513236831,0.02226287398541136,-0.003593806697259783,-0.05218788154576893,-0.007417033821165547,-0.0021204123630314924,-0.1292359109922645,0.00374084005711286,-0.005372182832537533,0.0016296731569212242,0.21331154568720317,-0.022179422778994276,0.5818512194988087,-0.7106267383559997,0.001379697394372356,-0.001660439916522996,-0.005906816735967741,4.2949352721248935e-06,0.06959385677048922,0.028609367466575608,0.0018179979543979535,0.0021842126261237497,-0.07442631615828202,-8.675966881160923e-05,0.0006216185023186819,0.029465341807597384,0.007824600126217534,0.0023949093341661797,-0.015489000703530709,0.05246579741180031,-0.11980143585964254,0.11908479279141379,0.0005793381172221478,-0.00939585977186648,-0.00109021804864054,0.0026095181072918862,0.0244908941293284,0.0026773896743780457,0.0013556944953660999,0.00975460834774275,0.179862123337017,0.04234475205130309,-0.00038332125325085946,0.00024474904671665214,-0.002877647219301078,-0.001476233060607005,0.2621182856056297,0.03891998193345009,0.00920245968372704,-0.03180404766425616,0.0025109743700384574,0.11322385563668073,-0.0038438267263758326,-0.01204429623526751,-0.08934705586843539,1.1988630165994913,0.0016517872772228324,0.00827928228294125,0.0014741464098223266,-0.006079024555360982,-0.048190624047992014,-0.02363186582080303,-0.007445136465688616,-0.0009187998588548602
40,0.009944004307747948,-0.0003471023009163415,-0.0012442019818538347,-0.07791113948123131,0.009224507145962202,-0.002706498617070595,-0.03125182404971921,0.007059836190898875,-0.0008033877920532219,0.004237948425650298,-0.0010472573348139823,-0.003208373983523307,1.737968823701058e-05,-0.0006552094390774215,-0.024299533729321234,-0.03379336298909181,-0.009857024434613759,0.05932048872288747,-0.0035139413825600887,-0.05949567981876561,-0.012886592214959858,-0.021459046686569627,-0.22705937586095074,0.012045840846490297,-0.013452937563055167,0.024498399667209732,0.1543501513980176,-0.03334299695051779,1.0818512194988088,-0.40388921366751107,0.0013669976374051786,0.004043619104767288,0.0027072581771931522,-0.00019431012806931945,0.01214587668464287,0.009952014505886127,0.0035575748854188155,0.004170223940779488,0.034214514771980425,-0.00548241909807292,-0.004334796279040522,-0.002435359596090869,-0.0057941500556100145,-0.0016162987755687051,-0.03903924209075204,0.14869891302736338,-0.04466427287200382,-0.08275331949869427,-0.0014158031848256272,0.004489050214012788,-0.00043406321251675327,0.0035524824381068915,0.018401121140940745,0.0010616494856363209,-0.350321712036206,-0.0760425094893363,0.11523248705362407,0.018412131173688374,0.00042248329266295146,0.0001923525145929066,-0.0064111696190182485,0.0029908445235321277,0.06687726261480986,-0.10113320321156391,0.003335874382539656,-0.025416580665554713,-0.03646317046560196,-0.018237017256432467,0.01340588676863545,0.15267702045775008,-0.3683552585311465,0.6988630165994913,-0.0003602610487518799,-0.02116192836212978,0.0018579913503930547,-0.0042738355829722244,-0.000698581343440148,-0.009402397676439606,-0.0006250200027201492,-0.0048731385319187815
41,-0.003454983807807708,-0.002580666490544111,-0.0014059670882913939,-0.03329667877565645,-0.008571390414509375,0.0011978132731717784,-0.004068646790531608,0.0053231812677817045,-0.001258981651510881,-0.003782006894405044,0.0022804322868259373,-0.0009893982130567652,0.000421163444460742,-0.0021384359986153074,-0.03739974396818846,-0.07970509935103179,-0.005817334847706926,0.025957785924663378,0.0008768445448864245,0.01875153432622642,0.0023052157803113756,-0.0019049304904166474,-0.13101193564220465,0.0077724360116971074,-0.0030696854421893467,0.01823635157189412,-0.06805681298809602,-0.03561064281460484,1.5818512194988088,-0.3920514302795265,0.0009307061021177198,0.0028741708003584346,0.005497278239432653,-0.0001221254235316689,-0.031639217405111796,-0.007135310047367362,0.001155209332126885,0.00035222593028775423,0.013103512602446354,-0.011376974011906354,-0.006831227754899995,-0.02377825703229457,-0.013525470372274816,-0.0014095696321893047,0.027885438813989423,0.14752896175586175,0.09033493913221667,-0.06059958353348158,-0.0004956624487387653,0.007154861413770731,0.000583191544586865,-0.0006948004520155545,-0.01439778352024898,-0.0004480837765498426,-0.38619233538748804,0.046053481538067015,-0.06209330535517191,-0.007441678918105082,0.0008341958651443323,9.348971199064867e-05,0.0004602523509641245,0.002204421026469405,-0.17977860784662997,-0.12707441023551683,0.0005129352258497941,0.049421589754281514,-0.04930815535620499,-0.09511574889964818,0.02273841635111606,0.12480560875508817,-0.7158736157512163,0.19886301659949135,0.0007459555870803669,-0.002149467168664553,0.0012912852065683476,0.00016952261563753408,0.03360772438853519,0.001215672815815175,0.004772621547079779,-0.006311705182967963
42,-0.009252008524841981,-0.0027961713166130596,-0.0013996259276299748,0.021633115000618763,-0.0018007297493709586,0.0031786360695036315,0.019695316146774812,-0.003617277202281912,-0.0008548213028261662,-0.0031581370640378225,0.0009014783929916417,0.0013433648052677111,0.0004351445240636899,0.00046850290650160553,0.013595245662172226,-0.01163049261990301,0.00193558291409113,-0.03404381755058263,0.002392321597201249,0.041529338929584894,0.010117920226210216,0.013450462767418904,0.20169472700282093,-0.004673060581603704,0.003487639001748039,0.0022033639539156373,-0.09520529373773051,-0.028115894301416262,1.0818512194988088,-0.6345606093984402,0.0004405255808886408,-0.00038487937606434836,0.0024653042748626034,0.00011530006754170718,-0.01241287066649125,0.003365911601863534,-0.0017959211755666127,-0.002443425502108684,-0.011273056248724513,-0.010517922291072561,-0.0021857311397960617,-0.006486042593947441,0.01662030213693171,0.0051160670277047285,0.044739210694826496,0.014228577797980535,-0.043463429276561785,-0.03116432664735603,0.00024148367433339578,0.0021240256469258877,0.0008923120590220814,-0.0032644711143900306,-0.029422871627807504,0.003210681805038514,-0.07771751172328639,0.05884745687801178,-0.12327176751796348,-0.02228443017511484,3.105861266250302e-05,4.042743484842869e-05,0.004939829732443409,0.001480604411006974,-0.1991153217708473,0.03257924736612469,0.00027438597179357317,0.03917691979180923,-0.03564652822212259,-0.0012922313284096515,-0.009218270545449287,-0.13225717290002909,-0.3743094217902248,0.14076259558678123,0.0013160843077719016,0.01143683986237329,0.0003066654314398693,0.0032115763237237794,0.03926628491996,0.004190819118571599,0.006030270364293326,-0.0021242794825367187
43,-0.007413215743307212,-0.0028262460490854047,-0.0012520147824671003,0.035295304160412766,0.005445760095659438,-0.0003096907870461709,-0.008404836754163182,-0.0021046538412440364,-0.00041881316780875005,0.001778129193814227,-0.0023808268092161055,0.0005893855443722209,0.00025567535237668563,0.0014446857799759354,0.042254690281688795,0.043865695163784225,-0.0058958006110820345,0.043997282505740094,-0.0005702116969548139,0.023750141078777834,-7.55091788830764e-05,-0.012295571738701145,0.37090826672067057,-0.01546099772704884,0.006626886768362502,-0.011668718073291834,0.12472257497516287,-0.001789077770303335,1.0145481086351842,-0.5221219020462284,-0.0003077110337980926,-0.0025276295912817874,-0.003014454279674566,9.225066314768734e-05,0.018074587506971853,0.010006172352831664,0.0009264276553723884,0.0010415264715327743,-0.02796419318639904,0.004795139956823945,0.00039318677155291727,0.012644608639039458,0.018978383957086283,0.004013831812937673,0.006726443316942832,-0.08487497506300712,-0.0640925924070315,0.01986963762379828,5.571044346991839e-05,-0.006731853026116522,0.00028949872904548046,-0.0012619159228292529,0.01254849411121673,0.006070875059876525,0.24309821319098185,-0.014986121876545147,-0.020613519094527882,0.009789209599555135,-0.0005311374640747774,3.2838408488747086e-06,0.005043209179981982,0.0007706142721504463,-0.07867301693045103,0.15248683015425676,0.009722093958488135,-0.02141762024225633,-0.012531728067142735,0.06481954927550684,-0.023945930125685896,-0.21222758971957684,-0.5039178599396396,0.34191672641964477,-0.0002785838549482938,0.0005513775761796652,0.0002295186616423177,-0.00017782201775791125,-0.028990878677859745,-0.008878532877668023,-0.004063061803013646,4.8515826254707725e-05
44,-0.0027413500143925375,-0.002946729307971874,-0.00033640961780799137,0.021654880238614112,0.0037815219365517324,-0.002095950916081543,-0.01563827369207154,0.0020855452274805802,-0.0011824763113273875,0.003565015282449203,-0.0011768494448799003,-0.0013223273859826806,-4.4826692942832327e-05,0.0001332078310912557,0.017047853888848344,-0.021917131178560527,-0.011824360650702411,0.0628290011329051,-0.006664456118720472,-0.02295347723515992,-0.005406439036397815,-0.025201174352819503,-0.08125588745097961,-0.01646853118786394,-0.003790568050400723,-0.0001488485727902146,0.014235271856281026,-0.003097138387581735,1.3936272298366075,-0.043475533210128536,0.00018548902655688782,-0.0008284175037856631,-0.002256499831221757,-0.0004251787425269528,-0.005541490708984395,0.006715509039637862,0.001973427019552323,0.0025741026801897604,-0.014684814971147216,0.00891848947977362,-0.0015752727007752481,0.01300149821326687,0.006765737251356286,0.001995530172622127,0.013410204123868372,-0.070047276985427,-0.0470814662046212,-0.021331463239543443,-0.0008312750078748542,-0.007985721178963241,-0.00031983973089206956,0.0011573736087018764,0.01658643073854153,0.0006609294850895156,0.11767116885618295,-0.03328620224071391,0.06808675028209937,0.01956296340523566,0.00023977445724418858,2.6400007910288657e-05,-0.004809641363774294,0.001076844950435629,0.11334923499030994,-0.012233548431177549,0.0060087328876870655,-0.05555602477546861,0.0012028971808347461,-0.024147468598676336,0.010640937909642462,-0.02963770010573777,-0.7651838436934869,0.6066994148025604,-0.0010540678184420976,-0.007185726680312986,-5.613495732098003e-05,-0.0022979137080685603,-0.005338698708776658,-0.012141011838572684,-0.009766246601392128,0.0015617130325663033
45,0.0071080703138216485,0.0003291519188822543,0.000742715425330815,-0.00706576486315488,-0.0019487063230864332,-0.0003454643584647082,-0.007038336245599047,0.001726543785646649,-0.001365494666496228,-0.001205186451047857,0.0016342111497000694,-0.0013705407441650511,-0.00015302477386394488,-0.0008954205528038061,-0.01291474507343859,-0.041594490695718966,-0.0153513787749457,0.06811349690536009,-0.00809720629707584,-0.02683761582117941,-0.0008466822523715478,-0.020066585467632608,-0.20947147631799495,0.005421268993283622,-0.008801837741513018,0.008042396076408002,-0.07598267218466509,8.46520291882852e-05,1.1949249573360525,-0.46579899203457814,0.0008006081951028734,0.001424622498411627,0.0016749094009789237,-0.00039575368649815936,-0.0166670490740891,0.00045218282625226775,0.0017585768498025905,0.0002511196992833944,0.0029742933628435046,-0.01661314768792343,-0.002246461621331101,0.006502637390367864,-0.006470162387716019,-0.0011409767752619169,0.009102436522092026,0.09946183326157708,-0.020314597315431615,-0.047852239984646945,-0.00028261021584346016,-0.00042464202381683157,-0.0003915138989508706,0.0002487754638450135,-0.0014021489643714878,-0.0006103485100970919,-0.05267790811479034,0.01094739886986712,-0.006620170745190085,0.005612367375716833,0.0005261254809339462,6.566580501966324e-05,-0.005605534798954476,0.0012166676518425169,0.10636979345639033,-0.11458210614063502,0.006376533250491344,-0.03859695135620987,0.010621792595496107,-0.06973916635135276,0.015131325635921651,0.12235593187515889,-0.8725495148292426,0.7254030702417757,0.00014029730413053039,0.0005813487713198515,-0.00013514517861029017,-0.0005807433212208525,0.01869590720764887,-0.0027182667407621014,-0.009885749464881632,-0.0009672562957335157
46,0.011647332089662447,-0.001543984839878003,0.000828552639195076,-0.019890843117332663,-0.00021983712968044657,0.0011327590858887624,0.007853151672710348,0.000647287247362524,5.84790075677322e-06,-0.002647981419630796,0.00023286444392697499,-0.00100852023481101,-0.00013915911324092236,0.0001465892676418266,-0.017974808419384543,0.02099690266067722,0.002027157738486683,-0.005695571925438153,-0.0010226787292936888,-0.0006815454685341685,0.007051602885130149,0.011248839617055337,-0.07062341739867495,0.01636586013226293,0.002681305112852448,0.0030673544640775936,0.006542698571613423,0.0015692254858183383,1.360818692297073,-0.4182784674108278,0.0009542506284759267,0.0023256105520382013,0.00104758281910745,-5.268111212409674e-06,-0.004881740831751908,-0.0021615064807128264,-0.0004051950896480671,-0.0013206840507057752,0.009835514477388643,-0.019398522623077473,-9.582558729238824e-05,-0.011682049486538927,-0.002450641506501535,-4.445698506463382e-05,0.027570162037378748,-0.02059132931862398,0.015592481917626182,-0.007409508447260134,0.0003396460291184611,0.00530026258337322,3.455337839776223e-05,-0.000586137401361638,-0.013750108685414413,-0.001178136203150141,-0.14470142654664453,0.030909650277733142,-0.05468016145980861,-0.009106756792492213,0.0002019597509144782,6.689469484304198e-05,-0.0003279535247680222,0.001963001109737898,0.09373517738516014,-0.10541850323049458,0.0026146771069015112,-0.008203954688945865,0.008230194101368393,-0.048422004307838176,-0.008294625914594877,0.17087645364825862,-0.3725495148292426,1.0232731608628463,0.0008926741840006798,0.005949808990547602,0.00038162288746187214,0.0014221845617158311,0.012651066394525734,-0.001382154396849062,0.0030670841255152313,-0.00048466205148004534
47,-0.0043583277524065385,-0.0035681686533450335,0.00010820357759636903,-0.02091590708537671,0.001473278230040619,-4.350124126218627e-05,0.013871782373542016,-0.00035654201773533734,0.0008929346897074589,0.00030052343910123326,-0.001242845282176445,0.0009301369985534969,0.00011249095700849212,0.000727113839057442,0.004334389227715684,0.020527940146010486,0.012416067369675739,-0.056130548073375905,0.004463797133277536,0.01810742136521936,0.0032426750124363237,0.015611422495266229,0.18179354969302197,-0.012506439872152816,0.007545638310587199,-0.0050735906217207645,0.05774921808848253,0.001310117329459525,0.919635984022067,-0.4160083952159519,0.00023337431729229363,0.0014174857632554398,6.87991092797411e-06,-4.766727767902054e-05,0.005254345807932485,-0.003263757061414588,0.0002594405870934908,0.0006636658933251544,-0.011466062318081092,0.015251231693103696,-0.0033412757993532996,-0.006023869536006567,0.0026893920566134297,0.0007802838938548272,0.02573590058904225,-0.0956684571815422,0.02976951232548626,0.02602358012838954,0.000267621701697856,0.004606645225175282,-9.762796127226547e-06,-7.691043346537657e-05,0.002611428761752386,-0.0006829072513162243,-0.13362068148605294,-0.010750077936600797,-0.05166875114156187,-0.0052190667984173145,-0.00014074988912127163,4.761965386016154e-05,0.0036717051433314603,0.0011526062408245387,0.012890295230265664,0.13735781371412398,-0.00015718050235558447,0.018595622889296677,-0.0032480417641355813,0.02764610173536973,-0.019218026275491004,-0.024398237841676385,0.1274504851707574,0.7338705194647901,0.000161389033430145,0.0023607672642003887,0.00028419495200805614,0.002553847432411148,-0.002411470098121522,-0.001026802552511725,0.010470523482512407,0.00021331523238269983
48,-0.004569112824139323,-0.0019019017312399758,0.00034814716292374723,-0.006745919545449267,0.0004931122756035972,-0.0002579675841044741,-0.004501794082686937,0.0007182753246215885,0.0009736599584209556,0.0023589302556885606,-0.0016748309997430403,0.0013253142180227125,0.0002067326684445059,0.00024350324222395569,0.03101660802428055,-0.026339552565950084,0.009888671724045561,0.01205087483200172,-4.5524037167837296e-05,-0.014405317341587384,-0.000128579907469071,-2.66777334037311e-05,0.06783868262141646,-0.02690538332882456,-0.006789846109640504,-0.009519285219226247,0.06608460332480083,-0.00037940099303468444,0.7237008876855838,-0.5215481785594229,-0.0004988598583859128,-0.001596947769067469,-0.000721612124797659,-7.734669420564814e-05,-0.0060810295516114075,0.0019686301415630532,0.0006819586044805923,0.0015050980426509818,-0.0229451227911585,0.020872115065646152,-0.0018112910526309387,0.005203153938894211,0.0008648480932915395,0.0004388826591202823,0.0046113103814549375,-0.023747152587045364,0.01558384830991572,0.03297510500414487,-1.966277736307684e-05,0.002899480846109909,-1.9842651141289207e-05,0.00029857436048650525,0.01046765020158672,0.00011284019282241809,0.17400177527920485,-0.012645439904719884,0.0012471410495693974,0.002954632124567362,-0.00015416588216770794,-6.744930998228436e-05,0.00012359274705313296,0.0004902828084821446,0.057916554552036675,0.021260716072947994,0.0013393123946923657,0.0006371394549877264,-0.00616472144452144,0.02423407443728034,-0.011779532036318483,-0.14829032099941442,-0.3725495148292426,0.2338705194647901,-0.000525147445791382,-0.005511168928243174,-0.0001172208694906903,0.0022198617382237947,-0.011264146154696921,0.00018428490322188514,0.005751454812660796,4.353398664711395e-07
49,-0.00012050019136262708,-0.00035172435728209246,0.0001815242975009358,0.003947714438561602,-0.0005909508512546831,-0.00015663071965105866,-0.01727130106663478,0.0012535062026962714,0.00023163300990008213,0.0009529952679047805,8.766369292710716e-05,-0.0005046371861536867,-0.0002356037310139786,-0.0004858926720009071,0.03560046932196241,-0.03536058037887731,-0.009878821997943574,0.05117485987996027,-0.0034891619816124,-0.016560103736214034,-0.0023408829930896507,-0.011000516874422363,-0.05458066874075622,0.0031624830669263714,-0.010454566383553942,1.7088620052861658e-07,-0.018162017348920673,-0.0009999628840726246,1.2237008876855837,-0.7238984108573259,-0.0006151111391749497,-0.002792668300165207,-0.0005135280290825931,-4.619925408605025e-05,-0.005832609900498405,-0.0005531572319908192,0.0005059678849449417,-6.171927114245854e-05,0.0010764809362722137,-0.01228229764338755,-0.0011404667854180272,0.0013626372869715332,-0.001241511907280909,-0.0001396751799603091,-0.01079288029568283,0.03935177028530351,-0.007916550220574503,0.023589912776184913,-0.000515326804563704,-0.0038143902782142147,6.483929203606551e-06,0.00031135189080925895,-0.0026411196456470835,0.000161459440069116,-0.03512738687126485,0.018779946921174483,0.036850407590021866,0.006976768753907179,0.00011451951206523702,-0.00010191794960312994,-0.002509541043787024,-0.00024723629827852066,0.08925947437175999,-0.07070671619494584,0.001371682769062992,-0.012828480839983466,0.0006522696833742223,-0.04613545833745181,0.012470927093345347,-0.07893953023203541,-0.8725495148292426,0.6666664896385042,-0.000623096837732453,0.0006951505859639729,-2.8155992647075815e-05,-0.001825229937468682,0.0020655271393795714,0.00033735423743980485,-0.003681760882070834,-0.0007362168112887262
50,0.0030018338342729656,0.0008209516260308145,-5.625044978349326e-05,0.006986522721379395,-0.00041070981406198263,-6.749072547386538e-05,-0.00937498054277049,-2.6405700836938575e-05,-0.0003221872742259006,-0.0010807526610758513,0.0008742663337175967,-0.0011572355415540576,-0.0003915963347195191,0.00025257888011595813,-0.009638708475231066,-0.03395532740905703,-0.0017464035363441953,0.047517240924790836,-0.0028497989586831465,-0.0059352065041349145,-0.0027063155709378065,-0.007442991269350222,-0.10218892613595643,0.02372287762690877,-0.00703032820998338,0.006621806570141165,-0.05606577433192417,0.0010552075462738962,1.1770888906389452,-0.6971609157603544,0.0007241184307473129,-0.0023212056719993206,0.00019945806356084193,-2.6478065036862095e-05,-0.0035568919184399412,-0.002512791900888823,5.4616797010182956e-05,-0.0011475119840318117,0.01648257665495119,-0.02270576486723489,0.00026009993242980325,-0.0024016797817222263,-0.0007265649934570605,-1.0031885503156612e-05,-0.0005805515148060627,0.05816399908080237,-0.011286602795150626,0.006712675030834992,-0.0008129026040311334,-0.007201999161382952,4.726619508644479e-06,8.114133648422196e-05,-0.009012253773321342,-0.000575214206932558,-0.11114349694704609,0.009716028275988865,0.031538681047266204,0.0093535043337975,0.0001230635760553245,-3.790862898830173e-05,-0.003979476300278243,-0.0006884666143755885,0.0377714147819156,-0.01829127965997198,0.0008999839625420818,0.004866175545425256,0.004956883561074361,-0.04100552759530932,0.004434644414076592,0.09783811201616906,-0.5858181621405772,0.4652394011427796,0.0006945920580742065,0.00478073498720598,0.0004216312788241209,-0.003805952058730955,0.009416617986086614,0.00015862742290334987,-0.007877451581402517,-0.0008318719754711128
51,0.0018956482009650027,0.0008091508110617227,-4.4111113560116346e-05,-0.000763912920694141,0.00020331462525186722,1.4418374924085955e-05,0.001112678130168113,-0.0005641682235847142,-0.0004569541593188465,-0.0009391063438163119,0.0007375070778366081,-7.725622501463664e-06,4.0340053438053987e-05,0.0005331074358187229,-0.011235113085119265,0.038179049090286674,0.006342017019851726,-0.04337364610874806,-0.0016542765279296138,0.011899734838655125,-0.0005763822735845702,-0.0006048992270586227,0.05174556756941939,0.006059636478472231,0.00456563646764379,0.006854380710915598,-0.022783396291770702,0.0016899330443460139,0.7356132745802372,-0.48631485935768815,0.0007639677387139824,0.0010237480679542573,0.0002872930395393065,-4.252166180639446e-05,0.0022209085426748445,-0.0018809790961271894,-0.00013628558031352658,-0.00037242760003191374,-0.01139944731211976,0.006586754636255486,0.0007254172934874809,-0.0035390254867950634,-0.00016861378467956792,4.357148700851448e-05,0.013266200417581841,-0.07949212671402707,-0.010659131607750142,-0.007021538226001952,-0.0003417005398973083,8.298288507936884e-05,2.710658669778871e-06,-0.00041491983282682847,0.002920922073150589,-0.0009477347760078029,-0.028419562498637585,-0.009269728439108081,-0.014865599233974701,-0.003920644092267627,5.336500689049707e-05,5.0455342684462055e-05,0.00032317699486742856,-7.683907814874452e-05,-0.016852876991171314,0.04094555221696523,0.0002054593531161528,0.008523068897128214,0.005106462833815037,-0.021668974968356826,-0.013498749668314975,0.020429037266755032,-0.2954385306374576,0.3014154267759036,0.0006301120224961329,0.004936078732512122,9.45315098133876e-05,0.0009069647633092805,0.011128528114610174,-2.2749609067435777e-06,0.01131346132032987,0.00011317260936982124
