iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
39,4.951181111323422e-06,0.08064585644906985,0.09736781623481809,5,0.7,1.4,1.4
40,4.951181111323422e-06,0.07252398804394397,0.10450533820871233,9,0.7,1.4,1.4
41,5.156239950565578e-07,0.0723729653954472,0.07554924004187877,9,0.7,1.4,1.4
42,5.156239950565578e-07,0.05600604621349388,0.0876991171566873,5,0.7,1.4,1.4
43,5.156239950565578e-07,0.0676122453296658,0.08307594186607319,7,0.7,1.4,1.4
44,5.156239950565578e-07,0.0471945447260123,0.08998633527431052,6,0.7,1.4,1.4
45,5.156239950565578e-07,0.04413774282524273,0.08512382945217947,10,0.7,1.4,1.4
46,4.601709484575167e-07,0.05738743647440636,0.06920916745239472,5,0.7,1.4,1.4
47,4.601709484575167e-07,0.05198811642197184,0.05344708913761179,10,0.7,1.4,1.4
48,4.601709484575167e-07,0.055637331575931426,0.07991906500759202,7,0.7,1.4,1.4
49,4.601709484575167e-07,0.026077143429848793,0.07236845487634617,5,0.7,1.4,1.4
50,4.601709484575167e-07,0.04508482436936967,0.044568815047436344,11,0.7,1.4,1.4
51,4.601709484575167e-07,0.039084570044914516,0.058372813987709604,6,0.7,1.4,1.4
52,4.601709484575167e-07,0.04540733397293498,0.042341666716180115,5,0.7,1.4,1.4
53,2.4795848929670683e-07,0.0439806189617969,0.06870683835695025,8,0.7,1.4,1.4
54,2.4795848929670683e-07,0.04234762897137573,0.06172484625837665,5,0.7,1.4,1.4
55,2.424513922960614e-07,0.0296569274319409,0.07995036997152745,8,0.7,1.4,1.4
56,2.424513922960614e-07,0.040802185262782655,0.07575946287701409,6,0.7,1.4,1.4
57,9.615228790949004e-08,0.03982338049431294,0.05018243502049376,7,0.7,1.4,1.4
58,9.615228790949004e-08,0.0323983550352263,0.03695226565233869,3,0.7,1.4,1.4
59,8.566894038608552e-08,0.025127209194825174,0.04733009738387283,8,0.7,1.4,1.4
60,8.566894038608552e-08,0.03562341555768068,0.05919254639443596,4,0.7,1.4,1.4
61,8.566894038608552e-08,0.029010492343331157,0.0775557625855656,4,0.7,1.4,1.4
62,7.511307487106933e-08,0.03590723883360513,0.05146901996223598,6,0.7,1.4,1.4
63,7.511307487106933e-08,0.020819772648917424,0.03676002926529561,3,0.7,1.4,1.4
64,7.511307487106933e-08,0.022610525622842173,0.03962573717895662,5,0.7,1.4,1.4
65,7.511307487106933e-08,0.030541688888559883,0.05374064913300223,5,0.7,1.4,1.4
66,3.667214087954562e-08,0.02183672252538909,0.05166870291685131,10,0.7,1.4,1.4
67,3.667214087954562e-08,0.027952444849375785,0.03890714361859687,9,0.7,1.4,1.4
68,3.667214087954562e-08,0.020481549733893954,0.03168705450599328,9,0.7,1.4,1.4
69,1.2193055454190471e-09,0.022602243369101903,0.042725242419027365,7,0.7,1.4,1.4
70,1.2193055454190471e-09,0.024784838130722207,0.04734306513911712,8,0.7,1.4,1.4
71,1.2193055454190471e-09,0.01744151985815127,0.03394032248336735,9,0.7,1.4,1.4
72,1.2193055454190471e-09,0.018292046780066285,0.034507360249252286,7,0.7,1.4,1.4
73,1.2193055454190471e-09,0.024922533389517713,0.03521566824110943,10,0.7,1.4,1.4
74,1.2193055454190471e-09,0.013301250815844583,0.04085243319505662,5,0.7,1.4,1.4
75,1.2193055454190471e-09,0.014091972086331419,0.031094781421898577,6,0.7,1.4,1.4
76,1.2193055454190471e-09,0.03624879273940292,0.05052068618516693,8,0.7,1.4,1.4
77,1.2193055454190471e-09,0.03174483646102716,0.05321761939479178,8,0.7,1.4,1.4
78,1.2193055454190471e-09,0.033344813508542445,0.04494919612751218,8,0.7,1.4,1.4
79,1.1131930932606338e-09,0.023099615440955523,0.03415605037656565,11,0.7,1.4,1.4
80,1.1131930932606338e-09,0.02470486255222105,0.023199756571594697,6,0.7,1.4,1.4
81,1.1131930932606338e-09,0.0229744104463639,0.024034868653945034,10,0.7,1.4,1.4
82,3.497575562505517e-10,0.012829297769139766,0.03588568309540132,6,0.7,1.4,1.4
83,3.497575562505517e-10,0.025510489621719173,0.024915288084941752,6,0.7,1.4,1.4
84,2.05737649139337e-10,0.015816817242947118,0.02693077342161255,10,0.7,1.4,1.4
85,2.05737649139337e-10,0.014239817359541853,0.015114737848150395,3,0.7,1.4,1.4
86,2.05737649139337e-10,0.01730857885459374,0.017832889555295234,7,0.7,1.4,1.4
87,2.05737649139337e-10,0.014666536627256043,0.02793890692336929,6,0.7,1.4,1.4
88,2.05737649139337e-10,0.015067278632878659,0.04134637615819394,7,0.7,1.4,1.4
89,2.05737649139337e-10,0.01681589766753034,0.028744705722252135,6,0.7,1.4,1.4
90,2.05737649139337e-10,0.022005817958723632,0.0228182913128401,6,0.7,1.4,1.4
91,2.05737649139337e-10,0.01802020071838754,0.005578626689533321,7,0.7,1.4,1.4
92,1.5294432387236157e-10,0.017350082393588866,0.012274114547556609,6,0.7,1.4,1.4
93,1.4411227766686352e-10,0.011102127115457286,0.002662452821212768,11,0.7,1.4,1.4
94,9.330491934633756e-11,0.00876724737317248,0.00752367587369298,11,0.7,1.4,1.4
95,9.330491934633756e-11,0.006661859059347558,0.00370142907765513,7,0.7,1.4,1.4
96,9.330491934633756e-11,0.00779012213281134,0.005375251472753171,8,0.7,1.4,1.4
97,9.330491934633756e-11,0.0063851452510489525,0.0036533263570095115,7,0.7,1.4,1.4
98,7.897682507973514e-11,0.006110514314223319,0.0044284573839319195,4,0.7,1.4,1.4
99,5.9046101341664325e-12,0.004639007261790412,0.002182902822176162,6,0.7,1.4,1.4
100,5.9046101341664325e-12,0.0037634439677583877,0.004117488816335969,7,0.7,1.4,1.4
101,5.9046101341664325e-12,0.0027622245063654077,0.002649985869233244,9,0.7,1.4,1.4
102,5.133671265866724e-12,0.003824408470025455,0.0017247446944810643,8,0.7,1.4,1.4
103,5.133671265866724e-12,0.002320076018536877,0.0031131199662993306,10,0.7,1.4,1.4
104,5.133671265866724e-12,0.0022986723675517615,0.0019357987392507523,12,0.7,1.4,1.4
105,5.133671265866724e-12,0.002739080178721039,0.0017325524761540065,5,0.7,1.4,1.4
106,5.133671265866724e-12,0.002519719223260374,0.0019058104644595866,7,0.7,1.4,1.4
107,1.3145040611561853e-12,0.0023469013670643917,0.0015186965627020984,11,0.7,1.4,1.4
108,2.6290081223123707e-13,0.002461748389929223,0.002578712234050041,7,0.7,1.4,1.4
109,2.6290081223123707e-13,0.001091499652624533,0.0021872499156461713,6,0.7,1.4,1.4
110,2.6290081223123707e-13,0.0027075825081100046,0.0006409379143366399,8,0.7,1.4,1.4
111,2.6290081223123707e-13,0.0018667387238591765,0.002412072469110909,5,0.7,1.4,1.4
112,2.6290081223123707e-13,0.0009859931253416534,0.001610880774104055,6,0.7,1.4,1.4
113,2.6290081223123707e-13,0.0012272561720393033,0.000870421138349258,5,0.7,1.4,1.4
114,2.6290081223123707e-13,0.0012652897701692682,0.0007620558954189931,10,0.7,1.4,1.4
115,2.6290081223123707e-13,0.0006238323038300171,0.0008702796095292854,7,0.7,1.4,1.4
116,2.6290081223123707e-13,0.0007163211627318088,0.0005119059500694788,5,0.7,1.4,1.4
117,2.6290081223123707e-13,0.0006477342531922255,0.0003506426650574854,7,0.7,1.4,1.4
118,1.4210854715202004e-14,0.0006562435583902435,0.00031508421018207843,4,0.7,1.4,1.4
119,1.4210854715202004e-14,0.00028257707096219825,0.0005191057791279815,6,0.7,1.4,1.4
120,7.105427357601002e-15,0.00037622216680113985,0.0001695225362351663,7,0.7,1.4,1.4
121,7.105427357601002e-15,0.0004060186059792084,0.0002528003055842524,8,0.7,1.4,1.4
122,7.105427357601002e-15,0.0003608373566408349,0.00017390252876216267,3,0.7,1.4,1.4
123,7.105427357601002e-15,0.0001487007872822633,0.0001728435382927828,4,0.7,1.4,1.4
124,7.105427357601002e-15,0.00015093563798826057,0.0001500532602077239,5,0.7,1.4,1.4
125,7.105427357601002e-15,0.0002137430181390825,0.0001486622071321735,7,0.7,1.4,1.4
126,7.105427357601002e-15,0.00015732577544012245,0.00012849340630207443,10,0.7,1.4,1.4
127,3.552713678800501e-15,0.00021709035646195777,9.91542767464362e-05,5,0.7,1.4,1.4
128,3.552713678800501e-15,7.807067931583488e-05,0.00015033561434715892,8,0.7,1.4,1.4
129,3.552713678800501e-15,0.00015749577789852436,7.230769561452052e-05,4,0.7,1.4,1.4
130,3.552713678800501e-15,0.00010517664534632764,0.00011328843190578936,6,0.7,1.4,1.4
131,0.0,6.569633197338768e-05,8.82446209930943e-05,10,0.7,1.4,1.4
132,0.0,0.000170314833526127,8.64510435787484e-05,4,0.7,1.4,1.4
133,0.0,7.575572972287864e-05,6.432200625549551e-05,2,0.7,1.4,1.4
134,0.0,6.302024271752173e-05,5.0510065205072565e-05,6,0.7,1.4,1.4
135,0.0,5.861646085808731e-05,4.783160471846285e-05,2,0.7,1.4,1.4
136,0.0,9.192632882340483e-05,5.500264099865559e-05,9,0.7,1.4,1.4
137,0.0,3.3742473738312986e-05,3.2008659245642074e-05,6,0.7,1.4,1.4
138,0.0,3.9363561635824886e-05,2.2278041924842635e-05,5,0.7,1.4,1.4
139,0.0,2.899804655317027e-05,1.915867528398659e-05,9,0.7,1.4,1.4
140,0.0,2.239112214042991e-05,1.4211535233518962e-05,4,0.7,1.4,1.4
141,0.0,2.3363184002110315e-05,1.1898941297201087e-05,11,0.7,1.4,1.4
142,0.0,9.730930736334722e-06,1.32297115486048e-05,2,0.7,1.4,1.4
143,0.0,8.473844448599681e-06,9.774570201353488e-06,9,0.7,1.4,1.4
144,0.0,1.2649823809385214e-05,5.553470247015082e-06,5,0.7,1.4,1.4
145,0.0,6.700813596876457e-06,1.0895142167778663e-05,2,0.7,1.4,1.4
146,0.0,6.0051016867424675e-06,8.985631630998748e-06,3,0.7,1.4,1.4
147,0.0,1.4577697677429032e-05,6.103186597929464e-06,9,0.7,1.4,1.4
148,0.0,8.343008206151883e-06,6.813988113305729e-06,5,0.7,1.4,1.4
149,0.0,5.216205368979785e-06,6.598989141789921e-06,8,0.7,1.4,1.4
150,0.0,8.999181708846215e-06,6.697644568275374e-06,7,0.7,1.4,1.4
151,0.0,5.554427940697462e-06,6.667506404416549e-06,6,0.7,1.4,1.4
152,0.0,7.6102757952696235e-06,2.931949629591215e-06,8,0.7,1.4,1.4
153,0.0,4.478401011703938e-06,5.621520536234642e-06,7,0.7,1.4,1.4
154,0.0,7.014202441324373e-06,2.0520297460538265e-06,5,0.7,1.4,1.4
155,0.0,4.2731061614691e-06,5.4697762642028856e-06,3,0.7,1.4,1.4
156,0.0,3.1864426472797173e-06,6.533877207757466e-06,6,0.7,1.4,1.4
157,0.0,6.213867049262455e-06,1.0057645219382039e-06,6,0.7,1.4,1.4
158,0.0,4.528195664311362e-06,4.281535294473583e-06,5,0.7,1.4,1.4
159,0.0,2.4726962223230542e-06,1.959046171265474e-06,5,0.7,1.4,1.4
160,0.0,2.8356052364293105e-06,1.72661167414918e-06,5,0.7,1.4,1.4
161,0.0,1.4629284358298885e-06,7.969910703154745e-07,8,0.7,1.4,1.4
162,0.0,1.3677724889765811e-06,1.0890835902323617e-06,8,0.7,1.4,1.4
163,0.0,9.582061191705694e-07,4.2946052451589413e-07,5,0.7,1.4,1.4
164,0.0,8.432125546328943e-07,7.17454946311834e-07,6,0.7,1.4,1.4
165,0.0,4.608751966468564e-07,6.311390212787727e-07,4,0.7,1.4,1.4
166,0.0,6.284678670894874e-07,3.2430664439335154e-07,6,0.7,1.4,1.4
167,0.0,4.390763008654958e-07,4.217833279747312e-07,4,0.7,1.4,1.4
168,0.0,1.7843268032253442e-07,4.5734438952310476e-07,4,0.7,1.4,1.4
169,0.0,3.782524857702657e-07,2.546092074154701e-07,4,0.7,1.4,1.4
170,0.0,4.2660026794113046e-07,3.3754949453500916e-07,3,0.7,1.4,1.4
171,0.0,3.3140454535523936e-07,2.2761191514935067e-07,3,0.7,1.4,1.4
172,0.0,3.3655613016704007e-07,1.8905111566522525e-07,5,0.7,1.4,1.4
173,0.0,3.1515308182721584e-07,1.8447856566122312e-07,4,0.7,1.4,1.4
174,0.0,1.5919212802614074e-07,2.3057305170593397e-07,4,0.7,1.4,1.4
175,0.0,3.197489150269614e-07,1.636458559732965e-07,3,0.7,1.4,1.4
176,0.0,2.6483337783339205e-07,1.7482980404080882e-07,2,0.7,1.4,1.4
177,0.0,1.2497046452259143e-07,1.1789082086694992e-07,2,0.7,1.4,1.4
178,0.0,2.0873359872244803e-07,1.1915802331759357e-07,5,0.7,1.4,1.4
179,0.0,8.668090727295498e-08,1.4201850624536986e-07,1,0.7,1.4,1.4
180,0.0,1.6185559383857455e-07,8.642588596966404e-08,2,0.7,1.4,1.4
181,0.0,9.75822825645579e-08,1.0457038222428534e-07,3,0.7,1.4,1.4
182,0.0,2.2636416027637727e-07,1.483477582497196e-07,1,0.7,1.4,1.4
183,0.0,5.0511046920327624e-08,1.1182744260790673e-07,3,0.7,1.4,1.4
184,0.0,1.798147644608773e-07,7.738735994287444e-08,3,0.7,1.4,1.4
185,0.0,6.162294149136735e-08,3.909493441886318e-08,2,0.7,1.4,1.4
186,0.0,5.4202796570290336e-08,4.865973542236605e-08,2,0.7,1.4,1.4
187,0.0,4.377681199166644e-08,2.907041677178165e-08,1,0.7,1.4,1.4
188,0.0,4.383421296290354e-08,3.0392575567977526e-08,2,0.7,1.4,1.4
189,0.0,2.888311769320805e-08,1.53614816926361e-08,2,0.7,1.4,1.4
190,0.0,1.932976258605761e-08,1.8291416843421392e-08,1,0.7,1.4,1.4
191,0.0,2.41642611632325e-08,1.2677473557903214e-08,0,0.7,1.4,1.4
192,0.0,1.4311348144657387e-08,1.618640515312817e-08,2,0.7,1.4,1.4
193,0.0,1.721971286993368e-08,7.68231294559723e-09,2,0.7,1.4,1.4
194,0.0,1.2172865891520872e-08,1.2849530798715754e-08,0,0.7,1.4,1.4
195,0.0,1.6273694475194188e-08,8.699919177709852e-09,0,0.7,1.4,1.4
196,0.0,5.545174937810646e-09,6.594981266565172e-09,0,0.7,1.4,1.4
197,0.0,1.1650429575585425e-08,7.698228410504402e-09,2,0.7,1.4,1.4
198,0.0,4.562659821912362e-09,7.79990842246486e-09,0,0.7,1.4,1.4
199,0.0,7.326086300878399e-09,5.261167387939325e-09,1,0.7,1.4,1.4
