iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
172,0.03467779741883348,1.7659007169559788,1.5793885400606071,0,1.2,1.4,1.4
173,0.03467779741883348,1.5316125342113076,1.6930669047667641,0,1.2,1.4,1.4
174,0.03467779741883348,1.6386591955910685,1.468669253392234,0,1.2,1.4,1.4
175,0.03467779741883348,1.6524694858813629,1.4032090406033895,1,1.2,1.4,1.4
176,0.03467779741883348,1.6048114206899124,1.7479231130953292,0,1.2,1.4,1.4
177,0.03467779741883348,1.6469985274235313,1.4579437289522506,0,1.2,1.4,1.4
178,0.03467779741883348,1.7188514666441406,1.545264497057602,0,1.2,1.4,1.4
179,0.03467779741883348,1.4582351006780225,1.5245739782860803,0,1.2,1.4,1.4
180,0.03467779741883348,1.5758602195568516,1.425265573481286,1,1.2,1.4,1.4
181,0.03467779741883348,1.6672349288726527,1.449696039911362,0,1.2,1.4,1.4
182,0.03467779741883348,1.5090853706395972,1.6289446684335591,0,1.2,1.4,1.4
183,0.03467779741883348,1.6138523005643837,1.5860747239216313,0,1.2,1.4,1.4
184,0.03467779741883348,1.86137273046187,1.6293565150044607,0,1.2,1.4,1.4
185,0.03467779741883348,1.689448389564437,1.767752594985922,0,1.2,1.4,1.4
186,0.03467779741883348,1.7485825076776176,1.7154832256288184,0,1.2,1.4,1.4
187,0.03467779741883348,1.7119460970857248,1.7845953005749404,0,1.2,1.4,1.4
188,0.03467779741883348,1.6159404418749035,1.6488020399442718,0,1.2,1.4,1.4
189,0.03467779741883348,1.8054116914542793,1.683461902095256,0,1.2,1.4,1.4
190,0.03467779741883348,1.7023160016821144,1.8336295171924615,0,1.2,1.4,1.4
191,0.03467779741883348,1.6994667937155348,1.7430688095384226,0,1.2,1.4,1.4
192,0.03467779741883348,1.7874808091856973,1.6718273678864322,0,1.2,1.4,1.4
193,0.03467779741883348,1.7407810320247865,1.7047520477010631,0,1.2,1.4,1.4
194,0.03467779741883348,1.6842422555821606,1.4160090256729236,0,1.2,1.4,1.4
195,0.03467779741883348,1.6900491263688995,1.5753527038797104,0,1.2,1.4,1.4
196,0.03467779741883348,1.6339542072400786,1.6010419978894705,0,1.2,1.4,1.4
197,0.03467779741883348,1.7228595769356148,1.5877229558482029,0,1.2,1.4,1.4
198,0.03467779741883348,1.6992467837839709,1.860975982804333,0,1.2,1.4,1.4
199,0.03467779741883348,1.5880468542381643,1.5339625109526431,0,1.2,1.4,1.4
