iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
34,12.934442723690887,0.059886515382141556,0.05834524558284955,3,0.7,1.4,1.4
35,12.934442723690887,0.030242121292993075,0.04607830298518273,3,0.7,1.4,1.4
36,12.934442723690887,0.056502460236896555,0.06955190184991143,3,0.7,1.4,1.4
37,12.934442723690887,0.04832260207393544,0.10230008943287064,5,0.7,1.4,1.4
38,12.934435124520132,0.05844411570631179,0.08941290769273011,4,0.7,1.4,1.4
39,12.934435124520132,0.0498926553921759,0.08519048375502866,4,0.7,1.4,1.4
40,12.934435124520132,0.05949857210813229,0.05508379629107677,1,0.7,1.4,1.4
41,12.934435124520132,0.0424152461141397,0.052114486008622875,4,0.7,1.4,1.4
42,12.934433592564307,0.05347613834032473,0.07215651391163422,3,0.7,1.4,1.4
43,12.93443256101471,0.048570978762810926,0.08273722678667413,2,0.7,1.4,1.4
44,12.93443256101471,0.047135377768755066,0.04634757023983158,1,0.7,1.4,1.4
45,12.93443256101471,0.03684261215605872,0.03154318959953396,2,0.7,1.4,1.4
46,12.93443256101471,0.03900687156063086,0.0340582543156607,3,0.7,1.4,1.4
47,12.93443247674957,0.03918848753344832,0.05166723172659946,8,0.7,1.4,1.4
48,12.93443247674957,0.014909781426749641,0.05626021213056981,2,0.7,1.4,1.4
49,12.93443247674957,0.03273700179917143,0.04599829375870941,5,0.7,1.4,1.4
50,12.93443247674957,0.021573706508702543,0.040367174442201864,1,0.7,1.4,1.4
51,12.93443247674957,0.025488298953762444,0.05780828297789163,3,0.7,1.4,1.4
52,12.93443247674957,0.0349101745418277,0.06313929227253112,2,0.7,1.4,1.4
53,12.93443247674957,0.032685984557398635,0.045050253812683225,2,0.7,1.4,1.4
54,12.934432449866947,0.021866291066179693,0.034560172569610366,2,0.7,1.4,1.4
55,12.934432449866947,0.02756337541387959,0.04790968739579051,1,0.7,1.4,1.4
56,12.934432449866947,0.028343960824742553,0.06848509661644256,4,0.7,1.4,1.4
57,12.934432449866947,0.011435679447358514,0.06779030866494587,5,0.7,1.4,1.4
58,12.934432449866947,0.029275622776889127,0.05880531839629906,3,0.7,1.4,1.4
59,12.934432449866947,0.0363042883341794,0.025409624253563884,4,0.7,1.4,1.4
60,12.934432449866947,0.022604670558761045,0.04140947783527456,5,0.7,1.4,1.4
61,12.934432449866947,0.0316373107663328,0.057562413862807894,3,0.7,1.4,1.4
62,12.934432439204162,0.02057881933937049,0.053889103534953485,5,0.7,1.4,1.4
63,12.934432439204162,0.024269207174265048,0.033968201741179246,3,0.7,1.4,1.4
64,12.934432439204162,0.023521475429994786,0.025834487803461925,1,0.7,1.4,1.4
65,12.934432434084776,0.03167257611845693,0.053497494159107525,5,0.7,1.4,1.4
66,12.934432434084776,0.027884429080897187,0.03383272247743388,4,0.7,1.4,1.4
67,12.934432434084776,0.02014859534856639,0.03766983548907667,0,0.7,1.4,1.4
68,12.934432434084776,0.014951883054599841,0.03044124644161044,4,0.7,1.4,1.4
69,12.934432434084776,0.028772604163932673,0.030012593239573837,5,0.7,1.4,1.4
70,12.934432434084776,0.03708848385892067,0.06546729551018793,4,0.7,1.4,1.4
71,12.934432434084776,0.014092648726925488,0.06964115891102295,6,0.7,1.4,1.4
72,12.934432434084776,0.029369424901715274,0.041049985882680946,6,0.7,1.4,1.4
73,12.934432434084776,0.03635643777193451,0.009441761035677971,0,0.7,1.4,1.4
74,12.934432434084776,0.008501738212296479,0.014155558373074459,3,0.7,1.4,1.4
75,12.934432432083621,0.03664868305282479,0.03807806447469821,2,0.7,1.4,1.4
76,12.934432432083621,0.033159373549262725,0.0687538021750205,6,0.7,1.4,1.4
77,12.934432432083621,0.024310593448487225,0.055356739455905954,1,0.7,1.4,1.4
78,12.934432432083621,0.03584989591884728,0.0287325207841351,4,0.7,1.4,1.4
79,12.934432432075734,0.02052270840710146,0.01605670527657315,2,0.7,1.4,1.4
80,12.934432432075734,0.032907310794987134,0.04745070036891959,3,0.7,1.4,1.4
81,12.934432432075734,0.018652054442164553,0.061681882567075394,3,0.7,1.4,1.4
82,12.934432432075734,0.025546371683370716,0.049085659011944525,4,0.7,1.4,1.4
83,12.934432432075734,0.0258860011608286,0.04519376569815329,5,0.7,1.4,1.4
84,12.934432432042332,0.013370162347292547,0.03312271549727353,2,0.7,1.4,1.4
85,12.934432432042332,0.01736513502210023,0.02766980259774493,2,0.7,1.4,1.4
86,12.934432432042332,0.011346314537758239,0.030891342941172757,3,0.7,1.4,1.4
87,12.934432432042332,0.005452447515868487,0.03394509602798419,6,0.7,1.4,1.4
88,12.934432432042332,0.024095897729898043,0.02820331148137878,1,0.7,1.4,1.4
89,12.934432432042332,0.023687523402082272,0.009369017722467139,5,0.7,1.4,1.4
90,12.934432432042332,0.027147056636910243,0.017948768718149422,1,0.7,1.4,1.4
91,12.934432432042332,0.02965479736501288,0.03793347936693879,1,0.7,1.4,1.4
92,12.934432432042332,0.031955208588847664,0.03957134830791653,4,0.7,1.4,1.4
93,12.934432432042332,0.02588852135689469,0.0587972950105146,5,0.7,1.4,1.4
94,12.934432432042332,0.03186554528197002,0.03448582005215607,4,0.7,1.4,1.4
95,12.934432432042332,0.025422341484385137,0.015803103501360986,5,0.7,1.4,1.4
96,12.934432432042332,0.03082551077759573,0.03324062618178976,4,0.7,1.4,1.4
97,12.934432432042332,0.0058636120381112666,0.03335569383591324,3,0.7,1.4,1.4
98,12.934432432042332,0.026335531686046243,0.012708764827539128,2,0.7,1.4,1.4
99,12.934432432042332,0.017761515584207778,0.027254090252189084,5,0.7,1.4,1.4
100,11.510741038819472,0.0251004146577203,0.9761304873294563,5,0.7,1.4,1.4
101,11.510741038819472,0.42154463131901904,0.6002965064897402,0,0.7,1.4,1.4
102,9.182339464697957,0.35463345584423467,0.2643316397435307,4,0.7,1.4,1.4
103,8.560194068322843,0.37732284574478775,0.37004922713899463,6,0.7,1.4,1.4
104,7.963409472658348,0.2695618008142652,0.4157861246595468,3,0.7,1.4,1.4
105,7.963409472658348,0.33263037044483246,0.35097600960510383,3,0.7,1.4,1.4
106,7.963409472658348,0.23631772642964505,0.3839313018536902,1,0.7,1.4,1.4
107,7.963409472658348,0.31122599392988437,0.2843500743816036,6,0.7,1.4,1.4
108,7.963409472658348,0.2627192861379466,0.2839160718257542,1,0.7,1.4,1.4
109,7.963409472658348,0.2388277042372263,0.2073642860829684,4,0.7,1.4,1.4
110,7.963409472658348,0.22000780119964772,0.2516576319781311,4,0.7,1.4,1.4
111,7.963409472658348,0.25680589383723845,0.25689856101569974,4,0.7,1.4,1.4
112,7.963409472658348,0.186817755100598,0.24314466883229063,5,0.7,1.4,1.4
113,7.963409472658348,0.20681397676331126,0.2085334951026685,2,0.7,1.4,1.4
114,7.963409472658348,0.16043602889019198,0.17981659485155302,5,0.7,1.4,1.4
115,7.963409472658348,0.18031953012157012,0.12920056115516562,4,0.7,1.4,1.4
116,7.963409472658348,0.14019991790192138,0.1367328421423973,5,0.7,1.4,1.4
117,7.963409472658348,0.12442113642476715,0.1503712150657749,6,0.7,1.4,1.4
118,7.9613389635804115,0.11573133359305077,0.11498266221444224,3,0.7,1.4,1.4
119,7.9613389635804115,0.09554689007376009,0.12390586723012471,5,0.7,1.4,1.4
120,7.9613389635804115,0.08291596780772374,0.12728963355365772,4,0.7,1.4,1.4
121,7.9613389635804115,0.07817177133009763,0.1018616751942237,4,0.7,1.4,1.4
122,7.9613389635804115,0.08622932453022707,0.06170695224251839,5,0.7,1.4,1.4
123,7.959721381925958,0.08008707265992303,0.05280857307896497,7,0.7,1.4,1.4
124,7.959721381925958,0.05574745898888016,0.06405656434456478,4,0.7,1.4,1.4
125,7.959677757565627,0.043327481624512956,0.04755000991469805,6,0.7,1.4,1.4
126,7.959677757565627,0.07003450688791271,0.030663704948162653,4,0.7,1.4,1.4
127,7.959677757565627,0.03759014755662369,0.044694684882083204,3,0.7,1.4,1.4
128,7.959677757565627,0.05642702102019205,0.026606243266630265,2,0.7,1.4,1.4
129,7.959677757565627,0.03358499497449626,0.03669631136517757,2,0.7,1.4,1.4
130,7.959677757565627,0.033705671963009956,0.02210172276291914,1,0.7,1.4,1.4
131,7.959677757565627,0.037128127333280136,0.025518629007307912,4,0.7,1.4,1.4
132,7.959677757565627,0.019912218960768297,0.033051406678558146,6,0.7,1.4,1.4
133,7.9596716839299155,0.03392276485026141,0.015804414051395974,5,0.7,1.4,1.4
134,7.9596716839299155,0.02795285619926821,0.026758980261588544,3,0.7,1.4,1.4
135,7.959664087036142,0.021542694427509317,0.0234937058633548,4,0.7,1.4,1.4
136,7.959664087036142,0.030794680806787128,0.016761023425560885,5,0.7,1.4,1.4
137,7.959664087036142,0.02475033026187827,0.016953536783810307,5,0.7,1.4,1.4
138,7.959664087036142,0.012936245629795645,0.019897539641175653,2,0.7,1.4,1.4
139,7.959664087036142,0.026067137966038705,0.009165661523197564,2,0.7,1.4,1.4
140,7.959664087036142,0.013538792999917029,0.011277792448811098,2,0.7,1.4,1.4
141,7.959664087036142,0.009525140249304058,0.00893765533174674,10,0.7,1.4,1.4
142,7.959664087036142,0.011844792184282239,0.009060157281873382,2,0.7,1.4,1.4
143,7.959664087036142,0.009284973920574455,0.009849592315651948,4,0.7,1.4,1.4
144,7.959664087036142,0.0050634715289852965,0.008941621816506637,3,0.7,1.4,1.4
145,7.959664087036142,0.01048797843629568,0.004348077537440537,2,0.7,1.4,1.4
146,7.959663421435625,0.007335824739038821,0.007330379572521526,2,0.7,1.4,1.4
147,7.959663137289461,0.006282745832509369,0.005987507631077752,6,0.7,1.4,1.4
148,7.959663035981919,0.007267075177029715,0.004909622085386216,4,0.7,1.4,1.4
149,7.959663012887818,0.004316916315860575,0.0057291170996599935,8,0.7,1.4,1.4
150,7.959663012887818,0.004413340120479331,0.004627088784706992,6,0.7,1.4,1.4
151,7.959662502889238,0.006010793365206494,0.0034956794284505995,5,0.7,1.4,1.4
152,7.959662502889238,0.003885580060751503,0.0037085582903154434,6,0.7,1.4,1.4
153,7.959662502889238,0.005708558032550318,0.0034548188075644907,4,0.7,1.4,1.4
154,7.959662502889238,0.0024141964612021745,0.0036777212258366026,5,0.7,1.4,1.4
155,7.959662440399159,0.004789307715877164,0.0032073543690627274,5,0.7,1.4,1.4
156,7.959662406646952,0.0024334507414505773,0.0019819321206623547,4,0.7,1.4,1.4
157,7.959662406646952,0.002792529644444535,0.0020288416384310107,3,0.7,1.4,1.4
158,7.959662406646952,0.001879249732985501,0.0025064317758513198,4,0.7,1.4,1.4
159,7.959662406646952,0.00193682647577624,0.0011757747974400347,3,0.7,1.4,1.4
160,7.959662400674617,0.002234391474505478,0.0015525133988382412,6,0.7,1.4,1.4
161,7.959662391202274,0.0014843662687566196,0.0008980703240689047,3,0.7,1.4,1.4
162,7.959662386450413,0.0012940683344036636,0.0009097395344807415,7,0.7,1.4,1.4
163,7.959662384044712,0.0008567503403923507,0.0009775700078612608,3,0.7,1.4,1.4
164,7.959662382811819,0.0012776114853038471,0.0006644869769591853,5,0.7,1.4,1.4
165,7.959662382169828,0.0008043427127082588,0.0006584554680570719,5,0.7,1.4,1.4
166,7.959662381828746,0.0007071405029892943,0.0004941164404313749,9,0.7,1.4,1.4
167,7.9596623816430565,0.0007158422559056791,0.0006531021648582201,1,0.7,1.4,1.4
168,7.959662381539079,0.0008147073163436292,0.0006639739466992387,2,0.7,1.4,1.4
169,7.959662381479038,0.000551692889199357,0.0005113367558753319,6,0.7,1.4,1.4
170,7.959662381443252,0.0005265608090794808,0.00043863260539257315,5,0.7,1.4,1.4
171,7.959662381421261,0.00048124365055201917,0.00043933280281989375,3,0.7,1.4,1.4
172,7.9596623814073695,0.0005330454396527128,0.0003329260620182737,4,0.7,1.4,1.4
173,7.959662381398376,0.00037830151203382246,0.00037091571656917795,2,0.7,1.4,1.4
174,7.9596623813924445,0.00044877798362038515,0.00026281742012115714,6,0.7,1.4,1.4
175,7.9596623813884655,0.0003457017112739295,0.00033583411335259117,2,0.7,1.4,1.4
176,7.959662381385769,0.00021244790167177402,0.00022283821579973436,6,0.7,1.4,1.4
177,7.959662381383922,0.00021549497965084392,0.00017171909515632322,6,0.7,1.4,1.4
178,7.95966238138265,0.00020995820063509718,0.00018101580777433513,5,0.7,1.4,1.4
179,7.959662381381772,0.00016465932263602678,0.00010335732494980715,7,0.7,1.4,1.4
180,7.959662381381161,0.00017747266190457035,0.0001272230110028998,7,0.7,1.4,1.4
181,7.95966238127272,0.00011796441002072692,0.00010338223941333414,4,0.7,1.4,1.4
182,7.95966238116805,0.00011752799427671023,0.00010132423959389118,7,0.7,1.4,1.4
183,7.95966238116805,7.924294514234214e-05,9.290313079733266e-05,2,0.7,1.4,1.4
184,7.95966238116805,0.00012495393471249428,6.385709575796224e-05,8,0.7,1.4,1.4
185,7.959662381152874,5.2331289585276485e-05,8.176177838205357e-05,3,0.7,1.4,1.4
186,7.959662381121868,0.00011076308717907937,6.491655735979142e-05,6,0.7,1.4,1.4
187,7.959662381119209,6.146199384951352e-05,5.300924165067439e-05,4,0.7,1.4,1.4
188,7.959662381119209,6.167422330197631e-05,5.119602275504758e-05,0,0.7,1.4,1.4
189,7.959662381119209,6.81596853985655e-05,3.732518017539247e-05,5,0.7,1.4,1.4
190,7.959662381117965,4.6608586269184565e-05,5.9706037805195776e-05,3,0.7,1.4,1.4
191,7.959662381117965,7.416069492061481e-05,3.289385450232617e-05,3,0.7,1.4,1.4
192,7.9596623811119365,3.770444429736709e-05,4.3164225171447184e-05,3,0.7,1.4,1.4
193,7.959662381109389,7.110286290022968e-05,3.745967506791383e-05,4,0.7,1.4,1.4
194,7.959662381108609,2.5967165694517264e-05,4.8218999428015985e-05,6,0.7,1.4,1.4
195,7.959662381108609,5.822162187403266e-05,1.9013863490015123e-05,4,0.7,1.4,1.4
196,7.959662381108609,3.6299207438876216e-05,3.701871916437561e-05,4,0.7,1.4,1.4
197,7.959662381108549,2.6702368866549738e-05,2.9562552249643587e-05,4,0.7,1.4,1.4
198,7.959662381108544,4.708811771253011e-05,3.366543835058297e-05,4,0.7,1.4,1.4
199,7.959662381108544,3.102074253790999e-05,1.43366284043759e-05,6,0.7,1.4,1.4
