iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
46,7.550664093969317e-09,0.007876327485836845,0.004064324261295867,3,0.7,1.4,1.4
47,7.550664093969317e-09,0.00314016203709275,0.004854045119534356,3,0.7,1.4,1.4
48,7.550664093969317e-09,0.009337911016291372,0.005241909685434986,3,0.7,1.4,1.4
49,7.550664093969317e-09,0.004045717476069493,0.00224050841637861,4,0.7,1.4,1.4
50,7.550664093969317e-09,0.00593394188093149,0.004531923075380014,3,0.7,1.4,1.4
51,7.550664093969317e-09,0.004708496702018476,0.0020099804640573977,2,0.7,1.4,1.4
52,1.8735519802248746e-09,0.003877647411483549,0.0036545724238132857,5,0.7,1.4,1.4
53,1.8735519802248746e-09,0.0038512057164147287,0.0011956827674400605,3,0.7,1.4,1.4
54,1.8735519802248746e-09,0.0028484212320168375,0.00278160090892303,4,0.7,1.4,1.4
55,1.6331576091488387e-09,0.0019102088824672792,0.002066905004957038,5,0.7,1.4,1.4
56,1.6331576091488387e-09,0.003287369281022021,0.0015812667128108332,4,0.7,1.4,1.4
57,1.6331576091488387e-09,0.0011794664954484317,0.0016262951285270395,5,0.7,1.4,1.4
58,1.6331576091488387e-09,0.003007638257394779,0.001657530845015112,1,0.7,1.4,1.4
59,1.6331576091488387e-09,0.0009135082203097567,0.0012204490687535356,5,0.7,1.4,1.4
60,1.6331576091488387e-09,0.002406545618892587,0.0012793449631338795,6,0.7,1.4,1.4
61,1.6331576091488387e-09,0.0006746873681466592,0.0016832701731161342,3,0.7,1.4,1.4
62,1.060300292010652e-09,0.0021056109855050976,0.0010222191418034032,4,0.7,1.4,1.4
63,1.060300292010652e-09,0.000682414148477215,0.0010429409490213628,3,0.7,1.4,1.4
64,1.060300292010652e-09,0.0008561345456019689,0.0007438368478593995,3,0.7,1.4,1.4
65,1.060300292010652e-09,0.001232255029919629,0.0009210485460024023,3,0.7,1.4,1.4
66,1.060300292010652e-09,0.0005477386403372271,0.00081250370480026,1,0.7,1.4,1.4
67,1.060300292010652e-09,0.0009867048474438403,0.00043685441177429216,2,0.7,1.4,1.4
68,9.39060385007906e-10,0.0006028795161865022,0.000623727565910571,5,0.7,1.4,1.4
69,9.260894273666054e-10,0.0007110162665736431,0.00036251337278099115,1,0.7,1.4,1.4
70,9.260894273666054e-10,0.0006243839426314966,0.0005987725250022906,3,0.7,1.4,1.4
71,9.127347766479943e-10,0.0007170486523184699,0.00043191965642692856,6,0.7,1.4,1.4
72,8.265530482276517e-10,0.000529680513247366,0.0006068685907537933,2,0.7,1.4,1.4
73,5.323173013493943e-10,0.0008614362560282326,0.0005234490967063925,3,0.7,1.4,1.4
74,8.887468538887333e-11,0.0004746648320068408,0.0006246678395931229,3,0.7,1.4,1.4
75,8.887468538887333e-11,0.0005633737210191447,0.00025908050631799227,4,0.7,1.4,1.4
76,8.887468538887333e-11,0.0004716334134198956,0.0004605203678202732,1,0.7,1.4,1.4
77,8.887468538887333e-11,0.0005159181697317143,0.00012831300130606383,6,0.7,1.4,1.4
78,8.887468538887333e-11,0.00039287648347658517,0.0004266393103704424,2,0.7,1.4,1.4
79,2.1245227799226996e-11,0.00019475881050143635,0.0002683433579197593,7,0.7,1.4,1.4
80,7.496225862269057e-12,0.0004540185150027433,0.00019299799083826805,5,0.7,1.4,1.4
81,7.496225862269057e-12,0.00017274826585676157,0.00021553913889811124,3,0.7,1.4,1.4
82,7.496225862269057e-12,0.00021199023069933676,0.0001522748952549538,3,0.7,1.4,1.4
83,7.496225862269057e-12,0.00020198151151174225,0.00017509499310603842,4,0.7,1.4,1.4
84,7.496225862269057e-12,0.00023564668077328223,0.00015204197910822294,5,0.7,1.4,1.4
85,7.496225862269057e-12,0.0001884133815374156,8.925331166885702e-05,4,0.7,1.4,1.4
86,7.496225862269057e-12,0.00014273449451904374,0.00011075942722190328,3,0.7,1.4,1.4
87,7.496225862269057e-12,0.00011399125443854249,9.995966231335497e-05,2,0.7,1.4,1.4
88,7.496225862269057e-12,0.00018226422874210974,0.00010666403491298691,1,0.7,1.4,1.4
89,7.496225862269057e-12,0.00010362421323190007,8.977485940930907e-05,3,0.7,1.4,1.4
90,7.496225862269057e-12,0.00012048136614379555,0.00010146523034367764,1,0.7,1.4,1.4
91,7.496225862269057e-12,0.0001431818079424095,0.00010788146160513045,3,0.7,1.4,1.4
92,7.496225862269057e-12,9.772797077128096e-05,3.642822611085533e-05,4,0.7,1.4,1.4
93,1.6129320101754274e-12,7.259421430967523e-05,7.693790663790932e-05,6,0.7,1.4,1.4
94,1.6129320101754274e-12,7.74051045009572e-05,4.3948935629903266e-05,3,0.7,1.4,1.4
95,1.6129320101754274e-12,7.675386541922656e-05,6.752619942990545e-05,4,0.7,1.4,1.4
96,1.6129320101754274e-12,8.565307688888129e-05,7.359892053295802e-05,1,0.7,1.4,1.4
97,1.6129320101754274e-12,7.561697878275092e-05,7.201082076745398e-05,2,0.7,1.4,1.4
98,1.6129320101754274e-12,8.080372034634923e-05,7.694416088823844e-05,5,0.7,1.4,1.4
99,1.6129320101754274e-12,0.0001069660648825037,6.743359809539326e-05,1,0.7,1.4,1.4
100,1.6129320101754274e-12,5.604917981317493e-05,7.736859699279925e-05,5,0.7,1.4,1.4
101,1.6129320101754274e-12,5.9978549189565834e-05,3.886194032258543e-05,2,0.7,1.4,1.4
102,6.892264536872972e-13,6.220553522101205e-05,3.974269671761021e-05,7,0.7,1.4,1.4
103,6.892264536872972e-13,4.84240804911241e-05,5.637566246445327e-05,3,0.7,1.4,1.4
104,2.8421709430404007e-13,2.4494849068298274e-05,4.294337446108788e-05,6,0.7,1.4,1.4
105,2.8421709430404007e-13,5.120768352369428e-05,1.1767586373096879e-05,4,0.7,1.4,1.4
106,1.0658141036401503e-14,3.265225366483941e-05,3.9729109538369096e-05,4,0.7,1.4,1.4
107,1.0658141036401503e-14,5.206030578689693e-05,2.1178319847161617e-05,2,0.7,1.4,1.4
108,7.105427357601002e-15,2.7195237590289676e-05,3.23424046648719e-05,2,0.7,1.4,1.4
109,7.105427357601002e-15,4.080410176013486e-05,2.7512185752474166e-05,3,0.7,1.4,1.4
110,7.105427357601002e-15,2.9727101218065134e-05,3.176206082957995e-05,2,0.7,1.4,1.4
111,7.105427357601002e-15,3.151868186864751e-05,1.3912819974400736e-05,5,0.7,1.4,1.4
112,7.105427357601002e-15,2.1277736630850962e-05,2.329844420826776e-05,2,0.7,1.4,1.4
113,7.105427357601002e-15,2.235093317117562e-05,1.4855009891363447e-05,3,0.7,1.4,1.4
114,7.105427357601002e-15,1.954644176106518e-05,1.5166099334259822e-05,1,0.7,1.4,1.4
115,7.105427357601002e-15,2.0654037775742077e-05,2.3084764232506862e-05,3,0.7,1.4,1.4
116,7.105427357601002e-15,1.9899184931314098e-05,9.029494449328697e-06,1,0.7,1.4,1.4
117,0.0,1.8488414373074983e-05,1.548382319492227e-05,3,0.7,1.4,1.4
118,0.0,8.455013585281403e-06,1.5760810004874587e-05,2,0.7,1.4,1.4
119,0.0,2.490648777521394e-05,1.2817000151422284e-05,4,0.7,1.4,1.4
120,0.0,1.0055473572899475e-05,1.58487158741135e-05,3,0.7,1.4,1.4
121,0.0,1.6592882659961566e-05,1.472415350202748e-06,5,0.7,1.4,1.4
122,0.0,1.1430602590016616e-05,1.1412875964253754e-05,2,0.7,1.4,1.4
123,0.0,9.651481172642124e-06,2.7747479311678186e-06,2,0.7,1.4,1.4
124,0.0,1.0116027863726455e-05,8.097178179390322e-06,3,0.7,1.4,1.4
125,0.0,6.585921597488232e-06,4.562124814046237e-06,3,0.7,1.4,1.4
126,0.0,9.340592859453125e-06,7.155635763630042e-06,3,0.7,1.4,1.4
127,0.0,5.885096404999343e-06,3.811872523916354e-06,4,0.7,1.4,1.4
128,0.0,7.610656197927565e-06,4.872036614712857e-06,4,0.7,1.4,1.4
129,0.0,1.692591963804451e-06,4.591791800606085e-06,2,0.7,1.4,1.4
130,0.0,6.9551157864311194e-06,3.2438460128959955e-06,4,0.7,1.4,1.4
131,0.0,1.881721255236478e-06,2.183569106286919e-06,2,0.7,1.4,1.4
132,0.0,5.1012725299758255e-06,3.5829987835588103e-06,3,0.7,1.4,1.4
133,0.0,3.0184018382054477e-06,1.3335838276048742e-06,5,0.7,1.4,1.4
134,0.0,3.910796970602811e-06,2.8074331958579044e-06,2,0.7,1.4,1.4
135,0.0,2.957222380740587e-06,1.1929831993475863e-06,3,0.7,1.4,1.4
136,0.0,2.7836189355259063e-06,2.1608241489492923e-06,1,0.7,1.4,1.4
137,0.0,1.3252705103141688e-06,1.914763172022649e-06,4,0.7,1.4,1.4
138,0.0,2.7850179032171562e-06,9.213145980501899e-07,2,0.7,1.4,1.4
139,0.0,1.6368076163655928e-06,2.509507738576491e-06,2,0.7,1.4,1.4
140,0.0,1.861421695172016e-06,9.682314802216714e-07,3,0.7,1.4,1.4
141,0.0,2.527198770554234e-06,1.5927075125640078e-06,1,0.7,1.4,1.4
142,0.0,4.822787246681245e-07,1.6184865699580217e-06,3,0.7,1.4,1.4
143,0.0,1.351422753467312e-06,7.688694525235768e-07,1,0.7,1.4,1.4
144,0.0,1.678189180512427e-06,1.1991537555167335e-06,4,0.7,1.4,1.4
145,0.0,6.80343554168134e-07,1.5510467406054619e-06,3,0.7,1.4,1.4
146,0.0,1.8845245244245521e-06,5.602559343022965e-07,0,0.7,1.4,1.4
147,0.0,6.565267777399453e-07,9.500967023686854e-07,2,0.7,1.4,1.4
148,0.0,1.0909107880717777e-06,3.234062053439331e-07,4,0.7,1.4,1.4
149,0.0,4.3444509101065007e-07,5.63910354263812e-07,3,0.7,1.4,1.4
150,0.0,2.3271404932574811e-07,4.5284366591642414e-07,5,0.7,1.4,1.4
151,0.0,6.075022069075788e-07,2.093276748418076e-07,2,0.7,1.4,1.4
152,0.0,2.729595609106048e-07,4.072402373240705e-07,3,0.7,1.4,1.4
153,0.0,5.437084563252407e-07,1.4784156705901977e-07,2,0.7,1.4,1.4
154,0.0,2.1801903053343143e-07,3.4527165270463223e-07,0,0.7,1.4,1.4
155,0.0,4.1624856383515994e-07,8.352149671384517e-08,1,0.7,1.4,1.4
156,0.0,2.392700566510502e-07,2.984458131109892e-07,1,0.7,1.4,1.4
157,0.0,3.165508321822242e-07,1.0028840232851811e-07,4,0.7,1.4,1.4
158,0.0,1.9282997278985705e-07,1.7385489778222173e-07,0,0.7,1.4,1.4
159,0.0,8.357990840978313e-08,1.3085946219746604e-07,2,0.7,1.4,1.4
160,0.0,1.4880619436447315e-07,5.039584233835608e-08,1,0.7,1.4,1.4
161,0.0,9.14494021843605e-08,1.1954910514290755e-07,1,0.7,1.4,1.4
162,0.0,1.1013151200444704e-07,4.1139716251771284e-08,3,0.7,1.4,1.4
163,0.0,8.562029089738267e-08,7.812346356795227e-08,1,0.7,1.4,1.4
164,0.0,6.636847984827395e-08,7.321842870509755e-08,0,0.7,1.4,1.4
165,0.0,1.0015970798912431e-07,5.2570768257851434e-08,1,0.7,1.4,1.4
166,0.0,4.4080105033138105e-08,7.417927133891522e-08,0,0.7,1.4,1.4
167,0.0,1.0734284138147826e-07,4.67089138311363e-08,1,0.7,1.4,1.4
168,0.0,3.663180566600995e-08,5.245373977113811e-08,0,0.7,1.4,1.4
169,0.0,4.1762605673309916e-08,3.5545505118028036e-08,0,0.7,1.4,1.4
170,0.0,4.5182095054856277e-08,3.338882897686103e-08,1,0.7,1.4,1.4
171,0.0,2.4674143443707425e-08,2.877509542679975e-08,1,0.7,1.4,1.4
172,0.0,3.817827517176438e-08,2.2041870656635046e-08,2,0.7,1.4,1.4
173,0.0,2.0461552480172384e-08,2.934313733442638e-08,2,0.7,1.4,1.4
174,0.0,2.9092858461771293e-08,1.3453052860230045e-08,1,0.7,1.4,1.4
175,0.0,2.5341901754631643e-08,2.2587096768415707e-08,1,0.7,1.4,1.4
176,0.0,1.195492619460218e-08,1.770318098907801e-08,1,0.7,1.4,1.4
177,0.0,3.150007915587319e-08,1.779712060349034e-08,2,0.7,1.4,1.4
178,0.0,1.2203291317018459e-08,2.6246947919495656e-08,2,0.7,1.4,1.4
179,0.0,1.5749426040265165e-08,1.7728799548773434e-08,1,0.7,1.4,1.4
180,0.0,3.859353993914609e-08,2.6068274454336112e-08,1,0.7,1.4,1.4
181,0.0,1.7304854098240415e-08,3.5614106788041455e-08,1,0.7,1.4,1.4
182,0.0,5.1245066581244856e-08,2.1189045258351828e-08,0,0.7,1.4,1.4
183,0.0,1.5180179520433522e-08,3.031272534283318e-08,0,0.7,1.4,1.4
184,0.0,3.8925183024888496e-08,9.665961828865184e-09,1,0.7,1.4,1.4
185,0.0,1.7768362127380918e-08,2.5388779623927267e-08,0,0.7,1.4,1.4
186,0.0,2.3221376704110908e-08,6.4852919681178845e-09,1,0.7,1.4,1.4
187,0.0,1.8920657045162928e-08,1.7860274133239014e-08,0,0.7,1.4,1.4
188,0.0,7.444233264014882e-09,1.4950439958702147e-08,0,0.7,1.4,1.4
189,0.0,1.0064366260102627e-08,8.519857637919118e-09,0,0.7,1.4,1.4
190,0.0,1.1336421908417322e-08,6.942560311034768e-09,0,0.7,1.4,1.4
191,0.0,6.340040599410532e-09,8.647783516155734e-09,0,0.7,1.4,1.4
192,0.0,1.0033393459595729e-08,4.988224707541462e-09,0,0.7,1.4,1.4
193,0.0,4.444115726389483e-09,6.503465432469036e-09,0,0.7,1.4,1.4
194,0.0,8.872679044556057e-09,4.704526358610024e-09,0,0.7,1.4,1.4
195,0.0,4.2261374254545015e-09,6.348716303269574e-09,0,0.7,1.4,1.4
196,0.0,7.778432513637896e-09,3.2756192156131652e-09,1,0.7,1.4,1.4
197,0.0,4.650427886496663e-09,5.185043945105294e-09,0,0.7,1.4,1.4
198,0.0,3.5623130557462786e-09,4.7998289799823574e-09,0,0.7,1.4,1.4
199,0.0,7.336946962882265e-09,4.923678223631e-09,0,0.7,1.4,1.4
