iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
51,0.026996259734692163,0.6781957965983386,0.13282797367746668,0.006079313446817369,-0.7706459452294867,-0.006696567413273926,-0.003443930734522708,0.0024258783448414738,0.0037749188001012755,0.0008583554355179716,0.0167562697966301,-0.004778110214129041,-1.1450730063009233,-0.37851679287779716,0.0016254920816290176,-0.008164731880657054,-0.4802269879856469,0.016899395322863334,-0.005006249591213301,-0.0005627476113570875,-0.0655340502266204,-0.03961235877111215,-0.0056145826819762185,-0.0003435815140419209,-0.008106940220131132,0.028849792675209485,0.008145748340169186,-0.00359327754090648,0.00836691725563276,-5.717422719657815e-05,0.16648303092908384,-0.0041054854790993234,-0.007694400770232965,-0.000389123488820229,0.0036825278251570465,-0.00031756020849176974,0.00033804821960793435,-0.004602261707864085,-0.0011602096420151387,-0.0008483190827628365,0.0010729171883186502,-0.006190585071535939,-0.22248580502230147,0.0050349623786289655,-0.007503643208248929,-0.00041451352152642104,0.0013836119764114533,-0.005302211913161239,-0.00044410978495637056,-9.423356291837748e-05,0.0027533883531035315,0.0340555492996517,0.029713384962836074,0.010526214693805179,0.14439531358318042,0.18528324997061807,-0.03188933262567206,0.6343751888239934,0.0017166986829741863,0.018241180641558514,0.0010208724629049847,-0.00374317453745827,0.00699197131376747,-0.006815896921183935,-0.04075229147542471,0.3948882100285867,-0.03646697740842375,0.7294263306664318,-0.012613224858700423,-0.0049374611846731906,0.2965293679654907,0.26151506216910475,-0.00013344559756636715,0.008266760049513149,0.014189838248984841,0.045232513298966825,0.0004998069491835035,-0.0030244728262137604,0.018926599250095648,-0.00045614443921585153
52,0.03679089306809629,0.9581803066500434,0.13953337308351493,-0.023794837421359134,-0.2706459452294867,-0.005610273388762257,-0.006007862463251278,0.0013361998380393902,0.001274146620527309,2.476225718964426e-05,-0.002922363712240965,0.004418631554954944,-0.8063337632974613,0.12148320712220284,-0.002011441982346574,-0.005191387909130279,-0.3468895486661602,0.026398587880995514,0.004682719945641688,-0.0007048900434698127,-0.16645191290139577,0.061687010877528495,0.0011986833532924498,-0.00046951510408198255,-0.002623497683456844,0.0017419417459013514,0.022678559581701313,-0.0029438351396631713,0.002195345016178126,-0.00012343267870334519,-0.29810152175330656,-0.0020250837329538187,0.05301302928815765,0.004672928354477976,-0.007416215159996449,-0.00016912294286454898,-0.0003300165379636602,0.00854202554139321,-0.002457872821145301,-0.000449713346410451,0.003865935219547902,-0.017126888292767713,-0.5703317863226705,0.02565803104906645,-0.010862891702260468,-0.013912984189254539,0.002530230584804424,-0.00456544356545437,-0.0059860709439700805,0.00019834163410002183,0.027106707907031173,0.058811781997953075,-0.04988649372387155,-0.005088083652979785,0.08674380279037165,0.3783183587472817,-0.3801354472875728,0.605508943037594,0.0009347440053435788,0.014130858082787485,0.0006217722975296808,-0.0018997165237757058,0.01878186986298283,0.0027954130229298404,0.02334556186937875,0.8948882100285867,0.46353302259157625,0.47389424825615056,0.003100662588704964,-0.013668867792064826,0.7740755501287923,0.7615150621691047,2.5090261888487667e-05,0.006039823157206806,-0.00028581314900763544,-0.02208285715487522,0.00023688924315795178,0.0036822879335950335,-0.0025844437018238235,0.0010227354011283678
53,0.008843181568837372,0.4581803066500434,-0.10110606580105647,-0.007547128846863354,-0.07779139257512521,-0.008690480672931808,-0.002621156584708927,-1.4272524792040622e-05,-0.0017535655406177453,-0.0015751624980054244,-0.015777583838549103,0.006830344962088621,-0.3063337632974613,-0.37851679287779716,-0.0034354306365874097,-0.0020878599896240945,-0.13346801066447778,0.006590485558489026,0.005115095048415294,-0.001480834852185532,0.17059567744764031,0.04232899759331611,0.00501518728179135,-0.00042208102694585347,0.0014079990094432683,-0.018675004179856552,-4.1356637811774954e-05,0.00039576498822081274,-0.007366652038935273,-0.00028742500908867307,0.20189847824669344,-0.000536546601581298,0.05748358155781249,0.0027501539369670282,-0.004820503625827956,-0.00020153152951680596,-6.465110980694998e-07,0.011023941354398915,0.002253960156757992,-8.687727573915098e-05,-0.001853231500183411,-0.0063483110747040924,-0.9345920079427995,0.008764811302120569,0.004024643187970486,-0.008369643049916185,-0.0012671820066119939,0.004766512967952911,-0.0013042469643090322,-0.000304356501708075,0.03601835313745209,0.06040620941175494,-0.06527617922621332,-0.012724658605731904,0.35839976065728907,0.7865836246434768,-0.6883031625917264,0.3902384227784169,-0.0005293576685863983,-0.006903773309163731,0.00038014502155603595,0.0002201098193478745,0.021700075917953945,0.008894332178374358,0.03270440625451694,0.39488821002858665,0.9635330225915762,0.47109195120978026,0.005710774904197045,0.005394889159659194,1.038556476634123,0.6812364948022492,0.00019083281265288107,-0.0043263180452088115,0.005667748531099876,-0.04134908887520604,3.668582176515747e-05,0.0032312033652976595,-0.014644992233583239,0.0005950522221195289
54,0.015854980115817548,-0.04181969334995661,-0.1310033452025371,0.00033508375863698994,-0.5713463000358694,-0.009030484519683062,0.0027701613011667085,0.0016262211039373827,-0.0011181942964089981,-0.0009560657715162431,0.005326413520932296,0.003542283073062371,-0.6385598159644125,-0.8785167928777972,-0.0005352797646367537,0.0007504165081265259,-0.4897611403115552,0.007671352624507693,0.001348494201622705,-0.0017288499549486219,0.09637449912927645,-0.07041806622162068,-0.0022832470091834808,-0.00025013162662744883,-3.431016110866467e-05,-0.012106141542683661,-0.01586709071204775,0.002357585993567294,-0.0038087808762068743,-0.0003510872611139535,0.7018984782466935,-0.0028327160001467375,-0.06954502180513747,-0.002118022754040558,0.006699217703328909,-0.00023471387081724449,0.0003685711503903649,-0.0014665977787587867,0.002581684359367072,-0.0003234250631201903,-0.004021431941355543,0.013146654034618177,-0.4345920079427995,-0.006247633514718312,0.010880937331031139,0.0071042835383268235,-0.0024461988046476464,0.00647229247030356,0.004681595720416892,-0.0004837165475527688,0.031550331472893066,-0.08401156493052643,0.007610201094707725,0.005947231200333995,0.8583997606572891,0.28658362464347675,-0.41246346661527705,0.5215918532558259,-0.0013061910032849153,-0.013801733363203415,-0.0002137170726072609,0.0012934083536792304,0.00736760365506549,-0.001690223774226944,-0.017026740912406767,-0.10511178997141335,1.0218890610691485,0.45948277726966896,0.005939040075554447,0.014398682363295555,0.5385564766341231,0.7249171948107022,0.0002151734689928555,5.768047498582243e-05,0.021205965648595306,0.005589765348822502,0.00023830902062118163,1.0471750317793752e-05,-0.00033612640031021115,-0.0002501620911207424
55,0.006387192949194015,-0.3717484497735753,0.14460943719628033,0.002156933314755173,-0.5445694487040428,-0.010724918071318042,0.0049996106123596055,0.0029128054039415513,0.0016255909933912372,6.062306254860377e-05,0.01666646573666816,-0.0027074774387536387,-1.1385598159644124,-0.7275396872572427,0.0018062618067084847,0.0023327260362481267,-0.2506661870205601,0.028325824728701397,-0.0023886751629055205,-0.001229979750069175,-0.018362985495584155,-0.0412290967321086,-0.004557940663030506,-0.00021088440905560552,-0.0017806005318608449,0.017258710519322554,-0.016332957924101627,0.0005521683095870934,0.006940152266471954,-0.00023980869353317405,1.2018984782466935,-0.0024749498604749974,-0.07232185839522816,-0.0045451240889728215,0.007377966933162953,-0.0002650543356722318,0.0005362903250859366,-0.009555227202755704,-0.0021049866768600074,-0.00046918079351198765,-0.002583230428449862,0.0011957473264781627,-0.24207805379647265,-0.0015333655088437276,-0.008736390311775996,0.004087532778087627,-0.0019514015720047716,-0.000593013183766606,0.001186693498521454,0.00022386585410099616,-0.0364223108825062,-0.040412651469395475,0.04874740242700779,0.015823498866268042,0.5014597785234985,0.31649003053376384,-0.40292941088666606,0.7359800511534972,-0.0008712691121888145,0.0022918863684050703,-0.00036555134298008946,0.0007874155316210682,-0.003594531573537502,-0.008064611186834561,-0.022489174849432463,0.11357627307197954,0.5218890610691485,0.10733245789136558,-0.0004260333386223447,-0.00932920627903201,0.038556476634123094,0.22491719481070216,-3.9601282667237655e-05,0.002858086838629851,0.012016987419737984,0.0325468042228668,0.00019402985036177218,-0.0024630931288671357,0.009912211022963401,-0.0008241610932755407
56,0.002872997591280302,-0.1791213489365335,0.1465090589647375,-0.020395836497160747,-0.04456944870404278,-0.004921287911040374,-0.00256121452054287,-0.000961503729231344,0.002231227705677688,-2.3542014566521735e-05,-0.007385171308822939,-0.002589350788364533,-1.6385598159644124,-0.22753968725724272,0.0019157320425296435,-0.0003082887511946706,-0.7506661870205601,0.0010971421335176576,-0.0018465921626228,-0.0012942268144586128,-0.07380126269716192,0.03971560700869663,-0.004049770238048519,-0.0004992018890520734,-0.002078306022395206,0.015129742613984785,0.0053161805711338245,-0.0012202003781465313,-0.0033406715467158687,-7.849728194363946e-05,0.7018984782466935,-0.0010667492797398505,0.06596319369617147,0.0020973730237048146,-0.0010339063480988755,-0.00031921037226098295,0.00027482960317832845,-0.007277199411007049,-0.003973273008797235,-0.0005519268647261737,0.0006345366683084032,-0.007520030119841948,-0.24574756930079558,0.005500374666443464,-0.014403129926269263,-0.006092416259490908,-0.00026838786239347014,-0.004778052269939847,-0.0029307281032293336,0.0001075254326217155,-0.04667401169264111,0.027363560264700326,0.024972084024544136,0.007874346842508956,0.47026815790713583,0.21106289267477285,-0.876566286004175,0.40431922996040226,0.0005930410819953008,0.013084283851574592,0.0008782532228654135,-0.0007374293686935862,-7.813870876312648e-05,-0.004287850001424358,-0.011252781236646936,0.6135762730719796,0.18806115601317747,0.6073324578913656,0.0024965500148933792,-0.0019685887033821176,0.5385564766341231,0.22296596890289794,-7.4558260219221e-05,0.0008828832923065987,0.0050631703164452395,0.004794529208295817,0.00013936381529591578,-0.002622643199404996,-0.0006618528275534434,-0.0008765916804332062
57,0.014598477637027322,0.03296470405998558,-0.17107780441448198,-0.019650108422599594,0.3310825177252603,0.0028865701849701423,-0.004141274718388424,-0.0032154591091107325,-0.0011906185677519436,-0.0007209472113904574,-0.01853836422953071,0.0036286174148247984,-1.8960661911129344,-0.6189600324229536,-0.0006820798740653194,-0.0009701500003030216,-0.2506661870205601,0.006949349740213816,0.003053700687686233,-0.0006611364609103846,0.06403608662735338,0.00724620707336459,0.0025166696426259516,-0.0006458378512980826,0.00017704579621186795,-0.006874537540178225,0.011700934891188626,-0.00010962387508051466,-0.005640487313964977,-0.00013554740903743583,0.2018984782466935,-0.0019466165706952057,0.03704807099824908,0.005558965669975563,-0.006709480256620431,-0.0003543759015752577,-9.387231743826469e-05,0.00202333947854038,-0.0026784964003963275,-0.00038773439042872514,0.0008768254047886075,-0.002900222704948068,-0.19481985222762388,0.004532771643410446,0.0021206535114439984,-0.0009064924528112998,0.0006183274193127403,-0.0021832579324919782,-0.003687019519056172,-0.0001498496357752448,0.005062711623077615,0.03818973730702215,-0.04886467274405169,-0.004890710259862579,0.7500625454312552,0.021207205740708612,-0.37656628600417497,0.5129633067062678,-0.0005029652519294586,-0.0058651860089353625,0.0012479122104222676,-0.0010866547700116164,0.002432125112239137,0.0029881439371954007,0.0058464361894552935,0.28215798286506133,0.22889646259905852,0.9335335660752656,0.0013975968581849524,0.004743254542870136,0.8466068779864796,0.722965968902898,0.00034951319185244905,-0.0013402596928046937,-0.0018119951541004696,-0.021376187919006723,-9.866923121037811e-06,0.00011525060078699731,-0.007606749277518702,8.122436079685113e-06
58,0.011295742215268894,0.16562360346706134,-0.23350151606462727,0.005463762697081272,-0.16891748227473968,0.003828049506747833,-0.0004829591077815309,0.0002737192369936447,-0.002066627132071324,-0.0003283471571421258,-0.01750952228717146,0.005835910717174965,-1.6249661913164388,-1.1189600324229536,-0.001554270404510865,0.0014378311724644796,-0.28396266274980614,0.026506192373269698,0.002781725821289554,0.0003543568146551824,0.05303029378994354,-0.04641553314883835,0.0056129608173688655,0.00013040780842733096,0.0005174501886350962,-0.012827984154703062,-0.002658469094514773,0.0008774130142765655,-0.0017066626541173344,-0.0001141539970189732,-0.04099518265107821,-0.00205396829585823,-0.06651132483959943,-0.0029723683260627397,-0.001400308152376027,-0.0002750369249557104,-8.604676858429493e-05,0.00626694747423076,0.0028623361526229902,8.488925273241024e-05,-0.001061110524119608,0.004809069113841553,-0.6948198522276239,-0.0016636076838331352,0.011073248573349783,0.0031085833255342444,-0.00012962392970189375,0.003622340823192484,0.0018986313568802454,2.7969323276855185e-05,0.03917486825949033,0.02814607991837864,-0.05307783239639184,-0.0052710631718773555,0.6235132652660342,-0.044341742476297005,-0.5782112410049036,0.444482293079304,-0.001233085978923475,-0.009373661602939856,0.0010366577240804996,-0.00033591307852804384,0.0017678773692846434,0.004947753719252,-0.004196148680555579,-0.06644593126744186,0.3580065723884329,0.7145902266626253,0.00023783828333109706,0.0021635363411315334,0.3466068779864796,0.9274904494788172,0.00041085125757214406,-0.0004454003795742491,-0.0027295320153192274,-0.006056502384974807,-0.00011432844001290532,0.0020317762609213925,-0.005689970767558637,0.00041162464218659424
59,0.0009408950143520983,0.19130757357518918,0.0536397189233952,-0.009415395141870984,-0.2799489681836457,-0.006046814370012492,0.0026679599899458164,0.0026813722794439775,0.003858371636478149,5.3601394230049664e-05,0.0016058112644992233,0.0022481708902185966,-1.1249661913164388,-0.6189600324229536,-0.0015490180515158013,0.0020041052534762126,-0.7839626627498062,0.020901882107399072,-0.0007035650305565523,-0.0004938812312961194,0.014818405231267713,-0.022783163540217227,0.004132433425621598,0.00020865465978966698,-0.0015753974482580098,0.009355359800254788,-0.011416923051798566,0.000657407498875572,0.0024743783866137386,0.00013881841297164855,-0.18820069929162203,-0.0008756011482896793,-0.08496967959783241,-0.003310329933957434,0.0038957211566828156,-0.00012992948674233457,0.0005735160391532829,-0.005084588892606012,0.0036964781395130665,0.00017244081238504866,-0.003300593910827596,0.0043580338454045344,-1.1948198522276239,-0.003249922610907487,0.004047565902616972,-0.00013353510482851973,-0.0012728375867920945,0.004028671283684185,0.0023415037791908446,9.153257832113622e-05,0.012247639020578113,-0.026112308658841163,0.024082518676921516,0.0013813598623991508,0.4882073643866487,0.455658257523703,-0.9418467369670742,0.8058781125857184,-5.7624571627019634e-05,-0.006871482889458098,-0.00047429277868049646,0.0006505889176308521,0.001111910892106902,0.002645043459086388,-0.008775492561747153,-0.23592359281890501,0.8580065723884329,0.5675277243168698,-0.00080665068201592,-0.001928802841333858,-0.1533931220135204,0.4274904494788172,-0.00012375139881571398,0.0009188697525540851,-0.0017755580562557986,0.011574125147282115,-0.00013776953650852593,0.00011004516614410522,0.0072943014685138245,-0.00036982546271248644
60,0.008184265669170956,-0.009537097681549839,0.11803876961144605,-0.011528085662998143,-0.1728078656280628,-0.006442772572145225,0.0012406679498371616,0.0012246108200934577,0.004739940093841549,-0.00011208637292979518,0.013162359687366974,-0.002999585333882929,-1.09226394974419,-0.4097512945543868,0.0012222077290159295,-0.00037377648074141514,-0.7391461059164226,-0.005840606377800199,-0.0026938542615369252,-0.0006580057914874296,-0.028878920068485893,0.018523542439589327,0.0008808047771810016,-5.996536391622304e-05,-0.0019280017937389248,0.012944949101818596,-0.007612270033140344,-0.00026639599835823083,0.00019444355148200056,0.00016010282645671702,-0.08856359100927363,-0.00035254486122895555,0.009591375757625975,0.0005137728854543548,0.0008226741093346943,-1.9706077926795703e-05,0.00014658874956535484,-0.010335454049296911,0.0008438930084811824,-9.190797482385842e-05,-0.0013305550945408085,0.0034526897920812314,-1.4573741657342656,0.004679222950631834,-0.0014980782462425662,-0.002553443504835383,-0.0020470996788658673,0.003442173918937862,0.0007822955807174098,0.00012386973750161745,-0.018631007362945498,-0.031682938177373735,0.03603621887683141,0.008661796323519447,0.9023660363842028,0.5540029890091753,-0.4418467369670742,0.8050999884137615,0.0002703848719519455,-0.0005061287710049949,-0.00035638519351525956,0.0006656768577215803,-0.0006971287535322596,-5.58252785446277e-05,0.0025626289046137805,0.056820751161161254,0.5426484565246544,0.31327578406816936,-0.001272775004911156,-0.004007246896573223,-0.051666792311042015,0.26750157493150284,-9.822230415267253e-05,0.0003887310213932995,-0.0006662357969890874,0.005372072783130901,-0.00011539281238400639,-0.0012292721393486726,0.0033858759573145115,-0.00039370636102282455
61,0.010069315140182406,-0.14481469117155857,-0.0053167287248298,-0.013498979473574554,0.09449843284648815,0.0015868980436658815,-0.0001602915358209188,-0.0010424904138644072,-0.0025675882095115756,1.2249788855812606e-05,-0.0017788161563295837,0.0007588877557855324,-0.9220338334169214,-0.24346581677403611,0.0009155869455325571,-0.00042149089644859895,-0.6851498593155612,-0.0008600323114377733,-0.0023722912409638525,0.0005143681383255551,-0.03543372275331143,0.01588964075499731,-0.0014166867495713732,-0.000201670213106387,-0.0018322319655842839,0.00403572614190446,-0.002347268804499411,-0.0001681249486681865,-0.0016720254116719222,-0.0003490776710471222,0.13307809420643446,0.00022601968628466207,0.06854337755080198,0.0025267219347184368,-0.0021132967012760986,0.00010277515741969298,-0.00015705840195374477,-0.003880304150102769,-0.0015493265877734976,-0.00017946883684474856,0.000588598327683225,-0.0014410507186366547,-0.9573741657342656,0.008385095826478138,-0.002756955542569057,-0.0011627041487706328,-0.002448788383191903,-0.004793402979940427,-0.0017168919576456495,-3.5138157702960596e-05,0.006210212974024153,-0.017262803959491285,-0.011813783096617639,0.011494614470631302,1.3026948076646412,0.6470178445913685,0.05184814381429492,0.7212168415083051,0.0002729858478213792,0.0046562385996245514,0.0007460921367651239,3.251079677369284e-05,-0.0016108204997195346,-0.0018466705360392782,0.00953752878863617,0.21781619289525314,0.6634483449241522,0.7998847113658843,-0.0007317744272473768,-0.0027397463153605904,0.448333207688958,0.7644566842955711,5.272448474139064e-05,-0.0005314204092955237,0.00014659233386211002,0.0007463854654519457,9.267122040558789e-05,0.0008684595607244517,-0.006093930844744644,-0.00014232098788128164
62,0.0032889526985095527,0.07381867454981422,-0.08608331517458871,0.0033161019610015805,0.16628833825773287,0.006539667212852556,-0.001343545811155951,8.89704291168335e-05,-0.0008606351014889802,-0.0004415204954554506,-0.011118281925220679,0.0028161823983578033,-0.9262862865769284,0.01823234465100043,-0.0010578894266795266,0.0005089695125878042,-0.18514985931556116,0.03122462855750515,0.0007421846879861692,9.951742629376377e-05,-0.008900653341223554,-0.04104767483132464,-8.63408898100727e-05,-1.8277231584196808e-05,-0.0008434164645844979,-0.005240422553184791,0.0014742300216742557,0.00043599724795221175,-0.0006478732299951293,-0.000534128176180637,0.12316804096541073,-0.0005275226142267585,0.027912396765098567,0.0024515688879791584,-0.0003252188100066073,9.987436892834787e-05,-0.00010803957322607155,0.0033795834371856907,-0.0005186038124104331,-3.932943714423775e-07,0.0015497352955343364,-0.0034914806598760183,-0.4573741657342656,0.007083160028131981,0.0023964918891820858,0.0013900743375119538,-0.0011232198543945676,-0.0014919130843015225,0.00018375987946423378,-0.00020142499569003846,0.02311716653543458,0.019109515663350396,-0.039540038989719875,0.0072005989190037185,0.8199841776113064,0.24897425597223932,-0.4481518561857051,0.3955334236305019,-0.0001024782664200165,-0.0022799277033966198,0.0005328341725180205,-0.00035675282492457624,0.0007325271225534636,-0.0017583679328328052,0.007936087357452274,0.08180024763657989,0.3555734216807255,0.6590946822235468,0.0001296540159679496,0.001222749867097245,0.948333207688958,1.1775388323534988,0.0003069047342001075,-0.0004913637997990996,0.0005222571379553545,-0.0026785415750880774,8.081528360725102e-05,0.0007331852977125758,-0.0029356463725174566,0.0001750898758419793
63,-0.0008165107233705235,0.1367456238545473,-0.10428786355806924,0.009970727258926712,-0.085011309448974,0.00782543931109606,-0.0005726751344297212,0.0008918596327768834,0.0013366071506335634,-0.00028275571665767834,9.440905411165976e-05,-0.0012402497395524455,-0.42628628657692835,0.19048449500421702,-0.0005496109486716918,0.000988610493590616,-0.6136956816231297,0.00568796375014197,0.0028347652058874585,-0.00023625518518573805,0.029810035435057534,-0.0501866908672283,0.0008449012120228376,0.0001100978554813363,-0.0003850127813772521,-0.004910927710988622,0.001908159120188279,0.00036379749524677633,0.0013093847271450196,-0.00012264196858894797,-0.155827983043551,-0.0021019548337872862,-0.06250934569418146,-0.0008704646501458409,0.0010107541012558255,-5.5164283739318515e-05,0.0005011440301179486,0.0038417360623146874,0.0005507422962349104,0.00011912017982407476,-0.0009330542133089254,-0.00027378305933564023,-0.07474144560340501,0.00044005948241744586,0.005520669427378638,-0.0007120941933758884,-0.0006609089576614971,0.0025103797249612925,0.0013293778640339742,-6.74347326809289e-05,0.0015889914993947596,0.0198655682856998,-0.0478598581993484,0.0019005137051632667,0.4793359316820277,-0.01693846994712661,-0.9481518561857051,0.3960246433613387,-0.00020996070468717903,-0.0049485861589911705,4.5521529901939846e-05,-0.0002574003764071314,-0.0002135167207789467,0.00043106864020838517,-0.002015856549398818,-0.1292917219279452,0.0300298279475526,0.15909468222354683,0.0007277411612384552,0.0025808549912724596,1.2352219323158156,0.6775388323534988,-7.839762622862122e-05,0.0004380296250174173,3.360929741065815e-06,0.0028630311821321785,-0.0001792418245581313,-0.0005947854510596778,0.004294556262540128,-9.399045360209112e-05
64,0.0011102475593805163,0.039881612538828604,-0.057123069340376316,-0.012539558251275687,-0.21286399220078311,-0.013116783067766322,0.00040323223022984507,0.0004089317970077934,0.001537654932988405,-2.7884760536730808e-05,0.007741354653662369,-0.003993557730227221,0.07371371342307165,0.1316437802619914,3.505726337606598e-06,-0.00016389735240144774,-1.1136956816231298,-0.011859120765633079,0.0002011548432705821,0.00022607593159824912,0.03353519950357807,0.005788282980315092,0.0007261145381064296,-3.974297145646605e-05,-0.002961367572742052,-0.0007703668692740249,-0.00041931374783563125,-0.00013917203023787504,0.0007018280615226065,0.00023926139699414925,-0.18451883336984454,-0.000601935297510798,-0.024644180543858057,-0.002551590374148348,0.0003969680013212059,-8.155533843973595e-05,3.168224499333367e-05,-0.0026104512616602253,0.00021210045274153237,-0.00011767222450603631,-0.0022456808174554704,0.002095438389242374,0.2545424818888764,-0.004256122259520354,0.004422905795117247,-0.002154255228380692,-0.00043574811298883944,0.0010918938959214545,-0.0011612756734351313,5.7361684748302515e-06,-0.009048763246769764,-0.024000776337261474,-0.0010187609870429687,-0.001973387263864329,0.09033072804747788,0.4830615300528734,-0.4481518561857051,0.8960246433613387,-9.347667667982808e-05,0.0018134126023414757,-0.0003527744662376442,0.00011403830498303737,-0.0007836180750319577,0.0015257077588167853,-0.006167395667916445,-0.17582122996838553,0.4180289506328242,-0.11184634173866331,0.00026743432838112946,0.0007427796749135112,0.7352219323158156,0.3635265618176175,-0.0003194621313764564,0.0008940921329903658,-0.0002996976734110471,0.0027133731861849314,-9.582511407830081e-05,-0.0009104159596046457,-0.001443191724447939,-0.00021890480638589216
65,0.002521985813794381,-0.06583972521625116,0.03389976145401951,-0.020436561811641205,-0.11855421122729654,-0.014041486045889014,0.0010013096440767803,-0.00020199325157788616,-0.0026706173442722966,-0.00040286467835310455,0.0063858720142703305,-0.00016261822167946798,0.37601562943816447,-0.10272218069007064,0.00036599106129886765,-0.0009231119455766693,-0.944545719384067,-0.022679544965321395,-0.0017398334209823266,0.00028676491223400134,-0.023987974458893037,0.009352434253242777,0.00018562072293523062,-0.00011917729311977304,-0.0019637674140419747,0.0021533494696570673,-0.0011765768833059131,0.00010447609559059256,-0.0005267660792789145,-0.00023143120018735236,-0.11101540308901128,-0.0007708875312236864,0.04912830098781998,0.000815977942649395,-0.001385562085111367,0.00015465990556807403,-0.0001899031644112854,-0.0030303271615745647,-4.3107454468850484e-05,-0.00016166488624590116,8.673280833993921e-05,4.017278037563108e-05,0.004035797587247758,-0.004396599066484823,-0.0007969951419455508,-0.0017212539959200396,2.6559238333466028e-05,-0.0010140079377905385,-0.0019566565486374586,4.572444293281372e-05,-0.008205994291191739,-0.0458378211307105,0.03260548687200827,-0.004299438956599308,0.2981750347357024,0.8414320472010071,-0.6298537997921143,0.7075727644516059,1.398814358897074e-05,0.0035554720241144097,-0.00010200077943689175,0.00030734776170323675,-0.0004860659811494821,0.0010954846796339534,0.0034464628286068107,-0.15823385812670496,0.9180289506328242,0.3881536582613367,-0.0003656499117645852,-0.0009632414817034975,0.2843681796312056,0.7858141512397021,-0.0004450478515142123,-8.374290151596695e-05,-0.0003925105983183731,0.000827602464901141,-1.6495927605243767e-05,-0.00031803916149374394,-0.003640962844552743,-9.682811161222782e-05
66,0.004087730217594245,0.004464374231164234,0.021262766155510128,-0.02026071860610963,0.00808029713714653,0.00841524479137603,-0.0009644793482684929,6.384535963364582e-05,-0.002428701504199681,-0.00045459188596171936,-0.008371804335891684,0.001974340981621789,-0.12398437056183553,-0.08556805330273408,-0.0002249317190556907,0.0006756909816117385,-0.44454571938406695,0.003704129286499342,0.00023029205919177106,3.660186317740844e-05,-0.05317846693070637,0.0024359881339459967,-0.0007266794285646927,-4.215559215331146e-05,0.000755940930954498,0.0037069271904130565,-0.0011677932467131949,0.0003123597243360678,-0.0008831668963400223,-0.00046261782112892063,-0.04084272497281945,-0.001193649827645311,0.04042474880408569,0.001998727616860817,-0.0015630401680986454,0.00015696378590974975,0.00033674856500954284,0.0003982668069317779,-0.0002716193606612607,-1.4649541255659665e-05,0.0015628393634769012,-0.001417131706177274,-0.17221680130966113,-0.0029403943226276085,-0.0044165300879223605,-0.000998824380084955,0.0002974111668059459,-0.00243182374663731,-0.00047727317252424604,2.471344452056169e-05,0.013907057378618255,0.005322327481899203,-0.010971127356128103,-0.0004288904953035416,0.34395306261426306,0.34143204720100706,-0.9806144715702282,0.5501619076575823,0.0001508447384872159,-0.002074745885769269,0.00017286663121454806,-0.0003766517377242444,8.692543296132528e-05,-0.0007681819667526041,0.007120315484806447,0.28299942635924635,0.4180289506328242,0.7455486989222813,-0.0002858233125752755,0.000227717209712767,0.17604116663469627,0.2858141512397021,0.0005520451203385097,-0.0005622850821697436,0.0003160221034962716,-0.001418104441688115,6.4867926525095525e-06,0.0006869609608714156,0.002541928151475463,-0.00013500289638706568
