iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,0.00010766238041128621,0.0007714631326129478,0.6404586234544327,-0.7355992114290295,0.00025097151293572466,-0.000206310636647213,0.00248348089751018,0.00019305724071309885,0.0013102278457581145,4.799651231529435e-05,0.6375003233299885,-0.8064879221676073,0.0007699259462845694,0.0005463063819293868,0.0012425274109453548,0.00028714476203108583,8.937889308900893e-05,2.4604703690963556e-05,0.00013218208093694614,-3.9376138683792244e-05
71,5.574436547769201e-05,0.0005913120226660187,0.49822195515990836,-0.2355992114290295,2.8667771696627947e-06,0.00018908842243048378,-0.0014970694147990412,5.6536041745851664e-06,-0.0007103020732518548,-9.273573371845355e-05,0.28703983418502726,-0.8354908883963902,-0.00017396271270176864,-0.000617836688849418,0.0011010774761077214,0.00048707166144907243,-0.00020546255431761487,-0.000136559605234617,0.00013324347274271597,0.0002767951980152181
72,-9.798088079899635e-05,-0.0001499350207202183,0.06854042270640853,0.012434742059550197,-0.0002010416908238916,-4.467518928976156e-05,-0.001732853995958914,0.00022732775405332313,-0.0012221047488740967,-6.316011360401796e-05,0.5236110530116503,-0.5701009868034512,-0.0004907699960847131,-0.0006050698022530758,-0.0003801743268004882,-0.000417433915540349,-0.00037925734943555214,-0.0001525800717427658,-2.10419750623761e-05,2.321079760644022e-05
73,-0.00010686112542482963,-0.0006343641473617209,-0.2963480456097543,0.16937599200898945,-8.687244116402318e-05,-0.00022569088672218026,0.0007595578510312948,0.00044286835799885296,-0.0001934796524145682,0.00038150305999359933,0.7699168157336844,-0.18923184910857554,0.0005085270386759989,0.0005911009725711835,-0.0009828710306906759,-0.0003328758721701221,-0.00015374801704864181,0.00012569256533361662,-0.00012904178852594055,-0.00015429828267970428
74,-4.215239786661423e-05,0.00013902551686541535,-0.09423331525447062,-0.014736578308121168,4.2623633837852865e-05,-0.00020631756733569052,0.0021449399354267684,0.0004119254956016896,0.0006365613060133676,0.000324227315613367,1.1509153432844044,-0.4021739366548184,0.0006164919097342279,0.00040012538612055045,0.000508576713198268,0.00027330409252319,0.0001514464697402378,0.00021428907258850606,-0.0001027591623288211,-4.024138851497065e-05
75,4.4784882776155246e-06,0.0005261349218601397,0.29696469205647713,-0.14118543068349473,7.497863017351232e-05,9.977901519141579e-05,0.001898947019710748,0.00014998622790668719,-3.7099198702885056e-05,0.00010202710829296103,0.6509153432844044,-0.541294585375081,0.00025153009811343044,-0.0001168866396906768,0.00047129224127425557,0.0005648834202217211,0.00018143752722742912,-0.00024667321151067723,3.5553782123099565e-05,0.0001756495693136325
76,-3.3637730672780137e-06,0.0003784564910017964,0.19586624975230588,-0.11080541344163496,7.242026476257166e-05,0.0002667409201517791,-0.0021154418602172677,0.000195368806141644,-0.0005042356526916801,-5.644178771491165e-05,0.15091534328440437,-0.06426195864746753,-0.00013488784244502881,-0.0002925348399066604,0.00020695312161574136,4.0221047699062155e-05,-0.00022737401759579108,-8.69478971662244e-05,6.300891578128562e-05,5.99565245589172e-05
77,-3.957120197489345e-05,-9.415131509504641e-05,-0.17181902722045178,0.0513315090807764,5.402987767599075e-05,0.000197618993255075,-0.0031447342728982376,0.00032538561702797307,-6.897883517025406e-05,-3.5437532358431446e-05,0.6509153432844044,-0.4130120523104023,6.0552507825318566e-05,3.2035990979832076e-05,-7.71156377446326e-05,-0.0003426370020462423,-0.000164631349116392,3.7416798349905114e-05,-0.00011260529962703668,-4.68841760389616e-05
78,-4.479600265056019e-05,-0.00040117356109788235,-0.0485119483825211,0.09762201670858056,2.3958905950100166e-05,1.3996846063834179e-05,0.0017793119264945569,0.0002895399435302421,0.0002635507766605437,5.336404018034256e-05,0.8677505727362689,-0.6353822641455319,0.0001397981205399991,0.0002590739759040768,-0.00022762442886945208,6.56135024197195e-05,4.1529979493679065e-05,3.125261955014784e-05,-0.0001535409626835465,8.554953534841878e-06
79,-4.612067125846907e-05,-0.00025322779081302245,0.21795389464568593,0.06812353626959392,2.9092257419767596e-06,-0.00011453865697003438,0.0038239821635463575,6.394894115784825e-05,-0.00011927088586844391,1.2043802992583308e-05,0.3677505727362689,-0.6794911065897566,0.00012443055300949326,-9.506356385090178e-05,0.00040330314881380875,0.0002671833591284112,0.0001662313266451068,1.5613925333841222e-05,4.3990502473397516e-05,6.040439839308898e-05
80,-2.4136155119384718e-05,0.00013164828152287744,0.2615936584245525,-0.08293582597823188,1.0020320335869371e-05,5.6664269805119325e-05,0.0002123246544795984,-3.9471610797853825e-06,-0.0001650920851031743,-4.108630367096719e-05,-0.13224942726373112,-0.9412688708063979,5.100213187800259e-05,-0.00029484753745746784,0.0003148832427276225,0.00021403687187395424,0.00013197845778861335,1.6431105422690413e-05,0.00012455737082631716,2.4628447712127973e-05
81,1.2649623773819063e-05,0.0003517934615463234,-0.11705981544777377,-0.12181742911137987,3.7594400344757785e-05,0.00010369909475882515,-0.0023670848084534433,-3.0335897462809855e-05,-9.896395565582307e-05,-3.4272148735355866e-05,-0.013855669506257495,-0.4412688708063979,5.905766188311857e-06,-7.123670311665135e-05,1.6399941717305593e-05,-0.00029065932046526844,-7.185435116804681e-05,2.636756083103974e-05,-0.00011554461038199652,-3.0749670015019113e-06
82,4.050816674846856e-05,5.046165048013928e-05,-0.12964955860107924,-0.03508804523592478,2.9936111463176667e-05,3.282148633124619e-05,-0.0020788225292947024,-2.572129673742632e-07,8.864234430109628e-05,-2.2968183850686554e-05,0.41271268327123883,-0.30388630015767515,-1.0410422038560614e-05,0.00024793175773952803,-0.00013352456757614458,-0.00023435456765948776,-3.066218358970039e-05,2.990729503596604e-05,-0.00011533240637650237,2.8191549054015386e-05
83,4.142095147104341e-05,-0.00016320742766036544,0.08327711858441247,0.10559772383499437,1.3756650071987717e-05,-4.9003505974151606e-05,0.0014240785776928394,2.4753062144389547e-05,0.00010594994912170737,-6.092014451527643e-06,0.9127126832712389,-0.04355882614143247,6.54535357769656e-06,0.00013225560920984448,2.452867342294811e-06,-0.00014059890189121985,3.334801700864014e-05,3.1477859646965635e-05,6.653212819752862e-05,4.197622646819521e-05
84,4.199011052200763e-05,-0.0002005560399503649,0.18923294810339653,0.08715720421787185,1.3747722625000966e-05,-2.738309420838917e-05,0.0015194869860582782,1.6286105146616165e-05,-7.588145136108279e-05,-8.613037926320342e-06,0.46792771409206796,-0.4293537254118728,6.822581827890909e-05,-0.00021889277126094632,0.00010661257655562346,9.391180958909158e-06,5.607828460034379e-05,3.175220648161345e-05,6.516248038224029e-05,4.0304582814349684e-05
85,3.062048025187008e-05,-3.913150301250207e-05,0.19438323893744086,-0.05474011132019527,2.187517950717217e-05,2.1659202014845374e-05,-0.0003514154087671734,-1.2307890764911284e-05,-0.00015770097832986258,2.0421013906386374e-05,0.10601604370383738,-0.9293537254118728,9.415332122152837e-05,1.326118847083904e-05,0.0001567330170665702,0.00011676039248620533,-7.796685726201575e-05,8.018750864625532e-06,-9.795859642334581e-06,7.527444308559492e-06
86,7.199421371681318e-06,9.546347477066682e-05,0.1607699105809428,-0.03105744654222812,2.4916126976403943e-05,3.295656434411696e-05,-0.0008520345426410558,-2.696826852948477e-05,9.527846802634562e-05,1.1846873447951602e-05,0.6050248756438268,-0.5479636636786597,1.61545339917011e-05,0.00017251135976385892,-1.838501992199249e-05,-3.104552365392412e-05,-0.00012251176970455913,-5.125802464442527e-06,-6.2266697659537e-05,-1.541655264549364e-05
87,5.134991993547003e-06,-2.637185493993125e-05,-0.12465189828635082,0.07484351806246003,1.258935168723154e-05,-5.786390366901925e-06,0.0006641176437848673,1.657289725351658e-05,1.271932623241387e-05,-1.7041838012971687e-05,0.7054573531185657,-0.38986954671732116,1.2972286681761892e-05,4.173445878005163e-05,-0.00013695245729316175,-9.57304999050367e-05,6.624057203990518e-05,1.5704632532614076e-05,-6.389611549592484e-05,-2.611731312370124e-05
88,-1.0520383193161315e-05,-7.441713145563621e-05,-0.14606123429960202,-0.00013242533638874177,-2.693372005761288e-06,-2.844781845436903e-05,0.0009868650497273975,1.5704169437662957e-05,-6.774798180265515e-05,-1.9296288822925733e-05,1.1656695131682673,-0.7995364870250199,1.0236267933757373e-05,-6.61948572099192e-05,-3.689412259078273e-06,-1.838843341355094e-05,0.0001599431424017022,3.490325302561027e-05,-5.737105455223305e-05,2.236764982650607e-05
89,-1.110392893026468e-05,-2.1451095645011342e-05,0.0496868999896459,-0.0402971373854299,1.926567444246613e-06,8.395057887594888e-06,-0.0005096137401234013,4.090833555150122e-06,1.2904686292224436e-05,-1.1812906154582174e-05,0.6656695131682673,-0.6376226717497888,-1.0799001740256071e-05,3.829110446571939e-06,8.667202273533151e-05,5.870624387046849e-05,0.00015842953804199445,3.456069660369497e-05,1.0699486218909109e-05,2.9022191817101808e-05
90,-9.350240846393183e-06,4.0837671319299184e-05,0.1494758090740446,-0.016379572767813853,5.160525059252144e-06,3.4185071326969625e-05,-0.00010124521224335947,-5.726429753381962e-06,6.304470591607974e-05,2.1888003463824094e-06,0.16566951316826728,-0.7571579180960668,-2.2298548866647487e-05,5.648686140311824e-05,-6.789654641975413e-06,7.043044265368892e-05,-0.0002050180090405692,1.2340671590228674e-05,2.527236710663154e-05,2.081225792779741e-05
91,-7.796413794912726e-06,-2.4073610379517842e-05,0.05494205359723954,0.0027363955272813947,5.3976438158238005e-06,2.217945115950893e-05,0.0002257464704143292,-5.836878997903166e-06,3.759168265517165e-05,7.165277999430276e-06,0.4689518642222049,-0.2571579180960668,1.3756829422840598e-05,5.522419337259944e-05,-5.889135579182771e-05,6.296918739684925e-05,-0.00021801070813314385,7.5544038977721545e-06,3.252256162559002e-05,-8.627638062067907e-06
92,1.6359122543785107e-08,-4.473855937700343e-05,-0.07694942737759873,0.014569638514704036,-1.5088849263219587e-06,-4.845557268390371e-06,-0.00014198198713584757,1.2074174140745259e-05,-2.293664065546972e-05,-1.4813238935603621e-05,0.41760397656729487,-0.6432246751938212,1.1217469456399166e-05,-1.2618796954239601e-05,-5.04158491366768e-06,-8.638769877908556e-06,0.00014484433946894556,2.899406016429367e-05,-4.147872580698479e-05,-7.348095768900226e-06
93,-9.750295250231429e-06,-1.836485271431632e-05,-0.004570824713996405,0.002785583527082214,-6.34345504582399e-06,-2.376306316791988e-05,-0.0003562686881682306,-9.92175798219922e-06,-1.1723849465257161e-05,-2.4185072059784056e-05,0.8748127072564937,-0.3790575937970473,5.92524846393398e-06,-5.1356418820502674e-05,3.612753137104096e-05,-5.73908275834426e-05,8.824445346061575e-05,3.841722876895714e-05,-8.416989856830905e-05,1.1348025169206104e-05
94,-5.465362736975258e-06,2.3676325475489057e-06,0.049318846496048896,-0.008593646355949301,-6.065792809150497e-06,-2.07654017381102e-05,-0.0002504520724303263,-1.7752527799413118e-05,9.737910514140069e-06,-2.7510248378091595e-05,0.7015469035335234,-0.12621587456207028,-5.774273953338091e-06,-2.4876728463275538e-05,4.288071932470182e-05,-1.8171364616458756e-05,-0.00011911075409891446,1.747968923498503e-05,5.3208811446847794e-05,1.9872594568639225e-05
95,-2.2496512233841002e-06,1.1189544797611769e-05,-0.006417324368844096,-0.0012890287999647683,-1.585064415474554e-07,-9.096506518273473e-06,0.0001330329982633634,-1.0032058260295671e-05,2.725605265151609e-05,-1.2125468486495688e-06,0.8625314722740847,-0.6262158745620703,-1.1453489811137508e-05,1.0204559744042565e-05,-5.3471725864405966e-06,2.434967839508982e-05,-8.558514926615315e-05,-4.864072651911796e-06,-6.959690481611109e-06,2.3610098484279108e-05
96,-4.1305450605968805e-06,8.573184950979518e-06,-0.036717585682079425,0.008984638782713626,7.092140088399313e-07,6.500454527762649e-06,0.0001411394504618875,-3.7331303980958403e-06,-8.505260853425629e-06,1.1092762494483404e-05,1.1000082837261072,-1.1262158745620703,-9.843647180677812e-06,1.346526979451155e-05,-3.7571562909011135e-05,1.9890980819013265e-05,3.1275134626142633e-06,-2.034958716418043e-05,-4.901978957980997e-05,-1.8413996030305232e-05
97,-3.0670434398734034e-06,-1.4278423397701925e-05,-0.041975360265665576,0.009576582584740968,-1.6917958711982015e-06,5.979915518987222e-06,4.723618592755007e-05,-1.452824578613048e-06,-3.128998044701439e-05,1.3845298817134096e-05,0.6000082837261072,-1.2433957068841774,-9.684191604872167e-07,9.457299983557024e-06,-1.8396934634297817e-05,8.320164305457938e-06,5.962567685298506e-05,-3.070151652137368e-05,1.2408400532603212e-05,-1.697645538872428e-05
98,-9.767060063676198e-07,-7.689037783661019e-06,0.05000868307416244,0.006358494427547408,-3.0892305260395784e-06,1.0282604867602442e-06,-3.838717203584764e-05,-1.809481253561661e-06,1.5937260212052325e-05,-5.796019446681624e-06,0.2859855675279156,-0.7433957068841774,5.186447095254945e-06,4.85141950385819e-09,3.3498324997332116e-05,-3.057130233610567e-05,1.5188228880411468e-05,-1.1711802032904927e-05,2.7813575373729733e-05,-1.5962675709216093e-06
99,-7.607356073967937e-06,7.175592440133674e-06,0.06338235920091795,-0.008096685563624383,-4.067434784428542e-06,-2.43789803579864e-06,-9.585595574296587e-05,1.2728592453794428e-06,8.57741675640641e-06,-8.941576789131354e-06,0.5714772985487915,-0.24339570688417744,4.569263878519513e-06,-6.588737530711243e-06,4.4112990825641254e-05,-3.154447465483423e-05,-2.3776260367429694e-05,1.4652503524013806e-05,-4.823009636030825e-05,2.0884635662783663e-05
100,-6.740301563908236e-06,1.1104414985925266e-05,-0.009730054313112108,-0.004535442013157663,-2.9840073788230242e-06,2.2966749908201063e-06,1.747592824309745e-05,8.533218219869603e-07,-2.381388680571762e-06,-3.6962482577697424e-06,0.9396155066344666,-0.5365152238227473,2.3178834582924443e-06,3.689607681965363e-06,-2.0182764060161587e-05,-8.359280975810034e-06,1.1924055634231823e-05,2.5948407324659275e-06,-5.603989861397229e-05,3.1649635516914777e-06
101,-1.797370908299127e-06,-4.942575651884526e-06,-0.054218638219841735,0.005644679824307953,-2.2966757582171093e-06,4.955650496049701e-06,8.181169303177079e-05,5.889089301715051e-07,-1.0509209513909338e-05,3.472887119947983e-06,0.9918090361113671,-0.6023075570066279,-6.241629079832543e-06,8.732912579055503e-06,-5.036090892243467e-05,1.97225483330221e-05,3.5537341391808454e-05,-6.809764112692484e-06,-3.958109161046215e-05,-8.818291276915669e-06
102,1.2082203812201327e-07,-1.4907483495525409e-05,-0.031282458848149744,0.006628335422447999,-2.504088250271734e-06,1.099578963504174e-06,-7.131009706902e-06,1.1875538277104243e-06,-3.0752237637470133e-06,-1.2567089550953773e-06,0.49180903611136706,-0.4045417790570092,-6.499193416423816e-06,-2.7348511043727033e-06,2.9726988394988474e-05,1.8383162558886145e-05,-3.08225326179062e-05,-2.116186845752161e-06,2.065420230971337e-05,-3.3332723250300784e-06
103,-1.7605283709373702e-06,-3.0944623021651397e-06,0.035057959345379516,0.0010544160707115224,-2.649276994709971e-06,-1.599671109277695e-06,-6.749484129242033e-05,1.5721788103047383e-06,2.8294834906771933e-06,-2.33036653543497e-06,-0.00819096388863294,-0.3283625425298498,-3.4087852640073025e-06,-4.547138507592525e-07,5.463977306525199e-05,-1.7585104790838982e-05,-1.4399014600882788e-05,1.1169934583546477e-05,2.109213503012046e-05,1.4369410779482352e-05
104,-4.036692287533179e-06,6.216769047250899e-06,0.03336662416181094,-0.0026504666590439954,-2.6391758632083907e-06,1.910975058346133e-06,-2.6183115143033607e-06,1.366272004065142e-06,2.4065993512434557e-06,-1.7389981593928539e-06,-0.16449774686987675,-0.17718389841504487,-1.1274152632599188e-06,2.3233473252575047e-06,-2.1174886723461955e-05,-2.3629500255947032e-05,2.4192984888436243e-05,5.425535512468878e-06,-2.7392753442086517e-05,5.561141617646641e-06
105,-3.0609626310378248e-06,-9.393603084120894e-07,-0.020845489964988792,-0.002378272584626008,-1.7187580745576186e-06,3.930245041988563e-06,4.287686880547598e-05,1.375194464843871e-06,-3.452624511997212e-07,1.5155098488153462e-06,0.22112706951512015,-0.16466624110063027,4.6954373726324965e-07,4.267990148469234e-06,-5.259762470840382e-05,6.082613665120418e-06,3.730818097036485e-05,-3.475235541858403e-06,-2.5426349978543423e-05,8.773821143186118e-07
106,3.5004188715105694e-07,-3.2902535919458634e-06,-0.02369664672392486,0.0031437948320433007,-3.4131257559921546e-07,1.5224483889529136e-06,-2.9523164041555698e-05,1.5276094398513041e-06,-2.271565712909945e-06,3.793665454561086e-06,0.7211270695151202,-0.6446593392691489,1.111697012892797e-06,2.5910176108710306e-06,1.6176524661155872e-05,1.3485403784076144e-05,2.57519297531827e-05,-5.207430631804144e-06,2.2341511928554088e-05,1.171679921679364e-06
107,2.0233762416712538e-07,-2.399992855442508e-06,-0.013323049915005568,0.006689454902176175,6.216094493468852e-07,-1.650524662151045e-07,-6.757027085779169e-05,1.5928899454766283e-06,-7.766347068019619e-07,3.711615898370392e-06,0.991511022255531,-0.5009932645566005,3.686860988933442e-07,2.6233920809063077e-08,3.126304835856043e-05,4.3358528827715685e-06,-1.5408745268643706e-05,-3.857084044499889e-06,1.6701094336633877e-05,4.9600186447048375e-06
108,1.481640875114697e-07,8.979484249635104e-07,0.00887964320944578,0.006102676224499401,1.2261010327805001e-06,-1.220644774568015e-06,-5.987877456128788e-05,5.543327564122299e-07,7.655467274447242e-07,-2.31170425094924e-06,1.1326943572853978,-0.3195897387691803,-1.5142154090627267e-07,-1.769114662234314e-06,-1.1079690345361456e-05,-2.0125537812081742e-05,-1.9707388686624532e-05,7.89633762266473e-06,-2.2253952322291465e-05,6.636711844031191e-06
109,1.7472216057011974e-07,2.460394956705532e-06,0.005223228497961186,-0.0010812543490744475,6.742121489712377e-07,3.6144544389195156e-07,3.818237238691294e-06,-2.614809875464555e-07,-6.859702770503781e-08,-6.394687820483912e-07,0.8817877991966661,-0.4633422191695303,7.393761170606962e-07,-1.4217829191955992e-06,-2.9325614016004827e-05,-2.5078774684352758e-05,4.003633423179886e-05,5.167231467640872e-06,-2.6696433898700325e-05,8.171157186379596e-07
110,3.349499007290422e-07,1.3189763967806772e-06,-0.0005549005674664494,-0.005553828705628801,2.0769462333041926e-07,3.5790346239499053e-07,4.361990026609875e-05,2.1666640466363737e-07,-1.6989502936588978e-07,7.160794169368658e-07,0.38178779919666606,-0.43284236324564745,1.2171665299845686e-06,3.6716512912518796e-07,-1.2524718504879692e-05,1.06105796292401e-06,2.563586007027291e-05,-2.4588261508241777e-07,2.2174455580620566e-06,3.6446299879126795e-06
111,4.840427451856029e-07,-3.6455296548101437e-07,-0.000611374134435174,-0.0015760948624504263,5.499219067583496e-08,7.894251471381574e-08,1.150918301012399e-05,1.3600051396872938e-06,3.935800973286449e-07,8.559019233833769e-07,0.48975891991758697,-0.30417013671662907,4.2864077481588194e-07,1.1579762590142851e-06,1.1613704735974163e-05,1.7467088850788384e-05,-1.828488967164886e-05,-8.349602367489133e-07,2.1456063198151996e-05,5.57914609875702e-06
112,5.295544234075915e-07,-1.0657900880194852e-06,0.00011916356830494709,0.0021910906041894794,-5.189951218237404e-08,-1.1633014866300661e-07,-1.9078258629288317e-05,1.6741407367077938e-06,2.558566740544969e-07,-7.952115737026326e-07,0.8824299682379761,-0.6096424102998688,-3.546464598526811e-07,1.0143768916924038e-06,6.955098152178733e-06,8.699263660827723e-06,-1.4610619602085687e-06,2.5472334143493785e-06,3.3248470703058668e-06,-7.260910688601636e-07
113,-5.179438057065279e-08,-2.2381413232223102e-07,-0.00020393812030188583,0.00261485725750962,1.0567206379796527e-07,-4.658572894001403e-08,-2.5925784395936798e-05,5.212723874925487e-07,-6.047666790375583e-08,-1.386612234239791e-06,0.47639661210078066,-0.611100403209974,-4.958620118658268e-07,-1.3407103971522347e-06,-4.702688153174924e-06,-1.0315995470688235e-05,1.1324610663609452e-05,4.8962799070071524e-06,-1.0008758095837934e-05,-4.50235875695085e-06
114,-3.8457424634871394e-07,4.847863294234007e-07,-0.0006545422939366334,-0.0023354725742249223,1.6816189526500396e-07,1.9436082258131667e-07,5.081368375729729e-07,-3.892643561209112e-07,-2.757960145499297e-07,7.118714340241255e-08,0.17781413332084528,-0.5292509051820722,-2.2802337904970779e-07,-9.057025014306146e-07,-1.2897260305370465e-05,-9.220426307245152e-06,1.4397148650671824e-06,-2.8119616468617547e-06,2.750031471171593e-06,-1.531957137013105e-06
115,-1.1990946867925435e-07,-1.875304113264393e-07,-0.0001907558210269113,-0.0031235118393135837,1.4451639737816112e-08,2.6120237250833116e-07,1.846855630370688e-05,-5.320551006991968e-07,-1.2526867412561341e-07,1.092960696432155e-06,0.6778141333208453,-1.0292509051820722,4.20314217154979e-07,-3.423484498869805e-08,3.139048305593488e-07,-3.2929706875475244e-07,-1.0688937053020144e-05,-5.210271384444215e-06,1.0370256621945621e-05,2.1312081614743565e-06
116,1.8286449542610875e-07,-3.2587256656216596e-07,0.00022768985157158066,-0.002238983954251925,-4.141024821110546e-08,1.1033496514072925e-07,5.776521563801227e-06,2.4259443024389417e-07,1.1176433246947469e-07,-1.0623634674565947e-07,1.1778141333208452,-0.5292509051820722,8.484467085845582e-07,7.740117640724063e-07,9.305929248425642e-06,6.01702748869546e-06,-1.4297675030995406e-05,8.842393440654121e-06,5.329902673109353e-06,3.1037247629048733e-06
117,2.522127106848639e-07,-8.40138432958291e-08,-0.0008030403850757407,-0.00027412825739080507,1.3250484590244463e-07,-6.214451004212748e-08,-1.7075444177451305e-05,4.4350502945491323e-07,2.2833669690364177e-07,-7.35975689201916e-07,0.6778141333208452,-0.15624682312935906,-4.993441191734294e-07,9.159288123865851e-07,5.602261982809859e-06,3.5459952709476672e-06,8.34976347922996e-06,1.0441665110174124e-05,-5.538636935137987e-06,-1.8344381524480428e-06
118,-3.4043422565908535e-07,1.2546048557589794e-07,-0.0005364342967972558,0.0012864109847279986,1.0235351910354135e-07,-5.81739929424092e-08,-5.569843354423335e-06,-6.082621559624384e-07,1.320806004736453e-07,3.7634524371651746e-08,0.17781413332084517,-0.656246823129359,-6.470591920868843e-07,-1.2697984244370352e-06,-6.567270212083552e-06,-4.50884203533558e-06,8.762406435991977e-06,3.520175870276411e-06,-6.407344725275269e-06,-2.8878421649137255e-06
119,-3.21193273455594e-07,-9.57097715082015e-08,6.94353394239493e-05,0.001121930668769559,-1.8304891210547806e-08,1.1158959710399868e-07,9.384407833432505e-06,-9.176536648571889e-07,6.9528807184837175e-09,6.1754264147009e-07,-0.32218586667915483,-0.5534622514861214,1.2842437360512783e-06,-1.2632927490047075e-06,-1.2534134476792473e-05,-8.753535706504507e-06,7.336316967068415e-06,-5.492125514221059e-06,2.3953092748022335e-06,-1.1881440300186084e-06
120,-5.4527617514825657e-08,-2.752536712091475e-07,-0.00079797003643197,6.60745715214961e-05,-6.335889714572764e-08,1.9584624617353477e-07,1.1124666134831361e-05,3.836725435649078e-07,-4.303093163870305e-09,1.7656605352477251e-07,0.17781413332084517,-0.07910407883814458,1.6247603623985994e-06,4.3925386458480585e-07,1.5740636878414635e-05,1.849609470149796e-07,-2.281884371390923e-06,1.243991086167158e-06,8.444078876520416e-06,1.4243832753174538e-06
121,1.8238772511966578e-07,-2.8313482062378787e-07,-0.0009228496008441812,-0.0006737914138437691,1.4744610788480331e-08,-4.157093568021057e-09,-1.092518291320854e-05,6.161349412784597e-07,2.495613382455311e-07,-3.8117447199285156e-07,0.6778141333208452,-0.5791040788381445,-4.495560900354844e-08,1.320134673978936e-06,9.211956365636451e-06,5.930966338592278e-06,-6.44592973075205e-06,4.90892619353011e-06,5.340630351606505e-06,6.503898696985398e-08
122,-2.418505355366081e-07,-1.9939591495948173e-07,0.00021397258657320384,-0.00020321475344811733,6.94170663424259e-08,-1.4415943138711014e-07,-1.3752251981959935e-05,-6.95675979929312e-07,1.0460894934034473e-07,-9.502460280221805e-08,0.7874413445054502,-0.7035098947332942,-1.0934320080905386e-06,-4.931700004863572e-08,-6.609719795319164e-06,4.622073997425363e-06,-6.232535836269833e-06,4.876001884270402e-06,-5.289615645416494e-06,-1.0957562797044903e-06
123,-1.634811117820794e-07,-1.1706143001154977e-07,0.0009529077760128315,0.0003513304835473908,5.919657509719194e-08,-7.85201606597043e-08,2.4489239574971693e-07,-9.177433519007423e-07,-8.399129062776443e-08,3.47048762955065e-07,0.9201348014896009,-0.20350989473329417,-8.025205924454779e-07,-9.426541198036924e-07,-1.8856663752825288e-06,-1.528817726446664e-06,3.3794137515659067e-06,-7.127038295968137e-07,-3.5245965420520773e-06,-8.375836123090832e-07
124,1.7522068332419322e-08,7.508498683467204e-08,0.0003078110087640552,0.0002561333677536477,-1.2510835191140643e-08,4.495378698022849e-08,1.020097302867784e-05,-4.075035130741076e-07,-4.791455003614777e-08,1.743099867496883e-07,0.7690787615884538,-0.5055821721511987,5.43458938295119e-07,3.9864879244950413e-07,5.371869725041628e-06,-3.5333827140802654e-06,5.508391211909971e-06,-4.341882786786828e-06,1.538930540049025e-06,-4.26839051492398e-07
125,1.439039347225989e-07,1.512700303104058e-07,-0.0005774624046198899,-0.0006201136863029745,-2.4174651965734723e-08,1.0362008559914202e-08,4.137082559609975e-06,2.828490862342347e-07,1.3484121620896353e-07,-2.352240078194104e-07,0.788423402352622,-0.05784709939946686,7.722312377133118e-07,2.9591148333414236e-07,6.089337479901188e-06,1.0095856873545408e-06,-3.3654456160231997e-06,2.38583190512077e-06,3.4702392411390754e-06,9.475127542860766e-08
126,1.387697344295382e-07,-2.163009629381865e-08,-0.0007689346490381895,-4.44311347998675e-05,4.067792477854213e-08,-3.022859518084444e-08,-3.862418486994512e-06,3.232731430517008e-07,1.682367661264635e-07,-3.871887791575164e-08,0.7176739535704844,-0.5578470993994669,3.234099304298342e-07,-1.1369699088035862e-07,-6.487687020494581e-06,2.628766630442528e-06,-6.201391276276448e-06,5.181284352813288e-06,1.9223032799120588e-06,2.889532251825359e-07
127,3.6425867743614835e-08,-1.0704043791402103e-07,-0.00040730363526924614,0.0003575724858354231,3.2708982797662566e-08,-6.757826195591244e-09,-6.3847129593460885e-06,-6.28982230349996e-07,1.639408956007355e-08,1.2779331784648573e-07,0.21767395357048436,-0.8897171416664558,-2.369555676245391e-09,-2.498542773476471e-07,-2.7609388693065806e-06,-2.7156428939594867e-06,3.695810043500844e-06,2.9546757451766642e-06,-1.1258136620933842e-06,5.269464928075374e-09
128,-5.46868222132137e-08,2.310387384791596e-08,0.00041434220327909635,3.607988800570299e-05,-1.2125801749484654e-08,1.3993727132017194e-08,-1.0211581648373818e-06,-4.6684898168494063e-07,-9.044503201413585e-08,1.756523100898595e-07,0.21561463719172316,-0.38971714166645577,-2.155901147348106e-07,-4.721027931938549e-09,6.092877029987355e-06,-2.3758792011157443e-07,3.15401572437278e-06,-3.5010488754092825e-06,-1.9827540594912514e-06,-2.0625148484249157e-07
129,-6.563051290027788e-08,8.96898690685555e-08,0.0002757439397419309,-0.0003915068255448184,-1.186313117714633e-08,3.05515346792909e-09,4.853378541211112e-06,8.000813884876911e-08,-3.907595623097789e-09,6.014968388651557e-08,0.6293267174822363,-0.28185390908753555,-2.3743658937015372e-07,1.672255507049942e-07,6.453504866258549e-06,1.4475456551358857e-06,-4.171421741179036e-06,-6.303088770412833e-06,-1.434619390409236e-06,-9.429045565613091e-08
130,2.188457550425021e-09,2.0557823486284855e-08,1.6077034632363738e-05,-0.0002928342731295607,-1.1679261776509504e-08,-4.601848096932583e-09,4.172360776175832e-06,-1.3223798893511625e-07,5.334134851527203e-08,-4.654485816780343e-08,0.5049358606246237,-0.34444983258319584,-2.1287266577896816e-07,-1.0625306321251203e-07,-9.170033092767188e-07,2.702061589816564e-07,-3.489165268616215e-06,9.724568384732669e-07,7.09187759409297e-07,1.3720346293871542e-07
