iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
27,0.007970134786134508,0.20289186565649042,0.25683240079273373,1,0.7,1.4,1.4
28,0.002622773394982403,0.23426816258608024,0.21983107767540186,1,0.7,1.4,1.4
29,0.002622773394982403,0.12295606530517142,0.22924137624702637,1,0.7,1.4,1.4
30,0.000980617120127647,0.20180691043128407,0.1917512730444318,1,0.7,1.4,1.4
31,0.000980617120127647,0.16582524137000354,0.2780367219695237,1,0.7,1.4,1.4
32,0.000980617120127647,0.10688026764542155,0.22499252471598757,1,0.7,1.4,1.4
33,0.000980617120127647,0.1603415638559585,0.2165179594404437,0,0.7,1.4,1.4
34,0.000980617120127647,0.1581029335918501,0.3087141954077138,0,0.7,1.4,1.4
35,0.000980617120127647,0.14595478299753412,0.281737025817062,1,0.7,1.4,1.4
36,0.000980617120127647,0.16209489186265527,0.18452818535758925,0,0.7,1.4,1.4
37,0.000980617120127647,0.13713319727935225,0.23805831841471764,0,0.7,1.4,1.4
38,0.000980617120127647,0.16224727216038723,0.28263799374780585,0,0.7,1.4,1.4
39,0.0009166421760724575,0.20483810837199945,0.28062271412649287,2,0.7,1.4,1.4
40,0.0008529248389592681,0.18067501957615467,0.2318196917895326,2,0.7,1.4,1.4
41,0.0008199484032545001,0.14116538774856355,0.20483594620087872,1,0.7,1.4,1.4
42,0.000802561520988121,0.11304361413642683,0.2011644354790995,2,0.7,1.4,1.4
43,0.0007931820575635129,0.1365494867100689,0.12510895840965092,2,0.7,1.4,1.4
44,0.0007879841995261927,0.15759003517080164,0.1527949351899915,1,0.7,1.4,1.4
45,0.0007850159053255368,0.12486934533624214,0.191320443928315,1,0.7,1.4,1.4
46,0.0007832665008251638,0.10911699736943592,0.1828630827199955,3,0.7,1.4,1.4
47,0.0007822028344719456,0.15246416362795778,0.14164433681945968,3,0.7,1.4,1.4
48,0.0007815371172945618,0.07575032947478437,0.08888638556634705,3,0.7,1.4,1.4
49,0.0007811097514220933,0.10245941580151778,0.16346712131773894,2,0.7,1.4,1.4
50,0.0007808295270237409,0.15513852689679866,0.23565750706105285,3,0.7,1.4,1.4
51,0.0007806426464966876,0.11681102674111621,0.13589175199383238,1,0.7,1.4,1.4
52,2.4399230781568804e-05,0.07662820061221141,0.0852397396385433,2,0.7,1.4,1.4
53,1.7754012226589566e-05,0.10936256400441076,0.11721080065679276,5,0.7,1.4,1.4
54,7.241137279123677e-06,0.12238084564604305,0.1610677364395814,2,0.7,1.4,1.4
55,7.241137279123677e-06,0.13021471988143019,0.1972145901901474,3,0.7,1.4,1.4
56,7.241137279123677e-06,0.08974922561136975,0.20123870323321186,2,0.7,1.4,1.4
57,7.241137279123677e-06,0.09117514462025585,0.20630116105800883,2,0.7,1.4,1.4
58,7.241137279123677e-06,0.12714712045431312,0.1766796969596757,1,0.7,1.4,1.4
59,6.126419329177679e-06,0.08130159536787286,0.19305346337684076,4,0.7,1.4,1.4
60,6.126419329177679e-06,0.05713596483075167,0.21533452763259917,1,0.7,1.4,1.4
61,6.126419329177679e-06,0.12951340574649486,0.12296674488360385,3,0.7,1.4,1.4
62,6.126419329177679e-06,0.08932954912374504,0.17789350530643594,2,0.7,1.4,1.4
63,6.126419329177679e-06,0.08254186644164992,0.2020032579487178,2,0.7,1.4,1.4
64,6.126419329177679e-06,0.06875690147809932,0.1811514634567423,1,0.7,1.4,1.4
65,1.0476480554189038e-06,0.12859530458299226,0.10466740028828683,1,0.7,1.4,1.4
66,1.0476480554189038e-06,0.10111362307698168,0.12145233898818646,1,0.7,1.4,1.4
67,1.0476480554189038e-06,0.09031513802865952,0.2026006111778333,1,0.7,1.4,1.4
68,1.0476480554189038e-06,0.0850529948186827,0.22028387638478808,1,0.7,1.4,1.4
69,1.0476480554189038e-06,0.07199845567668678,0.20108926006561428,1,0.7,1.4,1.4
70,1.0476480554189038e-06,0.08805567427797292,0.14399642111979769,0,0.7,1.4,1.4
71,1.947229897325542e-07,0.08560842108057336,0.0848838597475479,3,0.7,1.4,1.4
72,1.947229897325542e-07,0.08578343175181792,0.11385451903276392,1,0.7,1.4,1.4
73,1.947229897325542e-07,0.07152572457784102,0.13195154250149102,1,0.7,1.4,1.4
74,1.947229897325542e-07,0.09335320725731819,0.1179623364708251,3,0.7,1.4,1.4
75,1.947229897325542e-07,0.08030142099603152,0.03932198724631555,1,0.7,1.4,1.4
76,1.947229897325542e-07,0.10146778743871354,0.09544497339478417,3,0.7,1.4,1.4
77,1.5275017517524248e-07,0.04490117564847289,0.11876696372766107,2,0.7,1.4,1.4
78,1.5275017517524248e-07,0.07741025089414724,0.10060978516517358,0,0.7,1.4,1.4
79,1.5275017517524248e-07,0.07262968677850465,0.12263690049666057,1,0.7,1.4,1.4
80,1.5275017517524248e-07,0.0898654399676635,0.061405426233171134,0,0.7,1.4,1.4
81,1.5275017517524248e-07,0.053718807487345775,0.06498159190283978,2,0.7,1.4,1.4
82,1.5275017517524248e-07,0.08232703065104562,0.10502593240889013,1,0.7,1.4,1.4
83,1.5275017517524248e-07,0.06972372369905264,0.08456250980737304,2,0.7,1.4,1.4
84,3.027885497886018e-08,0.07619660765177269,0.11383035008266962,2,0.7,1.4,1.4
85,3.027885497886018e-08,0.06705979193508929,0.0981507368039619,1,0.7,1.4,1.4
86,3.027885497886018e-08,0.049396599168275726,0.09525302673889857,4,0.7,1.4,1.4
87,3.027885497886018e-08,0.06949954065291372,0.15610896474191943,1,0.7,1.4,1.4
88,1.4718445129346946e-08,0.07273183663754883,0.09866224078371737,5,0.7,1.4,1.4
89,1.4718445129346946e-08,0.06177831241363109,0.09260238226974866,1,0.7,1.4,1.4
90,1.4718445129346946e-08,0.06818006013197013,0.0590535919663104,1,0.7,1.4,1.4
91,5.109818346227257e-09,0.05229652757912502,0.08456252075123563,2,0.7,1.4,1.4
92,5.109818346227257e-09,0.06018541284978633,0.09594665107811812,2,0.7,1.4,1.4
93,5.109818346227257e-09,0.03621573797447512,0.07634194605452184,1,0.7,1.4,1.4
94,5.109818346227257e-09,0.05821279306497582,0.10727692676323144,0,0.7,1.4,1.4
95,5.109818346227257e-09,0.05857769984103291,0.16124001403530938,2,0.7,1.4,1.4
96,5.109818346227257e-09,0.05191317995145989,0.14238699147741254,2,0.7,1.4,1.4
97,2.1030857055848173e-09,0.06827676448197204,0.08470988265315141,4,0.7,1.4,1.4
98,2.1030857055848173e-09,0.05956870527412481,0.06853157992628993,1,0.7,1.4,1.4
99,2.1030857055848173e-09,0.05440485819422464,0.10928678333218841,4,0.7,1.4,1.4
100,2.1030857055848173e-09,0.012981102882814136,0.1215121312981976,1,0.7,1.4,1.4
101,1.4838796857929992e-09,0.05609783206988178,0.06689069091842301,3,0.7,1.4,1.4
102,1.4838796857929992e-09,0.057251160839594785,0.0363724879566349,2,0.7,1.4,1.4
103,1.3230803119768098e-09,0.02217745978312403,0.027534420425190376,3,0.7,1.4,1.4
104,4.793108132616908e-10,0.04401666172828447,0.02968528004573483,2,0.7,1.4,1.4
105,4.793108132616908e-10,0.0699531565894534,0.09912831887492919,1,0.7,1.4,1.4
106,2.710365265556902e-11,0.03172555015344838,0.11259424990355842,3,0.7,1.4,1.4
107,2.710365265556902e-11,0.02522006850121128,0.11878262909484687,1,0.7,1.4,1.4
108,2.710365265556902e-11,0.029738599338207317,0.1001558210670935,2,0.7,1.4,1.4
109,2.710365265556902e-11,0.05083564154560638,0.05828309558694219,2,0.7,1.4,1.4
110,1.836752971939859e-12,0.01720775602840326,0.057829298241980354,3,0.7,1.4,1.4
111,1.836752971939859e-12,0.05014152182037347,0.10747762138165118,2,0.7,1.4,1.4
112,1.836752971939859e-12,0.040662919633565435,0.07775401011797554,1,0.7,1.4,1.4
113,1.836752971939859e-12,0.031463202736584414,0.05607734991799853,3,0.7,1.4,1.4
114,1.836752971939859e-12,0.07080788813049645,0.12355645166220505,2,0.7,1.4,1.4
115,1.836752971939859e-12,0.07081312879173321,0.12935520777673568,1,0.7,1.4,1.4
116,1.836752971939859e-12,0.06260877293880421,0.0696483424511821,1,0.7,1.4,1.4
117,1.836752971939859e-12,0.07087280062234594,0.06813362458359132,1,0.7,1.4,1.4
118,1.836752971939859e-12,0.05111264775217156,0.06415729347927393,1,0.7,1.4,1.4
119,1.836752971939859e-12,0.06906330268645049,0.01954566903862893,2,0.7,1.4,1.4
120,4.618527782440651e-14,0.07078997480317054,0.08926920227879845,1,0.7,1.4,1.4
121,4.618527782440651e-14,0.016707885818299573,0.10562628729505397,1,0.7,1.4,1.4
122,4.618527782440651e-14,0.051826811963408215,0.09433995955101837,1,0.7,1.4,1.4
123,4.618527782440651e-14,0.03384173263997699,0.09208044940118458,2,0.7,1.4,1.4
124,4.618527782440651e-14,0.04494230972701811,0.07914092417117354,0,0.7,1.4,1.4
125,4.618527782440651e-14,0.050561464579143824,0.09097743531643392,1,0.7,1.4,1.4
126,4.618527782440651e-14,0.06006786390914828,0.09165163910741242,3,0.7,1.4,1.4
127,4.618527782440651e-14,0.05009091155928166,0.044581684122366246,2,0.7,1.4,1.4
128,2.842170943040401e-14,0.04280079109151495,0.06900603404688008,2,0.7,1.4,1.4
129,2.842170943040401e-14,0.013954869720611194,0.061153621132748394,3,0.7,1.4,1.4
130,2.842170943040401e-14,0.053431248721208614,0.11440980712735507,3,0.7,1.4,1.4
131,3.552713678800501e-15,0.01628764452989551,0.10113753535380118,2,0.7,1.4,1.4
132,3.552713678800501e-15,0.065635166831129,0.0355746351157879,2,0.7,1.4,1.4
133,3.552713678800501e-15,0.021205669794695306,0.04012077547472472,0,0.7,1.4,1.4
134,0.0,0.07072627742689867,0.10699434352013215,4,0.7,1.4,1.4
135,0.0,0.06453482175361173,0.1195296354091497,3,0.7,1.4,1.4
136,0.0,0.04715579220800776,0.11319811242712316,1,0.7,1.4,1.4
137,0.0,0.07074505442556281,0.08136005219539937,1,0.7,1.4,1.4
138,0.0,0.039974939996051936,0.04901869932609466,1,0.7,1.4,1.4
139,0.0,0.039858685680073516,0.020814958390325627,0,0.7,1.4,1.4
140,0.0,0.020890496999475233,0.035560257502713286,0,0.7,1.4,1.4
141,0.0,0.034455868918433205,0.0658989607207249,1,0.7,1.4,1.4
142,0.0,0.025634667329048632,0.09146572735047938,1,0.7,1.4,1.4
143,0.0,0.015094592770087992,0.08936924224854659,0,0.7,1.4,1.4
144,0.0,0.07071355216768446,0.08521995316942174,2,0.7,1.4,1.4
145,0.0,0.047049232680896516,0.03859286560346416,1,0.7,1.4,1.4
146,0.0,0.027586675005053428,0.061563854068099014,1,0.7,1.4,1.4
147,0.0,0.0035298396767605767,0.0605368537698195,0,0.7,1.4,1.4
148,0.0,0.0388718133614185,0.04910640887460012,3,0.7,1.4,1.4
149,0.0,0.041944997482394455,0.08072367509168502,1,0.7,1.4,1.4
150,0.0,0.055446505562879465,0.07411998175518345,2,0.7,1.4,1.4
151,0.0,0.05805288554729644,0.05592934590933565,1,0.7,1.4,1.4
152,0.0,0.056069114770397235,0.1016811236799932,2,0.7,1.4,1.4
153,0.0,0.026030521768382824,0.12349628956689367,1,0.7,1.4,1.4
154,0.0,0.015349202290091166,0.10853792673270164,1,0.7,1.4,1.4
155,0.0,0.05426456244386603,0.05743509635334425,0,0.7,1.4,1.4
156,0.0,0.03944940797139845,0.018702269916616183,1,0.7,1.4,1.4
157,0.0,0.016147689015328624,0.003518910137239671,3,0.7,1.4,1.4
158,0.0,0.012011268889964313,0.009873357019324151,2,0.7,1.4,1.4
159,0.0,0.006845872280282418,0.0030838037185924837,2,0.7,1.4,1.4
160,0.0,0.007720307946107195,0.004697689810037177,1,0.7,1.4,1.4
161,0.0,0.004707895801525451,0.0003768981374485179,3,0.7,1.4,1.4
162,0.0,0.0032931737329098534,0.003310157303437819,0,0.7,1.4,1.4
163,0.0,0.0029255603042174657,0.00043909051514551755,2,0.7,1.4,1.4
164,0.0,0.0024154576114478214,0.002035695475534352,1,0.7,1.4,1.4
165,0.0,0.002803104451398219,0.0007825579185727959,1,0.7,1.4,1.4
166,0.0,0.001185228899824799,0.0019642328268298865,0,0.7,1.4,1.4
167,0.0,0.0003239136784145399,0.0020170270928725276,1,0.7,1.4,1.4
168,0.0,0.0038567989136879762,0.001944191885660991,0,0.7,1.4,1.4
169,0.0,0.001735054517033151,0.0034802331638146035,0,0.7,1.4,1.4
170,0.0,0.0057309833327380075,0.0022853572886035647,1,0.7,1.4,1.4
171,0.0,0.0017095744385910976,0.003949665387723492,0,0.7,1.4,1.4
172,0.0,0.005510274577560766,0.001561703749043259,0,0.7,1.4,1.4
173,0.0,0.0018122538432546649,0.0033631228639795134,0,0.7,1.4,1.4
174,0.0,0.005345777505359538,0.0020108245607799074,0,0.7,1.4,1.4
175,0.0,0.0017797829284104713,0.0037754521806816323,0,0.7,1.4,1.4
176,0.0,0.00032366043129387537,0.00409586613134669,1,0.7,1.4,1.4
177,0.0,0.004806367075579414,0.0007529458168510747,0,0.7,1.4,1.4
178,0.0,0.0018976143981447192,0.002623626325588219,3,0.7,1.4,1.4
179,0.0,0.0015115472502137612,0.00112627343420815,2,0.7,1.4,1.4
180,0.0,0.0025717796254954013,0.0014567538618566003,0,0.7,1.4,1.4
181,0.0,0.0012806010384347713,0.0027346865142108905,1,0.7,1.4,1.4
182,0.0,0.0032529764652982664,0.0006906977664360768,1,0.7,1.4,1.4
183,0.0,0.0015846671552647968,0.0021594929824830136,1,0.7,1.4,1.4
184,0.0,0.0028271442484990987,0.0006796765818364971,0,0.7,1.4,1.4
185,0.0,0.0010080529100499167,0.001682917037092442,0,0.7,1.4,1.4
186,0.0,0.00029627455583598674,0.00152115948198527,0,0.7,1.4,1.4
187,0.0,0.002820541831397873,0.0013180957821048197,1,0.7,1.4,1.4
188,0.0,0.00015741118071863148,0.001369742944634664,0,0.7,1.4,1.4
189,0.0,0.0008974551590586785,0.0004792720592630268,0,0.7,1.4,1.4
190,0.0,0.0008739786494081196,0.00048131469978663694,0,0.7,1.4,1.4
191,0.0,0.00024875567995493174,0.0006891963781328389,0,0.7,1.4,1.4
192,0.0,0.0014697401555037741,0.000799139154919983,0,0.7,1.4,1.4
193,0.0,0.0007332529607191947,0.0004114899619543035,0,0.7,1.4,1.4
194,0.0,0.0006715846290711066,0.0005551263552953234,0,0.7,1.4,1.4
195,0.0,0.00014520129949245064,0.0006998746926044111,1,0.7,1.4,1.4
196,0.0,0.0010026336231966082,0.0003516127555040998,2,0.7,1.4,1.4
197,0.0,0.0006937377110212891,0.0010172577880990762,1,0.7,1.4,1.4
198,0.0,0.0013525390804867846,0.0003421165788390655,1,0.7,1.4,1.4
199,0.0,0.0004958002449200017,0.0008299333213568755,0,0.7,1.4,1.4
