iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
48,0.0003261966437193564,0.030989421030743945,0.018899847296864475,5,0.7,0.5,2.5
49,0.0003261966437193564,0.039849296028740974,0.030303644461710078,3,0.7,0.5,2.5
50,0.00023672474564051527,0.024628309764620264,0.030676411456285795,6,0.7,0.5,2.5
51,0.00023672474564051527,0.05173909542429227,0.027073297836278258,4,0.7,0.5,2.5
52,0.00022522153316373306,0.028252122190596984,0.027149290373222185,2,0.7,0.5,2.5
53,0.00022522153316373306,0.019272927473290673,0.02576882060293622,5,0.7,0.5,2.5
54,0.00022522153316373306,0.040497020798264886,0.024329120300990558,3,0.7,0.5,2.5
55,0.00022522153316373306,0.019511747767455536,0.0245150720352515,3,0.7,0.5,2.5
56,0.00022522153316373306,0.02353950152091941,0.01810474181981629,0,0.7,0.5,2.5
57,0.00022522153316373306,0.023665349470304794,0.015387718333183345,2,0.7,0.5,2.5
58,0.00022522153316373306,0.019928913726301584,0.022013979061574845,4,0.7,0.5,2.5
59,0.00022522153316373306,0.03295183497570244,0.017732725178661018,2,0.7,0.5,2.5
60,0.0002168518238434558,0.013948861332977413,0.019374752786879806,4,0.7,0.5,2.5
61,2.1346797076660096e-05,0.017226378816206922,0.011482766559748777,3,0.7,0.5,2.5
62,2.1346797076660096e-05,0.02305702151788146,0.017539650839075455,4,0.7,0.5,2.5
63,1.739495713692918e-05,0.008786471729536317,0.01414268841551233,5,0.7,0.5,2.5
64,1.739495713692918e-05,0.025231691746774376,0.015382823174637576,2,0.7,0.5,2.5
65,1.587275668768484e-05,0.01760456928802112,0.007789567834851414,3,0.7,0.5,2.5
66,2.525646266349213e-06,0.014487214171103786,0.012900338109504353,5,0.7,0.5,2.5
67,2.525646266349213e-06,0.023579420143333425,0.014028324641888124,1,0.7,0.5,2.5
68,2.525646266349213e-06,0.012045095499768996,0.00873492376282273,1,0.7,0.5,2.5
69,2.525646266349213e-06,0.012740102336315054,0.00990384051958777,3,0.7,0.5,2.5
70,2.525646266349213e-06,0.008394828494959762,0.008158233890775825,4,0.7,0.5,2.5
71,2.525646266349213e-06,0.009973070385496859,0.005897989005927711,2,0.7,0.5,2.5
72,2.525646266349213e-06,0.0058716453301251225,0.007512810965608735,1,0.7,0.5,2.5
73,2.525646266349213e-06,0.01172455261480833,0.006090347092415532,1,0.7,0.5,2.5
74,2.525646266349213e-06,0.008236868681803981,0.010691661761209248,4,0.7,0.5,2.5
75,2.525646266349213e-06,0.012217250798664503,0.006670184226307996,1,0.7,0.5,2.5
76,2.525646266349213e-06,0.008965451222733513,0.00814669752029125,3,0.7,0.5,2.5
77,1.886873754131102e-06,0.010741602719570684,0.008802790388296754,4,0.7,0.5,2.5
78,1.886873754131102e-06,0.008099180493578514,0.00587129051748494,5,0.7,0.5,2.5
79,1.886873754131102e-06,0.010405647638826926,0.007712922524996351,3,0.7,0.5,2.5
80,1.886873754131102e-06,0.005931217231218442,0.007825165458079663,3,0.7,0.5,2.5
81,1.886873754131102e-06,0.015985891225566977,0.009958660231323196,3,0.7,0.5,2.5
82,1.886873754131102e-06,0.006456555285938749,0.014754338117188983,5,0.7,0.5,2.5
83,5.709175638912711e-07,0.013457293835938616,0.006606929062869344,6,0.7,0.5,2.5
84,5.709175638912711e-07,0.015726892016416825,0.009715753429535326,5,0.7,0.5,2.5
85,4.889519402695441e-07,0.004034964431061708,0.010312814737869044,1,0.7,0.5,2.5
86,4.889519402695441e-07,0.00802369827768462,0.004373978656995359,6,0.7,0.5,2.5
87,1.6236009159342757e-07,0.00918277213888539,0.007292607700692749,5,0.7,0.5,2.5
88,4.3126707538476694e-08,0.007927535244491541,0.0045580253067453655,9,0.7,0.5,2.5
89,4.3126707538476694e-08,0.005798705537326742,0.0024648665959153444,3,0.7,0.5,2.5
90,2.0252166166301322e-08,0.002577398254643503,0.003536757021162512,5,0.7,0.5,2.5
91,2.0252166166301322e-08,0.002261730942776254,0.0015316162672164909,3,0.7,0.5,2.5
92,2.0252166166301322e-08,0.0037398223433183888,0.0024009466454186835,4,0.7,0.5,2.5
93,2.0252166166301322e-08,0.0015420596339126374,0.0030102946733714274,1,0.7,0.5,2.5
94,2.0252166166301322e-08,0.0059405449855228516,0.0030747383977868703,4,0.7,0.5,2.5
95,2.0252166166301322e-08,0.004240852412353749,0.0013384177479446127,0,0.7,0.5,2.5
96,2.0252166166301322e-08,0.001758630222438361,0.002731239058890364,3,0.7,0.5,2.5
97,2.0252166166301322e-08,0.0027164375658426964,0.0004373941193863422,3,0.7,0.5,2.5
98,2.0252166166301322e-08,0.0022161793165595993,0.002169524072057255,3,0.7,0.5,2.5
99,2.0252166166301322e-08,0.002234651993415943,0.0019152270137344194,4,0.7,0.5,2.5
100,2.0252166166301322e-08,0.0008997511016990391,0.0013987344977618279,4,0.7,0.5,2.5
101,2.0252166166301322e-08,0.0008713635071033536,0.0008087772120191231,2,0.7,0.5,2.5
102,2.0252166166301322e-08,0.001976585944320959,0.0013793803830615438,2,0.7,0.5,2.5
103,1.4709691242842382e-08,0.000462685501333426,0.001256925244631733,2,0.7,0.5,2.5
104,1.4709691242842382e-08,0.0017263004639886676,0.0006526209590489761,5,0.7,0.5,2.5
105,1.4709691242842382e-08,0.001401429470013411,0.0008824010789563327,1,0.7,0.5,2.5
106,1.3736865867031156e-08,0.0004045781917107318,0.001161122327727939,3,0.7,0.5,2.5
107,9.81387771048503e-09,0.0020752918498127553,0.0011558177237513574,5,0.7,0.5,2.5
108,4.404363096455199e-09,0.0004355554581301203,0.0012729224017332733,2,0.7,0.5,2.5
109,4.404363096455199e-09,0.001173418375228871,0.0003349735903162479,3,0.7,0.5,2.5
110,4.404363096455199e-09,0.00105386545721614,0.0008592303527155407,3,0.7,0.5,2.5
111,4.404363096455199e-09,0.001233700245183047,0.0004822723821440881,1,0.7,0.5,2.5
112,4.404363096455199e-09,0.0006869393941374085,0.0007855478948722374,1,0.7,0.5,2.5
113,4.404363096455199e-09,0.0002706206170145614,0.0006426680832296666,3,0.7,0.5,2.5
114,2.5015935989358695e-09,0.0009783889127741655,0.000365178421860161,3,0.7,0.5,2.5
115,2.110517982600868e-09,0.00030155682614975676,0.0005208627363066299,3,0.7,0.5,2.5
116,2.110517982600868e-09,0.00042830282545438245,0.00017352332488645208,9,0.7,0.5,2.5
117,2.110517982600868e-09,0.00043017580521782686,0.0003322277296366057,3,0.7,0.5,2.5
118,3.6403946523932973e-10,0.0005959613928415,0.0002817591417402449,7,0.7,0.5,2.5
119,3.6403946523932973e-10,0.00020932701193350457,0.0002964810365883506,3,0.7,0.5,2.5
120,3.6403946523932973e-10,0.00018810872813905188,0.00018739058423612495,5,0.7,0.5,2.5
121,3.6403946523932973e-10,0.00047135050013243833,0.0003019217438807007,4,0.7,0.5,2.5
122,1.192361764879024e-10,0.00015872788030089148,0.00044259641385985943,2,0.7,0.5,2.5
123,1.0890488510995056e-10,0.0006250449815650013,0.00033534464961561613,2,0.7,0.5,2.5
124,1.0890488510995056e-10,0.00021255546201529406,0.00038192594421293573,2,0.7,0.5,2.5
125,1.0890488510995056e-10,0.000675040312101445,0.00038799579166535266,2,0.7,0.5,2.5
126,1.0890488510995056e-10,0.00038466150311924235,0.00015429669902101414,1,0.7,0.5,2.5
127,1.0890488510995056e-10,0.0004374449823948691,0.0002955545215042418,2,0.7,0.5,2.5
128,1.0890488510995056e-10,0.00029645841273524283,0.00010512790274713902,3,0.7,0.5,2.5
129,4.2732040128612425e-11,0.00021034921907553053,0.00025921067855300893,3,0.7,0.5,2.5
130,4.2732040128612425e-11,0.00012026429396938742,0.00017445914826732113,2,0.7,0.5,2.5
131,1.9525714378687553e-11,0.00024716380124966965,9.060844631694732e-05,4,0.7,0.5,2.5
132,1.9525714378687553e-11,0.0001271783117231243,0.0001869870377319448,0,0.7,0.5,2.5
133,1.5408119224957773e-11,0.00018555784337817056,0.00014666776401782742,2,0.7,0.5,2.5
134,1.5408119224957773e-11,0.0002237134943309606,0.00015476191957691763,0,0.7,0.5,2.5
135,9.42890210353653e-12,6.528102787374032e-05,0.00013724416320630228,2,0.7,0.5,2.5
136,9.42890210353653e-12,0.000262668418722702,0.0001640633136390285,2,0.7,0.5,2.5
137,1.7408297026122455e-12,0.0001630763295128245,7.542885097476027e-05,2,0.7,0.5,2.5
138,1.7408297026122455e-12,0.00015451274723308852,0.00010385162344343836,1,0.7,0.5,2.5
139,1.7408297026122455e-12,0.00016578408217484582,9.630824211712161e-05,0,0.7,0.5,2.5
140,1.7408297026122455e-12,7.547979185945951e-05,8.494080130531668e-05,1,0.7,0.5,2.5
141,7.105427357601002e-15,0.00017266785969877893,0.00010805998746181531,5,0.7,0.5,2.5
142,7.105427357601002e-15,0.00013741212825965838,3.623671522608682e-05,4,0.7,0.5,2.5
143,7.105427357601002e-15,5.305261282342543e-05,7.570649860139106e-05,4,0.7,0.5,2.5
144,7.105427357601002e-15,0.00011834006185510743,5.673513809237802e-05,2,0.7,0.5,2.5
145,7.105427357601002e-15,7.551335590883017e-05,3.374604228472095e-05,1,0.7,0.5,2.5
146,7.105427357601002e-15,4.9863359414090985e-05,5.294507535897059e-05,2,0.7,0.5,2.5
147,7.105427357601002e-15,0.00010792891435076807,6.640641777144133e-05,2,0.7,0.5,2.5
148,7.105427357601002e-15,3.251004963199168e-05,5.4608107278317987e-05,2,0.7,0.5,2.5
149,7.105427357601002e-15,0.00011547372079978367,6.648790590604708e-05,2,0.7,0.5,2.5
150,7.105427357601002e-15,8.722100264200005e-05,6.463672490895824e-05,3,0.7,0.5,2.5
151,7.105427357601002e-15,3.8387408266997693e-05,6.350159842180388e-05,1,0.7,0.5,2.5
152,7.105427357601002e-15,6.825750837436015e-05,7.863497472402051e-05,2,0.7,0.5,2.5
153,7.105427357601002e-15,6.812055266062445e-05,3.5941847336933454e-05,1,0.7,0.5,2.5
154,7.105427357601002e-15,8.673582695697978e-05,7.056867149294159e-05,2,0.7,0.5,2.5
155,7.105427357601002e-15,0.00012409437656154244,5.730197822398941e-05,3,0.7,0.5,2.5
156,7.105427357601002e-15,6.251538127037803e-05,6.772647455183389e-05,4,0.7,0.5,2.5
157,7.105427357601002e-15,0.00011335400405063239,5.6049100558161825e-05,1,0.7,0.5,2.5
158,7.105427357601002e-15,7.565921879535633e-05,8.596934136003195e-05,2,0.7,0.5,2.5
159,7.105427357601002e-15,6.426953166096949e-05,2.9944224809346523e-05,2,0.7,0.5,2.5
160,7.105427357601002e-15,7.738514882705401e-05,5.524858947435797e-05,2,0.7,0.5,2.5
161,7.105427357601002e-15,7.630507840978903e-05,3.633963874421979e-05,1,0.7,0.5,2.5
162,7.105427357601002e-15,1.739101459076853e-05,3.622003297110965e-05,3,0.7,0.5,2.5
163,7.105427357601002e-15,2.8625354446657705e-05,2.1020723347526644e-05,0,0.7,0.5,2.5
164,7.105427357601002e-15,4.5772298232399966e-05,2.941592070042971e-05,7,0.7,0.5,2.5
165,7.105427357601002e-15,1.8800894921715356e-05,2.2627010758187966e-05,1,0.7,0.5,2.5
166,7.105427357601002e-15,2.2961353311561007e-05,8.120467699329188e-06,5,0.7,0.5,2.5
167,7.105427357601002e-15,2.0598016300030453e-05,1.6864436444225974e-05,5,0.7,0.5,2.5
168,7.105427357601002e-15,2.484955381357307e-05,1.738465414884854e-05,2,0.7,0.5,2.5
169,7.105427357601002e-15,1.5123079209613356e-05,1.2647270689902303e-05,2,0.7,0.5,2.5
170,7.105427357601002e-15,1.557281659031341e-05,8.868052654745722e-06,0,0.7,0.5,2.5
171,3.552713678800501e-15,1.1168683606730934e-05,9.085311743077498e-06,3,0.7,0.5,2.5
172,3.552713678800501e-15,6.3831359514330045e-06,5.97669533446415e-06,1,0.7,0.5,2.5
173,3.552713678800501e-15,9.581018357531695e-06,5.8822088900894035e-06,3,0.7,0.5,2.5
174,3.552713678800501e-15,7.366324919490019e-06,3.4653445135850767e-06,1,0.7,0.5,2.5
175,3.552713678800501e-15,5.467776188071958e-06,4.097924996071562e-06,3,0.7,0.5,2.5
176,3.552713678800501e-15,4.362509144569234e-06,3.3160829551652362e-06,3,0.7,0.5,2.5
177,3.552713678800501e-15,4.767388071105861e-06,3.1334510203124806e-06,4,0.7,0.5,2.5
178,3.552713678800501e-15,5.422894260764113e-06,2.9588953529388736e-06,3,0.7,0.5,2.5
179,3.552713678800501e-15,3.4989536014394017e-06,3.089571082136357e-06,1,0.7,0.5,2.5
180,3.552713678800501e-15,3.3509066878198684e-06,2.089924031042685e-06,2,0.7,0.5,2.5
181,3.552713678800501e-15,2.787113682567401e-06,1.8432291871719236e-06,4,0.7,0.5,2.5
182,3.552713678800501e-15,2.5643726931548244e-06,1.66987993970811e-06,1,0.7,0.5,2.5
183,3.552713678800501e-15,2.1728813414957116e-06,2.17496951493689e-06,1,0.7,0.5,2.5
184,3.552713678800501e-15,2.4208010106626888e-06,1.4728700855705107e-06,2,0.7,0.5,2.5
185,3.552713678800501e-15,2.089877640383974e-06,1.3715150685602656e-06,2,0.7,0.5,2.5
186,3.552713678800501e-15,2.4399519957302326e-06,1.777670340489624e-06,3,0.7,0.5,2.5
187,3.552713678800501e-15,1.257505330449536e-06,1.255159233276274e-06,1,0.7,0.5,2.5
188,3.552713678800501e-15,1.8696133515240386e-06,1.2426700189337783e-06,3,0.7,0.5,2.5
189,3.552713678800501e-15,1.6286669130775473e-06,1.4249442236935359e-06,1,0.7,0.5,2.5
190,3.552713678800501e-15,2.105027051193297e-06,1.4007611512647493e-06,4,0.7,0.5,2.5
191,3.552713678800501e-15,1.4066466665435706e-06,1.3139828056853746e-06,0,0.7,0.5,2.5
192,0.0,1.6928765548852428e-06,9.029757611515355e-07,5,0.7,0.5,2.5
193,0.0,1.4775713035781265e-06,1.4350879413144735e-06,0,0.7,0.5,2.5
194,0.0,1.7131860016768967e-06,9.585001177376117e-07,2,0.7,0.5,2.5
195,0.0,1.319972744646616e-06,1.2975683105428155e-06,0,0.7,0.5,2.5
196,0.0,2.1074576976091864e-06,1.382210147476136e-06,3,0.7,0.5,2.5
197,0.0,1.7292536375305335e-06,1.0280147794236112e-06,2,0.7,0.5,2.5
198,0.0,1.3727137190038628e-06,1.2393336902958463e-06,2,0.7,0.5,2.5
199,0.0,8.681434360966096e-07,1.218721064041036e-06,4,0.7,0.5,2.5
