iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
42,0.9950320068984873,0.04703218420133249,0.042176218667859894,3,0.7,0.5,2.5
43,0.9950320068984873,0.06515352043609068,0.035107222122093946,4,0.7,0.5,2.5
44,0.9950320068984873,0.03645119535580359,0.040543561011354104,1,0.7,0.5,2.5
45,0.9950320068984873,0.03405593251142759,0.033102126407430196,3,0.7,0.5,2.5
46,0.9949980921893768,0.046216177058899285,0.03625961369102722,5,0.7,0.5,2.5
47,0.9949980921893768,0.03546549055183667,0.0253336182238715,3,0.7,0.5,2.5
48,0.9949980921893768,0.026146981710424105,0.02497099860422417,3,0.7,0.5,2.5
49,0.9949980921893768,0.03641091311082385,0.025580740462785006,3,0.7,0.5,2.5
50,0.9949980921893768,0.03700518338891699,0.03804262329461581,3,0.7,0.5,2.5
51,0.9949980921893768,0.04069106156512302,0.029393162356695764,4,0.7,0.5,2.5
52,0.9949638619966059,0.02493923332034867,0.031653901991172975,3,0.7,0.5,2.5
53,0.9949638619966059,0.057973176457718566,0.03791562790484073,4,0.7,0.5,2.5
54,0.9949638619966059,0.03584497371686603,0.023202476081162927,0,0.7,0.5,2.5
55,0.9949638619966059,0.025482847125650326,0.027544106186484545,1,0.7,0.5,2.5
56,0.9949638619966059,0.0436228381769947,0.028657966109274614,2,0.7,0.5,2.5
57,0.9949638619966059,0.04202875463339604,0.02464386591425077,4,0.7,0.5,2.5
58,0.9949638619966059,0.018570434710878065,0.02584243341373888,0,0.7,0.5,2.5
59,0.9949638619966059,0.054223924832778256,0.029259426886285154,2,0.7,0.5,2.5
60,0.9949638619966059,0.011699145540973902,0.024029716869308708,1,0.7,0.5,2.5
61,0.9949638619966059,0.03124557694817053,0.018471936749123466,4,0.7,0.5,2.5
62,0.994959960333702,0.022962055156281934,0.022279775026641153,4,0.7,0.5,2.5
63,0.994959960333702,0.025358767675768123,0.017004360280470962,1,0.7,0.5,2.5
64,0.994959960333702,0.023537299479276456,0.023418915076012646,3,0.7,0.5,2.5
65,0.994959960333702,0.03125363803541355,0.019181073040824774,2,0.7,0.5,2.5
66,0.994959960333702,0.020380165442010482,0.01802875446925676,3,0.7,0.5,2.5
67,0.994959960333702,0.02339961448389912,0.01814520855322661,2,0.7,0.5,2.5
68,0.9949594516535001,0.021067987612937565,0.024509696005702766,5,0.7,0.5,2.5
69,0.9949594516535001,0.035219801036009316,0.026243139344228405,2,0.7,0.5,2.5
70,0.9949594516535001,0.022007107713727173,0.021008348425359792,2,0.7,0.5,2.5
71,0.9949594516535001,0.03247907012050022,0.02142355118813117,0,0.7,0.5,2.5
72,0.9949594516535001,0.007555412031103645,0.020209151726509774,1,0.7,0.5,2.5
73,0.9949594516535001,0.03324310971860825,0.019810368311036337,5,0.7,0.5,2.5
74,0.9949590887793001,0.020583347516047734,0.025975953156286303,6,0.7,0.5,2.5
75,0.9949590887793001,0.030412454578654474,0.014565220928276015,4,0.7,0.5,2.5
76,0.9949590887793001,0.017552665497458618,0.01824374592931984,3,0.7,0.5,2.5
77,0.9949590800512453,0.016835123795014638,0.005496825992652459,7,0.7,0.5,2.5
78,0.9949590800512453,0.01783792855664756,0.013091155516309644,2,0.7,0.5,2.5
79,0.9949590800512453,0.02031570679495026,0.012288433237097917,3,0.7,0.5,2.5
80,0.9949590769082448,0.007880706614476974,0.012370581117008499,3,0.7,0.5,2.5
81,0.9949590769082448,0.025520797343391067,0.01719513618011955,1,0.7,0.5,2.5
82,0.9949590769082448,0.011814086003955115,0.010672670441122538,2,0.7,0.5,2.5
83,0.9949590691772272,0.021180885537851104,0.016128583327834088,3,0.7,0.5,2.5
84,0.9949590691772272,0.012583115189188004,0.013500777154174748,2,0.7,0.5,2.5
85,0.9949590691772272,0.017001160253864816,0.006566760322986627,2,0.7,0.5,2.5
86,0.9949590691772272,0.011938851619027033,0.009059351567147874,1,0.7,0.5,2.5
87,0.9949590578853496,0.011686378403357112,0.00509840580483383,4,0.7,0.5,2.5
88,0.9949590578853496,0.007872607832611707,0.006943588352709846,3,0.7,0.5,2.5
89,0.9949590573052518,0.005682778787847508,0.0032235944756700816,6,0.7,0.5,2.5
90,0.9949590573052518,0.007256569808694942,0.005380053890620009,0,0.7,0.5,2.5
91,0.994959057093503,0.00268165949841558,0.005431803321555373,3,0.7,0.5,2.5
92,0.994959057093503,0.0038880950211619423,0.003233112240937448,1,0.7,0.5,2.5
93,0.994959057093503,0.0067586506915528685,0.0046680434688022845,2,0.7,0.5,2.5
94,0.994959057093503,0.0047991312048925585,0.0035204700231445075,0,0.7,0.5,2.5
95,0.994959057093503,0.0042961679299828226,0.004117989907709526,3,0.7,0.5,2.5
96,0.994959057093503,0.0034754489441453152,0.002363551291381649,3,0.7,0.5,2.5
97,0.994959057093503,0.0030692311974804365,0.0020706451765634365,2,0.7,0.5,2.5
98,0.994959057093503,0.002513197455851883,0.001912332919155639,1,0.7,0.5,2.5
99,0.994959057093503,0.00247649392406813,0.0018239125315747402,1,0.7,0.5,2.5
100,0.994959057093503,0.0027942015057912687,0.0022799813334338703,2,0.7,0.5,2.5
101,0.994959057093503,0.002311627008579572,0.0022355395161465616,1,0.7,0.5,2.5
102,0.994959057093503,0.002093444957710941,0.0014918124741460865,3,0.7,0.5,2.5
103,0.994959057093503,0.002781600106458141,0.0025816334055353473,2,0.7,0.5,2.5
104,0.994959057093503,0.002778071135715527,0.0007944754253861331,4,0.7,0.5,2.5
105,0.994959057093503,0.0022010407383729735,0.002053585661188563,1,0.7,0.5,2.5
106,0.994959057093503,0.0020714146026230675,0.0012795443968705382,1,0.7,0.5,2.5
107,0.994959057093503,0.002410467099066557,0.0018614746363442985,3,0.7,0.5,2.5
108,0.994959057093503,0.0013882389144910501,0.0008067212162100443,1,0.7,0.5,2.5
109,0.994959057093503,0.0019030995677647218,0.0013322778073628068,3,0.7,0.5,2.5
110,0.994959057093503,0.0007072439474292079,0.0008469751289990814,3,0.7,0.5,2.5
111,0.994959057093503,0.001022918477049304,0.0004328989967357826,4,0.7,0.5,2.5
112,0.994959057093503,0.0005900729878244805,0.0007132513520634461,1,0.7,0.5,2.5
113,0.994959057093503,0.0006916033240025359,0.0004653104285560378,4,0.7,0.5,2.5
114,0.994959057093503,0.00047360504004213377,0.00046451247218041585,1,0.7,0.5,2.5
115,0.994959057093503,0.0005505232365165444,0.0003416952116968214,5,0.7,0.5,2.5
116,0.994959057093503,0.000740304779704979,0.0005110414684214744,0,0.7,0.5,2.5
117,0.994959057093503,0.000617446028206422,0.0003099055933641245,1,0.7,0.5,2.5
118,0.994959057093503,0.00047712870020458654,0.00031602563819808135,1,0.7,0.5,2.5
119,0.994959057093503,0.0004234655565884908,0.0002443349937842175,4,0.7,0.5,2.5
120,0.994959057093503,0.0003743424865254611,0.00033771554058507246,4,0.7,0.5,2.5
121,0.994959057093503,0.00032524496198482744,0.00018583551825877826,4,0.7,0.5,2.5
122,0.994959057093503,0.00039504145948467535,0.00028620065240472363,4,0.7,0.5,2.5
123,0.994959057093503,0.0002951065483356324,0.0001348866428141917,4,0.7,0.5,2.5
124,0.994959057093503,0.0002720504767419001,0.00022496418157362356,4,0.7,0.5,2.5
125,0.994959057093503,0.00011303064990686523,0.0002550245382331891,1,0.7,0.5,2.5
126,0.994959057093503,0.000322114490584702,0.00021781316854718597,1,0.7,0.5,2.5
127,0.994959057093304,0.00031651000617431815,0.0003277494284615711,3,0.7,0.5,2.5
128,0.994959057093304,0.00015949259106140377,0.0003880798606123657,3,0.7,0.5,2.5
129,0.994959057093304,0.0005819724200653096,0.0003374838843145587,0,0.7,0.5,2.5
130,0.994959057093304,0.0003130333320411392,0.000495877322951784,2,0.7,0.5,2.5
131,0.994959057093304,0.0007340620084031338,0.0006392793912787356,1,0.7,0.5,2.5
132,0.994959057093304,0.0009226815478255944,0.00043754551456063045,3,0.7,0.5,2.5
133,0.994959057093304,0.0005201592754474017,0.0007065513347104057,0,0.7,0.5,2.5
134,0.994959057093304,0.0007625899314642115,0.0007803262169403931,2,0.7,0.5,2.5
135,0.994959057093304,0.0005006992084933707,0.0007004607787706557,1,0.7,0.5,2.5
136,0.994959057093304,0.001531569236702625,0.0009512405865155015,3,0.7,0.5,2.5
137,0.994959057093304,0.0005973001556358833,0.0013116728787349137,2,0.7,0.5,2.5
138,0.994959057093304,0.0028235550432385115,0.0015893135049193565,4,0.7,0.5,2.5
139,0.994959057093304,0.0003629999404706572,0.0014087995489120183,1,0.7,0.5,2.5
140,0.994959057093304,0.00209875290268285,0.0008992906715835924,2,0.7,0.5,2.5
141,0.994959057093304,0.0006929675087062967,0.000775664878319091,4,0.7,0.5,2.5
142,0.994959057093304,0.000832414645870671,0.0001340202918795516,3,0.7,0.5,2.5
143,0.994959057093304,0.0005926929899239586,0.0006269618860800317,0,0.7,0.5,2.5
144,0.994959057093304,0.0007061390780688255,0.00027729768147251386,1,0.7,0.5,2.5
145,0.994959057093304,0.0005736725608049586,0.0006521077636415558,0,0.7,0.5,2.5
146,0.994959057093304,0.0005001681035860006,0.00019794333888024227,6,0.7,0.5,2.5
147,0.994959057093304,0.0005910149602411066,0.00042800301092482326,3,0.7,0.5,2.5
148,0.9949590570932969,0.00015602725904368086,0.00028753894015040273,3,0.7,0.5,2.5
149,0.9949590570932969,0.00031685489229070436,0.00018800990269462453,1,0.7,0.5,2.5
150,0.9949590570932969,0.00026109372571305383,0.00016414036971292516,1,0.7,0.5,2.5
151,0.9949590570932969,9.393926638509672e-05,0.00018464178740823216,1,0.7,0.5,2.5
152,0.9949590570932969,0.00016369189349925184,0.00015545957139999851,2,0.7,0.5,2.5
153,0.9949590570932969,0.0001508942722337477,8.946886139516176e-05,2,0.7,0.5,2.5
154,0.9949590570932969,0.00010629817562203825,0.0001016366969275096,1,0.7,0.5,2.5
155,0.9949590570932969,5.8183511796907184e-05,0.00010162061095393338,3,0.7,0.5,2.5
156,0.9949590570932969,0.00011566214277563373,7.594260013216446e-05,3,0.7,0.5,2.5
157,0.9949590570932898,0.00011018064823471834,5.2084674441071863e-05,3,0.7,0.5,2.5
158,0.9949590570932898,7.412690954217023e-05,0.00010804427048446905,2,0.7,0.5,2.5
159,0.9949590570932898,9.110867061947122e-05,4.151290437950971e-05,2,0.7,0.5,2.5
160,0.9949590570932898,0.00010741460104657328,8.147876785699878e-05,2,0.7,0.5,2.5
161,0.9949590570932898,4.476481227793697e-05,7.140644654923372e-05,2,0.7,0.5,2.5
162,0.9949590570932898,0.00015613346518068234,8.782040227721037e-05,1,0.7,0.5,2.5
163,0.9949590570932898,5.3905787623115104e-05,5.2371419990566634e-05,1,0.7,0.5,2.5
164,0.9949590570932898,0.00013345846562848226,9.154478533028006e-05,2,0.7,0.5,2.5
165,0.9949590570932898,0.0001220254475324491,4.55582664855807e-05,1,0.7,0.5,2.5
166,0.9949590570932898,5.667619652670082e-05,9.007963393584833e-05,3,0.7,0.5,2.5
167,0.9949590570932898,0.0001523103087955186,6.576638290340658e-05,3,0.7,0.5,2.5
168,0.9949590570932898,3.638429000451384e-05,9.178865684909421e-05,1,0.7,0.5,2.5
169,0.9949590570932898,5.9464110614920264e-05,7.452440425788935e-05,2,0.7,0.5,2.5
170,0.9949590570932898,8.083485249513985e-05,2.3931174474459167e-05,1,0.7,0.5,2.5
171,0.9949590570932898,6.870778677815844e-05,7.088798733475466e-05,3,0.7,0.5,2.5
172,0.9949590570932898,4.3130632876229066e-05,4.4481334414754504e-05,0,0.7,0.5,2.5
173,0.9949590570932898,9.975193754432738e-05,5.8210499485538366e-05,2,0.7,0.5,2.5
174,0.9949590570932898,3.329945145997107e-05,8.886664116104677e-05,1,0.7,0.5,2.5
175,0.9949590570932898,8.123351619097058e-05,4.044759855643895e-05,1,0.7,0.5,2.5
176,0.9949590570932898,5.0454892580452036e-05,2.652488240507791e-05,2,0.7,0.5,2.5
177,0.9949590570932898,4.2190710019264975e-05,1.844181891911889e-05,4,0.7,0.5,2.5
178,0.9949590570932898,3.271642902161405e-05,1.831390843782448e-05,0,0.7,0.5,2.5
179,0.9949590570932898,2.349497624352437e-05,1.749855868113718e-05,1,0.7,0.5,2.5
180,0.9949590570932898,2.404416776480237e-05,2.1134944420812657e-05,3,0.7,0.5,2.5
181,0.9949590570932898,8.811076864595776e-06,2.0999201466754764e-05,0,0.7,0.5,2.5
182,0.9949590570932898,3.916553015452302e-05,1.924896968685632e-05,1,0.7,0.5,2.5
183,0.9949590570932898,1.0679641646397104e-05,1.0430813836483151e-05,3,0.7,0.5,2.5
184,0.9949590570932898,1.5444939527159e-05,1.2798689167270559e-05,1,0.7,0.5,2.5
185,0.9949590570932898,1.5334888516876115e-05,3.519408691605039e-06,5,0.7,0.5,2.5
186,0.9949590570932898,6.1076637108469625e-06,7.355961563499885e-06,2,0.7,0.5,2.5
187,0.9949590570932898,4.134908292877076e-06,8.320327729900682e-06,4,0.7,0.5,2.5
188,0.9949590570932898,1.3086653663452013e-05,4.9287254938274275e-06,3,0.7,0.5,2.5
189,0.9949590570932898,1.374875840484046e-06,4.757792998203287e-06,1,0.7,0.5,2.5
190,0.9949590570932898,1.1148783559045207e-05,7.538635497320626e-06,2,0.7,0.5,2.5
191,0.9949590570932898,9.701663285839562e-06,3.853632224296859e-06,3,0.7,0.5,2.5
192,0.9949590570932898,6.116587122661041e-06,7.532683992123736e-06,0,0.7,0.5,2.5
193,0.9949590570932898,1.0238690401117118e-05,5.72738689925683e-06,3,0.7,0.5,2.5
194,0.9949590570932898,4.756909334870787e-06,5.423891754275119e-06,2,0.7,0.5,2.5
195,0.9949590570932898,9.269372735948752e-06,5.556423924840887e-06,2,0.7,0.5,2.5
196,0.9949590570932898,6.35348578145963e-06,3.0542122884248764e-06,3,0.7,0.5,2.5
197,0.9949590570932898,5.8204411901420855e-06,5.138654910332232e-06,1,0.7,0.5,2.5
198,0.9949590570932898,7.143259156583269e-06,2.3559380492011445e-06,4,0.7,0.5,2.5
199,0.9949590570932898,3.7944142110619334e-06,5.684136942011862e-06,0,0.7,0.5,2.5
