iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
69,0.6829012929629705,1.7253642401456708,1.4808256365522878,0,1.2,1.4,1.4
70,0.6829012929629705,1.563056306347379,1.8218945477817647,1,1.2,1.4,1.4
71,0.6829012929629705,1.5479526672801591,1.509002119466218,1,1.2,1.4,1.4
72,0.6829012929629705,1.715147036240042,1.3727162983551078,0,1.2,1.4,1.4
73,0.6829012929629705,1.6342112791806902,1.6820689524856778,1,1.2,1.4,1.4
74,0.6829012929629705,1.4982550098988945,1.7874730061608162,1,1.2,1.4,1.4
75,0.47896108990900643,1.6364363628412917,1.6261422622555248,2,1.2,1.4,1.4
76,0.47896108990900643,1.682966731925336,1.819870386751369,0,1.2,1.4,1.4
77,0.47896108990900643,1.680031564778862,1.5290630221530308,1,1.2,1.4,1.4
78,0.47896108990900643,1.7188333117277381,1.4905625745079185,1,1.2,1.4,1.4
79,0.47896108990900643,1.5852920355078486,1.6288921920816155,0,1.2,1.4,1.4
80,0.47896108990900643,1.6377876909538494,1.6034569401815055,0,1.2,1.4,1.4
81,0.47896108990900643,1.467132226612515,1.7529258252030626,0,1.2,1.4,1.4
82,0.47896108990900643,1.5988661627672802,1.442476817703596,0,1.2,1.4,1.4
83,0.036430362709957365,1.7589988711842515,1.5062445505516147,1,1.2,1.4,1.4
84,0.036430362709957365,1.3677556710943422,1.6671888368273788,0,1.2,1.4,1.4
85,0.036430362709957365,1.7161024815522665,1.3570946658727214,1,1.2,1.4,1.4
86,0.036430362709957365,1.6179382253821895,1.7291224716174014,0,1.2,1.4,1.4
87,0.036430362709957365,1.5234406154143696,1.7535786796329713,0,1.2,1.4,1.4
88,0.036430362709957365,1.7155623933395507,1.651115044633967,0,1.2,1.4,1.4
89,0.036430362709957365,1.6665580621129663,1.751348138876328,0,1.2,1.4,1.4
90,0.036430362709957365,1.6732324515165213,1.5084758315760536,0,1.2,1.4,1.4
91,0.036430362709957365,1.6248716558725895,1.7846627164717035,0,1.2,1.4,1.4
92,0.036430362709957365,1.5449096011907508,1.8369568471212463,0,1.2,1.4,1.4
93,0.036430362709957365,1.6906914476869794,1.7046336772860886,0,1.2,1.4,1.4
94,0.036430362709957365,1.6082845051384074,1.7003036426340767,0,1.2,1.4,1.4
95,0.036430362709957365,1.8505173419900722,1.480235052790357,0,1.2,1.4,1.4
96,0.036430362709957365,1.5740402669644211,1.942672222192564,0,1.2,1.4,1.4
97,0.036430362709957365,1.5742623752753009,1.5811295249857003,1,1.2,1.4,1.4
98,0.036430362709957365,1.814071511355678,1.5452979381650571,2,1.2,1.4,1.4
99,0.036430362709957365,1.6996587004337989,1.7971608570359678,0,1.2,1.4,1.4
100,0.036430362709957365,1.7210258511600092,1.7928455299320514,0,1.2,1.4,1.4
101,0.036430362709957365,1.6105008854311382,1.880655591795047,0,1.2,1.4,1.4
102,0.036430362709957365,1.6405486797212585,1.724727847648301,0,1.2,1.4,1.4
103,0.036430362709957365,1.8153980911610472,1.5877413209178166,1,1.2,1.4,1.4
104,0.036430362709957365,1.6898673393791779,1.6225899667828325,1,1.2,1.4,1.4
105,0.036430362709957365,1.5698418433490882,1.827253578458889,0,1.2,1.4,1.4
106,0.036430362709957365,1.601794766258973,1.816161575316882,0,1.2,1.4,1.4
107,0.036430362709957365,1.5790402778223442,1.6367717367407004,0,1.2,1.4,1.4
108,0.036430362709957365,1.6152809983677254,1.676193106155548,0,1.2,1.4,1.4
109,0.036430362709957365,1.5788301960413125,1.3726714627198189,0,1.2,1.4,1.4
110,0.036430362709957365,1.6069262417083248,1.54099097133986,0,1.2,1.4,1.4
111,0.036430362709957365,1.6251796201715858,1.8490600760129887,0,1.2,1.4,1.4
112,0.036430362709957365,1.4986060144139532,1.7101570307697922,0,1.2,1.4,1.4
113,0.036430362709957365,1.7231816461257705,1.5029652912481661,1,1.2,1.4,1.4
114,0.036430362709957365,1.669521361742278,1.6583244252269793,0,1.2,1.4,1.4
115,0.036430362709957365,1.5061638210365824,1.5562955087181463,0,1.2,1.4,1.4
116,0.036430362709957365,1.8192069882682425,1.4531592426561493,0,1.2,1.4,1.4
117,0.036430362709957365,1.625989226711734,1.884101518739887,0,1.2,1.4,1.4
118,0.036430362709957365,1.5944447031063689,1.6761313072525883,0,1.2,1.4,1.4
119,0.036430362709957365,1.7795014693017515,1.37399856980773,1,1.2,1.4,1.4
120,0.036430362709957365,1.6370592728980058,1.834056709850739,0,1.2,1.4,1.4
121,0.036430362709957365,1.5012604954589022,1.5684494997618388,0,1.2,1.4,1.4
122,0.036430362709957365,1.7134554543245137,1.2817258753064715,0,1.2,1.4,1.4
123,0.036430362709957365,1.5762031513899455,1.6926445931591654,0,1.2,1.4,1.4
124,0.036430362709957365,1.2872697810644522,1.7450138271210096,0,1.2,1.4,1.4
125,0.036430362709957365,1.643124604402684,1.2160840068641392,0,1.2,1.4,1.4
126,0.036430362709957365,1.6998203802017808,1.546468249830577,1,1.2,1.4,1.4
127,0.036430362709957365,1.4198096784194223,1.695899515877579,0,1.2,1.4,1.4
128,0.036430362709957365,1.6447116390386172,1.3472460521419165,2,1.2,1.4,1.4
129,0.036430362709957365,1.6501443851374813,1.6218756163083128,1,1.2,1.4,1.4
130,0.036430362709957365,1.50945826344711,1.586606609681812,0,1.2,1.4,1.4
131,0.036430362709957365,1.4332650987851896,1.5717964511057534,0,1.2,1.4,1.4
132,0.036430362709957365,1.5438953479865538,1.3396568125664516,0,1.2,1.4,1.4
133,0.036430362709957365,1.675753659751899,1.5525584190591268,0,1.2,1.4,1.4
134,0.036430362709957365,1.5521295822509218,1.8015720724688393,0,1.2,1.4,1.4
135,0.036430362709957365,1.6965207441516281,1.655579276501285,0,1.2,1.4,1.4
136,0.036430362709957365,1.6995986873494862,1.5956632114606484,0,1.2,1.4,1.4
137,0.036430362709957365,1.6111060728524234,1.5573118951075744,0,1.2,1.4,1.4
138,0.036430362709957365,1.7188535197262744,1.3501515100421542,1,1.2,1.4,1.4
139,0.036430362709957365,1.6635842978740771,1.4798603120528142,0,1.2,1.4,1.4
140,0.036430362709957365,1.5471973317897394,1.748675874947493,0,1.2,1.4,1.4
141,0.036430362709957365,1.799591043373957,1.8609681419611739,0,1.2,1.4,1.4
142,0.036430362709957365,1.5321825441888266,1.6360517613479673,0,1.2,1.4,1.4
143,0.036430362709957365,1.5058933863744293,1.24656162613597,1,1.2,1.4,1.4
144,0.036430362709957365,1.753975205935361,1.5779295358143974,0,1.2,1.4,1.4
145,0.036430362709957365,1.487561531840304,1.6813526170113615,0,1.2,1.4,1.4
146,0.036430362709957365,1.4859931726119953,1.6414313857190397,0,1.2,1.4,1.4
147,0.036430362709957365,1.6212588997787047,1.582852562666948,0,1.2,1.4,1.4
148,0.036430362709957365,1.5520277642528346,1.8040304927231834,0,1.2,1.4,1.4
149,0.036430362709957365,1.5161790782762177,1.4148512291876627,0,1.2,1.4,1.4
150,0.036430362709957365,1.7574047793636978,1.2005046420810277,1,1.2,1.4,1.4
151,0.036430362709957365,1.6025973323258333,1.9722395265722992,0,1.2,1.4,1.4
152,0.036430362709957365,1.3412739622805776,1.8692169335154634,0,1.2,1.4,1.4
153,0.036430362709957365,1.6930500783621991,1.711880855250612,0,1.2,1.4,1.4
154,0.036430362709957365,1.7364201226100344,1.5869577372974775,0,1.2,1.4,1.4
155,0.036430362709957365,1.6429642610152482,1.6936235176198227,0,1.2,1.4,1.4
156,0.036430362709957365,1.5270404808621338,1.4511477764128247,0,1.2,1.4,1.4
157,0.036430362709957365,1.7270630083327265,1.423133823647072,0,1.2,1.4,1.4
158,0.036430362709957365,1.4947820112103791,1.8012284738829547,0,1.2,1.4,1.4
159,0.036430362709957365,1.5560165377529303,1.6924149164700932,0,1.2,1.4,1.4
160,0.036430362709957365,1.5763868047368217,1.3660863262719125,0,1.2,1.4,1.4
161,0.036430362709957365,1.7510557919767558,1.4876899639095609,0,1.2,1.4,1.4
162,0.036430362709957365,1.6260294073745492,1.7365077600563137,0,1.2,1.4,1.4
163,0.036430362709957365,1.5259240928570272,1.648891747304423,0,1.2,1.4,1.4
164,0.036430362709957365,1.7383215105899932,1.6812972770396755,0,1.2,1.4,1.4
165,0.036430362709957365,1.6186836108376412,1.8055289062474684,0,1.2,1.4,1.4
166,0.036430362709957365,1.5993337570094006,1.450507021651188,0,1.2,1.4,1.4
167,0.036430362709957365,1.690440021469709,1.405144494184951,0,1.2,1.4,1.4
168,0.036430362709957365,1.5374822564233193,1.6160685126534653,0,1.2,1.4,1.4
169,0.036430362709957365,1.5668972026091055,1.8280685516637896,0,1.2,1.4,1.4
170,0.036430362709957365,1.6219511912027915,1.6381817384136235,0,1.2,1.4,1.4
171,0.036430362709957365,1.6949991946691334,1.456118057759101,0,1.2,1.4,1.4
172,0.036430362709957365,1.5436610536678734,1.6182358591795043,0,1.2,1.4,1.4
173,0.036430362709957365,1.5968735212021568,1.64638939205039,0,1.2,1.4,1.4
174,0.036430362709957365,1.7015869328717474,1.5047270614055432,0,1.2,1.4,1.4
175,0.036430362709957365,1.7603118048196662,1.6630286773127694,0,1.2,1.4,1.4
176,0.036430362709957365,1.599616761684252,1.7746355014233974,0,1.2,1.4,1.4
177,0.036430362709957365,1.6106588432536963,1.3579344596661294,0,1.2,1.4,1.4
178,0.036430362709957365,1.7902391174107257,1.7017679589955468,0,1.2,1.4,1.4
179,0.036430362709957365,1.5560605419413869,1.5880074049631987,0,1.2,1.4,1.4
180,0.036430362709957365,1.7775279975529048,1.8427455754419881,0,1.2,1.4,1.4
181,0.036430362709957365,1.582853692446975,1.7412830463741522,0,1.2,1.4,1.4
182,0.036430362709957365,1.68398024171205,1.4903060488239392,0,1.2,1.4,1.4
183,0.036430362709957365,1.6389086970652458,1.758077155646711,0,1.2,1.4,1.4
184,0.036430362709957365,1.5423385805364411,1.5554170550270603,1,1.2,1.4,1.4
185,0.036430362709957365,1.7922804076732983,1.5757111972033622,0,1.2,1.4,1.4
186,0.036430362709957365,1.761265928179689,2.05808045357147,0,1.2,1.4,1.4
187,0.036430362709957365,1.5584946355398448,1.8132015682999143,1,1.2,1.4,1.4
188,0.036430362709957365,1.7297378987311762,1.459619427916418,1,1.2,1.4,1.4
189,0.036430362709957365,1.67439911880983,1.47183530056797,1,1.2,1.4,1.4
190,0.036430362709957365,1.5330944303672651,1.5867127805718,0,1.2,1.4,1.4
191,0.036430362709957365,1.703944459990646,1.4605005741065775,0,1.2,1.4,1.4
192,0.036430362709957365,1.6108235034671825,1.811576689034578,0,1.2,1.4,1.4
193,0.036430362709957365,1.4196219866347288,1.7770527406098662,0,1.2,1.4,1.4
194,0.036430362709957365,1.651544668089164,1.3207367190596162,0,1.2,1.4,1.4
195,0.036430362709957365,1.6411501799847656,1.5881362830161025,0,1.2,1.4,1.4
196,0.036430362709957365,1.3365411400965805,1.532792350033969,0,1.2,1.4,1.4
197,0.036430362709957365,1.6883775606493234,1.3139499128261973,0,1.2,1.4,1.4
198,0.036430362709957365,1.629127550815768,1.9484789961098048,0,1.2,1.4,1.4
199,0.036430362709957365,1.3422097161777005,1.506434191788487,0,1.2,1.4,1.4
