iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
12,2.9941192374625416,1.934922196238157,2.9212500158262915,2.0945701474855407,3.207151532189033,2.032660532981206,2.988702106638826,1.8500393671669457,3.408189113540048,2.7556894495344846,3.2261297433192464,2.2271556266481345,2.900981722005428,2.0103818663048907,3.030056420761476,1.9052351147214954,2.955189809103911,1.9319048562563625,3.1263962769670397,1.5807001685389241,3.355481642789775,1.9836797636276138,3.008148695644006,2.218491624468027,2.968516560713291,1.9940546430747337,2.947680746627422,1.9916860016574778,3.0918533969581494,1.7807932734840441,3.2297316268480767,1.9975784526303102,3.0046608022201866,2.1662385257100976,3.07286685330514,1.6535836588905637,2.7045800758646172,1.9745618074937743,2.573319549599096,2.734985624845053
13,2.9874953106760973,1.8384865822723981,2.896880846251629,2.0219003678472385,2.970183126766692,2.0442438210596845,2.9307534719389365,2.003039665883214,3.0466320851966087,2.8012206848934276,3.1367874923709187,2.0570065823580603,2.9987047215224667,2.0072632555956025,2.9852316858057724,1.9909818104232873,3.008577490328457,1.9092896456343615,2.9344874276565163,1.837446373033295,3.0945023369885107,2.0130764870948616,2.982235803984161,2.0174902268791706,2.9313423512774253,2.050287002080271,2.9776912506992628,1.9923858135685162,2.963385533300762,1.706677298676794,2.8433488294829967,2.012507284148121,2.9537793550847877,2.0527174306921045,3.0094768681470323,1.5685665008467946,3.2045800758646172,1.8985577802502922,2.073319549599096,2.948745603760931
14,2.9846652385056838,1.9528131973438976,2.974022107787938,1.946182528928617,2.861668579671206,1.9912908743788873,2.9149624588862153,2.1010433765858827,2.769580034757416,2.3012206848934276,2.9440666442362264,1.912881339182242,3.0569841854642616,1.9942274383578014,2.95385437133678,2.0510044974145414,2.973004811290665,1.9276615141994702,2.91390656629315,2.2272334826420783,2.868513802682563,2.0749759828982337,2.9661536607332692,1.8650711115275616,2.925873213286232,2.051624157858371,3.005259109737606,1.9923876302543673,2.9700978135169938,1.9419424762261268,2.6180981747628485,2.017423178091901,3.000509718281673,1.870289520082105,2.966946393340874,1.62667158843069,3.27272977418686,1.8602729078844902,2.3914044541508437,2.626397237963163
15,2.9833704497633753,2.0813309522875905,3.0305135880572633,1.9228251821220845,2.9287305391114398,1.9505507300796736,2.9905970733092486,2.0219989461314856,3.0763362926988678,2.0911989787992566,2.8245774211466865,1.8585577907550692,2.9471468339846743,1.9894143963177722,2.9707852708986597,2.016827359915608,2.948686909263502,1.9815785652832199,3.0784946927540293,2.235754335597428,2.914422922576825,2.093985241642994,2.981701255600763,1.9426527226708732,2.932579122919874,1.9519773377289384,3.0020806448544475,1.992247410685558,2.9953234981259658,2.119789715450644,3.058578838029484,2.0095997514542105,3.0331944309808883,1.9182383279096058,2.9841787028765756,2.12667158843069,2.9744262088070896,2.0217326361877257,2.436111435010762,2.126397237963163
16,2.986431074809674,2.038699980523228,3.02256560819424,2.0064201579961836,3.1182015600538784,2.010154401252971,3.0432262371237937,1.9502194494761507,3.2746253475223486,1.8463532250750987,2.9717314574599296,1.9139768034657674,2.9079295630192243,2.0083644115957973,3.0121476332032566,1.9701939796054848,2.9802024670724916,2.024952263294548,3.1221940106783146,1.8585248949359696,3.08761461152851,1.977483978675984,2.9952776342437435,2.080137025436277,3.020487138649729,1.92661295382655,2.9708008377483783,1.9918482014096155,3.0078358049133844,2.1142888639319812,3.2855244874695457,1.996176738443867,2.979148451998934,2.032167609261843,3.032914544434103,2.3783158280889336,2.797571836322499,2.0410523400403284,2.54056781185683,2.626397237963163
17,2.9849195586568618,1.8965263361834994,2.9954680652388537,2.054431039771953,3.0673590965175364,2.0440674367841734,3.0654558266714678,1.9942706537008372,2.9600394443032716,2.045238178517576,3.0877612967616903,1.9874891280624418,3.0738662417170395,2.0105348883033556,2.998996858061991,1.980224977992565,3.0082546941063395,2.0099312432549095,2.9811975668801436,1.7260406497026282,3.147667511404442,1.906543786240075,2.9904512302877615,2.0720384027708962,3.061776908350002,2.0620469576892035,2.9661757277164926,1.9910047012844272,2.9685188025544273,1.8543201705457988,3.066717190940911,2.003315866466582,2.9473885784387557,2.088429041927441,3.0382188475161853,1.8783158280889336,2.6967184147434184,1.9305577914391205,2.71717610245786,2.6642295534318228
18,2.9841851031269293,1.9637124892067694,2.974513157636248,1.9592757394581402,2.9373535554728147,1.9789453076575367,2.999381397680979,2.0616954767256552,2.7704704755396223,2.124498047328606,3.0265779928241203,1.9717206011023756,3.022097896275938,1.9882799282305355,2.97317914309568,2.0017096363607876,3.0176006845173973,1.9729676798592302,2.954127822669333,1.7058917650105552,3.1039290444698495,1.933455403252444,2.9801605124697885,1.9290107384618622,3.0153359916854043,2.058237983994305,2.9994594075245766,1.9908334686957057,2.948509850156268,1.8782149697329362,2.870688318661784,2.0042388096967434,2.9966722730680004,1.9187943448971299,2.9865333152894182,1.6654345126335037,3.1138010083694434,1.9104139052399591,2.3686097017717063,2.667922063414032
19,2.984929545421054,2.028943011897462,2.961891426381346,1.9345625129473252,3.004073326239382,1.9520335850865,2.9403137635562575,1.9839487256651291,2.950086986597707,2.115564729987393,2.932804649859235,1.9725917849005867,2.943764869588018,2.000213125608311,2.973617761395987,2.0110546192437035,2.977219124378908,2.005982270488423,3.0702746803869565,2.1562641242044185,3.004263169551084,2.035360647310823,2.9762334785763356,1.9904246898025082,2.9310696057058983,1.9627791342928875,3.0146622448757254,1.9914568564137995,2.9710650760820725,1.9615233021414498,2.935183355727381,1.9970011716324576,3.0157407777938623,1.9526502287003908,2.9992597984098452,1.925574139878469,3.1522328175910217,2.018739107877295,1.8686097017717063,2.702507487565192
20,2.985259782831535,1.9858358415630486,2.994202569975219,1.9789730632002493,3.0340531455836666,1.9404153487024551,3.0049901774729006,1.952660921581913,3.0929806542588083,1.9574744160533408,2.9378558441586167,1.9872531847649415,3.007089076601544,2.0162984268426416,2.9943639994454547,2.0065447863166654,2.958158641283182,2.020674664217832,3.0662494283211434,2.128228213721856,2.9197861197386357,2.0676929167274096,2.983488782131466,2.0341344647824746,2.9808646961795935,1.947077109827634,2.9964167719822923,1.9929725276092372,2.997414347353129,2.0250940928014245,2.9889406141262427,1.9899548526846687,3.009942728472039,2.0826468231313586,3.011141859313719,2.2860943179066813,2.959689878668396,1.9953323908059148,2.3686097017717063,2.7948473901859074
21,2.9854765763440074,1.9591594136282073,3.014451509390049,2.0149900078780285,3.007492019888994,1.9576216882065922,3.0272250739021986,2.0540252341071756,3.0347749494854375,1.9440747438876096,3.047400970755541,1.9913363132868573,3.029765819432135,1.992387471583345,2.996498964804296,1.973376293103891,2.9708085240978024,2.009094031947456,2.9505195648046456,1.8457926103317663,2.9375662323851826,1.969821355875877,2.980959167698197,2.033072638751189,3.018737720649996,1.940484420564189,2.9750590995572277,1.993091911212729,2.9782603597134094,2.0274990140133413,3.0220792404852843,1.985770760143804,2.9764131958441498,2.011414796402481,3.0234529431158865,2.3636653154792735,2.831058754737892,1.9759312195842331,2.5790342368288024,2.2948473901859074
22,2.9852607184495836,1.9883910628100814,2.9797848196610683,2.001276328815671,2.9781566989082466,2.0202963504944296,2.962397331753512,2.1051379871774403,2.8973147212065635,2.0893386588473257,3.0867158726768613,1.9790240518057802,2.960637851930591,1.9905700340512722,2.9789935600522757,1.966853506235656,2.996903012847808,1.9804125537400332,2.9047142876092744,1.7354522565950536,3.035215201127347,1.9181875721939667,2.9786995888673236,1.9694932685371869,2.99470248950729,2.0213981341910237,2.9681186946810842,1.9907904721243472,2.972684968929908,1.9762033898253473,2.991293297419616,1.9883619812808628,2.955815217131454,1.9420704066194758,2.9889484316480774,1.8636653154792735,2.9009909557324978,1.9988733727377461,2.546499093234793,2.3544055614333503
23,2.9851056151178694,2.0100177359633173,2.9585284389441013,1.978354828640408,3.004456515888922,2.003391205544952,2.9428505330330235,2.027100521137961,2.8156862563505083,2.0782211047926706,3.0670790367742753,1.9636460818963402,2.924862715007371,2.0064071990839825,2.9775398515059446,2.0160423651673405,3.004745676690889,1.9727778289158606,2.9032569042726903,1.8896265565336459,3.0120442087022474,2.101992791990824,2.9800992498026346,1.9470070754112299,2.9485485416596133,2.036168241597878,2.9809240162538893,1.9906390996424135,2.9764213997625784,1.9405050900512457,2.96268887144328,1.9926189423495695,2.968524794232096,1.9291364771921757,2.9655784933403435,1.600162421066336,2.993060533970781,2.0083219409275843,2.466219902053082,2.221838204382374
24,2.9851307439291017,1.9884940342612196,2.964924094416212,1.9750233076696768,3.011447895726776,1.9793819646149602,3.014238431165179,1.9432849912482006,2.804989580294072,2.0158191532456575,2.9479316097925556,1.9916425558365658,2.941645710802748,2.0063091598698977,2.991519574950978,2.006509334140544,3.0004775628602456,1.9982627549128866,2.93814200763426,2.0942786466282723,2.9798439323059487,2.040856412082538,2.984927151851163,1.9544356698569936,2.9274354601154347,1.9939118511875635,2.990129019204807,1.9907877089856196,2.9814492693213497,2.005090574388271,2.9871058206837957,1.9917324971477126,2.988205008696977,1.9783192144698738,2.975746257714536,2.100162421066336,3.055538830483692,2.007746703497566,2.495720431122061,2.721838204382374
25,2.985225909979863,1.9741820060315463,2.997850491768538,2.008472872606068,2.9914527867859704,1.9784238880612681,3.0494736618651905,1.9853446316811978,3.108921665005895,1.9860793518199071,2.8854182009228935,2.010548782321456,3.038606205606499,1.9891376083938421,2.989415429796623,1.972846386679712,2.976670126662095,1.9999563291291116,3.0169972580311724,2.1876103501184327,2.973113849660463,1.9643714249025501,2.986062864733644,2.0275844216279246,3.03816175859674,1.9607014349804868,2.989887855695413,1.9910961473574835,2.9855925646583126,2.0309386452726015,3.0022304654917376,1.9910491991540213,2.9996821716772812,2.0222159914677147,3.041377279237769,2.3006317925431428,3.0590341369744167,1.9988489824323152,2.4846251017274903,2.8386011851093294
26,2.9851783941944596,1.9815985714142423,3.00566648943788,2.008966977580003,2.972044684103726,1.9837394843756646,2.949829425800114,2.025445327764454,3.2547784552286956,2.010283659449537,2.9843431426872122,1.990002150763266,3.0151105139562686,1.9849005739321273,2.9821078326252484,1.9803618393791091,2.970831346215169,1.9955812123513816,3.03510979394115,1.991943222425316,2.9791337576507675,1.9326790516122605,2.9835820643430884,2.036229616882068,3.086790811655497,1.9794103120707176,2.982154215460647,1.990670555555889,2.983709643057057,1.9767259309234018,2.9945458452064777,1.9913126782830095,2.9952934713358377,2.013265020449105,2.993402565204805,1.847309369159482,2.9191112219415287,1.989750566188984,2.617668069249006,2.680586343335811
27,2.9844010229465243,2.002037611238509,2.9742665516380655,2.002519014439281,2.980601178506694,1.9876377106226795,2.941146801386731,2.0096747797692647,2.9452571485492283,2.0133626576650454,3.0535906019222354,1.9756195086725328,2.962786976884865,1.9883383194643307,2.9795341818455805,2.0065123233173447,2.9852383871466013,1.9963403291068862,3.0253387214973277,1.8549689737187853,2.980857902183737,1.935948980042903,2.9717445118311603,2.0203833947303314,2.905908430049034,2.0018329945096003,2.9775732715678176,1.9899558537899145,2.982828789235111,1.952087688826349,2.971715432533689,1.9899799010003159,2.976465844232793,1.990320484226587,2.9750126019935994,1.6563538018384025,2.9289234416407166,2.005147219983844,2.236912812784804,2.620044282709677
28,2.984594729658061,2.0024580524829667,2.9551511703751108,1.9932851142701613,2.9908042602067293,1.9919833936777283,3.0483248625497827,2.002066143776208,2.7706648706398957,2.0152064225329362,2.999941830034369,1.9867134887698248,2.9360511148539454,1.991040832461851,2.9818246314059786,1.9925076568856974,2.9942012056547256,1.9926898181005535,2.9744229010771064,1.9484796159990836,2.974661788795232,2.0452661753695573,2.9759665243103384,1.9711314332256156,2.929329186849541,1.997404975496459,2.981799166519954,1.9895102806568565,2.9848547754848624,1.978172368393236,2.9661515108072334,1.9908398733678985,2.9657335881375766,1.9740954949768124,3.0234844019183194,2.1563538018384025,3.077678200117594,2.0097141563216554,1.9625200346045224,2.894803665576324
29,2.984605649338345,1.9846821417716278,2.971617296605919,1.9854453790113487,2.980755863888938,1.9904239350079143,3.0887667603868274,1.9883998646549585,2.983963072087559,2.0075615918113905,2.941157056609411,1.9997484485685793,2.9575129498612487,1.9903266368001888,2.989689993963831,1.9795280164872235,2.9876677429095633,1.9890139835509077,2.9418948861348215,2.058605283803098,2.976982134012004,2.036585138285086,2.9841342362090706,1.9613800558386618,3.0237545846781115,1.9816384539556595,2.987543044319979,1.9899629267297911,2.9857094486939206,2.0118917751220198,2.989775545205782,1.9907521579533782,2.967099808244903,1.9846379689286728,3.049105956924986,2.383731582144593,3.0279263625256276,2.0103831531707423,2.4625200346045224,2.394803665576324
30,2.9850741693992955,1.97702784142117,3.004697965033464,1.995759809492264,2.9765834724167313,1.9887743589812887,2.987597755625059,2.017664803664816,3.133630800095627,1.99054453553266,2.998271848668673,2.0000460639276905,2.9909060533739558,1.987140491167846,2.9901011569482514,1.9912667779013709,2.9808566627902215,1.9876620107243252,2.9679794123578835,2.0168062200244345,2.9842038436350293,1.9852857595915683,2.9817607838132867,1.9870748971180199,2.9865927624362585,1.9906744275111667,2.9879932112285577,1.9903244278688237,2.9839344038157676,2.0175920045232005,3.0054176353801116,1.9908848613592245,2.9856867253728323,2.004469451341386,2.9796118800209106,1.9888147725050027,2.9647117368771156,2.0000909844863743,2.9625200346045224,2.3670417655892693
31,2.9845177940607934,1.9781496058157833,2.9976957050540665,2.00307919174156,2.9817540468472186,1.990050834388623,2.91272265380883,2.0320076053834053,3.180476223379087,1.9903275445283035,3.010929102940344,1.9808118918709414,3.0098674332517166,1.987875024034613,2.9836496768817464,1.9988596060731958,2.982122970041621,1.9906253556145714,2.998901239631062,1.9705411818339853,2.98930306088394,1.95555768583567,2.982351543613767,2.006342371873901,2.960000856117952,1.9962220191694016,2.983065520180211,1.9901403252962255,2.984363492000811,1.9716888372651453,2.9921352859725574,1.9905013536538467,2.996802710250549,1.9988638859524708,2.931927992274104,1.7134696801025568,2.9457825120341345,1.9929101718087805,2.9541398237480334,2.6523872961165806
32,2.9847335636645633,1.9964783988117032,2.9741026585231074,1.9919270005378276,2.9875541949880224,1.9908974660139098,2.9364952543072547,1.9826676495991848,2.8758172469826757,1.992165468260225,3.0020383976295464,1.9818387024016,2.9812984470270987,1.9903539131572643,2.9805645229622266,1.991889558938006,2.986029150821571,1.9918509054334077,3.0185246663754133,1.9389288140423284,2.984013420548823,1.9616062093086906,2.9840243738453416,1.9989912667704608,2.980249208254098,1.9881646796241623,2.9811965679869634,1.9899838909033547,2.985236313134853,1.9519792846344866,2.9773322211934086,1.991123685017633,2.9711400356493467,1.972416094458284,2.9163725327858083,1.80137412836296,3.0224184482354555,1.9978553186478325,2.9264296257338787,2.8198708022549193
33,2.98497674246961,1.996089615166556,2.9649712092104585,1.9816696175239568,2.9871401903030037,1.9912834411052485,3.030192730510949,1.9835712392282263,2.9320487651460856,2.0109942034637927,2.968407201528139,1.9951882401667913,2.9624349888320247,1.9918677316699358,2.982850417438486,1.9837925916315196,2.9881801236518695,1.9915623663307938,2.967091392928798,1.9840648212298408,2.980929624935424,2.0277623877596573,2.983047177891563,1.9801130104336049,3.003330121006427,1.986205890168724,2.9836289980382587,1.9900529402449678,2.9852474707600205,1.9864525798070132,2.9822588761778537,1.990977984956687,2.9634165614169965,1.967358564780767,3.0676939364864007,2.141358180320881,2.990518968371681,2.007973148625702,2.6855074729889346,2.8617277814755817
34,2.9851610579518852,1.9916082299063262,2.9735170470818035,1.9860914203290456,2.9844661180446947,1.9899282933631675,3.031207150310834,2.014198518555083,3.0784650018655277,2.0217816602270173,2.966011734730205,2.0000260736850306,2.9681754425832247,1.991694029838101,2.987087668575789,1.9864851644938557,2.9842317880425835,1.9912253982993215,2.948879879471945,2.0226423946064815,2.9829513074825202,1.9816061117435515,2.9816762654762203,1.9763784279673402,3.0131978609686145,1.9867117038518063,2.9857800565626023,1.9900710157498651,2.984004365207253,2.0137165756374884,2.988175433659824,1.9903052827052312,2.9902614400616154,1.9913100945477984,3.023315939745813,2.0760288400968347,2.9646565542782612,1.9927098598541273,2.5981992677104673,2.4822331888304343
35,2.9846238947025725,1.9826913860092243,2.9799680812567266,1.9916447933689396,2.9825942674638783,1.9889796899437109,2.928588581593241,2.012624632687075,3.0454350042518943,1.9994767958252364,2.980606156438716,1.986488554894161,2.9809268122056167,1.9894813556323914,2.9853469992684603,1.9925779604925056,2.9815814647294934,1.9898701758431663,2.967965930327045,1.9608701512130502,2.9862038840940657,1.9586244521592469,2.9814769871022158,1.982606350406266,2.9759544148700616,1.9913893285300512,2.9862632616223825,1.989984063575384,2.984640227797174,1.9909134157931097,2.9853868432378285,1.9896954878952082,3.0013439939308677,2.0068287559676494,2.903124768287699,1.865945640574788,2.9597827198963214,1.9940552132432516,2.2136793136264394,2.7494470502698034
36,2.984370563269784,1.9864210825927329,2.985200821042083,1.9953427793387672,2.9843321427180043,1.9901397984253935,2.908683685152879,2.0030488677186162,2.983211094689647,1.9792873766714254,2.995752883941419,1.979203081977499,2.9938764532980926,1.9888302320674802,2.9829222953995713,1.9937947195235508,2.9847052751529066,1.989025145338317,2.987604681983546,1.9450689153386942,2.9873066958823773,1.9864680581425318,2.9842023836582303,1.9936119480776615,2.9634912065450716,1.993228384352511,2.9862730447231303,1.9899662579974378,2.9850505893714994,1.9740028184347844,2.983230660220329,1.9894522998310658,2.9920567881570665,2.0050115138625566,2.9370769853787584,2.0355409800986575,2.9909442904942103,2.0062979244367987,2.5072445712950415,2.4285721464940058
37,2.984921134166061,1.993366930699195,2.987052372188928,1.9942338560414405,2.985628598663949,1.9905547308709073,3.0690715020674815,2.0067306274318724,2.939766515852799,1.9670861012527154,2.990436740987446,1.9776067622904483,2.992625674532098,1.9896765299115893,2.9833696225706925,1.9888356671283707,2.986615639371984,1.9885330928334681,2.99258762259299,2.022740016796957,2.9877827088956104,2.0074313510692363,2.986271287862622,1.9964556090435353,2.9924203541128525,1.9876533968254309,2.983982176847572,1.9899744657525866,2.9844573040881777,1.9821873302157504,2.9853957417885186,1.9900150774858367,2.980586181066724,1.9787480918402232,3.022527327142101,2.1432548217618987,3.0090681152409937,2.0121585937004336,2.8523326112493335,2.2081539444339113
