iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
54,6.185127077174002e-07,0.058276760336293254,0.0820745634977017,11,0.7,1.4,1.4
55,6.185127077174002e-07,0.04839311287835483,0.07457788993788421,6,0.7,1.4,1.4
56,6.185127077174002e-07,0.05899100839153992,0.058013958765633325,8,0.7,1.4,1.4
57,6.185127077174002e-07,0.05494197137283452,0.06819628190532927,6,0.7,1.4,1.4
58,1.5324029689622876e-07,0.04529172951806191,0.06966776074314665,6,0.7,1.4,1.4
59,1.5324029689622876e-07,0.04069327701010543,0.07990485425629872,8,0.7,1.4,1.4
60,1.491196144343121e-07,0.04600712521011201,0.07161442295626004,6,0.7,1.4,1.4
61,1.491196144343121e-07,0.03393243195267244,0.0737204573632821,6,0.7,1.4,1.4
62,1.491196144343121e-07,0.04245629675067877,0.07972582032651462,5,0.7,1.4,1.4
63,1.491196144343121e-07,0.0365986336208447,0.08839417496707777,6,0.7,1.4,1.4
64,1.491196144343121e-07,0.04171592488624891,0.06635685418910701,7,0.7,1.4,1.4
65,1.491196144343121e-07,0.038651032034173326,0.04786087075761698,4,0.7,1.4,1.4
66,1.491196144343121e-07,0.03796426318222994,0.06865132796545761,5,0.7,1.4,1.4
67,5.87864334988808e-08,0.032847505788660906,0.0615248996670407,8,0.7,1.4,1.4
68,5.87864334988808e-08,0.04383631904780076,0.05280196306599203,6,0.7,1.4,1.4
69,3.941494242098997e-09,0.03548793567271037,0.05790166100286953,7,0.7,1.4,1.4
70,3.941494242098997e-09,0.046569578445091846,0.07790198509002164,6,0.7,1.4,1.4
71,3.941494242098997e-09,0.04301887292726796,0.08730703013766672,6,0.7,1.4,1.4
72,3.941494242098997e-09,0.040746091740296544,0.06845761382132202,6,0.7,1.4,1.4
73,3.941494242098997e-09,0.03638905010175449,0.058453612902299515,8,0.7,1.4,1.4
74,3.941494242098997e-09,0.03203688530192318,0.04043179975415395,3,0.7,1.4,1.4
75,3.941494242098997e-09,0.04656475522464476,0.051702010768231,6,0.7,1.4,1.4
76,3.941494242098997e-09,0.044699614441399714,0.07401320701562737,4,0.7,1.4,1.4
77,3.941494242098997e-09,0.032553484560216596,0.0796840735882714,9,0.7,1.4,1.4
78,3.941494242098997e-09,0.03987124967615972,0.05284338251414515,6,0.7,1.4,1.4
79,3.941494242098997e-09,0.03900383348346785,0.03699943344463404,6,0.7,1.4,1.4
80,1.5213288406812353e-09,0.03604937605562169,0.05067116004774934,9,0.7,1.4,1.4
81,1.5213288406812353e-09,0.03746405849529635,0.05884038955006325,6,0.7,1.4,1.4
82,1.1996235116384923e-09,0.030113892515889466,0.05356856172833926,6,0.7,1.4,1.4
83,1.1996235116384923e-09,0.025985482369491424,0.053536771311031885,7,0.7,1.4,1.4
84,1.1996235116384923e-09,0.04578725199609236,0.05542271180796504,4,0.7,1.4,1.4
85,1.1996235116384923e-09,0.024803303269268315,0.07113218762874787,4,0.7,1.4,1.4
86,2.7711166694643907e-10,0.028120593815003647,0.05980059078847546,6,0.7,1.4,1.4
87,1.1112888387287967e-11,0.04315275667998888,0.06718065657685585,6,0.7,1.4,1.4
88,1.1112888387287967e-11,0.02853952384337789,0.07255420115436462,5,0.7,1.4,1.4
89,1.1112888387287967e-11,0.03542433688520035,0.05154731168555208,6,0.7,1.4,1.4
90,1.1112888387287967e-11,0.04033844329044884,0.0247340347623976,8,0.7,1.4,1.4
91,1.1112888387287967e-11,0.05142703703569991,0.052199821861928786,4,0.7,1.4,1.4
92,5.4782844927103724e-12,0.03412974800276841,0.07467838838020671,10,0.7,1.4,1.4
93,5.4782844927103724e-12,0.03414360808037793,0.07049681319857952,6,0.7,1.4,1.4
94,1.8971491044794675e-12,0.029982995251642115,0.07324624502487997,14,0.7,1.4,1.4
95,1.8971491044794675e-12,0.038262594214023796,0.05964508885972879,6,0.7,1.4,1.4
96,1.8971491044794675e-12,0.027293468843603192,0.0417735036949313,4,0.7,1.4,1.4
97,8.597567102697212e-13,0.022689282072043675,0.03581610226013873,8,0.7,1.4,1.4
98,8.597567102697212e-13,0.03447569682382308,0.05176111686521014,7,0.7,1.4,1.4
99,8.597567102697212e-13,0.025905484757900922,0.028116096787045918,9,0.7,1.4,1.4
100,8.597567102697212e-13,0.029006588016406896,0.03344690432598117,8,0.7,1.4,1.4
101,8.597567102697212e-13,0.016322362731121233,0.04252899610845238,5,0.7,1.4,1.4
102,1.0658141036401503e-13,0.024880755489686178,0.04315066548254769,12,0.7,1.4,1.4
103,1.0658141036401503e-13,0.03355782892941925,0.028359767396888735,6,0.7,1.4,1.4
104,1.0658141036401503e-13,0.025951921259219995,0.04542409492329524,8,0.7,1.4,1.4
105,1.0658141036401503e-13,0.03103846760667245,0.0374977794048916,7,0.7,1.4,1.4
106,1.0658141036401503e-13,0.029552822344148622,0.02792859073742988,7,0.7,1.4,1.4
107,1.0658141036401503e-13,0.022305942973270647,0.03464145259362826,6,0.7,1.4,1.4
108,1.0658141036401503e-13,0.030883950575799058,0.05126929357013871,5,0.7,1.4,1.4
109,1.0658141036401503e-13,0.0315598292967322,0.04158733835596057,7,0.7,1.4,1.4
110,1.0658141036401503e-13,0.016359781771957228,0.03277057231805271,6,0.7,1.4,1.4
111,0.0,0.024513692157287777,0.03063330093460128,6,0.7,1.4,1.4
112,0.0,0.018379930582226263,0.04252155678416345,7,0.7,1.4,1.4
113,0.0,0.03448828643207237,0.05271579116821281,5,0.7,1.4,1.4
114,0.0,0.0221035312618511,0.05703624709821894,6,0.7,1.4,1.4
115,0.0,0.03133259271239426,0.03489826226723365,7,0.7,1.4,1.4
116,0.0,0.031187119932707723,0.02020816406882936,4,0.7,1.4,1.4
117,0.0,0.02876763527719478,0.024332515251366007,9,0.7,1.4,1.4
118,0.0,0.023056230130264282,0.03876517086187409,6,0.7,1.4,1.4
119,0.0,0.03277184753832531,0.05477650560823679,4,0.7,1.4,1.4
120,0.0,0.02590859758909707,0.05837810588883106,6,0.7,1.4,1.4
121,0.0,0.025800866797398247,0.04090144799456528,7,0.7,1.4,1.4
122,0.0,0.023410052802870028,0.020864435212755713,9,0.7,1.4,1.4
123,0.0,0.026625954237054588,0.03045454057774471,8,0.7,1.4,1.4
124,0.0,0.021840299450255455,0.02758497066398623,5,0.7,1.4,1.4
125,0.0,0.01956211305806748,0.03777788995005715,7,0.7,1.4,1.4
126,0.0,0.02861383813120953,0.02446651727111379,11,0.7,1.4,1.4
127,0.0,0.019690751684253934,0.017111997065718948,7,0.7,1.4,1.4
128,0.0,0.0299574732380251,0.03747408228226897,7,0.7,1.4,1.4
129,0.0,0.030302937726971346,0.05069202540115135,9,0.7,1.4,1.4
130,0.0,0.023251299585762435,0.052486778254864655,4,0.7,1.4,1.4
131,0.0,0.028475957149449033,0.0379556376522195,8,0.7,1.4,1.4
132,0.0,0.020773630188828485,0.040048873784076726,6,0.7,1.4,1.4
133,0.0,0.020152795454704407,0.02691793697560893,8,0.7,1.4,1.4
134,0.0,0.030395106836090018,0.034462468925141175,9,0.7,1.4,1.4
135,0.0,0.027199607299803457,0.0345157418981579,12,0.7,1.4,1.4
136,0.0,0.023986759844027095,0.0388968371360784,9,0.7,1.4,1.4
137,0.0,0.0305503611516167,0.04498362946125915,6,0.7,1.4,1.4
138,0.0,0.013952513218419981,0.054296479169648616,4,0.7,1.4,1.4
139,0.0,0.030253489737786587,0.03965965690375486,6,0.7,1.4,1.4
140,0.0,0.028144408656568493,0.04599288580341222,5,0.7,1.4,1.4
141,0.0,0.027057791632555683,0.06359296804080591,5,0.7,1.4,1.4
142,0.0,0.03536439058681139,0.04531555687981174,11,0.7,1.4,1.4
143,0.0,0.03018849469260664,0.03289076586231009,8,0.7,1.4,1.4
144,0.0,0.020458318845102498,0.03529046319078612,9,0.7,1.4,1.4
145,0.0,0.026013155456173553,0.035302471143405754,6,0.7,1.4,1.4
146,0.0,0.02455463380745277,0.029491516712211795,5,0.7,1.4,1.4
147,0.0,0.0285116479039381,0.04198503117864184,7,0.7,1.4,1.4
148,0.0,0.030496373637264783,0.05441085859723984,7,0.7,1.4,1.4
149,0.0,0.033104630434380014,0.04329301552979081,5,0.7,1.4,1.4
150,0.0,0.023633320525642855,0.04158690508642747,3,0.7,1.4,1.4
151,0.0,0.011190212321655651,0.04181860771164484,4,0.7,1.4,1.4
152,0.0,0.03193959406546486,0.05046479073300986,6,0.7,1.4,1.4
153,0.0,0.01861377589843113,0.06285922841413052,2,0.7,1.4,1.4
154,0.0,0.03073139031010829,0.055749092440692004,5,0.7,1.4,1.4
155,0.0,0.013109941452147621,0.0564174147660411,8,0.7,1.4,1.4
156,0.0,0.018449279924344114,0.038384706984918374,8,0.7,1.4,1.4
157,0.0,0.02662343725799889,0.0347926242927178,6,0.7,1.4,1.4
158,0.0,0.026088256029293138,0.025881315320883346,4,0.7,1.4,1.4
159,0.0,0.025435249795951197,0.04396554298202124,1,0.7,1.4,1.4
160,0.0,0.0301202986887118,0.029123659424192528,5,0.7,1.4,1.4
161,0.0,0.020730112017713503,0.03072199501657088,4,0.7,1.4,1.4
162,0.0,0.024730839231399848,0.029011221867098914,2,0.7,1.4,1.4
163,0.0,0.02699172537766049,0.038721491373689035,4,0.7,1.4,1.4
164,0.0,0.030515590878608206,0.049416357973489,3,0.7,1.4,1.4
165,0.0,0.019506004850794484,0.034585687251312926,2,0.7,1.4,1.4
166,0.0,0.020313668522348505,0.036022844180118904,8,0.7,1.4,1.4
167,0.0,0.02565081568626838,0.055570323501607496,2,0.7,1.4,1.4
168,0.0,0.011667580888719378,0.06635339987648418,4,0.7,1.4,1.4
169,0.0,0.023378474717950806,0.046445595944231234,6,0.7,1.4,1.4
170,0.0,0.031367281241742706,0.0334035953233226,2,0.7,1.4,1.4
171,0.0,0.027006628933336253,0.01507602294389794,1,0.7,1.4,1.4
172,0.0,0.020590228437153624,0.019461677350771034,4,0.7,1.4,1.4
173,0.0,0.02012954609766874,0.03284687649201426,1,0.7,1.4,1.4
174,0.0,0.021511506067742988,0.027471511843858525,1,0.7,1.4,1.4
175,0.0,0.02031593597787577,0.035581360966798946,1,0.7,1.4,1.4
176,0.0,0.025051708088691827,0.0293672778568553,2,0.7,1.4,1.4
177,0.0,0.018602411801659575,0.021423552501245516,2,0.7,1.4,1.4
178,0.0,0.02558030769528825,0.014734396173649269,1,0.7,1.4,1.4
179,0.0,0.014148926221206799,0.02159042166006043,2,0.7,1.4,1.4
180,0.0,0.020217718620647786,0.0273199723413358,1,0.7,1.4,1.4
181,0.0,0.012804792641793137,0.03841153340191207,3,0.7,1.4,1.4
182,0.0,0.019260413840249575,0.0195578341662017,0,0.7,1.4,1.4
183,0.0,0.019281240760903106,0.020421354843631456,2,0.7,1.4,1.4
184,0.0,0.019768786984141022,0.01580973625736273,0,0.7,1.4,1.4
185,0.0,0.015295048347613163,0.030597133276401473,1,0.7,1.4,1.4
186,0.0,0.022320469334437553,0.022083277701134524,1,0.7,1.4,1.4
187,0.0,0.011073419110406092,0.02571612417637767,1,0.7,1.4,1.4
188,0.0,0.018722395722475714,0.009852545283265537,1,0.7,1.4,1.4
189,0.0,0.014965553825864775,0.019886788623415502,4,0.7,1.4,1.4
190,0.0,0.014009392241626544,0.02936743088000368,2,0.7,1.4,1.4
191,0.0,0.014061138874802254,0.032084724825978385,1,0.7,1.4,1.4
192,0.0,0.009592322313087143,0.026316129354534878,2,0.7,1.4,1.4
193,0.0,0.018636044082815353,0.02160399993790436,2,0.7,1.4,1.4
194,0.0,0.015824822954289934,0.025925417749663348,1,0.7,1.4,1.4
195,0.0,0.010258178104652528,0.031089420037909866,1,0.7,1.4,1.4
196,0.0,0.0135342837190317,0.019902292201688862,0,0.7,1.4,1.4
197,0.0,0.013008182691373027,0.014952484153475016,0,0.7,1.4,1.4
198,0.0,0.00610419645201098,0.016815354482533122,0,0.7,1.4,1.4
199,0.0,0.005209758012421345,0.011924627651470543,1,0.7,1.4,1.4
