iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
57,-0.00599093752066459,-0.00020197592101291618,-0.08442295203935253,0.0014849318038991852,0.007506651889723994,0.00026378924192845227,-2.2179605778590693e-05,-0.0031898156158749087,-0.005082924762294307,0.16883340292320706,-0.00016770591264021382,0.0006286359555208911,0.001920429326089882,-6.652289239885026e-05,-0.0013546627440877016,8.841023809346007e-05,-7.4189740268389235e-06,-5.819913215842135e-05,0.0004029446586292112,-0.006751479879679017,6.307242753904825e-05,0.0005280318495372798,-0.0007210778822044222,0.0003539349771961352,-0.0036677351847488925,0.006605605777057037,-0.0006191735532549447,0.0030535584579103776,0.0001439239047019777,-0.00014849032804311116,0.000234824538047313,9.95086479409175e-05,-0.05573271534512472,-0.011200708666785446,0.0001910186085134458,-6.757109746883657e-05,-0.0004043927295197896,-0.0036469494251009336,-2.5117985358245746e-05,-0.0008096631915210212,-0.0007062462117490585,0.0033855213062589807,0.0007152217820543886,-9.824099298683503e-05,-0.01102284752879193,0.00021854950196304867,0.00021117636482535128,-4.281873113309864e-05,0.0004079325135463827,-0.0006013377260612291,-0.00010593223711717725,0.00018353274666381664,0.000823141873757881,0.00011455092550739611,-2.796051739004709e-05,0.0003307878071198779,0.00044752382201200015,0.00016238234400392862,-0.018427699220730794,-0.0033541259086926805,-4.067323193833472e-06,0.000285721967539016,-0.043447806610633855,-0.001149851563793577,-0.000982557330428072,0.011666698248027824,-0.22417673188995146,0.5634830308631482,0.012193544594212515,0.0006260055645210705,-0.536183214984202,0.05210442277454941,-0.006898900821018336,0.00020244318260756282,0.003634288021054432,8.913936879050466e-05,0.0033872570716870576,0.014671114506652289,-0.5624814998549368,0.4003069476402531
58,0.0021177753797839245,0.0011456812793856457,0.020128772984398552,0.034843614319849836,0.006376327511672861,3.866950685649218e-05,-5.9364659847613265e-05,0.003356165700680927,0.05650248815901627,-0.05549517374497695,-0.00010203333947552018,0.00028748524803651264,-0.006633088469085587,5.553488856015433e-05,0.0006384055488778883,0.0003564863059443975,-0.0007261952909667641,0.0005013545588783016,-0.001394082874350314,-0.0022411843334777448,1.029470205978923e-05,-0.000548832945328915,-0.000832680920499063,0.00036205571594339877,-0.005583020663379306,0.013793429193932692,0.000770082423771916,0.011296251519727095,0.00020424618846759802,-0.0008578939496970366,-0.00030955609856679633,0.00048122081344490456,0.012362584668405258,-0.01974743498568756,1.8556156166132275e-05,8.652435910736181e-05,-0.0014225906987836948,-0.013636534425201505,0.00022351042208860648,-0.0008156606667409617,-0.0002905277000374287,0.0038045098280174248,0.00016851152541221654,-0.00012608434435546853,0.01692239663299418,-7.408968603054135e-06,4.693244288225991e-05,-0.00030414272736756,-0.0003777671149547224,5.638978543149589e-06,-9.145279348688857e-05,8.766266881747197e-05,-0.00134725479289404,7.433641328443945e-05,0.003110937599545126,0.00079556796431127,0.00034095813542226827,0.0017004059420697346,0.009115815798550149,0.008456806469256617,0.00031425382159065436,0.0017233309184338775,-0.015247272611291322,-0.0029501683039134885,0.00040799363179327345,0.008216020507805084,0.2360960578502569,0.2866721028104887,-0.007602664861110877,0.0005106411434589125,-1.0361832149842019,-0.36871568831154083,-0.006211884583882978,0.003150264816752954,-0.007549678521771602,0.0007445913177419096,-0.0006910216176901612,0.046119730679201804,-0.8846564709305307,0.22236907539820955
59,0.007239340014846297,0.0012155276098187724,0.06606299679634864,0.053504340280709245,-0.010285589598381089,-0.0001746506420929425,0.0006651744353329592,0.003134287138847923,0.026788517502381815,-0.12996077093616884,9.000928169902721e-05,-1.0175639310655538e-05,-0.00920706736507527,-3.9443640878008995e-05,0.0012341269087720727,-0.00028724787869135077,0.00015468519694510964,7.693059560804521e-05,-0.0007463106341486738,0.0016337502763003387,3.601553947438211e-06,-0.0008546665680632635,0.0005182832661410738,-0.00041968593605217896,0.0016981623022992625,0.005539568417050656,-0.0001525064946993486,0.0032388672884545704,0.00022434495179190307,-3.339290343856781e-05,-8.278421109261414e-05,-6.233917654470449e-05,0.04793688817310125,-0.003323686910900448,-9.85599608821381e-05,0.0001220905627775729,0.0006305506740797394,-0.013210251317267595,0.00020926762899333657,-0.000619097639506946,0.00025649119886232545,0.001572727140525232,-0.0003873109566244579,-0.00011722222654139646,0.022340970725617398,-0.00042150351409916406,-0.00016452355471490137,-0.00011752206662455199,-0.0006072487685813484,0.00042245256230672926,-2.7765116943628286e-05,-1.228661142855763e-06,-0.0010392099942265647,-4.063997632904558e-05,0.002049528085743598,4.102988181767719e-06,7.259383867782356e-05,0.0012225947878038133,0.025837859006459508,0.01597015554417373,9.06126304702283e-05,0.0018500027826309925,0.029277590846697267,-0.0012384426297002255,0.0005972136981713076,-0.002395710745211171,-0.2639039421497431,0.11236124920692842,-0.00912636128522183,0.0005602021412515833,-0.5361832149842019,-0.7075486170457661,0.0035462418292500865,-0.0037025779502116137,-0.007028060083778822,0.000203358534256083,0.00026109131071656985,-0.006406253472978976,-1.1620099625970146,0.10464518170118213
60,-0.0020296344252793445,-0.0006377721468215575,0.009081154654274906,-0.019654228093907114,-0.019980313575612176,5.380644727133541e-05,0.0005439079435919153,-0.001756009546795988,-0.020451316330126625,0.02641924355104383,8.060393288477004e-05,-0.00020716632105931675,0.005157146479927785,-5.644686000684185e-05,0.00011712469290230901,-0.0002774074495580391,0.0006065713879899336,-0.0002973028880912535,7.857976265551703e-05,0.003504480667207407,1.4654459883911159e-05,0.0012101625755102548,0.001088908486856291,-0.0004532425560920298,-0.0009229585545072281,-0.0038205022306579215,-0.0010052912642846295,-0.008408973135413611,-4.0244202481200036e-05,0.0004035761226173773,0.0001327568413665575,-0.00040408658061748986,0.03781493076288333,0.006358264026984469,3.43950698136266e-05,6.977447355959418e-05,0.0007368636494364816,1.608343537484215e-05,8.255684052832577e-05,-6.755428881093063e-05,-0.00026319764298146045,-0.003700469043206829,-0.00039162670858727643,-0.00013064761328892232,0.0005793137649420799,-0.0002177141788862845,-0.00016213726291367908,0.0001598006523449424,-0.00014500672986555942,0.0005223682155459341,1.6816256636653914e-05,-6.345259211508518e-05,0.0008322857502909881,-8.945586106801386e-05,-0.0024090156922104266,-0.0005165080264216174,0.00011177919497431464,-0.0022537788268737332,-0.0042075067838690215,0.0019209927096819502,-0.00016201915039286324,-0.0012234475913846673,0.0018373748577847314,0.001101273146160516,0.0001236371141672483,-0.008847003447178904,-0.6687050546831182,0.6123612492069284,0.008358534263465072,0.0009169531011985552,-0.5386891306718733,-0.8151204060420164,0.00667215024547105,-0.004696556282527919,0.011129074245134646,-0.0003577349397280949,0.0008811478098280732,-0.043056976455392935,-0.9917420240708849,0.40111127503710214
61,-0.005223355067556011,-6.797956274897656e-05,-0.0361027963715428,-0.050681874126339815,-0.008457539690451097,0.0001450448239466212,0.0004314228208808721,-0.002843099796229018,0.023128736212699667,0.08303763238125747,-1.6689645204521418e-05,-0.00013847422660930074,0.00122376491673383,6.2762243715852885e-06,-0.0007860093705734008,-0.00025986451054097143,0.00010657572416084091,-0.0001529988774223939,0.00019488941134442888,-0.0011559279091375245,8.468252627210127e-07,0.0023720838113810085,0.0004627820567965176,2.679282568493588e-05,-0.002325894309064512,-0.008575109473443816,-0.0006535155694662982,0.004508064839542794,-7.355755162019375e-05,0.0003707160912057266,-2.281622855897892e-05,-1.5200679080872958e-05,-0.03501771202703848,-0.0041947848678225725,5.272073104902363e-05,-6.572632325017275e-06,-4.612084057499684e-05,0.009253854408940004,-1.2666543300588062e-05,0.0003731354216814956,-0.0005000975301363038,-0.00012416898360449822,0.0003362003050829117,-6.227506262528443e-05,-0.015095728904742787,5.869943698834986e-05,2.2507837214726534e-05,0.00023965052603618341,0.0001330369662488103,-0.00015026766526332407,-1.9734143826024737e-06,-3.375403019856387e-05,0.0006391840741418215,-7.628287855066771e-05,-0.0019071947942879382,-0.00020280786629311997,0.00022801125596326412,0.00034325325565556265,-0.0222594608613388,-0.010213566031786069,-0.00019195763167347056,-0.0019313027909138958,-0.020771813484033796,2.4706022143532007e-05,3.0034795045154214e-05,-0.003206278125438028,-0.20673129117703787,0.9549809133036691,0.0019520044525483168,0.0007887019944019827,-0.5479849076154255,-0.32512109528377453,-0.009002078102346057,0.0028561546543946032,0.014970947931953901,-0.0001357603536007163,0.0004438536763262693,0.03739268227813599,-0.6924261250727383,0.5535690516955311
62,0.0012538745517829122,0.0007145210313223807,-0.017709822230882345,0.02053981091725081,0.014508784811375313,4.4632692516668456e-05,0.00047777432696940574,0.001596404174786997,0.03550447461598415,0.01593614008253405,-5.3739256508037895e-05,8.673813500939534e-05,-0.0017325719880801121,3.657473137042463e-05,5.3396190642289e-05,-2.945910762455924e-06,-0.0004293926554427707,1.3513097167054504e-05,-2.594162688999456e-05,-0.0036334905743459767,-9.622274891579038e-07,-0.002898517713439031,-0.00031117878948801387,0.00032814009469017767,-0.0010803302107834113,-5.0527923093974386e-05,0.0008206578603056646,0.007860713272814186,5.217977153177387e-05,-0.00038075472924389424,-0.0001317173775068544,0.00025701945199475883,-0.03910207861215856,-0.025757440896837118,6.406504506359412e-05,-7.001576537961299e-05,0.00030785601565418467,0.00235787715781716,2.9353444334442187e-05,-0.0001956090588077605,-0.0006053726971522826,0.0024668007154397945,0.00017234790228458596,-4.0052016437494224e-05,-0.0075069031715711025,-0.00015107722084956862,5.7287770742343465e-05,-0.00013718641596013572,0.0002676333936406439,-0.000573760428910971,-5.1642463509625644e-05,1.4607059354113168e-05,-0.0005401081283810782,2.2082365688535995e-05,0.0013065415498870632,0.0007447611486269404,0.00029975464555275763,0.0018788431897367912,-0.0067220657653671405,-0.008108091431872876,0.00011514198689369207,0.0017733879457744696,0.0020951001559930092,-0.0022262994234026772,-7.09538542299632e-07,0.002013347278800817,-0.2819487682254626,0.6414020066785477,-0.0034325906162744396,0.0008787906541170848,-0.631819460858184,-0.6302465127397444,-0.016475415881845118,0.001703224070527632,0.00010206953427683782,0.00010701227661223531,-0.00027300339926835066,0.040310900203199024,-0.6014431661767915,0.9337407115596956
63,0.004323219894671585,0.0003451504295710166,0.02092979290154792,0.027483245223866637,0.005123455230127168,2.1193178955265305e-06,0.00026954552751631974,0.002634810923127277,0.017445353065137385,-0.04560182693842583,7.827845244210945e-05,0.00015353124848207068,-0.0022909265718872086,-2.8113538823219014e-06,0.0005518052017921998,0.00016486519107432164,-0.00018926149512393851,4.4953058844446475e-05,-8.330858593738442e-05,0.001089267555011356,4.1041327673755224e-05,-0.0010532647948449,-0.0003745275043791828,-8.577087237818731e-05,0.001113804478981409,0.005927228878834947,0.0005614026203858733,0.0043239139631295765,0.00018140541866374076,-0.00044163418249827387,-4.82377433827014e-05,-0.000185628316118426,-0.012477022586201827,-0.008537350924914797,5.651557466068485e-05,-2.4606041383244434e-05,0.0009044293586173577,-0.00514923757399146,9.777992854790216e-05,-0.00043513804090716075,-0.0004800482269915092,-0.0008714257601036778,-7.828483742732434e-05,-4.693469352497281e-06,0.002289634647067618,-0.00027964101069892424,-1.563426096561337e-05,-0.00036641371800196437,-9.867920990491415e-05,-0.00017913619544515983,-7.698390588652284e-05,4.2474454151485834e-05,-0.0011851052063443954,6.859516703501984e-05,0.0010431445912145567,0.0006957561400151299,0.00012212783085042522,0.0010418008521965933,0.00741023591262637,0.004845214502619596,0.00024844499960013645,0.002839557314053531,0.016467702892824773,-0.003315425831591318,-2.9964114319716738e-05,0.005460713561169354,-0.7819487682254627,0.4974557010843255,-0.001289958367168791,0.00048438550451614484,-0.4622451795931984,-1.0887535329458036,-0.0009695756080791117,-0.001944765906078469,-0.010318586508856153,0.00021459237072913537,-0.00032735896886913393,-0.03363670841560565,-0.2645033316794183,0.8154828766041966
64,0.004332914748964046,0.0004464612991511391,0.025399030479735255,-0.06172162386366965,-0.011059783235479398,-8.906195254104715e-06,0.0007482659968334328,-0.0024431183658807664,-0.006997285713855612,-0.03337101522360468,0.00017675206067383872,-4.845984791363811e-05,0.0023757504410135493,-3.3602438607914976e-05,0.0004573033845659071,-9.64759991266395e-06,0.00020710264126649858,-4.4085818246305926e-05,-7.161748572459342e-05,0.0033723010498854684,6.423732913599407e-05,0.0020575869912278664,-4.929717774037706e-05,-0.00016529356429829652,0.0017604291442587486,-0.0038034239033744466,-0.0012516205846354453,-0.005407963809740806,0.00018397179015418037,-4.907226984756757e-05,4.725057063414487e-05,-0.0003199566983565432,0.020117154779867273,0.011819201208049173,4.565900610065007e-05,1.8197354826329325e-05,-0.00010510155192820162,-0.002694050534830722,1.747834996885229e-05,0.0001406539013463743,-0.00036316253541187357,-0.0025045787824855923,-0.00025116826364945336,1.866783555429887e-05,0.006506358166470054,-0.0002651571760368357,-5.031251234428596e-05,2.425135482152235e-05,-0.00021094536126491434,0.0001262280359702947,-2.3024037884575375e-05,2.6996456090804017e-05,-0.001485005264867476,-6.50385520388233e-05,-0.00026756314907557216,-0.00022828663040596199,0.00011922751622596282,-0.0012469699009075971,0.0009788115743504522,0.003689726108630157,0.00016760706317152187,0.0015002817984457312,0.0016317165749626505,-0.0014247647300489356,-4.598784173296773e-05,0.0019115260320024495,-1.0519053107703307,0.35144226153949415,0.0009004696637176556,-0.00047414906422915345,-0.5759432181032413,-1.2321027491884928,0.010611138558847535,-0.0038402167297650522,-0.010975641093331517,8.170702013712069e-05,-0.00010735704239364885,-0.030061815306324118,-0.7645033316794183,0.3154828766041966
65,0.00108831171887592,2.917645274166491e-05,0.005759113622429167,-0.01207010040589581,-0.002968573233406855,-1.8182237598545158e-05,0.0007582383984258759,-0.0024585556551722136,0.005214987031585825,0.04713623181068004,5.242585030321609e-05,-0.00015589480701570433,0.004053552197967712,-1.2664801616375519e-05,-0.00022268600697407918,-0.00013920302533190906,0.00025136437519382535,-9.618205627900893e-05,-5.525340957304659e-05,0.000726537849212477,2.0620281294943233e-05,0.001879908990872041,0.0003350966060961358,0.00016514500827152139,0.00011187149765757242,-0.003775716102173768,-0.0016174475965576752,-0.004075112694427943,-4.433193996714429e-05,0.00026393010207700413,2.0945718644921732e-05,0.00013532895269641318,0.01633353430466997,-0.010598370218182659,-3.4398930463363074e-05,4.5691710629930504e-05,0.0004371224293012589,0.0030731228509545292,1.3916610122647424e-05,0.00046525078176499373,4.171205696381665e-06,0.0016700293993437273,3.7669953691089745e-05,-8.734264827411819e-07,-0.0021465442937768668,-0.00020421010675119748,-7.11356658409998e-05,0.0002728973179268613,-5.556864983385232e-05,-4.042712854006124e-05,9.671428055638823e-06,-3.404602359760706e-05,0.0016390429804537213,-2.094169544269478e-05,-0.0008716626561333283,-0.0003282866422945999,5.382462504841348e-05,-0.0019077531926878825,-0.0036735019892977575,-0.0004307340102517,-0.00030816733899865546,-0.002054515023338886,-0.010715021596605508,0.0005837278839856807,-5.44194553819008e-05,-0.0014212709469206618,-0.5519053107703307,0.4709547049785049,0.0021575873980155076,-0.0008431396247049819,-0.7821997577678617,-0.7321027491884928,0.017194675095065188,-0.0010623214167870209,0.006684789940414049,-9.84385067649349e-05,0.0005715599786704376,0.02324430382181862,-0.49448148678008863,0.45853915814353546
66,-0.0016316313808572777,-0.00029067441862127755,-0.009042348077645404,0.024221923111563647,0.0032388065321215017,0.0001296754583490005,0.0003392436663791361,0.0002951969005204249,0.027707862844904486,0.025376640523749158,-0.00011333680156835882,-5.176209930809111e-05,0.0038067774808024073,1.3934337821694276e-05,-0.0003721044788416514,-0.00011702448253236099,5.7872601894333545e-05,-7.193590995969445e-05,-7.466927650489254e-06,-0.0017133481911159498,-3.2769605250199796e-05,-0.0022311146965777757,8.246946060609385e-05,0.00018491105532601,-0.0014179970113484828,-0.0016317734949528942,-0.0001577075072032323,0.0015258620825124754,-6.701393663842905e-05,6.093266366105979e-05,-4.444622491117156e-05,0.0002447138141756941,-0.022777714516502904,-0.010675159534463139,-7.837031470651808e-05,-3.956366727813463e-05,0.0007120988040457016,0.003183538232709738,4.91893368521332e-06,-0.0006016408069331487,-0.00014663233244810821,0.0020560922361234704,0.00019829975406062124,-3.253787958645816e-05,-0.005170211550630973,-0.00013033050114413962,-1.983071805110268e-05,2.2248365927024028e-05,5.484669493678628e-05,-0.0001374456055110265,-2.1302185995213596e-05,-5.2457449904872224e-05,0.0014022182020923416,6.10953393652596e-05,-0.00035715472425323436,0.0006796120104989642,0.0003764324711077263,0.0008280729666664773,-0.006895339339259126,-0.0029437239062215254,-0.0002524591343042343,-0.0009361510615705222,-0.0051337367454646204,0.0002813299469492253,-2.620768170700904e-05,-0.002020266185253832,-0.06809191594055336,0.5150308266453137,-0.0007027920577290328,-0.0006704300663694202,-0.28219975776786166,-0.23210274918849283,0.009193176208732739,0.001211646855292826,0.0063549000210525765,-0.00014602036491286752,0.0009810643690004314,0.03473940149840021,-0.5869091267114945,0.6028615050101329
67,-0.00023136837128303147,-0.00011282891191934335,0.0007278297203565393,0.011056045081097957,0.005311767812179078,0.00014132607315182595,-0.00028227708740309734,0.0019100149886119098,0.0428107158284775,-0.013912729429887753,4.9121246506745524e-05,3.0906456671338215e-05,-0.004559976342024831,-7.584494982350034e-06,-9.940014814908727e-05,3.036860284834407e-05,-0.00023815022597630629,3.319627100429737e-05,-2.124890737655137e-06,-0.001268602922425446,2.999445122235623e-05,-0.0006365954083811377,-0.00012068193355878733,-0.00020854545181832866,-0.002103172789028026,0.0019882701407337943,0.0008830304480961961,0.004501282888490942,-2.953360615211818e-05,-0.00010138917080924578,-5.170792033605014e-05,-0.0003415191633507484,-0.02715130185938367,-0.000504176719763199,4.626617066218723e-05,-8.237143692734225e-05,0.0006349958779194221,0.0007804327798626438,3.62671278707357e-06,-0.000718191122193426,-0.00024298152122359496,-0.000604965016007018,-8.489242985973072e-05,8.099370091318639e-07,0.003706880313617717,-2.6787924193375908e-05,1.5447765319308194e-05,-0.00017163505840630812,9.160101805536447e-05,8.776457882141896e-06,-4.9627479160765215e-05,2.044228853143221e-05,-0.00026114025962689657,1.1310841224723911e-05,6.920773391883754e-05,0.0006510919532519056,0.0006110926799875911,0.0017651005988175298,-0.0001032870065964444,0.0005436067444029033,0.0001411780086012698,0.0006246145188663192,0.007462740511718481,-0.0017623236515142877,-9.495384648617279e-06,-0.002248801581362503,-0.5680919159405533,0.444026461581975,-0.0022478896090132325,-0.0003921171255032306,-0.39838887422282043,-0.6246359483701117,-0.013801863757819615,-0.0001951242714257422,-0.004811425496764204,0.00026172607134254027,-0.0003304862161439136,-0.006629387840402727,-0.9780640686809059,0.5669654229706658
68,0.0008168599363970878,0.00013702008147704003,0.006989943422936637,-0.002539883770219884,0.004529380164558962,-7.797250702186735e-05,-0.00040203768707004913,0.0003788791903218821,0.011397478171981036,-0.0027504836261604167,8.643776903004521e-05,2.7170296460803313e-05,-0.007261099703386963,-2.5337998875302873e-05,0.000246826674530368,5.447475606331736e-05,8.378932926885697e-05,-1.2468665307579241e-05,-8.775237337060686e-05,0.0024924182420920067,4.357776193547172e-05,0.0012621214246529228,-3.664761245973026e-05,-0.00021029045969628518,-0.0019890983107887757,0.003613390587752476,0.0012619763575873167,0.0038772965918202878,-2.10654777259603e-07,1.885156616959478e-05,2.1061436149580326e-05,-0.0005154896960251007,0.01820945709337357,0.006054688057980235,6.422600102744208e-05,6.0847960395090815e-06,8.115282739056331e-05,-0.0028851919044955597,2.6644731905261188e-05,-0.00045042190179674525,-0.00014717727959828134,-0.001965477596825519,-0.00010924885988092671,3.9015941334139135e-06,0.008595693985939356,-0.00011264245402899903,8.671837582770115e-06,-0.00024266911038719205,-0.00016020557029410666,2.8307641918823975e-05,-1.6983329276654645e-05,-2.8072971377617514e-06,-0.0012067064641911498,-5.885539724084496e-05,0.0003016079417183122,-4.328599027365204e-06,0.00033403336077586965,-0.00020358413727495066,0.004686711574870245,0.0024710427108019318,0.00020157333285030236,0.0012794245776205607,0.0049478142123255565,-0.0028643776540676186,-5.39493377006195e-05,-0.0005136449245590115,-0.49794275437699265,0.8031234465200426,0.0004113078689035616,0.00016900627414359777,-0.5977437151190594,-0.41358239367241356,-0.010125486608717635,-0.0035331058755207643,-0.005690147418618821,0.00016651160472982074,-0.0008492080276747563,-0.03361527015224022,-0.5748096252446364,0.2919558099272813
69,0.0007873740705359814,0.0002925849096989553,0.0022141920823041776,-0.01015417303374444,-0.0066041903499698485,-5.583287173153757e-05,-2.241764863174147e-06,-0.0011208717391852881,-0.0223298083099086,0.007810744756109728,3.810914193263458e-05,2.5311787327690703e-05,-0.0005067007226892562,-1.6096755828438292e-07,0.00023361280026868434,4.593035506810994e-06,0.00022145928664256523,-4.954703600655728e-05,-0.00011294362435959952,0.002340958054687968,-2.2321881286874787e-05,0.0009227741844477159,9.278335590419572e-05,0.00011798579361994898,0.001050838925812851,0.001218537814061893,-0.0002737544319424297,-0.0003007329311688206,1.278605812995631e-05,8.887752227199237e-05,1.9395993925461147e-06,0.00014762800638393127,-0.0055932247461868735,0.0024827806664508836,5.2562139001330624e-05,5.7382320787917734e-05,0.00043609646244922835,0.0010388574307805612,5.1202362020765506e-05,0.0005413698500108788,-0.0002741542542865693,-0.0013157958115504304,-6.255506431445991e-05,-6.26685418772631e-06,-0.000451959082811924,-0.00022567577413548857,-5.3190034216706295e-05,0.00010048898332379807,-0.0002941100154449223,-5.191102857819916e-08,5.867575642222752e-06,-1.9082007106197525e-05,-0.0006006540799263248,-4.735579513014192e-05,0.0004358893002359031,-0.0004616616423335228,-0.00023593519102562072,-0.0014178880230232172,-0.0013621066018126016,0.0011238003767458508,-5.683154702362434e-05,0.0008868492544011337,-0.0012528549104319176,0.0008733505648640867,-8.330359136527546e-05,0.0010794786172918717,-0.26097213850831896,0.4822550777521284,0.0017037405440567485,0.0003560298851349141,-0.21144885921721784,-0.9135823936724136,0.0019256120139042546,-0.0022082122326737286,-0.003150197831614808,-5.683288972291035e-05,0.0006960455221729236,-0.013085491770359666,-0.07480962524463641,0.5324393200448404
70,-0.0007868514066420516,-0.00023783585238473434,0.00045119565955723537,-0.009690220425733621,-0.007428093511117303,6.417998972259389e-05,0.0006926134496867674,-0.0013717429949576744,-0.013022692449088536,0.01120743069920077,-7.025790673987177e-05,1.7492715379644806e-05,0.004524766818133712,1.6942094371961578e-05,-2.7292188780040695e-05,-3.5921845149563245e-05,-0.00013995540739528627,-6.477251681679446e-05,-2.0639946299489794e-05,-0.0016053237271137963,2.7292965285210754e-05,-0.0002701718179652457,0.00018049473328017102,9.93070075896907e-05,-0.00014425908412340994,-0.002239592772621547,-0.001072970079247791,-0.0030959817833337093,2.3877388627310154e-06,-4.056279878330942e-05,-4.33285059077351e-05,0.00044354712715860057,-0.017446442187788246,-0.001868284201308532,-5.207511437183309e-05,3.847936271372022e-06,0.0005412919401870334,0.0022563633551278568,6.672440683185872e-05,-3.423949146297669e-05,-6.465490071439571e-05,0.0009667261432165296,1.795268812000677e-05,-1.052357626912792e-05,-0.006514912996060607,-9.437295238395513e-05,-4.776246573925003e-05,0.00012773484356409082,6.162879919809641e-05,-7.588122107983121e-05,-3.911165377437388e-06,-2.137751991388894e-06,0.0004989760774790073,2.327993529214244e-05,-0.00014964822922877214,-0.0002078609312348023,-0.00047182551827967714,-0.0018827979415904717,-0.0036940063069517987,-0.0013257581103081697,-0.00020999104105772347,-0.00047144801744223057,-0.0045204335631235555,0.0034057242389599575,-2.0123932725113017e-05,-8.510497969696539e-05,-0.41395278494063564,-0.01774492224787161,-5.0174102818512e-05,-0.00012073610716738492,-0.3908212084292484,-1.0577325037895062,0.009510473706127063,-0.0006382441559109548,0.0036813295269280946,-2.7757822160629025e-05,0.0008549685608354891,0.01946694219339121,-0.5748096252446364,0.305921594186388
71,-0.0011275630848788815,-0.0005188894960380783,0.0069123754380734075,0.007597317503425117,0.0011844211972361195,0.00016944753449097907,0.0003094298156359968,6.31852644954879e-05,0.021688853474636078,0.0007741026643712807,-6.268602969152326e-05,-2.1645370719472197e-06,0.00653936363841058,-8.725342541920618e-07,-0.00020726980595141913,-1.7594587047616462e-05,-0.0002016853606090028,-2.7711848750237118e-05,3.940438910339246e-05,-0.0016241799233844396,6.850620318810982e-05,-0.0007949867891491552,0.00013209706969978524,-9.245063122160957e-05,-0.001634282104831987,-0.0018099834046452665,-0.000492814573893834,-0.00025086570464666943,-1.199478230809457e-05,-5.537091795445898e-05,-4.840145850430462e-05,0.00044162739504490515,0.0011774375628918442,0.0005898032108364935,1.9568785243189218e-05,-2.067753945530521e-05,0.00017577189718915155,-1.2452697962076625e-05,5.533656797759564e-05,-0.0004203991505951534,-0.00023765474597686707,0.0014885091108417787,5.841954335040049e-05,-2.6897529393160904e-06,7.4104669403997694e-06,3.548002622377088e-05,1.0360744427889858e-05,5.3372885128251363e-05,0.0002463349645683466,-9.491113678569575e-05,-1.0756284091199485e-05,9.723226588977146e-06,0.000504726423640529,3.21231062741221e-05,-0.0004310010588011728,0.00020528177281688842,0.0008468924001606324,-0.0005494602213863304,-0.00027894259822582946,-0.0016115892698275642,6.74344628343785e-05,-0.0003855694585085482,0.002531129346112111,0.003514998962404935,3.95441013554005e-05,-0.0007894809168197018,-0.9139527849406357,0.4822550777521284,-0.001221846547234815,-0.00034933454325336474,-0.6596419996159172,-0.638704701516744,0.002029531433953107,0.0007909926943048258,0.0040026698092234594,9.141944793774088e-05,-0.0005913193612521308,0.011527796776950558,-1.0748096252446364,0.14585708094058358
