iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
31,0.00015887668164538127,0.2426674690907495,0.28181069085323196,4,0.7,1.4,1.4
32,0.00015887668164538127,0.23688824193608404,0.336973801168374,7,0.7,1.4,1.4
33,0.00015887668164538127,0.21583811707757813,0.33087393096959106,3,0.7,1.4,1.4
34,0.00015887668164538127,0.2041626434777021,0.2159535793252029,5,0.7,1.4,1.4
35,0.00015887668164538127,0.1934837221050337,0.24746233572241275,3,0.7,1.4,1.4
36,0.00015887668164538127,0.1891777518581897,0.2965060042732314,4,0.7,1.4,1.4
37,0.00015887668164538127,0.1508349239628753,0.23847699759618593,4,0.7,1.4,1.4
38,0.00015887668164538127,0.1841456297320619,0.13140632751005188,2,0.7,1.4,1.4
39,0.00015887668164538127,0.14618227888199398,0.11430565897335512,5,0.7,1.4,1.4
40,0.00015887668164538127,0.09971813238163729,0.11995266609403117,5,0.7,1.4,1.4
41,0.00011286194237669633,0.12270560801341761,0.11881587572362406,4,0.7,1.4,1.4
42,0.00011286194237669633,0.10785830442316251,0.15095977915921258,2,0.7,1.4,1.4
43,0.00011286194237669633,0.09196303570628617,0.13548232965474083,2,0.7,1.4,1.4
44,4.208973155783724e-05,0.13295463681001118,0.11975363540347808,3,0.7,1.4,1.4
45,4.208973155783724e-05,0.1157550514832586,0.12110041766180098,3,0.7,1.4,1.4
46,4.208973155783724e-05,0.13178176441864806,0.09426308095151564,5,0.7,1.4,1.4
47,4.208973155783724e-05,0.0876505038248451,0.0955246250990552,2,0.7,1.4,1.4
48,4.208973155783724e-05,0.07773940428719343,0.10476863793746019,0,0.7,1.4,1.4
49,4.208973155783724e-05,0.08273791754150724,0.1156404615104939,3,0.7,1.4,1.4
50,1.4806195586913873e-05,0.05900067424912743,0.10193006849578637,3,0.7,1.4,1.4
51,1.4806195586913873e-05,0.0715869341301452,0.062263656514247236,5,0.7,1.4,1.4
52,1.4393245947985633e-05,0.0657490270477887,0.07189260717178289,4,0.7,1.4,1.4
53,1.4393245947985633e-05,0.04262937928833791,0.09145163111090758,1,0.7,1.4,1.4
54,4.729577899098558e-06,0.06961175880042682,0.10122500049436944,2,0.7,1.4,1.4
55,4.729577899098558e-06,0.07921110162492936,0.12713438849905548,2,0.7,1.4,1.4
56,4.729577899098558e-06,0.08096229738312578,0.0812441595178124,1,0.7,1.4,1.4
57,4.114676279698415e-06,0.06460029543804005,0.044768662695624586,7,0.7,1.4,1.4
58,4.114676279698415e-06,0.058500490301123045,0.04438937953945184,1,0.7,1.4,1.4
59,4.114676279698415e-06,0.03945062915870504,0.06829544610505314,2,0.7,1.4,1.4
60,4.114676279698415e-06,0.06664142524098723,0.10651410053167039,2,0.7,1.4,1.4
61,4.114676279698415e-06,0.054104771882385674,0.10403756151050961,7,0.7,1.4,1.4
62,4.114676279698415e-06,0.032172800546005326,0.08335526556708579,3,0.7,1.4,1.4
63,4.114676279698415e-06,0.06206712656213753,0.041414223622517385,3,0.7,1.4,1.4
64,4.114676279698415e-06,0.05433561742584554,0.05525393337505713,4,0.7,1.4,1.4
65,4.114676279698415e-06,0.05070216112514623,0.06860633411283222,4,0.7,1.4,1.4
66,4.114676279698415e-06,0.049448787584636236,0.09450986591827051,5,0.7,1.4,1.4
67,6.195730151148382e-07,0.040166654147314206,0.09870393257961216,5,0.7,1.4,1.4
68,6.195730151148382e-07,0.051111576975020875,0.057321732289670725,6,0.7,1.4,1.4
69,6.195730151148382e-07,0.03451662256823601,0.031170882728503536,4,0.7,1.4,1.4
70,5.125928268512325e-07,0.04371549451512798,0.06537713472034598,6,0.7,1.4,1.4
71,5.125928268512325e-07,0.03633560614842381,0.09636968207300893,3,0.7,1.4,1.4
72,5.125928268512325e-07,0.03027420474740817,0.10438992585699747,5,0.7,1.4,1.4
73,5.125928268512325e-07,0.05656373095772562,0.0874746307730896,1,0.7,1.4,1.4
74,5.125928268512325e-07,0.028406300226442784,0.08220009855200708,2,0.7,1.4,1.4
75,1.4203052245420622e-07,0.04716974052788951,0.07818553808444309,5,0.7,1.4,1.4
76,9.405020051644897e-08,0.043337309262980704,0.0788663058232625,5,0.7,1.4,1.4
77,1.095916246640627e-08,0.05039901149378555,0.05458445426648849,4,0.7,1.4,1.4
78,7.631086873516324e-10,0.03287732426786225,0.08165676645318484,4,0.7,1.4,1.4
79,7.631086873516324e-10,0.03788270643805704,0.08219820177138834,3,0.7,1.4,1.4
80,7.631086873516324e-10,0.052228087610542165,0.03374072546116638,3,0.7,1.4,1.4
81,7.631086873516324e-10,0.03704317786834318,0.022865717972000887,2,0.7,1.4,1.4
82,8.883915825208533e-11,0.038849620012435734,0.03282827191467215,4,0.7,1.4,1.4
83,8.883915825208533e-11,0.039804849313399324,0.06874212001275401,2,0.7,1.4,1.4
84,8.883915825208533e-11,0.02340258731958498,0.07894487119052106,7,0.7,1.4,1.4
85,8.883915825208533e-11,0.03164465244099176,0.06992337812497652,3,0.7,1.4,1.4
86,1.0263789818054647e-11,0.04516182145229838,0.03455888490546749,6,0.7,1.4,1.4
87,1.0263789818054647e-11,0.03425453012993881,0.006413904760740337,6,0.7,1.4,1.4
88,1.0263789818054647e-11,0.025793797137441364,0.025625101627594543,1,0.7,1.4,1.4
89,1.0263789818054647e-11,0.014704940014279442,0.022980275044577208,2,0.7,1.4,1.4
90,1.0263789818054647e-11,0.03327291141991388,0.010942227713512592,4,0.7,1.4,1.4
91,1.0263789818054647e-11,0.006182512608452175,0.015822838283443587,1,0.7,1.4,1.4
92,1.0263789818054647e-11,0.019706670878392098,0.006812883825015795,3,0.7,1.4,1.4
93,1.0263789818054647e-11,0.008469511492238235,0.012374695248754026,3,0.7,1.4,1.4
94,1.0263789818054647e-11,0.01094489756582642,0.005832231547921556,3,0.7,1.4,1.4
95,1.0263789818054647e-11,0.01091551791587349,0.009002288675469833,4,0.7,1.4,1.4
96,1.0263789818054647e-11,0.006476231047545189,0.0085727994550974,4,0.7,1.4,1.4
97,1.0263789818054647e-11,0.015042992842314135,0.009404678591547434,4,0.7,1.4,1.4
98,1.0263789818054647e-11,0.011152217339542358,0.0030253801950404806,4,0.7,1.4,1.4
99,1.0263789818054647e-11,0.006651291075188882,0.00829371992684962,7,0.7,1.4,1.4
100,1.0263789818054647e-11,0.00661782449795659,0.0036705858088434346,5,0.7,1.4,1.4
101,3.8333780594257405e-12,0.006231607332350937,0.003858100279850224,5,0.7,1.4,1.4
102,3.8333780594257405e-12,0.0021573735700681747,0.004051672144771488,6,0.7,1.4,1.4
103,3.872457909892546e-13,0.007776088863422605,0.004098363617695996,5,0.7,1.4,1.4
104,3.872457909892546e-13,0.0016922429934125567,0.004630626501448678,4,0.7,1.4,1.4
105,3.872457909892546e-13,0.005073764361149003,0.0019322018343191684,3,0.7,1.4,1.4
106,3.872457909892546e-13,0.0036000535200652593,0.003936838015228058,4,0.7,1.4,1.4
107,3.872457909892546e-13,0.0030273166905998177,0.002546374920842764,4,0.7,1.4,1.4
108,3.872457909892546e-13,0.0033935419724911327,0.0024832693477854157,1,0.7,1.4,1.4
109,3.872457909892546e-13,0.003995705120942597,0.0016398390688393918,7,0.7,1.4,1.4
110,3.872457909892546e-13,0.0026187068152462314,0.003991001155489409,4,0.7,1.4,1.4
111,3.872457909892546e-13,0.005033128569016379,0.001152509272760006,5,0.7,1.4,1.4
112,3.872457909892546e-13,0.0022656570540887946,0.0032725979658638675,2,0.7,1.4,1.4
113,3.872457909892546e-13,0.005332983993709813,0.0022218046040514685,4,0.7,1.4,1.4
114,1.9184653865522705e-13,0.0005911379571454771,0.001706816336780978,3,0.7,1.4,1.4
115,1.9184653865522705e-13,0.0034551469982208724,0.0017902695107772561,2,0.7,1.4,1.4
116,1.9184653865522705e-13,0.0001362833854052865,0.0017262914592750902,4,0.7,1.4,1.4
117,1.9184653865522705e-13,0.0012150973987052481,0.0005667921644088612,4,0.7,1.4,1.4
118,1.9184653865522705e-13,0.001063072539975783,0.0005490555589412928,4,0.7,1.4,1.4
119,1.9184653865522705e-13,0.0005651552996652395,0.001044314027054131,0,0.7,1.4,1.4
120,1.9184653865522705e-13,0.001074866690751622,6.664659850116808e-05,6,0.7,1.4,1.4
121,4.973799150320701e-14,0.0007475652387671844,0.0007441781268282199,4,0.7,1.4,1.4
122,4.973799150320701e-14,0.0013705027111084458,0.0006362100640396148,3,0.7,1.4,1.4
123,4.973799150320701e-14,0.00041233849597533035,0.0010289643164822226,5,0.7,1.4,1.4
124,4.973799150320701e-14,0.00053610154049304,0.0005164570359098674,8,0.7,1.4,1.4
125,7.105427357601002e-15,0.0012728507527953506,0.00078022852635237,4,0.7,1.4,1.4
126,7.105427357601002e-15,0.00010825273851904469,0.0008527459846841305,5,0.7,1.4,1.4
127,7.105427357601002e-15,0.0008588498247368671,2.460566897024896e-05,2,0.7,1.4,1.4
128,7.105427357601002e-15,0.0006047827638272484,0.0006115383103659404,4,0.7,1.4,1.4
129,7.105427357601002e-15,0.0002044383995583778,0.00042893034908259264,5,0.7,1.4,1.4
130,7.105427357601002e-15,0.0005546420756626692,0.00013753948536561678,5,0.7,1.4,1.4
131,7.105427357601002e-15,0.0001433153502206515,0.00026313522476125947,4,0.7,1.4,1.4
132,7.105427357601002e-15,0.00023513944829189494,4.110973163299853e-05,2,0.7,1.4,1.4
133,7.105427357601002e-15,0.0002209548987507963,0.00018829413036324546,1,0.7,1.4,1.4
134,7.105427357601002e-15,0.00011632409973971844,8.334209407971364e-05,4,0.7,1.4,1.4
135,7.105427357601002e-15,0.00022639852535889286,0.00014590304056505727,3,0.7,1.4,1.4
136,7.105427357601002e-15,2.0908396926921368e-05,0.00016053291033221888,6,0.7,1.4,1.4
137,0.0,0.0003086180009253668,0.0001531493714478552,6,0.7,1.4,1.4
138,0.0,5.819023203931505e-05,0.00020562982053324148,3,0.7,1.4,1.4
139,0.0,4.9807861729180017e-05,0.00016037908793515654,6,0.7,1.4,1.4
140,0.0,0.00037725324432580663,0.00021762032399213512,7,0.7,1.4,1.4
141,0.0,3.9739282831389216e-05,0.00025583493046844364,4,0.7,1.4,1.4
142,0.0,0.000289767661191157,3.4278539328511985e-05,3,0.7,1.4,1.4
143,0.0,0.00016164125437024933,0.0001949686049172959,3,0.7,1.4,1.4
144,0.0,0.00017211438416537127,2.7883738994978913e-05,2,0.7,1.4,1.4
145,0.0,0.00014622490648370413,0.00012242316894081298,2,0.7,1.4,1.4
146,0.0,5.1452581434530054e-05,0.00017177271987627745,1,0.7,1.4,1.4
147,0.0,7.996079670526593e-05,9.492532604850528e-05,4,0.7,1.4,1.4
148,0.0,0.00019404996743862247,0.00010220355789702343,2,0.7,1.4,1.4
149,0.0,2.4675511169833187e-05,7.768281364023993e-05,2,0.7,1.4,1.4
150,0.0,7.721330249690295e-05,3.139534845076805e-06,5,0.7,1.4,1.4
151,0.0,5.394337927124525e-05,5.3464212981223256e-05,3,0.7,1.4,1.4
152,0.0,2.3955274651346774e-05,3.125918426134649e-05,1,0.7,1.4,1.4
153,0.0,6.194026747459894e-05,3.234678847278966e-05,2,0.7,1.4,1.4
154,0.0,1.4315372157159035e-05,2.0489987962700842e-05,1,0.7,1.4,1.4
155,0.0,4.438656592199544e-05,2.6350521294321413e-05,6,0.7,1.4,1.4
156,0.0,8.144870285384489e-06,1.8493495385933433e-05,4,0.7,1.4,1.4
157,0.0,5.0703259007836716e-05,3.249139575708489e-05,2,0.7,1.4,1.4
158,0.0,3.152766641728268e-05,6.377001938956162e-05,1,0.7,1.4,1.4
159,0.0,5.301054358877335e-05,1.6530705486381302e-05,2,0.7,1.4,1.4
160,0.0,5.3828478896610275e-05,4.293882971222189e-05,3,0.7,1.4,1.4
161,0.0,1.0184644490954444e-05,4.451977109906528e-05,1,0.7,1.4,1.4
162,0.0,8.432416754177958e-05,4.117539547202383e-05,1,0.7,1.4,1.4
163,0.0,9.071504347063182e-06,4.3940672449387626e-05,0,0.7,1.4,1.4
164,0.0,1.4612145632782734e-05,3.3920216037086306e-05,3,0.7,1.4,1.4
165,0.0,4.091324278116776e-05,1.2445231843506057e-05,1,0.7,1.4,1.4
166,0.0,1.6859148259626475e-05,2.2799521441185735e-05,2,0.7,1.4,1.4
167,0.0,8.289312645090416e-06,1.9050944197839715e-05,4,0.7,1.4,1.4
168,0.0,2.7203753210674235e-05,1.3082194158925663e-05,0,0.7,1.4,1.4
169,0.0,1.3050475818801308e-05,1.8948128154033052e-05,2,0.7,1.4,1.4
170,0.0,2.7073197714802843e-05,8.399748259539721e-06,0,0.7,1.4,1.4
171,0.0,1.0152918671837931e-05,1.3329834424562805e-05,0,0.7,1.4,1.4
172,0.0,9.598912372105431e-06,6.659390800934582e-06,2,0.7,1.4,1.4
173,0.0,1.0612778199480282e-05,7.650986120963352e-06,1,0.7,1.4,1.4
174,0.0,4.5279448161320595e-06,7.855403964038973e-06,0,0.7,1.4,1.4
175,0.0,2.4140668560575876e-06,6.416595408010543e-06,1,0.7,1.4,1.4
176,0.0,1.2526899499991418e-05,6.293325607463615e-06,1,0.7,1.4,1.4
177,0.0,1.7252184623614703e-06,7.219484546678393e-06,0,0.7,1.4,1.4
178,0.0,1.1486770377893911e-05,4.2738507795772395e-06,1,0.7,1.4,1.4
179,0.0,4.0383529593467536e-06,8.175732352686956e-06,2,0.7,1.4,1.4
180,0.0,1.046491951418422e-05,4.268374339066444e-06,1,0.7,1.4,1.4
181,0.0,2.252575348077244e-06,4.046661039063826e-06,1,0.7,1.4,1.4
182,0.0,6.127104248885762e-06,3.958749542095793e-06,1,0.7,1.4,1.4
183,0.0,1.5026140608487615e-06,2.9537224298122556e-06,1,0.7,1.4,1.4
184,0.0,4.314737556284112e-06,1.4922637443883615e-06,1,0.7,1.4,1.4
185,0.0,1.8311943958393553e-06,3.0008172955699467e-06,1,0.7,1.4,1.4
186,0.0,2.7448820699547627e-06,5.820279918732674e-07,2,0.7,1.4,1.4
187,0.0,1.8349819429075636e-06,1.5758902695071603e-06,1,0.7,1.4,1.4
188,0.0,1.7583740630361637e-06,3.1004844336390374e-07,1,0.7,1.4,1.4
189,0.0,1.1364839169389775e-06,1.3157647383565708e-06,0,0.7,1.4,1.4
190,0.0,1.0028179908949998e-06,8.887319724067681e-07,0,0.7,1.4,1.4
191,0.0,2.1983841573471882e-06,1.7691578723484e-06,0,0.7,1.4,1.4
192,0.0,8.910497489456034e-07,9.352721297132771e-07,1,0.7,1.4,1.4
193,0.0,1.983670126296377e-06,1.1023464932423874e-06,0,0.7,1.4,1.4
194,0.0,7.533617208159602e-07,6.70726747798324e-07,1,0.7,1.4,1.4
195,0.0,1.081275294602869e-06,7.264128779288415e-07,0,0.7,1.4,1.4
196,0.0,1.0787629003297877e-06,6.770599758328551e-07,1,0.7,1.4,1.4
197,0.0,8.626874672512277e-07,6.086441510264904e-07,0,0.7,1.4,1.4
198,0.0,6.317345257786142e-07,7.530531858959977e-07,0,0.7,1.4,1.4
199,0.0,6.113014296688162e-07,2.314931359477702e-07,0,0.7,1.4,1.4
