iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
36,0.9953105212962683,0.031107919438370484,3.818903784620042,10,0.7,2.0,0.0
37,0.995305550234491,0.013537192417907573,3.820622151507795,8,0.7,2.0,0.0
38,0.9953036784882592,0.02437917565185682,3.8356474138327563,8,0.7,2.0,0.0
39,0.9953031561903884,0.005976006990410022,3.8365332224674105,11,0.7,2.0,0.0
40,0.9953031561903884,0.022423907903905096,3.830868847139007,11,0.7,2.0,0.0
41,0.9952989969265715,0.013929873560737063,3.8223762659194875,10,0.7,2.0,0.0
42,0.9952960872571595,0.010724983088659195,3.8277661551980993,10,0.7,2.0,0.0
43,0.9952940584014911,0.012100374235142281,3.830041674887461,12,0.7,2.0,0.0
44,0.9952926420798534,0.005943957261383306,3.828473632218517,11,0.7,2.0,0.0
45,0.9952916525545987,0.008625678105495598,3.831033941343781,9,0.7,2.0,0.0
46,0.9952909608178686,0.004734931934761513,3.829703459038356,10,0.7,2.0,0.0
47,0.9952904770583189,0.004011648770361987,3.8271653964546295,13,0.7,2.0,0.0
48,0.9952901386501587,0.004295033329335718,3.826798106520079,10,0.7,2.0,0.0
49,0.9952899018739672,0.002454896874659788,3.8268367036357986,10,0.7,2.0,0.0
50,0.9952897361843043,0.0054150608882934746,3.828497147779964,12,0.7,2.0,0.0
51,0.9952896202278367,0.004109426952914371,3.829618666842356,13,0.7,2.0,0.0
52,0.9952895390711873,0.0015909049253301818,3.8300854591640316,12,0.7,2.0,0.0
53,0.9952894822678573,0.002582170170374657,3.829243122671732,12,0.7,2.0,0.0
54,0.9952894425086143,0.0030059577105863047,3.8281773389046636,12,0.7,2.0,0.0
55,0.9952894146786591,0.0022113338329889836,3.827776992727663,12,0.7,2.0,0.0
56,0.9952893951984336,0.0014108387194611501,3.827527759843494,14,0.7,2.0,0.0
57,0.9952893815626425,0.002817490667360562,3.828961689485008,13,0.7,2.0,0.0
58,0.9952893720177656,0.0013030561890413858,3.829038972513529,13,0.7,2.0,0.0
59,0.9952893653364399,0.0010396740274848599,3.828479259143702,13,0.7,2.0,0.0
60,0.9952893606595552,0.000984824860927306,3.8283719870337465,13,0.7,2.0,0.0
61,0.995289357385758,0.0009086937724892972,3.828206792346154,13,0.7,2.0,0.0
62,0.9952893550941084,0.0005136419033682026,3.828153029011588,12,0.7,2.0,0.0
63,0.9952893534899587,0.0005347266558238274,3.828009694294763,11,0.7,2.0,0.0
64,0.9952893523670525,0.0004225055881793705,3.8279862330273033,11,0.7,2.0,0.0
65,0.9952893515810288,0.00041938773759142524,3.8282452836218597,15,0.7,2.0,0.0
66,0.9952893510308058,0.00042414194370229394,3.8284926933862073,13,0.7,2.0,0.0
67,0.995289350645649,0.00027496569401037495,3.828624370516568,12,0.7,2.0,0.0
68,0.9952893503760443,0.0004077559916278653,3.828344341050779,14,0.7,2.0,0.0
69,0.9952893501873206,0.0002818715466676609,3.8281479694004106,14,0.7,2.0,0.0
70,0.9952893500552094,0.000338257769879164,3.8282048283473897,14,0.7,2.0,0.0
71,0.9952893499627358,0.00017553121701658912,3.828278571765739,14,0.7,2.0,0.0
72,0.9952893498980018,0.0001798171277397871,3.8282756637275113,14,0.7,2.0,0.0
73,0.9952893498526869,0.00029856894353053433,3.828132318762975,13,0.7,2.0,0.0
74,0.9952893498209718,0.00020661074516183163,3.8281707800857196,17,0.7,2.0,0.0
75,0.9952893497987674,0.00018752034797088767,3.8282165055023882,16,0.7,2.0,0.0
76,0.9952893497832243,0.0001364140207953013,3.8282441063943002,15,0.7,2.0,0.0
77,0.9952893497723423,0.00012096804029229627,3.828187477560037,17,0.7,2.0,0.0
78,0.9952893497647324,0.00010531234316751013,3.8281570128310043,15,0.7,2.0,0.0
79,0.9952893497593962,0.00010562703532029385,3.8282181522441,15,0.7,2.0,0.0
80,0.9952893497556659,9.872573687721205e-05,3.828277327735054,15,0.7,2.0,0.0
81,0.9952893497530546,8.543244724542367e-05,3.828286088360085,15,0.7,2.0,0.0
82,0.995289349751225,9.3497438055172e-05,3.8282478283300927,15,0.7,2.0,0.0
83,0.995289349749946,6.4949073093419e-05,3.8282001087979958,16,0.7,2.0,0.0
84,0.9952893497490507,7.777249009988255e-05,3.828192096404011,15,0.7,2.0,0.0
85,0.9952893497484219,8.329587788899173e-05,3.8282265979830092,14,0.7,2.0,0.0
86,0.9952893497479849,0.00010072422744694129,3.828233037008335,14,0.7,2.0,0.0
87,0.9952893497476758,5.553620762114069e-05,3.8282360367279056,13,0.7,2.0,0.0
88,0.9952893497474591,2.4822226950834747e-05,3.8282406500062174,13,0.7,2.0,0.0
89,0.9952893497473099,0.00010671929636976195,3.8282283585163865,14,0.7,2.0,0.0
90,0.9952893497472033,3.648638496841448e-05,3.828216186252174,13,0.7,2.0,0.0
91,0.9952893497471322,2.132317921096373e-05,3.8282111780450934,14,0.7,2.0,0.0
92,0.9952893497470754,7.509371838779343e-05,3.8282309734236746,15,0.7,2.0,0.0
93,0.9952893497470434,4.95209614778381e-05,3.8282371792098266,14,0.7,2.0,0.0
94,0.9952893497470185,5.753682821397781e-05,3.82822438660585,14,0.7,2.0,0.0
95,0.9952893497470008,3.803230113827165e-05,3.8282134191776764,14,0.7,2.0,0.0
96,0.9952893497469901,2.2646749838729214e-05,3.828208357845834,14,0.7,2.0,0.0
97,0.9952893497469759,5.667096209757374e-05,3.8282360505543958,13,0.7,2.0,0.0
98,0.9952893497469724,1.3614107921256017e-05,3.8282408418170077,15,0.7,2.0,0.0
99,0.9952893497469688,3.634714538819589e-05,3.8282195318942067,13,0.7,2.0,0.0
100,0.9952893497469653,1.082647085312538e-05,3.828217385320196,11,0.7,2.0,0.0
101,0.9952893497469653,3.334271176453853e-05,3.828230376445692,10,0.7,2.0,0.0
102,0.9952893497469653,1.4554940101808427e-05,3.828229917117773,10,0.7,2.0,0.0
103,0.9952893497469653,1.326593155414846e-05,3.8282322028278033,10,0.7,2.0,0.0
104,0.9952893497469653,1.613755807816066e-05,3.8282285454101106,10,0.7,2.0,0.0
105,0.9952893497469653,1.6415224317858787e-05,3.828220382096248,10,0.7,2.0,0.0
106,0.9952893497469653,1.0266710094256795e-05,3.8282176571448865,10,0.7,2.0,0.0
107,0.9952893497469617,1.627647418179707e-05,3.8282274119425765,11,0.7,2.0,0.0
108,0.9952893497469617,1.6000851937953363e-05,3.828235836824446,9,0.7,2.0,0.0
109,0.9952893497469617,9.415533879736766e-06,3.8282351996624593,9,0.7,2.0,0.0
110,0.9952893497469617,1.9495405365787973e-05,3.828224594277794,10,0.7,2.0,0.0
111,0.9952893497469617,1.440999224078195e-05,3.8282168995779826,9,0.7,2.0,0.0
112,0.9952893497469617,1.714425351267579e-05,3.8282257624376577,9,0.7,2.0,0.0
113,0.9952893497469617,1.0651503549642764e-05,3.82823119994774,7,0.7,2.0,0.0
114,0.9952893497469617,1.4775888771107363e-05,3.8282330837675795,7,0.7,2.0,0.0
115,0.9952893497469617,2.3293987344014366e-05,3.8282224823087434,9,0.7,2.0,0.0
116,0.9952893497469617,1.931476193662224e-05,3.8282098235300324,6,0.7,2.0,0.0
117,0.9952893497469617,2.4788781957703826e-05,3.8282263279676876,4,0.7,2.0,0.0
118,0.9952893497469617,1.5557134386287004e-05,3.8282374261498537,5,0.7,2.0,0.0
119,0.9952893497469617,1.859537407037717e-05,3.8282281704939165,4,0.7,2.0,0.0
120,0.9952893497469617,1.584944795404918e-05,3.8282208341725914,4,0.7,2.0,0.0
121,0.9952893497469617,4.672745165228317e-06,3.828218845813344,4,0.7,2.0,0.0
122,0.9952893497469617,1.668310776977357e-05,3.8282259835205026,3,0.7,2.0,0.0
123,0.9952893497469617,9.50169542777723e-06,3.828230052415674,3,0.7,2.0,0.0
124,0.9952893497469617,1.55548543511882e-05,3.8282286367006555,3,0.7,2.0,0.0
125,0.9952893497469617,8.495138846982329e-06,3.8282255215506718,3,0.7,2.0,0.0
126,0.9952893497469617,4.610842439591561e-06,3.828224711402103,4,0.7,2.0,0.0
127,0.9952893497469617,1.0263703204862412e-05,3.828227333754717,2,0.7,2.0,0.0
128,0.9952893497469617,4.155592078648448e-06,3.8282279858380397,3,0.7,2.0,0.0
129,0.9952893497469617,5.41030700253969e-06,3.8282276167639324,4,0.7,2.0,0.0
130,0.9952893497469617,4.818803015054277e-06,3.8282263852418366,3,0.7,2.0,0.0
131,0.9952893497469617,2.5808618677599457e-06,3.828225288348031,2,0.7,2.0,0.0
132,0.9952893497469617,1.926812484787122e-06,3.828226060924167,2,0.7,2.0,0.0
133,0.9952893497469617,2.518145631773704e-06,3.828227366496455,1,0.7,2.0,0.0
134,0.9952893497469617,3.223128951230394e-06,3.828225855115973,2,0.7,2.0,0.0
135,0.9952893497469617,1.3073028746038403e-06,3.8282251975997967,2,0.7,2.0,0.0
136,0.9952893497469617,2.5882534265788535e-06,3.8282263564552794,1,0.7,2.0,0.0
137,0.9952893497469617,9.741705752936528e-07,3.828226821196259,2,0.7,2.0,0.0
138,0.9952893497469617,1.864170703314325e-06,3.828226283915531,2,0.7,2.0,0.0
139,0.9952893497469617,1.0681442134256266e-06,3.8282258712102717,1,0.7,2.0,0.0
140,0.9952893497469617,1.4098854437695863e-06,3.8282260378249817,1,0.7,2.0,0.0
141,0.9952893497469617,9.176805961909865e-07,3.8282262913236367,1,0.7,2.0,0.0
142,0.9952893497469617,3.540129010789474e-07,3.828226142149512,1,0.7,2.0,0.0
143,0.9952893497469617,1.820585909134167e-06,3.828226157893256,2,0.7,2.0,0.0
144,0.9952893497469617,3.2393633705608827e-07,3.8282262093592125,1,0.7,2.0,0.0
145,0.9952893497469617,1.7744473305343938e-06,3.8282262901826782,1,0.7,2.0,0.0
146,0.9952893497469617,6.596435812813884e-07,3.8282261527817427,1,0.7,2.0,0.0
147,0.9952893497469617,5.704757063294804e-07,3.8282260128911325,2,0.7,2.0,0.0
148,0.9952893497469617,4.530296368779401e-07,3.828225939315801,1,0.7,2.0,0.0
149,0.9952893497469617,6.796870166888099e-07,3.828226234348778,2,0.7,2.0,0.0
150,0.9952893497469617,4.881751377546809e-07,3.8282264449843124,2,0.7,2.0,0.0
151,0.9952893497469617,3.6505649325388886e-07,3.828226288314803,1,0.7,2.0,0.0
152,0.9952893497469617,3.4011123596209054e-07,3.8282261400354805,2,0.7,2.0,0.0
153,0.9952893497469617,1.521325271678356e-07,3.828226097497462,1,0.7,2.0,0.0
154,0.9952893497469617,3.263228121798611e-07,3.8282262356994794,1,0.7,2.0,0.0
155,0.9952893497469617,1.2243148712337425e-07,3.82822628870595,1,0.7,2.0,0.0
156,0.9952893497469617,9.784779603328598e-08,3.8282262829812717,1,0.7,2.0,0.0
157,0.9952893497469617,2.1124612482165305e-07,3.828226207526879,1,0.7,2.0,0.0
158,0.9952893497469617,1.283277492973083e-07,3.8282261507642787,1,0.7,2.0,0.0
159,0.9952893497469617,1.451383315513273e-07,3.828226194255471,2,0.7,2.0,0.0
160,0.9952893497469617,1.0621190689427722e-07,3.8282262396256774,1,0.7,2.0,0.0
161,0.9952893497469617,7.953200671091155e-08,3.8282262732715706,1,0.7,2.0,0.0
162,0.9952893497469617,1.8132326207697201e-07,3.828226240686232,2,0.7,2.0,0.0
163,0.9952893497469617,1.1093766181881767e-07,3.8282261936619655,1,0.7,2.0,0.0
164,0.9952893497469617,5.080917698267237e-08,3.8282261859064923,1,0.7,2.0,0.0
165,0.9952893497469617,4.37686661362499e-08,3.8282262046351967,2,0.7,2.0,0.0
166,0.9952893497469617,1.0137425233828517e-07,3.8282262474759454,1,0.7,2.0,0.0
167,0.9952893497469617,1.6181085473686588e-08,3.828226241018446,2,0.7,2.0,0.0
168,0.9952893497469617,1.4496036988139608e-08,3.828226234991135,1,0.7,2.0,0.0
169,0.9952893497469617,8.097664090200813e-08,3.828226204969149,2,0.7,2.0,0.0
170,0.9952893497469617,1.0622635753189558e-08,3.8282262033730077,1,0.7,2.0,0.0
171,0.9952893497469617,2.5877693352778267e-08,3.8282262134332776,1,0.7,2.0,0.0
172,0.9952893497469617,5.3804691182341896e-08,3.8282262335695534,0,0.7,2.0,0.0
173,0.9952893497469617,3.102593805098472e-08,3.8282262454926665,0,0.7,2.0,0.0
174,0.9952893497469617,1.9871060676338827e-08,3.8282262529352606,0,0.7,2.0,0.0
175,0.9952893497469617,1.0835251117057668e-07,3.828226208378882,1,0.7,2.0,0.0
176,0.9952893497469617,2.6602498968711995e-08,3.8282261985610355,0,0.7,2.0,0.0
177,0.9952893497469617,9.945762525732539e-09,3.8282261950937326,1,0.7,2.0,0.0
178,0.9952893497469617,1.6797713174582414e-08,3.8282262013626416,0,0.7,2.0,0.0
179,0.9952893497469617,9.596144762440854e-08,3.8282262416421355,0,0.7,2.0,0.0
180,0.9952893497469617,1.3720907163362354e-08,3.8282262474312154,0,0.7,2.0,0.0
181,0.9952893497469617,4.753249497179918e-08,3.8282262275526038,0,0.7,2.0,0.0
182,0.9952893497469617,4.8667403784699344e-08,3.8282262071672086,0,0.7,2.0,0.0
183,0.9952893497469617,2.631863960397598e-08,3.8282262181992257,0,0.7,2.0,0.0
184,0.9952893497469617,3.058296880515569e-08,3.8282262311486335,0,0.7,2.0,0.0
185,0.9952893497469617,1.2762153425447763e-08,3.8282262363417074,0,0.7,2.0,0.0
186,0.9952893497469617,4.787796213530583e-08,3.8282262161130847,0,0.7,2.0,0.0
187,0.9952893497469617,3.2408160490369945e-08,3.8282262024209985,0,0.7,2.0,0.0
188,0.9952893497469617,6.759495741450435e-08,3.828226230911379,0,0.7,2.0,0.0
189,0.9952893497469617,1.2322432120206381e-08,3.8282262360980632,0,0.7,2.0,0.0
190,0.9952893497469617,4.524882873791779e-08,3.8282262170272054,0,0.7,2.0,0.0
191,0.9952893497469617,1.4371020496486734e-08,3.828226211078731,0,0.7,2.0,0.0
192,0.9952893497469617,3.965619178009925e-08,3.828226227663259,0,0.7,2.0,0.0
193,0.9952893497469617,2.638809731516881e-08,3.8282262386703017,0,0.7,2.0,0.0
194,0.9952893497469617,8.220608411521523e-09,3.828226242045692,0,0.7,2.0,0.0
195,0.9952893497469617,1.2027320664673407e-09,3.828226242506374,0,0.7,2.0,0.0
196,0.9952893497469617,1.247445046782039e-08,3.8282262372669456,0,0.7,2.0,0.0
197,0.9952893497469617,7.65867456658748e-08,3.828226204878883,0,0.7,2.0,0.0
198,0.9952893497469617,1.6549369468121427e-08,3.828226211892899,0,0.7,2.0,0.0
199,0.9952893497469617,1.2539385434510062e-08,3.828226217203187,0,0.7,2.0,0.0
