iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
28,0.9487151545308379,1.5326284841943392,1.4236559058292557,3,1.2,1.4,1.4
29,0.9487151545308379,1.679890694651015,1.412849050255965,2,1.2,1.4,1.4
30,0.9487151545308379,1.3905288006689602,1.4513566734395256,0,1.2,1.4,1.4
31,0.9487151545308379,1.4915110260751328,1.5560223811223677,2,1.2,1.4,1.4
32,0.06630557811876159,1.64893825234924,1.6882918646869443,1,1.2,1.4,1.4
33,0.06630557811876159,1.472616800468614,1.7488164396929602,0,1.2,1.4,1.4
34,0.06630557811876159,1.5480598649138582,1.4603382694017255,1,1.2,1.4,1.4
35,0.06630557811876159,1.701501795073521,1.5046353314121457,0,1.2,1.4,1.4
36,0.06630557811876159,1.6100276330572367,1.900474413589484,1,1.2,1.4,1.4
37,0.06630557811876159,1.597694991048606,1.874909784795544,0,1.2,1.4,1.4
38,0.06630557811876159,1.646862827437068,1.5586991343551448,1,1.2,1.4,1.4
39,0.06630557811876159,1.63256063062226,1.2990355270312293,2,1.2,1.4,1.4
40,0.06630557811876159,1.5075040833425721,1.612131621374142,1,1.2,1.4,1.4
41,0.06630557811876159,1.4913923262377284,1.6192273587746009,1,1.2,1.4,1.4
42,0.06630557811876159,1.555736455227843,1.670819103134458,0,1.2,1.4,1.4
43,0.06630557811876159,1.5383681497831625,1.5679106360239254,0,1.2,1.4,1.4
44,0.06630557811876159,1.603652655284486,1.4444066673371938,0,1.2,1.4,1.4
45,0.06630557811876159,1.5558210870635338,1.4279033324667147,2,1.2,1.4,1.4
46,0.06630557811876159,1.6072798257725183,1.562976311364387,0,1.2,1.4,1.4
47,0.06630557811876159,1.3928256749727879,1.886062832403741,2,1.2,1.4,1.4
48,0.06630557811876159,1.5426949306911024,1.4756326061580194,0,1.2,1.4,1.4
49,0.06630557811876159,1.707835696736258,1.3143286983826534,1,1.2,1.4,1.4
50,0.06630557811876159,1.5969322599380626,1.6570045208583462,2,1.2,1.4,1.4
51,0.06630557811876159,1.711758621186626,1.8637945118370751,0,1.2,1.4,1.4
52,0.06630557811876159,1.611874155836725,1.774654082385145,0,1.2,1.4,1.4
53,0.06630557811876159,1.6107857274677098,1.3856577431881114,0,1.2,1.4,1.4
54,0.06630557811876159,1.61236600595592,1.6333142698511751,0,1.2,1.4,1.4
55,0.06630557811876159,1.6425027807138268,1.5497439368572303,1,1.2,1.4,1.4
56,0.06630557811876159,1.7091472105298355,1.6910726498472506,0,1.2,1.4,1.4
57,0.06630557811876159,1.378038185933878,1.7160508983362344,0,1.2,1.4,1.4
58,0.06630557811876159,1.6889065623411157,1.5459727754646235,1,1.2,1.4,1.4
59,0.06630557811876159,1.6349060677768734,1.718696612694967,0,1.2,1.4,1.4
60,0.06630557811876159,1.710613098606919,1.4591010202821768,1,1.2,1.4,1.4
61,0.06630557811876159,1.7381300100777637,1.5767806854347088,0,1.2,1.4,1.4
62,0.06630557811876159,1.6324902217230761,1.627371606695744,1,1.2,1.4,1.4
63,0.06630557811876159,1.5652522278919236,1.602263775754167,0,1.2,1.4,1.4
64,0.06630557811876159,1.6530885130228181,1.4129059155283146,0,1.2,1.4,1.4
65,0.06630557811876159,1.6317941846039254,1.4535276658930454,1,1.2,1.4,1.4
66,0.06630557811876159,1.5659397741498187,1.753885669707945,0,1.2,1.4,1.4
67,0.06630557811876159,1.5375560926263063,1.8875749326635387,0,1.2,1.4,1.4
68,0.06630557811876159,1.724732242240482,1.9290671923875293,0,1.2,1.4,1.4
69,0.06630557811876159,1.5840089965595519,1.6511497941078475,0,1.2,1.4,1.4
70,0.06630557811876159,1.6538028831107507,1.320716854823488,0,1.2,1.4,1.4
71,0.06630557811876159,1.6315853808045522,1.657698672921509,0,1.2,1.4,1.4
72,0.06630557811876159,1.651972640859072,1.8092813992450067,0,1.2,1.4,1.4
73,0.06630557811876159,1.6325895652128046,1.879066098300828,0,1.2,1.4,1.4
74,0.06630557811876159,1.5623600806023676,1.598398523230164,0,1.2,1.4,1.4
75,0.06630557811876159,1.6237927442027391,1.2603267079879776,1,1.2,1.4,1.4
76,0.06630557811876159,1.516568041902452,1.5385472066567836,0,1.2,1.4,1.4
77,0.06630557811876159,1.433473487714695,1.4415429315643995,0,1.2,1.4,1.4
78,0.06630557811876159,1.6117257096567552,1.7227380011702205,0,1.2,1.4,1.4
79,0.06630557811876159,1.5945456427748896,2.033294676153585,0,1.2,1.4,1.4
80,0.06630557811876159,1.59336496896707,1.4460231834739428,0,1.2,1.4,1.4
81,0.06630557811876159,1.7992682686619332,1.3947462903751773,0,1.2,1.4,1.4
82,0.06630557811876159,1.581470260359653,1.6573663068049265,0,1.2,1.4,1.4
83,0.06630557811876159,1.5916466742370525,1.435653133040098,0,1.2,1.4,1.4
84,0.06630557811876159,1.6042568459920126,1.5029800691260864,0,1.2,1.4,1.4
85,0.06630557811876159,1.5745060085047864,1.4511221601302677,1,1.2,1.4,1.4
86,0.06630557811876159,1.5650152915391695,1.3802214868885603,0,1.2,1.4,1.4
87,0.06630557811876159,1.5132029839369794,1.5506790682417446,1,1.2,1.4,1.4
88,0.06630557811876159,1.5997977192399755,1.5341411310192723,0,1.2,1.4,1.4
89,0.06630557811876159,1.7128760265119012,1.867607944271714,0,1.2,1.4,1.4
90,0.06630557811876159,1.5225782171293685,1.70677029610059,1,1.2,1.4,1.4
91,0.06630557811876159,1.7963566909709552,1.3687115898677027,1,1.2,1.4,1.4
92,0.06630557811876159,1.72967283371706,1.5105604444015812,0,1.2,1.4,1.4
93,0.06630557811876159,1.5116737430201048,1.645105353344378,0,1.2,1.4,1.4
94,0.06630557811876159,1.7338744700099304,1.6443872018534702,0,1.2,1.4,1.4
95,0.06630557811876159,1.6869300807478935,1.851721131512463,0,1.2,1.4,1.4
96,0.06630557811876159,1.7434058957701493,1.6994414820566397,1,1.2,1.4,1.4
97,0.06630557811876159,1.6461601132524457,1.4991272104045457,0,1.2,1.4,1.4
98,0.06630557811876159,1.5415646739443947,1.6684617946780567,0,1.2,1.4,1.4
99,0.06630557811876159,1.578501913192477,1.6538099112825315,0,1.2,1.4,1.4
100,0.06630557811876159,1.637484762035541,1.4422242114223702,1,1.2,1.4,1.4
101,0.06630557811876159,1.5743739832867922,1.8552617052879992,0,1.2,1.4,1.4
102,0.06630557811876159,1.3669776624945016,1.6999845075337994,0,1.2,1.4,1.4
103,0.06630557811876159,1.7729875187028923,1.3224190521276262,0,1.2,1.4,1.4
104,0.06630557811876159,1.6876879930617072,1.7952995884379095,0,1.2,1.4,1.4
105,0.06630557811876159,1.5048476941231965,1.7226588355561283,0,1.2,1.4,1.4
106,0.06630557811876159,1.6539204402211678,1.4301145109472846,0,1.2,1.4,1.4
107,0.06630557811876159,1.6011179899169405,1.5021361531387984,0,1.2,1.4,1.4
108,0.06630557811876159,1.5075030311318534,1.5455628035780908,0,1.2,1.4,1.4
109,0.06630557811876159,1.4922179973573224,1.6515300612911545,1,1.2,1.4,1.4
110,0.06630557811876159,1.5226762731304,1.7714313586880905,0,1.2,1.4,1.4
111,0.06630557811876159,1.7144863830447243,1.3845412627240408,1,1.2,1.4,1.4
112,0.06630557811876159,1.5937044933630868,1.559513571635215,0,1.2,1.4,1.4
113,0.06630557811876159,1.5351600222054347,1.84973075003376,0,1.2,1.4,1.4
114,0.06630557811876159,1.5542001308258342,2.016669365922551,0,1.2,1.4,1.4
115,0.06630557811876159,1.6425750010541431,1.7769597944725508,0,1.2,1.4,1.4
116,0.06630557811876159,1.7684650200864418,1.540262488372815,0,1.2,1.4,1.4
117,0.06630557811876159,1.7315806709601305,1.5809685828193027,0,1.2,1.4,1.4
118,0.06630557811876159,1.5826653603566159,1.7512181308024257,0,1.2,1.4,1.4
119,0.06630557811876159,1.7260061020051782,1.671001310640079,0,1.2,1.4,1.4
120,0.06630557811876159,1.7715213273765849,1.7717851609077155,0,1.2,1.4,1.4
121,0.06630557811876159,1.5743821647105347,1.6642481134964224,0,1.2,1.4,1.4
122,0.06630557811876159,1.6872205577892117,1.5182729758818374,0,1.2,1.4,1.4
123,0.06630557811876159,1.623686425934824,1.5737214195084512,0,1.2,1.4,1.4
124,0.06630557811876159,1.6588077128075782,1.56899078568706,0,1.2,1.4,1.4
125,0.06630557811876159,1.7399358354204844,1.894776250254894,1,1.2,1.4,1.4
126,0.06630557811876159,1.5085853506497275,1.894530145586775,0,1.2,1.4,1.4
127,0.06630557811876159,1.6906023699946846,1.4016242710806754,0,1.2,1.4,1.4
128,0.06630557811876159,1.7741426144232506,1.7363478325565396,0,1.2,1.4,1.4
129,0.06630557811876159,1.5472544920483697,1.7695779193764767,0,1.2,1.4,1.4
130,0.06630557811876159,1.6642076806195316,1.3473087154250605,0,1.2,1.4,1.4
131,0.06630557811876159,1.6914916768837955,1.44657419129835,0,1.2,1.4,1.4
132,0.06630557811876159,1.5407855562425008,1.4997252153820106,1,1.2,1.4,1.4
133,0.06630557811876159,1.6687930336553092,1.4331074041950942,0,1.2,1.4,1.4
134,0.06630557811876159,1.5636460406616137,1.5478462807750137,0,1.2,1.4,1.4
135,0.06630557811876159,1.5358288877329591,1.391826818396683,0,1.2,1.4,1.4
136,0.06630557811876159,1.5002643729618235,1.6753126395385851,0,1.2,1.4,1.4
137,0.06630557811876159,1.3918083604097622,1.5644932769728759,0,1.2,1.4,1.4
138,0.06630557811876159,1.6270417371071726,1.408569079316788,0,1.2,1.4,1.4
139,0.06630557811876159,1.632582917690684,1.5985100635121792,0,1.2,1.4,1.4
140,0.06630557811876159,1.6639302107109657,1.622028255254532,0,1.2,1.4,1.4
141,0.06630557811876159,1.7195683236871868,1.6288101277119904,0,1.2,1.4,1.4
142,0.06630557811876159,1.5533929249343,1.6617564516524967,0,1.2,1.4,1.4
143,0.06630557811876159,1.7280586519185082,1.618498701623997,1,1.2,1.4,1.4
144,0.06630557811876159,1.6262150108792113,1.932429721116263,0,1.2,1.4,1.4
145,0.06630557811876159,1.6000048935432858,1.6068597812161638,2,1.2,1.4,1.4
146,0.06630557811876159,1.6692203025895123,1.5595159276264718,1,1.2,1.4,1.4
147,0.06630557811876159,1.5489592402484382,1.5453837237920884,0,1.2,1.4,1.4
148,0.06630557811876159,1.5121695359178051,1.7244059049751486,0,1.2,1.4,1.4
149,0.06630557811876159,1.5221117652434202,1.4603721645530898,0,1.2,1.4,1.4
150,0.06630557811876159,1.7092662899021227,1.6216762807997633,0,1.2,1.4,1.4
151,0.06630557811876159,1.6766394916451173,1.7625553558230156,0,1.2,1.4,1.4
152,0.06630557811876159,1.7106842798198607,1.76674096378744,0,1.2,1.4,1.4
153,0.06630557811876159,1.587656397874939,1.5756823155210236,1,1.2,1.4,1.4
154,0.06630557811876159,1.6661635175535427,1.291123181277152,0,1.2,1.4,1.4
155,0.06630557811876159,1.7372717929041586,1.7601466795009972,0,1.2,1.4,1.4
156,0.06630557811876159,1.5376593131634824,1.933253000021183,0,1.2,1.4,1.4
157,0.06630557811876159,1.7608500850807676,1.589720441987505,0,1.2,1.4,1.4
158,0.06630557811876159,1.710891927787366,1.6756804888260277,0,1.2,1.4,1.4
159,0.06630557811876159,1.6600645585367133,1.5189308066533334,0,1.2,1.4,1.4
160,0.06630557811876159,1.741031154319149,1.4393585583559982,0,1.2,1.4,1.4
161,0.06630557811876159,1.4610817143712853,1.5828065814795291,0,1.2,1.4,1.4
162,0.06630557811876159,1.5649416003434093,1.5526250193912878,0,1.2,1.4,1.4
163,0.06630557811876159,1.8217478255630035,1.6521020362727452,0,1.2,1.4,1.4
164,0.06630557811876159,1.6747608409607764,1.706643676757945,0,1.2,1.4,1.4
165,0.06630557811876159,1.618727552839827,1.5971252998998442,0,1.2,1.4,1.4
166,0.06630557811876159,1.5498483425016094,1.3702344755833618,0,1.2,1.4,1.4
167,0.06630557811876159,1.6830476311148748,1.1181889632732553,0,1.2,1.4,1.4
168,0.06630557811876159,1.6622766138652374,1.671808450745957,0,1.2,1.4,1.4
169,0.06630557811876159,1.5226156013458567,1.700068176648362,0,1.2,1.4,1.4
170,0.06630557811876159,1.7647052552499918,1.5775427551592653,0,1.2,1.4,1.4
171,0.06630557811876159,1.6587754403575743,1.7908097992051832,0,1.2,1.4,1.4
172,0.06630557811876159,1.5403727007714607,1.793600609497013,0,1.2,1.4,1.4
173,0.06630557811876159,1.6400117970816548,1.2225541441805725,0,1.2,1.4,1.4
174,0.06630557811876159,1.730436385042355,1.4913968710255165,0,1.2,1.4,1.4
175,0.06630557811876159,1.6325821969172742,1.7939293436549661,0,1.2,1.4,1.4
176,0.06630557811876159,1.7759598607466713,1.8142445439180173,1,1.2,1.4,1.4
177,0.06630557811876159,1.5929167546779055,1.7166703767247704,0,1.2,1.4,1.4
178,0.06630557811876159,1.5235868739483216,1.424670080021384,1,1.2,1.4,1.4
179,0.06630557811876159,1.5761660964118647,1.472094961291241,1,1.2,1.4,1.4
180,0.06630557811876159,1.6192824419724143,1.6627666724711907,0,1.2,1.4,1.4
181,0.06630557811876159,1.6500612669738952,1.4322091578153975,0,1.2,1.4,1.4
182,0.06630557811876159,1.7193696349277885,1.655783339559116,0,1.2,1.4,1.4
183,0.06630557811876159,1.5580934162406828,1.705992738255797,0,1.2,1.4,1.4
184,0.06630557811876159,1.807330249599696,1.5155823356712943,0,1.2,1.4,1.4
185,0.06630557811876159,1.6806011021652296,1.6939214666972429,0,1.2,1.4,1.4
186,0.06630557811876159,1.4309075582033266,1.8697232805354465,0,1.2,1.4,1.4
187,0.06630557811876159,1.6704623615786787,1.4920817842070526,1,1.2,1.4,1.4
188,0.06630557811876159,1.7043849165717735,1.6076116012252968,0,1.2,1.4,1.4
189,0.06630557811876159,1.5208369474677208,1.6033473423612488,1,1.2,1.4,1.4
190,0.06630557811876159,1.6629120879950183,1.4936709158236279,0,1.2,1.4,1.4
191,0.06630557811876159,1.644914758756208,1.497473305565045,0,1.2,1.4,1.4
192,0.06630557811876159,1.6425769517272737,1.6886951442315543,0,1.2,1.4,1.4
193,0.06630557811876159,1.6818191320703082,1.7202429574687699,0,1.2,1.4,1.4
194,0.06630557811876159,1.8001311160496627,1.5172636703806612,0,1.2,1.4,1.4
195,0.06630557811876159,1.665094263612613,1.840814892293573,1,1.2,1.4,1.4
196,0.06630557811876159,1.458581002273826,1.643749984992311,0,1.2,1.4,1.4
197,0.06630557811876159,1.7222074784928858,1.3134658536495982,0,1.2,1.4,1.4
198,0.06630557811876159,1.7269743656474656,1.5165335128747226,0,1.2,1.4,1.4
199,0.06630557811876159,1.563137021893521,1.6612297234044298,0,1.2,1.4,1.4
