iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
26,0.0004856982513103958,0.05266448896728486,0.07271573040335409,1,0.7,1.4,1.4
27,0.0004856982513103958,0.0514294704498273,0.05038857847141418,4,0.7,1.4,1.4
28,0.0004856982513103958,0.03797567194542221,0.05880204891037057,3,0.7,1.4,1.4
29,0.00018976006256821165,0.033553380127217716,0.04528427537048672,5,0.7,1.4,1.4
30,0.00018976006256821165,0.03484581552353745,0.03223646434685537,7,0.7,1.4,1.4
31,2.9124752785492092e-05,0.04178552664837152,0.06277595281669618,3,0.7,1.4,1.4
32,2.9124752785492092e-05,0.04342368922829246,0.07496245665699311,4,0.7,1.4,1.4
33,2.9124752785492092e-05,0.0264609773711136,0.08092202746252561,1,0.7,1.4,1.4
34,2.9124752785492092e-05,0.027677597023989087,0.07541700152262582,4,0.7,1.4,1.4
35,2.9124752785492092e-05,0.043780269434501265,0.04688905910929052,6,0.7,1.4,1.4
36,1.7107000950034035e-05,0.021462552196628907,0.03895968770674409,3,0.7,1.4,1.4
37,8.292817710753297e-06,0.03142811229842199,0.02383922229434603,4,0.7,1.4,1.4
38,8.292817710753297e-06,0.02480818845586584,0.041196567674598054,2,0.7,1.4,1.4
39,4.9706456337617055e-06,0.027306646420648128,0.04787255843403098,5,0.7,1.4,1.4
40,4.9706456337617055e-06,0.025678564331255982,0.032985203043637515,2,0.7,1.4,1.4
41,4.9706456337617055e-06,0.03471362333677871,0.010371875954226084,6,0.7,1.4,1.4
42,4.9706456337617055e-06,0.0286728126671408,0.025718978337946397,2,0.7,1.4,1.4
43,4.9706456337617055e-06,0.016688594985028487,0.01862349900104162,5,0.7,1.4,1.4
44,7.344132768594136e-07,0.031806521847188435,0.01746501447311941,4,0.7,1.4,1.4
45,7.344132768594136e-07,0.009020888268237489,0.019658664311830394,5,0.7,1.4,1.4
46,7.344132768594136e-07,0.03666616105249259,0.017702730246274542,3,0.7,1.4,1.4
47,7.344132768594136e-07,0.006628804856439373,0.01532468476478301,1,0.7,1.4,1.4
48,4.346204889316141e-07,0.023617875141528313,0.012644578865050818,6,0.7,1.4,1.4
49,4.346204889316141e-07,0.007321140774439061,0.013661966177814771,2,0.7,1.4,1.4
50,6.396253837692711e-08,0.02681563964816049,0.016664517295584377,5,0.7,1.4,1.4
51,6.396253837692711e-08,0.007953644067286398,0.013663521516482608,5,0.7,1.4,1.4
52,6.396253837692711e-08,0.029982367298797923,0.018289196185008173,3,0.7,1.4,1.4
53,6.396253837692711e-08,0.012455907243809947,0.027316060017272114,3,0.7,1.4,1.4
54,2.7521320333789845e-08,0.02781961292019362,0.0025067148386025274,7,0.7,1.4,1.4
55,2.7521320333789845e-08,0.01953429261482456,0.01969068156531831,1,0.7,1.4,1.4
56,2.7521320333789845e-08,0.024308168171988432,0.00640561356577482,2,0.7,1.4,1.4
57,2.7521320333789845e-08,0.007138204301907971,0.011417425745422965,4,0.7,1.4,1.4
58,2.7521320333789845e-08,0.01616710006576233,0.005739740056249004,3,0.7,1.4,1.4
59,2.7521320333789845e-08,0.007035677899859681,0.010762115325302888,3,0.7,1.4,1.4
60,2.7521320333789845e-08,0.011264948522324653,0.0017866951695501708,5,0.7,1.4,1.4
61,2.7521320333789845e-08,0.008031550884688286,0.0075998694631574295,3,0.7,1.4,1.4
62,2.7521320333789845e-08,0.0040119883811385645,0.004878798005258494,4,0.7,1.4,1.4
63,1.1968793955929868e-08,0.006966657422819771,0.002763435613770981,7,0.7,1.4,1.4
64,1.1968793955929868e-08,0.0017809692863277192,0.0038889602851004306,5,0.7,1.4,1.4
65,1.1968793955929868e-08,0.0019101206333029196,0.002787775407969428,4,0.7,1.4,1.4
66,3.106045198819629e-09,0.002894039886526892,0.000872897381066344,4,0.7,1.4,1.4
67,3.106045198819629e-09,0.0022546090669410155,0.0020107647463012855,4,0.7,1.4,1.4
68,3.106045198819629e-09,0.0010431127231517365,0.0020120013780051196,2,0.7,1.4,1.4
69,3.106045198819629e-09,0.0031941651349925797,0.0017438671786981583,3,0.7,1.4,1.4
70,3.106045198819629e-09,0.000896826529651746,0.0014026103180535142,2,0.7,1.4,1.4
71,3.106045198819629e-09,0.0018650074590998897,0.0008039344197785719,3,0.7,1.4,1.4
72,3.106045198819629e-09,0.0007468072878069018,0.0008099870679487885,1,0.7,1.4,1.4
73,3.106045198819629e-09,0.0012013940828580374,0.0008501104886231585,1,0.7,1.4,1.4
74,1.8376304922185227e-09,0.000656548420589041,0.0009414793375989427,5,0.7,1.4,1.4
75,1.8376304922185227e-09,0.0008694042655398001,0.0004118672514156296,6,0.7,1.4,1.4
76,1.8376304922185227e-09,0.000798716621314385,0.0005622161530898688,5,0.7,1.4,1.4
77,1.8376304922185227e-09,0.00040705336786769404,0.0005966710191089744,6,0.7,1.4,1.4
78,8.54186055221362e-10,0.0010036560497059363,0.0006588496498947691,4,0.7,1.4,1.4
79,4.001776687800884e-11,0.0006345655834417857,0.0008839297469932896,4,0.7,1.4,1.4
80,4.001776687800884e-11,0.0008178767131232329,0.0003372298909603362,3,0.7,1.4,1.4
81,3.955236138608598e-11,0.0007899079299879472,0.0005605560969893599,3,0.7,1.4,1.4
82,3.955236138608598e-11,0.0005441013231944268,0.0003093270613781148,2,0.7,1.4,1.4
83,3.955236138608598e-11,0.00040288464479014424,0.0004315384841774658,3,0.7,1.4,1.4
84,3.955236138608598e-11,0.00030636274841931114,0.0003901259784530437,7,0.7,1.4,1.4
85,5.517364343177178e-12,0.0003246846388126157,0.0001610668735981009,4,0.7,1.4,1.4
86,5.517364343177178e-12,0.0004257871188547618,0.000309756312062128,8,0.7,1.4,1.4
87,2.5934809855243657e-12,0.00018730645924210584,0.0003164791683880196,5,0.7,1.4,1.4
88,2.5934809855243657e-12,0.0005972839202490067,0.00033696163374684286,5,0.7,1.4,1.4
89,2.0889956431346945e-12,0.00017247636187886674,0.0002195472983240121,5,0.7,1.4,1.4
90,9.876544027065393e-13,0.0003107815483542312,0.00011475460018794919,4,0.7,1.4,1.4
91,6.536993168992922e-13,0.00013863508432876683,0.00021297293097418952,5,0.7,1.4,1.4
92,6.394884621840902e-13,0.000132379329184828,0.00016116680762087656,3,0.7,1.4,1.4
93,6.394884621840902e-13,0.00017341119816813346,3.099936461383328e-05,4,0.7,1.4,1.4
94,6.394884621840902e-13,0.00012088806614646474,0.00011863052830564564,3,0.7,1.4,1.4
95,6.394884621840902e-13,6.556351699070189e-05,9.563859446042806e-05,2,0.7,1.4,1.4
96,6.394884621840902e-13,0.0001755513376488042,9.661202270464959e-05,3,0.7,1.4,1.4
97,6.394884621840902e-13,0.00011703670629056974,5.0396582009648886e-05,3,0.7,1.4,1.4
98,6.323830348264892e-13,9.43780445211154e-05,0.00010811394045146486,5,0.7,1.4,1.4
99,6.323830348264892e-13,5.4204415248643635e-05,7.757596390806211e-05,4,0.7,1.4,1.4
100,6.323830348264892e-13,9.508556460051039e-05,2.970167703217346e-05,3,0.7,1.4,1.4
101,6.323830348264892e-13,6.372572005607133e-05,7.730470766519579e-05,5,0.7,1.4,1.4
102,5.151434834260726e-13,0.00011817038987402005,4.9645649691048224e-05,5,0.7,1.4,1.4
103,4.938272013532696e-13,3.902991136986913e-05,7.877006028457608e-05,7,0.7,1.4,1.4
104,3.979039320256561e-13,2.335452231946409e-05,6.506906916168202e-05,8,0.7,1.4,1.4
105,2.3447910280083306e-13,9.888586732190565e-05,4.404874020451146e-05,4,0.7,1.4,1.4
106,2.3447910280083306e-13,1.8846208733147173e-05,5.595460338716346e-05,2,0.7,1.4,1.4
107,2.3447910280083306e-13,3.1913538925517817e-05,3.445139924465071e-05,1,0.7,1.4,1.4
108,1.3500311979441904e-13,6.350710277013406e-05,3.789113216172989e-05,4,0.7,1.4,1.4
109,4.618527782440651e-14,2.221013858950287e-05,4.9379513166185234e-05,5,0.7,1.4,1.4
110,4.263256414560601e-14,0.00010463433530694881,5.669565139750184e-05,6,0.7,1.4,1.4
111,4.263256414560601e-14,5.6219958610475794e-05,1.1202213160533062e-05,2,0.7,1.4,1.4
112,4.263256414560601e-14,4.081940213474452e-05,4.090676048035603e-05,7,0.7,1.4,1.4
113,4.263256414560601e-14,2.9034146031649487e-05,1.5939847001113616e-05,4,0.7,1.4,1.4
114,2.842170943040401e-14,4.331808096410431e-05,2.9474169580846398e-05,7,0.7,1.4,1.4
115,2.842170943040401e-14,1.2476086958330843e-05,2.1527359408981034e-05,5,0.7,1.4,1.4
116,0.0,4.172324156016246e-05,2.2447616789414055e-05,4,0.7,1.4,1.4
117,0.0,1.4050457935545643e-05,1.970904586270346e-05,7,0.7,1.4,1.4
118,0.0,2.8425871574496097e-05,1.335917028899455e-05,2,0.7,1.4,1.4
119,0.0,4.90769998352721e-06,1.6546606607864695e-05,3,0.7,1.4,1.4
120,0.0,2.247523704382001e-05,7.40582022054127e-06,2,0.7,1.4,1.4
121,0.0,9.939021943703825e-06,1.443127483953813e-05,2,0.7,1.4,1.4
122,0.0,7.508682162795193e-06,9.025851854423412e-06,4,0.7,1.4,1.4
123,0.0,1.5453666976751382e-05,7.133957018507633e-06,1,0.7,1.4,1.4
124,0.0,6.398863818668068e-06,1.163649284554193e-05,4,0.7,1.4,1.4
125,0.0,2.5757169415236015e-05,1.447725464920049e-05,3,0.7,1.4,1.4
126,0.0,6.798492100746171e-06,2.014573997283546e-05,3,0.7,1.4,1.4
127,0.0,2.3778219004366056e-05,4.000164151909304e-06,5,0.7,1.4,1.4
128,0.0,1.4701451022503935e-05,1.8045077908864785e-05,4,0.7,1.4,1.4
129,0.0,8.504345748280838e-06,1.0569263604284888e-05,2,0.7,1.4,1.4
130,0.0,1.7128769900449514e-05,7.192482079602548e-06,2,0.7,1.4,1.4
131,0.0,4.684335330642635e-06,1.0008750087861336e-05,4,0.7,1.4,1.4
132,0.0,1.1175200958050582e-05,3.0940997192796916e-06,6,0.7,1.4,1.4
133,0.0,7.4232212360850005e-06,8.846111521391674e-06,3,0.7,1.4,1.4
134,0.0,1.8715959301013194e-06,7.503469168874e-06,1,0.7,1.4,1.4
135,0.0,1.1556574053011519e-05,4.588928359808268e-06,4,0.7,1.4,1.4
136,0.0,1.559023316911524e-06,3.626786177163683e-06,0,0.7,1.4,1.4
137,0.0,5.3389150179894365e-06,2.161184498890649e-06,2,0.7,1.4,1.4
138,0.0,2.9682384730485624e-06,4.685729677107384e-06,1,0.7,1.4,1.4
139,0.0,2.1399672635695096e-06,2.880814636439026e-06,2,0.7,1.4,1.4
140,0.0,4.624710923177e-06,2.0455321980857234e-06,3,0.7,1.4,1.4
141,0.0,1.5410479819021164e-06,3.179586854453177e-06,4,0.7,1.4,1.4
142,0.0,2.5848991694778836e-06,9.090327526765072e-07,4,0.7,1.4,1.4
143,0.0,2.712117825716261e-06,2.0380514148187617e-06,2,0.7,1.4,1.4
144,0.0,7.488407885711168e-07,1.6422168634419894e-06,3,0.7,1.4,1.4
145,0.0,2.9500701638994183e-06,1.3901961397627878e-06,3,0.7,1.4,1.4
146,0.0,1.3447888079045818e-06,2.590927743473721e-06,2,0.7,1.4,1.4
147,0.0,2.1093970039107183e-06,6.667634261559179e-07,3,0.7,1.4,1.4
148,0.0,2.1608431136047596e-06,1.7072622959759724e-06,1,0.7,1.4,1.4
149,0.0,2.5979666660000736e-06,1.0292472945419804e-06,1,0.7,1.4,1.4
150,0.0,1.289547559439427e-06,2.216508999343117e-06,3,0.7,1.4,1.4
151,0.0,6.674258873143003e-07,1.8024924396247898e-06,2,0.7,1.4,1.4
152,0.0,1.2883579227360668e-06,6.740857152208052e-07,3,0.7,1.4,1.4
153,0.0,1.2669236866708158e-06,6.84311419498515e-07,0,0.7,1.4,1.4
154,0.0,2.852526775975973e-07,5.379996698020592e-07,2,0.7,1.4,1.4
155,0.0,3.9570289730581405e-07,3.3757508288381613e-07,2,0.7,1.4,1.4
156,0.0,3.879986724533988e-07,1.8594615274128688e-07,2,0.7,1.4,1.4
157,0.0,2.87701772391915e-07,3.5009435496285184e-07,1,0.7,1.4,1.4
158,0.0,2.3210219627156574e-07,2.2424702916118585e-07,1,0.7,1.4,1.4
159,0.0,3.5981401506714626e-07,1.7944934827081224e-07,1,0.7,1.4,1.4
160,0.0,2.1598678769448529e-07,3.2996766952362343e-07,3,0.7,1.4,1.4
161,0.0,1.0576784851835193e-07,2.944942782468766e-07,0,0.7,1.4,1.4
162,0.0,2.1552832392474452e-07,1.0360922822650265e-07,3,0.7,1.4,1.4
163,0.0,2.4313362080294386e-07,1.5331443009865823e-07,1,0.7,1.4,1.4
164,0.0,1.4802834291906776e-07,2.7974965858313123e-08,2,0.7,1.4,1.4
165,0.0,1.248831030122545e-07,1.1559378747701272e-07,2,0.7,1.4,1.4
166,0.0,1.1224919693261603e-07,1.743567991144052e-08,2,0.7,1.4,1.4
167,0.0,8.43684746508993e-08,7.947364059418614e-08,1,0.7,1.4,1.4
168,0.0,5.6283416806692694e-08,2.7837995810683828e-08,2,0.7,1.4,1.4
169,0.0,6.934995629266184e-08,4.6341567210174077e-08,1,0.7,1.4,1.4
170,0.0,3.874883810977902e-08,3.7268498322472126e-08,1,0.7,1.4,1.4
171,0.0,5.885439406570942e-08,3.55381801301852e-08,1,0.7,1.4,1.4
172,0.0,3.073930578704318e-08,1.818115608342513e-08,1,0.7,1.4,1.4
173,0.0,3.225028795979353e-08,2.2142894846134e-08,1,0.7,1.4,1.4
174,0.0,3.639487336975236e-08,2.8011296494368808e-08,0,0.7,1.4,1.4
175,0.0,2.7561255630369972e-08,3.124329260331572e-08,1,0.7,1.4,1.4
176,0.0,3.357709668859e-08,1.1289411487923979e-08,1,0.7,1.4,1.4
177,0.0,2.3763897070932316e-08,2.4171807683994025e-08,0,0.7,1.4,1.4
178,0.0,1.92991574026257e-08,1.0163326481486397e-08,1,0.7,1.4,1.4
179,0.0,1.6276582928303386e-08,1.3041584505823525e-08,1,0.7,1.4,1.4
180,0.0,1.2983328695887276e-08,4.794691026325386e-09,1,0.7,1.4,1.4
181,0.0,1.1546697440411348e-08,1.0166318577634822e-08,0,0.7,1.4,1.4
182,0.0,9.444470834895184e-09,1.112771611427834e-08,1,0.7,1.4,1.4
183,0.0,1.5021122539729842e-08,7.138669902546257e-09,0,0.7,1.4,1.4
184,0.0,8.056877889316901e-09,1.0096808602034538e-08,0,0.7,1.4,1.4
185,0.0,1.0637462432760855e-08,4.811647167512463e-09,0,0.7,1.4,1.4
186,0.0,5.801098823739872e-09,6.731513836759086e-09,0,0.7,1.4,1.4
187,0.0,5.754211024181243e-09,2.5465632130623483e-09,1,0.7,1.4,1.4
188,0.0,4.7609528090352875e-09,4.150090701295548e-09,0,0.7,1.4,1.4
189,0.0,2.687521037255182e-09,3.859400171365517e-09,0,0.7,1.4,1.4
190,0.0,6.006950924398551e-09,4.6550079204543305e-09,0,0.7,1.4,1.4
191,0.0,2.0033503185027794e-09,4.865968822790179e-09,0,0.7,1.4,1.4
192,0.0,8.32600839115597e-09,4.410516202636428e-09,0,0.7,1.4,1.4
193,0.0,3.943330588925082e-09,7.244567255789072e-09,0,0.7,1.4,1.4
194,0.0,4.180379733395786e-09,5.088147184097808e-09,0,0.7,1.4,1.4
195,0.0,6.9313884412842956e-09,3.780722762957678e-09,0,0.7,1.4,1.4
196,0.0,2.208281672465529e-09,3.7222790701417807e-09,0,0.7,1.4,1.4
197,0.0,5.056803323337782e-09,2.872242329932502e-09,0,0.7,1.4,1.4
198,0.0,4.216447296846552e-09,4.8783988265063175e-09,0,0.7,1.4,1.4
199,0.0,6.840488439152302e-09,4.969034728609538e-09,0,0.7,1.4,1.4
