iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
52,7.959663229477922,0.015019663441551168,0.013962042473230496,2,0.7,1.4,1.4
53,7.959663229477922,0.017325049194248543,0.00768718049464205,4,0.7,1.4,1.4
54,7.9596625533154555,0.011975461060673471,0.01137635962807405,5,0.7,1.4,1.4
55,7.9596625533154555,0.009573800646624832,0.007865468701716697,4,0.7,1.4,1.4
56,7.9596625533154555,0.0108858954081382,0.008148095433877034,4,0.7,1.4,1.4
57,7.9596625533154555,0.008402992534417406,0.006512817106488124,4,0.7,1.4,1.4
58,7.9596625533154555,0.007947178089946109,0.006465724424619047,3,0.7,1.4,1.4
59,7.959662394096927,0.008645267828360462,0.004662775673870835,2,0.7,1.4,1.4
60,7.959662394096927,0.004911721438526079,0.0040489073120799045,1,0.7,1.4,1.4
61,7.959662394096927,0.004669675288260679,0.0033485415100119958,3,0.7,1.4,1.4
62,7.959662394096927,0.005038357328679055,0.0034306554669062544,2,0.7,1.4,1.4
63,7.959662394096927,0.0029764935657384892,0.003009709742473217,4,0.7,1.4,1.4
64,7.959662394096927,0.0039696357257648345,0.0027059879593004333,2,0.7,1.4,1.4
65,7.959662394096927,0.00248908450389399,0.003039839634950013,2,0.7,1.4,1.4
66,7.9596623930600465,0.002818320550813714,0.0023011739376559578,3,0.7,1.4,1.4
67,7.9596623930600465,0.002642750746537003,0.002107854996864145,5,0.7,1.4,1.4
68,7.9596623930600465,0.002998828926545825,0.002066459470882941,4,0.7,1.4,1.4
69,7.959662384580163,0.0017079321125408671,0.0016440294601814827,6,0.7,1.4,1.4
70,7.959662384580163,0.0022947914061876465,0.001256514142152531,5,0.7,1.4,1.4
71,7.9596623825243995,0.00135576780240502,0.0015202559065398546,2,0.7,1.4,1.4
72,7.9596623825243995,0.0014505746154786382,0.0008421180558706408,4,0.7,1.4,1.4
73,7.9596623825243995,0.0010253149029735343,0.0008346935793551972,4,0.7,1.4,1.4
74,7.9596623825243995,0.0011063280180972459,0.0006364107750371706,5,0.7,1.4,1.4
75,7.9596623825243995,0.0009324349891844041,0.0005883862924273266,3,0.7,1.4,1.4
76,7.9596623825243995,0.00047720585664914883,0.0007384960298073379,0,0.7,1.4,1.4
77,7.9596623825243995,0.0009040576240371835,0.0004512701995743952,5,0.7,1.4,1.4
78,7.959662381592565,0.000449280378402353,0.0005566125934836891,2,0.7,1.4,1.4
79,7.959662381592565,0.0007483365537317089,0.0003091853193262174,2,0.7,1.4,1.4
80,7.959662381592565,0.0004093102410788983,0.0005766480909581987,1,0.7,1.4,1.4
81,7.959662381592565,0.0007597683201354523,0.0004497408161982878,5,0.7,1.4,1.4
82,7.959662381592565,0.0004742889744753382,0.0004762209410272901,2,0.7,1.4,1.4
83,7.959662381530158,0.000661449161843746,0.00033659935272270454,4,0.7,1.4,1.4
84,7.959662381530158,0.00033742137175811254,0.0005149138594092455,2,0.7,1.4,1.4
85,7.959662381530158,0.000556731714321214,0.0003242269917434357,5,0.7,1.4,1.4
86,7.959662381416198,0.0006283831273144029,0.0005582339950050399,1,0.7,1.4,1.4
87,7.959662381416198,0.0004158796978179875,0.00021492274560883415,5,0.7,1.4,1.4
88,7.9596623811473695,0.00045148210108244494,0.0003031297024176702,3,0.7,1.4,1.4
89,7.9596623811473695,0.00016695404298260253,0.0003058884238552122,1,0.7,1.4,1.4
90,7.9596623811473695,0.0005185529811493715,0.0002864495499972278,2,0.7,1.4,1.4
91,7.9596623811473695,0.0002417194685261167,0.00040837111694976507,2,0.7,1.4,1.4
92,7.9596623811473695,0.0005025493796861103,0.00016426868137695374,2,0.7,1.4,1.4
93,7.9596623811473695,0.00021717920681248664,0.0002834193612787405,4,0.7,1.4,1.4
94,7.9596623811473695,0.00045347557791963853,0.0002136725394056301,5,0.7,1.4,1.4
95,7.9596623811473695,0.00014322829729253918,0.00031370039595629535,3,0.7,1.4,1.4
96,7.9596623811473695,0.0004005031315701717,0.00024349508735085158,1,0.7,1.4,1.4
97,7.9596623811405,0.00019885914853561582,0.0002723838687823896,4,0.7,1.4,1.4
98,7.9596623811405,0.0004676203301644826,0.0002997621868728454,2,0.7,1.4,1.4
99,7.9596623811405,0.00014105760084365433,0.00035404657848855817,2,0.7,1.4,1.4
100,7.959662381113727,8.03880973884705e-05,0.0003255997951660347,4,0.7,1.4,1.4
101,7.959662381113727,0.0006154442364541201,0.0003335438975425606,0,0.7,1.4,1.4
102,7.959662381113727,5.7971370838753e-05,0.0003056585375744875,7,0.7,1.4,1.4
103,7.959662381113727,0.00044659824944129936,0.00016430541570241602,4,0.7,1.4,1.4
104,7.959662381113727,0.00020989917559768742,0.00034155290107262956,4,0.7,1.4,1.4
105,7.959662381108727,0.000540569804739065,0.0002288176428579225,7,0.7,1.4,1.4
106,7.959662381108727,0.00034357975798791424,0.0005394633012367391,2,0.7,1.4,1.4
107,7.959662381108727,0.00016851241668706073,0.0004011538112018113,5,0.7,1.4,1.4
108,7.959662381108727,0.0009009084173038516,0.0005168844822140287,3,0.7,1.4,1.4
109,7.959662381108727,2.4248515712829004e-05,0.000509463150786658,2,0.7,1.4,1.4
110,7.959662381108458,0.0007374400047465878,0.00023734864762399075,2,0.7,1.4,1.4
111,7.959662381108458,0.0004219066739429032,0.0006381670650592009,3,0.7,1.4,1.4
112,7.959662381108242,0.0008912513933712934,0.0002602736821135441,5,0.7,1.4,1.4
113,7.959662381108242,0.00013960892182057833,0.00037236144128871833,3,0.7,1.4,1.4
114,7.959662381108242,0.0003226599969559149,6.901892839048184e-05,2,0.7,1.4,1.4
115,7.959662381108242,0.0003252666326310706,0.00027420013888375286,1,0.7,1.4,1.4
116,7.959662381108242,0.00028932777210376843,2.7341505932832305e-05,3,0.7,1.4,1.4
117,7.959662381108242,0.00017331983653647037,0.0001855371343427923,2,0.7,1.4,1.4
118,7.959662381108206,8.121975065894526e-05,0.00010978251113765943,6,0.7,1.4,1.4
119,7.959662381108178,0.00013804565350354644,3.770700907249278e-05,4,0.7,1.4,1.4
120,7.959662381108178,4.467730777653587e-05,6.422374016251613e-05,5,0.7,1.4,1.4
121,7.959662381108178,5.595447515867897e-05,1.5725057045482727e-05,5,0.7,1.4,1.4
122,7.959662381108178,5.443042154245851e-05,4.394056729505305e-05,2,0.7,1.4,1.4
123,7.959662381108178,7.75611290290637e-06,4.06993556024537e-05,5,0.7,1.4,1.4
124,7.959662381108178,9.044433221796739e-05,5.515709316073026e-05,3,0.7,1.4,1.4
125,7.959662381108178,1.8379599397140837e-05,4.3155285782712005e-05,1,0.7,1.4,1.4
126,7.959662381108178,8.775376207129302e-05,4.568394946698549e-05,3,0.7,1.4,1.4
127,7.959662381108178,5.221701081391559e-05,1.5114118851342455e-05,2,0.7,1.4,1.4
128,7.959662381108178,2.921411100227826e-05,3.492226637358677e-05,1,0.7,1.4,1.4
129,7.959662381108176,3.310895062585805e-05,1.5617094932199566e-05,3,0.7,1.4,1.4
130,7.959662381108176,2.2014208634517323e-05,1.9278446082640787e-05,4,0.7,1.4,1.4
131,7.959662381108176,1.7053557314377665e-05,4.916323551851524e-06,4,0.7,1.4,1.4
132,7.959662381108174,1.3220002649004473e-05,1.1378260982304058e-05,4,0.7,1.4,1.4
133,7.959662381108174,5.417487671898335e-06,7.968535543570474e-06,3,0.7,1.4,1.4
134,7.959662381108174,1.530396602152821e-05,8.871335352092258e-06,3,0.7,1.4,1.4
135,7.959662381108174,6.199908915890888e-06,1.3501516406955795e-05,3,0.7,1.4,1.4
136,7.959662381108174,2.4074605742208312e-05,1.1619653711790637e-05,3,0.7,1.4,1.4
137,7.959662381108174,4.887500168253366e-06,7.935052449445731e-06,3,0.7,1.4,1.4
138,7.959662381108174,1.1148106545785912e-05,5.017188441519142e-06,1,0.7,1.4,1.4
139,7.959662381108174,4.526672838704979e-06,7.17399991410236e-06,3,0.7,1.4,1.4
140,7.959662381108174,8.596913698658407e-06,1.6695649379381094e-06,7,0.7,1.4,1.4
141,7.959662381108174,4.7732661953555175e-06,5.785748889034163e-06,4,0.7,1.4,1.4
142,7.959662381108174,2.616718735593494e-06,4.653744532842434e-06,2,0.7,1.4,1.4
143,7.959662381108174,9.988841659013367e-06,6.077131503806378e-06,2,0.7,1.4,1.4
144,7.959662381108174,1.7478899008613262e-06,6.81696960499549e-06,2,0.7,1.4,1.4
145,7.959662381108174,9.182054759910984e-06,3.1380362806260236e-06,4,0.7,1.4,1.4
146,7.959662381108174,6.185026210701929e-06,8.472825811000906e-06,3,0.7,1.4,1.4
147,7.959662381108174,2.214905412537188e-06,6.6903579992650156e-06,3,0.7,1.4,1.4
148,7.959662381108174,9.199941373129e-06,2.6467457723754156e-06,4,0.7,1.4,1.4
149,7.959662381108174,1.942529446797863e-06,4.41594873090354e-06,2,0.7,1.4,1.4
150,7.959662381108174,7.163648040602181e-06,3.7658858334703942e-06,1,0.7,1.4,1.4
151,7.959662381108174,1.1995166727557427e-06,3.2712900807505414e-06,4,0.7,1.4,1.4
152,7.959662381108174,3.7160011113729774e-06,9.670527062141365e-07,3,0.7,1.4,1.4
153,7.959662381108174,2.432353330410864e-06,3.0567098868105474e-06,1,0.7,1.4,1.4
154,7.959662381108174,3.177978187371289e-06,4.5467838830211904e-07,2,0.7,1.4,1.4
155,7.959662381108174,2.184932328675359e-06,2.264219198972785e-06,1,0.7,1.4,1.4
156,7.959662381108174,1.3644157326234267e-06,1.8011236659484575e-06,2,0.7,1.4,1.4
157,7.959662381108174,1.028190751014064e-06,1.3584247383672978e-06,2,0.7,1.4,1.4
158,7.959662381108174,2.467563365928167e-06,1.2115176917066443e-06,2,0.7,1.4,1.4
159,7.959662381108174,1.4495172217011418e-06,9.091439724236126e-07,5,0.7,1.4,1.4
160,7.959662381108174,1.5163508088201626e-06,9.573602455665562e-07,1,0.7,1.4,1.4
161,7.959662381108174,5.771854235220313e-07,1.1340401615895192e-06,2,0.7,1.4,1.4
162,7.959662381108174,1.6971571798874693e-06,9.127792909010804e-07,3,0.7,1.4,1.4
163,7.959662381108174,1.2628343811064787e-06,5.534075264285111e-07,2,0.7,1.4,1.4
164,7.959662381108174,5.95136820293861e-07,9.142638034237415e-07,2,0.7,1.4,1.4
165,7.959662381108174,5.073741686068181e-07,5.230253499691253e-07,4,0.7,1.4,1.4
166,7.959662381108174,1.01539936457521e-06,5.469813611728887e-07,2,0.7,1.4,1.4
167,7.959662381108174,4.815102692889759e-07,5.263636916294298e-07,1,0.7,1.4,1.4
168,7.959662381108174,9.51845403022486e-07,6.932711979968497e-07,0,0.7,1.4,1.4
169,7.959662381108174,3.543171235340949e-07,7.054677077735341e-07,4,0.7,1.4,1.4
170,7.959662381108174,1.254365571254942e-06,5.713534987163276e-07,2,0.7,1.4,1.4
171,7.959662381108174,4.0758268207979314e-07,7.836265745253349e-07,1,0.7,1.4,1.4
172,7.959662381108174,5.781310572620003e-07,6.143948471480024e-07,1,0.7,1.4,1.4
173,7.959662381108174,3.313567939005948e-07,4.091027143538105e-07,1,0.7,1.4,1.4
174,7.959662381108174,4.93975110537222e-07,2.1854049842673237e-07,4,0.7,1.4,1.4
175,7.959662381108174,1.9133241346433412e-07,2.5291448164922604e-07,1,0.7,1.4,1.4
176,7.959662381108174,2.9470896552438034e-07,1.1004846448606366e-07,3,0.7,1.4,1.4
177,7.959662381108174,1.0964210817968318e-07,1.4795750985454735e-07,2,0.7,1.4,1.4
178,7.959662381108174,1.8946748165011026e-07,1.7107647999556503e-07,1,0.7,1.4,1.4
179,7.959662381108174,1.602459034682633e-07,2.1478096372374158e-07,1,0.7,1.4,1.4
180,7.959662381108174,1.0751260350503415e-07,1.733085682112469e-07,3,0.7,1.4,1.4
181,7.959662381108174,2.3249665451303545e-07,1.480174937572738e-07,2,0.7,1.4,1.4
182,7.959662381108174,1.6051581943245316e-07,6.818492641382347e-08,1,0.7,1.4,1.4
183,7.959662381108174,1.5617610912100224e-07,1.634394371363534e-07,0,0.7,1.4,1.4
184,7.959662381108174,7.569301768003143e-08,1.6401439493857482e-07,1,0.7,1.4,1.4
185,7.959662381108174,2.0255862633656357e-07,7.684557962760254e-08,1,0.7,1.4,1.4
186,7.959662381108174,1.395024971784312e-07,1.6940710943538918e-07,1,0.7,1.4,1.4
187,7.959662381108174,1.341409534819146e-07,4.019050296374379e-08,1,0.7,1.4,1.4
188,7.959662381108174,1.446472876362459e-07,1.0635642614034885e-07,0,0.7,1.4,1.4
189,7.959662381108174,1.0432838033840445e-07,1.3793137736727842e-07,0,0.7,1.4,1.4
190,7.959662381108174,2.0896044924583766e-07,1.1195877269977756e-07,0,0.7,1.4,1.4
191,7.959662381108174,1.0302233756726327e-07,2.1019598852339248e-07,1,0.7,1.4,1.4
192,7.959662381108174,3.6866630375867435e-07,1.5994187700613132e-07,0,0.7,1.4,1.4
193,7.959662381108174,9.199037115472709e-08,2.237074379039274e-07,0,0.7,1.4,1.4
194,7.959662381108174,1.7542364906273964e-07,1.1683288497884348e-07,0,0.7,1.4,1.4
195,7.959662381108174,2.1205698673254777e-07,1.5512087669049933e-07,0,0.7,1.4,1.4
196,7.959662381108174,1.0938092743120165e-07,1.53739327709146e-07,2,0.7,1.4,1.4
197,7.959662381108174,8.37345980971181e-08,1.4453675530748506e-07,0,0.7,1.4,1.4
198,7.959662381108174,1.7842241184004555e-07,3.586207254185131e-08,3,0.7,1.4,1.4
199,7.959662381108174,9.725986805362672e-08,1.3136168630613132e-07,1,0.7,1.4,1.4
