iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.074982537176404,1.8827982154750194,1.9184314794650252,1.7354227646614988,2.07300755654143,2.1356781575106467,2.078040665373678,2.0410900632613305,2.0399945086980074,2.4029534073282717,2.020963979733586,1.91541494724885,1.861542383557811,2.093760460829409,2.4162438595257525,2.5992466366610167,2.1526186279509747,2.465901190994455,1.988872852148648,2.1304280145147207,1.9965796592018434,1.6797454727326226,2.0116841502863365,2.7945800666349188,1.8932393419436697,2.0359583917891304,2.3466449428803196,1.9364922421073165,1.952954449306643,1.6677208671279582,2.1144838725765593,1.9100129855360894,2.058418084621007,2.175703837708204,1.7841688066591057,1.7062743553487705,2.1385307376371085,2.4143626945487062,2.170732546199287,2.026890932692229
11,1.9150347091758668,2.197334746751483,1.9525158616603986,1.8843718562826681,2.0528044557361755,1.844597967717327,1.996882208152696,2.034494695643914,2.1162104353523787,2.8340788261585317,1.9927637415126502,1.8073177581421935,1.8940372253333773,1.9802010640039467,2.595516347362011,2.633463547685479,1.8103520305867065,2.549934188500878,1.9788204973665253,2.193264227938011,1.936510914163377,1.832588313215472,2.0644008466294825,3.2559621844087694,2.1931676036010526,2.0904036767917273,2.095259725181954,2.0895156154037258,1.9577807957250033,1.583686502475696,2.158684866156575,1.977809957859444,1.9556958924432306,1.9170786419803654,2.119199490807873,2.2062743553487705,2.017736816960993,2.4424615771399916,2.007584743309719,1.965829495539953
12,1.9127568660928715,2.0429566644962485,2.015394057701616,2.085042273482458,1.9697221097408921,1.7805146565880252,1.9367850475834105,2.014693332432979,2.0408485759894144,2.3340788261585317,1.9579988626789329,1.9072832457980917,1.9702042443761707,1.9232485042498777,2.802570918600537,2.6776800335197772,1.8947302805324064,2.407568981974361,1.9982437054648845,2.1000308819309343,1.9776228683587087,2.096172168279189,1.986718432502356,2.7559621844087694,2.0404761323219582,1.8937792246887033,1.8555799752018864,2.094908605253517,1.964341774029869,2.083686502475696,1.9714774701229874,2.026171946804553,1.9125032742776085,1.876474384976875,2.1131689036119528,2.4983028587900944,1.9752909947950306,2.9424615771399916,1.8876960219131789,1.9263557668494034
13,2.026464994474377,1.876636486686917,2.052221357029925,2.220208543440202,1.9350861322502126,2.0040269738464627,1.970351953914045,1.9882696969831144,1.9456819678477981,2.271542240963786,1.9769315079791552,2.0277457655567623,2.0261250788826968,1.9126798113269379,2.302570918600537,2.412168285022225,2.0623640738100475,2.4406311036732546,2.0094744486805514,1.9253281737361114,2.0251373962546904,2.15871499354126,1.914450896243418,2.2559621844087694,1.853144157091331,1.926749420134888,1.9246278812809927,2.058300264757718,1.982835543374511,2.362296420076312,1.841748490940342,2.0477862234275817,1.9981697190171581,2.2225040833509917,1.9170908622853222,2.1011835704767625,1.960783778004023,2.4424615771399916,2.0733545693813107,2.0121246374175317
14,2.076546212462314,1.9080185081892145,2.031489901483848,1.9756823473283385,1.9935767405111835,2.148458320471792,1.9938487883454892,1.9697731521682091,1.9982472400346643,2.4023541722211643,1.9888620973805107,2.083785669956931,1.9747030874720706,1.9568742901188845,2.370673222930711,2.5295840911409426,2.2171579228178966,2.1226129793135877,1.975978450009366,1.881770567648325,2.044265377789781,1.8494877808169905,1.92553649398217,1.7559621844087694,1.8387072643484905,2.0254008967413073,2.0282201458557254,1.984910247634811,1.9617029266477264,2.103863953167977,1.8809955998938896,1.9919010580971197,2.0299215068044054,2.2993038240053596,1.8222381630413542,1.7612120265453481,1.9713307955134425,2.347095706969338,1.9871796025455422,2.0537782541610268
15,2.081000930121404,2.033857673840607,2.001975449977998,1.817855398396179,2.035325875133446,1.8875725459024877,1.9716958244927045,1.9964419321506393,2.072346262355496,2.748393163355962,1.9637681246512952,2.006132362375874,1.9363989398935229,2.0008633675164416,2.820371825904283,2.940226665880873,2.0094356248669576,1.7161670836985805,1.994330252006154,2.0116014846643853,1.9638266834537692,1.843038212337477,1.9934410028144418,2.2559621844087694,1.9949382738024222,2.052507771630252,2.0833629522665396,1.934327311269332,1.9266972885485307,1.8981737539812507,2.0792319016057723,1.9893792200048497,1.9381978123622363,1.910614915075189,1.880522075199894,1.6980915849859175,1.9795892729564442,2.847095706969338,1.9131119594850605,2.051918563016913
16,2.0211903740850246,2.1106666560975724,1.987879307109863,1.7823711819814305,2.0480606250459763,1.7752035677487303,1.9561887497957553,2.01511007813834,2.014017254865094,2.548008239555758,1.9529366616750101,1.9474161083578065,1.9615454892992987,1.989804907970816,3.1515220884596213,2.440226665880873,1.8318673152414238,1.557618681033883,1.9999825053099638,2.0878308112241153,1.9203553149539214,1.9797363173517324,2.0021452313080075,2.7559621844087694,2.0909161425435077,2.0701466385139713,2.0518619784639927,1.9057160199406185,1.9522424331865953,1.8681245226044467,1.9460409286082205,2.0106357391633467,1.9141847654948343,1.747342575153834,2.0067104013280694,1.873836259678884,1.9760177033870738,2.860880012121772,2.037915228996672,1.8689142669844994
17,1.9950639558329006,1.9588387709423243,1.9871180095552174,1.9750433795443376,1.9553108213265655,2.228763802846682,1.9662091322247188,1.9882610580076752,1.9767979993729416,2.048008239555758,1.9638458210420602,2.040954648538542,1.9917862578976833,1.9852766067892529,2.6515220884596213,2.255874625825539,1.8370501260183918,1.8000500286678678,1.970446510027857,1.9744402618720314,1.9725517196456437,2.0757842942013713,1.9950878593589947,2.6044504962009682,1.916268876673189,2.048936307660762,1.9504797005500962,2.077404442007196,1.9718272970034818,1.9615427651730042,1.8901548702999422,2.0418227164348566,1.9594684928205304,1.9921293527472348,2.061325860911137,2.113871330460983,1.9712429753658862,2.4354598934612364,2.062356330026996,1.8312622411418993
18,1.976623146874687,1.8785317045215213,1.9893711874502815,2.115762389414915,1.9112514514291525,2.0880170365175834,2.014633781113285,1.9735864021633094,1.9609126868971278,1.6673557847234426,1.9894739141193363,2.034889790120081,2.0129547959165524,1.9821067959621588,2.1515220884596213,2.74152973123636,2.0416972723017173,2.12191819730462,1.9789888957723634,1.9168996686312751,2.0226455751105914,1.96032654970395,1.9627198444616678,2.4583097234186684,1.894262612577826,1.9602142987515794,1.9278301376946128,2.0530690501045106,1.9921882064409495,2.055199066350871,1.9615019843696269,2.045235981073252,2.017951152513473,2.156477760931552,2.031007222177903,2.099724358146365,1.9732973347281253,2.6495217712515338,1.9695082443118428,2.052319047844508
19,1.9907130055261772,1.9524720541187235,1.9928570776804913,2.0820751369998733,1.9897438301369117,1.7961103499620856,2.0265103665356863,1.9829819267606474,1.971307572456413,1.896225646076848,1.975596277926501,2.021151427330025,1.976146163438665,1.9835946733279513,2.082890782990821,2.5601001430392794,2.168909097250177,2.2968836506992725,2.003274822177631,1.9719392232353012,2.046165178834007,1.895148006549196,1.9459452976737144,2.3192778176722504,2.0086481987963856,1.9317936149089927,2.0219953967804374,1.9075211895528088,1.9926894942475588,2.0374651303964284,2.056145064716235,2.0142418098070927,2.041211896808677,2.1030456737730767,1.951620970077639,1.7948678333421157,1.9835814086002919,2.6309621532702536,1.927048744788306,2.045473982647218
20,2.0064803395686175,2.056550870500034,1.9873077130846157,1.8877022930911678,2.0485522447492266,1.8427564913586953,1.9936676660273858,1.9954836733707615,1.9988961351300574,2.2393437101474998,1.9831875621545523,1.9781548761603456,1.963764627393906,1.9867750896771492,2.582890782990821,2.3312799454331214,2.0532599043060493,1.845195733829342,2.0069065118376805,2.0637774406380345,1.9646668662721847,1.9587128474817082,2.0039174251673537,2.146476481464261,2.0672207174629387,1.970262710855857,2.0824631826870554,1.9516226613690382,1.96849617666271,1.8983589272295964,2.072327506528397,1.9640468645378062,1.9063339863703737,1.9071975997395612,1.9653995484492583,1.7462987871598068,1.9936028603835914,2.2870129198323075,2.00166914689029,1.897405119208915
21,1.9974690867948233,2.0235422074657268,1.9871987466007976,1.8273121297495312,2.0228173847861015,1.9861350976201844,1.9683576809294903,1.993586953461485,1.9899132282154564,1.9983585724886583,1.9933790049247708,1.952102371137425,1.9993735470473433,1.9866601956629961,3.082890782990821,2.3739213418662386,1.9568471769526452,1.7443048359345064,1.9867393959115323,2.0808159364421788,1.9299028980941197,2.0081237009057875,2.042556458658226,1.8123962570714736,2.062741646164384,1.9640094284636382,2.050418343904872,2.0271154694380704,1.954237080189783,1.8698392861606066,1.9069266127268263,2.002749347740105,1.8964338296378613,1.868603428061985,2.0130462085020966,2.005671333859169,1.9826263129675425,2.3687372049663744,2.0430203504733213,1.8761564657817662
22,1.9847214017268802,1.9329986941256037,1.992543154850866,1.8680702831534277,1.932931940114941,2.0664222827586634,1.9578698661323084,1.9891148067630902,1.9842553949632784,1.8161677336664577,1.9978804207561707,1.9623285842485292,2.0117964336982364,1.9843015221710467,2.756834984541705,2.6102813335898736,1.9578440492203413,2.244304835934506,1.987364058904968,1.9110677095414785,1.9904413725581338,1.978049690611173,2.0209930856286444,1.6885149159859156,2.0186723748140496,1.9596900996171636,1.964986244375442,2.039539189898599,1.964358434282008,2.058620000368623,1.9215083675441669,2.05623811472401,2.0049155290631315,2.119619742805198,2.025897110365883,2.1759391667248362,1.9734907620553441,2.8214624332671043,2.0062485976235456,2.0530474040785918
23,1.9891774863653082,1.9103920799807446,1.9933327752158245,2.1140978195160423,1.9940893273853573,1.9447765150771792,1.9945195810515588,1.9845455661117184,1.9970377229206107,2.097975186810835,1.9784601570536893,2.0020459757556175,1.97510485070851,1.9842374782089627,2.3452312185525113,2.5390143948862294,2.023647370714998,2.4388845854335948,1.9994792950544564,1.8128490311870213,2.0343800676992956,1.9647438912220716,1.9728875568024193,2.1271340118919175,1.9762829401631168,1.9675477875888154,1.9926349688967768,2.020535488860033,1.9903748151922618,2.1379957362109856,2.0283393811004267,2.024366781686283,2.046981604953608,2.088360181291163,1.9977473276769233,1.9409285446097237,1.986696717648887,2.3214624332671043,1.9658852953340922,2.1115477044057744
24,1.9974971218902469,1.9674298470126015,1.991210962836018,2.264622997180226,2.0376323149220736,1.9120071363553082,2.0173209236579344,1.9914510922158204,1.9971899493429788,2.1176594774336164,1.9709221959138086,1.9877192356213111,1.9609024357535747,1.9854303377389177,2.186634782021638,2.5577874654501165,2.0687533005712684,2.1522451177434534,2.002679472197498,1.9980304944624787,2.002556915344833,1.9946865531323668,1.9576185646151956,2.421847042055643,1.9490182830990994,1.9851007003166796,2.011354669802924,2.004466087333319,2.000068831018271,1.9622285335327567,1.992564120250846,1.972751855405289,1.9613888071092846,1.946114505013277,1.9958202658938162,1.8396968521639234,1.9960464891017229,1.9463240165825952,1.9799257575695886,1.9476616511934428
25,1.9997811807606516,2.019826688881576,1.9858294044776308,2.076022461134033,1.9579341382647024,1.9263228545402522,1.9890413606297417,1.9980319271661195,1.9922978242202296,1.8246950244936193,1.9962689527939126,1.9698920510434244,2.025294304765562,1.986057991867865,2.600071262997361,2.823455915359379,2.013700465697562,1.7512400319108545,2.0030873678169483,2.1264301603688294,1.9727870766503577,2.0014008742879823,1.992553719800462,1.921847042055643,1.9754350530401004,1.9740570229332934,2.010379416881947,1.989173786814659,2.003435034628287,1.8583165708038045,1.9674871996156877,1.945384120210211,1.9061155535473198,1.8926113422182909,2.0071842994548077,2.033178670271787,1.9999462146769824,1.7019093449217815,2.0363851289634196,1.867686225642344
26,1.9930640036922644,1.9754027453203364,1.9838528347426037,1.7208460264110337,1.9493927442917802,1.9929594668654511,1.977949545590103,1.9959030846099903,1.9863055275246078,1.9857268960332897,2.001991595327387,1.962013884449505,2.0251019892738666,1.9845042108027322,2.777927761560144,2.323455915359379,1.9683655481537077,1.827459097155008,1.9957112114419482,2.137865861530252,1.9824275150494886,1.9783302475092701,2.0169790176455136,1.65371284452681,1.9977627393037276,1.9685564375172542,1.9985043523463346,1.976101646656093,1.9894130154417493,2.045033027856042,1.991382452281084,1.9544010554284492,1.997548979758976,2.0282152684724872,2.0114868527646728,2.122170011010583,1.989763029140516,2.1009713879130443,1.9843258435582496,1.9648379449635462
27,1.9877058172783666,1.9519525901337273,1.9914477320676172,1.8327777871250026,1.9986307368772385,2.0264866903898304,1.9894515230321828,1.9885583446086386,1.9873823660772523,2.09833300786081,1.9991587786391485,1.993467207723793,1.9837145176764264,1.9841263086401513,2.277927761560144,2.5583378737130142,1.9612606029428434,2.317363047410485,1.992014657400264,1.9230018610526722,2.0016098284162482,1.9682854462802746,1.9832501269283798,1.784934754187533,1.9810147562967684,1.9712191573276043,1.9847972029451781,1.9673509236729159,1.9838013145965325,2.1144966570800183,2.0094586674733916,2.0111383505040883,2.0011732731613674,2.038846552515914,2.008514511213853,1.9905318420343099,1.9889661311656281,2.1193174612638055,1.9530463685754351,2.0387725734769933
28,1.989775670203383,1.9792263025132943,1.9939573901984269,2.271973510225503,2.028410408295131,1.9634646863284295,1.9975029072416386,1.9834170266076923,1.9890517358829998,1.989585847737653,1.9938565731420204,2.013200799355941,1.9615385488122608,1.9852619356115622,1.9129437842204657,2.6263077540028443,1.9923559853978898,2.065720394946348,1.9993603717996766,1.8506005140523314,2.010920590302937,1.9927429848489846,1.9715909294983363,2.116770608523265,1.9698866055324333,1.9771721203685408,1.9866615078313443,1.9911213302833248,1.9910636551350958,1.9146040460605216,2.0087873868053117,2.023703549130608,1.9518832134390085,1.9852748949100574,1.979792126066938,1.897607142627637,1.9963543908771562,1.8338875125061787,1.9830749432703727,1.9521299450970262
29,1.991207171906814,2.0014454042830194,1.9872464827226366,2.2319766002268597,1.9824883763539127,1.93067754190273,1.9911482751879384,1.9902784353950793,1.9902202947470229,1.913462835651443,1.990392940337787,1.9800104209263147,1.9654905872812807,1.990503144402696,2.4129437842204657,2.868944165448812,2.010240372891034,1.8546463627313106,1.995738622502743,1.9481177265107128,1.9658322026376138,1.9913521108895564,2.0069008366361634,2.1690604402381486,1.9970495179963246,1.9865247213975739,1.990584064886476,2.0073824210421662,2.006344009598883,1.8288432932417449,1.9758761870441244,1.9762350074907926,1.946313943277125,1.9589246764570245,1.9642134973446765,1.961869812795344,1.9981266740543013,1.790129044603995,2.010744323921677,1.9110597176544344
30,1.9880601345837698,2.009178653465403,1.9838335638207518,2.0373442746094375,1.9514703508866713,2.0162535730853928,1.986696691722847,1.994455091274455,1.9890621943943911,1.9019597707195863,1.9876835243727127,1.9622950814402307,2.0150518261901498,1.987738508036629,2.9129437842204657,2.368944165448812,2.005119370019386,1.9919267627392885,1.9921228673935008,2.07139654405918,1.9626864381582743,1.9809271782490088,2.0070343599001097,1.9398115020460456,2.0126636832165348,1.9931592865152874,1.9909905896259128,1.9927793120949726,1.993381632628138,1.915118217977344,1.9670333718845505,1.9541875265573705,1.979172036171781,2.0112419979578604,1.9776885715573662,2.0749380784838634,1.9895484351906496,1.870813862397325,1.9898668999679265,1.9385393889875828
31,1.9870026835768584,1.9656183798456315,1.9862507992932381,1.8637174442305717,2.023855551159463,2.0292479718301526,1.9858189453987145,1.9881461618614529,1.9882347025167746,1.9269362270823347,1.988950372274718,1.9698352578533234,2.030703861595998,1.984677586590593,2.4129437842204657,2.495109339117455,1.9871842586179833,2.0878236158186767,2.003026870433346,1.9765054271125808,2.0229596298031827,1.9799274148251622,1.998892771782799,1.8093419261945776,1.9833622161791895,1.9966583764341654,1.9897393783012045,1.9785044774612293,1.9864009751268639,2.0930534966236882,2.014498233471821,1.9543774253077066,2.007309670893507,2.031163135927153,1.9931148711217976,2.0575183904612264,1.9854961108759357,1.9880735631848947,1.9711965878676547,2.002376169732702
32,1.9907071258191298,1.9440280633760512,1.9889897525998288,1.9394681750315848,2.0224316255932373,1.994323851137336,1.9954503945151172,1.9865308173618754,1.9889415210514039,2.0234638586899116,1.9907339718507355,2.016271345872291,1.9456284534849175,1.9867118257397434,2.6904463666909404,2.6924857246379554,1.9973105402817677,2.068480902532547,1.998504253159668,1.9422552526084718,2.0174932112925195,1.980547430097984,1.9808957182298383,1.9182415922026452,1.9678946926065846,1.978592574063315,1.9887862361788682,1.9835916581589936,1.9832053134563834,1.993023385291836,1.9955996406640708,1.981309150959488,2.0112959765915406,1.9984646544899627,2.0079783202217043,1.9075471888825912,1.9828729880741902,2.0711594913768594,1.961906750579909,2.042507652567157
33,1.9925144880697383,2.026483109388046,1.989511916228233,2.0663634366991546,1.977425140044455,1.9454956442084896,1.9895292915586673,1.9905713636211866,1.989512102218251,2.0351861042355566,1.9907837373397137,2.0140248761930453,1.948193799034694,1.988662502836776,2.1904463666909404,2.5946369880658504,2.0133009618544033,2.013413568541086,1.9953839734211358,2.024631720063034,1.9831486899690554,1.9824860748947974,1.9986927647618329,2.1124313608677303,2.001446239744168,1.9836989438335009,1.9898174731835,1.995889367690215,1.9839150650153612,1.9193542329239865,1.9748287712798036,2.0016516964284152,1.9976985522158264,1.9703668448258294,1.9978151144317444,1.9456864134165082,1.9857911509683868,1.944689647615147,1.9994690135410857,1.9905325349147889
34,1.9907216516728174,2.0220946107821316,1.9898646456442304,2.0285720226198034,1.9639059117700417,1.968143677458289,1.9853845194891524,1.9933997460027044,1.9894335341692073,1.9955355327566209,1.989621479775744,1.9455322463076197,1.9925555349896262,1.9883164284261363,2.493691369218957,2.4299582087438845,1.994333436964475,1.9553899169638038,1.9972431545179408,2.005246024376592,1.9646006132757527,1.9895231916642429,2.0083119073119087,2.125581618573097,2.022322252643421,1.9939448847118415,1.9914617634698584,1.9962274311387511,1.9856910269429466,1.9954752099560755,1.9805270330727769,1.9868432803208815,1.9864001777111315,1.9646517509439734,1.9974688093068127,2.0376562857544824,1.9898090196446485,1.9160783269833224,2.0181574903569897,1.9541737080320871
35,1.988747462065587,1.9680433276490221,1.9868774154235829,1.9549108414972671,2.0333423526451875,1.9984517229232572,1.9897204203459826,1.9921035975341348,1.9894573598156704,1.9615925057859858,1.9887003888955224,1.914201156133589,2.0197021528732275,1.9893144832425482,2.5156388926119755,1.9299582087438845,1.979458337812115,1.9637678856898317,1.991826091384328,1.9787264080049336,1.9897397888870378,1.986334411152641,2.009097026647014,1.8593271497341488,1.9764284987035283,1.994591531474404,1.9912963681522269,1.995365872481616,1.991047420910664,2.04693078071038,1.991205543986732,1.9786875382640523,1.9811774779279958,1.9928182576786782,2.0017898587130376,2.081844199261051,1.988747980113045,2.074666296740063,1.971256329045917,1.971489857529878
36,1.9879168037965247,1.9660985218355713,1.9883932846183292,1.9059354700979043,2.0257470142235907,2.0047837490663674,1.9924186274303517,1.9901668852236063,1.9894328307188947,1.9911861167684177,1.989443272443038,1.9977174624687395,1.9881895075870135,1.990245115000377,2.42996833403582,1.7975878009888566,2.0161179422868387,2.0407265216743844,1.9867586188036614,1.9638917963064262,2.007240467885618,1.985555921764986,1.9938087341605621,1.8484204675167897,1.9615895930200382,1.988883054525051,1.9909467225845272,1.9918743316099656,1.9903464631019263,1.9751226658489458,1.9925089148613355,1.9842617004705008,1.9834104538381565,2.0096868224742597,2.0000406905594197,2.0211388911418,1.9864747037406687,2.0490805598579214,1.973227866796708,2.014876256264013
37,1.9907657008166209,1.9816554363405456,1.9892867753116799,2.0112722232524742,1.9790131910571565,1.9936541164791146,1.9920972806201231,1.9893636811909754,1.9891964653314487,2.0113209082493833,1.9900053492953813,2.0547110592077185,1.966627774871313,1.991309764942739,1.973933287110026,2.2975878009888566,2.025652449373407,1.9991830466324727,1.989376109251301,1.9873839747150588,2.0078303442008276,1.9875936414249218,1.9846280957811033,2.0851146838746604,2.009019892619155,1.9850387190302212,1.990030047872351,1.9892294810509588,1.9887007037744364,1.929103946372426,1.992147145714999,1.9899620324985015,1.983391963413289,1.9813878409525387,1.9957648929853242,1.9474425174638272,1.988091219216835,2.0005179086904374,2.0172815232788945,2.0356013889553775
