iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
22,0.0025389980493670805,0.23278210406596012,0.3051860783193643,7,0.7,1.4,1.4
23,0.0025389980493670805,0.20768261755170875,0.27136822824776324,7,0.7,1.4,1.4
24,0.0025389980493670805,0.19116072059787492,0.23585448408094342,7,0.7,1.4,1.4
25,0.0025389980493670805,0.19988648383853863,0.1853504619093739,8,0.7,1.4,1.4
26,0.0025389980493670805,0.18302651265183753,0.23409200836409058,7,0.7,1.4,1.4
27,0.0025389980493670805,0.18076287812805458,0.2623249266022143,13,0.7,1.4,1.4
28,0.0025389980493670805,0.16208510663682066,0.23111964660750028,4,0.7,1.4,1.4
29,0.0025389980493670805,0.1608052407796904,0.188759531692596,8,0.7,1.4,1.4
30,0.0003403405358213263,0.13357470465179683,0.15151956907631842,4,0.7,1.4,1.4
31,0.0003403405358213263,0.14601900147509975,0.18315992332324837,5,0.7,1.4,1.4
32,0.00013712870510573794,0.10092599464732803,0.2086931955492417,8,0.7,1.4,1.4
33,0.00013712870510573794,0.13745186374511628,0.19447617454120897,8,0.7,1.4,1.4
34,0.00013712870510573794,0.125842334335146,0.20223911400970537,8,0.7,1.4,1.4
35,0.00012198941218954928,0.11391944716361484,0.16091964385758822,7,0.7,1.4,1.4
36,0.0001099966182707135,0.13515259159169407,0.12124585382902216,7,0.7,1.4,1.4
37,0.0001099966182707135,0.10968943637556672,0.14063469274443202,5,0.7,1.4,1.4
38,0.0001099966182707135,0.13328304878654484,0.15752194171076925,9,0.7,1.4,1.4
39,2.5797893172807562e-05,0.10025106557049575,0.18186746888546845,5,0.7,1.4,1.4
40,2.5797893172807562e-05,0.12462826072579272,0.16006794522030957,8,0.7,1.4,1.4
41,2.5797893172807562e-05,0.08918311418767064,0.14199647313907288,5,0.7,1.4,1.4
42,1.7492821651643453e-05,0.1027048017029738,0.11211306678710668,8,0.7,1.4,1.4
43,1.7492821651643453e-05,0.08544703758738001,0.12134401679527511,3,0.7,1.4,1.4
44,5.571187422503954e-06,0.089874200487756,0.11462089756223373,7,0.7,1.4,1.4
45,5.571187422503954e-06,0.06619274197465724,0.10951551923126561,4,0.7,1.4,1.4
46,5.571187422503954e-06,0.07649041664025254,0.10783471888449384,6,0.7,1.4,1.4
47,5.571187422503954e-06,0.07423919054581037,0.09367571687623776,5,0.7,1.4,1.4
48,5.571187422503954e-06,0.09066561594912811,0.06096321985947019,8,0.7,1.4,1.4
49,5.571187422503954e-06,0.06928170443486581,0.07291949679757093,7,0.7,1.4,1.4
50,5.571187422503954e-06,0.048873070168042446,0.07260391853891764,11,0.7,1.4,1.4
51,5.571187422503954e-06,0.06749038416703053,0.06714745700549991,6,0.7,1.4,1.4
52,5.571187422503954e-06,0.04957120527222725,0.07231095346546706,10,0.7,1.4,1.4
53,6.742899749667686e-07,0.05732141911835755,0.03870876538159825,9,0.7,1.4,1.4
54,6.742899749667686e-07,0.054440079354047585,0.06039544554484858,5,0.7,1.4,1.4
55,6.742899749667686e-07,0.06428941101457246,0.0505341123716338,7,0.7,1.4,1.4
56,6.742899749667686e-07,0.04926417634572405,0.06456238388446729,8,0.7,1.4,1.4
57,6.742899749667686e-07,0.05225384980310771,0.08803609397171261,6,0.7,1.4,1.4
58,6.742899749667686e-07,0.05640041899561969,0.0813471028250788,9,0.7,1.4,1.4
59,3.863266044845659e-07,0.04473635831181235,0.07205657476932592,8,0.7,1.4,1.4
60,3.863266044845659e-07,0.033285690037936744,0.06670387673021552,3,0.7,1.4,1.4
61,3.863266044845659e-07,0.05031483634164193,0.07301268200182791,11,0.7,1.4,1.4
62,3.152771341774496e-07,0.031625726412114544,0.07482313380850392,7,0.7,1.4,1.4
63,3.152771341774496e-07,0.04463067085587127,0.057336716346636306,11,0.7,1.4,1.4
64,9.733259176414322e-08,0.03474418986784901,0.037991054774697094,7,0.7,1.4,1.4
65,4.161861966167635e-09,0.044814760354251144,0.04676013534426136,12,0.7,1.4,1.4
66,4.161861966167635e-09,0.051101760890421274,0.06915165047944334,9,0.7,1.4,1.4
67,4.020499488888163e-10,0.04105950657307448,0.0820303887260861,12,0.7,1.4,1.4
68,4.020499488888163e-10,0.04956507650083848,0.06272193663949377,9,0.7,1.4,1.4
69,4.020499488888163e-10,0.0461414239961657,0.05592322771622564,6,0.7,1.4,1.4
70,4.020499488888163e-10,0.057730000848266606,0.06939303771358864,7,0.7,1.4,1.4
71,4.020499488888163e-10,0.027771054449253495,0.05416124731587326,5,0.7,1.4,1.4
72,4.020499488888163e-10,0.03333379823989598,0.04642364672504132,8,0.7,1.4,1.4
73,4.020499488888163e-10,0.0316868359019555,0.02529943122983085,6,0.7,1.4,1.4
74,4.020499488888163e-10,0.028762222965823765,0.029293030088395927,5,0.7,1.4,1.4
75,2.8613555969059234e-10,0.033581477804896495,0.047970961307447144,5,0.7,1.4,1.4
76,1.4230749911803287e-10,0.03469615634657342,0.030234047410891817,6,0.7,1.4,1.4
77,1.4230749911803287e-10,0.02975046822068695,0.03694099999218618,9,0.7,1.4,1.4
78,1.4230749911803287e-10,0.029269025858497145,0.04490520604524305,7,0.7,1.4,1.4
79,1.2681056205110508e-10,0.015897223824628236,0.057396459993206285,7,0.7,1.4,1.4
80,7.332801033044234e-12,0.023907778111484333,0.0379141791704601,12,0.7,1.4,1.4
81,7.332801033044234e-12,0.021407264243319766,0.02200558575664101,9,0.7,1.4,1.4
82,7.332801033044234e-12,0.018042207026107118,0.027676772733867004,10,0.7,1.4,1.4
83,7.332801033044234e-12,0.01218762074655618,0.025762922563707415,9,0.7,1.4,1.4
84,7.332801033044234e-12,0.02230061861672804,0.040328710095028066,5,0.7,1.4,1.4
85,7.332801033044234e-12,0.020696233962931666,0.04449304246197864,10,0.7,1.4,1.4
86,7.332801033044234e-12,0.030812430733218692,0.024081759597634974,8,0.7,1.4,1.4
87,6.249223361010081e-12,0.026355846004046436,0.02657917064076648,7,0.7,1.4,1.4
88,6.249223361010081e-12,0.02786806976328074,0.016708604399523586,10,0.7,1.4,1.4
89,6.249223361010081e-12,0.02994862122277676,0.034554857983137885,4,0.7,1.4,1.4
90,2.6290081223123707e-12,0.02325273388137287,0.040240835392312976,7,0.7,1.4,1.4
91,2.6290081223123707e-12,0.028357755977392696,0.04568492755296823,6,0.7,1.4,1.4
92,1.8900436771218665e-12,0.021634924779069042,0.030501281143044557,12,0.7,1.4,1.4
93,1.2576606422953773e-12,0.02821992429564473,0.021547135583570527,10,0.7,1.4,1.4
94,1.2576606422953773e-12,0.025130891338344126,0.04064798253960601,6,0.7,1.4,1.4
95,1.2576606422953773e-12,0.025423074762478147,0.021472856932880483,11,0.7,1.4,1.4
96,9.237055564881302e-14,0.02802025460349078,0.03783868324377306,7,0.7,1.4,1.4
97,9.237055564881302e-14,0.022452120991853848,0.03431723883264712,8,0.7,1.4,1.4
98,9.237055564881302e-14,0.026616692790423613,0.034853444427130655,5,0.7,1.4,1.4
99,9.237055564881302e-14,0.00933939460001277,0.03311572204505838,3,0.7,1.4,1.4
100,9.237055564881302e-14,0.017745970868511405,0.028425720880337967,7,0.7,1.4,1.4
101,9.237055564881302e-14,0.023880739151237784,0.023383435141685182,6,0.7,1.4,1.4
102,9.237055564881302e-14,0.013529327005295088,0.035318387379614256,7,0.7,1.4,1.4
103,8.526512829121202e-14,0.0219436370831012,0.023011717091174257,10,0.7,1.4,1.4
104,3.907985046680551e-14,0.023483812833080812,0.04474834823443716,8,0.7,1.4,1.4
105,3.552713678800501e-15,0.00986464476928708,0.05352960514172583,6,0.7,1.4,1.4
106,3.552713678800501e-15,0.014993351088794413,0.050836603989936856,10,0.7,1.4,1.4
107,3.552713678800501e-15,0.02509911364691685,0.02683769536755921,8,0.7,1.4,1.4
108,3.552713678800501e-15,0.016540715952478247,0.040385939381269775,11,0.7,1.4,1.4
109,0.0,0.016499322211544057,0.036536036700848686,10,0.7,1.4,1.4
110,0.0,0.014981377444577736,0.031382751012328854,5,0.7,1.4,1.4
111,0.0,0.014818897114696023,0.03185034340666846,10,0.7,1.4,1.4
112,0.0,0.01739450672709737,0.014547740129344216,9,0.7,1.4,1.4
113,0.0,0.017594666162880072,0.03165594189132347,6,0.7,1.4,1.4
114,0.0,0.01096352340951714,0.02845159600241625,8,0.7,1.4,1.4
115,0.0,0.020365261977847833,0.027709818519109898,7,0.7,1.4,1.4
116,0.0,0.014179400446468076,0.03654828574908204,6,0.7,1.4,1.4
117,0.0,0.01376809642630274,0.04609008705517078,9,0.7,1.4,1.4
118,0.0,0.01320266941427663,0.03641722784755341,3,0.7,1.4,1.4
119,0.0,0.015294034443119045,0.0249289200181727,11,0.7,1.4,1.4
120,0.0,0.014218410626266328,0.019639867664953868,7,0.7,1.4,1.4
121,0.0,0.017024564367782952,0.020111155366210887,5,0.7,1.4,1.4
122,0.0,0.016483979090004364,0.036562945420288054,4,0.7,1.4,1.4
123,0.0,0.019695960837475893,0.017353719041176666,5,0.7,1.4,1.4
124,0.0,0.017681795377153923,0.00926254105793468,5,0.7,1.4,1.4
125,0.0,0.00720714319716384,0.008108621555928518,9,0.7,1.4,1.4
126,0.0,0.007693356910236071,0.012296039959439375,8,0.7,1.4,1.4
127,0.0,0.005006130828943091,0.014157777781570253,7,0.7,1.4,1.4
128,0.0,0.0045991604479259105,0.015041462779073112,8,0.7,1.4,1.4
129,0.0,0.003944140384875103,0.01782644956844119,7,0.7,1.4,1.4
130,0.0,0.007994016692632338,0.02248017854938809,6,0.7,1.4,1.4
131,0.0,0.0022725442951144438,0.02407426890700853,5,0.7,1.4,1.4
132,0.0,0.014897831983898342,0.009379998118361786,6,0.7,1.4,1.4
133,0.0,0.012266950410084607,0.020337808812886195,8,0.7,1.4,1.4
134,0.0,0.0036538396238139925,0.023313709208542047,4,0.7,1.4,1.4
135,0.0,0.007093679771261944,0.016637784168292712,12,0.7,1.4,1.4
136,0.0,0.010275051378510047,0.008693749898272056,8,0.7,1.4,1.4
137,0.0,0.01348310854853824,0.02015984971872861,6,0.7,1.4,1.4
138,0.0,0.008038736545306529,0.02747051115849658,2,0.7,1.4,1.4
139,0.0,0.011318866997585131,0.016294530597438607,7,0.7,1.4,1.4
140,0.0,0.013631618460552861,0.004055798279945159,5,0.7,1.4,1.4
141,0.0,0.0013978448051142531,0.0029790825802779135,3,0.7,1.4,1.4
142,0.0,0.0030160809107404444,0.0013524737085311672,6,0.7,1.4,1.4
143,0.0,0.002087482314327432,0.001941679806030426,5,0.7,1.4,1.4
144,0.0,0.000754624589294359,0.0019172953022725606,3,0.7,1.4,1.4
145,0.0,0.0024789340727801703,0.0008766865725326516,4,0.7,1.4,1.4
146,0.0,0.0014895927135305572,0.002044034021699898,5,0.7,1.4,1.4
147,0.0,0.0020531252890619895,0.0002840275843957118,4,0.7,1.4,1.4
148,0.0,0.0014686843720277238,0.0014749129007454957,7,0.7,1.4,1.4
149,0.0,0.0012870056339780631,0.0008997635483083173,3,0.7,1.4,1.4
150,0.0,0.0012565700095530294,0.0007778765387139048,3,0.7,1.4,1.4
151,0.0,0.0010037209482686086,0.0005719113736042123,4,0.7,1.4,1.4
152,0.0,0.0006987553055068515,0.0007794104467186061,3,0.7,1.4,1.4
153,0.0,0.0016413352208707326,0.0009641818158440405,2,0.7,1.4,1.4
154,0.0,0.0004516710655900825,0.0006594331653371372,3,0.7,1.4,1.4
155,0.0,0.0017161089728624367,0.001088148186554495,3,0.7,1.4,1.4
156,0.0,0.0004795756955076454,0.0006120953383926535,4,0.7,1.4,1.4
157,0.0,0.0018894903649139076,0.0012825073390421238,3,0.7,1.4,1.4
158,0.0,0.0004144811209512387,0.0009830857586214815,3,0.7,1.4,1.4
159,0.0,0.0010683538639498895,8.5851480215133e-05,6,0.7,1.4,1.4
160,0.0,0.0006596688252015145,0.0007438782173239797,5,0.7,1.4,1.4
161,0.0,0.00039499253453093524,0.0003531930259533983,4,0.7,1.4,1.4
162,0.0,0.0009112534051468228,0.0005620722722286756,4,0.7,1.4,1.4
163,0.0,0.0001717001487271746,0.00039230957156291183,4,0.7,1.4,1.4
164,0.0,0.0008007260586366064,0.00040923868069561936,2,0.7,1.4,1.4
165,0.0,6.668846738600804e-05,0.000350839501592876,8,0.7,1.4,1.4
166,0.0,0.0006140005603555094,0.00026986840813244455,5,0.7,1.4,1.4
167,0.0,0.00015844284013451953,0.00011260878995726462,4,0.7,1.4,1.4
168,0.0,0.00019791748230488888,8.636596704259927e-05,4,0.7,1.4,1.4
169,0.0,7.36166188055007e-05,0.00015760762039950085,6,0.7,1.4,1.4
170,0.0,1.5877370622870543e-05,0.00014864752505001257,4,0.7,1.4,1.4
171,0.0,0.0001109970006069611,3.986558958472055e-05,4,0.7,1.4,1.4
172,0.0,0.0001147643846002012,7.580720118113779e-05,5,0.7,1.4,1.4
173,0.0,1.8469075963754e-05,6.081668679908506e-05,1,0.7,1.4,1.4
174,0.0,0.00010705642518870248,4.639229189251359e-05,3,0.7,1.4,1.4
175,0.0,2.2312206068535566e-05,6.845543058678297e-05,2,0.7,1.4,1.4
176,0.0,7.874697666707092e-05,1.3765874749281095e-05,4,0.7,1.4,1.4
177,0.0,4.419731528759552e-05,5.4219373075484904e-05,3,0.7,1.4,1.4
178,0.0,8.64918673187223e-06,4.5660120860857895e-05,3,0.7,1.4,1.4
179,0.0,3.877374822885092e-05,1.0358253176832485e-05,3,0.7,1.4,1.4
180,0.0,3.592906792551671e-05,2.8981731824797945e-05,0,0.7,1.4,1.4
181,0.0,2.88736791204421e-05,6.820682752559801e-06,2,0.7,1.4,1.4
182,0.0,2.5535851976212512e-05,2.4920477904385802e-05,1,0.7,1.4,1.4
183,0.0,7.849292405267338e-06,2.314484217641855e-05,2,0.7,1.4,1.4
184,0.0,2.6162942698292496e-05,7.34420634320792e-06,2,0.7,1.4,1.4
185,0.0,1.326966424225037e-05,1.6296285025154108e-05,1,0.7,1.4,1.4
186,0.0,3.4404013767631855e-05,2.132597572156792e-05,3,0.7,1.4,1.4
187,0.0,7.158196567713535e-06,1.578876611141574e-05,1,0.7,1.4,1.4
188,0.0,2.638814011222606e-05,1.214547993102281e-05,1,0.7,1.4,1.4
189,0.0,8.729950367433818e-06,1.61759359222707e-05,1,0.7,1.4,1.4
190,0.0,2.648708593536391e-05,1.0723783241920805e-05,2,0.7,1.4,1.4
191,0.0,1.05043179461601e-05,1.7538629165897774e-05,3,0.7,1.4,1.4
192,0.0,1.2331867940903777e-05,7.587918181525108e-06,1,0.7,1.4,1.4
193,0.0,1.596889861251396e-05,8.921083833358473e-06,1,0.7,1.4,1.4
194,0.0,9.595105527305693e-06,1.7857594782301023e-06,2,0.7,1.4,1.4
195,0.0,6.069126385479598e-06,6.824250238135878e-06,0,0.7,1.4,1.4
196,0.0,3.693925382592769e-06,3.3484877501385784e-06,1,0.7,1.4,1.4
197,0.0,5.502321866144142e-06,2.1792496171945767e-06,0,0.7,1.4,1.4
198,0.0,2.175966735537335e-06,4.250585939776072e-06,1,0.7,1.4,1.4
199,0.0,2.8385188490668797e-06,2.9073983443225834e-06,1,0.7,1.4,1.4
