iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
68,-0.05881889355721043,-0.214968497296262,-0.00021817976711820954,-0.00022444553958567333,6.437567243119018e-05,-9.217143158358874e-05,-0.015047155572359697,-0.00018678784758827983,-1.115875947348933e-06,-1.8261247276290187e-06,-1.0200789408082458e-05,7.67404576853862e-06,5.577190314270322e-06,-7.85087283689212e-05,-0.00010497660691715592,0.00019147510682337036,1.9588433410087902e-05,8.741434773512212e-05,-0.00020328463893433694,1.596722142584579e-05
69,0.12005128985129532,-0.04455039887431103,0.00022369893554433876,-0.0001316925002539559,8.54053076467568e-05,0.0002955395957379294,-0.007390701317741799,0.0006613789560992274,-3.7408038285629666e-07,-1.8327722970578649e-06,-1.665607307780801e-07,1.6280951999725376e-05,-3.349412633531796e-06,5.7148804923012983e-05,-0.0003286847276399454,-0.0002698709056546527,6.226396706629126e-06,-0.00027833265385583455,-0.000818776460092716,-0.00018995826322897724
70,0.04164138107796665,0.1137588655458536,0.0004918045917476602,-4.115095083423006e-05,6.624145204653758e-06,5.282016942942478e-05,0.004181323262653311,0.00044969092311627264,1.451765122885487e-07,-1.8374255956580571e-06,-1.2775217269126256e-06,2.623887691460335e-06,-1.887914882688094e-05,7.031503435395342e-05,-0.00020175227020855538,-0.00046720924193214565,8.26113385357118e-06,0.00017916206710248244,-0.0006353882669126272,-2.7856927374896262e-05
71,-0.051677994200204094,-0.053458164562133176,3.44137567944721e-05,-6.4304074156332035e-06,-5.6216040243448675e-05,-0.00012011180924950164,0.008801122499234674,0.00023476346112952717,5.086563388899404e-07,-1.8406829046781918e-06,-1.2592324965128826e-06,-7.34384864556061e-06,-9.309867891629537e-06,5.116304035937007e-06,4.351136390701388e-05,-0.00012221120186831677,1.8105391628753417e-05,0.00021845759492634942,0.0006602341179887635,0.00014951679324503236
72,-0.11363876394222229,-0.16177623120119441,-0.0002875298754078559,2.2857146026244897e-05,-3.978023824828856e-05,-7.690831259972454e-05,0.006729388988018857,7.851427078469804e-05,6.371197815513176e-07,-1.8376297629414961e-06,-9.800540549236976e-07,-3.104830009364991e-07,2.0880980696142794e-07,-4.330521186265458e-05,0.00023165308626253025,0.00021043579771916143,4.551447332295915e-06,-0.00010380097527925398,0.00022467639995127917,6.912725258723412e-05
73,-0.009394634180088693,-0.11225276752029595,0.00013137180428101085,5.556919199292371e-06,6.769757516628022e-05,0.00014033762990072504,-0.005378916345068447,0.00022365356587164434,-7.002584786210993e-07,-5.382437599697695e-07,-7.846291458112681e-07,4.612872950300378e-06,-1.3485826921182905e-06,6.962165137758508e-06,1.952630280795215e-05,0.00016899185934935988,7.900379918217378e-06,-0.00020938017255515534,-0.0009430696028076382,-4.495454636500004e-05
74,0.05142795290770234,0.05532485166835577,0.00016790495123634221,-1.2309531374521448e-05,8.955935594110932e-05,6.042400538154386e-05,-0.013388494121019626,0.00017458878504444096,-1.636423260741791e-06,3.7132644211043906e-07,-7.047542006104689e-07,1.631728016969363e-06,-1.6329276594852814e-06,4.1740087040349426e-05,-0.0001426444271702229,-3.3314811044565546e-05,1.7558344645790033e-05,-0.0002633836718699953,-0.0006087580431593338,-5.156148484334377e-05
75,0.03501989535143364,0.07035572278914566,-0.00011656032218321574,-1.911896662513052e-05,4.03612041472867e-05,-3.1299972136715744e-05,-0.00145150384613414,-2.3905633074818055e-06,-1.1210021567202543e-06,5.114008276361465e-07,-8.481390020425564e-07,-3.129702772402722e-06,-8.810327814720194e-07,3.4498605123611085e-06,-0.00011183547952352987,-0.0001535576585922839,2.187059269949021e-05,-0.0001732498878378574,0.0007225116542857787,1.207273395204831e-05
76,-0.07804969584152453,-0.04941331883681238,-1.754116912217567e-05,-2.5966641937146054e-06,-2.3262587413446154e-05,-8.829104285329814e-05,0.008194281760385816,-0.0001257019363393333,-4.992184793566704e-07,-1.678102026410236e-06,-9.031556635563037e-07,-3.1871005367224867e-06,-1.4959594282817134e-07,-2.7601742962430912e-05,7.65814364134803e-05,1.7002001420479983e-05,2.1682333855994774e-05,0.00023696240372848574,-5.687102884095209e-05,4.825278765919324e-05
77,-0.11239325674850191,-0.07814428002452373,7.501679950667892e-05,8.976115388329532e-06,1.4758325674059508e-05,-3.834811108705439e-05,-0.002053986596212672,-2.799045964799727e-06,-5.04178130695628e-07,-1.4733300137763047e-06,-9.888484827996197e-07,1.067920599682486e-06,-8.549145213591783e-07,5.6936975979897104e-06,0.00013202665399881776,0.00011353136533236502,-5.9434102890876815e-06,5.907748395984162e-05,-0.0005865561457978792,3.0320485838771335e-05
78,-0.055601822145343455,0.0071629007692995406,-6.960648320348796e-06,-2.1006046145077436e-06,2.4283287035952784e-05,4.106133574451144e-05,-0.006972417548884708,8.606246939868488e-05,-8.77432366237286e-07,1.1044205564703557e-07,-9.427064245076808e-07,2.2536192695148023e-06,-1.2749798286580728e-06,2.3677411759537884e-05,0.00011895285706448145,0.00011955613328634777,-1.8248559251452282e-05,-0.00010744518378145206,0.00016436114710911636,2.838051152620336e-05
79,0.005297453533443824,0.06626576959915942,-6.360684553819956e-05,-8.280707987842457e-06,6.127250283286477e-07,3.418252695785702e-05,-0.004825337107449322,3.144831018987554e-05,-1.131294082978095e-06,7.144671459676768e-07,-7.80448537191364e-07,-2.2694736927158495e-06,-8.701205058469454e-07,-1.9070820517809518e-07,2.4287218846110484e-05,-3.019131339853379e-05,-1.6572330279512422e-06,-0.00010683409973534753,0.0004041184728995966,4.168888039719312e-05
80,-0.010044011295694863,-0.019667773756580104,-4.084291377953473e-05,8.719225948715381e-07,-1.6238199597584113e-05,2.0980239274840503e-05,0.0003025384507982301,-4.0395183721004015e-05,-3.813216944588121e-07,-1.1005163988614036e-06,-9.004165551252066e-07,-1.1477553865963313e-06,-3.8731671642052036e-07,-1.6936954164086424e-05,-4.7458447342987786e-05,-0.0001276756244064261,6.383122799208385e-06,0.00010669488811131777,0.00033700597461084524,1.3751438231095883e-05
81,-0.01980844946430738,-0.0604541722590143,-2.534852179612405e-06,2.3011921718374146e-06,-1.8080922591025853e-05,7.883141442030518e-07,0.0036620801038870256,-7.290801111641303e-05,-6.112618918707206e-07,-1.597649848461882e-06,-1.0247157444565635e-06,1.1021650077633603e-06,-8.810886086449487e-07,-5.855723200105849e-06,-7.114951997161875e-07,-5.022137857011424e-05,-5.239337027327779e-06,0.00024194701491577197,8.101058430984596e-05,2.3577328344245315e-05
82,-0.002437588146122008,0.025803802970092646,2.5762928424408996e-05,2.9146106361308827e-06,-2.4046221006746574e-08,-1.4509565813952636e-05,0.003207539534488507,1.692383668501012e-05,-8.672133828641209e-07,-9.34354599411578e-07,-7.969249330216098e-07,1.0560437431222731e-06,-9.8043014968726e-07,1.3404679580883907e-05,4.076789449145305e-05,3.980652226623917e-05,-1.0304591833539372e-05,7.657762857331339e-05,-0.0001703499643806595,5.708117675909917e-05
83,0.0069112412404249545,-0.00920933539890497,-1.0560760029280214e-05,-1.6377450884263749e-06,1.2613762768003393e-05,-6.643282650257128e-06,-0.0017758755930994408,6.166242644550763e-05,-7.60829954709071e-07,3.7697008298729975e-07,-6.785813857522164e-07,-1.7047833139708633e-06,-9.244481651121153e-07,-3.5420947522046914e-06,7.690178510022664e-06,1.2861590230349843e-05,-1.0477600683106301e-05,-0.0001186486378352757,-5.630899699607725e-05,3.258971612631173e-06
84,0.010842634342540215,-0.033197564460405116,-2.5713067314279262e-05,-9.90953312057292e-08,9.15469424911302e-06,6.490504594529269e-06,-0.0028153451010082607,-5.7128818694572245e-05,-6.863615550005361e-07,1.2948973606665142e-06,-1.0667693995257268e-06,-1.4196183307421088e-06,-7.210208502432983e-07,-1.0722944327967948e-05,-2.5281605914983142e-05,-1.7693833651725446e-05,-2.3331175106148044e-06,4.462616683013405e-05,2.866401128185305e-05,-3.7229708377439666e-05
85,0.00011665438273793412,-0.028665875082001052,1.2539060611330065e-05,2.4806733927300465e-06,-5.594825302422432e-06,1.063113460006722e-05,-0.0016458357280455564,-0.00012196853484346809,-6.545500153193475e-07,1.7069433549754673e-06,-1.0769615870600929e-06,-2.2905332869472113e-07,-6.557759897148454e-07,-9.4885427960885e-07,-2.009850003451309e-05,1.6628943762957714e-05,3.38020181720251e-06,0.00014241812713441829,7.796991486783154e-05,-2.4900334719327022e-05
86,-0.006418688383902671,0.022510624034369625,2.783098987182065e-05,3.090382468271604e-06,-8.74169494608588e-06,5.904126533626028e-06,-0.0001442384001820909,-9.215812227704409e-05,-7.015756026846735e-07,-5.733674532515877e-07,-6.115003874035191e-07,9.593268257542209e-07,-9.353517447631524e-07,6.850810772628953e-06,1.3212087890535051e-05,2.8392323409836355e-05,-1.8399034207862635e-06,-4.195691445410993e-05,3.2451151078923655e-05,-1.3188620768433266e-05
87,0.0028551429977957295,0.009523546451907186,2.666459902642982e-05,8.63803569858995e-07,-9.490014887745986e-06,1.5455901012262066e-06,0.0010694749545508365,2.7649263378745184e-05,-8.610866973795497e-07,-5.215648100039203e-07,-3.812285569805208e-07,-6.603738818672765e-07,-1.03607007303278e-06,3.993080981840142e-06,1.9029420066155183e-05,1.0240626080948051e-05,-4.706608930659556e-06,-0.0001315943243302069,-3.6971858015301246e-05,1.201996943998596e-05
88,0.006500741272513787,-0.010506519202820301,-2.017701725591426e-05,-2.037303698038839e-06,-5.658204428794762e-06,-4.346254755623692e-06,-0.0004104169934227933,3.774685419393874e-05,-8.50841527955351e-07,2.042929596311831e-07,-2.2003827568442204e-07,-1.7941643772023246e-06,-9.62650138000888e-07,-4.931135300786349e-06,-7.990819297535224e-06,-1.357680716122367e-05,-3.4473032401575286e-07,-5.5359584704816895e-05,2.1130784114106052e-05,2.254380817476544e-05
89,0.002261288632519189,0.004024043395393549,-3.367493421415324e-05,-4.673475974607905e-07,-1.5622070816005114e-06,-3.3748101781510113e-06,-0.0006603151249004717,-2.6184647524636875e-05,-3.135398998604448e-07,-5.729312075208531e-08,-3.3150352857269016e-07,-7.005452004477693e-07,-1.8587870711395403e-07,-2.644281374920749e-06,-9.09413484747658e-06,-1.012166028275888e-05,2.5421968343195027e-06,5.171287511155997e-05,5.5458460953699876e-05,1.2317574824749717e-05
90,-0.0009458391622774566,0.010227025498639956,-1.1731069546814732e-05,4.464360962218999e-06,1.7017006362185264e-06,-1.5820507236532654e-06,-4.886511875809357e-05,-9.967233974892348e-05,6.257123980598955e-08,-2.404033770203732e-07,-4.609566237943099e-07,7.246095508064916e-07,1.0715809204911894e-07,2.9439721594023817e-06,-2.394028493316804e-06,5.28913034590172e-06,-1.7546969043744302e-06,8.317562752794194e-05,7.311375646225795e-05,-3.915125904925858e-07
91,-0.0005036099384300183,0.00798004391930529,1.0852535171997765e-05,4.377388953125088e-06,3.111623139424157e-06,8.687946665602767e-07,0.00042605645440635235,-0.00011129105349917608,3.2584903757249355e-07,-3.685805564081747e-07,8.191165800066201e-09,-3.3551760260280043e-07,-3.3071639141031004e-07,-1.2438633245603127e-06,5.146134262684037e-06,1.3190905528641968e-05,-2.6557050628247613e-06,-5.7989438515388325e-05,1.139560150839574e-05,7.6848088181285e-07
92,0.0034028957686916108,0.0014448100315888595,1.788863503862369e-05,1.1955775300598734e-06,-5.310152151850893e-07,8.575041039926457e-07,-0.0001700319699584527,-4.10083120087893e-05,-8.117976942490285e-08,-2.6908026430590015e-07,3.555200205666042e-07,-9.530650441301601e-07,-3.978993018623002e-07,-2.645996241623418e-06,1.589866443336803e-06,7.016126570025465e-06,3.2363436945968373e-07,-7.180390068699319e-05,-3.236082430548356e-05,2.2347130199642916e-07
93,0.0014012557447775726,-0.003812078818440161,-1.6732804927631942e-06,-1.608190229831122e-06,-2.9694311369142198e-06,5.80683814635219e-07,-0.0003405564249683244,2.7658118269794076e-05,-1.649027062349071e-07,-1.3041305140699413e-07,3.584739681657552e-08,-6.712399357532097e-07,-8.679067002963494e-07,3.9204430133033045e-07,-6.988618142971098e-06,-5.752630045400687e-06,4.5708676349671715e-07,3.264047191284596e-05,1.1190575264539447e-06,1.7265244452824503e-08
94,0.0001589163089818007,-0.0005943180449958529,-1.4930451415456477e-05,-1.9792894077294525e-06,-1.8532861101526583e-06,-5.047912381156446e-07,-0.0001297866453637794,-0.00010690664325579362,-2.2350876200191004e-07,-3.334600237775992e-08,-4.0181959265174287e-07,-2.5778527880987706e-08,-8.922206338852423e-07,2.084787624439295e-06,-9.603388886300352e-06,-9.702573003805684e-06,-1.0167711911027577e-07,7.914439965835091e-05,2.3408129222114353e-05,-1.6304837564684672e-07
95,-0.0008416323496630224,0.0018402338145111431,-1.4023640253541186e-05,-1.0506874236962094e-06,1.7651672827596824e-07,-3.0598663204431657e-07,0.00010410646918916595,-0.00012384305461710915,-1.2995986057935193e-07,-1.5771400023307822e-07,1.7828945350283202e-08,1.625246904822836e-08,-8.81986716435777e-07,-1.250606101980303e-07,4.714257299544478e-06,1.4415027108640672e-05,-1.4706615212768966e-07,4.0442710066697996e-05,1.3846466197306016e-06,-2.538105577644819e-07
96,-0.00048656174211674294,0.0017617742418968324,-4.320092130641038e-06,3.662280321452454e-07,1.4857732224028305e-06,-1.3045733739115504e-07,0.00019982725877495952,3.0268013661852237e-05,1.0582307999869857e-07,-9.672037392878958e-09,3.1158292195170144e-07,4.5674166898679606e-08,3.8262328647972603e-07,-1.676657489790014e-06,9.54963561562332e-07,1.753593418883887e-05,7.629785948797034e-07,-8.127123333057727e-06,-1.4708277793535264e-05,1.0771968886575449e-07
97,0.00016038859005530146,-0.001172143913436581,1.0039424738894661e-05,-1.267276312285892e-06,1.7489074304433813e-06,-2.72247635395218e-08,-0.00013962115503639926,-4.378758838270071e-05,1.8566427259987032e-07,1.166336403924971e-07,1.529168336766486e-07,1.6340582534652857e-08,-3.488022002261599e-07,-2.0641061876586392e-09,-2.8822623729681805e-06,-5.569324029861306e-06,5.233612608359166e-07,-3.257272057484548e-05,-1.3636294312874395e-08,2.7908073229698906e-07
98,0.0005378760410341145,-0.0020177818936909283,-6.345823806277724e-06,-2.483822249410749e-06,1.0576278790263362e-06,-1.1488878180369459e-07,-0.00029519303823509555,-0.0001170748806718769,5.825145060220668e-08,1.027918118182552e-07,-1.472359892345109e-07,-4.393826023572811e-09,-7.840299559278781e-07,1.1872503675531107e-06,-3.1101550095777337e-06,-8.66315131055021e-06,4.7761532377303836e-08,7.4493518478646145e-06,1.0275148460249464e-05,3.682226203590937e-07
99,-0.0001898608100741097,-0.001713673644193656,-1.0452684956845199e-05,-1.989423956137127e-06,-8.524554226598363e-07,-3.2728420767815106e-07,-3.316428964841324e-05,-0.0001306249624606892,-7.03056569754863e-08,-3.841453745763801e-08,5.105467401638057e-08,1.1314195890948827e-08,-1.8027683414285298e-07,7.181642841573762e-07,-5.809141650912473e-07,-7.021213116005332e-07,-3.122783028876645e-07,3.0603601349541904e-05,4.9275710349010955e-06,4.099996981879357e-07
100,-0.00047698213328910895,0.0010955342140777083,4.4478254960316335e-06,1.7365134206494542e-07,-4.2743593245094015e-07,-3.799992888663328e-07,0.0001707531492446765,-1.2365137167548324e-05,-1.0920283768986959e-07,-1.0789321751937729e-07,1.3996852443865242e-07,2.502567105313089e-08,4.399393260935778e-07,-1.0362776654106612e-06,1.3556276001774394e-06,5.509239704458387e-06,-2.192059307653916e-07,2.6546459828503517e-05,-3.0720922722594273e-06,2.653641332050832e-07
101,5.7217409150782405e-05,0.0002747379115156832,8.125064669775395e-06,1.2417527345051567e-06,3.394495102833442e-07,-1.0746577177797902e-07,9.98030105116002e-05,-3.076792464706864e-05,-3.7934863158188824e-08,1.7176116443983706e-08,2.153736675933852e-08,1.8755051943863164e-08,1.3593987654080238e-07,-5.662596190389562e-07,1.8686402121677688e-06,7.665105555936539e-06,1.381003231313351e-07,3.6908906104086707e-06,-2.7109077668979313e-06,-1.226245178287842e-07
102,0.0004076591931260201,-0.0004777033967858918,2.1670584334628055e-06,-1.5356584728956267e-06,6.633872622799158e-07,1.9455976067085252e-07,4.1579010344061765e-05,-2.5797437165029827e-05,1.9965372582063816e-08,1.0356011415882471e-07,-6.242864610731682e-08,8.835858370371247e-09,-2.1874254813828108e-07,5.175509634493351e-07,2.1187536091103583e-07,-8.949216250936776e-06,3.671541673470704e-07,-1.3054341944690988e-05,2.0995697942619734e-06,-2.8897878591768505e-07
103,0.00021488666423660015,0.0003475575216489239,-7.993864883414708e-06,-3.1394392907888595e-06,-2.978462103898836e-07,-1.6983250895770661e-07,3.31487038884409e-08,5.173815040351818e-06,2.357087624455375e-08,2.5289077375290822e-08,-5.564975997825314e-08,1.1027463310465276e-08,-3.798088806541289e-07,1.3495291873205683e-07,-1.4558704969211856e-06,-6.469937759567142e-06,4.16893801246682e-07,6.249411582406029e-06,1.169685706777173e-06,-1.9167543289090045e-07
104,-9.924589397828227e-05,0.00038896974703323445,-3.650363379616442e-06,-1.9343797707373445e-06,-6.762928468181413e-07,-1.789112360454314e-07,-2.9063726424541548e-05,2.127702196278896e-05,2.3901863664278916e-08,-3.293862849323216e-08,3.289553616823351e-08,1.873221118689382e-08,-3.4129640314949676e-07,-2.788904536101716e-07,-2.1220813597283876e-07,-6.023709585499228e-07,1.0735213961685656e-07,1.246108624326686e-05,1.109784801643652e-07,2.2553424037217046e-07
105,-0.00018870163881151968,-7.890188002882291e-05,1.6890203395841364e-06,1.1125012598216317e-06,4.6521395881235714e-08,-1.110097564813481e-07,-3.302442445179754e-05,2.922950899885725e-06,1.6629217236348023e-08,4.7892585068640063e-08,7.03343080167202e-08,1.9046820349742813e-08,-2.0788471907960879e-07,-4.3064552174307343e-07,8.191952243610605e-07,3.947860137161328e-06,-2.0455283359677094e-07,-8.901994649118228e-06,-7.562661087771086e-07,3.3377665294787687e-07
106,-0.00010625626392689108,-0.00034058184606997353,3.935038944621855e-06,2.777725404651669e-06,5.164167708044239e-07,6.800453660116288e-08,3.1451304635928544e-05,-1.0665054733015795e-05,1.5257723836143718e-08,7.048053660203418e-08,3.8198479301913915e-08,1.6228338041240866e-08,-6.84301684486277e-08,5.711743230098898e-07,-6.65483186680378e-07,-9.650503780334693e-07,1.9207932601448294e-07,-1.0393317104526787e-05,-1.9215475405435752e-07,2.691866413960904e-07
107,-8.462051009187766e-05,-9.694197621141706e-06,5.51483622847347e-07,2.0273574891763134e-06,3.613478030454739e-07,-4.9605504784391924e-08,2.678941284211466e-05,6.945619244119292e-06,2.5484990437926618e-08,3.7657503010067585e-08,-1.8695220510016458e-08,1.4294631948402042e-08,-1.5931893598046422e-07,4.891697757231641e-07,-6.321940536974992e-07,-4.015333986643404e-06,4.121836493841122e-07,7.727611152255813e-06,5.129214275983074e-07,-4.9230572491883343e-08
108,2.8518510514678315e-05,0.0002242868652212931,-1.5522047289133416e-06,-1.7850354250368094e-08,-2.951185306041063e-07,-8.598512705723849e-08,-5.540626318566415e-06,1.6874634573425444e-05,-1.7479666385370002e-08,-1.1108283418153038e-08,-5.8520810378367716e-08,1.2941037683414865e-08,-3.2159150986049053e-07,-8.438706688785012e-07,-2.764629389345572e-07,-5.45267230440267e-07,7.695307336996921e-08,1.3848229930500316e-05,7.01757519968291e-07,1.182924669679206e-07
109,3.324295414958081e-05,-1.5500991758813742e-05,-2.503353445620632e-06,-1.4453551349385513e-06,-2.0014282297153717e-07,-1.0087476513546521e-07,-2.1513939298761135e-05,7.525765062932281e-06,-4.755492616167763e-08,-4.524433391790747e-08,-1.6140568090878522e-08,-1.654683539233394e-08,-2.771683380377043e-07,-4.29569799774562e-07,5.466829163380764e-08,2.0308391880223205e-06,-2.0547657495119732e-07,-8.111925693274354e-07,-1.0322407656951521e-07,3.322271896102662e-07
110,1.402607819120452e-06,-0.0001739575012830386,-8.44460673070029e-07,3.6646572967525836e-07,2.1558832276924926e-07,-1.8318155773792178e-09,1.4380694847734853e-05,-5.874488695924665e-06,-2.4928336360662756e-08,-2.3444365799708173e-08,1.0008230398986446e-08,1.0195749958096374e-09,-2.5558733373428263e-07,4.715382634773965e-07,-1.805408723486348e-07,7.095419367267926e-07,-3.983873931070142e-07,-1.0011227196816026e-05,-5.74144778563416e-07,4.056040019834758e-07
111,-1.7402471431107948e-05,-0.0001945941920883085,1.4069176968350748e-06,1.3288724219060276e-06,1.1291721493027266e-08,-3.3343051096792423e-09,9.195355013074835e-06,5.776310598677359e-06,9.073426021462473e-09,1.6632265808371473e-08,2.8312389341891923e-08,1.3316062267510142e-08,-1.105620237231695e-07,5.106764544536884e-07,-2.3879849730989796e-07,-1.9496338960344138e-06,-2.110047676018757e-07,2.61871821961947e-06,-6.298287700429463e-07,-1.3970708327715398e-07
112,3.92515171840669e-05,0.0001451139417437997,2.2865463328480955e-06,3.4031730649447966e-07,-1.3222108479669025e-07,-2.8265701549120985e-09,2.4078410689968734e-06,8.831533970643632e-06,3.2958739755833595e-08,3.231783553498946e-08,2.592966780685019e-08,9.49715377042831e-09,3.5747463023817793e-08,-6.358914640560419e-07,-2.7372715707862675e-07,-1.0613944860080767e-06,1.8147898288336404e-07,1.0624893634503524e-05,-1.19808713135118e-07,-1.9178604026069237e-07
113,2.6070539761099273e-05,0.0002984245023361697,1.191399895585878e-06,-4.4096637397025124e-07,-6.87000468510753e-08,-9.543392417170067e-10,-3.049136979053394e-06,-3.663226126547773e-08,1.9424247271911544e-08,-2.3866511340652892e-09,4.046459264564024e-09,-2.8496551679756976e-09,-2.001144359340583e-07,1.7637659602517015e-07,-1.5940156272376621e-07,6.986581633724571e-07,-2.0492780659518563e-07,4.354157280339476e-06,3.9789959214745376e-07,-1.4517713441451377e-07
114,1.0523097971203443e-05,0.00032762211356323983,-1.6239155123541732e-06,-4.087280530114247e-07,1.1782301969788247e-07,-1.0222042440820564e-09,-6.599031831863331e-06,-6.227165553666474e-06,-1.1382396746020453e-08,-2.5965085651818305e-08,-1.1271786715036294e-08,-1.1492421424858503e-08,-3.287272769029556e-07,6.568068965964451e-07,2.552509444114276e-08,1.5108818769224309e-06,-3.717147025973708e-07,-7.739410415320923e-06,1.5281511918818816e-07,2.347097986793432e-08
115,2.5140092453018775e-05,-6.352953182416082e-05,-1.6788938057018587e-06,-8.60196609332111e-08,5.694099249047888e-08,-3.166692742584116e-09,-2.3329826939705534e-06,2.5669251615843494e-06,-1.102863396078459e-08,-2.777040969732428e-08,-3.5525571787481153e-10,2.6498846492210715e-09,-2.3215604948042681e-07,3.208369573738766e-07,-1.0930075545745811e-07,4.752059809189255e-07,1.6617320059421296e-07,-4.383081500042927e-06,-1.5971427258034132e-07,1.2955986179300381e-07
116,2.3421800520784184e-05,-0.0002577427237151317,2.307792991173496e-08,8.134105770033654e-07,-8.605402492601307e-08,1.2335795436058195e-09,8.682651791982563e-07,3.838403970232162e-06,1.2362102960526364e-08,-1.7324493335914485e-08,7.286315980138225e-09,1.2549498901076773e-08,1.242525527881412e-07,-7.206320945546642e-08,-5.811950227645619e-08,-2.9078555258620634e-07,4.292279687600292e-07,5.634276816909716e-06,1.4843282978707694e-07,1.8247636687338023e-07
117,1.9901760332161067e-06,-0.00010914573657447651,1.1935997942263427e-06,3.7049759080649854e-07,2.8373807141262227e-08,9.786308867958476e-10,1.5041587557511475e-06,-1.4789915811167072e-06,2.647982560572783e-08,5.445267731032696e-08,-3.4133762278093205e-09,4.643687776827473e-09,3.4476445390991697e-07,-3.0490123966113376e-07,3.0744804257034363e-08,-8.025684466202565e-07,-1.3322393405659308e-07,3.7305948816143393e-06,3.0182615102573314e-07,1.5136141242930035e-07
118,-5.070370888064032e-06,3.355425304127184e-05,1.4500867641663653e-06,4.042830111707639e-07,7.736279007921048e-08,-2.3189443264780084e-09,1.1152903756138868e-06,-4.823099954858706e-06,-1.3712079997553706e-08,1.3395466335052966e-09,-4.32382708611116e-09,-3.751387628417369e-09,3.62463680534869e-07,-1.7684307498998185e-07,-2.898749529660979e-08,-3.22320330791406e-07,-4.525794958736956e-07,-5.640848782282574e-06,2.2181240433872534e-07,-2.084070899404811e-08
119,-4.339644993013973e-06,0.00011739096586329279,-7.453971571261203e-07,5.217364343297385e-07,6.837651680532533e-08,3.996022862894413e-10,-5.211072765558651e-07,2.657514451379654e-06,-2.856102768152947e-08,-3.432904089504472e-08,2.036153586868709e-09,-7.925368594814681e-09,-3.132432157106299e-07,2.012990716529626e-07,-6.626107108786514e-08,1.3693480798686005e-07,-3.1600288140205694e-07,-4.959762324111302e-06,-2.9200410833698506e-08,-5.712284228455505e-08
120,-4.5980680237555e-07,-2.8289385447505375e-05,-4.7255538567315993e-07,4.797460540346797e-07,-3.1013885112447815e-08,5.460035950171817e-10,-3.4642335070824213e-07,3.2417860236403525e-06,1.2064412287171208e-08,-2.3808578635939085e-08,2.8606437364401495e-09,6.8276885592507305e-09,-2.1813913973765327e-07,1.6192385993295965e-07,-1.954647743827512e-08,3.641673436781514e-07,9.676170355066577e-08,1.8788861662907745e-06,-1.8145454408047704e-07,-3.4442062050970914e-08
121,2.827802219760086e-06,-0.00010398300223962924,-2.497984395231471e-10,2.773706496847672e-07,-5.09357611186303e-08,-7.221757508508185e-10,2.2683278875001192e-07,-3.282909909667173e-06,1.6301408964019056e-09,4.4684987359922966e-08,-2.0133736408327903e-09,1.2378658530733126e-08,5.548951863234089e-07,-1.5064578292946226e-07,-1.1249590227608913e-08,-6.918284866486739e-08,8.125708793655707e-08,4.072551096110404e-06,-4.920243103969519e-08,-1.283722008615077e-08
122,1.971693368869615e-06,3.5761293977908096e-05,3.3022865088393525e-07,-1.0066575655577042e-07,1.7467393086997467e-08,-1.937181913759504e-09,1.3157479007181908e-06,-2.451046768704274e-06,-9.285663930567214e-09,3.151590899195815e-08,-4.059319164441336e-09,-4.1254897338928714e-09,1.8556682357032513e-07,-1.1063833158139285e-07,-2.7913881320209966e-09,-3.2641104333651337e-07,-3.7090518764029115e-07,3.8148964049650075e-06,8.63250686904159e-08,9.074983218934675e-09
123,-1.3014997445024198e-06,5.832585693200292e-05,1.9890662580196636e-07,-2.1306768214878763e-07,5.556936944336417e-08,7.337667805575716e-10,1.172338881044274e-06,9.903187975959414e-07,-1.794196024029019e-08,-1.843084526259936e-08,-1.7938442772043427e-09,-1.8582916081470304e-09,-3.2730769561028876e-07,9.300727873421468e-08,-3.4778819401914823e-09,-1.3220520185749306e-07,-4.771038694948788e-07,-5.366165185244951e-06,-6.406696783920994e-09,-1.1551457469682286e-08
124,-2.4768869852568624e-06,-2.131029556116438e-05,-2.4356104616130274e-07,1.1441707642822743e-07,7.153985303783855e-08,1.6701723508314982e-09,-5.096350640846102e-07,2.3890841893071293e-06,-1.342285297148312e-08,-4.154057062038176e-08,2.7334002014056815e-09,8.173639008465057e-09,2.0562540042701118e-07,7.516611226664926e-08,-9.907831369601952e-09,1.0717336435872602e-07,-2.5966965984031553e-07,-7.94409457118268e-06,-6.951729831152832e-08,-2.3060332650526627e-08
125,-4.2487842138409293e-07,-4.814931893437806e-05,-2.3891272768943744e-07,2.0721117445436887e-07,-4.581617886666986e-08,-1.5545739577487227e-10,5.480733272543424e-07,-8.94041502535035e-07,-4.992977351681905e-09,3.2980390534734765e-08,1.8470296925828535e-09,1.2375451124196818e-08,3.7088405465455285e-07,-1.0307171020836115e-07,-1.2396909790303269e-08,7.558712381764097e-08,1.55413947150502e-07,-3.1156239702810834e-07,-3.086998808056647e-08,-2.9652526802778436e-09
