iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
53,0.9953893300385346,0.3853665221121605,0.9801607899482457,4,0.7,2.5,0.5
54,0.9953893300385346,0.3390910961790664,1.0486409065459112,0,0.7,2.5,0.5
55,0.9953893300385346,0.36347383028096614,1.1447864791294227,0,0.7,2.5,0.5
56,0.030425954660572074,0.27326004871436016,1.282186016899787,5,0.7,2.5,0.5
57,0.030425954660572074,0.35461578267542515,1.146956347102866,0,0.7,2.5,0.5
58,0.030425954660572074,0.27932150768807223,1.0645215296083006,1,0.7,2.5,0.5
59,0.030425954660572074,0.3315237218126409,1.1721296125353784,1,0.7,2.5,0.5
60,0.030425954660572074,0.3755252002237344,1.2377104047126524,0,0.7,2.5,0.5
61,0.030425954660572074,0.3409546562416217,1.333340752715878,1,0.7,2.5,0.5
62,0.030425954660572074,0.34017946744857175,1.209165734860085,1,0.7,2.5,0.5
63,0.030425954660572074,0.33707683386140724,1.0576837769418599,1,0.7,2.5,0.5
64,0.030425954660572074,0.34892453905697385,0.9692717898515374,0,0.7,2.5,0.5
65,0.030425954660572074,0.3697376601388683,1.1005602303581092,0,0.7,2.5,0.5
66,0.011131578457238334,0.3467668044336183,1.164776263344939,1,0.7,2.5,0.5
67,0.011131578457238334,0.3207419248907697,1.0556706658615915,2,0.7,2.5,0.5
68,0.011131578457238334,0.2924947720145797,1.0405803727764322,1,0.7,2.5,0.5
69,0.011131578457238334,0.3077750609369267,1.0708286168611634,0,0.7,2.5,0.5
70,0.011131578457238334,0.3295613898661548,1.0678577875327324,1,0.7,2.5,0.5
71,0.011131578457238334,0.3824572542306767,1.0689421376641441,1,0.7,2.5,0.5
72,0.011131578457238334,0.285970618465052,1.0879641523178951,2,0.7,2.5,0.5
73,0.011131578457238334,0.31548124727552024,1.088922123590585,0,0.7,2.5,0.5
74,0.011131578457238334,0.33380779427247276,1.043991430106657,2,0.7,2.5,0.5
75,0.011131578457238334,0.3262731599783156,0.9954574399211011,2,0.7,2.5,0.5
76,0.011131578457238334,0.317282225410733,0.9879379949554388,0,0.7,2.5,0.5
77,0.011131578457238334,0.3212237667139043,1.0213745419852298,0,0.7,2.5,0.5
78,0.011131578457238334,0.30185725100919736,1.0139868745266138,2,0.7,2.5,0.5
79,0.011131578457238334,0.2832000182583493,1.0645181486749569,0,0.7,2.5,0.5
80,0.011131578457238334,0.29769301091685185,1.024156665219615,1,0.7,2.5,0.5
81,0.009946222924920534,0.32420274261818605,1.020716925056742,1,0.7,2.5,0.5
82,0.009946222924920534,0.33466124628047234,1.071256734061961,0,0.7,2.5,0.5
83,0.009946222924920534,0.32148819599803863,1.053585046304795,2,0.7,2.5,0.5
84,0.009946222924920534,0.2940604504538284,0.9830888706784053,1,0.7,2.5,0.5
85,0.009946222924920534,0.33805517341477026,1.0746900362431973,0,0.7,2.5,0.5
86,0.009946222924920534,0.2939146917230243,0.9845845292723802,2,0.7,2.5,0.5
87,0.004051913469325541,0.25115019245586534,0.9058808984958764,2,0.7,2.5,0.5
88,0.0013351333301372392,0.306925014374681,1.022196410439873,1,0.7,2.5,0.5
89,0.0013351333301372392,0.2980049857391325,1.0905886150974966,1,0.7,2.5,0.5
90,0.0003222814415693165,0.20031140156048727,1.0695195451353254,3,0.7,2.5,0.5
91,0.0003222814415693165,0.27510126720002165,0.9665748723973706,1,0.7,2.5,0.5
92,0.0003222814415693165,0.2392799549215272,0.8627515151878059,0,0.7,2.5,0.5
93,0.0003222814415693165,0.2657785027739292,0.8938711286598838,0,0.7,2.5,0.5
94,0.0003222814415693165,0.19350624894923463,0.9443132684343525,0,0.7,2.5,0.5
95,0.0003222814415693165,0.3072885043661965,0.9798798191429047,0,0.7,2.5,0.5
96,0.0003222814415693165,0.2842611777375062,1.014243511311679,3,0.7,2.5,0.5
97,0.0003222814415693165,0.29587971230714516,0.9179686890730325,0,0.7,2.5,0.5
98,0.0003222814415693165,0.29881741511874826,0.8569864653643853,2,0.7,2.5,0.5
99,0.0003222814415693165,0.27481925613412683,0.835040561851021,2,0.7,2.5,0.5
100,0.0003222814415693165,0.33428170643136396,0.9281402511180781,0,0.7,2.5,0.5
101,0.0003222814415693165,0.24979793762456382,0.8820264333213705,0,0.7,2.5,0.5
102,0.0003222814415693165,0.3620735203515372,0.8475186637878718,1,0.7,2.5,0.5
103,0.0003222814415693165,0.3015219757797232,0.8704137369567567,1,0.7,2.5,0.5
104,0.0003222814415693165,0.2906280007894722,0.9902974944134953,0,0.7,2.5,0.5
105,0.0003222814415693165,0.30174746050329937,0.824507837234081,1,0.7,2.5,0.5
106,0.0003222814415693165,0.29282769767537653,0.775538300848723,1,0.7,2.5,0.5
107,0.0003222814415693165,0.24369341660035687,0.8416477699276893,1,0.7,2.5,0.5
108,0.0003222814415693165,0.25087737372267715,0.8485580401569045,1,0.7,2.5,0.5
109,0.0003222814415693165,0.2681160857781283,0.848910223569149,3,0.7,2.5,0.5
110,0.0003222814415693165,0.227931483499091,0.858021224091366,1,0.7,2.5,0.5
111,0.0003222814415693165,0.295313834984471,0.8162628027837663,0,0.7,2.5,0.5
112,0.0003222814415693165,0.22631735027738903,0.7683511370191762,2,0.7,2.5,0.5
113,0.0003222814415693165,0.24600641553998798,0.7838099752439599,0,0.7,2.5,0.5
114,0.0003222814415693165,0.29989132805671315,0.8790845967690158,2,0.7,2.5,0.5
115,0.00010599274509814904,0.22631852076054257,0.8697581166905748,2,0.7,2.5,0.5
116,0.00010599274509814904,0.25606134032369143,0.7606242589384598,0,0.7,2.5,0.5
117,0.00010599274509814904,0.2614346629308161,0.7491889665550259,1,0.7,2.5,0.5
118,7.724631963412776e-05,0.273961926507602,0.7969479375096161,2,0.7,2.5,0.5
119,7.724631963412776e-05,0.22928948047297032,0.8374012276226809,0,0.7,2.5,0.5
120,7.724631963412776e-05,0.25797696043280977,0.7497038869102589,1,0.7,2.5,0.5
121,7.724631963412776e-05,0.2303172924871108,0.7767520934661286,1,0.7,2.5,0.5
122,7.724631963412776e-05,0.28261581406571074,0.7769756552589704,2,0.7,2.5,0.5
123,7.724631963412776e-05,0.252866381295889,0.7309385919131073,0,0.7,2.5,0.5
124,7.724631963412776e-05,0.2436253131420166,0.769836750160958,3,0.7,2.5,0.5
125,7.724631963412776e-05,0.2677205281841277,0.8019421104137144,0,0.7,2.5,0.5
126,7.724631963412776e-05,0.21688540660633832,0.693446175446918,0,0.7,2.5,0.5
127,7.724631963412776e-05,0.2604740819828843,0.6817881411861556,0,0.7,2.5,0.5
128,7.724631963412776e-05,0.2125978615647976,0.6389476384219206,1,0.7,2.5,0.5
129,2.899176582715768e-05,0.29358630207280384,0.7462767903199434,2,0.7,2.5,0.5
130,2.899176582715768e-05,0.2405730696860096,0.8149381024388582,1,0.7,2.5,0.5
131,2.899176582715768e-05,0.22560600694848384,0.795766924332334,1,0.7,2.5,0.5
132,2.899176582715768e-05,0.2889068522055009,0.7257206135300465,2,0.7,2.5,0.5
133,2.899176582715768e-05,0.24180150795747618,0.7025913177723389,0,0.7,2.5,0.5
134,2.899176582715768e-05,0.24139713501112534,0.7300947493654568,0,0.7,2.5,0.5
135,2.899176582715768e-05,0.20925709001911513,0.796806675019406,1,0.7,2.5,0.5
136,2.899176582715768e-05,0.2223321584777695,0.7707952300294225,1,0.7,2.5,0.5
137,2.899176582715768e-05,0.26396603653837214,0.7677931058952749,0,0.7,2.5,0.5
138,7.290509785207178e-06,0.25893086065555926,0.7646310897694683,1,0.7,2.5,0.5
139,7.290509785207178e-06,0.2900640406264853,0.6955792892057207,0,0.7,2.5,0.5
140,7.290509785207178e-06,0.2796555927858794,0.7055836844060089,1,0.7,2.5,0.5
141,7.290509785207178e-06,0.22715206002286953,0.7768442357301113,0,0.7,2.5,0.5
142,7.290509785207178e-06,0.19348540363890476,0.7858978615047042,0,0.7,2.5,0.5
143,7.290509785207178e-06,0.24425274556210957,0.6866118369618401,0,0.7,2.5,0.5
144,7.290509785207178e-06,0.23101212059863635,0.7300116645777495,2,0.7,2.5,0.5
145,7.290509785207178e-06,0.2088696544780467,0.7151483668124636,1,0.7,2.5,0.5
146,7.290509785207178e-06,0.23022953415901476,0.8164088938531174,2,0.7,2.5,0.5
147,7.290509785207178e-06,0.18003235011506316,0.7807386659154856,0,0.7,2.5,0.5
148,7.290509785207178e-06,0.21341623766730425,0.7005592088846703,4,0.7,2.5,0.5
149,7.290509785207178e-06,0.22940967982590527,0.7102914333092459,1,0.7,2.5,0.5
150,2.452893333781958e-06,0.22593036723880747,0.7095452672816212,2,0.7,2.5,0.5
151,2.452893333781958e-06,0.24469764664747076,0.7582325697346699,1,0.7,2.5,0.5
152,2.452893333781958e-06,0.2329971417361761,0.7289017993460147,1,0.7,2.5,0.5
153,2.452893333781958e-06,0.2364041140507147,0.7111096187211163,1,0.7,2.5,0.5
154,2.0909003168867457e-06,0.16353540277503056,0.7439369325880669,3,0.7,2.5,0.5
155,2.0909003168867457e-06,0.2344034218671974,0.705012478472331,1,0.7,2.5,0.5
156,2.0909003168867457e-06,0.22909895514409434,0.7078412220310055,1,0.7,2.5,0.5
157,2.0909003168867457e-06,0.2260874522774725,0.7444458897981957,1,0.7,2.5,0.5
158,4.960955095612007e-07,0.18564985482610358,0.7223068577757606,1,0.7,2.5,0.5
159,4.960955095612007e-07,0.20271236965901257,0.6772425166325451,3,0.7,2.5,0.5
160,3.784553186392259e-07,0.23593502569754046,0.6836111152022061,3,0.7,2.5,0.5
161,3.784553186392259e-07,0.22393486846679406,0.7658628758202185,1,0.7,2.5,0.5
162,3.784553186392259e-07,0.2704795578364457,0.7781810613650746,1,0.7,2.5,0.5
163,3.784553186392259e-07,0.22705853158691366,0.6913266296319165,2,0.7,2.5,0.5
164,3.784553186392259e-07,0.22969887348642715,0.7829268206032965,1,0.7,2.5,0.5
165,3.491340265782128e-07,0.31285557607155723,0.7859481778308213,2,0.7,2.5,0.5
166,2.985746121453303e-07,0.2281560941654303,0.7914226149561784,2,0.7,2.5,0.5
167,2.905623688320702e-07,0.19370526606973296,0.6979836484694018,1,0.7,2.5,0.5
168,2.905623688320702e-07,0.2139563086131997,0.7189989306900667,1,0.7,2.5,0.5
169,4.974408085445248e-08,0.2001440862946068,0.7461577554417762,2,0.7,2.5,0.5
170,4.974408085445248e-08,0.25042880718166494,0.7854981229321097,2,0.7,2.5,0.5
171,4.974408085445248e-08,0.1880652850378018,0.7467380065978789,1,0.7,2.5,0.5
172,4.974408085445248e-08,0.264630300865907,0.7117548611676253,1,0.7,2.5,0.5
173,4.974408085445248e-08,0.22432007006325744,0.7377876216565415,0,0.7,2.5,0.5
174,4.711017709269072e-08,0.23729153800681152,0.7711625506648454,2,0.7,2.5,0.5
175,4.711017709269072e-08,0.21790625446060224,0.7263570180630674,3,0.7,2.5,0.5
176,2.4143375298990577e-08,0.22976434255934902,0.6187577392020149,2,0.7,2.5,0.5
177,2.4143375298990577e-08,0.2246850828417255,0.6536487268670764,2,0.7,2.5,0.5
178,3.5270275589027733e-10,0.30205612431876905,0.7757782825368278,3,0.7,2.5,0.5
179,3.5270275589027733e-10,0.20596812350211854,0.7444604268180366,1,0.7,2.5,0.5
180,3.5270275589027733e-10,0.19258043217561832,0.7245103065829799,1,0.7,2.5,0.5
181,3.5270275589027733e-10,0.23490443532638383,0.734673280242484,1,0.7,2.5,0.5
182,3.5270275589027733e-10,0.2008311861580397,0.7116819523749697,1,0.7,2.5,0.5
183,3.5270275589027733e-10,0.23073461087151417,0.7557872105356706,4,0.7,2.5,0.5
184,3.5270275589027733e-10,0.21025598890672711,0.7430928164937443,0,0.7,2.5,0.5
185,3.5270275589027733e-10,0.2066997830841618,0.705393082245381,1,0.7,2.5,0.5
186,3.5270275589027733e-10,0.1880709149664778,0.710257164088935,2,0.7,2.5,0.5
187,3.5270275589027733e-10,0.251742122125196,0.6838499886500877,1,0.7,2.5,0.5
188,3.5270275589027733e-10,0.23590569632272618,0.6964160132654725,1,0.7,2.5,0.5
189,3.5270275589027733e-10,0.22551893868943734,0.6984438868045612,1,0.7,2.5,0.5
190,3.5270275589027733e-10,0.2225570736433909,0.7072758921668182,1,0.7,2.5,0.5
191,3.5270275589027733e-10,0.22098760894803998,0.6749248338453604,2,0.7,2.5,0.5
192,3.5270275589027733e-10,0.2745963308477144,0.650609130025241,2,0.7,2.5,0.5
193,1.1790035614467342e-10,0.24425499839427664,0.6780125330660187,1,0.7,2.5,0.5
194,3.388578306839918e-11,0.1947590064822537,0.7014813193857525,2,0.7,2.5,0.5
195,3.388578306839918e-11,0.236089394771563,0.6940224573108627,1,0.7,2.5,0.5
196,3.388578306839918e-11,0.2054407225147435,0.7579339457907224,1,0.7,2.5,0.5
197,3.388578306839918e-11,0.23855766750947827,0.7480049362612675,1,0.7,2.5,0.5
198,3.388578306839918e-11,0.19044796829810573,0.7121128852017482,1,0.7,2.5,0.5
199,3.388578306839918e-11,0.21772338765571403,0.6389351682393668,0,0.7,2.5,0.5
