iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
42,12.934432951802727,0.03181521943602574,0.03184626136876058,2,0.7,1.4,1.4
43,12.934432659097723,0.029522815099622967,0.013859190141305109,5,0.7,1.4,1.4
44,12.934432659097723,0.03276369233839872,0.027677934512015483,3,0.7,1.4,1.4
45,12.934432659097723,0.020097024167642093,0.013114245367878172,2,0.7,1.4,1.4
46,12.934432659097723,0.02090239081147424,0.016007085280021642,4,0.7,1.4,1.4
47,12.934432659097723,0.011600768497760715,0.014937477818212638,4,0.7,1.4,1.4
48,12.934432659097723,0.01682713419203031,0.0115451864438598,3,0.7,1.4,1.4
49,12.934432659097723,0.018044009771860152,0.018829394833155683,3,0.7,1.4,1.4
50,12.93443246500795,0.010563370733730324,0.012373288348269455,5,0.7,1.4,1.4
51,12.93443246500795,0.022868398616908158,0.01403719183311353,4,0.7,1.4,1.4
52,12.93443246500795,0.013251960317824638,0.019333172143857526,3,0.7,1.4,1.4
53,12.93443246500795,0.032945311003177165,0.014752878769166316,2,0.7,1.4,1.4
54,12.93443246500795,0.016509195422389274,0.02467700459761691,4,0.7,1.4,1.4
55,12.93443246500795,0.031320755559423936,0.008539808399813751,2,0.7,1.4,1.4
56,12.93443246500795,0.015555718832988785,0.019440329479173353,5,0.7,1.4,1.4
57,12.93443246500795,0.02864895936674227,0.012838099124578511,2,0.7,1.4,1.4
58,12.93443246500795,0.006686246888055731,0.010904144500267169,3,0.7,1.4,1.4
59,12.93443245716198,0.01792454267459234,0.011235118157170076,4,0.7,1.4,1.4
60,12.93443245716198,0.00803114728985741,0.01193321132521388,2,0.7,1.4,1.4
61,12.934432434985984,0.018886166198349447,0.012160282874391866,1,0.7,1.4,1.4
62,12.934432434985984,0.010273036859832173,0.0069998582723122494,0,0.7,1.4,1.4
63,12.934432434985984,0.007790689224635244,0.005449023362173105,2,0.7,1.4,1.4
64,12.934432434985984,0.006851142878528801,0.0067454906561210445,1,0.7,1.4,1.4
65,12.934432433703256,0.007797245976340454,0.004660492052291411,3,0.7,1.4,1.4
66,12.934432433703256,0.004958270815384711,0.004238057184392583,1,0.7,1.4,1.4
67,12.934432433703256,0.006512053271830985,0.003229919733345283,4,0.7,1.4,1.4
68,12.934432433505416,0.0037485045751872712,0.004160416558913202,5,0.7,1.4,1.4
69,12.934432433505416,0.004897947348728617,0.0024013597525484476,7,0.7,1.4,1.4
70,12.934432433505416,0.0035873148332370665,0.0025677673986403407,1,0.7,1.4,1.4
71,12.934432432515308,0.002568556433793061,0.0027117468404914717,2,0.7,1.4,1.4
72,12.934432432515308,0.0028019574879841946,0.0017736922600345886,5,0.7,1.4,1.4
73,12.93443243242164,0.002821920679910858,0.0028100129491138545,2,0.7,1.4,1.4
74,12.934432432153036,0.002843122982363981,0.0023945522904415427,4,0.7,1.4,1.4
75,12.934432432115209,0.0022310173709306274,0.0014593709918972017,6,0.7,1.4,1.4
76,12.934432432115209,0.0029549951830499187,0.0023163894702553345,5,0.7,1.4,1.4
77,12.934432432115209,0.0021028497966316556,0.0009918281796073595,5,0.7,1.4,1.4
78,12.934432432100145,0.0022743239496485403,0.001942987744676954,4,0.7,1.4,1.4
79,12.934432432100145,0.0014245564648678495,0.0024143637919938994,0,0.7,1.4,1.4
80,12.934432432100145,0.0034611255219906983,0.001381106956552662,5,0.7,1.4,1.4
81,12.934432432100145,0.0007694272152148605,0.0017274057636600462,2,0.7,1.4,1.4
82,12.934432432049281,0.002292627209100771,0.0014281917309935971,1,0.7,1.4,1.4
83,12.934432432049281,0.0009916123946800413,0.0015349089052145235,4,0.7,1.4,1.4
84,12.934432432049281,0.0017894634358610766,0.0006559736581085998,2,0.7,1.4,1.4
85,12.934432432048569,0.0013775946715728243,0.0013015230517687138,2,0.7,1.4,1.4
86,12.934432432048569,0.0004624240093568625,0.0010972746932090877,4,0.7,1.4,1.4
87,12.934432432044073,0.0018647017319972981,0.000918518736581978,4,0.7,1.4,1.4
88,12.934432432044073,0.00038224018997413066,0.0007799078847902791,1,0.7,1.4,1.4
89,12.934432432044073,0.001384866522271019,0.0007064356768684165,2,0.7,1.4,1.4
90,12.93443243204111,0.0003888762237077412,0.0008662663652555759,3,0.7,1.4,1.4
91,12.93443243204111,0.001291459608819469,0.0005035409849136071,3,0.7,1.4,1.4
92,12.93443243204111,0.00039463172868952164,0.0007777706310159196,1,0.7,1.4,1.4
93,12.93443243204111,0.0009549974286201489,0.00028244973671546326,2,0.7,1.4,1.4
94,12.93443243204111,0.0005030951994814494,0.0006661109769167218,5,0.7,1.4,1.4
95,12.93443243204111,0.0002146732913215067,0.0007476655111791098,2,0.7,1.4,1.4
96,12.93443243204111,0.0010749258286350584,0.00036386925652245037,3,0.7,1.4,1.4
97,12.93443243204111,0.0002575479474331073,0.00039624029640647604,5,0.7,1.4,1.4
98,12.93443243204111,0.0005635148852132164,0.00024266396057468067,2,0.7,1.4,1.4
99,12.93443243204111,0.0002602877611603904,0.0004085517320244085,1,0.7,1.4,1.4
100,12.93443243204111,0.00033848068377012445,0.0002997697788604687,2,0.7,1.4,1.4
101,12.93443243204111,0.000348749839135347,0.0002439599949538992,3,0.7,1.4,1.4
102,12.93443243204111,0.0003724510952885695,0.0003488231893647438,6,0.7,1.4,1.4
103,12.93443243204111,0.00017291316184618152,0.0002585743653037196,3,0.7,1.4,1.4
104,12.93443243204111,0.0003872496886733422,0.0001877664906540872,7,0.7,1.4,1.4
105,12.93443243204111,0.00022423044142435888,0.00028789314921732746,1,0.7,1.4,1.4
106,12.93443243204111,0.0004075683952720877,0.00019649074735647386,3,0.7,1.4,1.4
107,12.93443243204111,0.00012898901377699537,0.00024952194706523293,7,0.7,1.4,1.4
108,12.93443243204111,0.00033120017208913735,0.00019194916053059998,5,0.7,1.4,1.4
109,12.934432432041104,0.0001836826413536047,0.00021603925888840492,5,0.7,1.4,1.4
110,12.934432432041104,0.00029415429563152016,0.00013296403714358683,1,0.7,1.4,1.4
111,12.934432432041104,0.000243168102950812,0.0002479245178439864,3,0.7,1.4,1.4
112,12.934432432041104,0.00021461882394656129,0.00012679888902891194,3,0.7,1.4,1.4
113,12.934432432041104,0.0002754652750458859,0.00018078348284799993,4,0.7,1.4,1.4
114,12.9344324320411,0.00020398612808226885,0.0001616822679509285,3,0.7,1.4,1.4
115,12.934432432041099,0.0002148021742707127,0.000116074874086416,4,0.7,1.4,1.4
116,12.934432432041099,0.00017658330483317228,0.00012826508515367802,1,0.7,1.4,1.4
117,12.934432432041099,0.00011529427056311844,0.0001471064753911329,5,0.7,1.4,1.4
118,12.934432432041099,0.00017188698432589288,9.226985972360049e-05,1,0.7,1.4,1.4
119,12.934432432041099,8.902708868939899e-05,0.00013746122556380718,2,0.7,1.4,1.4
120,12.934432432041099,0.0002189075902199179,8.786940510092594e-05,5,0.7,1.4,1.4
121,12.934432432041099,8.73353562326143e-05,0.0001571158183356252,0,0.7,1.4,1.4
122,12.934432432041099,0.00015725310322706182,5.624493436139345e-05,4,0.7,1.4,1.4
123,12.934432432041099,9.972332207633199e-05,9.904317368444532e-05,4,0.7,1.4,1.4
124,12.934432432041099,0.00010388423706195504,8.397539503010731e-05,5,0.7,1.4,1.4
125,12.934432432041099,9.843064900345656e-05,4.868675320377022e-05,2,0.7,1.4,1.4
126,12.934432432041099,5.035930282140738e-05,6.046099891379886e-05,2,0.7,1.4,1.4
127,12.934432432041097,6.912246762421644e-05,5.742083198542526e-05,3,0.7,1.4,1.4
128,12.934432432041097,7.037301832048059e-05,6.020096991818803e-05,2,0.7,1.4,1.4
129,12.934432432041097,3.983422839581162e-05,4.687884228334183e-05,5,0.7,1.4,1.4
130,12.934432432041097,8.661130491526124e-05,4.413860300364275e-05,2,0.7,1.4,1.4
131,12.934432432041097,2.2875430609470445e-05,5.1641185253061917e-05,3,0.7,1.4,1.4
132,12.934432432041097,0.00010159438007940876,5.941891332104364e-05,4,0.7,1.4,1.4
133,12.934432432041097,1.668281519431858e-05,5.476259894265443e-05,3,0.7,1.4,1.4
134,12.934432432041097,6.665480089788703e-05,1.978480193786532e-05,3,0.7,1.4,1.4
135,12.934432432041095,2.369529488885937e-05,3.4752220641720655e-05,3,0.7,1.4,1.4
136,12.934432432041095,3.758743037423161e-05,1.902464522287919e-05,3,0.7,1.4,1.4
137,12.934432432041095,2.9740098272228415e-05,3.122226821797156e-05,4,0.7,1.4,1.4
138,12.934432432041095,2.4270791625653667e-05,2.4094810244095267e-05,3,0.7,1.4,1.4
139,12.934432432041095,1.547684229845125e-05,3.13358214812503e-05,2,0.7,1.4,1.4
140,12.934432432041095,1.8343055313679313e-05,1.584402608392455e-05,1,0.7,1.4,1.4
141,12.934432432041095,3.371376740522087e-05,1.988360475904949e-05,1,0.7,1.4,1.4
142,12.934432432041095,1.2694689335148202e-05,1.1474521249054608e-05,2,0.7,1.4,1.4
143,12.934432432041095,2.8816854301798082e-05,1.8933935486200765e-05,5,0.7,1.4,1.4
144,12.934432432041095,9.21167208627422e-06,2.285725673779348e-05,3,0.7,1.4,1.4
145,12.934432432041095,2.4091708750110376e-05,4.082719449866552e-06,6,0.7,1.4,1.4
146,12.934432432041095,1.784598462575369e-05,1.6297024663820563e-05,3,0.7,1.4,1.4
147,12.934432432041095,1.7135043067997693e-05,5.394224932336906e-06,5,0.7,1.4,1.4
148,12.934432432041095,1.235099383397286e-05,1.074287751782101e-05,3,0.7,1.4,1.4
149,12.934432432041095,2.0086829534293423e-05,1.0113645517409717e-05,2,0.7,1.4,1.4
150,12.934432432041095,4.323825537371328e-06,1.355859836471342e-05,2,0.7,1.4,1.4
151,12.934432432041095,1.688196334141457e-05,4.433992546885421e-06,1,0.7,1.4,1.4
152,12.934432432041095,9.232421044870751e-06,1.004407004450152e-05,1,0.7,1.4,1.4
153,12.934432432041095,1.467120636996189e-05,5.511833637726216e-06,2,0.7,1.4,1.4
154,12.934432432041095,5.305582244213359e-06,9.857091535982338e-06,2,0.7,1.4,1.4
155,12.934432432041095,1.0450408374684647e-05,1.4158614804011642e-06,4,0.7,1.4,1.4
156,12.934432432041095,7.259107795906205e-06,7.691506039472739e-06,3,0.7,1.4,1.4
157,12.934432432041095,3.083574839013274e-06,6.096225580743605e-06,2,0.7,1.4,1.4
158,12.934432432041095,4.233393956189426e-06,3.2337790465775124e-06,2,0.7,1.4,1.4
159,12.934432432041095,4.445764743002499e-06,1.5394829402389058e-06,3,0.7,1.4,1.4
160,12.934432432041095,1.7281379502258502e-06,2.8451729998588045e-06,0,0.7,1.4,1.4
161,12.934432432041095,3.217426162954074e-06,2.0202397357192987e-06,1,0.7,1.4,1.4
162,12.934432432041095,2.3855054479751656e-06,2.7951747080084467e-06,0,0.7,1.4,1.4
163,12.934432432041095,9.847456703751108e-07,2.2006823262901194e-06,2,0.7,1.4,1.4
164,12.934432432041095,2.8954569830834742e-06,7.894858390786344e-07,3,0.7,1.4,1.4
165,12.934432432041095,1.3722779734276462e-06,1.6978104786941678e-06,0,0.7,1.4,1.4
166,12.934432432041095,2.5093224080868673e-06,9.513786054014965e-07,2,0.7,1.4,1.4
167,12.934432432041095,7.645036625847777e-07,8.585188188396048e-07,1,0.7,1.4,1.4
168,12.934432432041095,1.5479624945045745e-06,1.1009591615284987e-06,2,0.7,1.4,1.4
169,12.934432432041095,9.16762388753308e-07,8.523853789645961e-07,1,0.7,1.4,1.4
170,12.934432432041095,9.763395086035665e-07,7.980974486203379e-07,3,0.7,1.4,1.4
171,12.934432432041095,1.1194766419015932e-06,7.994588541185505e-07,0,0.7,1.4,1.4
172,12.934432432041095,1.1147140298854023e-06,7.877148787571464e-07,2,0.7,1.4,1.4
173,12.934432432041095,6.338176483687275e-07,7.74488274422064e-07,2,0.7,1.4,1.4
174,12.934432432041095,6.75031304878952e-07,3.0664068612540794e-07,2,0.7,1.4,1.4
175,12.934432432041095,6.32975960450956e-07,5.964405607504864e-07,1,0.7,1.4,1.4
176,12.934432432041095,4.192106421706226e-07,6.083990508894226e-07,3,0.7,1.4,1.4
177,12.934432432041095,1.0648548430700974e-06,6.50445340255112e-07,2,0.7,1.4,1.4
178,12.934432432041095,3.799701049108216e-07,7.899897976736533e-07,3,0.7,1.4,1.4
179,12.934432432041095,9.883017428522048e-07,2.2271573168206772e-07,4,0.7,1.4,1.4
180,12.934432432041095,4.5183470986548003e-07,5.977059903349961e-07,1,0.7,1.4,1.4
181,12.934432432041095,5.823291897426835e-07,1.8214574368696023e-07,1,0.7,1.4,1.4
182,12.934432432041095,3.932494916672081e-07,3.384013792690086e-07,2,0.7,1.4,1.4
183,12.934432432041095,2.770075836551569e-07,3.0777503740083263e-07,1,0.7,1.4,1.4
184,12.934432432041095,3.134577554774783e-07,1.6450777868879562e-07,5,0.7,1.4,1.4
185,12.934432432041095,2.5770271479695587e-07,2.557153413921735e-07,1,0.7,1.4,1.4
186,12.934432432041095,2.6346446629906923e-07,1.0489597242398959e-07,3,0.7,1.4,1.4
187,12.934432432041095,2.3213740673480656e-07,1.9577392900949378e-07,4,0.7,1.4,1.4
188,12.934432432041095,9.674081422821668e-08,1.8833162370372556e-07,1,0.7,1.4,1.4
189,12.934432432041095,1.525089670956137e-07,4.522652540895946e-08,2,0.7,1.4,1.4
190,12.934432432041095,1.3420486709859881e-07,9.518352277497514e-08,1,0.7,1.4,1.4
191,12.934432432041095,7.911903382276156e-08,5.384861407823059e-08,0,0.7,1.4,1.4
192,12.934432432041095,8.939906855643226e-08,6.756463631559949e-08,0,0.7,1.4,1.4
193,12.934432432041095,5.313401994107226e-08,5.4059436345242365e-08,2,0.7,1.4,1.4
194,12.934432432041095,7.581191988300623e-08,3.5873576573006855e-08,1,0.7,1.4,1.4
195,12.934432432041095,4.7765581559153826e-08,6.15457328251384e-08,3,0.7,1.4,1.4
196,12.934432432041095,5.151672093044994e-08,3.941166395735977e-08,0,0.7,1.4,1.4
197,12.934432432041095,7.482677172850128e-08,4.8010462435559707e-08,0,0.7,1.4,1.4
198,12.934432432041095,4.749864675251194e-08,2.447673746795208e-08,1,0.7,1.4,1.4
199,12.934432432041095,3.4549191810724065e-08,3.2766758791675705e-08,1,0.7,1.4,1.4
