iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
150,1.0103328838335557,0.19057991713119904,1.845205754356329,1,0.2,2.5,0.3
151,1.0103328838335557,0.18923055003047776,1.915064881684502,1,0.2,2.5,0.3
152,1.0103328838335557,0.1817234370699861,1.925290557410971,1,0.2,2.5,0.3
153,1.0103328838335557,0.15653993785281026,1.8950903088322057,0,0.2,2.5,0.3
154,1.0103328838335557,0.15701940674783962,1.8863030608410778,0,0.2,2.5,0.3
155,1.0103328838335557,0.17084203472021542,1.916227296674809,1,0.2,2.5,0.3
156,1.0103328838335557,0.17662809985670816,1.9452621607390235,1,0.2,2.5,0.3
157,1.0103328838335557,0.1888581604378556,1.920038305535042,2,0.2,2.5,0.3
158,1.0103328838335557,0.1750313759647198,1.8632195508336735,0,0.2,2.5,0.3
159,1.0103328838335557,0.1859428181711647,1.8935779937873742,0,0.2,2.5,0.3
160,1.0103328838335557,0.1672537047218416,1.8756267404668356,0,0.2,2.5,0.3
161,1.0103328838335557,0.16684899680295612,1.8482911441314678,0,0.2,2.5,0.3
162,1.0103328838335557,0.16013861910210686,1.8571276936723176,0,0.2,2.5,0.3
163,1.0103328838335557,0.1768679321849219,1.8493612196330595,1,0.2,2.5,0.3
164,1.0103328838335557,0.14396541839486748,1.815340547256131,0,0.2,2.5,0.3
165,1.0103328838335557,0.1639347917589325,1.8472809418153602,1,0.2,2.5,0.3
166,1.0103328838335557,0.18332136715788822,1.8373109820192588,0,0.2,2.5,0.3
167,1.0103328838335557,0.1834528017729304,1.8714011817351275,1,0.2,2.5,0.3
168,1.0103328838335557,0.15892876056337665,1.8233382459627703,1,0.2,2.5,0.3
169,1.0103328838335557,0.1525589218803804,1.8429122729118823,1,0.2,2.5,0.3
170,1.0103328838335557,0.15117171773853155,1.8135261358288755,1,0.2,2.5,0.3
171,1.0103328838335557,0.1742958349303933,1.7968218465608436,0,0.2,2.5,0.3
172,1.0103328838335557,0.1474218559533575,1.843100970338563,0,0.2,2.5,0.3
173,1.0103328838335557,0.1874047724420293,1.848668506588039,0,0.2,2.5,0.3
174,1.0103328838335557,0.1732415543272498,1.8739175001282948,0,0.2,2.5,0.3
175,1.0103328838335557,0.16663538299548517,1.9213487390543986,2,0.2,2.5,0.3
176,1.0103328838335557,0.18750426538921927,1.8934345344358554,0,0.2,2.5,0.3
177,1.0103328838335557,0.16357860679004455,1.843183380550503,0,0.2,2.5,0.3
178,1.0103328838335557,0.13808841437102903,1.85221269451737,0,0.2,2.5,0.3
179,1.0103328838335557,0.16105046216345847,1.8539913559250614,1,0.2,2.5,0.3
180,1.0103328838335557,0.17684965485292486,1.878673982581029,1,0.2,2.5,0.3
181,1.0103328838335557,0.16377010522003269,1.8580628481279287,0,0.2,2.5,0.3
182,1.0103328838335557,0.17778423945882563,1.7873994469662082,0,0.2,2.5,0.3
183,1.0103328838335557,0.1650548125001032,1.7753035414343437,0,0.2,2.5,0.3
184,1.0103328838335557,0.15681225924327005,1.7911066745246678,1,0.2,2.5,0.3
185,1.0103328838335557,0.1418369746545812,1.7670082038666084,2,0.2,2.5,0.3
186,1.0103328838335557,0.17564548426458138,1.8144029150643,0,0.2,2.5,0.3
187,1.0103328838335557,0.15420538944602916,1.8074936616288286,1,0.2,2.5,0.3
188,1.0103328838335557,0.15182778149689252,1.831995179351566,0,0.2,2.5,0.3
189,1.0103328838335557,0.1656257743636282,1.8302269658005095,0,0.2,2.5,0.3
190,1.0103328838335557,0.18110460297820347,1.8481690039174825,0,0.2,2.5,0.3
191,1.0103328838335557,0.18181234015345749,1.8732122914412195,0,0.2,2.5,0.3
192,1.0103328838335557,0.17256210810258402,1.8710229264618985,0,0.2,2.5,0.3
193,1.0103328838335557,0.17633459346538005,1.8503868508363766,0,0.2,2.5,0.3
194,1.0103328838335557,0.15638080237298296,1.8266366892474963,1,0.2,2.5,0.3
195,1.0103328838335557,0.13630945043134385,1.8530817742726757,0,0.2,2.5,0.3
196,1.0103328838335557,0.1528024082074591,1.8421636533813648,0,0.2,2.5,0.3
197,1.0103328838335557,0.15011627326125285,1.848142575291106,0,0.2,2.5,0.3
198,1.0103328838335557,0.16652291039923803,1.826818911637874,0,0.2,2.5,0.3
199,1.0103328838335557,0.15837005023846976,1.7901141790815387,0,0.2,2.5,0.3
