iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
35,2.171299653135989,0.012390286046319645,4.779486078288356,4,0.7,2.0,0.0
36,2.171299653135989,0.014168952976263235,4.778845062812658,4,0.7,2.0,0.0
37,2.171299653135989,0.016420900493161906,4.781811249168439,8,0.7,2.0,0.0
38,2.171299653135989,0.009461845752141316,4.782897529373436,5,0.7,2.0,0.0
39,2.170918341242775,0.018850973426637933,4.7795475644951395,7,0.7,2.0,0.0
40,2.170918341242775,0.008528773001605934,4.780765548369395,6,0.7,2.0,0.0
41,2.170918341242775,0.007275602892411759,4.784636668826508,6,0.7,2.0,0.0
42,2.170918341242775,0.011573985139035653,4.785243731076065,5,0.7,2.0,0.0
43,2.170918341242775,0.0068624461739406825,4.783068734055552,7,0.7,2.0,0.0
44,2.170918341242775,0.012734129292050079,4.77909301677745,8,0.7,2.0,0.0
45,2.1707750173757603,0.007870600894555721,4.780520563716258,6,0.7,2.0,0.0
46,2.1707750173757603,0.006841335204707257,4.782113765595926,9,0.7,2.0,0.0
47,2.1707459869372556,0.0054417478549162865,4.783286182331996,9,0.7,2.0,0.0
48,2.1707459869372556,0.0051047411443569226,4.782774333801872,9,0.7,2.0,0.0
49,2.170743757229044,0.0046717851653217055,4.779988204535357,9,0.7,2.0,0.0
50,2.170743757229044,0.0030361175206683176,4.779676746531814,9,0.7,2.0,0.0
51,2.170743757229044,0.005180456198771958,4.781905534934051,9,0.7,2.0,0.0
52,2.170743757229044,0.003117478309761688,4.78325855164618,12,0.7,2.0,0.0
53,2.170743757229044,0.002447959221941458,4.783320840298818,11,0.7,2.0,0.0
54,2.1707418396747684,0.004397416109264784,4.78159802448467,11,0.7,2.0,0.0
55,2.1707418396747684,0.0015437312224802838,4.781168684244641,11,0.7,2.0,0.0
56,2.170739791327456,0.002668293039757115,4.781395376649694,14,0.7,2.0,0.0
57,2.170739791327456,0.0015020455405821852,4.781840359041455,11,0.7,2.0,0.0
58,2.1707396409634825,0.001540281970809686,4.781976846739961,14,0.7,2.0,0.0
59,2.1707394662232034,0.0014430142466691398,4.781914880708946,14,0.7,2.0,0.0
60,2.17073934397645,0.0010568232509691323,4.781590063473002,11,0.7,2.0,0.0
61,2.1707392584387293,0.0006231672818961872,4.781426332388831,12,0.7,2.0,0.0
62,2.1707391985794757,0.0012439473128084907,4.781251191164422,12,0.7,2.0,0.0
63,2.1707391566864054,0.0009515610366788227,4.781799832232387,12,0.7,2.0,0.0
64,2.170739127365376,0.0007956545044615597,4.781829793140517,13,0.7,2.0,0.0
65,2.1707391068426745,0.0005268866399126645,4.78153980137987,13,0.7,2.0,0.0
66,2.1707390924777705,0.0006550879029418088,4.781249207217465,12,0.7,2.0,0.0
67,2.17073908242282,0.0004813260612092792,4.7811013479633,11,0.7,2.0,0.0
68,2.1707390753845957,0.0008629913954237341,4.781615564514373,13,0.7,2.0,0.0
69,2.1707390704579552,0.0005566041514943764,4.78187164906237,11,0.7,2.0,0.0
70,2.170739067009361,0.00041871640877350964,4.7818073624388635,13,0.7,2.0,0.0
71,2.1707390645953737,0.0003767864275096234,4.781657091499326,12,0.7,2.0,0.0
72,2.1707390629055965,0.0005284094820246874,4.781489121396645,13,0.7,2.0,0.0
73,2.1707390617227595,0.0005808322553779581,4.781430481261736,12,0.7,2.0,0.0
74,2.1707390608947748,0.0003889085840301012,4.781342209775252,13,0.7,2.0,0.0
75,2.170739060315192,0.0008157347703871663,4.781652329630648,13,0.7,2.0,0.0
76,2.1707390599094794,0.00033134350473492085,4.781634882807742,13,0.7,2.0,0.0
77,2.170739059625486,0.000264356804937401,4.781588506268384,14,0.7,2.0,0.0
78,2.170739059426687,0.0007011239164861403,4.7813644819071035,13,0.7,2.0,0.0
79,2.170739059287527,0.00024067448714732448,4.781325330426602,13,0.7,2.0,0.0
80,2.170739059190119,0.0005945756159867179,4.781590124756408,12,0.7,2.0,0.0
81,2.1707390591219315,0.00037093021016488625,4.781709599411505,13,0.7,2.0,0.0
82,2.170739059074201,0.0004513192490366444,4.78145875216563,14,0.7,2.0,0.0
83,2.1707390590407876,0.0004066005399387951,4.781340338388907,14,0.7,2.0,0.0
84,2.1707390590174,0.00031242200529978847,4.781524787304993,13,0.7,2.0,0.0
85,2.170739059001029,0.0002323935955513359,4.7816504528563355,14,0.7,2.0,0.0
86,2.170739058989568,0.00016183397527551828,4.781580665754105,14,0.7,2.0,0.0
87,2.170739058981546,0.0003172846164417991,4.781390811583829,13,0.7,2.0,0.0
88,2.1707390589759292,4.884677437295492e-05,4.7813724481204005,13,0.7,2.0,0.0
89,2.1707390589719964,0.0001299621200123435,4.781445819089641,16,0.7,2.0,0.0
90,2.1707390589692466,0.00018390680564443236,4.781557435001031,15,0.7,2.0,0.0
91,2.170739058967321,8.158666399735715e-05,4.781593394056103,14,0.7,2.0,0.0
92,2.170739058965971,3.393747465579194e-05,4.7815925485206305,13,0.7,2.0,0.0
93,2.1707390589650295,7.647350362772872e-05,4.7815525374812715,12,0.7,2.0,0.0
94,2.170739058964365,0.00014559289588628649,4.781473146385894,12,0.7,2.0,0.0
95,2.1707390589639033,8.319199389389318e-05,4.781435671004312,14,0.7,2.0,0.0
96,2.1707390589635835,0.00010050887715869723,4.781494228936099,13,0.7,2.0,0.0
97,2.170739058963356,7.972749316358682e-05,4.781540988863297,14,0.7,2.0,0.0
98,2.1707390589631963,6.838919535532821e-05,4.781504492138067,14,0.7,2.0,0.0
99,2.170739058963086,7.222202105574896e-05,4.78146370191996,14,0.7,2.0,0.0
100,2.170739058963008,5.648821328359641e-05,4.781484043696137,15,0.7,2.0,0.0
101,2.1707390589629547,6.637488405457401e-05,4.7815217145830875,13,0.7,2.0,0.0
102,2.1707390589629156,1.7603412503125293e-05,4.781524062856403,13,0.7,2.0,0.0
103,2.170739058962887,4.6205168833431985e-05,4.781497885182885,12,0.7,2.0,0.0
104,2.1707390589628694,2.8186015861310316e-05,4.781481037849993,11,0.7,2.0,0.0
105,2.170739058962859,2.682500382500529e-05,4.781497242356684,10,0.7,2.0,0.0
106,2.1707390589628517,2.748527303129107e-05,4.78151367850276,9,0.7,2.0,0.0
107,2.170739058962841,1.4757161467282759e-05,4.781512460327085,9,0.7,2.0,0.0
108,2.1707390589628375,1.9265776780029465e-05,4.781501346273016,9,0.7,2.0,0.0
109,2.170739058962834,8.983146751353116e-06,4.781495947378151,9,0.7,2.0,0.0
110,2.1707390589628304,6.173725994925134e-06,4.781496966757569,10,0.7,2.0,0.0
111,2.1707390589628304,2.122506618017981e-05,4.781509691545201,9,0.7,2.0,0.0
112,2.1707390589628304,1.0269290353665559e-05,4.781515802614028,7,0.7,2.0,0.0
113,2.1707390589628304,2.259338496441428e-05,4.781503694078344,6,0.7,2.0,0.0
114,2.1707390589628304,1.3879634987472626e-05,4.781495907853392,6,0.7,2.0,0.0
115,2.1707390589628304,1.3450592577019934e-05,4.7814955555875045,5,0.7,2.0,0.0
116,2.1707390589628304,2.5000442712006172e-05,4.781509385353366,5,0.7,2.0,0.0
117,2.1707390589628304,2.0607892310931207e-05,4.78152171809958,4,0.7,2.0,0.0
118,2.1707390589628304,9.473421661315604e-06,4.781519459046147,5,0.7,2.0,0.0
119,2.1707390589628304,4.067187894013471e-05,4.781495410513602,5,0.7,2.0,0.0
120,2.1707390589628304,1.5826794451283988e-05,4.781486015901658,5,0.7,2.0,0.0
121,2.1707390589628304,1.8990765821911802e-05,4.781497132892346,4,0.7,2.0,0.0
122,2.1707390589628304,3.427928467276499e-05,4.781517442447077,4,0.7,2.0,0.0
123,2.1707390589628304,6.647682689485382e-06,4.781515473083986,6,0.7,2.0,0.0
124,2.1707390589628304,2.3746186366348128e-05,4.78150142814735,4,0.7,2.0,0.0
125,2.1707390589628304,1.420445842875387e-05,4.781493017680393,4,0.7,2.0,0.0
126,2.1707390589628304,1.2532542314886506e-05,4.781500138393888,2,0.7,2.0,0.0
127,2.1707390589628304,1.7518633187856443e-05,4.781510618937263,4,0.7,2.0,0.0
128,2.1707390589628304,2.634039707002928e-06,4.7815120779031846,1,0.7,2.0,0.0
129,2.1707390589628304,7.72787157208905e-06,4.781507395972211,2,0.7,2.0,0.0
130,2.1707390589628304,5.863408951185038e-06,4.781503980534699,1,0.7,2.0,0.0
131,2.1707390589628304,5.045898129558264e-06,4.78150270309081,2,0.7,2.0,0.0
132,2.1707390589628304,4.159333813067821e-06,4.781504835695965,1,0.7,2.0,0.0
133,2.1707390589628304,6.047526047773555e-06,4.781508297281072,2,0.7,2.0,0.0
134,2.1707390589628304,3.03512225771618e-06,4.781508888229668,1,0.7,2.0,0.0
135,2.1707390589628304,5.75334571081083e-06,4.781506472238297,3,0.7,2.0,0.0
136,2.1707390589628304,5.0975017273775115e-06,4.781503854089985,2,0.7,2.0,0.0
137,2.1707390589628304,3.5785310581965374e-06,4.781502537152024,1,0.7,2.0,0.0
138,2.1707390589628304,2.092496581844584e-06,4.781503242133718,1,0.7,2.0,0.0
139,2.1707390589628304,2.877646232918389e-06,4.781504758481427,0,0.7,2.0,0.0
140,2.1707390589628304,4.992952200686827e-06,4.781507420363259,1,0.7,2.0,0.0
141,2.1707390589628304,3.103288867531809e-06,4.78150741284128,2,0.7,2.0,0.0
142,2.1707390589628304,4.423507317352777e-06,4.781504891963466,0,0.7,2.0,0.0
143,2.1707390589628304,3.735457363269922e-06,4.781502850268957,1,0.7,2.0,0.0
144,2.1707390589628304,3.0204991437973486e-06,4.781502555416381,0,0.7,2.0,0.0
145,2.1707390589628304,7.656355805187101e-06,4.7815071226570955,1,0.7,2.0,0.0
146,2.1707390589628304,3.5528276720779487e-06,4.781508438105641,2,0.7,2.0,0.0
147,2.1707390589628304,5.659955576629631e-06,4.781505061826947,0,0.7,2.0,0.0
148,2.1707390589628304,3.7894070111446324e-06,4.781502860315763,0,0.7,2.0,0.0
149,2.1707390589628304,3.2453439362171363e-06,4.781504784008923,1,0.7,2.0,0.0
150,2.1707390589628304,3.212830765290047e-06,4.781506696310372,1,0.7,2.0,0.0
151,2.1707390589628304,9.598177585857145e-07,4.7815068946666015,1,0.7,2.0,0.0
152,2.1707390589628304,2.374469711572508e-06,4.781505494286084,1,0.7,2.0,0.0
153,2.1707390589628304,1.9247214935605976e-06,4.7815044323388625,0,0.7,2.0,0.0
154,2.1707390589628304,1.1782141427584554e-06,4.781505101710026,1,0.7,2.0,0.0
155,2.1707390589628304,8.006365672073371e-07,4.7815055754637505,0,0.7,2.0,0.0
156,2.1707390589628304,4.883987607664141e-07,4.781505791719601,0,0.7,2.0,0.0
157,2.1707390589628304,3.755003027570253e-07,4.7815055701313804,2,0.7,2.0,0.0
158,2.1707390589628304,1.0652016728574573e-06,4.781504939837331,0,0.7,2.0,0.0
159,2.1707390589628304,6.139001983620511e-07,4.781504694788766,0,0.7,2.0,0.0
160,2.1707390589628304,7.361689050101309e-07,4.781505130452116,0,0.7,2.0,0.0
161,2.1707390589628304,6.255666917593624e-07,4.781505440446969,0,0.7,2.0,0.0
162,2.1707390589628304,6.081557378771231e-07,4.781505083685573,2,0.7,2.0,0.0
163,2.1707390589628304,3.053404318133399e-07,4.78150490433263,1,0.7,2.0,0.0
164,2.1707390589628304,3.8780235604830956e-07,4.781505132877621,2,0.7,2.0,0.0
165,2.1707390589628304,2.6078768355788783e-07,4.781505284581527,1,0.7,2.0,0.0
166,2.1707390589628304,3.0195229776263805e-08,4.7815052898188295,1,0.7,2.0,0.0
167,2.1707390589628304,5.514109650355968e-07,4.781504964401554,1,0.7,2.0,0.0
168,2.1707390589628304,6.965442604786133e-08,4.781504992886608,1,0.7,2.0,0.0
169,2.1707390589628304,2.9321718419125446e-07,4.781505166821365,1,0.7,2.0,0.0
170,2.1707390589628304,1.2332854402839177e-07,4.781505238684186,1,0.7,2.0,0.0
171,2.1707390589628304,1.0180598023156216e-08,4.781505235945958,1,0.7,2.0,0.0
172,2.1707390589628304,8.582986132810555e-08,4.7815051855959485,1,0.7,2.0,0.0
173,2.1707390589628304,1.4011856055868525e-07,4.781505102698487,1,0.7,2.0,0.0
174,2.1707390589628304,9.749992187720092e-08,4.781505054165579,1,0.7,2.0,0.0
175,2.1707390589628304,5.647812351878236e-08,4.781505027238877,1,0.7,2.0,0.0
176,2.1707390589628304,1.2326524261238136e-07,4.781505100110056,2,0.7,2.0,0.0
177,2.1707390589628304,8.607295526839915e-08,4.781505151037709,2,0.7,2.0,0.0
178,2.1707390589628304,1.0497209073916009e-07,4.781505089709383,2,0.7,2.0,0.0
179,2.1707390589628304,6.545681020505057e-08,4.781505051270932,2,0.7,2.0,0.0
180,2.1707390589628304,3.025912800843733e-09,4.781505049731718,1,0.7,2.0,0.0
181,2.1707390589628304,1.7341897904568564e-08,4.781505059907671,1,0.7,2.0,0.0
182,2.1707390589628304,4.036011781148231e-08,4.781505083755641,1,0.7,2.0,0.0
183,2.1707390589628304,5.3023071656462026e-08,4.781505115170585,2,0.7,2.0,0.0
184,2.1707390589628304,3.731560017563614e-08,4.781505137029329,1,0.7,2.0,0.0
185,2.1707390589628304,7.560458350453114e-09,4.7815051414917615,1,0.7,2.0,0.0
186,2.1707390589628304,8.862545725094367e-09,4.781505136304404,1,0.7,2.0,0.0
187,2.1707390589628304,6.820556975810858e-08,4.781505095950949,0,0.7,2.0,0.0
188,2.1707390589628304,1.2991722939652303e-08,4.781505103641501,0,0.7,2.0,0.0
189,2.1707390589628304,1.263039309525421e-08,4.781505111072983,1,0.7,2.0,0.0
190,2.1707390589628304,1.3504375168497786e-08,4.781505118959276,1,0.7,2.0,0.0
191,2.1707390589628304,9.479262821983768e-09,4.78150512447258,0,0.7,2.0,0.0
192,2.1707390589628304,9.45216242600986e-09,4.781505118910177,0,0.7,2.0,0.0
193,2.1707390589628304,6.6075487030294195e-09,4.781505115040976,1,0.7,2.0,0.0
194,2.1707390589628304,4.6168518937556665e-09,4.781505112326576,0,0.7,2.0,0.0
195,2.1707390589628304,3.2027899689965885e-09,4.781505110493404,0,0.7,2.0,0.0
196,2.1707390589628304,8.816389514615975e-10,4.781505110015215,0,0.7,2.0,0.0
197,2.1707390589628304,1.221526063547582e-08,4.781505117232649,0,0.7,2.0,0.0
198,2.1707390589628304,2.994117428181405e-09,4.781505118890832,0,0.7,2.0,0.0
199,2.1707390589628304,2.2008580531655986e-10,4.781505119016919,0,0.7,2.0,0.0
