iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
63,0.0126777386876633,0.4946680700765089,0.004663031707828802,0.49477736670275385,0.007831924637899201,0.49484205734172704,0.013663796895922873,0.4952303772675456,0.010648561405713046,0.49109701491138835,0.0009635232259351052,0.4990887520004679,0.008321910961777292,0.4943948552921196,-0.03941787538847452,-0.08622390589364815,0.010514393058134557,0.49394650731197853,0.00988101298381205,0.9034524559186401,-0.33515663321928246,1.461706253623547,-0.7647676721087417,0.034650556076325056,0.013869253709410811,0.47271335738544407,0.003498167466608213,0.9405455458003945,0.00463980052202479,0.5641385114313243,0.0061943154752711685,0.675631355872923,0.00406687963631431,0.4986010476021244,-0.0008980231894270656,0.6928745142353911,0.01479279502695474,0.952371661861231,0.007028344587590718,0.8835628556905122,0.012029689487444845,0.49486130325931765,0.0066237106152863545,0.4955349260054105,0.0075210628117421035,0.5997900442742241,0.008372904868125449,0.49712047370694545,0.01455579994317635,0.4937375658497207,0.014457468150313506,0.49494176203290485,-0.31007347538142194,0.7473894162096735,0.0120297101084251,0.7134693040922087,0.004725685728643485,0.49550048401761826,0.0024430994606191303,0.4955175808563229,0.010263353085303762,0.4950099630616116,0.008603731077418054,0.5512661411908346,0.01410652135932914,0.4990131185095088,0.0050351780754797765,0.494580009146676,0.0022350418964860175,-0.3713022945479255,0.04840441080719364,0.4490195079530055,0.010540569428007351,0.904606892288789,-0.0009496254181877014,0.5011619844331658,0.009585770396728657,0.4949493455927316,0.008854179832795015,0.49398289835560905
64,0.010917777121666567,0.5657006227109777,0.0154371733532827,0.08345136428604105,0.006399928429608303,0.2748106211047301,0.004763313136053781,0.12667978280595604,0.01777304197922418,-0.008902985088611648,0.011384654208277585,-0.0009112479995321277,-0.012924285940378498,0.356313003007734,0.3027585539896463,0.26582038092961413,0.010400730455931526,-0.006053492688021467,0.0044343105755658375,0.4034524559186401,-0.5878047468522953,0.961706253623547,-0.7076364891039154,-0.3435156061712977,-0.0011519925004065505,-0.008484475350665932,0.0076287198477950156,0.4405455458003945,0.005000774126595903,0.06413851143132432,0.011142620669800578,0.4709737375971496,0.006019727080245245,-0.0013989523978755747,0.008263762965287125,0.4965932879815603,0.004207354245242859,0.452371661861231,0.24915465206231055,0.3835628556905122,0.0018833948351927345,0.1770285819372862,0.008679243862618737,0.06519743203626871,0.0058756715635781285,0.09979004427422411,0.00840466178012294,0.2696503277834614,0.01873113006673227,-0.006262434150279272,0.020255457320033157,0.528102575894274,-0.3316270070850998,0.24738941620967347,0.006226511534814377,0.21346930409220866,0.007172731569798714,0.5150187977661393,0.01467518618650048,0.17633766235967102,0.003336994784994025,-0.004990036938388398,0.013693815753758547,0.05126614119083461,0.00185427706921645,0.5244059078063903,0.028834060802343787,-0.005419990853324008,0.018558045096106247,0.09697664490582358,0.03719532713891137,-0.05098049204699451,0.002806172195599985,0.746131424376338,0.0004448633917314734,0.14175285849798597,0.006093303442922837,0.3483831656263956,0.006314317324306669,0.17628814887557936
65,-0.010542462140868585,0.6093452535990618,-0.0010740182993664096,-0.2215592977880011,-0.001833373283251399,0.7748106211047301,-0.0029418720200470637,0.626679782805956,0.011344090373110502,-0.35374050990983724,0.011445867558105678,-0.3561198875828615,-0.005266925258579542,0.5576617547483027,0.06357071495682165,-0.08960449343712318,0.0019368688599272089,-0.35604110930549454,-0.006467458294786721,0.14054315182484356,-0.33943760743957574,0.7361151661579938,-0.2076364891039154,0.022851157976837067,-0.009976303965290988,-0.3451444766029073,0.005980645624601518,0.1282336464525633,0.003775299462934767,-0.33834907674959164,-0.011386566603038589,0.5811335952589785,0.006644583980057149,-0.35476326677811215,-0.0005250233845825545,-0.0034067120184396726,-0.009517733178743507,0.1198256801514308,-0.10174543187464949,0.2163730339408712,-0.003549561911498727,0.2915687399049207,0.007576729886303267,-0.27919385009366726,0.0030193365722749783,-0.011753102059445214,0.0034915908119898444,0.7696503277834614,0.007121653196116519,-0.35467121143782593,0.011637474799942132,0.12037810112960573,-0.8316270070850997,0.7473894162096735,-0.0011538059551494074,0.6974198275266987,-0.00479881430724072,0.29975403409932366,0.013703493588316632,0.6763376623596711,-0.0015114560252227904,-0.3549900369383884,0.008610936633595172,-0.3373811256582822,-0.008718950273477822,0.7630283123017274,0.030854691189306567,-0.3553059682394741,0.012446293292299177,0.2509903636715662,0.021881498997370626,-0.36630624884839047,-0.0030319889370732968,0.24613142437633795,0.0012132909456723448,0.5451103771854517,-0.00590471784628532,0.727887738908036,-0.0021853369471285617,0.5589390964274001
66,-0.009619173617077892,0.32555610959715653,-0.011299079651373571,0.2784407022119989,-0.006514234615885499,0.5178116364699832,-0.003204765951973486,0.23435918673505568,0.00926505190199569,0.029421168963475408,-0.0018090352375176623,-0.2864863851302585,0.004641692227977097,1.0063720712896016,-0.19556882174512497,-0.32213022752521947,0.0027474972389759157,-0.23881981335732555,-0.00508354610266493,0.027922709573196175,-0.004868483207589758,1.1619909220054305,-0.5433030340435189,0.3355683909456722,-0.004297823066731874,-0.18165481793341612,-0.004798923918381033,0.6282336464525633,0.00012663207401807748,-0.14291816612282304,-0.011815811204391654,0.23503191463123563,-0.0003430977546519023,-0.21071346774801947,-0.0066771738294913304,-0.35340671201843965,-0.01094805169797212,0.35180818568145855,-0.1228597004968068,0.6748749996997834,-0.002585190662566345,0.6740735144763254,0.006133221222336991,-0.24319973651510662,-0.0020384351908677087,-0.08220384932919668,-0.0020748782178518065,1.2149043041590741,-0.0015628685204119065,-0.09502904037610277,-0.009226776212318474,0.6203781011296057,-0.8278225640760823,0.7860676429972526,-0.004608894532697102,0.8109058785892711,-0.003661450745005528,0.07511323521494279,-0.011886619932022145,0.9494330837822498,-0.0032583000943037614,-0.12299926531039826,-0.003780920407553321,0.06323573650315184,-0.0009966819425133349,0.5037913851055629,-0.013182156325349664,-0.33349608427758226,-0.007142445440521989,0.18280841618209417,-0.009874868159418768,-0.038247982885886156,-0.004584536774707874,0.18839864695082117,0.0010021299793309102,0.4427279644961027,-0.007462191507331004,0.6686054698373133,-0.006241637374970557,0.19748811943421124
67,0.010693361513659223,-0.17444389040284347,0.002910404691404425,0.7784407022119989,-0.0029393681125281625,0.3033618653618135,-0.002443159691393511,-0.09398238606203979,-0.0006133728351452889,0.21655122339467414,0.007233208410287498,0.21145851781174407,0.005544423801931628,0.763621583839001,-0.27932581101937803,0.01164030688221207,0.009530205463112899,0.12078085795149007,-0.0010459803430208237,-0.054214469736915544,-0.5048684832075898,1.579396382684505,-0.7340316570819116,-0.10917447192445234,0.003455584097918335,0.28461115769120604,-0.009363652607612957,0.49081041640087775,0.0031178223434888287,0.09391501829486756,-0.003538468944926586,0.08062540113994451,0.0014968052463464926,0.1462787718053007,0.0008216358781623721,-0.3647570852233217,0.001945977420540845,0.15794292301792567,0.07798092036139478,0.5100913638556512,-0.00030429469954058397,0.8889505157434403,0.0038803507285750773,0.02561957490658634,-0.004715699048672976,0.05931074680678168,-0.0019020891191525173,0.7826970029357301,-9.872095184611024e-05,0.24584719382936437,-0.009124869972222898,0.20733507572216758,-0.32782256407608235,0.8791267672614095,-0.002588748846464201,0.6495713291366373,0.0021694041773269454,0.5640028247334736,-0.007431759392034513,0.4494330837822498,0.005989396120731183,0.24874890626125903,-0.002291499833557969,0.2789931790932832,0.006001204288939847,0.10078266852016471,0.009541113218528144,-0.14938114062378902,0.009999010244225054,-0.029544581269664583,-0.02212356565197086,0.21758107461563125,0.0008177146808484911,0.6883986469508212,-0.0014868073433580912,0.26187290652524725,0.0017409784008315362,0.16860546983731328,0.0035698332875501665,-0.27450195494066243
68,0.011010296753522811,-0.16318299498560887,0.007002874302474679,0.8784382748733391,0.005729613499401555,0.8033618653618135,0.002988422936862746,0.2734187994408674,-0.005461022875940547,-0.03191167622153335,0.011072145900977784,0.4898370839685805,0.0011690275438493904,0.26362158383900103,0.1705374418428316,0.1989871011486556,0.0022969840008588973,0.16331133321617777,-0.002279465969272555,-0.08084668580823907,-0.45097545749558215,1.5697581702036154,-0.23403165708191165,-0.0706370523865897,0.0054224291296346185,0.34456818666958183,-0.002519756525558697,0.8068301396044335,0.003485794122252755,0.21947705234378623,0.004558362990468915,0.5635025965443357,0.004803442246950968,0.0941833398206092,0.003910621734523226,0.13524291477667832,0.00709008135823354,-0.0024871906739163396,0.1730044524400382,0.010091363855651236,0.0014043869076556523,1.0206086413683735,-0.00022855296502377696,0.1811399180466881,0.004900834526522575,0.04015715926182267,0.002228789911391062,0.2826970029357301,0.016661410638636274,0.05611657458777844,-0.0034537724076767265,0.02208204072633685,-0.5045061173335506,0.9340302153791449,0.003526767346761362,0.1495713291366373,0.005604400811684485,1.0640028247334736,0.011125351208797984,-0.050566916217750224,0.0012151641629052738,0.127492148579359,0.004742390107669014,0.12590366498694622,-0.003777837269293014,0.16852125041782595,0.04513928372468228,0.173277429649376,0.01226612172626266,-0.14839449030422663,-0.014249008785357033,0.0937429655211714,0.004158082808929097,0.9029558477997173,-0.0030568281459674444,0.7618729065252472,0.004886649587296985,-0.17712642018720848,0.0018387537507107412,0.22549804505933757
69,0.0024246718546319327,0.33681700501439116,0.0063375367054061185,0.4792285045181962,0.004914107835041496,0.46408801881995865,0.0027172797218682912,0.6574729995772868,0.0043476219018494695,-0.1679601843666509,0.006868136335002096,-0.0101629160314195,-0.0025054082503769616,0.03245049648109144,0.3097185361110273,-0.2167727981667515,0.005856446475285888,-0.2082736088551009,-0.005057090733223683,0.13552351418467268,-0.8724038056027508,1.0697581702036154,-0.44345704418804255,-0.0071223128543345116,-0.0034989738875666407,-0.10976045005175783,0.0056171559247442816,0.9294896343553821,0.004223464775483368,0.09242954650944124,0.004783146683469792,0.5849455744046411,0.006401613541075235,-0.08418086086840476,0.0037055178942681476,0.21173558758583136,0.0020041329566135614,-0.11493772918674,0.0279962519900398,0.5029676978621149,-0.0006259414356526432,0.5206086413683735,-0.0027728759583759512,0.20496939937814726,0.002882557801784047,-0.0654843669426126,0.00022161435416194778,0.6640796374376392,0.017397393000800586,-0.20280996525845,0.002026971255700112,-0.11263560149200194,-0.11469340576729109,0.4340302153791449,0.00352580747525065,0.08801209969756699,-0.001345522851441362,0.5640028247334736,0.013250804342561186,-0.33482256450521525,-0.0001664718928721786,-0.2554259785263817,0.010859341403145983,-0.2111801895440712,-0.0073285461346616915,0.668521250417826,0.041376147922824534,0.23765789375190519,0.006421245340493909,0.009058676179290098,-0.006065598598368088,-0.23486551638595954,-0.00033851071525384507,0.5988951658772174,-0.0018693054254804923,0.5816728806784257,0.0019394793827868994,-0.26939052073726577,-0.0017787502059381922,0.7254980450593376
70,-0.008280948013536484,0.6090238706465912,-0.003954079620061295,0.45066504264360485,-0.0017087547561391381,0.6227159573803349,-0.0011427331994690285,0.5502140521101049,0.022055668821657295,-0.0701335737327758,0.0024237099861452484,-0.3572971500043599,-0.004977527902522825,-0.16126908734399398,-0.0848296576876888,-0.33835323172606674,0.007912155978639517,-0.34128463588450664,-0.0021069182438916353,0.15697879983271867,-0.7269102819167756,0.8413155670894401,-0.9166824078870386,0.16590386066067805,-0.004941362644458379,-0.3566033402483728,0.008605369850384546,0.4294896343553821,0.0031315390228408985,-0.09920964301119423,-0.008228983357401336,0.08494557440464112,-0.0005999946274875987,-0.017833138317882358,-0.0031743244083014214,0.06590864593127355,-0.0017679138150278268,-0.047476988566436396,-0.09177056096097383,0.7223918226893816,-0.0016864570232568387,0.02060864136837348,0.005538503518425844,-0.16527540314543673,-0.0028936314985659314,-0.06176135855359093,-0.0019347866568247937,0.7212799670362973,0.006111555686371974,-0.04664859144794095,0.0009984621014760035,0.011446254699813183,-0.614693405767291,-0.06596978462085512,0.0022648314829203453,-0.044274229303406853,-0.005316911246671028,0.2440169320098371,0.01449277375026127,-0.4978361550831601,0.0005396872642436015,-0.45068373729792555,0.009811311325852768,0.12763869455150556,0.0019235223085363618,0.6139360196267771,-0.0026491051690350834,-0.16632780341557693,-0.00249923726167789,0.10188089255642338,-0.0010370961008194894,-0.09817483392067533,-0.003556342564833068,0.43014143961189144,-0.0009494337969981671,0.9015253010059158,-0.002204243674692196,-0.06577846823536343,-0.00390495976053092,0.8840916307525918
71,-0.007627195403785677,0.5447339821895779,-0.005649781980250686,0.7476066910950945,-0.004730571939870671,0.3933092183597715,-0.0036648836564781113,0.20165417998189689,0.014593600692191788,0.12531093366520912,0.00038113963866122586,-0.06417254149417234,-0.004133420364777997,-0.10504975968369526,-0.30127245860040974,0.16164676827393326,0.002752351012397151,0.14649711500918633,-0.0018535066704548392,-0.09773542518445799,-0.28216933163411084,1.2223688054184976,-0.4166824078870386,0.14632412443612758,-0.00046782124537049236,-0.12258218461589532,0.005678077827468796,0.3228925609143215,-0.0018175868665171024,0.008393592938493497,-0.008355977215050936,0.5849455744046411,-0.001650115714344675,0.05306172914678535,-0.006140587537782904,-0.14165425322301134,0.0030832664811469056,0.09114527501394865,-0.08096779969616898,0.5330543223488602,-0.0020845282948615796,-0.35085118974886426,0.004022211817929121,-0.14169713875044704,0.0018842576577398308,0.052628450175707324,-0.001261879019398371,0.24352505143458725,0.013343946364762252,0.15370259580530152,-0.00029447902946673184,0.07994238504202666,-0.37320724442780595,0.3848832243205002,-0.0015217184586970756,-0.09989477015311415,-0.0017288995568981087,0.3119403249494468,-0.008277167260709303,-0.19249070599162338,0.002300673709726958,-0.3716669103921537,-0.0007195824928127453,0.25732225394165303,0.006492761737267529,0.11393601962677713,-0.029374681557441287,-0.20773129648693825,-0.004774684172538732,-0.025872096731387656,-0.009323887360331152,0.036390008890234526,0.0008722621111652458,0.243295048738967,-1.9852097794827465e-05,0.40152530100591577,-0.004801485634517174,0.16362693201947667,-0.0005651640716124659,0.875906228808453
72,0.010267126412857706,0.3631314279034748,-0.003058891078045315,0.8450493420550598,-0.004089343647154121,0.15290091229320849,0.0016176642161474788,0.7016541799818969,0.011220448726229054,0.13613319327598294,-0.0005050860157341848,0.23586407709544455,-0.0009281550287590775,0.11433837168897548,0.07959655901709706,0.2217107558848056,0.002387099594676098,0.22326403669274023,-0.0015605830590476426,-0.08631796170039695,-0.3140804047540137,1.1027805912665436,-0.3506437716943427,0.05688753068195533,0.0017207980361367298,0.08608266728537486,-0.0011776945823663261,0.6207166347731236,-0.004043970074132342,0.07259690367678102,0.0024674542963627824,0.7636675940007775,0.008732233582758929,0.08355609110296086,0.003987471493902872,-0.07008509860480924,0.009204819163937013,0.09305113091323919,0.023295544278930894,0.2844147219196926,6.494183133287602e-05,-0.17251983551269032,0.0008051691014369119,-0.08367630138458554,0.00396198535298682,0.0516298203487733,0.0010700272838044854,0.4012242342749483,0.011717238425988282,0.14375979214763418,-0.0007103720006947265,0.04252880525939088,-0.27408234571306167,0.6508666316978295,-0.0017077528879310324,-0.04138754554861789,0.0027597500597883423,0.4684778031769061,0.008300294550406002,0.10345868447256085,0.0012598873905528643,0.12833308960784628,0.008212224521339953,-0.24267774605834697,0.0038302330198665595,0.448293017433383,0.01565247310457571,-0.010069269461342428,0.00988574480421351,-0.06016031027690281,-0.004074003406584282,0.1039202019208417,0.0010532036792426154,0.21760813410579888,-0.0018979835035913487,0.616821080305266,-0.003669499374575748,0.009715021221855413,0.0022188573760744744,0.8074200201478308
73,0.017035876135479334,0.6630283847659229,0.004088441454688729,0.34504934205505977,-0.0018401725320095464,0.6529009122932085,0.0023829316560391015,0.5866067309354487,0.005347943529387441,-0.025374941647914317,0.003014289951660074,0.17763854897564804,-0.00015182654487390888,0.21268697417254545,0.31590896772186244,-0.19456927897451476,0.0029985268347695066,0.12848348684506952,-0.0013260401423918656,0.09042930453706956,-0.41619303890642584,0.6027805912665436,-0.8506437716943427,-0.04989839614208989,-0.00029322285139715557,0.05750465499840239,-0.0037199024980604524,0.427272554889036,0.0020310779508969784,-0.024626239895530408,0.005590806443368372,0.4699182664648439,0.010976292033873854,0.031780552847442634,0.0003885060375859043,0.11895450292932686,0.00317214317219659,-0.05487220004001442,0.08700577197920624,0.12559961810852377,0.0011920626879634703,0.2836703584707231,-0.002767558367194044,0.006011715265128004,0.0021405323467061123,-0.03885694527270151,0.0005949893034600641,0.7232671898020044,0.007988325730667831,-0.0633477759815802,9.46697119330697e-05,-0.041568933749837965,-0.42370927579175466,0.3598180621196694,-0.001344039414088081,0.014987636549388915,0.0017135558049749986,0.7031809323820647,0.011549214556644332,0.15967721668952506,0.0005371494978929883,0.24643083618993877,0.008104168799832348,-0.1050717614316842,0.00036737614698110696,0.3976088386090189,0.04299130454815786,0.1358743935660879,0.012076896556319067,-0.009945687181347737,0.0017989884762583857,0.021495448649120757,-0.0008011881887194797,0.19807415105935192,-0.0014526089997163418,0.11682108030526595,0.0011783129801204478,-0.09859096688141146,0.0006371395769198208,0.42566094866491416
74,-0.009276025425203411,0.5224748112902556,0.005452485881161951,-0.014989166871018367,0.001014628176619721,0.9645991747457867,0.0012054165968084561,0.7520936327231664,0.007270909682620131,-0.13011421231994402,0.014158530158961787,-0.26365258188166485,-0.0032018810282273937,-0.044371542067683456,0.1633112505585016,-0.18257921124594512,0.010446323657062318,-0.13399098843715965,-0.001822498531860955,0.015589089862713554,-0.8589625300081151,0.1027805912665436,-0.6399603003791169,0.003213955728583677,-0.002209168126950847,0.03630578979207863,-0.0021194755272292186,0.09756194578182248,0.0031004168407245173,-0.06485370433187088,-0.004384037386294101,0.412480548283116,0.000449645607217955,-0.08903092755208353,-0.002448224539050216,0.04483561281291808,-0.0033552089524461906,-0.0743284093109523,-0.04174857763155691,0.6255996181085237,0.0008403705618417234,0.19406300895438056,-0.004270408345279035,0.05970871175616734,-0.0007139673272530222,-0.08035301880955589,0.0004828056879437582,1.0670112226704072,0.008884787210614196,-0.11665105155994789,0.0006245101012604807,-0.06695616116992509,-0.5987674562977698,0.5500602039514898,-0.000470583595716043,0.051218179485694,-0.0006899781245480955,0.9326088107899986,0.013392287738159868,0.042529734419825924,-0.00033535965041611954,-0.2535691638100612,0.008984120865023523,0.0834495420964777,-0.0029897322857468135,0.8976088386090189,-0.010103566039197036,-0.02939854836153058,-0.00293551742262849,0.058029286184626896,0.0033536032368081613,-0.053334999242602404,-0.0016507398714721623,0.5533983317116052,-0.00042528482196328883,0.013083865660127814,-0.0036939411546620085,0.03289282244795551,-0.0020983732193205597,0.17030847358485246
75,-0.024707433892520735,0.7136069511073424,0.0007745375364196392,-0.25753049674248274,0.001797365034925984,0.5563673843120046,-0.002089821387956506,0.7909053624072118,0.0044842108793573905,0.02770805949386207,0.007174517717017118,-0.14641089231056736,-0.0034342789039486614,-0.18149281013973145,-0.13183520197223858,0.09781605934106075,0.005626796401527266,-0.17754170627388743,-0.0007618252644460699,-0.054250626036459776,-0.6962584675015312,0.5608422993385247,-0.25941734140241257,0.12765026894414375,-0.0008516181247602099,-0.0380674718924361,0.0022143960853708627,-0.06506000592887937,-0.0020447651956580913,-0.006503587328045034,-0.007997789791836683,0.6320451885890994,-0.00540236338895543,-0.041276440929566914,-0.003024190789915419,-0.05425406429360237,0.0022551756103236795,-0.008251711732926936,-0.05001690756793424,0.912393220197471,-0.0024527166047414927,-0.1496989030605984,-0.0029208598677670184,0.05337690388448052,-0.0008103871319192488,0.005480080739641888,0.0007397078588510407,0.5670112226704072,0.009838524839731954,-0.07075821589301093,-5.7380843473352466e-05,0.013415620698534678,-0.6821122082777072,0.5107935632976461,-0.00028448012513182795,-0.02807403007117633,-0.002059671734964009,0.4451166964682821,0.014479055524646515,-0.046504306682056185,0.0020146075305338667,-0.4381647588452602,0.010820406078960208,0.1858157451007208,9.032605870920932e-05,0.39760883860901886,-0.01970965559037598,-0.1334826963841372,-0.00862003568202675,0.023419595516625785,-0.0013976870679378675,-0.0883641003323241,-0.0005695880028215271,0.8856071741771289,0.0001973315719990688,-0.06885544609977469,-0.005562850368848177,0.08733799430928113,0.00010497611120530159,0.6703084735848525
76,-0.029543544454106334,0.2136069511073424,0.0013146492907117836,-0.10889287849242105,0.000978788365673792,0.05636738431200461,-0.0017607163590788412,0.5690058809360573,-0.0003452137715884455,0.09013151800891983,-0.0008779806295086297,0.1705223344625566,-0.0016714985845928817,-0.07032838758240625,-0.19855327480962676,0.12332825919089481,0.0026030325699491824,0.05489085374032868,8.234338111624069e-05,-0.0031211567826080477,-0.6359483089315057,1.0608422993385247,-0.086907990647207,0.09002281005059232,0.000245240229387508,-0.04585612622380535,0.0035001188126082836,-0.15057011638713141,-0.004423219731033592,0.03439976085400621,0.0010072261930897247,0.7322683050953918,0.006994745734337099,0.0626266203188271,-0.0008244040737195521,-0.08190223552116499,0.0066249827532797005,0.04257622691871335,-0.00537596643781664,0.5924083329315524,-0.003230642279951052,-0.1296625894304564,0.0003463360012267926,-0.032105210592682634,-0.0005800448716932577,0.056171548216859046,-0.00012693240063831404,0.3784930868780672,0.0075072512213410205,0.11632952658499082,-3.1709018941542695e-05,0.05334830645070541,-0.8139313487727006,0.3590327498301076,-0.0007554357338684008,-0.05098471927477108,0.0001705376336773299,0.2635024219919824,0.0021638154178347975,-0.01197717206628654,0.0012377911041875273,-0.0050393737569309205,0.01232475433280876,-0.1578102036198154,0.0018407970752058575,0.23347663824478232,0.022601255427209584,-0.1061498500765187,0.005003377406129916,-0.03236766712402031,-0.0038657936026975435,-0.004855611905489457,0.00036891544249019915,1.003211164270124,-0.00018988795837969973,-0.05468060489370802,-0.004835283109269671,-0.00330567425229443,0.0013269669660419372,0.4119428563113059
77,0.006527865147585521,0.002973451559698581,0.0017207600366525493,0.23183892960806993,-0.0004138179834598291,-0.3526942689391504,0.0005136526122509763,0.8840913559313701,-0.0027203187139975024,-0.009943615871870815,0.009641275779859964,0.16406433202748788,-0.00029031728272562504,0.21240096195470945,0.05592312265547722,-0.0815338316084558,-0.00031716053898402964,0.17286293603415528,0.0006732614330098581,0.03266947169508816,-0.6430015271394572,1.3362982880109744,0.00645872807317345,0.01579738929435831,-0.0007459943221153093,-0.005174920516950551,0.0021382263694498674,-0.08345735704784797,-0.00027369492552255237,0.006672698521309382,0.0028017879177831048,0.7583261909356829,0.01245586319602289,-0.0078834030256196,0.0022503247177455043,-0.03823320304889742,0.002211502572946755,0.04563909276069644,0.01774412162271388,0.09240833293155237,0.00018435870980529692,0.17195938396482446,0.0005420953111032892,-0.0453386006391918,0.00040121273581362495,0.02875624266831084,-0.00037174310530136854,0.5788628218525046,0.004062457973891751,0.21740412069094542,0.0003542583007672244,0.023964951691461282,-0.31393134877270057,0.8590327498301076,-0.0004883180596633244,0.04081672011703756,0.0011028835356964824,0.6614925448779714,-0.007695237658052917,0.023424659827628917,0.0004802441484720943,0.2987636974491048,0.005418713776455059,-0.03315974597285337,-2.3281016585769646e-06,0.26080739623290994,0.03727555772715703,0.09584306485782343,0.014360407429132346,-0.007986869778415742,-0.0016662453600105168,0.05512412693453835,0.0007122662779588532,0.503211164270124,-0.0005306626218338655,0.044949408066847774,-0.003971865578256054,-0.06673376717511204,-0.00010773163143081694,0.4055273489074598
78,0.026587820290404834,-0.14742930929728182,0.004586906948296112,0.08456686284209214,-0.0006394645711762948,-0.42597744159054224,0.0012673340369764282,0.7379316822493538,-0.0014752315035403472,-0.07626073910778548,0.015372660259276933,-0.21624288058981206,0.001024967313903427,0.16986927381456582,0.15348510899067186,-0.21399300290192597,0.008072537635877723,0.16411171394548021,0.0004689532526131504,0.009491645192650701,-0.5517414376915691,1.3887284087239786,0.07078732110214295,-0.0428498438677792,-0.0009877382658520905,0.024354391566313485,-5.7272151110980205e-05,0.034388357135178224,0.002759938888359256,-0.01960857622611173,-0.0008511410550989338,0.2583261909356829,0.0017805222580625658,-0.04904909549317219,-0.0010257925699390484,0.05904955818809543,0.0021055789113693228,-0.03940572225682629,0.033435630744084927,-0.3719740482090116,0.00033480983088007106,-0.06662370260152731,-0.0015393308605525019,0.003477543136966417,0.0006619921840075684,-0.02287716335728726,0.0015259289351458177,0.5598564827172223,0.01437710074001428,-0.21873756861762447,0.0011510509542661453,-0.02159007297905944,-0.2258563472831947,0.8240282207097742,0.00016338272032306975,0.05146784972619377,0.0007906157406671081,0.9611250133453988,-0.0041526115400255526,0.014454086910366377,0.00026789915088783135,-0.16689126782492053,-0.0036108219551496575,0.0628724785969715,-0.0011614348913873568,0.5723597306554604,0.029499024587667608,0.19166388221123898,0.009818425900941423,0.018191947932874382,-2.2929168247524077e-05,-0.041885779516193496,-0.0007929801895610684,0.003211164270124023,2.57743975436459e-05,0.04637255805831478,-0.0011358371923452949,-0.07006622040830374,-0.0009686612612547962,0.8010496088782546
79,0.013835804502518792,-0.09824242675450805,0.0065767636812076175,-0.12384070600214908,0.0016295282688766474,-0.15899775133527405,0.0007725345974079575,0.2379316822493538,0.00027832226298757823,0.025644339412158948,0.008771086401193099,-0.3382700099558745,-0.0016830864674828153,-0.10176933739968677,-0.02474048880081603,-0.13968463382201096,0.012632131303261391,-0.10783427824579953,-0.0004147219175164521,-0.03939675589831027,-0.11420288164386011,1.8887284087239786,0.029995521653392587,-0.007499010254603325,-0.0009303197430759377,0.041422072553934784,-0.0014102293305266946,0.1140013000704963,-0.0012286886685242797,-0.005609710425305907,-0.0043783212675370985,0.495009019682805,-0.006905261413558938,0.009722940737107437,-0.00276349188349468,0.029389519452079974,0.0031290956637600657,-0.06920173070650548,0.016915522301340243,-0.09062495199458231,-0.000715853885156716,-0.04149922808254229,-0.0010136343119007032,0.02848354152194063,5.835340512563077e-05,-0.00702359690591808,0.002097532269165726,0.08793997988643387,0.025801837572040853,-0.2067406416102895,0.0003277112682586032,-0.033907445934841005,0.022919763873350818,0.867359506931934,-0.00048082347453441297,0.02131651514868231,-0.0011103329473868637,0.4611250133453988,-0.0012435440434675456,-0.024561072505719872,0.0013239900818095185,-0.18703215826438074,0.0010088350092429732,0.003625090181158891,0.00042393316813207275,0.36735224524010024,-0.008243075287670668,0.0767406983835467,-0.0057706919989428725,0.02600382491612542,-0.00326202295153634,-0.060982299663037184,-0.0013625997179890768,-0.35153384966144247,1.0654306445231803e-05,0.004201352035745565,0.0010383708018854806,0.007837673269577683,-7.706557409241702e-05,0.7053295690093611
