iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
39,0.005296335975543798,0.12259256817964495,0.16297524747277908,1,0.7,1.4,1.4
40,0.005296335975543798,0.09163263796432654,0.0929762320155676,1,0.7,1.4,1.4
41,0.005296335975543798,0.13294113774665062,0.16212393513255252,0,0.7,1.4,1.4
42,0.005296335975543798,0.09618404537082051,0.20679439005630865,3,0.7,1.4,1.4
43,0.0036841012381074734,0.09985707797274825,0.2790374318431442,5,0.7,1.4,1.4
44,0.0036841012381074734,0.10769162214052626,0.18824870227297913,1,0.7,1.4,1.4
45,0.0036841012381074734,0.1193743361629455,0.09134204608477775,0,0.7,1.4,1.4
46,0.00169767664205267,0.13442219946612016,0.11408952641732546,5,0.7,1.4,1.4
47,0.0013810021005724593,0.11078570223274761,0.19244854675085193,5,0.7,1.4,1.4
48,1.7759710416953567e-05,0.10654761202060618,0.11735313315077071,4,0.7,1.4,1.4
49,1.7759710416953567e-05,0.09918505716936273,0.07639960753356817,3,0.7,1.4,1.4
50,1.7759710416953567e-05,0.09140252838658344,0.02339337142337599,3,0.7,1.4,1.4
51,1.7759710416953567e-05,0.05635148566008298,0.06580138808001243,0,0.7,1.4,1.4
52,9.264191639601904e-06,0.09855257409100786,0.042536305253801324,2,0.7,1.4,1.4
53,9.264191639601904e-06,0.02489219855222083,0.03721546710734489,0,0.7,1.4,1.4
54,9.264191639601904e-06,0.04524931443012266,0.02726748923638936,0,0.7,1.4,1.4
55,9.264191639601904e-06,0.026371114515568006,0.028350495544584575,1,0.7,1.4,1.4
56,9.264191639601904e-06,0.027560174288665733,0.025880349974261585,2,0.7,1.4,1.4
57,9.264191639601904e-06,0.029308504717498695,0.018528662755411877,2,0.7,1.4,1.4
58,9.264191639601904e-06,0.027022439393335144,0.023829207670085627,1,0.7,1.4,1.4
59,9.264191639601904e-06,0.02865822511525497,0.01867833155531588,2,0.7,1.4,1.4
60,9.264191639601904e-06,0.01756609195144313,0.022260898987662377,1,0.7,1.4,1.4
61,9.264191639601904e-06,0.02819194563583618,0.013802778270653269,4,0.7,1.4,1.4
62,9.264191639601904e-06,0.016960256352649843,0.014024319306078573,1,0.7,1.4,1.4
63,9.264191639601904e-06,0.010830316953486893,0.008505390982678324,5,0.7,1.4,1.4
64,9.264191639601904e-06,0.01338462863449677,0.010126798986169683,2,0.7,1.4,1.4
65,9.115175345186799e-06,0.00837768190690079,0.009808021348158004,2,0.7,1.4,1.4
66,9.115175345186799e-06,0.007900220969734936,0.00758118457958229,4,0.7,1.4,1.4
67,9.115175345186799e-06,0.01102669871196531,0.006558600837505637,3,0.7,1.4,1.4
68,9.115175345186799e-06,0.0097077968644221,0.0074454690131445555,3,0.7,1.4,1.4
69,9.115175345186799e-06,0.00638669119997694,0.0100596609836654,0,0.7,1.4,1.4
70,9.115175345186799e-06,0.006931017474963474,0.004234674343715393,1,0.7,1.4,1.4
71,9.115175345186799e-06,0.009136233521759683,0.006391907720253003,1,0.7,1.4,1.4
72,5.307101446305751e-06,0.005221382507854248,0.007274577877615462,1,0.7,1.4,1.4
73,9.354705881037262e-07,0.006959747338297693,0.006100506497239916,2,0.7,1.4,1.4
74,1.9988475941090655e-07,0.00495730826770116,0.004521640747793199,4,0.7,1.4,1.4
75,1.9988475941090655e-07,0.005455699917032916,0.0031548697925876884,2,0.7,1.4,1.4
76,1.9988475941090655e-07,0.0021895784064568527,0.0030253878136134414,2,0.7,1.4,1.4
77,1.0851265130895626e-07,0.0029045232865610613,0.002286230486246227,3,0.7,1.4,1.4
78,1.0851265130895626e-07,0.002210604796622156,0.0015805320457984884,2,0.7,1.4,1.4
79,1.0851265130895626e-07,0.002903837818314425,0.0026435726099818804,0,0.7,1.4,1.4
80,1.548335504253373e-08,0.002371300386105032,0.002862810508750521,2,0.7,1.4,1.4
81,1.548335504253373e-08,0.002486604127385917,0.0019541372854362075,2,0.7,1.4,1.4
82,1.548335504253373e-08,0.0023093318687930743,0.001851780799396021,1,0.7,1.4,1.4
83,1.548335504253373e-08,0.0025299656642361256,0.002007282888907524,1,0.7,1.4,1.4
84,1.548335504253373e-08,0.0022330171819646702,0.0012585211650885965,3,0.7,1.4,1.4
85,2.3966819640008907e-09,0.0014972367357149233,0.0018632773228895953,3,0.7,1.4,1.4
86,2.3966819640008907e-09,0.001369991464823081,0.001861965359079204,1,0.7,1.4,1.4
87,2.3966819640008907e-09,0.002353104956643418,0.0007453548528565862,1,0.7,1.4,1.4
88,2.3966819640008907e-09,0.0014298528917124486,0.0015152058581040801,3,0.7,1.4,1.4
89,2.3966819640008907e-09,0.0014957596894151683,0.0015035234901822664,1,0.7,1.4,1.4
90,2.3966819640008907e-09,0.0012169354518891569,0.001289963537606985,1,0.7,1.4,1.4
91,2.3966819640008907e-09,0.001325938315245005,0.0008448187076741003,2,0.7,1.4,1.4
92,2.3966819640008907e-09,0.0012419448801565141,0.0007179452992002045,1,0.7,1.4,1.4
93,2.3966819640008907e-09,0.0014109424860395965,0.0009939479612490888,0,0.7,1.4,1.4
94,2.3966819640008907e-09,0.00104734455196212,0.0009467720355515786,1,0.7,1.4,1.4
95,2.3966819640008907e-09,0.0006126990927336255,0.0007300524231537662,1,0.7,1.4,1.4
96,2.3966819640008907e-09,0.0012324650607050268,0.0007290350557877668,1,0.7,1.4,1.4
97,2.3966819640008907e-09,0.00017724156095979909,0.0008677157653392291,0,0.7,1.4,1.4
98,2.3966819640008907e-09,0.0007107865251422943,0.00033284680656683907,3,0.7,1.4,1.4
99,2.3966819640008907e-09,0.0007308634840537771,0.0005741118422343227,1,0.7,1.4,1.4
100,2.160700063313925e-09,0.00039830351297849505,0.0003845841626064947,3,0.7,1.4,1.4
101,2.160700063313925e-09,0.0006177046855622597,0.00030661053936586915,2,0.7,1.4,1.4
102,2.1167601005345205e-09,0.00030383134006686276,0.0004304809868669983,4,0.7,1.4,1.4
103,2.1167601005345205e-09,0.0004114375492554185,0.00020600649038221832,2,0.7,1.4,1.4
104,2.1167601005345205e-09,0.0003371212056229492,0.000269021609203477,0,0.7,1.4,1.4
105,2.0165558112239523e-09,0.00016793615807199423,0.00025209177687018404,2,0.7,1.4,1.4
106,1.5391563579214562e-09,0.00021726690513629025,0.0001691748326408215,3,0.7,1.4,1.4
107,1.0439933362249576e-09,0.00028630764151972327,0.00023940478739275178,3,0.7,1.4,1.4
108,2.7215207865083357e-10,0.0001880456537226846,0.00024724038279285056,4,0.7,1.4,1.4
109,1.999751475523226e-10,0.0002531950769071418,0.00010065270601450596,4,0.7,1.4,1.4
110,1.999751475523226e-10,0.00020630034598805063,0.00018908531330574194,1,0.7,1.4,1.4
111,3.6848746276518796e-11,0.00014161300194841584,9.66060152384249e-05,2,0.7,1.4,1.4
112,3.6848746276518796e-11,0.00020727113861910345,0.00014245421216426318,3,0.7,1.4,1.4
113,3.6848746276518796e-11,8.985922809745806e-05,0.00010000330302471696,2,0.7,1.4,1.4
114,3.6848746276518796e-11,0.000166233191599366,8.548745718705634e-05,4,0.7,1.4,1.4
115,3.6848746276518796e-11,3.936930323621553e-05,9.091881353324661e-05,2,0.7,1.4,1.4
116,1.5489831639570184e-12,0.00011645902566165636,4.258774272022394e-05,4,0.7,1.4,1.4
117,1.5489831639570184e-12,4.669999105659519e-05,6.466855493366342e-05,4,0.7,1.4,1.4
118,1.5489831639570184e-12,7.805842561003141e-05,2.903428513534957e-05,0,0.7,1.4,1.4
119,1.5489831639570184e-12,4.219534558568147e-05,5.78837001348852e-05,2,0.7,1.4,1.4
120,1.5489831639570184e-12,4.423795711801058e-05,2.4458098246689835e-05,0,0.7,1.4,1.4
121,1.5489831639570184e-12,5.095806073569197e-05,3.8209533950518883e-05,2,0.7,1.4,1.4
122,1.5489831639570184e-12,1.4560752682620984e-05,3.788746333259563e-05,1,0.7,1.4,1.4
123,1.5489831639570184e-12,4.53433463260768e-05,1.3815008182134006e-05,3,0.7,1.4,1.4
124,1.5489831639570184e-12,1.734764214410176e-05,2.2535631515632756e-05,0,0.7,1.4,1.4
125,2.3803181647963356e-13,2.294969280633798e-05,1.2797921606441987e-05,5,0.7,1.4,1.4
126,2.3803181647963356e-13,1.562922381637891e-05,1.6825683789536047e-05,2,0.7,1.4,1.4
127,2.3803181647963356e-13,1.9103900255176328e-05,8.525421734468691e-06,4,0.7,1.4,1.4
128,2.3803181647963356e-13,1.115235859582391e-05,1.0092230896750254e-05,2,0.7,1.4,1.4
129,2.3803181647963356e-13,2.961004692716093e-06,1.1244174115323396e-05,1,0.7,1.4,1.4
130,2.3803181647963356e-13,9.13545135737053e-06,4.799910435586768e-06,2,0.7,1.4,1.4
131,2.3803181647963356e-13,5.442558872997852e-06,3.666067920589979e-06,2,0.7,1.4,1.4
132,2.3803181647963356e-13,8.58820294488029e-06,5.843864023210961e-06,1,0.7,1.4,1.4
133,2.0605739337042905e-13,3.7866327253085617e-06,3.5278746965315986e-06,3,0.7,1.4,1.4
134,7.815970093361102e-14,8.003302831612046e-06,4.589708282643782e-06,2,0.7,1.4,1.4
135,7.105427357601002e-14,5.114869229251186e-06,3.70381867709041e-06,1,0.7,1.4,1.4
136,6.039613253960852e-14,5.268370492537232e-06,3.3381677422478517e-06,2,0.7,1.4,1.4
137,6.039613253960852e-14,4.117262556636341e-06,3.173106569260245e-06,1,0.7,1.4,1.4
138,7.105427357601002e-15,6.109409329395997e-06,4.155673149622112e-06,1,0.7,1.4,1.4
139,7.105427357601002e-15,2.686519378814141e-06,3.8388400610332434e-06,3,0.7,1.4,1.4
140,7.105427357601002e-15,4.794602208199103e-06,1.857726150005059e-06,1,0.7,1.4,1.4
141,7.105427357601002e-15,2.338896989296348e-06,3.0270685723791922e-06,0,0.7,1.4,1.4
142,7.105427357601002e-15,3.330250487608912e-06,1.597012525100824e-06,2,0.7,1.4,1.4
143,7.105427357601002e-15,2.0905450646876062e-06,2.209817642184203e-06,1,0.7,1.4,1.4
144,7.105427357601002e-15,2.3908996475380785e-06,1.6977724080264483e-06,1,0.7,1.4,1.4
145,3.552713678800501e-15,2.2044766506100073e-06,1.8985629336226002e-06,1,0.7,1.4,1.4
146,3.552713678800501e-15,8.037095019217032e-07,1.6095860197246966e-06,0,0.7,1.4,1.4
147,3.552713678800501e-15,1.961978090694243e-06,5.764641260861495e-07,3,0.7,1.4,1.4
148,3.552713678800501e-15,1.204231052210953e-06,1.2868363521607627e-06,1,0.7,1.4,1.4
149,3.552713678800501e-15,6.288341975423036e-07,1.0000951767153395e-06,3,0.7,1.4,1.4
150,0.0,1.347537097711473e-06,4.52162274400634e-07,2,0.7,1.4,1.4
151,0.0,6.758333171812207e-07,1.0286236701932572e-06,0,0.7,1.4,1.4
152,0.0,1.211111888592734e-06,3.531392673197609e-07,1,0.7,1.4,1.4
153,0.0,7.717763591332604e-07,9.061986858662723e-07,2,0.7,1.4,1.4
154,0.0,1.0283574592261416e-06,4.852971495335447e-07,2,0.7,1.4,1.4
155,0.0,5.439115859164885e-07,5.109226629839515e-07,2,0.7,1.4,1.4
156,0.0,6.939112913662997e-07,3.492929558208421e-07,1,0.7,1.4,1.4
157,0.0,3.1458639104531065e-07,3.9153881703410956e-07,1,0.7,1.4,1.4
158,0.0,5.614343059230609e-07,2.674049645373694e-07,0,0.7,1.4,1.4
159,0.0,3.7807619765042715e-07,4.18247107551294e-07,1,0.7,1.4,1.4
160,0.0,3.5432935878088123e-07,1.8524980727748125e-07,1,0.7,1.4,1.4
161,0.0,3.646069309349174e-07,2.768733194424016e-07,1,0.7,1.4,1.4
162,0.0,2.141082918082729e-07,1.4824527933666219e-07,2,0.7,1.4,1.4
163,0.0,3.009615299282332e-07,2.2137827952695684e-07,0,0.7,1.4,1.4
164,0.0,1.197029434008659e-07,2.0723553649461181e-07,1,0.7,1.4,1.4
165,0.0,3.673156000216419e-07,2.1584309120989037e-07,1,0.7,1.4,1.4
166,0.0,1.4269514943042107e-07,1.9152393843119583e-07,1,0.7,1.4,1.4
167,0.0,2.8463933963116805e-07,1.911973503288374e-07,0,0.7,1.4,1.4
168,0.0,1.822134883644656e-07,1.5584926813671414e-07,1,0.7,1.4,1.4
169,0.0,1.8230042472175978e-07,1.4514751468951426e-07,1,0.7,1.4,1.4
170,0.0,1.1112072588833095e-07,1.6203105120289277e-07,0,0.7,1.4,1.4
171,0.0,2.432089150637873e-07,1.0130380330085289e-07,2,0.7,1.4,1.4
172,0.0,1.2055439455970805e-07,1.6598562685912835e-07,1,0.7,1.4,1.4
173,0.0,1.643399594861244e-07,8.388828453855595e-08,1,0.7,1.4,1.4
174,0.0,1.2253443171722862e-07,1.0379636460403879e-07,0,0.7,1.4,1.4
175,0.0,1.1453376711750095e-07,5.973188370843835e-08,1,0.7,1.4,1.4
176,0.0,7.733623506979805e-08,6.89109295689468e-08,0,0.7,1.4,1.4
177,0.0,7.287086241601279e-08,3.971636044268181e-08,1,0.7,1.4,1.4
178,0.0,5.8158983003779814e-08,3.957748939986012e-08,2,0.7,1.4,1.4
179,0.0,4.9447914847788355e-08,3.9725373982080476e-08,1,0.7,1.4,1.4
180,0.0,6.006606183229459e-08,4.992081928922909e-08,2,0.7,1.4,1.4
181,0.0,4.927750331307145e-08,3.492223414664206e-08,2,0.7,1.4,1.4
182,0.0,5.107957629862581e-08,3.399918675869544e-08,0,0.7,1.4,1.4
183,0.0,2.6644860043922248e-08,4.654433947848195e-08,1,0.7,1.4,1.4
184,0.0,7.617898335913375e-08,3.9746401006129616e-08,0,0.7,1.4,1.4
185,0.0,3.2529808792752024e-08,3.963144970886715e-08,0,0.7,1.4,1.4
186,0.0,4.208805854656756e-08,4.780615336373212e-08,1,0.7,1.4,1.4
187,0.0,4.4478149408832675e-08,3.1209101981488185e-08,1,0.7,1.4,1.4
188,0.0,4.4574681322196796e-08,1.7439556515022144e-08,1,0.7,1.4,1.4
189,0.0,1.7485693858777916e-08,1.8099512216498978e-08,1,0.7,1.4,1.4
190,0.0,2.6172664175888202e-08,1.0693964413702356e-08,0,0.7,1.4,1.4
191,0.0,1.31128031382291e-08,1.3930177740162466e-08,1,0.7,1.4,1.4
192,0.0,1.275971991157064e-08,1.4483920303607904e-08,0,0.7,1.4,1.4
193,0.0,1.3331077979549955e-08,8.811362719122672e-09,2,0.7,1.4,1.4
194,0.0,1.542263556180458e-08,1.0470059591714826e-08,1,0.7,1.4,1.4
195,0.0,7.490925787381759e-09,8.088398425343954e-09,1,0.7,1.4,1.4
196,0.0,7.94649055883451e-09,9.480531737874064e-09,0,0.7,1.4,1.4
197,0.0,1.061443064880495e-08,5.478092788911302e-09,1,0.7,1.4,1.4
198,0.0,4.7999000700145584e-09,5.99224538193886e-09,0,0.7,1.4,1.4
199,0.0,2.8545806535577692e-09,4.524924991849318e-09,0,0.7,1.4,1.4
