iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
65,2.536200582881065e-09,0.009820900291114789,0.023853545508324664,4,0.7,1.4,1.4
66,2.5135484804650332e-09,0.004532413862161267,0.01954208792903559,2,0.7,1.4,1.4
67,1.1132357258247794e-09,0.018454482878912708,0.03430769771763917,5,0.7,1.4,1.4
68,7.680824865019531e-10,0.023799548247107796,0.010899087445692268,3,0.7,1.4,1.4
69,7.680824865019531e-10,0.007100660794510017,0.01385004799751865,2,0.7,1.4,1.4
70,3.3515590303068166e-10,0.026371545888594018,0.03994907965172459,5,0.7,1.4,1.4
71,3.3515590303068166e-10,0.02653064070744926,0.06372757673922548,1,0.7,1.4,1.4
72,3.3515590303068166e-10,0.028262390156239197,0.038635488021701414,3,0.7,1.4,1.4
73,2.406039811830851e-10,0.026689427719577698,0.015155320482695914,3,0.7,1.4,1.4
74,4.4082071326556616e-11,0.02142486120676438,0.006642130998074277,4,0.7,1.4,1.4
75,4.4082071326556616e-11,0.004248624771188247,0.010645842701275561,2,0.7,1.4,1.4
76,4.4082071326556616e-11,0.025444851384865057,0.020624996638769412,2,0.7,1.4,1.4
77,4.4082071326556616e-11,0.030626170388594515,0.04548061666172788,4,0.7,1.4,1.4
78,1.3017142919125035e-11,0.011604862425249515,0.05409290508983537,3,0.7,1.4,1.4
79,1.3017142919125035e-11,0.005636496906033601,0.05685557473672882,6,0.7,1.4,1.4
80,1.3017142919125035e-11,0.026180017857743394,0.032881743534447165,3,0.7,1.4,1.4
81,1.3017142919125035e-11,0.02414843575094493,0.00899493489905868,6,0.7,1.4,1.4
82,7.748468533463893e-12,0.02522216785697125,0.033914801301950785,3,0.7,1.4,1.4
83,7.748468533463893e-12,0.00259142752362754,0.035676575686775736,1,0.7,1.4,1.4
84,7.748468533463893e-12,0.024052670370995875,0.012677317967947738,5,0.7,1.4,1.4
85,4.902744876744691e-13,0.009691245618093031,0.021803575223568163,6,0.7,1.4,1.4
86,4.902744876744691e-13,0.016492890076595327,0.037875721358552876,4,0.7,1.4,1.4
87,2.913225216616411e-13,0.016698338383475893,0.05429948462092612,1,0.7,1.4,1.4
88,2.913225216616411e-13,0.025388002429565387,0.029220494542790888,6,0.7,1.4,1.4
89,2.913225216616411e-13,0.025195454705458226,0.004686939964588271,0,0.7,1.4,1.4
90,2.913225216616411e-13,0.01681791963682379,0.021098067389540405,6,0.7,1.4,1.4
91,2.913225216616411e-13,0.025255107143490378,0.045938240625593936,2,0.7,1.4,1.4
92,2.913225216616411e-13,0.01481117194205403,0.0605198260909278,4,0.7,1.4,1.4
93,2.913225216616411e-13,0.01419708603717848,0.04659035177264967,0,0.7,1.4,1.4
94,2.913225216616411e-13,0.025242234310114447,0.02159036197563623,3,0.7,1.4,1.4
95,2.913225216616411e-13,0.013834680851848658,0.03501203397117813,2,0.7,1.4,1.4
96,2.913225216616411e-13,0.01831378867966118,0.016844529062340276,3,0.7,1.4,1.4
97,2.913225216616411e-13,0.025209156842533647,0.008415796596237795,4,0.7,1.4,1.4
98,4.973799150320701e-14,0.01714229882686745,0.008999419543812195,4,0.7,1.4,1.4
99,4.973799150320701e-14,0.02506784660967638,0.03387793123374604,3,0.7,1.4,1.4
100,1.4210854715202004e-14,0.025030396553625284,0.05885727552919149,3,0.7,1.4,1.4
101,7.105427357601002e-15,0.025071413470767828,0.0338114488864414,5,0.7,1.4,1.4
102,7.105427357601002e-15,0.025127038550165202,0.008867323610600088,4,0.7,1.4,1.4
103,7.105427357601002e-15,0.02487951421531058,0.016076178994183964,2,0.7,1.4,1.4
104,7.105427357601002e-15,0.0250734927397721,0.009172472419419408,5,0.7,1.4,1.4
105,7.105427357601002e-15,0.025016298541037013,0.03405657757014545,4,0.7,1.4,1.4
106,7.105427357601002e-15,0.0014437314507064745,0.03523939078937584,0,0.7,1.4,1.4
107,7.105427357601002e-15,0.025129721822894246,0.010268143341441728,5,0.7,1.4,1.4
108,7.105427357601002e-15,0.01714757598108433,0.006916895425288972,4,0.7,1.4,1.4
109,7.105427357601002e-15,0.0006455123557161719,0.006297954025115853,2,0.7,1.4,1.4
110,7.105427357601002e-15,0.025019237750643707,0.018822244603189032,4,0.7,1.4,1.4
111,7.105427357601002e-15,0.018054245656711033,0.03684491166861293,1,0.7,1.4,1.4
112,7.105427357601002e-15,0.01353272499156953,0.02331781189236083,4,0.7,1.4,1.4
113,7.105427357601002e-15,0.011674410227187713,0.011655975215072386,3,0.7,1.4,1.4
114,7.105427357601002e-15,0.02501252839066324,0.03666263066438384,4,0.7,1.4,1.4
115,7.105427357601002e-15,0.013203740933661653,0.04984114831356508,4,0.7,1.4,1.4
116,0.0,0.025012388947149976,0.0248458270315415,3,0.7,1.4,1.4
117,0.0,0.02501286756562553,0.00024729632720481146,3,0.7,1.4,1.4
118,0.0,0.017308956640927714,0.01747499966681423,3,0.7,1.4,1.4
119,0.0,0.015355403436942033,0.0021333224088882835,5,0.7,1.4,1.4
120,0.0,0.01348951553430509,0.011371356784669818,5,0.7,1.4,1.4
121,0.0,0.0006763553043395054,0.010696252401388094,3,0.7,1.4,1.4
122,0.0,0.02500695936110405,0.014312703869952283,2,0.7,1.4,1.4
123,0.0,0.002135612833989747,0.01644449795792184,2,0.7,1.4,1.4
124,0.0,0.024991803463995873,0.008547943370905732,1,0.7,1.4,1.4
125,0.0,0.004730544057424014,0.013277749449146318,4,0.7,1.4,1.4
126,0.0,0.010325457767819648,0.0029615620699171875,1,0.7,1.4,1.4
127,0.0,0.01037434860762835,0.007421531474207728,3,0.7,1.4,1.4
128,0.0,0.005388850033133193,0.00204008976311779,1,0.7,1.4,1.4
129,0.0,0.00793101329295209,0.005898972637452032,3,0.7,1.4,1.4
130,0.0,0.0009878162444691212,0.004912993839006239,4,0.7,1.4,1.4
131,0.0,0.012924608278322721,0.008014843403049664,4,0.7,1.4,1.4
132,0.0,0.004621341312502113,0.012635638719531255,2,0.7,1.4,1.4
133,0.0,0.014267808770622581,0.0016341268316886037,1,0.7,1.4,1.4
134,0.0,0.007756619300470886,0.009389283793619804,2,0.7,1.4,1.4
135,0.0,0.007654355708386429,0.0017474352524143976,2,0.7,1.4,1.4
136,0.0,0.008600913054394905,0.006861864364484008,5,0.7,1.4,1.4
137,0.0,0.0004950094239526417,0.00646074543194531,2,0.7,1.4,1.4
138,0.0,0.0071709266599065905,0.0007137476812145481,0,0.7,1.4,1.4
139,0.0,0.0036007023197281085,0.004309895391485767,0,0.7,1.4,1.4
140,0.0,0.00023008322214159498,0.004533288498699736,0,0.7,1.4,1.4
141,0.0,0.008578228612219897,0.004049217639953604,1,0.7,1.4,1.4
142,0.0,0.0005208465085980187,0.004569447326530652,3,0.7,1.4,1.4
143,0.0,0.009752861514054792,0.005186982464985694,1,0.7,1.4,1.4
144,0.0,0.0006651610340680464,0.004524451181182627,1,0.7,1.4,1.4
145,0.0,0.007904206143596885,0.0033825829841811665,1,0.7,1.4,1.4
146,0.0,0.001086301056099137,0.0022979106923153923,1,0.7,1.4,1.4
147,0.0,0.0042456143967817194,0.0019491673829589672,2,0.7,1.4,1.4
148,0.0,0.0004548889522380401,0.0024029736220923742,0,0.7,1.4,1.4
149,0.0,0.0014575086392734345,0.0009631625780317295,1,0.7,1.4,1.4
150,0.0,0.0030525619997039946,0.0021022284918108436,2,0.7,1.4,1.4
151,0.0,0.001993115507732694,0.00014378598169267112,1,0.7,1.4,1.4
152,0.0,0.0014112959424937466,0.0013071697037873077,1,0.7,1.4,1.4
153,0.0,0.00016471417750646232,0.0011432111545847403,0,0.7,1.4,1.4
154,0.0,0.002801991130906842,0.0016605178956599072,1,0.7,1.4,1.4
155,0.0,0.00045140244041295816,0.001211399208322419,1,0.7,1.4,1.4
156,0.0,0.0014365548681247891,0.0002583458462759596,1,0.7,1.4,1.4
157,0.0,0.0005504874808442182,0.0007905668107927831,2,0.7,1.4,1.4
158,0.0,0.0002400993687873272,0.0009490842132160721,0,0.7,1.4,1.4
159,0.0,0.0019287309579769881,0.000980683603711173,0,0.7,1.4,1.4
160,0.0,0.0008398112609203966,0.00015963276823199087,2,0.7,1.4,1.4
161,0.0,0.0007471884462921074,0.0006092228723113228,0,0.7,1.4,1.4
162,0.0,0.000468791603629861,0.0001427297782862945,3,0.7,1.4,1.4
163,0.0,0.0004191574517636739,0.0002786464253681853,0,0.7,1.4,1.4
164,0.0,0.00021565962770741178,0.0004731940230587975,0,0.7,1.4,1.4
165,0.0,0.0006110199732291522,0.00014492342178801986,0,0.7,1.4,1.4
166,0.0,0.0003020115328132723,0.00043683717824611283,0,0.7,1.4,1.4
167,0.0,8.971877617614282e-05,0.0005091864698048836,0,0.7,1.4,1.4
168,0.0,0.0001361138984805465,0.00037356246338813773,0,0.7,1.4,1.4
169,0.0,0.0005174147487193493,0.00014387116815166979,2,0.7,1.4,1.4
170,0.0,0.0001678473161352273,0.0003115693101527603,0,0.7,1.4,1.4
171,0.0,0.0009173176249852357,0.0006065409870272546,0,0.7,1.4,1.4
172,0.0,0.00020457512391826668,0.0004031561109091728,0,0.7,1.4,1.4
173,0.0,0.0004598964954182675,6.324608380793359e-05,2,0.7,1.4,1.4
174,0.0,0.0002904228237844022,0.00034813546395832024,1,0.7,1.4,1.4
175,0.0,8.598118482702452e-07,0.0003476736365797283,0,0.7,1.4,1.4
176,0.0,0.0006049765225481197,0.0002577065028512001,0,0.7,1.4,1.4
177,0.0,0.0002490850930950594,0.0005067204992998308,0,0.7,1.4,1.4
178,0.0,0.0011085635352167927,0.0006027212752229791,0,0.7,1.4,1.4
179,0.0,0.0003605891900552884,0.0009625189208475092,1,0.7,1.4,1.4
180,0.0,0.0010280304183072355,6.582972095153658e-05,0,0.7,1.4,1.4
181,0.0,0.0005445999678820205,0.0006102907945359904,0,0.7,1.4,1.4
182,0.0,0.0005270354202671563,9.006697391376097e-05,0,0.7,1.4,1.4
183,0.0,0.0005808452380753719,0.0004989802302506074,0,0.7,1.4,1.4
184,0.0,0.0005426970811576921,5.184441061917523e-05,1,0.7,1.4,1.4
185,0.0,0.0003524198166087949,0.0003968515199089981,0,0.7,1.4,1.4
186,0.0,0.0003942068202547888,8.482938819262527e-06,1,0.7,1.4,1.4
187,0.0,0.00027901074902296746,0.0002765355138340917,1,0.7,1.4,1.4
188,0.0,0.00018837738449918292,8.820093151012709e-05,0,0.7,1.4,1.4
189,0.0,0.0002980634306008963,0.00020988526024883896,0,0.7,1.4,1.4
190,0.0,0.00015560301530622773,5.604933163866607e-05,0,0.7,1.4,1.4
191,0.0,0.00021602124438412643,0.00016118247287539864,0,0.7,1.4,1.4
192,0.0,0.00028309926378174334,0.00012206141806790638,0,0.7,1.4,1.4
193,0.0,5.656996476664443e-05,6.568272842198213e-05,0,0.7,1.4,1.4
194,0.0,0.00013708277992489343,7.21406513983881e-05,0,0.7,1.4,1.4
195,0.0,1.5354814821034364e-05,8.542601373847992e-05,0,0.7,1.4,1.4
196,0.0,0.00016268316784917843,7.738967377505212e-05,0,0.7,1.4,1.4
197,0.0,1.7383716956599517e-05,9.46178574063444e-05,0,0.7,1.4,1.4
198,0.0,6.0156198816559365e-05,3.508166005858114e-05,0,0.7,1.4,1.4
199,0.0,8.066859796214092e-05,4.621937533165144e-05,0,0.7,1.4,1.4
