iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
126,7.959662381108178,1.1613379359441233e-06,1.7984725774754933e-06,4,0.7,1.4,1.4
127,7.959662381108178,2.9674838113013733e-06,1.485166639233183e-06,3,0.7,1.4,1.4
128,7.959662381108178,1.2086192176930262e-06,2.083798450813958e-06,4,0.7,1.4,1.4
129,7.959662381108178,3.0646786686684888e-06,1.7195250278632573e-06,5,0.7,1.4,1.4
130,7.959662381108178,1.5633304094690392e-06,1.0162438515236979e-06,5,0.7,1.4,1.4
131,7.959662381108176,1.743981070359961e-06,1.3854242199890892e-06,3,0.7,1.4,1.4
132,7.959662381108176,7.881036242186243e-07,1.0502039891017584e-06,8,0.7,1.4,1.4
133,7.959662381108176,1.7732429841708517e-06,8.954742175344799e-07,4,0.7,1.4,1.4
134,7.959662381108176,7.77284722136885e-07,1.2035489909830629e-06,3,0.7,1.4,1.4
135,7.959662381108176,1.795329257632553e-06,8.722784714719528e-07,3,0.7,1.4,1.4
136,7.959662381108176,6.245916205854885e-07,1.1099017305182775e-06,2,0.7,1.4,1.4
137,7.959662381108176,1.405027586882352e-06,5.334220489785355e-07,1,0.7,1.4,1.4
138,7.959662381108176,6.378619642848533e-07,7.205931900465399e-07,3,0.7,1.4,1.4
139,7.959662381108176,6.309419645530313e-07,2.8216341251618513e-07,3,0.7,1.4,1.4
140,7.959662381108176,7.256805468530484e-07,5.760798632374934e-07,2,0.7,1.4,1.4
141,7.959662381108176,3.6401907635159833e-07,5.717667487807654e-07,1,0.7,1.4,1.4
142,7.959662381108176,9.650975745312254e-07,5.656134464142654e-07,5,0.7,1.4,1.4
143,7.959662381108176,5.490925975183485e-07,2.0168678418596998e-07,5,0.7,1.4,1.4
144,7.959662381108174,4.547422784587521e-07,3.9539327274777816e-07,7,0.7,1.4,1.4
145,7.959662381108174,3.0826264123889726e-07,3.208106767456981e-07,3,0.7,1.4,1.4
146,7.959662381108174,5.977717479179496e-07,3.7671430722728594e-07,6,0.7,1.4,1.4
147,7.959662381108174,2.4118143175703633e-07,2.942705717850408e-07,2,0.7,1.4,1.4
148,7.959662381108174,3.3315838027118935e-07,2.0130337810981648e-07,3,0.7,1.4,1.4
149,7.959662381108174,3.348137997612374e-07,3.4211646754619394e-07,7,0.7,1.4,1.4
150,7.959662381108174,4.637056738615112e-07,2.6384951880182714e-07,5,0.7,1.4,1.4
151,7.959662381108174,3.1783559409398757e-07,3.2849127246229333e-07,1,0.7,1.4,1.4
152,7.959662381108174,1.898152885742722e-07,1.8177789868972837e-07,4,0.7,1.4,1.4
153,7.959662381108174,2.435016204982766e-07,8.927650259687421e-08,1,0.7,1.4,1.4
154,7.959662381108174,1.6008894315037164e-07,1.652743314362116e-07,0,0.7,1.4,1.4
155,7.959662381108174,9.599374027114222e-08,1.0236069393357822e-07,1,0.7,1.4,1.4
156,7.959662381108174,2.3687277991726757e-07,1.4533362970337118e-07,1,0.7,1.4,1.4
157,7.959662381108174,3.784274104963349e-08,1.6285427395532854e-07,0,0.7,1.4,1.4
158,7.959662381108174,2.717622658032625e-07,1.3374659581627186e-07,2,0.7,1.4,1.4
159,7.959662381108174,9.5391302064372e-08,1.0085903388159426e-07,2,0.7,1.4,1.4
160,7.959662381108174,1.3032818442937453e-07,7.76227492099089e-08,4,0.7,1.4,1.4
161,7.959662381108174,8.592039408629252e-08,1.0929560845025142e-07,1,0.7,1.4,1.4
162,7.959662381108174,6.827802467783594e-08,7.365875370261093e-08,2,0.7,1.4,1.4
163,7.959662381108174,1.332109460147848e-07,1.0188417718385273e-07,2,0.7,1.4,1.4
164,7.959662381108174,8.132848633230978e-08,6.567378119720359e-08,4,0.7,1.4,1.4
165,7.959662381108174,1.191126432754558e-07,8.005770993540101e-08,1,0.7,1.4,1.4
166,7.959662381108174,4.691002701033388e-08,7.093981881378771e-08,3,0.7,1.4,1.4
167,7.959662381108174,5.336408045255847e-08,5.3732687315993805e-08,0,0.7,1.4,1.4
168,7.959662381108174,8.270590162280976e-08,5.7255444937203365e-08,2,0.7,1.4,1.4
169,7.959662381108174,5.0560883935090285e-08,7.92836741496144e-08,1,0.7,1.4,1.4
170,7.959662381108174,8.783122519704764e-08,2.2799319663653395e-08,3,0.7,1.4,1.4
171,7.959662381108174,5.319046305563491e-08,5.528248351426948e-08,1,0.7,1.4,1.4
172,7.959662381108174,3.723474028319597e-08,2.530193040688606e-08,0,0.7,1.4,1.4
173,7.959662381108174,5.751030507220437e-08,3.9626491391901486e-08,0,0.7,1.4,1.4
174,7.959662381108174,3.504386805178583e-08,1.6824193479006407e-08,1,0.7,1.4,1.4
175,7.959662381108174,3.668360569984983e-08,3.2904958946139226e-08,1,0.7,1.4,1.4
176,7.959662381108174,3.327680484495296e-08,1.0688149105018783e-08,2,0.7,1.4,1.4
177,7.959662381108174,2.1827997723663655e-08,2.3045901423985083e-08,1,0.7,1.4,1.4
178,7.959662381108174,3.6955141882816044e-08,1.9407639756324075e-08,2,0.7,1.4,1.4
179,7.959662381108174,1.4213590574635346e-08,1.2117779591898046e-08,0,0.7,1.4,1.4
180,7.959662381108174,2.3868986386140254e-08,1.779226358369367e-08,1,0.7,1.4,1.4
181,7.959662381108174,6.234597810055649e-09,1.93774631640957e-08,0,0.7,1.4,1.4
182,7.959662381108174,2.4085840150635535e-08,8.534935214460776e-09,1,0.7,1.4,1.4
183,7.959662381108174,1.522106301592352e-08,1.933555112508574e-08,0,0.7,1.4,1.4
184,7.959662381108174,1.8993312302424108e-08,1.1022892454449297e-08,0,0.7,1.4,1.4
185,7.959662381108174,1.749820202574618e-08,7.99309036298846e-09,2,0.7,1.4,1.4
186,7.959662381108174,7.869569970041368e-09,1.409508871697463e-08,0,0.7,1.4,1.4
187,7.959662381108174,1.9736356826632086e-08,7.403749416310701e-09,1,0.7,1.4,1.4
188,7.959662381108174,4.723148526248208e-09,9.678071775690868e-09,1,0.7,1.4,1.4
189,7.959662381108174,6.743692542249735e-09,4.766500894054232e-09,1,0.7,1.4,1.4
190,7.959662381108174,9.442281386702314e-09,6.138915035618872e-09,1,0.7,1.4,1.4
191,7.959662381108174,3.2347183483894314e-09,5.6391203129709625e-09,2,0.7,1.4,1.4
192,7.959662381108174,9.486648661805827e-09,5.9028644974439025e-09,0,0.7,1.4,1.4
193,7.959662381108174,6.794961089384225e-09,8.143117612710507e-09,0,0.7,1.4,1.4
194,7.959662381108174,3.126826176267727e-09,7.365908868687564e-09,0,0.7,1.4,1.4
195,7.959662381108174,7.513693492307879e-09,2.450269266094298e-09,1,0.7,1.4,1.4
196,7.959662381108174,4.627814847882737e-09,4.723535645914099e-09,0,0.7,1.4,1.4
197,7.959662381108174,6.053338468408303e-09,4.897952450127091e-09,0,0.7,1.4,1.4
198,7.959662381108174,4.639779732979059e-09,3.288588727218862e-09,0,0.7,1.4,1.4
199,7.959662381108174,3.879673054759723e-09,3.587441288670182e-09,0,0.7,1.4,1.4
