iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
72,0.9954475163186431,0.00032896954164310377,0.9706208560666375,7.101996544848222e-06,0.9947061927391063,0.0005891242445727878,0.994815916874064,-3.727235124906162e-05,0.9949397854136326,-1.0046533514480077e-05,0.23287093446976592,-0.8896590042754119,0.9950183982203069,-0.00024478450790380897,0.9954178831705235,-0.0011969485488381683,0.9950045487764894,-0.00026324875670576825,0.9950084588258463,-1.7380291381436042e-05
73,0.9950014850810043,0.030786281084625524,1.023275927500231,-6.060067541157051e-07,0.9948599655199925,-0.0001366060334055888,0.9949460945905858,-8.264168585878744e-06,0.9949636657787021,1.6955355064551392e-05,-0.033729478895400844,-0.3896590042754119,0.9950845268584894,-0.00039678926890203073,0.9953296827799358,-0.006541811854394777,0.9949655304267827,0.00024288245146450395,0.9949464269332868,-5.305664704346008e-05
74,0.9948044347107452,0.03974109887395015,1.029292915339626,-3.60225529029628e-06,0.9950713431787339,-0.0005992214436181296,0.9950450197867352,8.175784684374798e-06,0.9949783759911106,1.4311900630172768e-05,0.4137144918281709,-0.7945503864703878,0.9947490129211187,-0.0003353410175714217,0.9950843866461844,-0.002538050844334932,0.994935772647824,-1.833067578314938e-05,0.9949820280098995,-5.6346487550901445e-05
75,0.9948247055038909,-0.008891424285842747,0.9971734657282456,1.618825828052786e-06,0.9950831411142621,-4.293135318833238e-05,0.9948660768190956,-1.2951638663195075e-06,0.9949708878813692,-3.1771171598051223e-06,0.9137144918281709,-0.4732263843734162,0.9947353638384754,-6.2663130201869e-05,0.9951257150348504,0.0023779828754685595,0.9949387236694661,-0.00019720269454690743,0.994983497897726,6.987440984748833e-05
76,0.9953492496493093,-0.03777899164082774,0.9706212793241747,-2.1352585220778726e-06,0.9950058821470914,0.00037663652763909243,0.9948511325614229,-2.1121576928814004e-05,0.9949468717942731,-2.3219604648607966e-05,0.4137144918281709,-0.18871405449515383,0.9948734013872811,0.00015653370937573945,0.9951088350646154,7.26553537555197e-05,0.9949492679407776,-2.577141902489945e-05,0.9949821355638004,4.5703447362182305e-05
77,0.9957408251036461,-0.01161457156107112,0.9653088237467101,5.604031633427065e-06,0.9949728187699823,0.00028936378169235684,0.9949865375882587,-1.9255105770283758e-05,0.994940645135201,-2.1710034345799954e-05,0.5202404787752632,-0.012629328614131241,0.9949975412653319,0.0001742787658471581,0.9949127466798282,-0.001605110154298696,0.9949582064378233,0.00010967024870220477,0.9949834307648014,-6.135954169520392e-05
78,0.9952653476222059,0.019640417192999356,0.9952914623585914,6.299390302079114e-06,0.9950661258675654,8.957487093252524e-05,0.9950311204763284,-1.1056864431300436e-06,0.9949779621013782,9.850661823334785e-06,0.3297687793737172,-0.5126293286141312,0.9948902371696652,-0.00013280372092609237,0.9950650948433634,-0.001143571055883421,0.9949615898410619,0.00014402571525030169,0.9949994325046605,1.6840587191227263e-05
79,0.9947760657136641,0.004835982488638469,1.016136597268991,-2.584370416302209e-06,0.9950917485567808,-0.00021362186966901816,0.9950235884668314,-1.2174942393850628e-05,0.9949749479645922,4.519522410333852e-06,0.46165040093402443,-1.0126293286141312,0.994835000897188,-0.00020688836519842983,0.9950595830405363,0.00014141545258425457,0.9949616196127932,-4.0965459017755946e-05,0.9949966704413238,6.236835480865468e-05
80,0.9945622647656203,-0.014239544757701325,1.0016459661821955,-1.558346300241873e-05,0.9949913414112874,-0.00012717681674449013,0.9949330970906365,-1.8246463621646785e-05,0.994963780486318,-2.3367766773255843e-05,0.9616504009340244,-0.5126293286141312,0.9948435197565851,-0.000141670420666383,0.9950104553669725,0.0008168998561735945,0.9949532859254031,-0.0001432365591647709,0.9949464409030824,-5.786214768763833e-05
81,0.9955050814651669,0.0015018216392114342,0.9850435468943359,-2.244986603255142e-06,0.9948802693239224,6.695018308982821e-05,0.9948994338541836,-1.6797085497851476e-06,0.9949566378249951,-2.7579516169796712e-05,0.9827301459531238,-0.11891139200247164,0.9949303066605019,0.0003459277762281302,0.9949484234871196,-0.00018893910552071928,0.9949499857812365,-2.79459507686373e-05,0.994937835930872,-7.70394394564739e-05
82,0.9958427692515501,0.010868367261586768,0.9901625246763344,8.549208369009676e-06,0.9948232105370388,0.00010699742855195551,0.9949482550824645,-8.740614840300191e-07,0.994956366921764,-1.3912152502759158e-05,0.9145648925856994,-0.47568152051334955,0.9950128705895084,0.00033433331253318664,0.9949979596197334,-0.00045498450884432065,0.9949555471539796,7.26660879451039e-05,0.9950067546078325,2.3862349958699074e-05
83,0.9954697126760594,0.010557097215123625,0.9998548469855455,1.450471567144859e-05,0.9948809838304568,0.00010629401544659573,0.9949824299422613,-3.101085380014292e-07,0.9949528272002492,8.495753356648636e-07,0.883509038280121,-0.6478222410691674,0.9950004591616611,-4.46793563035265e-05,0.9950346703292705,-0.00041875455814639707,0.9949535588058375,-5.7266394806478787e-05,0.9949978692015718,6.916449814641475e-05
84,0.9951555316966583,-0.004036050725412148,0.9992790008357437,9.748089429754762e-07,0.9949348092549062,1.9873565258258756e-05,0.9949479588886304,7.995515598284913e-07,0.9949503493951889,1.1182784822561678e-05,0.9479571722573215,-0.5930739918661931,0.9949398363452293,-0.0002936790061079728,0.9950619877551306,-0.00025956241295404435,0.9949518788042769,-0.0001396791026598383,0.994984442219542,3.557589141651602e-05
85,0.9950889213870977,-0.006882670375173144,0.9914874623579274,-8.124743733800722e-06,0.9949730003186609,-4.1824822660861346e-05,0.9949243984797536,3.613336832368296e-07,0.9949529272979601,1.5097077700269558e-05,0.44795717225732146,-0.644177337285139,0.9949641051011269,-0.0002823885512760235,0.9950679744007174,0.00028233238055785703,0.9949544850567955,9.116489514003563e-06,0.9949506987895019,-8.874881717258623e-07
86,0.9952818481505232,0.004455710679713831,0.9891144935914811,-6.240699292931323e-06,0.994986788095866,9.14565718810858e-06,0.9949342411527436,-5.611770446112737e-07,0.9949544932565527,-1.5494257043659223e-05,-0.052042827742678544,-0.9095208993690169,0.9949769058480588,0.00042956856215346025,0.9950784782359912,0.00030980114162834855,0.9949546397334201,0.00010668698793356265,0.9949277137326672,-2.4220674982576195e-05
87,0.9953319206979907,0.005829877267162155,0.9906083477420526,1.697596282973778e-05,0.9949906081009765,4.033543255975636e-05,0.9949727825426384,5.991697492074303e-08,0.9949533479777842,-3.3052544645735936e-05,0.44795717225732146,-0.4095208993690169,0.9949869331362102,-2.9820274398149015e-05,0.9950373042210762,7.657638746964604e-05,0.9949523943797703,3.441048589953086e-05,0.9949450925422567,1.3335018600231652e-05
88,0.9953635783143815,0.0020804908042150617,0.999454048214747,1.9172341416351817e-05,0.994991181007019,3.302092637296915e-05,0.9949729688653546,5.028380110942841e-07,0.9949519850338514,2.6830829830463187e-06,0.9479571722573215,-0.6608909241687293,0.9949824917971757,-0.00035009583462313544,0.9950076418180457,-0.00010238450793679073,0.9949529328646761,-4.74186315931011e-05,0.994965705410674,7.767079491470974e-06
89,0.9951077623277131,-0.0038877864814051517,0.9994484852384473,4.2925715267147845e-06,0.994939423951049,-1.8342726886801728e-05,0.9949465208357628,8.999358056949321e-07,0.9949531190726046,2.651360839513451e-05,0.44795717225732146,-0.2952227209527999,0.9949395430783309,-7.503124746865118e-05,0.995000892876896,1.8862580030721285e-06,0.9949540318955822,-6.910244372723497e-05,0.9949698995144357,-5.1444804634443836e-06
90,0.9951838132949513,-0.0024140123841349414,0.9956300418258347,-5.178928936845615e-06,0.9949047350078053,-3.603195723159175e-05,0.9949293794857057,4.044754321425746e-08,0.9949533936419378,3.266617152769619e-06,0.356808059039864,-0.516758115531458,0.9949730723403596,0.00015194613235109994,0.9949794356917334,7.410622828541031e-05,0.9949545882197653,2.220336285975146e-05,0.9949682885526359,-7.289390799507024e-06
91,0.9954750748820529,0.0023460524774030276,0.9920815173588337,2.8107878144681385e-07,0.9949905292405454,9.057825332881402e-06,0.9949538487417343,-3.9706687169556707e-07,0.9949521403862385,-1.7385017011303374e-05,0.48959047747583795,-0.3116460760441844,0.9949902551201921,-0.00012619569840701777,0.9949843812125169,-3.219461132806141e-05,0.9949527710947427,6.078455722552194e-05,0.9949466902562212,2.8158096112861553e-06
92,0.995529451444456,0.0025026141776480306,0.9943413674510879,1.0694180263129645e-05,0.9949488734284216,2.3879654153171843e-05,0.9949709772209543,-7.033269621324443e-07,0.9949533647797801,-1.9905539814146217e-05,0.4655854288662298,-0.6291264784470278,0.9949599560268506,-9.971746399006796e-05,0.9949654404478024,-8.048663305247616e-05,0.994952209358157,-4.92688060349991e-06,0.9949327220378857,4.81800187822016e-06
93,0.9950690424129595,-0.001008072433285581,0.9963682376590697,9.180013295084008e-06,0.9949201070513438,4.5686681770718395e-06,0.9949791588583858,-5.82912676592105e-07,0.9949542890944038,-1.6676958529047616e-05,0.6264918826957062,-0.7005450975395867,0.994972130647674,6.654092133482e-05,0.9949507512675314,-5.072655032669268e-06,0.99495366171699,-4.863423371624702e-05,0.994935084322675,-5.3353321861681674e-06
94,0.9948273055779187,-0.0010645993280982012,0.9951821603500711,-3.3508243353836043e-06,0.9949710231646165,9.533258797375484e-06,0.9949655512506523,-2.3461627963082908e-07,0.9949530010905573,2.4197269653057162e-05,0.45678007925678965,-0.5536646380776356,0.9949891407358731,0.00012265185768990693,0.9949442080386962,5.2953608225105934e-05,0.9949534394958279,-4.5282420897503446e-05,0.9949418674537847,-6.128441224681269e-06
95,0.9949892518729837,0.001647479223043172,0.9942926110264974,6.108677254012796e-06,0.9949985981687828,1.0561080348113246e-06,0.9949436757185256,-1.3831743117366056e-07,0.9949524056632473,4.017619495682944e-06,0.7250923561583754,-0.4544264436895416,0.9949794594953925,2.6672385618715065e-05,0.9949509254171457,2.3169465415397175e-05,0.9949521785485743,5.5855634118177306e-05,0.9949523221632095,2.495930970155989e-06
96,0.995142717665402,0.0012072684590725725,0.994532837854436,7.914519451926864e-06,0.994964685404594,5.496688581634287e-06,0.9949356831420053,-5.263712211520561e-07,0.994953455982447,-1.2753018618072912e-05,0.5115281667863262,-0.4041552689585725,0.9949453106988886,-7.18055544076544e-05,0.9949559235468126,-4.8716834575658e-05,0.9949525583656199,2.6765168597832444e-05,0.9949609060962963,8.404578045689727e-06
97,0.9954407412433761,-0.0017423295250387667,0.9951407208744332,6.35642563524513e-06,0.9949367862837387,1.5178250215301792e-06,0.994952373319021,-6.112323117669965e-07,0.9949543129310732,-1.452842354217644e-05,0.21263604171835337,-0.40547423579082714,0.9949613550925686,-1.8958900159764128e-06,0.994955209571872,7.734229139960747e-06,0.9949535862457098,-3.1447728183097485e-05,0.994962374285928,-5.620452046662688e-06
98,0.995510605575329,0.0004624560289700091,0.9952600657464318,5.7480236111248485e-06,0.9949621515898657,-5.1293550793799135e-06,0.994975888803858,-1.5920088533597777e-06,0.9949563641759854,8.748866397176989e-06,0.1265560252632274,-0.9054742357908272,0.9949725861681445,4.7040875058198174e-05,0.9949588169104164,3.7189491160111625e-05,0.9949534008127148,-5.880415952720192e-05,0.9949623342357682,-1.3466914236813439e-05
99,0.9953705802422624,0.001322685414016033,0.9949065439823095,7.007031292594354e-06,0.9949795080680801,-7.095694518152965e-06,0.9949643180585078,-1.7508483442030222e-06,0.9949607765228803,1.4371282693341489e-05,0.07165037543712927,-0.9846522596828589,0.9949720777274076,-6.946914384133424e-06,0.994956946375326,-8.480836760735124e-07,0.9949610919554271,1.2642149004506554e-05,0.9949617664265591,2.4677675243763137e-06
100,0.9947555132052993,0.0007877784045343924,0.9946841648865752,2.4022873827837935e-06,0.9949406155711852,2.529616544191993e-06,0.9949429767267385,-7.385298296886841e-07,0.9949490870996575,-1.5360971045663395e-05,0.557661206794602,-0.48465225968285885,0.9949580921700247,-3.8549287144386596e-05,0.9949556370007626,-2.7474386061403106e-05,0.9949624466970863,3.998594826634997e-05,0.9949600832835943,1.2786494595763756e-05
101,0.9945334041918108,-0.0007199084496918007,0.9948812132300908,-1.0913847656350307e-06,0.9949416505487461,7.465698153656278e-07,0.9949481755150248,1.8013994856484397e-07,0.9949457646709606,-3.310847562422389e-05,1.0576612067946018,0.015347740317141145,0.994949324865564,1.6958632402680295e-05,0.994957800767735,-5.828748342593567e-06,0.9949603972566979,2.5974733229713205e-05,0.9949587450444907,1.4232754773788675e-05
102,0.9952851493305882,-0.0010452160883022282,0.9950589045434495,3.860740592617637e-07,0.9949511614558345,-2.2056765043564554e-06,0.9949642592729772,7.768876981946418e-09,0.9949524316296556,-2.6331093024553744e-05,0.8025651012007476,-0.277724639175242,0.9949622343628473,3.940350337777466e-05,0.9949589842345137,1.5009383130740802e-05,0.9949494060779785,-8.537590826212847e-06,0.994960248215303,-1.8579116561207947e-05
103,0.9955436381251822,0.0002200609837307761,0.9949724607668534,4.72097737387492e-06,0.9949795695768068,-2.5775433525224406e-06,0.9949562970705514,-1.1794488348830138e-06,0.9949576558979109,-8.720568230961495e-08,0.30256510120074764,-0.7777246391752419,0.9949685751411079,7.595342372850601e-06,0.9949572666034279,8.610808849668183e-06,0.9949496163451199,-3.045467762483782e-05,0.9949596850410364,-1.3759687212484097e-06
104,0.9951385899444073,0.0008954077642247026,0.9948993077511787,6.444518749209347e-06,0.9949634381978917,-2.9793894519153645e-06,0.9949508820090937,-6.2884587266595e-07,0.9949613128856895,1.8283515457261273e-05,0.14301041804106124,-0.7111172500452319,0.9949641832534409,-2.5582601461638137e-05,0.9949563069258484,-2.2716599800896007e-06,0.994962097786873,8.235591513659588e-06,0.9949581347948502,1.2263602969867945e-05
105,0.9948598452359928,4.4663361963344405e-05,0.9949830724129395,4.5649321862738e-06,0.9949511950260703,-9.994954602242397e-07,0.9949499598971051,-4.827775342931588e-07,0.9949573849336525,5.171036526933295e-06,0.6430104180410612,-0.21111725004523185,0.994955272769158,-2.3070713814232543e-05,0.9949570135093017,-5.59618779795796e-06,0.9949567098276819,2.4447495215049938e-05,0.9949571066085577,2.408898045526611e-06
106,0.9947000576683371,-0.0006003873514781235,0.9950184065847765,-1.566029917729087e-06,0.994961471095418,2.5127448084634155e-07,0.9949630509330977,-1.8226644704625592e-07,0.9949548133535292,-1.656428431954121e-05,0.632489455068827,-0.39083098842513686,0.9949591550466951,3.4674751795625604e-06,0.9949583789173053,-9.922910906845215e-07,0.9949495315071953,4.662102771902544e-06,0.9949588076924719,-7.16357332329882e-06
107,0.9949947419712598,0.0003824282018406969,0.9949504778613008,1.5451457090042063e-06,0.9949680188676636,7.899351237665691e-07,0.9949583779554377,4.115576345776526e-08,0.9949561321912349,-9.973929924179716e-06,0.16155671519980297,-0.7308904763364479,0.9949602262035943,1.3259619146371677e-05,0.9949591232218717,3.1435921244466325e-06,0.9949493801618823,-1.3920236467603286e-05,0.9949610664360735,-3.816009627686284e-06
108,0.9949925926562317,0.0006412991592732144,0.9949098752004689,2.9732152708873643e-06,0.9949664929133832,3.751535385193263e-07,0.9949551068710758,1.9755131081058007e-07,0.9949594700529001,1.2993982646711024e-05,0.031518780986019235,-0.23089047633644788,0.9949617855454336,2.165227775531018e-06,0.9949594073964217,2.592968492450103e-07,0.9949547566424063,-2.3455951243334283e-05,0.994957955974245,6.090692309815107e-07
109,0.9948627131564052,-0.00045125186953258315,0.9949689023865383,2.8843838810358614e-06,0.9949587575389202,-6.979554532888631e-08,0.9949610946107798,9.10682467065774e-08,0.9949596887002489,2.338932940603665e-05,0.19800376802519773,-0.5659523158649955,0.9949627497316521,-6.4615741872070764e-06,0.9949582981271794,-1.8526829317093449e-06,0.9949590645069262,-8.884370272450169e-06,0.9949562118720021,3.2639708588794938e-06
110,0.9948042387924495,-0.0005029459202940529,0.9949904800232884,1.8763006788022902e-06,0.994953342776796,-3.8125990402263514e-07,0.9949622353393859,-1.1335130855931297e-07,0.9949585634975513,-1.8882865930666642e-05,0.6301222008450815,-0.8394631643340397,0.9949602875975693,1.514694401299944e-07,0.9949581124542827,-1.1296685403547105e-06,0.994957964477019,1.2776766917418212e-05,0.9949582006011227,3.5589838897903694e-06
111,0.9950410074806382,0.0002479857701037423,0.9949136370605289,2.630981041504038e-07,0.9949614802793934,-3.2298214606458663e-07,0.9949541387894826,-1.657340155363807e-07,0.9949573720516253,-1.6146562648573678e-05,0.2252932994156675,-0.33946316433403967,0.9949568417544113,4.73201058889673e-06,0.9949596038377652,1.224779339945488e-06,0.9949523290767531,4.609505213418961e-06,0.9949596088007086,-1.2268967932850102e-06
112,0.9949108728776958,0.0006800803386134191,0.9949578582199442,-5.202602251577732e-07,0.9949651366975878,8.671014877634002e-08,0.9949513593773468,3.2085919309926455e-08,0.9949573690713267,6.572358781230742e-06,-0.2116437116301096,-0.8062733047815479,0.9949579368507415,-2.936357708796159e-06,0.9949594673316052,8.743905438659285e-07,0.994954897593741,-4.762817028272204e-06,0.9949595978861224,-4.301015462024651e-06
113,0.994785351773396,-0.0003758878631116464,0.9949888331810333,-8.674217970694023e-07,0.9949548454342128,2.5008872350212427e-07,0.99496632981688,7.228563042896321e-08,0.9949575764978025,1.86072845088071e-05,0.2883562883698904,-0.3062733047815479,0.9949595099136975,-3.8198136933892335e-06,0.9949587429680689,-9.617662167334292e-07,0.9949582546230282,-1.035149191199824e-05,0.9949574699175265,-5.2225767635475546e-06
114,0.9949423356164889,-0.0004964999463276386,0.9949871796247334,5.151634113803211e-08,0.9949535592237876,-2.2688209694690185e-07,0.9949669230991803,6.906673458673226e-08,0.9949584088742222,-1.076997499761427e-05,0.6138093052597919,-0.35404886190828144,0.9949606885386909,1.1524464522099309e-06,0.9949591307498512,-1.0250695944593491e-06,0.9949597027395909,-8.29523565606822e-06,0.994957569557797,1.3681825466488136e-06
115,0.9950057818400238,0.0005950468375376076,0.994963137755092,-7.827588084057802e-08,0.9949607961379576,-4.573874430032884e-07,0.9949625436518278,4.436785385685947e-09,0.9949584362538904,-1.4675737428366793e-05,0.566171038361025,-0.5350880707893378,0.9949596186146864,2.7166694346664075e-06,0.9949592649891832,-9.966906822797383e-08,0.9949553408200953,-8.596679866927011e-07,0.9949583100694172,3.7061878723534243e-06
116,0.9949047388807267,0.0008648840056096432,0.9949387171807548,-7.321001538068706e-07,0.9949633273198742,3.5985497299608805e-08,0.9949523729105184,-5.819317647914007e-08,0.9949581014418339,2.9080505296164627e-06,0.7054336854468345,-0.31738271848362354,0.9949590130697078,6.178416621896235e-07,0.9949588946110838,5.820244543037797e-07,0.994955463404332,4.805059412851792e-06,0.9949586681906115,1.5149356077687207e-06
117,0.9948940329946973,-0.0003257970769464636,0.9949376448834556,-9.526184286917997e-07,0.9949574427304952,1.501889446986552e-07,0.9949524206999664,-6.7026226104039065e-09,0.9949586411050816,9.494087508641993e-06,0.996580491332671,-0.28903553640092655,0.994958279150546,-1.0689939874307073e-06,0.994958674271918,7.174285966441295e-07,0.9949595939420101,1.0689562159466846e-06,0.9949580307296833,-1.8672580648664222e-06
118,0.994955257355736,-0.0008970005053980976,0.9949734994379268,7.118285091699691e-08,0.9949553157293647,-9.661092105710397e-08,0.994965406054151,3.50276200750275e-08,0.9949577606384339,-1.0277987268531237e-05,0.496580491332671,-0.7890355364009265,0.9949581779256149,-3.0549225001960386e-07,0.99495908253281,-1.0566319185641895e-06,0.9949615085149537,-1.7443295942804793e-06,0.994957603083997,-3.3242994047480373e-06
119,0.9948867302563474,4.789077671285146e-06,0.9949851019833181,5.132935831547095e-07,0.9949578033514821,-2.3240706578921739e-07,0.9949636665114273,1.5692668883336826e-08,0.9949579666956272,-1.2571466356761472e-05,-0.0034195086673289854,-0.6910775767191807,0.9949587961313261,5.333790319244938e-07,0.9949591542695099,-7.524007103304437e-07,0.9949593618841366,-2.0984473789175466e-07,0.9949587490756212,3.7029630963703075e-07
120,0.9949007317427828,0.0006313778164761741,0.9949363687627919,7.212003077917905e-07,0.9949601416343681,-1.0353011946986576e-07,0.994952842830895,-3.6350301297260454e-08,0.9949587657044912,-8.104962035649535e-06,0.4942250812829761,-0.9902088676309315,0.9949583819185456,1.0726595171996732e-07,0.9949591981950414,7.823080607636787e-07,0.9949571582665245,1.0361239462129347e-06,0.9949595526774411,2.4572312226370458e-06
121,0.9949568414344004,0.00019648725550988887,0.9949470007596848,1.3500152658419323e-07,0.9949592626722806,4.6699425596063484e-08,0.9949558555449789,-2.147291422660609e-09,0.9949591187407486,4.860721905616077e-06,0.994225081282976,-0.5739611667326663,0.9949583575758996,-4.207522321236135e-07,0.9949591338270626,2.573762552227646e-07,0.9949566011845057,-2.3677627217323233e-07,0.9949593721320885,1.289573026101774e-08
122,0.9949958553916505,-0.00035787041763933684,0.994975644179458,-1.2388341439233622e-06,0.9949575012693649,-9.29509618915303e-08,0.994963251602291,3.3722914415046504e-08,0.9949573756060377,1.0435429627941176e-05,0.8674219533904701,-0.07396116673266628,0.9949585682354729,-1.721556140860497e-07,0.9949590108775056,-2.468072556429565e-07,0.994961698500569,-1.02265150441522e-06,0.9949586422059152,-1.6590303000915915e-06
123,0.9949185160351934,-0.0006611490292821823,0.9949682336927513,2.347794032936356e-09,0.9949567115659436,-1.448271054528351e-07,0.9949647196859522,-6.269968105286272e-08,0.994957440441812,-7.510961607825694e-06,0.5548479867287555,-0.327961423038887,0.9949587388510694,8.250499779646627e-08,0.994958658727874,-5.064008922424416e-07,0.994962611287503,-1.1385730171076853e-06,0.9949582544656889,1.081980405947716e-06
124,0.9948986440185986,0.000418731510347528,0.9949480775754823,3.9202631882525995e-07,0.9949576721800534,1.1214174835964533e-07,0.9949505609525805,7.644646556488743e-08,0.9949585902245737,-4.146015438392264e-06,0.24517320599559245,-0.827961423038887,0.994958858281987,2.607674261142275e-07,0.9949585718427705,-8.805310780859448e-08,0.9949593607998201,-6.333884350751725e-07,0.9949585156480752,2.0059051371520374e-06
125,0.99488529180849,0.0006256480358284548,0.9949442205720398,-3.9997222641458073e-07,0.9949594155627585,2.769025730806903e-07,0.9949493341880271,1.8875322697976846e-08,0.9949584684778355,7.647788209668327e-06,0.7451732059955924,-0.6200856734018839,0.994958585406291,1.8791743226035004e-07,0.994958511023198,2.0479034129509849e-07,0.9949563813900831,3.7200749679184396e-07,0.9949588350661285,1.049505607593939e-06
126,0.9949323772921782,0.0006231412774633376,0.9949626906984181,-8.563614307028754e-07,0.9949595671222978,-1.6827508262117206e-07,0.994951745764123,-1.3358693499417476e-07,0.9949583104541101,1.1236090960148333e-05,0.24517320599559245,-0.36649198205783345,0.994958574960079,-3.54050688720277e-08,0.9949585262215447,-2.6191184422151835e-07,0.9949574200466041,5.176035562249458e-07,0.9949589378361834,-8.49433246263049e-07
127,0.9949472191341862,-0.00017528235352007196,0.994968529147905,7.221346497123154e-08,0.9949581582105054,-4.283868769505481e-07,0.9949612750070043,-8.277434740354456e-08,0.994957914092721,-6.139567694775764e-07,0.032848547566175085,-0.01867867109605742,0.9949585676477306,-1.917308196646921e-07,0.99495860934817,-2.703896807369013e-07,0.994961442124239,-4.570495429693847e-07,0.9949586128453556,-1.5540125998279882e-07
128,0.49494721913418616,-0.011102310403109732,0.494968529147905,-0.007392582562357493,0.7790927621869992,-0.016568632037553554,0.49496127500700426,-0.0036074756710355775,0.49495791409272105,-0.010379536063796043,-0.11577871333441705,0.22479064657718578,0.4949585676477306,-0.013455973356771568,0.49495860934817004,-0.014175819782823656,0.6771975541441965,-0.010781403011495267,0.8171431249223043,-0.01437034423768635
129,-0.005052780865813844,-0.014463331875703339,0.2864186636169377,-0.013895873876045645,0.6438647872326999,-0.011498126776687592,0.18682551378800805,-0.015509738153225698,-0.005042085907278948,-0.014410674495543178,-0.004045679197896737,-0.08395736332858222,0.09683239246328806,-0.012974966259506893,-0.005041390651829958,-0.013494133250069432,0.19316834010019768,-0.00898557843701854,0.31714312492230434,-0.01656416803334732
130,-0.35503983304850606,-0.016595102785797115,0.32376522418685505,-0.007723713902336205,0.7401986096252532,0.0018254813186432232,0.686825513788008,-0.018998302285071034,-0.3550411782675174,-0.017084157879033914,0.09719240619928086,-0.188824268276354,0.3185774810651708,-0.004105756385650914,-0.35504139065182994,-0.013016952677141477,0.441272410738314,-0.009318443513821342,0.6051589588692168,-0.008295244777647148
131,-0.002606519672629537,-0.012450177336582158,0.23673024288624503,-0.00026604439801155427,0.4413013880698486,0.0010090915263647289,0.9020993134696127,0.005445303444095433,-0.13266303601711843,-0.012449430077659016,0.04586548203880309,0.024002535765005384,0.8185774810651708,0.003880169215973419,0.026540777285863737,-0.012986822723767296,0.941272410738314,-0.010560170886356806,0.6645261914635983,0.007646936128657775
132,0.244096799690484,-0.009548729522131687,0.6348861652759554,-0.0091149979201336,0.0323804741373343,-0.01506838836506445,0.4020993134696127,0.0045030674349332035,0.24047368146937337,-0.009972703715409207,-0.020900140313471698,0.11424787099804848,0.3185774810651708,-0.00947537048920536,0.28396883883766977,-0.01278311562436038,0.441272410738314,-0.009360283456830362,1.117663170140925,0.0012055294779687673
133,0.1610832260324987,-0.014096074011508041,0.4936778012742896,-0.010939298257521435,-0.30010324913728686,-0.023131548624487203,-0.020465530041423485,-0.011602823012797869,0.4564871509014775,-0.015922726109548754,-0.0049153149532998285,-0.008983239458187242,-0.06413657225959979,-0.014700912543153007,0.09939558107597007,-0.012843541511523789,0.46678369067562614,-0.0028503904484965736,0.617663170140925,-0.01554180985755793
134,-0.15627377544350485,-0.015273784525247233,0.3406435500437109,-0.005045186694746528,-0.00967686686575947,-0.002998756543129165,-0.3112741717214761,-0.022107411413240165,0.3207613745933003,-0.017112805558027064,0.006274062798820479,-0.09524501677755225,-0.2543936247144637,-0.010795063828603868,-0.12255569624930035,-0.010438339646468436,0.48644913305310733,0.0031238871732446527,0.11766317014092498,-0.010725133839254586
135,-0.08797904650233083,-0.0134203510470398,0.7030826347602541,0.0046026881723530855,0.1936216007243097,0.011094197913821461,-0.033970712529725056,-0.01128524065048157,-0.17923862540669971,-0.01377348396893194,-0.00945425645170174,0.031739711195129985,-0.16731375967018727,-0.0034448352855870144,-0.2540239175461796,-0.0025586179159398734,0.44755068374603624,0.003761751714461328,0.13322562700536747,0.007845457323411036
136,0.0399406183497245,-0.009886346126083728,0.5596164125950707,-0.0038551212829931163,-0.15562918194429518,0.002403642944636979,0.1735230067516689,0.005148670835438931,-0.22072560875542369,0.0004046185666520194,-0.018422506861196255,0.07513203885070815,0.08338088924361645,-0.009938440348882657,0.028998441341325287,-0.010543018063641389,0.9167958052741513,-0.006377962393744784,0.6151117560042781,0.0053124856578166645
137,0.07970492247182906,-0.009031888889706846,0.4376070549833028,-0.007564286458081769,-0.05534312493329799,-0.017573433519689784,-0.06783926288080133,-0.005753877115051249,0.18971040913255066,-0.005658010352347483,-0.016751227703536813,0.0635204083982164,0.13990955799398835,-0.011110441782743145,0.1506011450481236,-0.012045063755189562,0.4167958052741513,-0.002792984945470468,0.45132531111831886,-0.011010887602360131
138,-0.009521106424193432,-0.004400031175841854,0.5905153640170113,-0.001512238610471236,0.11416955792495617,-0.012627852827733769,-0.13924001786064985,-0.016208594303557037,0.3736387718439508,-0.016227442164638315,-0.0018064422107241275,-0.006658408798145901,-0.2126322362132092,-0.005108807945667302,-0.050068631014040604,-0.010176484242733526,0.48161214575206257,0.0034172341859904204,0.47665808902332096,-0.01523251044366478
139,-0.06927139600551283,-0.0034319456015270153,0.2945753777244391,-0.001365834716297653,-0.029064639858415592,-0.0007788898230901564,0.061848362551260055,-0.013986970380622608,-0.041315650969664774,-0.015438398786920698,0.008654907634244752,-0.05578358083559951,-0.22073488063289215,-0.014881428073082886,-0.11740518854896528,-0.010436621039196813,0.9816121457520626,0.0003209528356356165,0.311645388629361,-0.0028598213817120736
