iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
13,2.0632323585102865,2.2312736193397305,2.6961312391843277,2.1497042577328385,2.178946172123838,2.0433974966078625,1.9576958108830496,1.8682754563806754,1.757514353460123,2.005943947612729,1.9734080114772123,1.9243009323495586,1.9845125713856513,1.838135896869649,1.8528310451021979,1.9234170103452917,1.9571534903547545,1.9815455747363275,2.06236222448542,1.926206626298882,2.0102570010882337,1.9160903461936665,2.0332128087198216,2.191454437327065,1.9938550027385193,1.7095964792449074,1.7238982550204396,1.996012912510313,1.9867970511590562,1.60396941754977,2.3747273906924504,1.9867417247245047,1.9702733915432784,2.051218948355789,1.8537566039536135,1.8499982802289807,1.9637395539691478,1.9918404656663071,1.9611165711659273,1.996694995031276
14,1.9622221324795857,1.9391571400305447,2.1961312391843277,1.934207569853722,1.8048398847868323,1.953010863382708,1.9912013950507155,1.9678144561630797,1.9594728977072693,2.008012218718888,1.9662487315918227,1.9664051589378477,1.9847036806304412,1.8958990192625909,1.8694203524742674,1.9969972226359873,1.9497596253236242,2.054115843531307,2.1509229562295116,1.929060260289107,1.9554575501366225,1.9518965173086054,2.060400660187029,1.8648749627971761,2.003144579039462,2.19649128343069,1.7351516952489252,1.97751499498229,1.985691478275756,1.4379385708754393,2.822793075848636,1.9437284395851828,1.9854686102287404,1.9723320458462652,2.0486585372259127,1.793664331400879,2.014775972269066,1.9608796160627888,2.069676280069258,1.9890740424480418
15,1.9282786665880947,1.7846619227744849,1.7378664394573249,1.798748202548528,1.9291874514281049,1.9711608984801925,2.0137950415260155,2.0417722636867386,2.1298584491079007,1.98392369072978,1.9736816710671954,2.062581650613427,1.9867308490294129,2.0813051416222876,1.97176561153137,2.091144511837879,1.9818134312884248,1.9728723783069781,1.9340848163122233,1.9624101761354291,1.9403004107680488,1.991627749426477,1.8069184570009211,1.9289933083192017,1.9865106529042733,2.070122413335675,2.069197993493076,1.9409105486751952,1.968371920759373,1.9379385708754393,2.322793075848636,1.9784365053587822,1.9961331556251847,1.922145414504135,2.0503547093659447,1.8685547186111378,2.0061693538674237,1.9939620917843979,2.0265053663301833,1.9737068635704518
16,1.976029532625335,1.8833892493977389,1.6171312420899606,1.8928068820696702,2.051959344304827,1.9917324739482283,2.0116010451788124,2.010298054354406,2.074727803624117,1.9869551426061351,1.9883648371062626,2.055201813103866,1.990624280565206,2.154089844249229,2.061450156786471,2.0816870403114667,2.0098860469128397,1.9317556194426064,1.8210993373595301,2.0081298222601487,1.958073703528409,2.0148463754344093,1.8258754219126427,2.1700738406391684,1.9723184343034101,1.7979781296265618,2.2176550561484873,1.9199639050903945,1.96686960891664,2.3437197689882585,2.2171734921427824,2.0428537785929066,1.9914638492577406,2.0183273969945574,1.9268796850493353,2.1300080855866628,1.9776097606285497,2.001469070626166,1.943464321312241,1.972009031357818
17,1.996502875709279,2.021161677907366,2.1171312420899606,2.0519644690822565,2.0760053588577643,2.0052207402766116,1.9825702148927709,1.9220849559593078,1.8060879005929995,1.99748213440874,1.9935363249057512,1.9318381945921659,1.988671306157412,2.001985386648389,2.07796620937359,1.9985922027281378,2.006330501135098,1.9521933161610585,1.9466499213822703,1.981131221410899,1.9875658615221923,2.000038788839442,2.045768197272134,2.1091746328260452,1.9587428601507513,1.9617145368585582,2.1659317144476673,1.9490414229051392,1.9734747555405248,1.8659876422001818,2.7062158818398077,2.055920135192186,1.9848517558099907,2.0547682595463814,1.9011948908441827,2.0462658981666033,1.9863188224644523,1.9848160324188062,1.9443746534105089,1.9941444414515161
18,2.0014820296341247,2.0846366448588802,2.3510401444284925,2.104197804710572,1.9986783452690537,2.0086003675245294,1.9746019264037444,1.9396798567200344,1.9652778285576444,1.9942583269192249,1.983488773407128,2.0028317155532744,1.9873633577145722,1.8614614577799045,2.024854551373174,1.937296268153381,1.9645568127443571,1.9931513384060053,2.0460388932289546,1.9631176946123814,2.0088296807519845,1.9864270618541513,1.9971039518087303,1.979883356123114,1.980271961965897,2.0969215266514216,1.9354424578297922,1.953572754527215,1.9918834489503754,1.5440881734124094,2.9274997112772145,2.0248160273535563,1.9861167578686683,1.9097820971207207,1.98740226989537,1.8973524396577013,1.9948606486578428,1.9759030266791298,1.9935644557374106,1.9824291183748917
19,1.9927497559664347,2.057548219903119,2.047551183205729,1.9782950374381203,1.9411955802749103,1.9916383759220613,1.9785615537893868,1.9844249248739028,2.077527617844068,1.989293470047295,1.9824879169047676,2.047157611870952,1.9885602255198551,1.9305343993339332,1.9616423163573342,1.9386654247218271,1.9557481095804865,1.9948817414610553,2.0163247899997283,1.9680561454250325,1.996637877545445,1.97987545506758,1.962886414499984,1.8904967655582694,1.9867057269688753,1.899587119450146,1.8597656190007388,1.950335508182824,1.9853246688304576,1.662723085837044,2.9749269619216436,1.9760507278677235,1.9895486165580947,1.87044280510593,2.0009357638184966,1.9269765355005086,1.9855723430636774,1.9778590715669457,2.026365874563208,1.9758328978783126
20,1.9865205232482006,1.9691046066207658,1.8114952046045714,1.900860026888758,2.0122506834175042,1.9899221935480238,1.9945942485224286,2.015978613279303,1.986767151361457,1.9871485740694506,1.983868198208937,2.004856716619418,1.9895975151408225,2.0480750338966174,1.9381852129680495,1.9533054237822756,2.0012099663472944,1.9704071530535852,1.9797613809656165,1.9876680363399355,1.9734169977633655,1.991905893274142,1.9791291356170626,1.978119302823081,1.9708373184442833,1.857702482416266,1.946254969774693,1.9237472389713413,1.9838766248924613,2.102237602365522,2.4749269619216436,1.9455679611745145,1.990554886487102,1.971621599594448,1.943094479158431,1.993997678870557,1.982374249825316,1.9910636815889033,1.982930500675494,1.979113658129242
21,1.9832170052863167,1.92039395236705,1.7881337921222078,2.0422005045462566,2.0197303972250378,1.9957010921554466,1.981563031558552,1.9783432173316595,1.9247244171946298,1.9855298218688566,1.9854505301420347,1.950284997043178,1.988679414187975,2.000839618762882,2.006878688412576,1.9581049771278243,1.9952196938708202,1.9612388713419409,1.958321083614146,2.0011260641567783,1.9757245005495931,2.0049812801487406,1.999203036028766,2.0523493919503744,1.970912614163754,2.0122677923752788,2.0579080597257855,1.9512131122675045,1.9836138895297373,2.25336961371784,1.9749269619216436,1.975528558427193,1.9818259896041632,2.0451076357887885,1.9648094141913146,2.0375699245192,1.9895114885392244,1.9965060221507067,1.9661806756351703,1.9903228516424325
22,1.9883152444733545,1.9743972908317784,2.0253193527941233,1.9865116380656598,1.987160637423143,2.0156392969736996,1.9710810999383102,1.9601742069479704,1.940481551789551,1.9874545280130893,1.9847202972914024,1.939216504313416,1.9881540853822546,1.9360591818690533,2.0493623897572064,1.9862566609492018,1.9872080716825797,2.0002720351824723,1.9720281813636802,1.9928058697071402,1.9906816576364057,1.993248778217708,2.003611375405422,1.988056967023358,1.9842510494728358,2.108300320375777,2.077665895747508,1.9951636001911752,1.9816517007007322,2.127420410351367,1.630475308162066,1.999771607038355,1.9885866579044873,2.0086517237585806,1.978617736426251,1.9541209036391185,1.9903670364104389,1.9804131732444945,1.9986501700986452,1.9828703029830053
23,1.9923230070788782,2.0154214235331476,2.1595003895245792,1.9478378233865818,1.9672626524921708,2.0135115996305957,1.9907259099598462,1.986442905712522,2.0714646703639117,1.9880277904433272,1.9873041952656227,2.0176452445090334,1.9880996397820483,1.9623154768340765,1.9903181826764258,1.9990252818913912,1.9823112060183752,2.014665130407121,1.9959246641658726,1.9806368348385879,1.9984786320709813,1.9843277772519532,1.9837956902266887,1.9390675075210821,1.9824385653080983,2.0313908019601676,1.9775359166422302,1.9868767497319257,1.9779925016304696,1.807640187536601,1.7457128882260509,1.9894056049427429,1.9909709609087192,1.9301130128546016,1.992407113390269,1.9132628287891866,1.9843158487694124,1.9705986241280082,2.008574135197203,1.9805276718133666
24,1.9925465017333157,1.9848777853933015,2.186500341746283,1.9406881889717271,1.9904728785873749,1.9913775714813673,2.003131634174302,2.0052071119008925,2.075620760918316,1.9877311388161818,1.9853184015239773,2.051477354183073,1.9889334596898036,2.0106423736084995,1.948657969495461,1.9948588416825777,1.9846491222027514,1.9970477175723367,2.004251514224151,1.9847902153279724,1.991404826668492,1.9823163042186995,1.985835614178051,1.9888341348023126,1.9772216512115413,1.905709935696493,1.918545719906143,1.9809487834916364,1.9788777731708478,1.9151818625286885,1.9219694375786252,1.959954458866497,1.9918459583059118,1.9489818439148847,1.9865283000676948,1.9883234327514625,1.9882871963472901,1.9851846568973137,1.9904254260711354,1.9820848068224488
25,1.990880023431362,1.969958501515351,1.951063502995666,2.0040516667505583,2.0067200368540177,1.9758837517769074,1.9962573578065739,1.9998286364609608,1.9460261740136684,1.9897705381351374,1.9835253128390056,2.0335966831280214,1.9912125197439068,2.0117262103166547,1.9446849621579412,1.9957344109252648,1.989069391871407,1.9815463902603239,1.9805646850111165,1.9938710260053043,1.98471101932,2.003753274246673,1.9919741351288052,2.0270444881982836,1.9839096523982356,2.0479866233764206,1.9856564193191133,1.9864707084298219,1.9923739708665464,2.0252037487050885,2.1643565324455274,1.9798999980476062,1.9904263615956372,1.9886239272293134,1.9832215652268408,2.043834598550463,1.993007401897344,1.9986057132795079,1.9777650901645236,1.994379614785682
26,1.9902645620791075,1.9715737367415487,1.8518030449242786,2.030660215574736,2.0043757868731706,1.9840476118922117,1.9838426182738098,1.9770360161882925,1.946617624838398,1.9891511267755677,1.9870533358164149,1.92884449642014,1.9926244282157695,1.978693061056056,1.9870090502384845,1.9959607693912262,1.9928059443380195,1.980283156778155,1.9655820955042853,1.9991143976709773,1.9854245267575774,2.000799139080251,1.9884418735329488,1.9673498187229694,1.986771327614962,2.053078716751219,2.0377906069911838,1.992471326592591,1.9993617157052272,2.0787256932278133,2.1350091351227607,1.992642330446378,1.989432643898445,2.0163733855494135,1.9948727024615112,2.0301938535679342,1.9912109640360582,1.9828417036454395,1.988848666759076,1.9880405437811086
27,1.9905012997958444,1.9900932049261832,1.9718273163195015,1.9702069971709155,1.979945324904937,1.9954014105449942,1.9869963619959892,1.9741558618050763,2.0111516800362748,1.9867499397140762,1.9895251714346804,1.9353870027062041,1.9893592674903533,1.9724366302478993,2.017650595930155,1.9960583355170862,1.9910684953506887,1.980305136031848,1.9950418999405848,1.9987200616956147,1.992738166376805,1.9950806324427017,1.9832609749833527,1.96567151359132,1.9844046004439173,1.9740901633527215,2.006285188482538,1.9925723819820407,1.9889544318714207,2.0017256033461486,1.9941485550417661,1.9916007400796425,1.9896254443438253,2.020271327232781,2.000029798150473,2.0026662710080876,1.9887963288931105,1.9803488771458793,1.998177634954033,1.9837466990597452
28,1.9906670161975604,2.003056832655427,2.079521942165285,1.9355990679042079,1.9650731350262274,1.9997951759506964,1.9964610580834448,1.9958611973799762,2.015037758415048,1.9856484661453537,1.9840293360606165,1.9950347116182126,1.9877590668983642,1.9757632579624202,1.9818416044173643,1.9929409752051657,1.9872390926599017,1.9864211356310482,1.999247235552761,1.9887817275524113,1.997423820570754,1.9831996248724442,1.984525840678699,1.9894161356914575,1.9858797753720856,1.9221486404099102,1.9698211427425327,1.9892318495123522,1.9837218889589516,1.945060424859994,1.8952690169036905,1.9901014786653806,1.9907493332918313,1.9683225121021948,1.981064932910892,1.9653869648781306,1.9874329495993217,1.99340462291804,1.9975195872971605,1.992585579175523
29,1.9903474978655702,1.9992452739484536,1.9803569438475772,1.9592697882813406,1.9922454305471744,1.9893230113042113,1.9934976541594878,2.00165817743826,1.9798148301176715,1.99259276762275,1.9863279910956932,2.032302395824158,1.9898455657597824,1.9921224662201567,1.961498127990115,1.9937661126330513,1.9869507125094183,1.9933102522223083,1.9919959168997683,1.9833238631275865,1.9852967900976923,1.986401694240644,1.9881020693411104,2.00613412743922,1.9876776318029823,1.9870156838714375,1.9698019667350186,1.987387677695467,1.9901392146048706,1.9855251625492452,1.991677911617902,1.99101784656396,1.9909475642259993,1.9762090143315685,1.9807265637121747,1.9774113808181877,1.98825102244692,2.0004404177593376,1.9890338090730564,1.9942947230180834
30,1.9905084941574807,1.9841919596036863,1.9065418073936882,2.0125895120694386,2.0074366781484856,1.9853887063199183,1.9870563706058226,1.9848409121606185,1.962521402691572,1.9872073434300068,1.99076307566297,2.009167846299874,1.991916439666041,2.001735215784657,2.0148002126849947,1.9956998693339532,1.989575582369355,1.9958172890479402,1.985955824447244,1.98004826028529,1.9852780989100125,1.9926670419918375,1.992100352936044,1.9806144201488218,1.9893353312225839,2.0325608261263084,1.98579486619933,1.9886441312256697,1.9949822897916014,2.014350616155788,2.0587357060319116,1.9906629472772617,1.9903076505240758,1.999011251749794,1.9908812809750849,2.005524898735506,1.990992397731601,1.9987380175313536,1.9844136158525643,1.9850253793789965
31,1.9906156160713206,1.9825176851044668,2.0117152647304892,2.0175555898067103,1.9906349595152395,1.9894257652421787,1.986488234210219,1.9755871378644618,1.9757680264288688,1.9849044474713426,1.984510140101279,1.971999730592561,1.9915572225716496,2.000822619769779,2.03044988737421,1.9961025233086875,1.9910168294367963,1.9857893710721584,1.9899087077669073,1.9850632163265052,1.9958559090267265,1.995747467356865,1.98702074000628,1.9820098761627682,1.9919427205881428,1.9601898660062027,2.0013723034209794,1.9896344875306802,1.9926042958709418,1.9954202492507298,1.9825021981278508,1.9904156904481412,1.9901720827045455,1.9963943231499948,1.9935363386073717,2.000485702651277,1.9887974641428714,1.9905451297160681,1.9921780508485676,1.9864407710048604
32,1.9906088715272237,1.9941634535816914,2.041654306947381,1.9777795225063861,1.9787464078868326,1.9927057209267334,1.9920454120925277,1.977578191433263,1.987385850440497,1.9852072517160195,1.980542074256716,1.9822971002438265,1.9882275596683374,1.9881112907882987,1.9866912280220599,1.994186337190146,1.9914791260773175,1.9802073767997657,1.9932182164911008,1.991293880322451,1.994593950885453,1.9892428982668693,1.9843494261259145,1.984172757014644,1.99285366771131,1.923710018278094,2.0004547776354356,1.9901545720109608,1.989322200582419,1.9693335550654965,1.9416103381654028,1.9902721996406172,1.9905387479055032,1.9810630304978496,1.9848642784456492,1.9863754150619048,1.9883798151616658,1.9842750815888996,1.996861069613877,1.9908572638417572
33,1.990330729408815,1.999781982971642,1.9880076886447045,1.9488199276740905,1.9905885869991522,1.991313106363246,1.9957428829453094,1.9872721303551717,1.9994171376606913,1.9889739451841684,1.9838084223868884,2.0131390005098577,1.9885635779535382,1.9850342083912373,1.9611173399676538,1.9903490725984305,1.9908367417100712,1.9840141257787542,1.9938314664996992,1.9948938903865996,1.9837366339317226,1.987650925376735,1.9828401554205104,1.9951489723614408,1.9867116630047887,2.0122087773933326,1.973625345515228,1.9897642436226723,1.988338299510637,1.9843297579829269,1.9946526303076542,1.9904790035037356,1.9907820711464561,1.9880906890755126,1.9880370446305484,1.9820357029475684,1.9896913422989206,1.990484153665881,1.9950024842488967,1.9915961726400218
34,1.9894139837320117,1.997434492697795,1.9437080285127772,1.95886587895733,1.9977897572662886,1.9881916368216956,1.9906491146256946,1.9965415726245588,2.003144457671958,1.9909850737801582,1.9884739368760485,2.0299926710917857,1.9895742955690356,1.9940051435650699,1.9580506693949482,1.9882279919626626,1.989634258259296,1.9943193580392076,1.9928855061014397,1.9914156009669377,1.9837482381300218,1.9935383797471027,1.9852122295772026,2.0005182514691717,1.9827510469477987,2.0240732940448383,1.970273360101697,1.9880645368092908,1.9894501442450843,2.0029129609161376,2.024225327523488,1.9907274479437067,1.9900393784863364,1.9956567858511227,1.9907447852135984,1.9885357608929555,1.990609411294999,1.994830504119768,1.9903001084180887,1.9894393271410948
35,1.9895687880334105,1.9835982930096452,1.9460246094612397,2.0034147922578813,1.993049094369312,1.9873995962244708,1.9868644215432025,1.9915271108769426,1.9871319587963148,1.9860597246042762,1.9887807904857853,1.953145709581512,1.9910381616194373,1.9961379891954236,1.9964369409182456,1.9957703561574769,1.989680037394067,1.9900066851787295,1.9888207432746516,1.9866303047720921,1.9901342040247565,1.9945455730600488,1.9927559799915204,1.9973272631050094,1.9806902602011702,1.967995830209367,2.0016978841497695,1.9878796743161675,1.9911772662148703,1.9913934556101558,2.0110403872498637,1.9897250431511866,1.989864495548663,1.9923606911516334,1.9923888455223995,1.9941719981044694,1.9903434838921266,1.9903786735805993,1.987008445336523,1.987929535291846
36,1.989745782211151,1.9838667824115477,1.9798689696653602,1.9936721092372494,1.9873313576315768,1.9886575069597734,1.9865856099376071,1.9874158444883028,1.9769384013808953,1.985171109191216,1.9889156520064226,1.993889306621445,1.9897318693785342,1.9852395110564285,2.0094986794315086,1.996735846119709,1.9897120827884067,1.9869878141763948,1.9910576309750774,1.99023310022271,1.9943541506225042,1.9900426465786334,1.9915282936950394,1.9898195294646952,1.9828914852052602,1.945964155576117,2.003797426220976,1.9891862253916246,1.9921115070045903,1.982079067138683,1.9792226267712913,1.9904571977876806,1.9896520447893844,1.9848649720948681,1.9897278633017625,1.9970874358977222,1.9889069527173875,1.987048520047406,1.98854242627877,1.9891856066598745
37,1.9906610803394404,1.9919813004061748,2.0141975275298085,1.9846860402705042,1.984327516638729,1.9905286647357436,1.988642241138227,1.988222959643031,1.976268641544365,1.9901878035209997,1.989688996571576,2.0198972959269312,1.9888951224463334,1.9828859230131168,2.0041259696626526,1.989038591974179,1.9896869967098536,1.9903941710146151,1.9907998146681662,1.9927038002707602,1.9945311126372858,1.9880868589764766,1.9887859220687647,1.9847828971736245,1.9881234165301218,1.9677399140253786,1.9930505930598692,1.9906398858603163,1.9914103655433928,1.989044296404965,1.973985104628283,1.9907841564214332,1.9903971451181146,1.9834077509308585,1.989225893517614,1.9915005415380418,1.9885201855009913,1.9905675739011242,1.9906797883349918,1.9913191788639544
