iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
52,9.76257013007853e-08,0.03216519162068731,0.051392963531127066,9,0.7,1.4,1.4
53,4.403137410236013e-08,0.02612955509362801,0.044114266424764084,9,0.7,1.4,1.4
54,3.6197800312720574e-08,0.03374705992421697,0.024170592894042123,9,0.7,1.4,1.4
55,5.36026334430062e-10,0.028852894943287948,0.02963559952908542,3,0.7,1.4,1.4
56,5.36026334430062e-10,0.03109256809543055,0.03632578923462002,4,0.7,1.4,1.4
57,5.161560068245308e-10,0.017206791937673643,0.044870833890911156,12,0.7,1.4,1.4
58,5.161560068245308e-10,0.023774431727366825,0.026977823607165476,7,0.7,1.4,1.4
59,5.161560068245308e-10,0.021271539344759283,0.019466919322508998,7,0.7,1.4,1.4
60,5.161560068245308e-10,0.011181017634290602,0.015417755673597516,9,0.7,1.4,1.4
61,5.161560068245308e-10,0.018799556789325787,0.027965908477621974,5,0.7,1.4,1.4
62,3.632294465205632e-10,0.013390191133232022,0.03428235332554932,11,0.7,1.4,1.4
63,3.632294465205632e-10,0.016746271284589713,0.02077510555159549,9,0.7,1.4,1.4
64,3.632294465205632e-10,0.021461485786265604,0.02212996719886658,9,0.7,1.4,1.4
65,3.632294465205632e-10,0.01620056960608713,0.030903378931545045,12,0.7,1.4,1.4
66,3.632294465205632e-10,0.01749145293161796,0.028338949001298113,10,0.7,1.4,1.4
67,3.632294465205632e-10,0.016392597846237478,0.013821547625446426,6,0.7,1.4,1.4
68,3.632294465205632e-10,0.010589941484311742,0.01192634155754782,5,0.7,1.4,1.4
69,1.0666667549230624e-10,0.016640867599705733,0.027310662587316275,7,0.7,1.4,1.4
70,1.0666667549230624e-10,0.014649017341901407,0.013736555193871961,4,0.7,1.4,1.4
71,1.0666667549230624e-10,0.014257847419359282,0.012754246212198794,6,0.7,1.4,1.4
72,1.0666667549230624e-10,0.012126194047566798,0.022495549287676563,5,0.7,1.4,1.4
73,1.0666667549230624e-10,0.013879432784885307,0.018487763881821627,3,0.7,1.4,1.4
74,1.0666667549230624e-10,0.012788805395333133,0.024797913249085365,6,0.7,1.4,1.4
75,1.0666667549230624e-10,0.010938131538315292,0.01692379997691869,4,0.7,1.4,1.4
76,8.29345481179189e-11,0.011563764022880573,0.024346825363238404,5,0.7,1.4,1.4
77,8.29345481179189e-11,0.014715404997860207,0.01248412065818549,4,0.7,1.4,1.4
78,8.29345481179189e-11,0.007910289879772624,0.005438199749985175,12,0.7,1.4,1.4
79,8.29345481179189e-11,0.005467775379245156,0.007277402223164286,8,0.7,1.4,1.4
80,6.557954179697845e-11,0.013320683934533598,0.018773592439953034,9,0.7,1.4,1.4
81,6.006928288115887e-11,0.0047727865790924634,0.022164699905239914,7,0.7,1.4,1.4
82,6.006928288115887e-11,0.012966291754568338,0.009934362027125661,8,0.7,1.4,1.4
83,5.828226790072222e-11,0.008385219298971285,0.003035627342999214,8,0.7,1.4,1.4
84,1.3535839116229909e-11,0.0072826324532736155,0.00584454790424488,7,0.7,1.4,1.4
85,1.3322676295501878e-11,0.003384062616814408,0.007975828390443434,8,0.7,1.4,1.4
86,6.323830348264892e-13,0.011645286965417924,0.004419760730495133,5,0.7,1.4,1.4
87,6.323830348264892e-13,0.002802772244730729,0.006049215992985645,6,0.7,1.4,1.4
88,6.323830348264892e-13,0.0013389761997251743,0.0052911881680524344,2,0.7,1.4,1.4
89,6.323830348264892e-13,0.008303360542305736,0.003339970356663745,6,0.7,1.4,1.4
90,6.323830348264892e-13,0.003915002816066277,0.006949459910542556,7,0.7,1.4,1.4
91,6.323830348264892e-13,0.0025626202015799513,0.005755028026553655,7,0.7,1.4,1.4
92,4.547473508864641e-13,0.006171157511397739,0.0015641961704501348,10,0.7,1.4,1.4
93,4.547473508864641e-13,0.003953765871517693,0.004322600773283477,6,0.7,1.4,1.4
94,2.984279490192421e-13,0.005993298777413797,0.0018127823980449253,10,0.7,1.4,1.4
95,2.984279490192421e-13,0.001431466939950532,0.0027804126683663175,5,0.7,1.4,1.4
96,2.984279490192421e-13,0.0023595652032279493,0.0007702812254614128,10,0.7,1.4,1.4
97,2.984279490192421e-13,0.0022014312034191177,0.0017702833931911815,9,0.7,1.4,1.4
98,2.948752353404416e-13,0.0020286848712076453,0.0005264455648893234,10,0.7,1.4,1.4
99,2.6290081223123707e-13,0.0012838753889186504,0.0015275382763659108,5,0.7,1.4,1.4
100,2.6290081223123707e-13,0.0004347329714482361,0.0012067994949187528,6,0.7,1.4,1.4
101,2.6290081223123707e-13,0.0024616234349245586,0.0012924099240302737,4,0.7,1.4,1.4
102,2.6290081223123707e-13,0.0006245138395357457,0.0011057987379250662,7,0.7,1.4,1.4
103,2.6290081223123707e-13,0.0017050228659672313,0.0008674897431714395,5,0.7,1.4,1.4
104,2.6290081223123707e-13,0.0008427519173872238,0.001409535775720895,5,0.7,1.4,1.4
105,2.6290081223123707e-13,0.0005072734244558736,0.0011665545804083993,5,0.7,1.4,1.4
106,2.6290081223123707e-13,0.0019361642390030257,0.0008106658488750664,9,0.7,1.4,1.4
107,2.6290081223123707e-13,0.0002965459528619657,0.0008881853839934195,6,0.7,1.4,1.4
108,2.6290081223123707e-13,0.001715560835324819,0.0009513289396069142,7,0.7,1.4,1.4
109,9.237055564881302e-14,0.0007540859638107502,0.0016346982216074216,11,0.7,1.4,1.4
110,9.237055564881302e-14,0.0025309238209216935,0.0009514730078618724,8,0.7,1.4,1.4
111,9.237055564881302e-14,0.0002882866765170296,0.0009029888124784293,10,0.7,1.4,1.4
112,9.237055564881302e-14,0.0016948375584152106,0.0008395275322729123,6,0.7,1.4,1.4
113,4.263256414560601e-14,0.00031751093560030655,0.0010897514300786078,7,0.7,1.4,1.4
114,4.263256414560601e-14,0.0003833232921689856,0.0007327052798150427,7,0.7,1.4,1.4
115,4.263256414560601e-14,0.0007600501935060779,4.7607494432727135e-05,9,0.7,1.4,1.4
116,4.263256414560601e-14,0.0005294278117662496,0.0005531076923530048,4,0.7,1.4,1.4
117,1.4210854715202004e-14,0.0009542298668791636,0.0004938331792750942,10,0.7,1.4,1.4
118,7.105427357601002e-15,0.00033857333017625716,0.00037029962049003407,6,0.7,1.4,1.4
119,7.105427357601002e-15,0.0006543799407714094,0.00035825907550766846,4,0.7,1.4,1.4
120,7.105427357601002e-15,0.0004601824957777785,0.00023611105899702442,5,0.7,1.4,1.4
121,7.105427357601002e-15,0.00022482672682608106,0.0002228717882601696,2,0.7,1.4,1.4
122,7.105427357601002e-15,0.00026638993159276014,0.0001643126935935417,7,0.7,1.4,1.4
123,7.105427357601002e-15,0.0002971832290732361,0.00020169904206034602,4,0.7,1.4,1.4
124,7.105427357601002e-15,0.00012474333634610642,9.499332145073581e-05,9,0.7,1.4,1.4
125,7.105427357601002e-15,0.00021163337891284617,0.0001237850452867943,9,0.7,1.4,1.4
126,3.552713678800501e-15,0.00010026067603710652,0.000193405813829539,5,0.7,1.4,1.4
127,3.552713678800501e-15,0.0001248003835219663,9.279161680777831e-05,5,0.7,1.4,1.4
128,0.0,0.00021530002651049627,0.00013548212242523366,7,0.7,1.4,1.4
129,0.0,2.9233541272292628e-05,0.00011815485056194711,7,0.7,1.4,1.4
130,0.0,0.0002474434616584545,0.00013518951789351922,7,0.7,1.4,1.4
131,0.0,7.688559992043693e-05,0.00018339786640092823,4,0.7,1.4,1.4
132,0.0,0.0002263413208413127,6.470031366092604e-05,3,0.7,1.4,1.4
133,0.0,0.0001380455415555801,0.0001657279512936558,9,0.7,1.4,1.4
134,0.0,0.00014192662527886686,5.12685284941701e-05,10,0.7,1.4,1.4
135,0.0,0.00014498358776561792,0.00010452798062584085,5,0.7,1.4,1.4
136,0.0,4.229965401703363e-05,0.00010522356522272487,6,0.7,1.4,1.4
137,0.0,9.198817829163577e-05,2.946361424048657e-05,7,0.7,1.4,1.4
138,0.0,6.522919977133143e-05,5.451403321986918e-05,7,0.7,1.4,1.4
139,0.0,3.598758984371656e-05,4.0619279793668315e-05,2,0.7,1.4,1.4
140,0.0,0.00010043269501155492,6.380583533618913e-05,6,0.7,1.4,1.4
141,0.0,2.0170589242175125e-05,7.270082092156656e-05,5,0.7,1.4,1.4
142,0.0,0.00010611559223582842,3.7714480080725674e-05,6,0.7,1.4,1.4
143,0.0,1.711083076212141e-05,4.8292312924465045e-05,11,0.7,1.4,1.4
144,0.0,5.7495364108311756e-05,2.0851172150913595e-05,5,0.7,1.4,1.4
145,0.0,3.3951941491246795e-05,4.1079338559401845e-05,5,0.7,1.4,1.4
146,0.0,1.66707407934709e-05,4.665769852278352e-05,5,0.7,1.4,1.4
147,0.0,7.054794334963868e-05,3.005833645602935e-05,6,0.7,1.4,1.4
148,0.0,3.2519330609599496e-05,5.056399333452881e-05,3,0.7,1.4,1.4
149,0.0,1.5112443316388888e-05,3.855234365395022e-05,1,0.7,1.4,1.4
150,0.0,5.405798307089094e-05,1.6098458837418405e-05,7,0.7,1.4,1.4
151,0.0,2.17998444932581e-05,3.6846657032881145e-05,5,0.7,1.4,1.4
152,0.0,4.061050734411033e-05,4.51964629791998e-06,5,0.7,1.4,1.4
153,0.0,2.4677239933262563e-05,2.8358075848837802e-05,6,0.7,1.4,1.4
154,0.0,7.752172920991151e-06,2.2049036231835886e-05,5,0.7,1.4,1.4
155,0.0,2.2671134263394653e-05,1.8625131177334712e-06,6,0.7,1.4,1.4
156,0.0,1.5388842344854125e-05,1.6130435566920893e-05,7,0.7,1.4,1.4
157,0.0,1.4409535699996216e-05,2.2528854382655105e-06,3,0.7,1.4,1.4
158,0.0,1.3344514454034543e-05,1.1193872675950752e-05,1,0.7,1.4,1.4
159,0.0,1.5051061778587161e-05,4.308067552309168e-06,1,0.7,1.4,1.4
160,0.0,8.801225389628625e-06,1.2257717504765965e-05,4,0.7,1.4,1.4
161,0.0,2.505938010824156e-05,1.3093994817456182e-05,6,0.7,1.4,1.4
162,0.0,4.482167984968941e-06,1.7070136327609914e-05,3,0.7,1.4,1.4
163,0.0,1.514724483747248e-05,2.3302453402880114e-06,2,0.7,1.4,1.4
164,0.0,1.34177682983362e-05,1.1178657510855526e-05,3,0.7,1.4,1.4
165,0.0,1.7968283425830085e-06,1.2808522520821756e-05,2,0.7,1.4,1.4
166,0.0,2.3835841614057455e-05,1.131459300755708e-05,3,0.7,1.4,1.4
167,0.0,1.175399704565612e-06,1.1716527525052184e-05,3,0.7,1.4,1.4
168,0.0,6.445438586100169e-06,5.404136351419938e-06,6,0.7,1.4,1.4
169,0.0,1.8189514801895765e-05,1.2834320131496681e-05,3,0.7,1.4,1.4
170,0.0,6.508221884862444e-06,6.7605286445588715e-06,4,0.7,1.4,1.4
171,0.0,1.126482441033592e-05,5.082804098972479e-06,2,0.7,1.4,1.4
172,0.0,2.7563858994054973e-06,4.580159846501553e-06,3,0.7,1.4,1.4
173,0.0,1.1730138692335614e-05,7.2523231371203324e-06,2,0.7,1.4,1.4
174,0.0,2.2792362816767166e-06,5.3101826304320295e-06,1,0.7,1.4,1.4
175,0.0,8.162915283400047e-06,3.0544367232063493e-06,6,0.7,1.4,1.4
176,0.0,3.236448837291639e-06,6.05387832359811e-06,1,0.7,1.4,1.4
177,0.0,6.0541086943642e-06,2.4537233689814205e-07,1,0.7,1.4,1.4
178,0.0,4.252189559538868e-06,4.244266791584853e-06,6,0.7,1.4,1.4
179,0.0,1.9117943579803634e-06,2.400283182331055e-06,2,0.7,1.4,1.4
180,0.0,4.372741024140296e-06,1.9952445359810686e-06,4,0.7,1.4,1.4
181,0.0,4.900042039071397e-07,2.3794516054563178e-06,2,0.7,1.4,1.4
182,0.0,7.783922960661525e-07,1.6209051075909931e-06,0,0.7,1.4,1.4
183,0.0,3.540396870203784e-06,1.9427300632716794e-06,3,0.7,1.4,1.4
184,0.0,5.0167825811592675e-08,1.9782269378625766e-06,0,0.7,1.4,1.4
185,0.0,3.3344935956977575e-06,1.388621503676057e-06,2,0.7,1.4,1.4
186,0.0,7.532018321648594e-07,2.0865301065054678e-06,4,0.7,1.4,1.4
187,0.0,1.35083940726501e-06,7.471271579788712e-07,2,0.7,1.4,1.4
188,0.0,2.3488830664117963e-06,1.6069802382373438e-06,0,0.7,1.4,1.4
189,0.0,1.9997915318326015e-07,1.7958407640095154e-06,0,0.7,1.4,1.4
190,0.0,3.0977881425811114e-06,1.3206638885316637e-06,0,0.7,1.4,1.4
191,0.0,1.505787223243283e-07,1.1876593751902142e-06,1,0.7,1.4,1.4
192,0.0,7.580299908035152e-07,4.5252908673800923e-07,1,0.7,1.4,1.4
193,0.0,1.2900284462961034e-06,8.727194871275603e-07,1,0.7,1.4,1.4
194,0.0,1.5476694451169383e-07,7.534236229412999e-07,0,0.7,1.4,1.4
195,0.0,4.398612838073941e-07,4.011456131982482e-07,0,0.7,1.4,1.4
196,0.0,7.754790171856381e-07,3.938836274515407e-07,0,0.7,1.4,1.4
197,0.0,4.300016161671531e-07,2.0728941519233092e-07,1,0.7,1.4,1.4
198,0.0,3.400600588769684e-07,4.3786237472477567e-07,1,0.7,1.4,1.4
199,0.0,3.0041275927763795e-07,1.6299074466558113e-07,1,0.7,1.4,1.4
