iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
147,3.552713678800501e-15,0.014693899061598356,0.039280890421320214,4,0.7,1.4,1.4
148,3.552713678800501e-15,0.04878770990086552,0.03944784628725211,5,0.7,1.4,1.4
149,3.552713678800501e-15,0.02778470631906447,0.051674107258848946,5,0.7,1.4,1.4
150,0.0,0.03492519511013426,0.0355708927580005,5,0.7,1.4,1.4
151,0.0,0.04495165699923047,0.04700950317761395,3,0.7,1.4,1.4
152,0.0,0.012508207149421424,0.05890339113420562,8,0.7,1.4,1.4
153,0.0,0.050178165080037106,0.03909370861267205,1,0.7,1.4,1.4
154,0.0,0.027568007854402506,0.011772363818373762,6,0.7,1.4,1.4
155,0.0,0.04375289265719002,0.04138937151761482,5,0.7,1.4,1.4
156,0.0,0.019972779342738608,0.046280235528111786,7,0.7,1.4,1.4
157,0.0,0.016118381555556373,0.05389814859309335,4,0.7,1.4,1.4
158,0.0,0.030271923275493284,0.03363321528313864,3,0.7,1.4,1.4
159,0.0,0.02771400867331797,0.00785197280620221,4,0.7,1.4,1.4
160,0.0,0.021168172489632216,0.02846298742943284,1,0.7,1.4,1.4
161,0.0,0.005892098889732142,0.03357014535346036,4,0.7,1.4,1.4
162,0.0,0.027824622035521135,0.04117953353566012,2,0.7,1.4,1.4
163,0.0,0.028656815489420406,0.01272903621712343,0,0.7,1.4,1.4
164,0.0,0.017434324782639947,0.025673935255593566,0,0.7,1.4,1.4
165,0.0,0.018045943667655617,0.0410991595073963,0,0.7,1.4,1.4
166,0.0,0.016683903842984515,0.05107754677613106,4,0.7,1.4,1.4
167,0.0,0.02677178330024384,0.027719249857054717,3,0.7,1.4,1.4
168,0.0,0.02740164376820748,0.0006748894077717001,3,0.7,1.4,1.4
169,0.0,0.01933226064152578,0.018973848108886977,4,0.7,1.4,1.4
170,0.0,0.015201553162262202,0.004536099160829006,2,0.7,1.4,1.4
171,0.0,0.013801143868740576,0.011897764346934975,7,0.7,1.4,1.4
172,0.0,0.0207215948682853,0.008851880345540115,2,0.7,1.4,1.4
173,0.0,0.009168389647978361,0.017966867375913277,4,0.7,1.4,1.4
174,0.0,0.016959794531711647,0.0011067158396407587,4,0.7,1.4,1.4
175,0.0,0.01261774195671837,0.011620026554214477,3,0.7,1.4,1.4
176,0.0,0.00705570098312575,0.005967380911387337,1,0.7,1.4,1.4
177,0.0,0.014424813715246051,0.008651419938326027,4,0.7,1.4,1.4
178,0.0,0.00259080067975394,0.007039389460164337,2,0.7,1.4,1.4
179,0.0,0.008620653544850474,0.0020264700530190855,1,0.7,1.4,1.4
180,0.0,0.002778448399226318,0.004361306031623316,3,0.7,1.4,1.4
181,0.0,0.005189261555523471,0.0008959318333198917,2,0.7,1.4,1.4
182,0.0,0.0030868019951213205,0.0039019563971809633,2,0.7,1.4,1.4
183,0.0,0.006104699663022904,0.0027550212174509247,3,0.7,1.4,1.4
184,0.0,0.0022427374279407318,0.0043471332731951345,2,0.7,1.4,1.4
185,0.0,0.00245793052329931,0.00233039362550621,2,0.7,1.4,1.4
186,0.0,0.004498114387715649,0.0027557750970663855,2,0.7,1.4,1.4
187,0.0,0.002414083714804562,0.0045831952303709575,3,0.7,1.4,1.4
188,0.0,0.00016220196895982113,0.004614441783257318,1,0.7,1.4,1.4
189,0.0,0.009583000174910702,0.004969975946882896,2,0.7,1.4,1.4
190,0.0,0.00492468863255363,0.00028006610696712676,2,0.7,1.4,1.4
191,0.0,0.0035782739624823263,0.003507691630268178,1,0.7,1.4,1.4
192,0.0,0.006610730287368589,0.0031035983253710304,2,0.7,1.4,1.4
193,0.0,0.0009004047312174711,0.004003761869175419,1,0.7,1.4,1.4
194,0.0,0.009125423473841989,0.005265044776007144,1,0.7,1.4,1.4
195,0.0,0.0015005668660476217,0.006622584049004064,3,0.7,1.4,1.4
196,0.0,0.0011985015114024662,0.005493313177232092,2,0.7,1.4,1.4
197,0.0,0.010274809058667251,0.004782757385727194,2,0.7,1.4,1.4
198,0.0,0.003780968466168018,0.008560165419847074,2,0.7,1.4,1.4
199,0.0,0.017795693725714455,0.00928885716406504,1,0.7,1.4,1.4
