iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
121,1.53210653767416,0.19401760990208955,2.2081936651131486,0,0.2,2.5,0.3
122,1.53210653767416,0.18649047234542587,2.1864281172917073,0,0.2,2.5,0.3
123,1.53210653767416,0.2010448301606414,2.22985034513213,0,0.2,2.5,0.3
124,1.53210653767416,0.20330002202809377,2.2166837289522046,0,0.2,2.5,0.3
125,1.53210653767416,0.18577115935519628,2.17726499217354,0,0.2,2.5,0.3
126,1.53210653767416,0.15832850232662515,2.109059594115031,0,0.2,2.5,0.3
127,1.53210653767416,0.18375761618511563,2.1818554533648946,0,0.2,2.5,0.3
128,1.53210653767416,0.18484232829514097,2.237833594763517,1,0.2,2.5,0.3
129,1.53210653767416,0.1998760662519815,2.1989060097005035,1,0.2,2.5,0.3
130,1.53210653767416,0.17479103426387527,2.150665094296164,0,0.2,2.5,0.3
131,1.53210653767416,0.21577929184281314,2.089244891983862,0,0.2,2.5,0.3
132,1.53210653767416,0.19482379700814748,2.158487083292418,0,0.2,2.5,0.3
133,1.53210653767416,0.21858608191829654,2.1665357948909163,0,0.2,2.5,0.3
134,1.53210653767416,0.2017648787657078,2.193152332557043,0,0.2,2.5,0.3
135,1.53210653767416,0.19748996138301936,2.153134437309576,0,0.2,2.5,0.3
136,1.53210653767416,0.19809302941103274,2.18710591843305,1,0.2,2.5,0.3
137,1.53210653767416,0.1934210520741882,2.1610316955836115,0,0.2,2.5,0.3
138,1.53210653767416,0.1679788114464646,2.148767022547629,0,0.2,2.5,0.3
139,1.53210653767416,0.19202808036796487,2.153197991313844,1,0.2,2.5,0.3
140,1.53210653767416,0.19886035439165234,2.134448990573529,0,0.2,2.5,0.3
141,1.53210653767416,0.19341923092977426,2.0931441418911083,0,0.2,2.5,0.3
142,1.53210653767416,0.19060477631253153,2.107095397022281,1,0.2,2.5,0.3
143,1.53210653767416,0.21525052539484957,2.115155695737399,0,0.2,2.5,0.3
144,1.53210653767416,0.20868551489645273,2.1730247581942033,1,0.2,2.5,0.3
145,1.53210653767416,0.19037319534705066,2.1546220575583765,0,0.2,2.5,0.3
146,1.53210653767416,0.18273070434481153,2.133783970056443,0,0.2,2.5,0.3
147,1.53210653767416,0.18083604331632888,2.1128416879768794,0,0.2,2.5,0.3
148,1.53210653767416,0.19458295887970106,2.1039373953594507,0,0.2,2.5,0.3
149,1.53210653767416,0.20662982989741313,2.1427626585064408,0,0.2,2.5,0.3
150,1.53210653767416,0.18158281766039747,2.160420867001668,0,0.2,2.5,0.3
151,1.53210653767416,0.2203021381379648,2.1986235192649923,0,0.2,2.5,0.3
152,1.53210653767416,0.17904988581528725,2.202761813220156,0,0.2,2.5,0.3
153,1.53210653767416,0.17984965501997902,2.1855993450694706,1,0.2,2.5,0.3
154,1.53210653767416,0.17278295908597024,2.145653969814918,0,0.2,2.5,0.3
155,1.53210653767416,0.20724946921569298,2.1768172769322627,0,0.2,2.5,0.3
156,1.53210653767416,0.19087836099147057,2.1670966414676913,0,0.2,2.5,0.3
157,1.53210653767416,0.20126580387767548,2.1302442879507963,1,0.2,2.5,0.3
158,1.53210653767416,0.21064230312984944,2.180962168221855,0,0.2,2.5,0.3
159,1.53210653767416,0.17280840935083622,2.206412344627666,0,0.2,2.5,0.3
160,1.53210653767416,0.1691328773766782,2.1675922953249485,0,0.2,2.5,0.3
161,1.53210653767416,0.19930401494102262,2.1642550327926187,0,0.2,2.5,0.3
162,1.53210653767416,0.20542982357604855,2.1767060127841753,0,0.2,2.5,0.3
163,1.53210653767416,0.1921421581788525,2.171037263269983,0,0.2,2.5,0.3
164,1.53210653767416,0.1985582407684304,2.1464931929133253,0,0.2,2.5,0.3
165,1.53210653767416,0.17862308835341928,2.1681121021991787,0,0.2,2.5,0.3
166,1.53210653767416,0.18036453991181794,2.1750520924251786,0,0.2,2.5,0.3
167,1.53210653767416,0.2034793803352164,2.1190432044466014,0,0.2,2.5,0.3
168,1.53210653767416,0.2033462884727836,2.121978631505303,0,0.2,2.5,0.3
169,1.53210653767416,0.20364795360371427,2.1106004832272234,0,0.2,2.5,0.3
170,1.53210653767416,0.2027783339108027,2.1354273370194408,0,0.2,2.5,0.3
171,1.53210653767416,0.17802443111996907,2.1813426799999704,0,0.2,2.5,0.3
172,1.53210653767416,0.20852361579394435,2.179308051752041,0,0.2,2.5,0.3
173,1.53210653767416,0.1938311935366484,2.1428196649549007,1,0.2,2.5,0.3
174,1.53210653767416,0.1873440922923373,2.1476893121574823,0,0.2,2.5,0.3
175,1.53210653767416,0.17339613265311282,2.150092469807438,0,0.2,2.5,0.3
176,1.53210653767416,0.2076538170644322,2.2144263978457204,0,0.2,2.5,0.3
177,1.53210653767416,0.19243925253426614,2.166766485708023,0,0.2,2.5,0.3
178,1.53210653767416,0.18132714381852072,2.137077233715278,0,0.2,2.5,0.3
179,1.53210653767416,0.18222467083030075,2.123255809791037,0,0.2,2.5,0.3
180,1.53210653767416,0.18034813186871831,2.1820702554943794,0,0.2,2.5,0.3
181,1.53210653767416,0.21110708892639182,2.21935335650524,0,0.2,2.5,0.3
182,1.53210653767416,0.18929782860470415,2.1692103445753688,1,0.2,2.5,0.3
183,1.53210653767416,0.1889293431267965,2.1738890570583753,0,0.2,2.5,0.3
184,1.53210653767416,0.2280433768147819,2.1692707106732487,0,0.2,2.5,0.3
185,1.53210653767416,0.18749498531654446,2.1351321382760093,0,0.2,2.5,0.3
186,1.53210653767416,0.16916119878278732,2.161902299918828,0,0.2,2.5,0.3
187,1.53210653767416,0.20767618583955255,2.109551829795703,0,0.2,2.5,0.3
188,1.53210653767416,0.19569558131494144,2.1094022858814627,1,0.2,2.5,0.3
189,1.53210653767416,0.18673428407026754,2.12227320118829,0,0.2,2.5,0.3
190,1.53210653767416,0.19297291365781305,2.1493570696954554,0,0.2,2.5,0.3
191,1.53210653767416,0.1939482401592639,2.110884159990282,0,0.2,2.5,0.3
192,1.53210653767416,0.19888914095078786,2.0754914960903674,0,0.2,2.5,0.3
193,1.53210653767416,0.1839390218531673,2.087217104643924,0,0.2,2.5,0.3
194,1.53210653767416,0.2164321284389803,2.0952905467829117,0,0.2,2.5,0.3
195,1.53210653767416,0.18471503286581942,2.084228355539663,0,0.2,2.5,0.3
196,1.53210653767416,0.19488874876663714,2.091543551210015,0,0.2,2.5,0.3
197,1.53210653767416,0.18104544647412166,2.1539530323852945,1,0.2,2.5,0.3
198,1.53210653767416,0.16688657322790615,2.1545539752510594,0,0.2,2.5,0.3
199,1.53210653767416,0.20406783085055807,2.0977793723863933,0,0.2,2.5,0.3
