iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
35,2.3915381588338143,0.16936023272962514,2.6298860196714697,0,0.2,2.5,0.3
36,2.3915381588338143,0.2021878538799337,2.6167178109823652,1,0.2,2.5,0.3
37,2.3915381588338143,0.20776071765191312,2.637475551436516,1,0.2,2.5,0.3
38,2.3915381588338143,0.17534415820679733,2.5904231049692745,0,0.2,2.5,0.3
39,2.3915381588338143,0.17812260368659216,2.506376917538543,1,0.2,2.5,0.3
40,2.3915381588338143,0.17680608380207438,2.522748552157015,3,0.2,2.5,0.3
41,2.3915381588338143,0.21389834152044754,2.4901820423260648,0,0.2,2.5,0.3
42,2.3915381588338143,0.2115054472606705,2.474327683194241,0,0.2,2.5,0.3
43,2.3915381588338143,0.19816901149655078,2.5220109219260527,1,0.2,2.5,0.3
44,2.3915381588338143,0.18737471746239148,2.51699663294704,1,0.2,2.5,0.3
45,2.3915381588338143,0.18158865501657379,2.547666232308758,2,0.2,2.5,0.3
46,2.3915381588338143,0.19597229386974963,2.5199935496784365,0,0.2,2.5,0.3
47,2.3915381588338143,0.19236383898589215,2.5219973307311827,1,0.2,2.5,0.3
48,2.3915381588338143,0.1883625343941861,2.4998182511414706,1,0.2,2.5,0.3
49,2.3915381588338143,0.16147562469294427,2.4876783815335983,1,0.2,2.5,0.3
50,2.0415809657181825,0.185334660354609,2.7944361752359304,1,0.2,2.5,0.3
51,2.0415809657181825,0.22509113900762845,2.719852609427988,0,0.2,2.5,0.3
52,2.0415809657181825,0.21565710233194024,2.6926824257401534,0,0.2,2.5,0.3
53,2.0415809657181825,0.23361711954993253,2.6423716661736556,0,0.2,2.5,0.3
54,2.0415809657181825,0.1837167366448944,2.6803233360090877,2,0.2,2.5,0.3
55,2.0415809657181825,0.21897142539057673,2.6598368184727454,0,0.2,2.5,0.3
56,2.0415809657181825,0.20128873654355983,2.669596354272614,0,0.2,2.5,0.3
57,2.0415809657181825,0.23849107202788758,2.6635557564596075,2,0.2,2.5,0.3
58,2.0415809657181825,0.18421860109646043,2.626992523695505,2,0.2,2.5,0.3
59,2.0415809657181825,0.23020009956704648,2.5616159985599625,0,0.2,2.5,0.3
60,2.0415809657181825,0.2074236284014447,2.62616149949688,0,0.2,2.5,0.3
61,2.0415809657181825,0.1684498266127375,2.6343044022763573,1,0.2,2.5,0.3
62,2.0415809657181825,0.19444961847645456,2.5690442215664744,1,0.2,2.5,0.3
63,2.02195435629541,0.18806130717680364,2.346200807997852,4,0.2,2.5,0.3
64,2.02195435629541,0.21368574219986342,2.267795852792343,1,0.2,2.5,0.3
65,2.0123127744734575,0.21724092460047678,2.3335503765891703,2,0.2,2.5,0.3
66,2.004844907783749,0.18750397960589107,2.318003594499229,1,0.2,2.5,0.3
67,2.003813564119973,0.1744861816031539,2.2912329624653016,1,0.2,2.5,0.3
68,2.0036257843998833,0.1850597184169703,2.307354941678752,2,0.2,2.5,0.3
69,2.003588968007705,0.1817038898154843,2.2610696223281765,3,0.2,2.5,0.3
70,2.003581634311267,0.1932243607653718,2.227069162855561,2,0.2,2.5,0.3
71,2.0035801687552564,0.19548511026906198,2.247177087466358,2,0.2,2.5,0.3
72,2.0035798756913827,0.18686182803181325,2.2118047051463767,1,0.2,2.5,0.3
73,2.003579817080503,0.19641745590407472,2.1826330120787754,3,0.2,2.5,0.3
74,2.0035798053584024,0.18223019209038593,2.1741560707077467,1,0.2,2.5,0.3
75,2.0035798030139844,0.18771880878604855,2.2125533299506426,1,0.2,2.5,0.3
76,2.0035798025451044,0.18978137177058402,2.209257776958365,3,0.2,2.5,0.3
77,2.003579802451327,0.17366221940718968,2.153809989328514,1,0.2,2.5,0.3
78,2.0035798024325686,0.1755956648524913,2.2271754341628456,1,0.2,2.5,0.3
79,2.003579802428817,0.19626713319376926,2.231917175865106,1,0.2,2.5,0.3
80,2.003579802428071,0.19907950236553779,2.1728744949974774,2,0.2,2.5,0.3
81,2.003579802427918,0.2035853463059425,2.181409290365875,2,0.2,2.5,0.3
82,2.003579802427886,0.1687094431322807,2.1469848718157336,2,0.2,2.5,0.3
83,2.0035798024278826,0.19804293303530232,2.1650081710451543,1,0.2,2.5,0.3
84,2.0035798024278826,0.18572692951627298,2.190907744045898,0,0.2,2.5,0.3
85,2.0035798024278826,0.18835187067099943,2.1955238518986873,1,0.2,2.5,0.3
86,2.0035798024278826,0.18444911902819147,2.1237549520526082,0,0.2,2.5,0.3
87,2.003579802427879,0.14990865876343012,2.1193193929195075,1,0.2,2.5,0.3
88,2.003579802427879,0.17427952818340317,2.169030547359452,2,0.2,2.5,0.3
89,2.003579802427879,0.18053081261682086,2.1734213748248346,1,0.2,2.5,0.3
90,2.003579802427879,0.13695280467318444,2.173554591016011,1,0.2,2.5,0.3
91,2.003579802427879,0.201742051475554,2.1679846053549783,0,0.2,2.5,0.3
92,2.003579802427879,0.1691293585514329,2.156147965173875,3,0.2,2.5,0.3
93,2.003579802427879,0.14407285395782135,2.1030865589436862,0,0.2,2.5,0.3
94,2.003579802427879,0.17536183697000138,2.0650972198696045,0,0.2,2.5,0.3
95,2.003579802427879,0.16968088608725201,2.0762905714142503,1,0.2,2.5,0.3
96,2.003579802427879,0.18574799072125855,2.0993758984020703,2,0.2,2.5,0.3
97,2.003579802427879,0.19747668024187864,2.151216421811888,0,0.2,2.5,0.3
98,2.003579802427879,0.17796246017267775,2.1201724445191643,1,0.2,2.5,0.3
99,2.003579802427879,0.1658340175428781,2.064869395598189,0,0.2,2.5,0.3
100,2.003579802427879,0.19257978329668873,2.0896071100708076,1,0.2,2.5,0.3
101,2.003579802427879,0.17733668841001957,2.0306205706911475,1,0.2,2.5,0.3
102,2.003579802427879,0.19471658849267365,1.9890082302707508,1,0.2,2.5,0.3
103,2.003579802427879,0.18522512080958925,1.9841355894511028,0,0.2,2.5,0.3
104,2.003579802427879,0.15886099998434908,2.024929513669961,0,0.2,2.5,0.3
105,2.003579802427879,0.19351176829520492,2.024891920621925,0,0.2,2.5,0.3
106,2.003579802427879,0.16113205908538034,1.995252333377811,0,0.2,2.5,0.3
107,2.003579802427879,0.16336062367872145,1.997414221200112,1,0.2,2.5,0.3
108,2.003579802427879,0.1710137750034907,2.041446992966659,2,0.2,2.5,0.3
109,2.003579802427879,0.1679818666892646,2.0058172151831477,0,0.2,2.5,0.3
110,2.003579802427879,0.16554541958572352,2.0192819517000333,1,0.2,2.5,0.3
111,2.003579802427879,0.2019032805896384,2.0000473129972165,1,0.2,2.5,0.3
112,2.003579802427879,0.17828317853654876,1.9968760707655036,0,0.2,2.5,0.3
113,2.003579802427879,0.17752953872653723,1.9689965432674454,1,0.2,2.5,0.3
114,2.003579802427879,0.19300702416558202,2.006737149201234,0,0.2,2.5,0.3
115,2.003579802427879,0.17254276502899524,2.0317953656614636,0,0.2,2.5,0.3
116,2.003579802427879,0.1899863259138055,2.009557425134048,0,0.2,2.5,0.3
117,2.003579802427879,0.191491538870867,2.049644566682814,2,0.2,2.5,0.3
118,2.003579802427879,0.1727393838562917,2.022041782873798,1,0.2,2.5,0.3
119,2.003579802427879,0.18711699559096864,2.0102985000176328,0,0.2,2.5,0.3
120,2.003579802427879,0.18154598914640968,1.9600992581396521,1,0.2,2.5,0.3
121,2.001083013405598,0.1865787608405353,2.550859064078085,2,0.2,2.5,0.3
122,2.001083013405598,0.217427155661776,2.4564081300953235,1,0.2,2.5,0.3
123,1.9975355682862599,0.19432576149222586,2.3833596234777814,1,0.2,2.5,0.3
124,1.9975355682862599,0.16112528639389095,2.3927874402205753,1,0.2,2.5,0.3
125,1.9975355682862599,0.18811629891192533,2.411759182186594,1,0.2,2.5,0.3
126,1.9974566243057197,0.19853999567746855,2.3192194201080794,1,0.2,2.5,0.3
127,1.9974566243057197,0.17408205319514586,2.392292724288848,1,0.2,2.5,0.3
128,1.9974157269496473,0.16979530646439966,2.361439864632354,2,0.2,2.5,0.3
129,1.9974157269496473,0.19445463945078958,2.3154390563130005,2,0.2,2.5,0.3
130,1.9974126254172546,0.18163428329814071,2.293991796325698,2,0.2,2.5,0.3
131,1.9974126254172546,0.18655035460832797,2.3089086181792533,3,0.2,2.5,0.3
132,1.9974126211639458,0.18064636854714639,2.358119363406849,3,0.2,2.5,0.3
133,1.9974126211639458,0.1717242808014909,2.2983472446606763,2,0.2,2.5,0.3
134,1.9974125970049101,0.17591537594210008,2.2562100646415075,2,0.2,2.5,0.3
135,1.9974125970049101,0.18168130870525118,2.263542634512276,1,0.2,2.5,0.3
136,1.99182135869939,0.18927516527992,1.8605958182982072,3,0.2,2.5,0.3
137,1.99182135869939,0.186538612888361,1.8155313714162458,1,0.2,2.5,0.3
138,1.99182135869939,0.17888274677281074,1.8468980691149994,1,0.2,2.5,0.3
139,1.99182135869939,0.16920783586622615,1.8705468807281378,1,0.2,2.5,0.3
140,1.99182135869939,0.19462495985240882,1.86848356472808,0,0.2,2.5,0.3
141,1.9916910372776115,0.15530371643557125,1.844546511366542,2,0.2,2.5,0.3
142,1.9916910372776115,0.14696912264481043,1.8698399262254484,0,0.2,2.5,0.3
143,1.9914027354296877,0.1363737647987799,1.8697152184708692,1,0.2,2.5,0.3
144,1.9911843743235238,0.14769096857182556,1.8347807576898585,2,0.2,2.5,0.3
145,1.991145466509039,0.17226964811916562,1.8150265976769258,1,0.2,2.5,0.3
146,1.9911378755191294,0.1833074107781242,1.8900929997367863,4,0.2,2.5,0.3
147,1.9911363649440403,0.1728215182579307,1.8324907259116583,2,0.2,2.5,0.3
148,1.9911360631339399,0.17090322737049018,1.8240181786908185,1,0.2,2.5,0.3
149,1.991136002784117,0.15854062822344994,1.8151687856749503,1,0.2,2.5,0.3
150,1.991135990714639,0.17031235497600558,1.8500050521191924,1,0.2,2.5,0.3
151,1.991135988300762,0.18098181605536973,1.869071009640625,1,0.2,2.5,0.3
152,1.9911359878179873,0.1536140624682557,1.8030470013510904,1,0.2,2.5,0.3
153,1.9911359877214316,0.17884147745828505,1.8473439143389772,1,0.2,2.5,0.3
154,1.9911359877021226,0.18233126471409308,1.8262100311844542,2,0.2,2.5,0.3
155,1.9911359876982608,0.17505177583049572,1.799861356927662,1,0.2,2.5,0.3
156,1.99113598769749,0.1763924106799242,1.7986234827042185,3,0.2,2.5,0.3
157,1.9911359876973336,0.1667866803456293,1.802541748279884,2,0.2,2.5,0.3
158,1.9911359876973052,0.1768763298196573,1.8455247567997652,2,0.2,2.5,0.3
159,1.991135987697298,0.15705540462785866,1.7772350781910724,1,0.2,2.5,0.3
160,1.991135987697298,0.1718807554576758,1.7312489750193834,0,0.2,2.5,0.3
161,1.991135987697298,0.17684796724493626,1.7972854821138367,0,0.2,2.5,0.3
162,1.991135987697298,0.18364678855120592,1.7884850350762278,1,0.2,2.5,0.3
163,1.991135987697298,0.15331870201960013,1.7400889845569065,0,0.2,2.5,0.3
164,1.991135987697298,0.14628514268273773,1.7938998270355817,1,0.2,2.5,0.3
165,1.991135987697298,0.1761022429367585,1.7593579034187266,1,0.2,2.5,0.3
166,1.991135987697298,0.15424752291789906,1.8409082769638725,0,0.2,2.5,0.3
167,1.991135987697298,0.1643473382633657,1.8038874919756556,0,0.2,2.5,0.3
168,1.991135987697298,0.17255631340974914,1.8093516793523718,1,0.2,2.5,0.3
169,1.991135987697298,0.14282336846142932,1.7625837903855963,0,0.2,2.5,0.3
170,1.991135987697298,0.17696693058081608,1.8320237104187478,1,0.2,2.5,0.3
171,1.991135987697298,0.17017408540294612,1.8027238838590556,0,0.2,2.5,0.3
172,1.991135987697298,0.15069809331377385,1.75146057228245,0,0.2,2.5,0.3
173,1.4176701070408058,0.18274770371045485,2.499896797590488,1,0.2,2.5,0.3
174,1.4176701070408058,0.22474099405836392,2.4048264654505056,0,0.2,2.5,0.3
175,1.3405396684000586,0.20674617139190152,2.3225110279365713,2,0.2,2.5,0.3
176,1.163294969280468,0.1948028543531842,2.2706198602849867,2,0.2,2.5,0.3
177,1.1368687976266472,0.2052394077868492,2.2755292143609713,2,0.2,2.5,0.3
178,1.132411542161183,0.1778387283980628,2.267210535585213,3,0.2,2.5,0.3
179,1.1315532364831782,0.1871552574088301,2.2803820261558827,2,0.2,2.5,0.3
180,1.1313829013514436,0.1572258852432024,2.3150773954394155,2,0.2,2.5,0.3
181,1.1313488873667126,0.19906790744449332,2.339834580359666,3,0.2,2.5,0.3
182,1.1313420866914399,0.21005470140874166,2.299067868438745,3,0.2,2.5,0.3
183,1.1313407266412518,0.1713869116681003,2.286028228355785,3,0.2,2.5,0.3
184,1.1313404546346106,0.17200681591865585,2.256405297403907,2,0.2,2.5,0.3
185,1.131340400233416,0.19259558888745418,2.265347002178494,2,0.2,2.5,0.3
186,1.1313403893531842,0.18526425351004036,2.235737787975913,2,0.2,2.5,0.3
187,1.1313403871771364,0.20150550913981827,2.227849147349371,2,0.2,2.5,0.3
188,1.1313403867419254,0.1951388777790846,2.2721628602684216,2,0.2,2.5,0.3
189,1.131340386654884,0.19260618793652112,2.2804816650540594,2,0.2,2.5,0.3
190,1.1313403866374756,0.1892641822817533,2.311884065030547,2,0.2,2.5,0.3
191,1.131340386633994,0.168764060635781,2.2588664569298147,2,0.2,2.5,0.3
192,1.1313403866332976,0.21756336036603666,2.224822764817367,2,0.2,2.5,0.3
193,1.1313403866331626,0.19269342013698496,2.2657346598214296,2,0.2,2.5,0.3
194,1.1313403866331342,0.17843239044887715,2.2752143137729828,2,0.2,2.5,0.3
195,1.131340386633127,0.1596432470087671,2.248155631925937,2,0.2,2.5,0.3
196,1.131340386633127,0.19596848092051763,2.2689557844698247,1,0.2,2.5,0.3
197,1.131340386633127,0.19559721610618427,2.2587817355347317,2,0.2,2.5,0.3
198,1.131340386633127,0.15252887592868833,2.2542425184153614,3,0.2,2.5,0.3
199,1.131340386633127,0.17836676564749948,2.210298291473235,1,0.2,2.5,0.3
