iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
13,3.1402787689892513,2.018691010223126,2.8729513871774732,1.9764547143551017,3.027814862326407,1.9825266463347067,2.8961835126627196,1.9976044434418156,2.9588014257344533,2.186579044723178,2.903930127222141,1.96798976464589,2.9431721404993487,2.0104449557340147,3.0001930542612483,1.9196704918930891,2.93687215107162,2.0785912234635133,2.7629701968321556,2.5925564853977563,2.8140108392511096,1.9762094820775045,2.770177407153267,1.992635159752527,2.9954043800129755,1.9662929166623409,2.9256312861162503,2.1144438142603614,2.9549244430030455,1.8947636624526585,3.210533341993179,1.9861499348776321,3.019891737905281,2.0048526552188215,2.977035396233058,2.068321570760618,3.002762380772586,2.352894063808372,2.8467660096919447,2.1425185901367847
14,2.9962701100148506,1.9988699916062036,2.891523089032308,1.9842495889878164,3.0697059430726763,2.0331799575620395,2.845642869268163,2.0041255114337373,3.002093328756181,2.2395940873158224,3.0458651601530935,2.001858977000839,2.878952368747996,1.9993305324315604,2.9598684678899536,1.9778469897944693,2.9336708878541704,1.8851990330279502,2.842038668270211,2.9882843351707797,2.660865974717261,1.9358047454533867,2.548397163399153,2.00543756427897,2.9780205774062014,2.0431025336148076,2.892360572773053,1.8823980108799458,2.990158492087362,2.0118945190565403,2.970908093973764,1.9827953016759066,2.9640318191753328,2.0083563817213688,2.975019575135456,2.0339144147701074,3.2625552054399205,1.852894063808372,2.9229856144634825,1.8449301901823092
15,2.89546404873277,1.9849952785743579,3.087024688092182,1.9792654396267668,3.043183672501027,2.024841374246361,3.0479202589346093,1.979621170830383,3.0282005295504497,2.0650387281881013,3.0763253030002407,2.025435944575013,3.0042037587813955,1.9870475827867593,2.9713024832478525,2.0284010848371827,2.984000175019088,1.8793567149424957,2.9546331455243293,2.4882843351707797,3.160865974717261,1.9832335635788263,2.7665587755336447,2.00546306777211,2.9894516190764087,2.0442418640424376,2.9935867583267624,1.9126560658187657,3.015226697726716,2.0928488216441963,2.8320458103125166,1.9841231693223509,2.939289678824055,2.002028390982424,2.981236152279532,1.9888422740126492,3.2170771142637817,2.352894063808372,2.9823145949348566,1.889886671938442
16,3.001224500260313,1.9796127987134533,3.1575124700413233,1.9561885148912865,3.010506337807028,1.9542607769683473,3.130082059112815,1.972542329319071,3.0161089661216858,1.900151030356164,3.033896463974522,1.9682506271199394,3.073666493552467,1.9806179206896553,2.9806445980934733,1.9706978154068946,3.0329726416140095,2.0180955835330465,3.087127425841193,1.9882843351707797,3.442839737202731,2.013189405172415,3.2665587755336447,1.980924392443399,2.987628858055952,1.954395552779211,3.055939065135166,2.0168118866346947,2.9771063199146397,2.1175152768904306,2.99263432160135,1.9883466200052855,2.950158052718379,1.9984783434856308,2.9855877562803856,1.9572917754824286,3.1154005091394463,2.852894063808372,3.0231442955436583,2.0386873679539033
17,3.0677687198282304,1.9934571589667327,2.9026189944121965,1.9907060375502192,2.9675826209514797,1.9495212951671559,2.979700613196127,1.9929430856250896,2.981669315885359,1.8605102797615831,2.940227840849234,1.9314667956204654,2.9162027686692804,1.9850369313269804,2.9872410128230147,1.9345149615294137,3.021200375682796,2.0800893413355763,3.0619095779048564,1.6390052492938156,3.2709366128112913,1.9948624130799117,3.1782519020751283,1.9900256800220988,2.9856953487804625,1.9573452653981247,3.083789127868539,2.053446811192788,2.9672896676349887,1.9438301111680014,3.103379793327223,1.9918424571129751,2.986785894754705,2.000540796692636,2.981854991583874,1.9856895881321304,2.951587085118585,2.352894063808372,3.0025222842847112,2.130309710189774
18,2.970594190088785,1.998348664404385,2.8243096607606084,2.0043904570319895,2.976261193411034,2.019282920644105,2.875808785518463,2.006510242733796,2.9987507520150256,2.104853586023412,2.8931928734656323,1.9818358523886233,2.895372955063483,1.9932992320471485,2.9848190839585143,1.9142580855298257,2.974447711273916,2.07297555251151,2.9439066899836543,1.7414673256407789,2.881539401696997,1.9344970830171269,2.775111359202202,2.0006845406381704,2.971962149933979,1.9957714056989162,3.0019448704546288,2.0324307565845348,2.969361685703767,1.9108913301263175,3.0149229086836313,1.9866449803481516,3.0123397205344324,1.9875323998052152,2.9781955040742303,2.0112145702509503,2.9803509819758083,2.0017577263084196,2.984292016350262,2.17791380471291
19,2.9417112585670466,1.9934757928531535,2.8554630734208484,1.9546022872592013,2.984564368867738,2.0660332773433874,3.0016909970909857,1.9841766442330409,3.0131478072791187,2.1965259527401306,3.0112134603200067,2.022301515915369,2.9698425730595965,1.9882465951305697,2.9759377330990073,1.9431565874132763,3.020133507101367,1.9018124115421315,3.025953733920233,2.062105553078511,2.742249900746452,1.9544575204048988,2.94500319118708,2.0064423230523536,2.9628172111510547,2.01822367232986,2.9159280891373243,1.9686357028879775,3.0002554047277177,2.0623746516945225,2.942217623789536,1.9840696549408383,2.9661197372803234,1.988465847201624,2.9827151516502353,1.973612627934986,3.001374817355161,1.747219203697934,3.0003417093128206,1.9831500136740259
20,2.9633735812854005,1.992357437452322,3.0609131216089183,1.9437997633975865,2.9797431100404492,2.0442719022741827,3.0604520370246133,1.97106583256267,3.0259276162506064,2.033362786456025,3.066576066096381,2.033075393369338,3.023729723448291,1.9850400710316005,2.976607919944046,2.014461210416201,3.0416623755354677,1.8398065922832287,3.0271315656175255,2.2815265651748153,3.013433227956747,1.9743439731731516,3.187520350546496,1.9830854826854418,2.963943097033651,2.0032585469207476,3.037371093015868,1.9465732241014022,2.99739544223264,2.0644133587320463,2.915732523800899,1.9870748969556349,2.9513576356001776,1.995430900197498,2.984747559507012,1.9832473497719039,2.986770963430451,2.019701771805539,3.0085760099462857,1.8473437098257561
21,3.0239563745416125,1.988810244246769,3.153457116011527,1.969308055041392,2.976304234070841,1.9985492147550712,2.9950085499019323,1.9723217237393318,2.992141525087326,1.9110202413594413,2.9811318973558625,2.014115986423428,2.984702481680559,1.988055239385692,2.982146130991215,2.0311618784266967,2.9814629653234834,2.169047278259071,3.015244391442435,1.8556229453206359,3.1706744438814836,2.0063406808078805,3.139817286176623,1.9869339100946084,2.9930080591108914,1.975064840184788,3.0712455511014545,1.9812655530170793,2.9856820429620994,1.9147075566437446,3.0543597290907956,1.9925078604607667,2.964973568390567,2.000390779402399,2.979968280424765,1.9974011235878075,2.9708362673504873,2.1755135292199888,2.975429924057203,1.997603412505944
22,3.0392180158973967,1.994541630686406,3.1871308656825406,2.0091438667237997,2.9825140275195827,1.9555182399868165,2.9395516801593,2.005376001401592,3.0067881311471445,2.0267650543324653,2.9248199188251505,1.9878315836309988,2.957383412443147,1.990165857233556,2.984935286048001,1.9740715323492035,3.00950868731422,2.2469505601420017,2.9831572840196756,1.6910406514443141,2.952935711330442,1.9830049773878864,2.7922090250534035,1.9926645617813554,2.9786683490566923,1.9764685828477226,2.9898324010075754,2.0484264881527783,2.9833079102712623,1.9290023671317138,3.025083728470276,1.9911055847640695,3.0041292240073796,1.9901839679804814,2.9801920865975133,1.99855209806897,2.9722450759373977,2.049661571738864,2.9552021166963893,2.094890202053633
23,3.015317251848851,1.9981205928587198,2.974459181506028,2.007777546419669,2.986654170532966,1.9678344742822858,2.970292612481217,1.9980562092482106,2.991091160517944,2.0734283550363974,3.0229106313605256,1.9927561179520963,2.9568455172950148,1.9874059155944626,2.986579960215688,1.9375283686698586,3.0430371100648617,1.953088864158901,2.9933105377087434,1.737240458082046,2.832820230740338,1.9730405775433693,2.8249966013013843,2.0018635583550073,2.9641843929806226,2.008729409443341,2.9424817504822784,2.0831697605966117,2.9839230554611547,2.1040170118539328,2.9421306331726815,1.9852141841008268,3.002447905559753,1.9826108445861381,2.9869114476401077,1.9857782717590875,2.981919639185931,1.8807096450635608,2.9615815942393735,1.947950652125825
24,2.9556255596255396,1.997910441688823,2.8361845320387613,1.9872144884421958,2.9851167722674923,2.0154912937361384,3.0123566200374023,1.982234936984293,2.9725333154000757,2.056975327544113,3.0503920181961135,2.0205792271960337,2.9886283593311833,1.9859619006600677,2.986061152858124,1.9849173737271368,2.9834208179662904,1.8329077100621214,3.000333932041735,2.2313496786334257,2.914413039760161,1.9981126107699225,3.116602110518498,2.006882079253955,2.971226862048186,2.005303548912308,3.0334328619714466,1.9841314212390728,2.985728833647472,2.092831655792105,2.9932234859569777,1.9832952451962313,2.9742276337974207,1.9982494393650956,2.9826921104162687,1.9817858159078925,2.98719366567933,1.927474797318538,3.0071781679126213,1.9328312891744532
25,2.9921271221759094,1.9860773627935862,2.9150377961277307,2.000890276667345,2.97249132237779,2.0311970925561917,2.980387872919942,1.9889560466182297,2.985586262178889,1.9911160465611721,2.974364787778247,1.9981593195653893,3.0019863593912626,1.9883833144642222,2.9845632397646624,2.019354110943414,3.0046394920155444,1.8825391278164774,3.0035531602010175,2.5386593581373216,3.0356873126055244,1.9904504542312151,3.151490730652385,1.9794967633169136,2.9834568775638823,1.977994351909839,3.0456465844228076,1.969464359634511,2.992501453046481,2.069984442585312,3.0174188451772976,1.992799418575648,2.9742044282557782,1.9990127462553882,2.981488375239546,1.9939474388550797,2.9789746996858515,1.9861062224039718,2.99350577470868,2.029881709541957
26,3.01390601543311,1.9782694797875848,3.050363389472915,2.0099166184209434,2.980905083236699,2.0112602497491343,2.9619143956580207,1.9945312023330493,2.9947233249240583,1.9450145498731135,2.925157506771876,1.9799071474891548,2.993020134302342,1.9932311785433394,2.984846165106453,1.9992378301403475,3.0268578919017637,1.9734222149575797,3.026907881790869,2.1297116651924144,3.0402000376794747,1.9814323666939908,2.937438828140875,1.9904962769682744,2.992198579331985,1.9609646147760027,3.0047070960112428,2.0049267397034876,2.9885606888243044,1.9185142235816264,3.0152326177002804,1.9958560241847492,2.9925627537562294,1.995059403512445,2.9844050257723063,1.9934956717251737,2.97898971742094,2.029200962744665,2.9591027157997747,2.0280733345189907
27,3.0036326287901556,1.9804083785785072,3.0382241159704466,2.0054228024189906,2.9886190750433927,1.9720468861872629,2.9823080135048663,1.9886009064067378,2.987870953140846,1.9879418664524044,2.982412528942154,1.9953028056443107,2.973700083882023,1.9883448728952486,2.986577822362769,1.9713793044064358,3.00789249771741,2.0537008427906436,2.988226563524577,1.688298128018892,2.913840322225114,1.9860164082585006,2.914160155258649,2.001203076133279,2.9950760269773546,1.9638346042972425,2.9702144333960403,2.0173531357174515,2.9866979277149395,1.9892330871059642,2.983098632140658,1.9867386126802342,2.997967337062539,1.9922075818279767,2.9865158663371942,1.9910898001735682,2.983545849622054,2.004738046283729,2.9742750937565825,1.9394602103393654
28,2.974349868771385,1.9855102143976118,2.9882693570589076,1.995191613204536,2.9840710975890024,1.9892129352563361,2.997052145805437,1.9866296787496613,2.9789155332040034,2.0218095325630365,3.023539379242953,2.0009320382010802,2.9839773355445995,1.9861772230713566,2.9862361299452633,1.980494024215282,2.9722697490277605,2.00668637762174,2.9879289996290384,1.9531304862749543,2.8491101745029495,1.9887749154113454,3.0606047806732257,1.9994598024341101,2.9876166956285237,1.9885910724802556,2.973158052114965,2.0018854481469224,2.9847723801265644,2.040011308145935,2.9608148543858013,1.9810655409473354,2.9861728893887,1.991655638074066,2.986750705144596,1.9894158710787282,2.983953717150116,1.9490870659483277,2.993729125755378,1.9062591876780035
29,2.9701992663144465,1.9944087908684789,2.9532415835839774,1.9870679791855699,2.980887513370929,2.0012291696046876,2.990321528454984,1.986912995349277,2.9818118630424824,1.9920042436700374,2.969831896197639,1.9950757491778486,2.9919695382440787,1.9869031713168468,2.9851011319907377,2.000043191809559,2.953273605163348,1.950100118197915,2.984208827104624,2.1515598491623393,3.081383436096873,1.983992179586852,3.0616053136894616,1.9854836635364164,2.981109090662107,2.0059404238933474,2.979479020334863,1.9835985167379464,2.9829127172607746,2.0247454125485707,2.9754634299078306,1.9809242868846915,2.9771500127926087,1.9885555969643924,2.9863690461131682,1.9880943532840707,2.9796155374868105,1.9816969968665323,2.974782996564991,1.9641743124082354
30,2.9991286809926043,1.9907893209364866,2.990865950852091,1.9860856876809536,2.9854770477650736,1.9888800618877251,2.9729628255205154,1.9904195922711907,2.9881525015981953,1.9668851235389633,2.9444888261459963,1.9853103986612743,2.992630284095867,1.9905923073815905,2.9843633045189475,1.9800513474683779,2.967234187090961,1.9753483125780384,2.9818462665517838,1.91870586775502,3.1437910895362524,1.9823110467814877,2.928252178378658,1.9888906904290056,2.9881910153356976,1.9964312792412724,2.984791796391966,1.975547063936935,2.9872643588351147,1.9800655180764233,2.9975160519345274,1.993309383214017,2.9895797290785784,1.9876938702896843,2.9847211324522376,1.9879252446398292,2.978719843003309,2.0151084599540185,2.971395094332876,2.049837716160584
31,3.002531573966195,1.9865215735283932,3.0098316104364935,1.9954571603674838,2.985299944979548,1.9806756591246675,2.9773157578164295,1.9915593907411646,2.988148090872334,1.990715407201128,2.970794311831687,1.9891967827357364,2.9720177490637067,1.9926788582392354,2.984266601153582,1.9804185574217783,2.9828789133926823,2.039213637918036,2.9809569827877676,1.869586366885388,2.895998237496105,1.9846464691090233,2.916982633923726,1.9978684472770578,2.988820973093377,1.9782119082421843,2.984816029442052,1.9910302589410676,2.989320965244365,1.9692852578895463,2.9865832731132764,1.9969661532326497,2.991345360739119,1.9921361875386423,2.9842275425165368,1.990367988810318,2.9855561342343777,2.0354436102753892,2.9799113382285083,2.0433927530626064
32,2.9940992076095254,1.9870098557205238,3.000410227601695,1.9994759214654594,2.9830100947209197,1.9862431195678403,2.9924049137496582,1.987114574001971,2.9845499487091427,2.0074026163445584,3.000923543224874,1.9939989834932381,2.9763648379238257,1.98687316545762,2.984254373134433,1.9879489898435077,2.990250576015442,2.0022328061743986,2.9821233559396676,2.0723007017938175,2.8346765164632495,1.987357906691479,3.03359000316013,2.0039839971350513,2.98133540794992,1.9803622570499935,2.984121057015572,2.001121534826626,2.9849267470156167,1.9935588515266511,2.9766957405142436,1.9890598915439694,2.990827013968896,1.9936294487182527,2.983882029561546,1.9920779097296601,2.981770412999872,2.0118061642182807,2.9877129467625334,1.9801915234757654
33,2.9786252498261927,1.9909812416189823,2.9808961368170186,1.9976476783554784,2.9820396118249315,1.9954789280492928,2.9905119198149084,1.9895693590796664,2.982656274758962,2.0003832876724617,3.000491935275246,1.9925557856351077,2.9957079705684126,1.9861467064937481,2.984240880996133,1.9950335619832522,2.9878091302866774,1.9635183491901196,2.988903041281177,2.063206147942683,3.132515831857208,1.9909976378342866,3.1033042780977955,2.0030793670736076,2.982101464971103,2.0020370596223493,2.9836822778130516,1.9907401073532225,2.983344791230431,2.0043810878976696,2.9775574474365545,1.9809880626296608,2.9865987533166813,1.992948658884506,2.9841365138835543,1.9903565147954112,2.977604269722804,1.9562203847738455,2.9924949961744747,1.9447320422709073
34,2.97161395975433,1.9933008656225715,2.973178609504924,1.9924409998680945,2.9848304997903474,1.9928348586502889,2.9707256029235327,1.9906481486389616,2.9830881620747203,1.9934589266555705,2.9852963102186565,1.9921153848579762,3.000620209489277,1.987054432476105,2.9842302006888253,1.9996418240205065,2.9841337657724716,2.006073358980849,2.9859742227368846,1.899964696950027,3.15810142580134,1.9921776494405028,3.014264918542086,1.9949926701982574,2.990113725955045,1.9938137884025424,2.9840527431761568,1.9836714640491084,2.9825108597116405,1.9782321281504611,2.9897359787113627,1.9790109544158518,2.9811646911139182,1.9908409492121169,2.9843843137980226,1.9891713630899417,2.9785335257231313,1.9645310584732105,2.9947329820495128,1.9852999454799691
35,2.983307612202044,1.9907917974018352,2.9872425859410656,1.9902113662853163,2.9857617426719685,1.9893887670484398,2.9775989380660692,1.9882673878856156,2.9878362119221533,1.9871042522505307,2.9733657282088477,1.9895116003298245,2.9812671561720188,1.9908864859918094,2.984229433338425,1.9842304545932468,2.9873783018157356,2.0238140003994043,2.986149413678614,1.8391650670845812,2.9238658228000154,1.9882723781893938,2.936669469540337,1.9884448056845014,2.987818042274163,1.9809782185577225,2.985136703502228,1.9871407291870398,2.9878003796632973,1.9694379443243446,2.9945536538003528,1.9944604234734433,2.986543602551418,1.9897310999826685,2.9841984504237957,1.9901433569607943,2.9821439625314707,2.0040764131495115,2.986985894049496,2.0147906975881713
36,2.992119750451551,1.9883969967690909,2.993576585528635,1.9886013633386783,2.9843098072340752,1.9874059504968917,2.9906050819699774,1.9886624639227963,2.9847194624992133,1.9888205479603542,2.9695755221601754,1.9899639277910102,2.972640929345166,1.9922363183470337,2.9842255463769587,1.97802393111461,2.990922321472979,2.029859203185081,2.9853626764126946,2.0710118622099474,2.852980599251896,1.9849286090369185,2.9786285810769013,1.9915315085064789,2.9829321216347893,1.985235929674709,2.984422653382013,1.990324551985297,2.9865939475106824,1.9880748974341913,2.982719694334362,1.997752967710161,2.99013906346163,1.989381434773877,2.9840683460618367,1.9908237526703911,2.9866326994231733,1.9981868171764483,2.980474367511846,1.9800793123551386
37,2.9970597281562887,1.989441663409834,2.9909653607586244,1.98966144186006,2.9843975878903084,1.9894578804762215,2.9898467390083,1.9906591631757093,2.9822189686733833,1.9902222923230126,2.9852474234649935,1.9921358916628351,2.972747419058763,1.9901296480179447,2.9842780032813776,1.9982980174129104,2.9926404685282466,1.9843546033828352,2.986474603629637,2.1391615436629445,3.0773257384507686,1.9898820094968686,3.009041630067974,1.9924397467154222,2.9858582465472656,1.9901896680776185,2.983922818297862,1.992553227944077,2.983153638712607,2.00465349682178,2.9758496024859484,1.9870008483760864,2.9839728140478896,1.9900673110993055,2.984445987487054,1.990800031252558,2.9860865306397875,1.972106286567446,2.99110556572947,1.9676900708780505
