iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
72,1.9493689500220448,0.1892681929925005,2.248914545990183,1,0.2,2.5,0.3
73,1.9493687540540066,0.18890511986565967,2.258639529379427,2,0.2,2.5,0.3
74,1.949157466109881,0.17344541553689227,2.2554070217140683,2,0.2,2.5,0.3
75,1.9490919274320717,0.19012385568759238,2.257652092701483,3,0.2,2.5,0.3
76,1.9490788198272924,0.1834163707081356,2.310831558821742,2,0.2,2.5,0.3
77,1.9490761983115732,0.2000597593026749,2.3201439787229585,3,0.2,2.5,0.3
78,1.9490756740086361,0.1823709466616567,2.2471592770110287,1,0.2,2.5,0.3
79,1.9490755691480572,0.17407735511095848,2.268799479836491,2,0.2,2.5,0.3
80,1.9490755481759408,0.1799635445618703,2.2466224197105094,3,0.2,2.5,0.3
81,1.9490755439815217,0.18088970841123916,2.2684536670016575,2,0.2,2.5,0.3
82,1.9489652013024141,0.20266584629242348,2.279133508310335,3,0.2,2.5,0.3
83,1.9489345099270423,0.1802312714159277,2.258839752849095,3,0.2,2.5,0.3
84,1.9489283717419283,0.16385644202703667,2.255957674643076,3,0.2,2.5,0.3
85,1.948914919758728,0.18254476105680242,2.1857124725297803,3,0.2,2.5,0.3
86,1.94890636570344,0.18124352202102254,2.1850624636616827,2,0.2,2.5,0.3
87,1.9489028394041057,0.18310519656803775,2.1976723894867054,2,0.2,2.5,0.3
88,1.948900264820871,0.17502974048529696,2.195638460694585,1,0.2,2.5,0.3
89,1.9488906426714294,0.18471348877814545,2.177038471163722,3,0.2,2.5,0.3
90,1.9488865051124336,0.1756537714754122,2.178462443535771,2,0.2,2.5,0.3
91,1.9488856776041317,0.17195166324471353,2.152730823137548,1,0.2,2.5,0.3
92,1.9488555125242328,0.18578795494736286,2.123513782533926,4,0.2,2.5,0.3
93,1.9488446479345498,0.17109879538093578,2.108578941335314,3,0.2,2.5,0.3
94,1.9488424750206264,0.17487410442472112,2.1239909364593195,1,0.2,2.5,0.3
95,1.9488420404379987,0.17833937978402453,2.1439292430471326,2,0.2,2.5,0.3
96,1.9488419535214803,0.16931500810356664,2.1147264052704333,3,0.2,2.5,0.3
97,1.9488381962651005,0.18771906522272175,2.1162626126408117,2,0.2,2.5,0.3
98,1.9488370026522759,0.1755526665580457,2.1532756464303557,5,0.2,2.5,0.3
99,1.9488353621049086,0.17347029176575932,2.0730968766041604,3,0.2,2.5,0.3
100,1.9488347635462446,0.14266195907610987,2.046171054067327,2,0.2,2.5,0.3
101,1.9488346438346689,0.19555886822739926,2.0620546909104887,2,0.2,2.5,0.3
102,1.9488299909026523,0.19953992833621703,2.0556790801424145,2,0.2,2.5,0.3
103,1.9488289137696313,0.17944313230409906,2.0669116947837254,2,0.2,2.5,0.3
104,1.948828698343096,0.1824283118922639,2.0202152109799316,2,0.2,2.5,0.3
105,1.948827455368228,0.187798903813897,2.119614391753932,3,0.2,2.5,0.3
106,1.9488261108300833,0.17279402234363056,2.1278039470899297,3,0.2,2.5,0.3
107,1.9488258419225062,0.18164850733557963,2.0964688738254784,2,0.2,2.5,0.3
108,1.9488257881409936,0.1780651985389977,2.062826492004891,1,0.2,2.5,0.3
109,1.948825777384691,0.19373970425391013,2.076207500280771,3,0.2,2.5,0.3
110,1.9488257752334306,0.1904164702592724,2.049924288220248,2,0.2,2.5,0.3
111,1.9488257748031792,0.17556685372403097,2.0819299814126544,2,0.2,2.5,0.3
112,1.948825774717129,0.16551731909346964,2.0935746858061757,1,0.2,2.5,0.3
113,1.9488257746999196,0.1748738179994186,2.116325997215589,2,0.2,2.5,0.3
114,1.9488257746964734,0.1593263383145637,2.0990267998977283,1,0.2,2.5,0.3
115,1.9488240872743035,0.2073693628091669,2.0629157037127355,2,0.2,2.5,0.3
116,1.94882357768547,0.1756010564299044,2.0647792862248364,2,0.2,2.5,0.3
117,1.9488234757677105,0.17693598501591537,2.0691382798662135,3,0.2,2.5,0.3
118,1.948823455384158,0.18487462064696164,2.0449458457297065,2,0.2,2.5,0.3
119,1.948823451307451,0.1861713143126779,2.056016204860373,1,0.2,2.5,0.3
120,1.9488234504921067,0.19012108139686762,2.069784070978854,3,0.2,2.5,0.3
121,1.9488234503290371,0.18263989128240884,2.0364264361764564,1,0.2,2.5,0.3
122,1.9488228375510097,0.17661580196402052,2.0205787171677576,2,0.2,2.5,0.3
123,1.9488219605644908,0.18725822745042106,2.0273558481016734,2,0.2,2.5,0.3
124,1.948821785167219,0.15601032781189356,1.9991585879551586,1,0.2,2.5,0.3
125,1.9488217500877667,0.18984835917359338,2.0536261821080872,1,0.2,2.5,0.3
126,1.9488217430718748,0.18113564823867453,2.104204115426431,2,0.2,2.5,0.3
127,1.948821741668695,0.17833190130999282,2.015264432353651,1,0.2,2.5,0.3
128,1.948821741388059,0.18399306818793265,2.013335952980822,3,0.2,2.5,0.3
129,1.9488217413319333,0.1595438219576119,2.0694296138816433,3,0.2,2.5,0.3
130,1.9488217413207138,0.17480738871527263,2.0144448420491416,3,0.2,2.5,0.3
131,1.948821741318465,0.16754823047677245,2.003681727956763,3,0.2,2.5,0.3
132,1.9488217413180138,0.18526373236280042,2.0555182156043212,1,0.2,2.5,0.3
133,1.9488217413179285,0.165556289031253,2.0374460856154095,2,0.2,2.5,0.3
134,1.9488217413179072,0.1633579020348345,1.9950479409109345,2,0.2,2.5,0.3
135,1.9488212599861292,0.18179714346248418,1.984374572437926,3,0.2,2.5,0.3
136,1.948821007521616,0.1758745891569454,1.9199386304117225,1,0.2,2.5,0.3
137,1.9488209406460228,0.17181623834725476,1.9820783035648646,3,0.2,2.5,0.3
138,1.9488207143591865,0.18267369400842726,1.9866172625536827,1,0.2,2.5,0.3
139,1.9488205044939875,0.16259505646178093,1.9635336005102233,3,0.2,2.5,0.3
140,1.9488204061378767,0.158829740962334,1.9374788967526508,1,0.2,2.5,0.3
141,1.9488203864666502,0.18196132553486039,1.997068206304626,1,0.2,2.5,0.3
142,1.9488196873982169,0.1769908926235227,2.006535401589525,2,0.2,2.5,0.3
143,1.9488193579642115,0.16476309995106125,1.9756997517015438,1,0.2,2.5,0.3
144,1.9488192920774132,0.16757471959896014,1.9461601531044663,2,0.2,2.5,0.3
145,1.9488192789000536,0.17198339307361146,1.9653381693261665,2,0.2,2.5,0.3
146,1.9488192762645795,0.20508723483843833,1.9835130486758086,1,0.2,2.5,0.3
147,1.9488192757374847,0.18504821821605727,1.9556469222043469,3,0.2,2.5,0.3
148,1.9488192756320686,0.16625760387215657,1.9813136953611306,1,0.2,2.5,0.3
149,1.9488192756109868,0.17892060848635452,1.9741714308751308,1,0.2,2.5,0.3
150,1.9488192756067662,0.1850101738581014,1.9582835315136105,1,0.2,2.5,0.3
151,1.9488192756059242,0.17713251225455354,1.974800024411613,1,0.2,2.5,0.3
152,1.9488192756057536,0.18486736244704213,1.9905212959472411,2,0.2,2.5,0.3
153,1.9488190845580746,0.16794009762180773,1.970857703443183,2,0.2,2.5,0.3
154,1.948819044026095,0.15977713245705943,2.007641497344154,2,0.2,2.5,0.3
155,1.9488190359197048,0.18379160030565872,2.0063509829622768,3,0.2,2.5,0.3
156,1.948819034298424,0.1714660749466928,1.9419499181116957,3,0.2,2.5,0.3
157,1.9488190339741678,0.19300211859180721,1.9444785431558291,1,0.2,2.5,0.3
158,1.9488188501230717,0.16999724808696787,1.9585416523450814,2,0.2,2.5,0.3
159,1.948818806192051,0.1768398401954405,1.989369137285274,2,0.2,2.5,0.3
160,1.948818797405849,0.18301860287101143,1.9631898433308563,3,0.2,2.5,0.3
161,1.948818795648613,0.16017316894189831,1.9634984232132395,1,0.2,2.5,0.3
162,1.9488187952971643,0.13874834915092044,1.9371646464192533,1,0.2,2.5,0.3
163,1.9488187952268703,0.17508951538660275,1.969756996763459,2,0.2,2.5,0.3
164,1.9488187952128122,0.1593557020346008,1.9700122433620693,2,0.2,2.5,0.3
165,1.948818795210002,0.17916782636431522,1.9358963429891554,1,0.2,2.5,0.3
166,1.9488187952094407,0.1641548215948187,1.9158141184708402,2,0.2,2.5,0.3
167,1.948818795209327,0.18665961442799567,1.92673189455065,4,0.2,2.5,0.3
168,1.9488187952093057,0.16560199662778047,1.9216766977409487,2,0.2,2.5,0.3
169,1.9488187952093021,0.16577209155800954,1.9056474269542307,1,0.2,2.5,0.3
170,1.9488187952092986,0.178023279814807,1.8792180246635806,2,0.2,2.5,0.3
171,1.9488187183829027,0.1553318318044145,1.8908646000392975,1,0.2,2.5,0.3
172,1.948818679730028,0.20731124999541276,1.8789212799467354,3,0.2,2.5,0.3
173,1.9488186586058056,0.19127729532772603,1.8669556305247668,2,0.2,2.5,0.3
174,1.9488186452192195,0.182701982903854,1.8560259257087062,5,0.2,2.5,0.3
175,1.9488186425418945,0.1634172536068304,1.8394574523456921,1,0.2,2.5,0.3
176,1.9488186420064366,0.19090824430480643,1.875698612601037,1,0.2,2.5,0.3
177,1.94881857467103,0.19000691405356032,1.873701638159258,2,0.2,2.5,0.3
178,1.9488185381473038,0.17650257867124564,1.863908822816061,3,0.2,2.5,0.3
179,1.9488185308425585,0.1697219920113264,1.8305933084921875,2,0.2,2.5,0.3
180,1.9488185293816045,0.18889882509217756,1.83658354389189,2,0.2,2.5,0.3
181,1.9488185290894187,0.16817859716544897,1.8862782391403676,2,0.2,2.5,0.3
182,1.9488185263736817,0.18382788981589915,1.8307003164295463,3,0.2,2.5,0.3
183,1.948818525266688,0.19531321963861603,1.848627702273734,2,0.2,2.5,0.3
184,1.9488185250452865,0.1785010684828675,1.8723907936334043,1,0.2,2.5,0.3
185,1.9488185219196694,0.15638644800944143,1.8791319992634592,2,0.2,2.5,0.3
186,1.9488185191906524,0.1786193229677879,1.8551502912908884,1,0.2,2.5,0.3
187,1.9488185087283085,0.15539990326760192,1.8053886608649155,2,0.2,2.5,0.3
188,1.9488185024531077,0.1561382846125514,1.8096623959176714,2,0.2,2.5,0.3
189,1.948818501198069,0.1796722664687634,1.815280187044482,2,0.2,2.5,0.3
190,1.9488185009470627,0.19240511740509608,1.8936632097065267,4,0.2,2.5,0.3
191,1.9315114347532543,0.18954395784153502,1.9837169919239148,3,0.2,2.5,0.3
192,1.9315114347532543,0.20675008404779086,1.959165172979123,1,0.2,2.5,0.3
193,1.9315114347532543,0.16587732102058453,1.9311630886432152,1,0.2,2.5,0.3
194,1.3877671558279516,0.1908642564157951,1.884862831582108,2,0.2,2.5,0.3
195,0.8716586428918092,0.17001406244435652,1.8240951543251716,2,0.2,2.5,0.3
196,0.8436746581511869,0.19492405708297278,1.8289352050098082,2,0.2,2.5,0.3
197,0.8411226291986473,0.18851205649559843,1.879249154048076,5,0.2,2.5,0.3
198,0.8407340997081967,0.19077170081955486,1.88793221113002,3,0.2,2.5,0.3
199,0.8406612692307789,0.19568651663078113,1.8667942532777264,3,0.2,2.5,0.3
