iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
92,-2.291475663470944e-05,0.0003139557149096475,0.0012022627998317667,3.4748727988062505e-05,1.3615374905749942e-06,-1.957100563858668e-07,-5.531301763347574e-08,1.5122063238232774e-05,-1.0584945566254303e-05,0.00016974559163333982,0.0013559529663349128,7.275039578122453e-05,-0.0022816741579989473,0.0003004229009999414,-2.3810941329834018e-05,0.00029790625948657195,0.0005100883638091919,2.434276901187973e-05,0.00034409472338324445,0.0017157144959073826,0.0016969344498384497,-5.828460922639658e-06,-2.343132073760195e-05,0.00028801888392510446,0.00027265681846946557,-5.223716847459435e-05,1.7949083828391576e-05,9.807603759649814e-06,0.0003082656841081173,4.812121434309173e-05,-8.135098641045836e-05,1.6485499994395552e-06,-0.00013494003539534652,2.9682637910862918e-05,2.5635260289512956e-06,0.000161514308722374,0.0015296750869507106,-1.4393072607996136e-05,-2.452812490165316e-06,1.4814212375349078e-05,-6.065066099211221e-05,2.702967605617422e-05,6.787911974879411e-06,4.162890927952728e-06,0.003647240115310073,-0.0023950035478701127,3.4559545202623715e-05,4.57690874630058e-05,0.0002341194254877226,-4.973503209011673e-05,0.19835091229003562,0.8958726439236392,0.00018060722772750325,-0.0006053424925633478,-4.210118326176557e-06,-5.419498123143673e-06,-5.887736400087325e-05,1.993684200941115e-05,0.011580991194313897,0.02041024857075638,0.6170506328118153,-0.8498305122979251,-5.712299177262289e-05,0.00027274191887471233,-2.4413980903571623e-05,-2.699010934674609e-06,-3.1072837939446813e-06,8.983902563074445e-07,-0.00016066275735432682,4.261401636591528e-05,-1.6898046980052618e-06,-8.6090949678401e-06,-4.354999824131292e-05,-2.3093129671758287e-05,4.873153144465748e-05,5.2894928862333124e-05,7.810104900600771e-05,0.0007320618128476712,2.521175314914833e-05,-7.837954570987646e-05
93,-3.5523047678403277e-06,-0.00022285545826167415,0.0011390153937219675,3.324806104155735e-05,1.126117599095022e-06,-3.3414291975397404e-07,2.493464747143664e-06,-2.9700284426671977e-05,-9.713681634428722e-06,-0.00012121579415216285,0.0036092898315022116,7.68321995786813e-05,-0.000997147847251095,0.00012713210273999036,-9.05621811483174e-06,0.0002340816435385718,-5.980737484934063e-06,1.1930321090766252e-05,-0.00020844623724906094,0.0003416940780938049,0.001304331786862081,-2.1962374555304728e-05,-7.634353787994667e-06,-0.00013178356392248608,-2.6293608406115405e-05,-2.2961490569847734e-05,-1.7811266273991317e-05,6.874207718360242e-06,0.00014666391954051424,-0.00010654087654937835,9.764742664180277e-05,-2.6187411270168602e-05,-7.178631063660066e-05,6.354307811644873e-06,2.5625163713926856e-06,0.00020051638938997984,-0.0018062651490283702,-0.0004167903077155457,-1.6157821310862512e-05,6.509453728597322e-06,-0.0002854669248925786,6.544712201650269e-06,-6.94902120648515e-06,4.024381283997912e-06,0.0012982577935532632,-0.0011942523750998043,2.674609312103134e-05,-1.5599405547605783e-05,2.8516432809325918e-05,-2.7731817201006262e-05,-0.04769394807415875,0.3958726439236392,-5.70548900602797e-05,-0.0033912686432548958,2.403621652226612e-06,6.143387022200583e-06,-6.054632286566397e-05,6.3934906744276e-05,0.0018802268791099901,0.0010995051751370652,0.7230155120759836,-0.34983051229792506,-0.0001377625650219369,-0.00018999543613925626,-3.425230485988087e-05,-9.107895496975195e-06,-1.1039961319333882e-05,2.1741112470452793e-06,-0.0008999559117857083,6.582154095503388e-05,4.6739476762438265e-07,2.183854955009682e-06,6.090288482081131e-05,-1.3229372958626762e-05,-1.047911546092361e-05,3.781424832818029e-05,4.322215811625728e-05,4.4461155665590315e-05,-6.332998160859058e-06,8.033060384069068e-05
94,-3.0679631141459295e-05,-0.00016312523942855253,0.00015469733755658303,2.041309505206074e-06,9.613236750590414e-07,-4.3104592411164913e-07,3.4950600454622026e-06,-2.469315877803222e-05,-3.489238333371046e-05,-0.0002755493944378489,0.003800527071103781,3.1186688415128894e-05,0.0012651236297311801,-0.00013961203243919549,6.143840850424001e-06,-0.00018840523302397912,-0.00036151619081970486,-8.905429676932394e-06,-0.0004887949085613111,-0.000903523397312752,-9.9491721833618e-05,-3.3798886207604165e-06,1.0080950287382091e-05,-0.00023623493114409308,-0.0002064842532378272,2.5819905592712603e-05,-2.8186945408043935e-05,-2.851838625476158e-06,-0.00018005863052094058,-1.4018094426536604e-06,0.0001547946394665874,-4.031947830444003e-05,5.907847329266864e-05,-9.159033578095963e-06,4.711412918649778e-06,-1.3177492435837319e-05,-0.0009536821696528146,-0.00039428148396889167,2.7021970542291815e-06,-6.051509574572171e-06,4.9906146380656734e-05,5.172683473427917e-06,-3.2554740016221453e-06,3.28674590927005e-06,-0.0017909766159479343,0.0009706415803976886,6.978969481742156e-06,-3.881893952392462e-05,-0.0001364361958099558,9.728149163148473e-06,0.4523060519258413,0.5814175641277264,-2.0935275086681748e-05,-0.0007015603329034881,5.182530294089667e-06,8.871471201127852e-07,3.851746155445404e-05,9.883879738697377e-06,-0.00525981877429253,-0.013280252847332768,0.6581561371872614,-0.2930306148031756,-4.834596650465933e-06,-0.0002851499890942136,2.1042162572562474e-05,-2.142393678243251e-05,-6.4654532933642945e-06,8.503765461132422e-07,0.0004944163545654708,5.2213170536383175e-05,2.774823675860781e-06,8.502840713022208e-06,0.00010043924679279141,1.781783343757708e-05,-4.849677853980344e-05,-8.04583121686233e-06,-1.0639640418610203e-05,-0.0004440592415909108,-2.0814339372998986e-07,0.0001152838840255663
95,-3.672485261341691e-05,0.00010421803973364346,-0.0006593170902460261,-2.2232940046299158e-05,8.45967928233855e-07,-4.988780271620216e-07,3.1305262967230786e-06,1.7320084114105814e-05,-1.9576903676339227e-05,-0.0002941891692109323,-0.0020258404888178192,-4.2747868686342344e-05,0.0005439781404943929,-4.972817107919527e-06,6.589877698997037e-06,4.0381366432171774e-05,-0.00011164950097684943,-2.0733239028316162e-05,-8.768379597804104e-05,0.00037993762115674963,-0.001018141914241312,1.0486552966796732e-05,1.27590815095325e-05,6.975484028727845e-06,-8.04729683316294e-05,-3.1208712517816466e-05,-2.8950113085327966e-05,7.345732684750272e-07,-0.00030040264742094705,8.616053636724778e-05,8.198938695878612e-05,-2.2286928438633987e-05,8.005686503382247e-05,4.245435240615244e-06,3.2771045572216387e-06,-0.00015268232267693832,0.0012489225459632544,0.00011565108506698886,1.4912383930706058e-05,-8.291613142191396e-06,0.0002188611580841821,2.2306851957421548e-05,5.4873982572197315e-06,-1.8668581496138062e-06,-0.0006665555462443602,0.002203733139351784,-9.279050545048826e-06,6.531517688221761e-06,-2.0935755818457532e-05,-1.0489816314507527e-05,0.5555912584658702,0.6198192271722976,9.045835685987536e-05,0.0015367288719202767,-4.568609096975249e-06,-3.082974828538939e-06,2.5787458450974993e-05,-4.906889287578245e-05,-0.003114814034155347,-0.003780142289479097,0.3386546754367329,-0.3869281180444926,6.1795946298542e-05,-0.00019629572859361464,3.519591381683795e-05,-1.628903176643181e-05,6.616443475657772e-06,-1.8919117015738505e-07,0.00078876059881443,3.4491387941220806e-05,3.0087630657220745e-06,3.3101524158376994e-06,9.276581368079963e-05,1.0922319200484329e-05,-5.445394675429456e-05,7.69015376197681e-06,1.5599908522741618e-05,-0.00036708485016445115,2.1397160728379525e-05,-9.097046301089702e-05
96,-1.8438041590297953e-05,0.00024120790073110947,-0.0006697540572832045,2.419335194799968e-06,7.652189054562246e-07,-5.463604992972825e-07,1.1513837708158222e-06,2.193463524582547e-05,-8.414511932129268e-06,-4.232206076536384e-05,-0.0033347073717210785,-2.790646703071703e-05,-0.000431263897216889,9.101565815766823e-05,3.6950889824932748e-06,0.0001449742040665168,0.00023110354848099638,-6.860722338354823e-06,0.0002443403424151812,0.0010169239804733738,-0.00023552820313345693,-1.213662548440973e-06,2.4578873899719005e-06,0.00017090519836215174,7.43759810931806e-05,-5.0593821707584443e-05,-1.8565974478779373e-05,1.633949355796414e-05,3.8176407426880545e-05,7.158514982389842e-05,-7.389112542161984e-05,-4.817915707163285e-05,-9.949316069044297e-05,1.33521084380595e-05,7.954506690017308e-07,0.000151438445861009,0.0017467604410150508,0.0005212415636425093,9.236784533291065e-06,1.2293772579249028e-06,-0.00018165039678134272,1.9157702064592886e-05,6.296733977803662e-06,1.1593472751867269e-06,0.0021172480643226496,-0.00020040714125374795,-1.2172902426949512e-05,2.9545843611512572e-05,7.101563577863588e-05,-2.1523959039426457e-05,0.7700812047658011,0.5044772980599753,5.957372764255804e-05,0.0008736004304101909,-6.1308699156888295e-06,-1.0425658009508025e-06,3.9082766348283636e-06,-1.4137092899071699e-05,0.0015055869513534146,0.010269469620795814,-0.023888341610486974,-0.8869281180444926,-2.840887573523997e-05,8.607111075649676e-06,-3.556484663984983e-05,4.910919896306561e-06,3.320091858491467e-06,-9.938304312268932e-08,-0.0006185745113651247,2.8697185509182278e-05,-7.556362627021929e-07,-4.519528703983197e-06,-6.712477058831468e-05,-5.149110217745161e-06,4.350539991162372e-05,2.7453357528495524e-05,2.3975167817539023e-05,-0.00015741477300862955,1.0398021382069492e-05,-0.0001223599348633192
97,-6.123240166925744e-06,-5.4980810007312816e-05,0.0012073809705200663,1.6055388052865755e-05,7.086945895118832e-07,-5.79598229791965e-07,3.365117038240943e-07,-2.998711667670501e-06,6.70180887157555e-06,0.00017618981019916865,0.005124239623141312,-6.9579900335088735e-06,-0.0007340757716861098,6.54610787511003e-05,1.4405899290754584e-06,-5.305796405894565e-05,0.00010450862313867996,1.0819369697699038e-05,-1.7641914007044844e-05,0.0008346491273641132,0.0007652414173817384,-1.2914444653052277e-05,-2.562858423819662e-07,-0.00016902623073950044,-6.299227351072134e-06,-2.683434921201038e-05,1.4441131506067313e-06,1.4410299420592737e-05,0.00022899653283123083,-1.6653324817026715e-05,-6.56867466852569e-05,-3.0835403649175566e-05,-7.17800548283924e-05,1.1377623058741371e-05,2.3676339907503465e-06,0.0002182315586233454,7.40198632400717e-05,-4.781545135118753e-05,-4.211034640746459e-06,2.6473077639473898e-06,-0.00019548481011784398,1.0754717955462426e-05,-1.9903061225930156e-06,3.494996966106924e-06,0.0023405389089817693,-0.002145106263010098,-3.2392634402077984e-06,1.3758921215973166e-05,6.435945662375688e-05,-3.6142676433306646e-06,0.2700812047658011,0.627208709801059,2.3966305002181294e-05,-0.002095999082088205,2.3489106892945563e-06,-8.003099283900625e-07,-1.5739923712312138e-05,1.817380443844203e-05,0.004481413951200252,0.0034813923470115747,0.476111658389513,-0.564444030299804,-8.853547004242701e-05,0.00014419998754951842,-9.398960352750293e-06,-1.6345005589589498e-05,-1.7364155575851562e-06,7.873420375289562e-07,-0.0011127273067032908,1.1669154172201904e-05,-4.924021388186428e-07,-9.200375296594251e-07,-7.247845267636453e-05,-1.1092516847725735e-05,7.621365003776664e-05,3.808549774631537e-05,2.073894694172229e-05,9.875518092897497e-05,-7.284125465886929e-06,3.338682917849607e-05
98,2.850570793463547e-06,-0.00021101086390713526,0.0003629002301305433,-2.4158928959387626e-06,6.691275683508444e-07,-6.028646411382427e-07,1.054252538216725e-06,-1.6585898928089783e-05,-6.242175778292142e-06,-0.000153726410589663,0.0021572350098409956,-3.72990828138981e-07,7.707475539935993e-05,-1.0809196206273652e-05,-2.673333449712637e-07,-0.00010589515690687297,-0.00014172692371494333,1.4786603591510475e-05,-0.0002840088639939885,0.00033962156813178534,-0.00034055587694726023,-1.6570234424277952e-05,6.058059766792761e-06,-0.0002543604998677856,-5.383234774437304e-05,3.7145557276284205e-06,7.209149598063763e-06,1.0131236703306856e-05,7.339938202512568e-05,-1.8201057438858744e-05,7.385289279385425e-05,-5.8680962898150144e-06,6.511392414184745e-05,-2.4468030132418845e-06,3.300954350554594e-06,6.885278133987886e-06,-0.0011900368201753107,-0.00039630276143872556,-8.491244079143592e-06,3.4830141269289285e-06,4.3949052018869324e-05,-9.548508229397234e-07,-4.564619204204479e-06,3.482718360603141e-06,0.0010283782249280054,-0.0017252474631973243,-2.9677563645952256e-06,-1.1856155248874618e-05,-8.62350336903952e-05,4.505044668896947e-06,0.24150191948396876,0.7464693042229832,-6.029796219186577e-08,-0.0036831651468118213,6.960400540208594e-06,-5.352298995580544e-07,-6.7911283013883715e-06,4.578694392675351e-06,0.001181322269904125,-0.003723783590015372,0.9761116583895131,-0.1527475260267308,-4.249741649121956e-05,0.00015811245273890048,1.8146727885522467e-05,-2.3638672250300866e-05,-1.8782307561439048e-06,3.625660098674297e-08,5.520570215415818e-05,3.838873334461543e-05,-2.3407062621306793e-07,1.8952739448562785e-06,5.0202483024304587e-05,-8.146777433221975e-06,-2.5772961704694013e-06,2.1561677552448618e-05,5.0259876519853865e-06,0.00022671238474859652,3.2215069983251977e-06,0.00014000515269450947
99,-2.0336280058956198e-06,-0.00030092226116911174,-0.0003795068459815518,-1.2149377487478462e-05,6.414306535381171e-07,-6.191511290806371e-07,1.756415305261871e-06,1.735337916180524e-06,-9.96384296213823e-06,-0.000184497456629739,-0.0010790908645489017,-9.821412513686373e-06,0.0006063440151092026,-5.02269482387914e-05,4.36185129094384e-06,4.2383980408369917e-05,-0.00022361236866497657,2.0055307239340947e-06,-0.00022015036068814115,-0.00032519768684648523,-0.0008205645722901753,-1.1840827739270232e-05,7.820764632955073e-06,5.488025915686669e-05,-1.9352176604629243e-05,-2.662755223930924e-06,9.778240431351058e-06,3.035672763626508e-06,-9.515726342809697e-05,-7.148527269524513e-06,7.74461815382913e-05,-2.992110798891731e-05,6.90885509940705e-05,-9.84671651318977e-07,3.824217485198797e-06,-0.00014434105088737914,-0.0009731544101397631,-6.79680159446478e-05,-5.153815471889488e-07,1.7316699399483592e-06,0.00012377921693751517,6.9127454693297385e-06,-2.5934337165586525e-06,5.254479406619909e-07,0.0003632606715709869,0.0004502066981536927,-5.1836986460550686e-06,-5.64768075139307e-06,-0.0001343737286213441,-1.629923907777859e-06,0.10977530156496274,0.2464693042229832,3.0139266467641156e-05,-0.0010535914504302166,1.396009830871315e-06,-6.839040216357647e-07,4.2597285369051125e-06,-1.2134626098894991e-05,-0.0018994852371075322,-0.002852015087574874,0.4761116583895131,-0.6527475260267308,8.006872202498659e-06,-0.00015881447070243218,-1.0436714340873234e-05,-1.66333894773507e-05,-4.061648104292753e-07,-1.0651967454316492e-06,0.0007998506216919438,1.1764456073422854e-05,1.8288383295982654e-07,2.222665200383159e-06,9.600262087755502e-05,-4.247920781875109e-06,-5.405377651643849e-05,-6.57906249745323e-06,3.9334990169434644e-05,-2.2033344514487248e-05,2.0795347660623275e-05,0.00012149582350114625
100,-6.486838894911612e-06,-0.00023268160516104854,-0.0002782011460539116,-9.736083918900222e-06,6.220428131692081e-07,-6.305516706403132e-07,1.929023415598831e-06,1.0730055475720603e-05,-5.413291883740026e-06,0.00015017852977545365,-0.00041630437815709086,-2.0532882966353962e-05,0.00022177379265103132,4.486036386963935e-06,7.73715474403107e-06,0.00012322243951805545,-5.796228551133555e-06,3.1937770620967136e-06,1.0250810844905059e-05,-0.00018141598649098616,0.00023727064709947875,1.1024231668244546e-05,6.414922643371496e-06,0.00020839909993693227,1.963752552715567e-05,-6.306021266428895e-06,9.80204464900832e-06,-5.0848751404945625e-06,-3.3587074213276314e-05,3.950417177502165e-06,-9.677092127706842e-05,-4.758161239864032e-05,-2.0666747227558998e-05,9.80220312565299e-06,1.9568255273823215e-06,9.385181445876355e-06,-7.851002946210751e-05,0.0001692996851799507,5.943428603703645e-06,-9.276639684696751e-07,9.761820134656209e-06,1.884286486521845e-05,1.2286814124369637e-06,-1.588406720096043e-06,-0.0002395785287162864,0.0015501391072047122,-4.7654019149444385e-07,4.455600448648824e-07,0.00011703040435134251,-1.5015401515525503e-05,0.4376192308549408,0.6278123664705975,6.16853055935301e-05,0.0024910801747432274,-3.038520626685773e-06,-7.097964131509689e-07,2.00909509563309e-06,-1.5035060283306109e-05,-0.0004635952980974682,0.004141946694449394,0.30085521012756994,-0.43532535140212936,4.973802229394181e-06,-0.00023882537469671183,-1.8558204636907772e-05,1.0837408157512916e-05,1.6864199197604266e-06,-1.3932134897403832e-06,0.0006548966038610321,5.6944945560238664e-06,-3.315052991541647e-07,1.4738595911234623e-06,4.321885072782996e-06,1.9798847284514253e-07,-4.6441394586886546e-05,3.0582675596390175e-06,2.8021292074640337e-05,-0.00018670597924406,1.7153498076183836e-05,3.187144885639108e-05
101,-6.967382345714178e-06,0.00016114688062769558,0.00012175546671798682,5.793835935498074e-06,5.027720256424882e-07,5.226529861582338e-07,-1.8239469737772405e-07,-3.5380370078316143e-06,3.3535660057161238e-06,0.00015330835096148308,0.0004024359031816879,-1.7658039691801562e-05,-0.00036374535178209294,1.7104477213490862e-05,3.71059849033209e-06,-1.905429083216923e-05,0.00015271082936924843,2.3999820088504866e-06,0.00016786579757509842,-6.652772134073588e-06,0.00047186844267761284,1.802019651681375e-05,6.959211225698171e-06,-0.0001338694707525955,1.0583433114648574e-06,-3.651616101624523e-06,5.955374940117973e-06,3.0926965525494366e-07,3.266144567976263e-05,9.37193605303572e-06,-7.654889246742247e-05,-2.7111915253219424e-05,-7.101631218666343e-05,1.3308584349481731e-05,2.005620977462198e-07,0.0001074852528954337,0.0006063752516493825,0.0001676964680194589,6.8170914901292434e-06,1.5734880872147277e-06,-8.12779208722349e-05,2.5913899142106392e-05,2.5748696869366084e-06,-2.1098437059798796e-06,7.27030904085896e-06,0.0009628607677627669,2.8184707266979934e-06,4.710828602245449e-06,0.00021714632015816765,-1.4813520920241023e-05,0.9376192308549408,0.8159280320852995,4.848986140502801e-05,-4.0073422343034956e-05,-5.351654859605971e-06,3.728284725294319e-07,-3.7961439069670344e-06,-8.911043484302202e-06,0.003794023668474599,0.0016333901425266773,0.5406408133263576,-0.6579366207681454,-4.253126102908035e-05,0.0002744121878766022,-5.605350100776557e-06,1.980700072758688e-05,9.920906912325396e-07,5.9290888387391354e-08,0.00022715084833182457,2.9686550884499276e-05,-9.315865921210359e-07,-3.6062945479632576e-06,-6.407831783055629e-05,3.332632765246483e-06,5.220640601042826e-05,1.226404491595025e-05,1.4967029246922007e-05,-9.497918669225368e-05,5.348133929101354e-06,-8.192301654617945e-05
102,7.358457862404681e-07,0.00020975617239829886,0.0002885978566661135,1.0225479404251493e-05,2.880301293330814e-07,1.2609003232071623e-06,-4.5388087857046927e-07,-4.94913359288049e-06,-8.374862308637564e-06,7.4891933008492675e-06,0.0005538758791851682,7.5353501527938904e-06,-0.0003866814327537774,-1.2211658757460726e-05,3.9024980432895236e-07,-0.0001111627105204187,-1.0147191101061715e-05,-3.0144670836698275e-08,0.00026207925979999166,0.00011727394192211982,0.00025803564686413245,-6.7691466495507885e-06,1.0289814151898304e-05,-5.974181334100866e-05,-1.4063615422131234e-05,-1.7857848719906861e-06,-2.7560059937754345e-06,4.204718780139608e-06,4.746945938012949e-06,6.699896024157541e-06,-2.1603080501228503e-05,-2.1020835874101013e-05,3.578163174408432e-05,-5.490080247615e-06,3.496943107807219e-07,3.3877063885746764e-05,0.0005033627485616362,3.893567471311327e-06,-5.692686958604326e-06,2.4858964632522813e-06,-3.726792046941414e-05,-6.444541411631342e-07,2.3508167387447316e-06,7.530556891101589e-07,0.000648841866552893,0.00011181426411626327,-2.3365093997368554e-08,-1.0005898366749423e-07,0.00011790277808355594,-7.564272494322138e-06,0.7580938217945934,0.6570436770071698,-8.780072426506064e-06,-0.0017580132889129963,-7.020832001439859e-07,-1.8216433294345423e-07,-6.411255232260702e-06,2.8906533141168397e-06,0.005021582805428333,-0.0011472881725501146,0.7243270288641503,-0.30981440536720795,-4.985442211768456e-05,0.00016399925461993322,4.9334635984519824e-06,-1.8050354035261978e-05,-1.1532773908126622e-06,1.1236956101040642e-06,-0.00048375994640127446,4.368878762279132e-05,-8.565060006586756e-07,-1.300999179557902e-06,-3.570578427956e-05,-1.3003401574135955e-06,1.3818569356526852e-05,1.582479653046082e-05,1.5342656312284105e-05,4.577330157075285e-05,4.3203858550128455e-06,-5.9380102090381786e-05
103,-3.395162610920424e-06,-0.00013243159186861363,0.00033255088187220924,6.168812925670243e-06,2.4665921614059336e-08,1.019384133192799e-06,2.0045542942438263e-06,2.7900815089809167e-06,-1.3343325696337602e-05,-9.989010678573209e-05,-4.281201985205569e-05,2.6253766524472036e-06,0.000245499744228631,-2.48191216735995e-05,-2.5215683190840164e-07,-7.348421301871206e-05,-0.00010694099804587014,3.9334434281255953e-07,0.0001250935809606799,1.2266097209623917e-05,-0.00012455966613615914,-1.5457068825420973e-05,1.1150010022294453e-05,9.102491315510058e-05,4.6199694298388665e-06,-1.5043782856150228e-06,-5.6208377417493e-06,5.347095676651607e-06,-1.8366442493743243e-05,3.5269347767449443e-06,2.2921300578387233e-05,-8.844921231527421e-08,8.509627239964165e-05,3.420366349813942e-06,1.477229724378654e-06,-8.097721922805953e-05,-0.00017864230738818892,-0.00011653883097285051,-9.853482999850676e-06,3.3817835439570927e-07,6.202513918692685e-05,-1.2755144132576485e-05,-1.2539469299360708e-06,2.6925824295192714e-06,0.00022652781518750172,-0.0004219102665073112,-2.012650168484122e-06,-3.4676802938065543e-06,-0.00022580267277375038,-2.928523780294214e-06,0.2580938217945934,0.6693465823015198,-2.9558281698653737e-05,0.0005378736041477571,3.332843945920952e-06,-4.887916357802821e-07,-1.253585766059235e-07,1.073360408388042e-05,-0.0005903924730781759,-0.0008915109094184133,0.6967256941492174,-0.4687335251999286,1.3460011977130167e-05,-4.18422404387125e-05,7.076554517251933e-06,-1.996034363055959e-05,-1.2496073203233294e-06,1.0742740020439123e-06,0.00024168841010265506,2.731336510635682e-05,6.953322935278232e-08,1.759194146128188e-06,1.0071747937345317e-05,-2.822337000426305e-06,-2.4992237869641716e-05,7.5869922829582426e-06,2.9310711198593204e-05,6.809561269174375e-05,1.6781447470460022e-06,1.1603009101365248e-05
104,-3.1516034348477245e-06,-0.00027903616010014465,3.40085636571589e-05,8.561726213679325e-07,3.4698840876305054e-07,-2.350456427335617e-07,3.5847034432611738e-06,2.9402994616705783e-06,-6.883278067968462e-06,-9.750688877368578e-05,-0.0004177382202866408,-3.180020579450655e-06,0.0005734274901759049,-8.789988962061671e-06,-5.640314013362523e-07,1.654953175077497e-05,-8.902115311306604e-05,4.854735214707782e-07,-0.00011359966252167119,-6.742219747825721e-05,-0.00022827350444823657,2.7869377883479567e-06,6.226181584470807e-06,-2.8069641722688516e-05,1.4077546518811839e-05,-2.0691226926187838e-06,-9.87863468706392e-07,4.798513775013818e-06,-1.1348409806826075e-05,9.889484597941934e-07,2.769281348759281e-05,1.4553615010171085e-05,-4.556948577299278e-05,7.782861196568298e-06,1.0665954665034316e-06,1.3905325923371472e-05,-0.00037944787313166255,-0.00012612624919974477,1.6593764253495333e-06,-4.324483560304201e-07,5.5673747898433336e-05,2.9684749873509572e-05,-2.934734512655223e-06,-7.150482983435502e-07,-0.00025612846603079116,-0.0005097081182295431,-1.2429109585055566e-06,2.09334424346004e-06,-0.0001921900878696374,-6.857582315796506e-06,0.3453949697597208,0.714867869560175,3.375608447277733e-05,0.001340323734263257,-3.0506263958634766e-06,-1.7506274885919337e-07,-3.072033112366756e-06,9.53121333931572e-06,-0.004353182244022339,-5.399757659297884e-05,0.19672569414921737,-0.5503116057189196,2.383774816832323e-05,-0.00012457175101759842,-2.8435082677883374e-06,4.725638708917498e-06,1.9085001186934754e-06,8.566098016453492e-07,0.0005769552808760428,-1.965817380115895e-07,5.898551096892762e-07,-3.090952393227868e-09,2.9854029325904958e-05,1.1915067407609162e-06,-3.937234177986599e-05,7.623415982741192e-06,4.447987600714909e-06,-6.320486562100952e-05,-1.2354181935771427e-06,4.692578274521813e-05
105,-3.642507434550041e-06,-2.9853152754828142e-05,-0.0001769487819657534,-3.765851105553872e-06,5.593263850197714e-07,-1.0156035007068385e-06,2.002850055790504e-06,-3.2115146174316815e-06,4.272944574165901e-06,-1.065609671610591e-05,2.027649444530876e-05,3.581204126490237e-06,-0.00043815776707640175,4.370285874575369e-06,-4.712867146118659e-07,7.350858193911059e-05,-5.091799815198916e-06,3.124119980953486e-06,1.3159818250985198e-05,-6.560335524024598e-05,0.00012067149107908423,5.541059810717785e-06,2.70310504830397e-07,-5.596118172409205e-05,2.2219270945198835e-06,-1.5605476084216865e-06,3.427518748975596e-06,2.2542054015172766e-06,9.513826582518772e-06,5.172299006947634e-06,8.313522983582486e-06,4.580778419703623e-06,-8.175234806408907e-05,1.034703334646623e-05,2.1996163167837477e-06,6.828406458294972e-05,-0.0003281294591996715,7.248934477034987e-06,8.061433756628737e-06,-7.565283223688887e-07,-3.9331998767572275e-05,1.3714450604700601e-05,1.8387451214316712e-06,-2.880796858902716e-06,0.00013217163735245493,0.00021680040221165456,1.3580593904287353e-06,2.1507426526316703e-06,-2.836061502415016e-06,-8.645489966413177e-06,0.5184509295894335,0.214867869560175,5.0593733355610215e-05,-0.00025947370479466954,-6.185968147697069e-06,9.624785424738315e-08,-6.695083749358034e-06,-1.6396948860714362e-06,0.0024060325330605495,-5.1331715997210936e-05,-0.12296700182019421,-0.5063144492135376,-3.53847277206069e-05,-7.14725456714946e-05,-7.506739738984743e-06,1.685482495904695e-05,1.310764528286737e-06,-9.35076025077093e-07,-0.00034577155005295884,2.7384389183852277e-05,8.563048597055566e-07,-1.350986124732056e-06,7.1400429811859316e-06,3.0748933009312994e-06,-2.1989383034063027e-05,9.043718676405369e-06,1.536778487882365e-06,-7.926272342626507e-05,-9.301726602486763e-07,4.826697906334887e-05
