iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
168,0.0,6.056954468206536e-09,7.2164444863328266e-09,1,0.7,1.4,1.4
169,0.0,9.338887869853291e-09,6.8477629770902065e-09,0,0.7,1.4,1.4
170,0.0,6.155205997077246e-09,5.179116449050065e-09,1,0.7,1.4,1.4
171,0.0,6.236856780602119e-09,4.546274048730351e-09,1,0.7,1.4,1.4
172,0.0,5.454202131280932e-09,3.96973542093283e-09,1,0.7,1.4,1.4
173,0.0,4.114940988675152e-09,5.410582509980743e-09,0,0.7,1.4,1.4
174,0.0,7.676376075217826e-09,4.503365731159281e-09,1,0.7,1.4,1.4
175,0.0,4.23089065138753e-09,4.6858222428645185e-09,0,0.7,1.4,1.4
176,0.0,5.503202008506582e-09,5.616206257851649e-09,0,0.7,1.4,1.4
177,0.0,6.334379009983576e-09,6.471523236643524e-09,0,0.7,1.4,1.4
178,0.0,6.13276857210472e-09,4.6085372996507485e-09,0,0.7,1.4,1.4
179,0.0,5.026269342134545e-09,4.444311987156951e-09,0,0.7,1.4,1.4
180,0.0,4.448506131756018e-09,3.786770099811775e-09,0,0.7,1.4,1.4
181,0.0,3.5772102408422317e-09,3.4372266858424087e-09,0,0.7,1.4,1.4
182,0.0,4.001181063659626e-09,3.4131716039109693e-09,0,0.7,1.4,1.4
183,0.0,2.8254857068143757e-09,2.07950859463572e-09,0,0.7,1.4,1.4
184,0.0,4.0447672602329275e-09,3.677683981203071e-09,0,0.7,1.4,1.4
185,0.0,2.6833696232951964e-09,3.6731506014732373e-09,0,0.7,1.4,1.4
186,0.0,4.379603984216137e-09,3.054357274972534e-09,0,0.7,1.4,1.4
187,0.0,3.0033034890465414e-09,3.063761188277588e-09,0,0.7,1.4,1.4
188,0.0,2.7930553732988307e-09,2.8008929279910734e-09,1,0.7,1.4,1.4
189,0.0,2.8725432143578953e-09,2.6744681808418456e-09,0,0.7,1.4,1.4
190,0.0,2.702157833514372e-09,3.026579380126028e-09,0,0.7,1.4,1.4
191,0.0,2.8897586053710758e-09,2.668709346848136e-09,0,0.7,1.4,1.4
192,0.0,2.999799929266559e-09,2.7960213524725624e-09,0,0.7,1.4,1.4
193,0.0,3.5951864074577975e-09,2.8991907863059245e-09,0,0.7,1.4,1.4
194,0.0,2.6099545611099384e-09,3.4487805427840663e-09,0,0.7,1.4,1.4
195,0.0,2.984030881598692e-09,2.7082717214003117e-09,0,0.7,1.4,1.4
196,0.0,2.5990493202607574e-09,2.7934329954060648e-09,0,0.7,1.4,1.4
197,0.0,1.9833867649989367e-09,2.2121349565420757e-09,0,0.7,1.4,1.4
198,0.0,2.8084790072230775e-09,1.7080899624612942e-09,0,0.7,1.4,1.4
199,0.0,2.150745235325117e-09,2.7080364293420975e-09,0,0.7,1.4,1.4
