iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
70,3.8517814004990214e-07,0.011601185325038784,0.010000100436833161,3,0.7,1.4,1.4
71,2.0994664851059497e-07,0.016895502506954162,0.008189360325286568,4,0.7,1.4,1.4
72,1.9810958917787502e-07,0.011510442127765367,0.0064455665303755835,3,0.7,1.4,1.4
73,1.0087903845601431e-07,0.008156588818033892,0.007825826096683265,2,0.7,1.4,1.4
74,5.300910288497107e-08,0.007747908692319709,0.004014140767627919,5,0.7,1.4,1.4
75,3.026709904929703e-08,0.006503949621408473,0.004855076806011096,1,0.7,1.4,1.4
76,1.9623499269982858e-08,0.005058090355118119,0.0039534014112661145,4,0.7,1.4,1.4
77,1.4758128941139148e-08,0.007262065524450847,0.0066074336796737385,1,0.7,1.4,1.4
78,1.2619086220411191e-08,0.005025816996039202,0.007491551772066228,4,0.7,1.4,1.4
79,1.1742450567453488e-08,0.008747759731807195,0.0017944180478949342,5,0.7,1.4,1.4
80,2.5526674107823055e-09,0.0059722685289608345,0.005782339747409225,3,0.7,1.4,1.4
81,2.5526674107823055e-09,0.003668573104792986,0.0031984213555207794,4,0.7,1.4,1.4
82,2.0977601877802954e-09,0.006021857559348179,0.003787356306549213,2,0.7,1.4,1.4
83,2.0977601877802954e-09,0.002535862630274127,0.0018627066672800726,2,0.7,1.4,1.4
84,2.0977601877802954e-09,0.002567164503113434,0.0011759315938867753,3,0.7,1.4,1.4
85,1.7820411812863313e-10,0.0007943680885346258,0.001461293326456611,3,0.7,1.4,1.4
86,1.7820411812863313e-10,0.0014526049833793345,0.000767240163402726,4,0.7,1.4,1.4
87,1.7820411812863313e-10,0.0012861555542195864,0.001011319504144904,3,0.7,1.4,1.4
88,1.7820411812863313e-10,0.0006317470288321938,0.0009619427717570608,1,0.7,1.4,1.4
89,1.7820411812863313e-10,0.0007209848952025879,0.0006566924150160522,1,0.7,1.4,1.4
90,1.7820411812863313e-10,0.0010811163803650953,0.000633966439177593,4,0.7,1.4,1.4
91,1.7820411812863313e-10,0.0005359402926209301,0.0006366117872996004,1,0.7,1.4,1.4
92,1.7820411812863313e-10,0.0005704816292882278,0.0003182140128707061,2,0.7,1.4,1.4
93,9.101697173719003e-11,0.000640175789536418,0.00040152089505665563,2,0.7,1.4,1.4
94,9.101697173719003e-11,0.00041811697083852205,0.00022446176581682938,0,0.7,1.4,1.4
95,9.101697173719003e-11,0.0003857560512282827,0.00030733320989434785,3,0.7,1.4,1.4
96,8.594014389018412e-11,0.0002896326224105331,0.00014655987165318604,4,0.7,1.4,1.4
97,8.594014389018412e-11,0.0002292439912846747,0.00018716414015071173,3,0.7,1.4,1.4
98,3.212008437003533e-11,0.0001868662032922861,0.00020883752905632584,2,0.7,1.4,1.4
99,3.212008437003533e-11,0.0002612308639151478,0.00020377959335624688,2,0.7,1.4,1.4
100,2.2879476091475226e-11,0.00022907007648209854,0.0001917186136557238,3,0.7,1.4,1.4
101,2.2879476091475226e-11,0.00015535873300516365,0.00022443775795740227,1,0.7,1.4,1.4
102,2.227196205240034e-11,0.00020337001175098788,0.0002174248867968482,2,0.7,1.4,1.4
103,2.227196205240034e-11,0.00038289661740305867,0.0002866131906004591,2,0.7,1.4,1.4
104,2.227196205240034e-11,0.00040560283162781004,0.00015487160071311025,1,0.7,1.4,1.4
105,2.227196205240034e-11,0.00024183666983344093,0.00017659228320466002,0,0.7,1.4,1.4
106,1.866240495473903e-11,0.00022614905015668033,8.779927099782042e-05,4,0.7,1.4,1.4
107,1.866240495473903e-11,0.00012522839308206352,0.00012029716686703557,2,0.7,1.4,1.4
108,1.503508428868372e-11,7.091191896736443e-05,0.00011578944016136754,2,0.7,1.4,1.4
109,1.503508428868372e-11,0.00012604447241576082,4.033814503735469e-05,3,0.7,1.4,1.4
110,1.503508428868372e-11,0.0001190925908871674,9.173785341937291e-05,0,0.7,1.4,1.4
111,1.1162626378791174e-11,3.555365652672621e-05,7.58668512040462e-05,4,0.7,1.4,1.4
112,1.1162626378791174e-11,0.0001368693253706315,7.395243255463722e-05,1,0.7,1.4,1.4
113,4.639844064513454e-12,3.0693910493067245e-05,7.311962700122411e-05,3,0.7,1.4,1.4
114,1.4210854715202004e-12,9.016187426215297e-05,4.5634202829443105e-05,3,0.7,1.4,1.4
115,7.034373084024992e-13,4.9992792377458066e-05,5.5279338570704225e-05,3,0.7,1.4,1.4
116,7.034373084024992e-13,2.575630497810013e-05,4.3880408444719026e-05,2,0.7,1.4,1.4
117,7.034373084024992e-13,5.506600202002039e-05,3.6019375614531566e-05,2,0.7,1.4,1.4
118,7.034373084024992e-13,2.540306417228655e-05,3.335410004572071e-05,2,0.7,1.4,1.4
119,5.044853423896711e-13,3.767304293033453e-05,2.065402418048631e-05,4,0.7,1.4,1.4
120,3.623767952376511e-13,3.5297338973088494e-05,2.0996069974463297e-05,4,0.7,1.4,1.4
121,1.7763568394002505e-13,3.093528892974e-05,1.7265847357488878e-05,2,0.7,1.4,1.4
122,1.7763568394002505e-13,1.4924536876832975e-05,1.2831955814413367e-05,4,0.7,1.4,1.4
123,1.7763568394002505e-13,1.8223772367329736e-05,8.889878962603282e-06,2,0.7,1.4,1.4
124,1.7763568394002505e-13,1.1858165522882886e-05,1.1486723809983161e-05,3,0.7,1.4,1.4
125,1.7053025658242404e-13,1.228328020291253e-05,3.521628162027919e-06,3,0.7,1.4,1.4
126,1.4921397450962104e-13,8.882381411357678e-06,8.606955963943573e-06,1,0.7,1.4,1.4
127,1.3500311979441904e-13,9.972929468257975e-06,4.327624868789466e-06,5,0.7,1.4,1.4
128,1.2789769243681803e-13,4.550180913924688e-06,6.017018782838244e-06,1,0.7,1.4,1.4
129,6.394884621840902e-14,4.978480358183188e-06,2.7857969947990913e-06,5,0.7,1.4,1.4
130,4.618527782440651e-14,4.937585408851613e-06,3.808542217725614e-06,3,0.7,1.4,1.4
131,1.4210854715202004e-14,5.024273051466998e-06,2.7791765931171147e-06,4,0.7,1.4,1.4
132,0.0,2.7213433637101697e-06,3.21334686743285e-06,3,0.7,1.4,1.4
133,0.0,2.61241267042526e-06,2.9129301837785093e-06,3,0.7,1.4,1.4
134,0.0,1.838103473258056e-06,2.7170574425579785e-06,1,0.7,1.4,1.4
135,0.0,3.8040342927600386e-06,1.7142804089910316e-06,1,0.7,1.4,1.4
136,0.0,2.0417114295948506e-06,2.9309657192828012e-06,1,0.7,1.4,1.4
137,0.0,3.642850083581258e-06,1.4044785833547893e-06,0,0.7,1.4,1.4
138,0.0,2.0604346987940503e-06,2.4605212610842988e-06,1,0.7,1.4,1.4
139,0.0,1.9682210694649e-06,9.100897903644321e-07,2,0.7,1.4,1.4
140,0.0,2.331862359587732e-06,1.632153594365675e-06,1,0.7,1.4,1.4
141,0.0,1.5878702429149943e-06,6.556424711746999e-07,1,0.7,1.4,1.4
142,0.0,1.6648159418895731e-06,1.2048526548183445e-06,1,0.7,1.4,1.4
143,0.0,1.2847695232327876e-06,1.0952127813075663e-06,0,0.7,1.4,1.4
144,0.0,8.282718083065472e-07,7.229533421256988e-07,1,0.7,1.4,1.4
145,0.0,1.246849954645071e-06,9.270440629937542e-07,1,0.7,1.4,1.4
146,0.0,9.15596522473457e-07,8.069653933192635e-07,1,0.7,1.4,1.4
147,0.0,1.0520759346983516e-06,8.563139214510959e-07,2,0.7,1.4,1.4
148,0.0,1.581079035976345e-06,1.0547036253386774e-06,0,0.7,1.4,1.4
149,0.0,1.0128155951746235e-06,1.1917766817861708e-06,1,0.7,1.4,1.4
150,0.0,3.7677211747680205e-07,1.4220935178093144e-06,1,0.7,1.4,1.4
151,0.0,1.7366978198585334e-06,4.792996939929065e-07,2,0.7,1.4,1.4
152,0.0,9.83434062188344e-07,1.3223820977426419e-06,0,0.7,1.4,1.4
153,0.0,7.398312844070904e-07,6.425094408059017e-07,1,0.7,1.4,1.4
154,0.0,1.6581728454697417e-06,1.0537700853632158e-06,1,0.7,1.4,1.4
155,0.0,6.126636527724606e-07,5.102732358668329e-07,0,0.7,1.4,1.4
156,0.0,1.1841915840318806e-06,7.130540319094752e-07,1,0.7,1.4,1.4
157,0.0,1.7921491734757142e-07,6.592238052519899e-07,0,0.7,1.4,1.4
158,0.0,6.482033926867373e-07,3.89515009605489e-07,0,0.7,1.4,1.4
159,0.0,4.5358824076778327e-07,4.0265657354994354e-07,1,0.7,1.4,1.4
160,0.0,1.5522073688273042e-07,4.939636547418314e-07,0,0.7,1.4,1.4
161,0.0,5.24502192671321e-07,2.5401539841915487e-07,1,0.7,1.4,1.4
162,0.0,3.236049417510625e-07,3.1657301468732733e-07,0,0.7,1.4,1.4
163,0.0,4.0911785325318015e-07,2.565264708031346e-07,2,0.7,1.4,1.4
164,0.0,3.2140122665405195e-07,2.683820034699934e-07,0,0.7,1.4,1.4
165,0.0,2.417399538999532e-07,1.7061107636107906e-07,1,0.7,1.4,1.4
166,0.0,2.0202454794845144e-07,1.1369068861147284e-07,1,0.7,1.4,1.4
167,0.0,1.821083672388751e-07,1.2499838242434056e-07,1,0.7,1.4,1.4
168,0.0,1.6910302273016816e-07,9.316613834070231e-08,1,0.7,1.4,1.4
169,0.0,1.13239505260298e-07,1.1722914762740257e-07,1,0.7,1.4,1.4
170,0.0,8.857508453658198e-08,7.515735745007134e-08,1,0.7,1.4,1.4
171,0.0,1.1353477110519213e-07,7.913102387122143e-08,0,0.7,1.4,1.4
172,0.0,7.564534728229628e-08,7.354329809103014e-08,2,0.7,1.4,1.4
173,0.0,1.088858766151592e-07,1.0695943399409785e-07,0,0.7,1.4,1.4
174,0.0,1.281877540402292e-07,4.065077727483573e-08,1,0.7,1.4,1.4
175,0.0,7.263681417198561e-08,9.355567913735348e-08,0,0.7,1.4,1.4
176,0.0,6.058597286721448e-08,4.107757964355005e-08,1,0.7,1.4,1.4
177,0.0,9.205718804645111e-08,5.41101207251759e-08,0,0.7,1.4,1.4
178,0.0,2.7630450080667197e-08,7.064655858799523e-08,0,0.7,1.4,1.4
179,0.0,1.1020186905209509e-07,4.3288891165472055e-08,1,0.7,1.4,1.4
180,0.0,3.238523101697885e-08,6.82163406978663e-08,0,0.7,1.4,1.4
181,0.0,7.469337210156227e-08,2.352402608259263e-08,1,0.7,1.4,1.4
182,0.0,4.72792567226744e-08,4.561302092915648e-08,1,0.7,1.4,1.4
183,0.0,2.7835811748584023e-08,2.493075815358797e-08,0,0.7,1.4,1.4
184,0.0,5.11847515326115e-08,3.079672340286949e-08,1,0.7,1.4,1.4
185,0.0,1.6197102958862372e-08,2.7380365548126586e-08,1,0.7,1.4,1.4
186,0.0,4.1494164003791346e-08,2.850344593554213e-08,0,0.7,1.4,1.4
187,0.0,1.5935707202478045e-08,2.463739421341063e-08,2,0.7,1.4,1.4
188,0.0,4.015347373187956e-08,1.8072858248026583e-08,0,0.7,1.4,1.4
189,0.0,1.8732683192436427e-08,2.654993048347164e-08,0,0.7,1.4,1.4
190,0.0,1.5767662515065896e-08,2.420041322737356e-08,0,0.7,1.4,1.4
191,0.0,3.213499780021949e-08,2.0322225591497815e-08,0,0.7,1.4,1.4
192,0.0,1.6297450111096168e-08,2.3042559594349084e-08,1,0.7,1.4,1.4
193,0.0,2.667097001372906e-08,1.8136874040747445e-08,0,0.7,1.4,1.4
194,0.0,1.3474883242651e-08,1.706441265521419e-08,2,0.7,1.4,1.4
195,0.0,2.0401576555430424e-08,7.0286750772451426e-09,1,0.7,1.4,1.4
196,0.0,1.5667997292064528e-08,1.3089891674773285e-08,0,0.7,1.4,1.4
197,0.0,2.4621507154894664e-08,1.2137971838119135e-08,0,0.7,1.4,1.4
198,0.0,3.6590318137270305e-09,1.2039057303975011e-08,0,0.7,1.4,1.4
199,0.0,1.0560500177396273e-08,6.745996780270084e-09,0,0.7,1.4,1.4
