iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,-0.02682392385993209,0.009059156686575136,-0.0005160779349619165,-2.940881148381393e-05,2.7366134523670735e-05,0.00010526290244321755,0.14296303890866857,0.0035558931226861625,-0.0013693245463573147,-0.0004290034711372855,6.220688021004513e-05,7.631981894767623e-06,0.0011581272946071214,-0.016410382811336874,-0.0005705748220541061,-0.0002147651729560611,-0.00038202577649606854,4.9114514874820816e-05,-0.00012854269916990835,0.0011085544072971533
71,-0.012940878264999883,0.00464269943749837,-0.0009858507129009114,6.696876374621884e-05,4.32199848018669e-05,8.575104854974684e-06,0.05747601785187574,-0.0005647001471112186,0.0015762555291582519,-0.00034737170803056134,5.054003885150774e-05,-2.0501724946781146e-05,-0.0011396024099632612,-0.022185634678331994,0.0030615122196232946,0.00015311596126533036,7.235756430851203e-05,-3.263321685949714e-06,0.0001486208024504011,-0.0008506008346347892
72,0.01080117698446676,-0.0029806810544629513,-0.0003670165795070672,-3.188009001432802e-05,5.431767999660421e-05,-5.910635345679531e-05,-0.06019581889442131,0.01052415418751818,0.0021767974689319994,-0.00010975193388888148,3.183977890040731e-05,6.668546484460648e-06,0.003568251481108108,-0.0010746849090077018,0.0013071649308735993,0.0002057012955633026,0.00036954224903183107,-2.9208499684678463e-05,0.0001713312769766249,-0.0016191260374714537
73,0.021277128117773,-0.006251414313343331,0.00026908234196938176,-6.125793550323537e-05,3.099857977099949e-05,6.137108894099547e-06,0.015527947630273764,0.012033024818384256,-0.003307208195826199,6.333110049822998e-05,1.8749596934637015e-05,2.5687736486329903e-05,0.004661504306189947,0.01459423468933184,-0.002446372053557697,-0.00034795447836517005,0.00031953949306051487,5.794707425775056e-06,5.298471007501083e-05,0.0009910649328098448
74,0.007671554287779341,0.0017483631367089317,0.0006400227944350961,-1.2136262359569962e-05,1.4675209613076185e-05,5.180753253972595e-05,0.054727531135189494,-0.00047642033626196616,-0.00521654316197826,-0.0004448989455791019,1.5079806937236532e-05,1.676551824238115e-05,0.004418649281179044,-0.0043458041791244045,-0.0008270681984049546,-0.0002528711896345275,0.00019789704469596751,2.0156394762803346e-05,2.990907696069781e-05,0.0025320835707316088
75,-0.0026499960960073236,0.0068227514027999845,0.00023974105479351366,-2.4732590042505557e-05,1.7317014353148404e-05,2.6518256576815193e-07,0.011127710245434304,-0.004178019810395211,-0.0024489939490012313,-0.00017140889575578173,1.2510953939056196e-05,1.0519965471617025e-05,-0.001715205521907297,-0.015074385341261496,0.0013458414708578154,5.36705961346775e-05,-0.00018157641860015527,-6.057564599544858e-07,7.141418939719219e-05,-0.0015160487456117597
76,-0.009278198689915439,0.0050186539958676606,-0.0003518452168929848,-1.7806191130629626e-05,1.3803794718588097e-05,-2.334343535382568e-05,-0.02678624352940919,-0.0024666430243506635,0.0038425118753201933,-0.00010547432126388016,1.071275684032996e-05,6.148078532082138e-06,-0.003571009382391549,-0.0025665962630933414,0.0008707038367630648,0.00021966195510430186,-0.00015649381669103626,-1.0242861782217552e-05,4.648086040603222e-05,-0.0013878092304282596
77,0.00608239770628979,-0.00193878963937265,0.0002952444233551052,-4.0512046353734274e-06,1.46681573891454e-05,-2.4497832424681773e-05,-0.01865218953712372,0.0013215126107038338,-0.0013249439513060425,-1.3730959390644001e-05,9.454018871221595e-06,3.0877576744077167e-06,0.006281463444047014,0.009334793036375903,0.000283707366998924,-0.0004603154023204865,0.00010614884822494777,2.0489178452365816e-06,3.450581158255611e-05,0.0009255005115445252
78,0.009357974817835643,-0.004437667419330041,0.00047343216916740814,-1.5716532338052108e-05,1.69845528263236e-05,1.597082324880987e-05,0.03695539004158097,-0.0025812269091296616,-0.00487073930465573,5.555810103670771e-05,8.57290229284574e-06,9.45533074035622e-07,0.009464453571562855,0.003422609014781559,-0.00044177802115402166,-0.0005394283439969701,0.0002438772684936893,9.381250677939192e-06,5.633879956456963e-05,0.002331529511429813
79,0.0003791759499308517,-0.0026394088228818844,3.043000923543763e-05,-2.191968384872527e-05,1.6759283368863015e-05,2.642437238686234e-05,0.06108887513120311,-0.003773822710426169,-0.00281978094385438,1.8461244096265707e-05,7.956120687982641e-06,-5.540241462248443e-07,0.0036251279729732667,-0.006460741556754328,-0.0005536287281792292,2.5687722576209736e-05,0.00010205836393662224,-2.567528309075362e-06,4.744797309307281e-05,9.770772288230246e-05
80,-0.0062175466584586,0.0008339925561566702,-0.0002913614850768266,1.3198461193429371e-06,8.601343820470329e-06,1.2516059653535414e-05,-0.0037379396183814043,-0.0007858970840066556,0.0022396581823303213,-5.2867640876255236e-05,7.524373564578472e-06,-1.6037142004071707e-06,-0.001940721167072789,-0.0024863486941611697,0.0005302505880780167,-7.109171637907069e-05,-8.799615780133186e-05,-1.1130638514621657e-05,3.102490281662945e-05,-0.0015114287198328225
81,0.0010123323462821335,0.0012198555666620668,-0.00015708816028647083,3.890527260086606e-06,2.7947502917783616e-06,2.2485852750422466e-06,-0.04522776352589365,0.0022309747964401093,0.0033704611349489023,-5.9676701384723964e-05,7.222150578195554e-06,-2.338497238334799e-06,-0.003536217790874744,0.0037191091488164374,0.000675126012093395,-9.897056465960654e-05,-7.894312271251747e-05,-7.925787866886187e-06,9.39506295189381e-06,0.0015295132969167311
82,0.00549847217915582,0.00011205600893127643,0.00019062261027977072,-2.6714937839665538e-05,-1.2698651783060152e-06,-4.93864678990297e-06,-0.023238947960903786,0.0005244766708311756,-0.00010054607882627837,2.9222961817327557e-05,3.2300444475168506e-06,-2.5751441023359314e-06,0.00026350195710286286,0.0024445091087098615,0.00012119094001441968,-5.907773734069141e-05,0.0001747481473472224,9.541871749364932e-06,3.1265915481263673e-06,0.00017054652447318617
83,0.003874089292003178,-0.0004015385356795283,0.0002178218098497254,-2.2680293087143866e-05,3.221080560273016e-06,4.4548090980132907e-07,0.0269891799537094,-0.0011127441879143019,-0.002410884298221587,6.645429116568496e-05,3.54701996825826e-07,3.6824714424367046e-06,0.002674844364766817,-0.0012175322532244812,-0.000371261598059398,-8.3259058972771e-06,0.00017994553406733158,1.6928114256606476e-05,5.896856160298815e-05,-0.0008472803360330434
84,-0.002516496669790018,0.0004961441099909667,-0.0001006650952852485,6.456269985312444e-06,6.3647425772783376e-06,4.214370299594338e-06,0.0116286069126826,-0.0014398992996148185,-0.0016362913047986687,-3.1492023444256183e-06,2.0608447872415088e-06,7.87565617000611e-06,0.0005966665798882577,-0.0012106875460596704,-0.0003899551969427141,1.365708229932354e-05,-7.015686324128492e-05,-2.7404747180700643e-06,5.229103632486581e-05,-0.0007712155883901182
85,-0.0018341980244773902,0.000706944670489827,-0.0002472764256275605,8.784929836255695e-06,9.816661648624514e-07,3.2490382235270468e-06,-0.007427168692493557,-2.304466109085421e-06,0.0003070688542448799,-3.7058944970208376e-05,3.170662053475068e-06,-1.6919752251486774e-06,-0.0009306291398395667,-0.00022933967525656036,9.942541938124858e-05,-2.2958493935779037e-05,-0.0002399072974273038,-1.4757486638993245e-05,9.089443478081657e-06,0.0004939356863617688
86,0.001088183545940322,0.00033283703689935125,0.00014221339184933892,-2.513034910482599e-06,3.846470865027485e-07,-8.662007063047702e-07,-0.008932934862803776,-7.091608506791164e-05,0.0010134031890393293,-1.4742898997230061e-05,3.95227665776552e-06,-8.050317958601435e-06,-0.0018271879948036497,0.0007714554391035386,0.0004054126998635432,-4.4396966527550025e-05,4.7591426083116366e-05,-4.368366829854932e-06,-3.3751588023155432e-06,0.000938899939187068
87,0.003081609333185876,-0.00033580236917137024,0.00020895577557219605,-2.315773824727307e-05,-3.326626834904353e-08,-3.746867957187042e-06,-0.002226445006211872,-0.0002731242235583613,-0.0011114248769487156,2.091460249798846e-05,1.0813104685088178e-06,6.25611109475088e-07,0.0003487438586369097,0.00035268245022165796,0.0001676419451728669,2.079011823173771e-05,0.0002449733251998567,6.465917642440687e-06,1.024599287691498e-05,9.219910291537571e-05
88,0.000784969864216846,0.00014120154484294515,2.1770724991831736e-05,-1.0979691815989547e-05,6.063116992306029e-07,-1.4554854290245824e-06,0.005138415075034683,-0.00027350197812562124,-0.0017693245128834942,2.9587681585934786e-05,-1.2168772242887558e-06,4.713995630177983e-06,0.0014680092356984193,-0.0003279173565349344,-5.1246636908737925e-05,5.626774589209678e-05,0.00018072021885038193,5.468626395555186e-06,7.585245718229598e-06,-0.0006102755237557464
89,-0.0019033867238937756,0.0004303547141524394,-0.00011163946045711544,1.1531302286947862e-05,8.571384003628492e-07,1.0325946678999826e-06,0.00534090945034741,4.0551898031191834e-05,-0.0003273198763066383,1.2061740080290801e-05,-7.333112559569587e-07,-2.3723786877233507e-06,0.0014874044625622744,0.0003106702844412567,-0.00016678471216280654,6.638271219796017e-05,3.75460525390742e-05,-7.679288732960754e-06,5.771104879434413e-06,0.00014400488748887708
90,-0.0015501322057686652,6.702326873462834e-05,1.53049494558276e-05,-7.430206926715656e-06,8.04001573390375e-07,1.4707511207665698e-06,0.002356856749208324,3.1937393984550336e-05,0.0013149344684776163,-5.879186910666983e-06,2.2061262174593405e-06,-2.6505760358332666e-06,0.00010414877917585435,0.0005785965167878703,-0.00013712063659134533,2.5592473562291006e-05,-0.00010682384544982113,-1.1445769916390133e-05,4.670520618925888e-06,0.00048511547673752754
91,-0.0004775706535975906,-0.0001702726070342665,9.498750790413191e-05,-1.2983070768133348e-05,2.4907612354913895e-07,-2.6159377126275017e-06,-0.004245322129451196,-0.0002616176660772083,1.7254705955022705e-05,2.2809218968390726e-05,2.081993254644767e-06,6.106581756714175e-07,-0.0009216180808545925,-0.00034536925693068126,3.447512897138908e-05,1.6531872111098922e-05,-9.587711961948328e-06,5.362809152556292e-07,8.411588824048672e-06,0.0004168678842994207
92,0.0006136572471835138,-0.0003317201190059365,-3.1554077135851895e-06,5.619979448460767e-06,9.102311704131303e-09,-3.4620148967667663e-06,-0.0035187236907876823,-0.00019433886065286688,-0.0009146280271024891,2.3830244477922157e-05,5.913257346110736e-07,2.0935655363464438e-06,0.0007841680945255645,-0.00026107060246972446,0.00013743453196466855,9.493724864210161e-06,6.1010775768670304e-05,7.09488849550252e-06,2.3107609146773048e-06,-0.00019296565926700223
93,0.0006285471895568169,-0.00022349334023910573,-6.851463139782607e-05,1.81606722617623e-05,3.813451828776986e-07,1.0553587874120949e-06,-0.00022862097358535222,4.7597774584026285e-05,-0.00013131004373889157,-2.8174606030295234e-07,-6.183293880516626e-08,-1.1540404354981254e-06,0.0013818938900379196,0.0006725066487561957,6.977112958866127e-05,-5.871484481516488e-07,3.916039277179957e-05,7.809475607707993e-07,1.5492648309109721e-06,-0.0004317762880139339
94,-0.00021771631209276316,6.0292590649913024e-05,-3.725247816249285e-05,-8.256153147357707e-06,6.462286160099142e-07,2.0289408730540772e-07,0.002332986818825749,0.00016882916049352202,0.00045671021438738917,8.695591558833028e-06,-3.058982272207333e-07,-3.2481286594976837e-06,-0.00045116282483316657,0.0006024580961101634,-6.697740560934938e-05,-4.545562352501059e-06,1.8801502469234018e-05,-4.982280675874321e-06,1.0277885921280766e-05,-0.00011156866896043716
95,-0.0005776388520856301,0.00021011816020564554,7.128261568417652e-06,-2.1420231726899925e-05,8.316470192024651e-07,-3.9383120276927325e-07,-0.00018418663399915117,0.00021868674426921245,0.00029957020319703795,1.4144136327909011e-05,4.764076296962618e-10,-3.6475956760152834e-06,-0.0006113835805497227,2.8485027789176202e-05,-6.636381670925688e-05,1.6654661106304852e-06,-1.767937368115137e-05,-1.5893522278468491e-06,1.622638704343003e-05,0.0003185811475556821
96,-0.00041616430190552056,-0.0001325522592977458,2.2670267038922545e-05,-1.4766878526862227e-05,7.792233394519934e-07,-3.4817521276945075e-07,-0.0017443553901405257,-5.6044527195801385e-05,-0.0005597491191221842,1.3999432270292744e-05,5.059156981797411e-07,-6.618070923182075e-07,0.00014316487738844964,-2.3482407364850948e-05,-2.310116649016872e-06,7.806259573029064e-06,-1.861466480794727e-05,3.278270089366582e-06,3.834229732990885e-06,0.00012937227183736172
97,-0.00016789339299012066,-4.377753122319358e-05,3.6613067634277983e-06,6.870064563005804e-06,4.519604420193429e-07,4.78450999309837e-07,-0.00015796680586708557,-6.876286256868202e-05,-0.0003304827257082844,1.2203911270838246e-05,8.662053087643774e-07,1.5544659591043798e-06,0.0005277853909507427,-5.319527580449737e-05,4.31368715261756e-05,7.224831890312145e-06,1.90989252459127e-06,1.2771299516691e-06,3.202469814110714e-07,-0.0002037826044868082
98,0.0001448561764070408,5.850765735700111e-05,-2.0902478285867292e-05,1.7959013879554988e-05,2.228764138164876e-07,1.0570893477653383e-06,0.0010570362026257444,-5.782146437968508e-05,-2.448906131433771e-05,4.530282068231354e-06,6.111450081978203e-07,1.6159190345754186e-06,0.0004952187865730714,-2.1159608844696642e-06,-2.196532676104316e-05,3.789676987798663e-06,1.4623051125264867e-05,-8.593972027429771e-07,2.914943917144727e-06,7.195441469296852e-05
99,0.00017162333745730524,9.118116698937871e-05,-3.002454215109551e-05,1.6671586175002113e-05,6.277631619626159e-07,-1.4268474850460259e-08,0.0007675698452640477,-3.055592526643618e-05,0.00021639910092132478,-1.7069966587409237e-06,3.414357669945854e-07,-2.1289412321141526e-07,-0.000604663792991296,2.1683521497149682e-05,-4.079635842121669e-05,-6.459085975223972e-07,4.243767265421589e-06,9.139390952184505e-07,1.4445580851728068e-06,0.00022443247730216133
100,-2.474177077889576e-05,5.3686249446861625e-05,9.250469031288581e-06,3.3910815754613282e-06,6.214072626774449e-07,-9.925720594924222e-07,-0.0006877941536357137,-3.1172773437020686e-05,0.00012414604780258096,1.5649243809865545e-06,1.5263929815232103e-07,-1.493063333662199e-06,-0.001030218726948816,-3.087054107540259e-05,7.221154081692932e-06,1.0898827595698268e-06,-6.242341141315313e-06,2.167807180242614e-06,-9.84247686115221e-07,-0.00010914997239730678
101,-0.00013510674698771505,-4.311719254964529e-05,1.6481002184148614e-05,-7.18068771815382e-06,4.813010819768086e-07,3.0763944871305793e-08,-0.0013196351993248006,-1.4988404898745221e-05,-0.00017358537098762655,3.839420159773369e-06,2.7876456306080905e-07,1.9394854298367468e-07,0.0001226697059994494,-2.563902091704921e-05,3.322427061548799e-05,6.730411759753336e-07,-1.0543971715996398e-05,2.389962578130425e-06,-3.718445505050184e-07,-9.380019268729871e-05
102,-0.00010882887643970177,-6.568018568803405e-05,-7.4544107766572165e-06,2.1907305132101337e-06,1.8936298410905874e-07,9.352175995847144e-07,-0.0008880923333655013,-2.5869818848012324e-05,-0.0002463488790515466,6.188883374444668e-06,3.670522484967507e-07,1.374856856635786e-06,0.0008519710808377312,-1.823843313894389e-05,-7.29322475683234e-06,2.8852755750548267e-07,2.749018713758899e-06,1.1802518103463563e-06,1.950239971207293e-06,0.0001096115721653802
103,0.00012776946510204126,-6.363999346714517e-05,-1.503144493601379e-05,9.653704388588582e-06,1.9542424988645325e-07,2.813883070838709e-07,0.0004945072339422761,-2.6961799321616256e-05,-0.00019600170892198504,2.2378506468298103e-06,3.2031797028734343e-07,-9.830785455933575e-08,0.001120633726414703,-1.904994483634176e-06,-2.710142875351868e-05,-3.522866863165631e-09,9.229086016978895e-06,-2.1359651713067656e-07,3.0320434253678925e-06,0.00016523178871086686
104,7.737435842014164e-05,7.055724526895293e-05,5.195206959911267e-06,6.472930930613956e-06,2.9862295133917467e-07,-6.910334523271608e-07,0.0009409315750965695,-2.374336988731831e-05,0.000216961441252743,1.1734907640675638e-06,2.8760397554075835e-07,-1.1295231523959208e-06,-0.001537285008184462,-3.7126968606606028e-06,-6.723225078113072e-06,-1.2949871597233997e-07,9.284239412045018e-06,-8.636708865383383e-07,2.814605290885857e-07,4.047929896255597e-05
105,-0.00010644184679356369,9.629193668714053e-05,1.1795187231206165e-05,-3.631403807414672e-06,3.4465017387974737e-07,-1.823159072649961e-07,-0.0011694861556987035,-1.2218425032846515e-05,0.00010909679877685671,1.6432028986640136e-06,3.4700581824394576e-07,3.051993318393754e-07,-3.35406856720546e-05,-1.1588254151680199e-05,1.5202917319451926e-05,-2.1590718225797508e-07,-3.614910607194664e-06,1.9984776604858245e-06,-1.620322150959598e-06,-5.8687263231255995e-05
106,-9.804012911661073e-05,-5.563526273422154e-05,8.536925193066711e-06,1.2870329001349832e-07,3.5160325179129705e-07,3.49260101331516e-07,-0.0003650692503585726,-6.822549834032793e-05,-0.00016500607241147594,2.0514037150413564e-06,3.2139863073288706e-07,8.000505314937816e-07,0.001026197675614388,-2.3715985356701587e-06,2.70951938716711e-05,-1.9664296093575754e-07,-1.0037765866509416e-05,2.699355624914408e-06,9.587168981449622e-07,4.288565420169284e-05
107,5.8387198098733715e-05,3.3755261787286e-06,-1.0972421817406355e-05,5.259380869440355e-06,2.560837566983861e-07,5.920122370491294e-07,0.0005645376614255623,-4.259975705536515e-05,-0.00014145770620152775,2.812816477256664e-06,3.020037490255576e-07,-5.344301357673103e-08,-2.0104961501617212e-05,-2.082115296649761e-07,-4.720035978916422e-06,-1.4811882060062216e-08,4.990296247566217e-06,-1.8880818154347252e-06,1.2833042531371665e-06,6.854495137054124e-05
108,9.598919757992068e-05,4.391626481429052e-05,-1.4448876969659968e-05,3.2910816342523436e-06,1.428905037590924e-07,3.23300202521111e-07,0.0002941975305827757,8.567364263593533e-07,-6.587601646050508e-06,1.945648682229232e-06,2.88427331830427e-07,-6.508884951260898e-07,-0.0007350042723393091,1.457045118457755e-06,-2.070963189525811e-05,6.483347393964865e-08,5.525504563589967e-06,8.137740196486265e-07,-1.5548085101468303e-07,1.8789216144338693e-05
109,6.326200697245232e-05,1.9931810022878165e-05,8.105640605336604e-06,7.154964748098087e-07,2.7513155325709697e-07,8.16127173168357e-09,-2.954249203227443e-05,-5.6551036619956865e-05,8.796312076621486e-05,-9.71716746943158e-07,3.1019054082114656e-07,3.378801182069423e-07,-0.0008769334984322497,-1.0614993386222857e-06,-9.855808863841001e-06,-8.420149006708557e-09,-3.9597438741131866e-06,1.974806417390085e-06,-9.592095202558517e-07,-3.996970668410811e-05
110,-4.0889790126861475e-05,-3.0199296048492277e-05,1.862638560116932e-06,4.590933399623198e-06,3.6770028790570017e-07,-2.1243597982091563e-07,-0.00023106383949398428,-6.334678020979002e-05,6.951406726230029e-06,3.02816499941876e-07,2.799524711473466e-07,6.608781141045622e-07,-7.301762572941033e-05,-1.6978720225933356e-06,8.924133306967252e-06,-5.8587706606414796e-08,-6.39601657041311e-06,2.376588769237489e-07,2.0185091358475412e-07,-1.1394817173261363e-05
111,-6.967995138389488e-05,-5.092716714401985e-05,-3.0433899493076434e-06,5.724668687455565e-06,3.5727240794012633e-07,3.862303241679934e-08,8.078808427683384e-05,-4.341333941508009e-06,-6.438214224728327e-05,2.9119054437813756e-06,2.751627133729819e-07,3.861387327391454e-07,0.0006466156591884582,7.93984779042151e-07,9.655868593497681e-06,-8.444121103307598e-08,1.093658866611088e-05,2.999309829981412e-07,1.1133815626502823e-06,1.2007571328504965e-05
112,-1.7519988833370606e-05,-6.032255894456565e-05,-2.0426921634225424e-06,2.8102656513423953e-07,1.659709105130845e-07,1.694494472206727e-07,0.00014114389498084983,2.8786130394757287e-05,-1.7238876100912032e-05,3.436352815551782e-06,2.896697313988402e-07,2.762317531018665e-08,0.0005036945103289391,5.028489344543202e-07,-1.4763562341802172e-05,-6.222288874898182e-08,1.2383436766743827e-05,1.4595470932107996e-06,8.69031532253032e-07,7.892469113427735e-07
113,3.564476679930457e-05,-6.136498642612389e-05,-2.5024605278159937e-07,-3.5876479519303066e-06,3.205986231415524e-08,2.61027937583384e-07,-2.7674034328226534e-05,3.4686408178634365e-05,3.0691224984197527e-05,-8.123884068300234e-07,2.689746378892893e-07,-1.1152570395849393e-07,-0.0005590535718479875,-9.429826555099384e-07,-1.3191170330493072e-05,6.15103063646147e-08,-8.584299897827976e-06,1.3705851046119633e-06,-6.555932331150165e-10,-7.78508917332219e-06
114,1.897417611381669e-05,6.052767945950462e-05,4.342163550358502e-07,-3.7478016568998344e-07,-7.497731157548759e-09,1.527713145515013e-07,-0.00011993114376175386,6.638309519452708e-06,2.5995011589371726e-05,-2.39537438037671e-06,2.1426387696317018e-07,8.370574566106154e-08,-0.0005048099827490042,-6.59874668951891e-07,4.741757519322012e-06,1.3647180063931614e-07,-8.876155069021149e-06,2.983775446629382e-07,-3.6456193017480446e-07,-2.159039370639521e-06
115,-1.5140460199164225e-05,2.14362730323854e-05,3.822652066125267e-07,2.3982334375953577e-06,-3.5188046587741556e-08,7.699167842918342e-08,-0.00017080532496507243,-1.0622333972848489e-05,-2.8607549935435195e-05,-1.7661187499488455e-06,-1.6751189869783206e-08,3.0416917920612085e-07,0.0002069756178116137,5.190683433506264e-07,1.345118807460675e-05,1.7139568918622813e-07,-2.6503592428438907e-07,-3.572428883498085e-07,-2.896404572339199e-07,6.941058668736971e-06
116,-2.998708518263528e-05,-1.1112122305366326e-05,2.3164911249613546e-09,1.8025757181590801e-06,-5.4571267388876514e-08,2.3945933143560898e-08,0.00015619972361541042,-6.7486511336234145e-06,-3.7859885413278724e-05,4.259020558128037e-06,-7.485599018569185e-08,1.245661448748802e-07,0.00030638073936118646,-2.1077741720651445e-07,-3.914673858676529e-06,5.3709134867776775e-08,6.015232248214836e-06,-3.586161396947044e-07,1.4787200277969024e-06,8.032507815926171e-06
117,-1.2647886756911657e-05,-1.4982612498708065e-05,3.791302086991976e-08,-1.6583829479011314e-06,-6.813952194967098e-08,-1.3186088556374867e-08,0.00015373238991388326,2.1045287531689856e-05,3.851352974977896e-05,6.711868582041404e-06,-1.0768721870285122e-07,-7.976715451652692e-08,0.0001986224551530152,-6.468937239601551e-07,-1.3768949907796862e-05,-3.296674767718675e-08,5.1430674257702924e-06,-1.0525341361949063e-07,1.3234641327473795e-06,-5.217989871910962e-06
118,8.404580577561107e-06,-1.1657706493963918e-05,2.906193139354087e-07,-2.5109274549378135e-06,-6.509546527505545e-08,3.545206523853945e-08,6.491156805321546e-05,3.996535865261255e-05,7.858066818427876e-05,3.823148369681969e-06,-1.1999690822175799e-07,-1.7711069437992914e-07,-0.00017645217629581484,1.2704927287827334e-07,-2.820756579451705e-06,-3.839718303573588e-08,-4.626494154356531e-06,-3.904847182598367e-08,1.5147940277385013e-07,-4.230694996752715e-06
119,1.655399861430174e-05,-1.150840192530757e-06,4.434169924939181e-07,2.806163138715983e-07,-4.7970399019006774e-08,4.8521808610960955e-08,-5.127748643136981e-05,1.678617048642047e-06,2.788007484206968e-05,-3.7877221844298855e-06,-1.1585317629995634e-07,-5.816707458740427e-08,-0.00022002481673746448,6.22037406693546e-07,6.228334425521552e-06,-1.9502673672579303e-08,-3.967074313147197e-06,-3.686057645856929e-07,-2.281846429993755e-07,6.595045325321138e-06
120,1.428936334284725e-06,8.90570661917203e-07,1.0214918000738945e-07,2.018119905657072e-06,-4.4517600965655227e-08,2.381310659676247e-08,-0.00010019722965335818,1.7772225968524342e-06,-7.06132280623418e-05,-1.0688737849026553e-06,-8.325534620021319e-08,7.254799585006522e-08,-1.8024384489253806e-05,2.0849195678891927e-07,8.401519919206657e-06,9.387823182827215e-09,1.4411678098898203e-06,-9.178800082411001e-08,1.476874367605082e-07,4.125852265794823e-06
121,-1.0823026430067329e-05,1.2973787192521137e-06,-2.2747665475774557e-07,4.3883637679155204e-07,-4.210064232830914e-08,6.517015186823529e-09,-2.5392035580675318e-05,2.8430292819271018e-05,2.076825837763594e-05,5.276211065138664e-06,-3.6325293983632554e-08,1.5134930638921774e-07,0.00012657838165390183,-3.228505255308333e-07,-1.2344834781331224e-06,-1.9915728826430866e-08,4.459957067212859e-06,-2.2958633468150394e-07,4.6063929373255645e-07,-6.5869181285133775e-06
122,6.29001161687431e-06,7.670540112358576e-07,-3.0681782648762357e-07,-7.932082735382451e-07,-4.040877128216688e-08,-5.590248800133729e-09,4.8539068318806454e-05,1.4520302459025043e-05,4.566907381275519e-05,7.97912486471999e-06,-2.8955085788395067e-08,8.308537679166224e-09,-5.120168687336796e-05,-2.621516523180208e-07,-7.306311316380247e-06,-8.026212475264228e-09,4.627672947630388e-07,-2.8382462851435855e-07,5.151327948725156e-07,-9.303104308378868e-06
123,1.1483012573378457e-05,-1.9202471083112787e-07,-1.7745609513796952e-07,-5.356921167479877e-08,-3.670984514569643e-08,3.646231624008417e-09,-4.220004570533917e-06,1.7938503474312453e-05,5.5722458845116585e-06,-6.779525271193736e-07,-2.379594005172883e-08,-9.182000041786983e-08,-8.193641053587619e-05,7.595850531714208e-08,-4.5942381851413155e-06,5.2637460615978325e-09,-3.168666407398203e-06,-1.0239892124781362e-07,4.915892349540544e-07,2.8252679334675447e-06
124,2.336201481317037e-06,5.922249569121468e-07,3.729097282222694e-08,4.9867366896326e-07,-3.3184370601538176e-08,1.2830457936341143e-08,-3.791525313216097e-05,3.023381606687186e-06,-2.5648753798190604e-05,-6.263779249367327e-06,-3.129068732750954e-08,-1.9547780171981656e-09,8.976448693616079e-06,4.3469891290367406e-07,2.5600822757618016e-06,-1.165603421840716e-08,-2.2993117115693522e-06,-5.888400007513173e-08,4.5008191424989645e-07,7.686047054608378e-06
125,-5.911162811042383e-06,1.2379659378467194e-06,2.0126507247490934e-08,3.4043629567180153e-07,-2.557616338467477e-08,1.877997708170772e-08,-1.6551649880107432e-05,-3.958124664710316e-06,-1.6275319742898712e-05,5.45150373343077e-06,-3.359944910685958e-08,7.940690924012871e-08,6.761535476152334e-05,5.789522668994583e-07,3.4928010818367888e-06,-1.7635266876567088e-08,2.52660468226885e-06,-1.9992200852371376e-07,2.670605040236367e-07,-4.918710764020569e-07
126,3.6166442595382343e-06,6.234387952804605e-07,-1.7160992281394416e-07,9.432604649314272e-08,-2.44864264264027e-08,1.5853130121392492e-08,4.3302211847475e-07,-4.7143572719991124e-06,8.249526069922784e-06,4.563442733818574e-06,-3.101733532776599e-08,1.2606479501581668e-09,6.929218181830405e-06,-1.0212574287076664e-07,-1.5872152362451174e-06,-2.0372669995328968e-08,3.0519055323458873e-06,-9.558231026368316e-08,1.3326451903400186e-07,-5.534042531605475e-06
127,6.2536326248710424e-06,1.1248011942088947e-07,-2.1023794117303094e-07,-1.769732807293364e-07,-2.372361055561225e-08,1.3804337249171832e-08,1.2294886531154e-05,4.901566714259678e-07,1.2248480487433327e-05,-8.463223258184153e-06,-2.104473437104772e-08,-3.110635096805823e-08,-4.3134105790255907e-05,-5.392595422205164e-07,-4.474510075517433e-06,-2.120716444702272e-08,-1.18787268289004e-06,-1.5263355671936461e-07,3.846713099011197e-08,-3.4812923835381116e-06
128,2.841659945484573e-06,3.7202315336149224e-07,-1.7142479204003051e-07,-2.585212869586596e-07,-2.3189639446058937e-08,1.237018223861737e-08,-2.7792537076503863e-06,1.181637111714888e-06,6.835625113322484e-06,-8.985788696385861e-06,-2.4840461057072035e-08,7.959110008694212e-09,2.206951755746025e-05,-1.0872739412232497e-07,6.583232549558428e-07,-1.1314318854104369e-08,-2.692076095466236e-06,-2.136491271129634e-07,1.7831133634497388e-08,3.2368190616772965e-07
129,-3.3592405732071233e-06,6.258635918895145e-07,-5.110781885189228e-08,-2.867256507793968e-07,-2.2815859669371617e-08,1.1366273731229246e-08,-1.0788036667556824e-05,1.4296594358658586e-06,1.6817358335432592e-06,8.428260838180305e-06,-2.6915234465061456e-08,3.978542437970588e-08,2.853555238561879e-05,3.567393623913349e-07,3.73590456843663e-06,1.3895293508876024e-08,-1.8324136556897615e-06,-2.452836176599483e-07,-5.3814565930880745e-08,2.8678081238989017e-06
