iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
24,0.11572921780709322,1.5221309906894984,1.3661585317133957,1,1.2,1.4,1.4
25,0.11572921780709322,1.6794649255020375,1.5392208457065548,1,1.2,1.4,1.4
26,0.11572921780709322,1.51768327649402,1.6086347494885422,2,1.2,1.4,1.4
27,0.11572921780709322,1.5511825344355703,1.6290490736778807,2,1.2,1.4,1.4
28,0.11572921780709322,1.747840520166021,1.6371951545248922,1,1.2,1.4,1.4
29,0.11572921780709322,1.3482395670022584,1.7831047780373162,0,1.2,1.4,1.4
30,0.11572921780709322,1.5056039865771886,1.4265565251660406,1,1.2,1.4,1.4
31,0.11572921780709322,1.5303460967306706,1.375138942399448,0,1.2,1.4,1.4
32,0.11572921780709322,1.526118023894773,1.5615199507605815,1,1.2,1.4,1.4
33,0.11572921780709322,1.5200333032650277,1.5483083778456437,0,1.2,1.4,1.4
34,0.11572921780709322,1.5010176526963817,1.7248435296570157,0,1.2,1.4,1.4
35,0.11572921780709322,1.5897609197968081,1.8474325731395815,0,1.2,1.4,1.4
36,0.11572921780709322,1.6668904135380351,1.6760960596628238,0,1.2,1.4,1.4
37,0.11572921780709322,1.7134640269136567,1.7944117541116011,1,1.2,1.4,1.4
38,0.11572921780709322,1.4324332301398028,1.4774336329475064,0,1.2,1.4,1.4
39,0.11572921780709322,1.666220198002246,1.593582172288803,1,1.2,1.4,1.4
40,0.11572921780709322,1.5162400487252312,1.5852809005796407,0,1.2,1.4,1.4
41,0.11572921780709322,1.6736512745524244,1.5223964760288602,1,1.2,1.4,1.4
42,0.11572921780709322,1.6696605927179575,1.9272829478625382,0,1.2,1.4,1.4
43,0.11572921780709322,1.4684901365618752,1.4669462031961737,0,1.2,1.4,1.4
44,0.11572921780709322,1.7114039969981942,1.2823101747807635,0,1.2,1.4,1.4
45,0.11572921780709322,1.5165050830317828,1.8813287980244777,2,1.2,1.4,1.4
46,0.11572921780709322,1.495978610038795,1.5334744871559847,2,1.2,1.4,1.4
47,0.11572921780709322,1.8706300479285658,1.5265360299485218,1,1.2,1.4,1.4
48,0.11572921780709322,1.4555326434254743,1.7010889127388258,1,1.2,1.4,1.4
49,0.11572921780709322,1.6888930306857017,1.4595743417608076,0,1.2,1.4,1.4
50,0.11572921780709322,1.639724117645455,1.6481042004212827,0,1.2,1.4,1.4
51,0.11572921780709322,1.5679335191289134,1.592123500440179,0,1.2,1.4,1.4
52,0.11572921780709322,1.573119613167495,1.7001197366963456,1,1.2,1.4,1.4
53,0.11572921780709322,1.4926149967521514,1.7729783570443025,0,1.2,1.4,1.4
54,0.11572921780709322,1.6117986604542338,1.7329568896287935,0,1.2,1.4,1.4
55,0.11572921780709322,1.5439854251869494,1.8272068128278582,1,1.2,1.4,1.4
56,0.11572921780709322,1.4936431458684427,1.1933717799692427,0,1.2,1.4,1.4
57,0.11572921780709322,1.737057286531822,1.3959347638639894,0,1.2,1.4,1.4
58,0.11572921780709322,1.4701342262440567,1.7913366649215636,0,1.2,1.4,1.4
59,0.11572921780709322,1.6063132139168992,1.6324664997960443,1,1.2,1.4,1.4
60,0.11572921780709322,1.637295518818987,1.669208829322174,0,1.2,1.4,1.4
61,0.11572921780709322,1.4647424905566797,1.4366204432990712,0,1.2,1.4,1.4
62,0.11572921780709322,1.7524422050753956,1.6434013817338258,0,1.2,1.4,1.4
63,0.11572921780709322,1.6652695451044757,1.7507166892492,0,1.2,1.4,1.4
64,0.11572921780709322,1.6964782086803976,1.8457359090533818,0,1.2,1.4,1.4
65,0.11572921780709322,1.7350690486077571,1.905168334797061,0,1.2,1.4,1.4
66,0.11572921780709322,1.6978487181851272,1.84743299691992,0,1.2,1.4,1.4
67,0.11572921780709322,1.68539561098275,1.7103454814358532,0,1.2,1.4,1.4
68,0.11572921780709322,1.6717424016934959,1.560210387272027,0,1.2,1.4,1.4
69,0.11572921780709322,1.736424943590216,1.621059356173404,1,1.2,1.4,1.4
70,0.11572921780709322,1.7058122498387562,1.602809856179818,1,1.2,1.4,1.4
71,0.11572921780709322,1.5301791674143101,1.7123801722844092,1,1.2,1.4,1.4
72,0.11572921780709322,1.5706757087643575,1.5645184617032393,0,1.2,1.4,1.4
73,0.11572921780709322,1.702640996624967,1.4798934142125442,1,1.2,1.4,1.4
74,0.11572921780709322,1.5932403152388697,1.627231266808911,0,1.2,1.4,1.4
75,0.11572921780709322,1.5970953977651865,1.6817565637246286,0,1.2,1.4,1.4
76,0.11572921780709322,1.6619465510856166,1.79609529203421,0,1.2,1.4,1.4
77,0.11572921780709322,1.56460259688324,1.738226338766801,1,1.2,1.4,1.4
78,0.11572921780709322,1.4834527494660807,1.480120476528564,0,1.2,1.4,1.4
79,0.11572921780709322,1.562881116424591,1.3738901493478723,0,1.2,1.4,1.4
80,0.11572921780709322,1.5525819866972208,1.6717554404570136,0,1.2,1.4,1.4
81,0.11572921780709322,1.5564749066514383,1.6272379709444593,0,1.2,1.4,1.4
82,0.11572921780709322,1.696850540114148,1.4938159659433468,0,1.2,1.4,1.4
83,0.11572921780709322,1.6661975197980645,1.636314591366365,0,1.2,1.4,1.4
84,0.11572921780709322,1.4441060588562753,1.821148821648189,0,1.2,1.4,1.4
85,0.11572921780709322,1.5333894541107678,1.526906075777353,0,1.2,1.4,1.4
86,0.11572921780709322,1.6884569747058318,1.2971831093051462,0,1.2,1.4,1.4
87,0.11572921780709322,1.6996747482438626,1.7002815242167408,0,1.2,1.4,1.4
88,0.11572921780709322,1.5687874869478586,1.681639361043148,0,1.2,1.4,1.4
89,0.11572921780709322,1.7398345679585046,1.7551883419698862,0,1.2,1.4,1.4
90,0.11572921780709322,1.7012626376715914,1.7247278469204546,0,1.2,1.4,1.4
91,0.11572921780709322,1.6519305015351993,1.6851042995998875,0,1.2,1.4,1.4
92,0.11572921780709322,1.667958584497116,1.5415854581110549,0,1.2,1.4,1.4
93,0.11572921780709322,1.5689940501013353,1.5839353792402506,1,1.2,1.4,1.4
94,0.11572921780709322,1.5595478881559284,1.6117351557253705,0,1.2,1.4,1.4
95,0.11572921780709322,1.6450285875700164,1.5535406044435116,1,1.2,1.4,1.4
96,0.11572921780709322,1.7196449801325315,1.7703282102585096,0,1.2,1.4,1.4
97,0.11572921780709322,1.4264446384639913,1.7247707130103376,0,1.2,1.4,1.4
98,0.11572921780709322,1.604340177841,1.5217337225497147,0,1.2,1.4,1.4
99,0.11572921780709322,1.6572067871889977,1.424407324222006,0,1.2,1.4,1.4
100,0.11572921780709322,1.490819109653224,1.7362245084553116,1,1.2,1.4,1.4
101,0.11572921780709322,1.5026917026663527,1.524763311276404,0,1.2,1.4,1.4
102,0.11572921780709322,1.714714399968404,1.3399660719711415,0,1.2,1.4,1.4
103,0.11572921780709322,1.599876828899648,1.7714267599480191,1,1.2,1.4,1.4
104,0.11572921780709322,1.609990706800692,1.5488340745945108,0,1.2,1.4,1.4
105,0.11572921780709322,1.7387309770890833,1.3895476813624508,0,1.2,1.4,1.4
106,0.11572921780709322,1.5411507073369601,1.6773081542544979,0,1.2,1.4,1.4
107,0.11572921780709322,1.5289935833018857,1.3963418780264982,0,1.2,1.4,1.4
108,0.11572921780709322,1.669627107833664,1.5315573301792544,0,1.2,1.4,1.4
109,0.11572921780709322,1.48385101740639,1.5386836142565066,1,1.2,1.4,1.4
110,0.11572921780709322,1.663994078786874,1.5231241877715984,0,1.2,1.4,1.4
111,0.11572921780709322,1.7222619218077462,1.7687761106684867,0,1.2,1.4,1.4
112,0.11572921780709322,1.4106830080653003,1.7350002683218377,0,1.2,1.4,1.4
113,0.11572921780709322,1.81018348581959,1.4159887867902647,0,1.2,1.4,1.4
114,0.11572921780709322,1.8134004717328789,1.8577427142746668,0,1.2,1.4,1.4
115,0.11572921780709322,1.5297226075571573,1.7273508938746136,0,1.2,1.4,1.4
116,0.11572921780709322,1.7764696436149339,1.6489223767473582,1,1.2,1.4,1.4
117,0.11572921780709322,1.6804728910652433,1.6639598746306181,1,1.2,1.4,1.4
118,0.11572921780709322,1.7265398375053755,1.4501371801730267,0,1.2,1.4,1.4
119,0.11572921780709322,1.658321976249469,1.7964880330526227,1,1.2,1.4,1.4
120,0.11572921780709322,1.6166544854366438,1.7190205758009298,0,1.2,1.4,1.4
121,0.11572921780709322,1.7335178827285311,1.8105438046477833,1,1.2,1.4,1.4
122,0.11572921780709322,1.7747782372426713,1.7024506806342377,0,1.2,1.4,1.4
123,0.11572921780709322,1.7435565802193405,1.6171551207645614,0,1.2,1.4,1.4
124,0.11572921780709322,1.617592478289983,1.5082930995031847,1,1.2,1.4,1.4
125,0.11572921780709322,1.8223255045324092,1.4186980598308239,0,1.2,1.4,1.4
126,0.11572921780709322,1.691776579822816,1.7397850768789305,0,1.2,1.4,1.4
127,0.11572921780709322,1.6006276368795753,1.7535730596206622,0,1.2,1.4,1.4
128,0.11572921780709322,1.6410361918070795,1.8079122565886756,0,1.2,1.4,1.4
129,0.11572921780709322,1.5928275366805877,1.5281129654428358,0,1.2,1.4,1.4
130,0.11572921780709322,1.6889174927094257,1.2649537636712709,0,1.2,1.4,1.4
131,0.11572921780709322,1.534397506599508,1.707921824411366,0,1.2,1.4,1.4
132,0.11572921780709322,1.642322985720417,1.7465173653117536,0,1.2,1.4,1.4
133,0.11572921780709322,1.7718878256876427,1.9023289441139475,0,1.2,1.4,1.4
134,0.11572921780709322,1.5813795153319705,1.684524415692198,0,1.2,1.4,1.4
135,0.11572921780709322,1.8195505559629854,1.3633050441090881,1,1.2,1.4,1.4
136,0.11572921780709322,1.535496554312695,1.730431464320775,0,1.2,1.4,1.4
137,0.11572921780709322,1.7198647980820607,1.56146490251145,1,1.2,1.4,1.4
138,0.11572921780709322,1.7645439831618777,1.7920592160862214,0,1.2,1.4,1.4
139,0.11572921780709322,1.4552499868986397,1.9538178796086243,0,1.2,1.4,1.4
140,0.11572921780709322,1.6890445550163957,1.4517734193315344,0,1.2,1.4,1.4
141,0.11572921780709322,1.7233328229413238,1.3913465821567372,0,1.2,1.4,1.4
142,0.11572921780709322,1.4251853864079813,1.2573762641459092,0,1.2,1.4,1.4
143,0.11572921780709322,1.6534277720616442,1.5699674946618472,0,1.2,1.4,1.4
144,0.11572921780709322,1.5734241234896267,1.8426518834464158,0,1.2,1.4,1.4
145,0.11572921780709322,1.612515239433002,1.8015536404939216,0,1.2,1.4,1.4
146,0.11572921780709322,1.6891068386712533,1.3832116661417584,1,1.2,1.4,1.4
147,0.11572921780709322,1.6050564941030057,1.519873728271144,0,1.2,1.4,1.4
148,0.11572921780709322,1.5220550961169708,1.5096895999385325,1,1.2,1.4,1.4
149,0.11572921780709322,1.7374155954590145,1.6598526851961832,0,1.2,1.4,1.4
150,0.11572921780709322,1.6347143193370617,1.606503957023675,0,1.2,1.4,1.4
151,0.11572921780709322,1.7534850927025711,1.4712184647525197,0,1.2,1.4,1.4
152,0.11572921780709322,1.6263290828073749,1.6333710945779711,1,1.2,1.4,1.4
153,0.11572921780709322,1.6049131853725371,1.5517837490117452,0,1.2,1.4,1.4
154,0.11572921780709322,1.6152779514944526,1.6793869986385617,0,1.2,1.4,1.4
155,0.11572921780709322,1.678362834198131,1.3247701135853238,0,1.2,1.4,1.4
156,0.11572921780709322,1.7089048146932442,1.6285491679173547,0,1.2,1.4,1.4
157,0.11572921780709322,1.5200272766753653,1.6239159888034167,0,1.2,1.4,1.4
158,0.11572921780709322,1.650890931910827,1.5313186298954102,0,1.2,1.4,1.4
159,0.11572921780709322,1.8485830909022993,1.6277383521974549,0,1.2,1.4,1.4
160,0.11572921780709322,1.58542383758645,1.8376653773715017,0,1.2,1.4,1.4
161,0.11572921780709322,1.5412184950470675,1.4163568292073143,0,1.2,1.4,1.4
162,0.11572921780709322,1.7950311944731332,1.6221522004229212,0,1.2,1.4,1.4
163,0.11572921780709322,1.4919685280346455,1.710291837125484,0,1.2,1.4,1.4
164,0.11572921780709322,1.7281349523546374,1.6788488253082712,1,1.2,1.4,1.4
165,0.11572921780709322,1.7845072211015132,1.7677670903549676,1,1.2,1.4,1.4
166,0.11572921780709322,1.604666515166302,1.8911146188147043,0,1.2,1.4,1.4
167,0.11572921780709322,1.5769949488714767,1.567554120474966,0,1.2,1.4,1.4
168,0.11572921780709322,1.6485691969836982,1.4416685318436273,0,1.2,1.4,1.4
169,0.11572921780709322,1.65367339698569,1.6690093668382986,0,1.2,1.4,1.4
170,0.11572921780709322,1.712372951475284,1.826206622691947,0,1.2,1.4,1.4
171,0.11572921780709322,1.6570894692163372,1.7307842452964946,0,1.2,1.4,1.4
172,0.11572921780709322,1.6209678243757675,1.370186639978465,0,1.2,1.4,1.4
173,0.11572921780709322,1.5586520426108597,1.4933171902851758,0,1.2,1.4,1.4
174,0.11572921780709322,1.5321799651521881,1.40094201433913,0,1.2,1.4,1.4
175,0.11572921780709322,1.7017947616024096,1.7787964258672289,0,1.2,1.4,1.4
176,0.11572921780709322,1.6355439090374724,1.8732741907832888,0,1.2,1.4,1.4
177,0.11572921780709322,1.6784167282662643,1.4372461069152922,0,1.2,1.4,1.4
178,0.11572921780709322,1.6687455932964141,1.5178299936524522,0,1.2,1.4,1.4
179,0.11572921780709322,1.5186491165932337,1.4522777033512617,0,1.2,1.4,1.4
180,0.11572921780709322,1.556146272458204,1.2951421488467973,1,1.2,1.4,1.4
181,0.11572921780709322,1.6745009206454942,1.6528051354442543,0,1.2,1.4,1.4
182,0.11572921780709322,1.5253366338170449,1.8226325629149849,0,1.2,1.4,1.4
183,0.11572921780709322,1.7116772960390532,1.4130157365480278,0,1.2,1.4,1.4
184,0.11572921780709322,1.486151513906417,1.5721637624447067,0,1.2,1.4,1.4
185,0.11572921780709322,1.5426177816469913,1.4007431391547394,0,1.2,1.4,1.4
186,0.11572921780709322,1.695971304089921,1.671398109822751,1,1.2,1.4,1.4
187,0.11572921780709322,1.4694157085837982,1.7656021172523608,0,1.2,1.4,1.4
188,0.11572921780709322,1.6907154079266753,1.3573527773045986,0,1.2,1.4,1.4
189,0.11572921780709322,1.727669446765083,1.619029538152385,0,1.2,1.4,1.4
190,0.11572921780709322,1.5394983485870175,1.7990831754551322,0,1.2,1.4,1.4
191,0.11572921780709322,1.7360344878465999,1.287306642518576,0,1.2,1.4,1.4
192,0.11572921780709322,1.7683119226325992,1.4462446469975787,0,1.2,1.4,1.4
193,0.11572921780709322,1.5080833900464166,1.705039507944963,0,1.2,1.4,1.4
194,0.11572921780709322,1.6831803774287792,1.624793762534401,0,1.2,1.4,1.4
195,0.11572921780709322,1.6954520134749569,1.513446725259925,0,1.2,1.4,1.4
196,0.09751024641445127,1.6410184567402777,1.785253204602616,1,1.2,1.4,1.4
197,0.09751024641445127,1.661493602172682,1.6871915547319922,0,1.2,1.4,1.4
198,0.09751024641445127,1.7367966009604576,1.4126522901133174,0,1.2,1.4,1.4
199,0.09751024641445127,1.5596063574137804,1.6744366685066514,0,1.2,1.4,1.4
