iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
55,0.35235115916415793,1.5951787309050702,1.408871049851289,0,1.2,1.4,1.4
56,0.35235115916415793,1.532002392426898,1.6882611950612478,1,1.2,1.4,1.4
57,0.35235115916415793,1.4064002035860506,1.672270076863305,1,1.2,1.4,1.4
58,0.35235115916415793,1.7122586978789194,1.5239997425035174,0,1.2,1.4,1.4
59,0.35235115916415793,1.381710911838844,1.693904553822056,0,1.2,1.4,1.4
60,0.35235115916415793,1.4784954337237313,1.3042403494043107,0,1.2,1.4,1.4
61,0.35235115916415793,1.6736716347673402,1.3166151719258072,1,1.2,1.4,1.4
62,0.35235115916415793,1.6101063292997875,1.7001133441347016,0,1.2,1.4,1.4
63,0.35235115916415793,1.5260099870593011,1.9698453862082974,0,1.2,1.4,1.4
64,0.35235115916415793,1.4675902714840028,1.7545646916445723,0,1.2,1.4,1.4
65,0.35235115916415793,1.6639067671059553,1.4893007697991767,0,1.2,1.4,1.4
66,0.35235115916415793,1.447788839449831,1.5133587862459537,0,1.2,1.4,1.4
67,0.35235115916415793,1.5662659045081595,1.392109407389858,0,1.2,1.4,1.4
68,0.35235115916415793,1.7286015657024911,1.6177265168849306,0,1.2,1.4,1.4
69,0.35235115916415793,1.598106947863073,1.7639590036912587,0,1.2,1.4,1.4
70,0.35235115916415793,1.6123308359414679,1.6081980649652965,0,1.2,1.4,1.4
71,0.06808047147947605,1.5436206105631016,1.6542158634955233,2,1.2,1.4,1.4
72,0.06808047147947605,1.544936832587856,1.427486435693569,0,1.2,1.4,1.4
73,0.06808047147947605,1.7122442309161208,1.6077305767326038,0,1.2,1.4,1.4
74,0.06808047147947605,1.4632614501395118,1.7368188452412276,0,1.2,1.4,1.4
75,0.06808047147947605,1.6083707319132383,1.7179918347289493,0,1.2,1.4,1.4
76,0.06808047147947605,1.6268943356911805,1.6109344720426706,1,1.2,1.4,1.4
77,0.06808047147947605,1.62168235778146,1.517702536229329,0,1.2,1.4,1.4
78,0.06808047147947605,1.558057290265331,1.6523897145051092,0,1.2,1.4,1.4
79,0.06808047147947605,1.679830929921317,1.4646707879710503,0,1.2,1.4,1.4
80,0.06808047147947605,1.6203975799538242,1.6136254228965305,0,1.2,1.4,1.4
81,0.06808047147947605,1.424260583670965,1.409418062441851,0,1.2,1.4,1.4
82,0.06808047147947605,1.6066088004650265,1.4936885375169655,0,1.2,1.4,1.4
83,0.06808047147947605,1.4438432760612816,1.750575066277164,0,1.2,1.4,1.4
84,0.06808047147947605,1.6946396872266323,1.4674149444782483,0,1.2,1.4,1.4
85,0.06808047147947605,1.734411109475221,1.6825099377030799,1,1.2,1.4,1.4
86,0.06808047147947605,1.5642457077484722,1.7898601828320149,0,1.2,1.4,1.4
87,0.06808047147947605,1.6698154222228272,1.4540855396881265,0,1.2,1.4,1.4
88,0.06808047147947605,1.6228180575821245,1.583817398120012,0,1.2,1.4,1.4
89,0.06808047147947605,1.5535258152104787,1.5884584093261738,0,1.2,1.4,1.4
90,0.06808047147947605,1.7688722919532676,1.6832540560366265,0,1.2,1.4,1.4
91,0.06808047147947605,1.6507198370698137,1.6626508155004196,1,1.2,1.4,1.4
92,0.06808047147947605,1.5266639432364388,1.5018179779058813,1,1.2,1.4,1.4
93,0.06808047147947605,1.6408766703417021,1.5669075848039902,0,1.2,1.4,1.4
94,0.06808047147947605,1.630329311621549,1.4741501457565174,0,1.2,1.4,1.4
95,0.06808047147947605,1.638996949655557,1.527590223970721,0,1.2,1.4,1.4
96,0.06808047147947605,1.6894380920383938,1.8101050551756799,0,1.2,1.4,1.4
97,0.06808047147947605,1.62959000862648,1.7721118658298796,0,1.2,1.4,1.4
98,0.06808047147947605,1.592723877937923,1.4040441177238807,0,1.2,1.4,1.4
99,0.06808047147947605,1.6268153349454344,1.456992108750305,0,1.2,1.4,1.4
100,0.06808047147947605,1.657864028282154,1.554213346083801,0,1.2,1.4,1.4
101,0.06808047147947605,1.706431050891619,1.8665829984036644,1,1.2,1.4,1.4
102,0.06808047147947605,1.5377163063329367,1.8958306048935836,0,1.2,1.4,1.4
103,0.06808047147947605,1.5499978577271927,1.6197125086489232,1,1.2,1.4,1.4
104,0.06808047147947605,1.7062853189079217,1.5534105432761474,1,1.2,1.4,1.4
105,0.06808047147947605,1.6838146982820645,1.8313107045484394,0,1.2,1.4,1.4
106,0.06808047147947605,1.5804011073836892,1.5300881606560026,0,1.2,1.4,1.4
107,0.06808047147947605,1.7176318655159626,1.5771563581725212,0,1.2,1.4,1.4
108,0.06808047147947605,1.5877232269489718,1.5930811667659843,0,1.2,1.4,1.4
109,0.06808047147947605,1.6509944234959832,1.5006860476612973,0,1.2,1.4,1.4
110,0.06808047147947605,1.7038913830116524,1.5164112402255265,1,1.2,1.4,1.4
111,0.06808047147947605,1.5945298390472529,1.7533499775811017,1,1.2,1.4,1.4
112,0.06808047147947605,1.5514218660542833,1.5912846374863852,0,1.2,1.4,1.4
113,0.06808047147947605,1.6442922951224328,1.2684296738634893,0,1.2,1.4,1.4
114,0.06808047147947605,1.7132470955631678,1.581536559075217,0,1.2,1.4,1.4
115,0.06808047147947605,1.614435486971972,1.7150419530425745,2,1.2,1.4,1.4
116,0.06808047147947605,1.8068699289534262,1.507867911027558,0,1.2,1.4,1.4
117,0.06808047147947605,1.638915188431983,1.6766256151776566,0,1.2,1.4,1.4
118,0.06808047147947605,1.5262378046127778,1.7580194970144802,0,1.2,1.4,1.4
119,0.06808047147947605,1.5589303366547642,1.672175165655426,0,1.2,1.4,1.4
120,0.06808047147947605,1.7038938124848122,1.535917816290071,0,1.2,1.4,1.4
121,0.06808047147947605,1.4462876011798316,1.6619928853379087,0,1.2,1.4,1.4
122,0.06808047147947605,1.6359168783169278,1.3270935080539548,0,1.2,1.4,1.4
123,0.06808047147947605,1.7760431076009855,1.5303677212090208,0,1.2,1.4,1.4
124,0.06808047147947605,1.4550806608251405,1.7670555758088966,1,1.2,1.4,1.4
125,0.06808047147947605,1.5407377986775264,1.5744553401966255,0,1.2,1.4,1.4
126,0.06808047147947605,1.7508212559424634,1.3578531108475622,0,1.2,1.4,1.4
127,0.06808047147947605,1.5598433080298328,1.5285968095005464,0,1.2,1.4,1.4
128,0.06808047147947605,1.6260644130891257,1.5931552859239415,1,1.2,1.4,1.4
129,0.06808047147947605,1.726847713379866,1.8074272551216495,0,1.2,1.4,1.4
130,0.06808047147947605,1.6077336479209585,1.8197063041876487,0,1.2,1.4,1.4
131,0.06808047147947605,1.561219680845385,1.7711623771318052,0,1.2,1.4,1.4
132,0.06808047147947605,1.7406218570732548,1.5234429514857144,0,1.2,1.4,1.4
133,0.06808047147947605,1.5550004539571767,1.561028499209676,0,1.2,1.4,1.4
134,0.06808047147947605,1.6390616824730853,1.5140666464600645,0,1.2,1.4,1.4
135,0.06808047147947605,1.7951301082121645,1.7465199070723123,0,1.2,1.4,1.4
136,0.06808047147947605,1.5917921364077485,1.785387084499955,0,1.2,1.4,1.4
137,0.06808047147947605,1.7252917311099574,1.5943016984850193,0,1.2,1.4,1.4
138,0.06808047147947605,1.7338092631699595,1.6858723883922409,0,1.2,1.4,1.4
139,0.06808047147947605,1.5266154920303054,1.8004367908559569,1,1.2,1.4,1.4
140,0.06808047147947605,1.7037816806664476,1.3843327155181144,0,1.2,1.4,1.4
141,0.06808047147947605,1.7549576257325679,1.7047772163273045,0,1.2,1.4,1.4
142,0.06808047147947605,1.4979242800211807,1.5796333443162083,0,1.2,1.4,1.4
143,0.06808047147947605,1.6959489585020329,1.564969462858512,1,1.2,1.4,1.4
144,0.06808047147947605,1.523356830992979,1.603262457748654,1,1.2,1.4,1.4
145,0.06808047147947605,1.5796317038295848,1.454018383651999,0,1.2,1.4,1.4
146,0.06808047147947605,1.600981963449356,1.4846515327214065,0,1.2,1.4,1.4
147,0.06808047147947605,1.758144654669774,1.3954475522599012,0,1.2,1.4,1.4
148,0.06808047147947605,1.6923447604810253,2.0582848854254427,0,1.2,1.4,1.4
149,0.06808047147947605,1.5268441343869505,1.6713298100875484,0,1.2,1.4,1.4
150,0.06808047147947605,1.9015329610215606,1.5190740515385937,0,1.2,1.4,1.4
151,0.06808047147947605,1.6399995599643777,1.8950652586441166,0,1.2,1.4,1.4
152,0.06808047147947605,1.5129985771820178,1.541369664645461,0,1.2,1.4,1.4
153,0.06808047147947605,1.8642488067854615,1.5137874060800407,0,1.2,1.4,1.4
154,0.06808047147947605,1.5897289249924635,1.9334653269311262,0,1.2,1.4,1.4
155,0.06808047147947605,1.6987203328999363,1.3861278031846083,0,1.2,1.4,1.4
156,0.06808047147947605,1.87674729741437,1.5570198484616689,0,1.2,1.4,1.4
157,0.06808047147947605,1.4860418174525634,1.6294083929350216,0,1.2,1.4,1.4
158,0.06808047147947605,1.6246363099380399,1.557921413322176,0,1.2,1.4,1.4
159,0.06808047147947605,1.7231669687536066,1.5260362904015277,0,1.2,1.4,1.4
160,0.06808047147947605,1.6017906371306072,1.770239842454668,0,1.2,1.4,1.4
161,0.06808047147947605,1.568930648727611,1.6189064973298486,0,1.2,1.4,1.4
162,0.06808047147947605,1.7164699090373028,1.5404646351378588,0,1.2,1.4,1.4
163,0.06808047147947605,1.562864685272567,1.6283697898140086,0,1.2,1.4,1.4
164,0.06808047147947605,1.5775082265383729,1.5229728199968906,0,1.2,1.4,1.4
165,0.06808047147947605,1.5863347780657384,1.7575558403168698,0,1.2,1.4,1.4
166,0.06808047147947605,1.5937543533126495,1.4326863853915583,0,1.2,1.4,1.4
167,0.06808047147947605,1.7460319583148707,1.7363295373896785,0,1.2,1.4,1.4
168,0.06808047147947605,1.4410155005214522,1.7651879777827904,0,1.2,1.4,1.4
169,0.06808047147947605,1.7356847850364698,1.4489069582029785,0,1.2,1.4,1.4
170,0.06808047147947605,1.6194570011775504,1.6713800479524952,0,1.2,1.4,1.4
171,0.06808047147947605,1.5825752730237501,1.5250697311670307,0,1.2,1.4,1.4
172,0.06808047147947605,1.5906129378568743,1.7119639750090205,0,1.2,1.4,1.4
173,0.06808047147947605,1.5562224075375855,1.579205568013351,0,1.2,1.4,1.4
174,0.06808047147947605,1.6783429323277965,1.574506679828079,0,1.2,1.4,1.4
175,0.06808047147947605,1.5822405686974044,1.4996725176196974,0,1.2,1.4,1.4
176,0.06808047147947605,1.579363917372371,1.5991754277915273,0,1.2,1.4,1.4
177,0.06808047147947605,1.628675674369178,1.6223752040529906,0,1.2,1.4,1.4
178,0.06808047147947605,1.666335558682666,1.8247959774947577,0,1.2,1.4,1.4
179,0.06808047147947605,1.3945476792456661,1.7260683379634938,0,1.2,1.4,1.4
180,0.06808047147947605,1.513864862140318,1.5805520402955806,1,1.2,1.4,1.4
181,0.06808047147947605,1.6015801372289018,1.4500963592858995,0,1.2,1.4,1.4
182,0.06808047147947605,1.4212283599046445,1.4858401687888505,0,1.2,1.4,1.4
183,0.06808047147947605,1.6342392429493444,1.536198668962982,0,1.2,1.4,1.4
184,0.06808047147947605,1.5109123852824962,1.6266246889945086,0,1.2,1.4,1.4
185,0.06808047147947605,1.6665231978181976,1.2986791020051194,0,1.2,1.4,1.4
186,0.06808047147947605,1.7000248623149983,1.5068868561285351,0,1.2,1.4,1.4
187,0.06808047147947605,1.5677001187855781,1.6275186210440533,0,1.2,1.4,1.4
188,0.06808047147947605,1.6993381535460514,1.505900356946014,0,1.2,1.4,1.4
189,0.06808047147947605,1.624556852990909,1.7038615713018728,0,1.2,1.4,1.4
190,0.06808047147947605,1.5344904679184193,1.7112534720409562,0,1.2,1.4,1.4
191,0.06808047147947605,1.6400224640800558,1.69510030650708,0,1.2,1.4,1.4
192,0.06808047147947605,1.6626887523287102,1.5451212352716164,0,1.2,1.4,1.4
193,0.06808047147947605,1.5585290263483453,1.6601143886339638,0,1.2,1.4,1.4
194,0.06808047147947605,1.603774718184909,1.6358255436844698,0,1.2,1.4,1.4
195,0.06808047147947605,1.821278682413692,1.5617170459288379,0,1.2,1.4,1.4
196,0.06808047147947605,1.631880390068535,1.8387023881378028,0,1.2,1.4,1.4
197,0.06808047147947605,1.546421634835999,1.799791297256326,0,1.2,1.4,1.4
198,0.06808047147947605,1.706435628792498,1.5404486530559915,0,1.2,1.4,1.4
199,0.06808047147947605,1.7218601899107426,1.5353452584423075,1,1.2,1.4,1.4
