iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
74,0.995123135778046,0.000174989247332731,0.9952656468452095,-0.003571765182184726,0.9153987652017155,0.0010817264689561964,0.9972543954527112,0.0028760805731669285,0.996522320116492,0.0002217420871413321,0.9937607150573451,0.0007191780027654125,1.0961890528643348,-0.00034340818273159365,0.9952363768678407,-0.0003155677407381016,0.9955553224689597,-0.000878840182919712,0.9950738671632856,0.00017018359401870957
75,0.9958937675156126,0.00024103352341193026,0.9949409477802399,-0.001835982597572364,1.0158357590421006,0.001056334803308171,0.9946337856985231,-0.0009370562278643276,0.9962517837688107,-0.000140191130494999,0.9962059638140129,-0.0004776846302814669,0.968795905323653,0.0013062284146813305,0.9955892700626223,0.00020075057969613037,0.9948085123680055,0.003063724197394399,0.9949530733195026,0.00017145362389005
76,0.9942663025507187,0.00024391746048449327,0.994804449496659,0.00039840738446847586,1.0772129022793697,0.0003813658733267446,0.9930654657896542,-0.0023037862718420996,0.9945802749223238,0.0005809198291715206,0.9968068458500879,0.0007770149035910582,0.9009570051006385,0.000930636066362588,0.9951813023758185,0.00026523640974642827,0.9942696448685914,0.0034240074090826564,0.9947676685684262,0.00014966353004488748
77,0.9941095419209279,1.5865658045649924e-05,0.9947198358797873,0.0015934136101690836,1.040313895399986,-0.00047082529276713434,0.9939358329088969,-0.0017123578134629414,0.994330628437765,0.0008999101666858538,0.9952217046458993,0.0007855155033603061,0.9499255741697554,0.0001641689370169969,0.9947996215846776,0.00015248901730388953,0.9951376403864647,-0.00028646267493180307,0.9947014024613338,7.662451364687112e-05
78,0.9957817733908484,7.884109438722121e-05,0.9948205976930928,-3.8549322691063025e-05,0.9724048425987275,-0.00026848529882334525,0.9956811489767241,0.0010635040387657587,0.9945759743591857,0.0007472679954644403,0.9936068335543394,-0.00011030552895446757,1.0580980897041854,0.0008251592928614221,0.9945633213929271,-1.0873849989900705e-05,0.9953961858692275,-0.0023142675561370883,0.994783804154481,5.029368100062651e-05
79,0.9961885685880691,0.0002412236633930446,0.9948911309624067,-0.0011809233756931656,0.9622608856410638,0.00010348713564632954,0.995709453975276,-0.0002689105737426606,0.9956705756186783,-0.00022722398899608937,0.9936126303516322,-0.00028337810506459985,1.0718622072254327,0.0005382578292231696,0.9949391463498612,3.4926490669690694e-05,0.9946239806074576,-0.0019188421630666112,0.9949038750884936,-6.090590761341556e-06
80,0.9948544827390339,0.00033004534706990147,0.9949515123514638,-0.00017131360927325119,0.9723750850275911,7.6873485313869e-05,0.9950274690689292,-0.0008291871772881338,0.9953945912661357,0.0005734125799231114,0.9954079091384561,0.0005053675893874218,0.9639986223975915,0.0012311290979177534,0.9952022238197151,6.698672913140467e-05,0.994563380004692,0.000901826299247843,0.9950296617455631,-1.8946500945769178e-07
81,0.9940232136154721,0.00019497510300408325,0.9948899717554704,0.0008242457984284567,1.0239356064707223,-0.0003302645163203939,0.9950303434279502,9.820623201797155e-05,0.9950101169879721,0.0007438960485632251,0.9965937898305846,0.0006166218895056916,0.9175508410670177,0.0014895311054022122,0.9950355135417078,6.6399617399267194e-06,0.9946542761083431,0.001992206005323156,0.9949332110272682,1.2844446602249822e-05
82,0.9941304541170831,-9.337663919425037e-05,0.9948528685039217,0.00012084786608480608,1.0003949470782412,-0.0004557530961243941,0.9949771794536417,0.0006495648076513291,0.9948277132133931,-0.00021709198268173838,0.9950379289750707,-0.00020102267684980583,0.9311633730111583,-0.0003085904477974481,0.9948434972968107,-1.005729271413867e-05,0.9952012668039878,0.0002684422081007129,0.9948656955244618,2.1968184730445083e-05
83,0.9956106633482013,-0.00010940963629844447,0.9948477998723054,-0.0006525669532586353,0.982722830351538,0.00016638688006945495,0.9948861844313982,-0.0003323626353363802,0.9947774472102894,-0.0006510669750905975,0.9938848299387921,-0.0005936111514752473,1.0361431471778546,-0.0009943169904951198,0.9947741918365792,7.049133191355721e-06,0.9954513549076586,-0.0015787068891538738,0.9949974311139914,1.742424794812448e-05
84,0.9954284368229959,0.00024176349685312855,0.9948948769402814,-0.00033314245133141785,0.9952302838509632,0.00019459043148358038,0.9948884968010017,-0.0005151378610528472,0.994791797139852,-0.000535129171034405,0.994799959081256,3.5658488485011924e-05,1.0267081891384122,0.0012151286516037959,0.9949407978002222,5.576941390954462e-05,0.9949099785032907,0.0003969327360864761,0.9950287747710708,1.0745923861478699e-05
85,0.9943547118421215,0.0003451262411035647,0.9948383737791208,0.00012725167793395262,1.0037259548490578,0.0001901064372016577,0.9950267972239335,0.000596749153080721,0.9949553795735784,6.045108710478128e-05,0.9954503002788069,0.0004626879673596159,0.964201619317202,0.001926219382256325,0.9950540334315693,3.429160651734504e-05,0.9944249553788937,0.001438625082536391,0.9948950254968395,7.642884869486748e-06
86,0.9943755054517338,0.0001844081194031253,0.9948894722561687,0.00019585393547890057,0.9997963836333589,0.00014292541098482456,0.9950426464184489,0.0005299423090402119,0.9950639143061741,0.0004130628422223439,0.9949703283987666,5.82583331538604e-05,0.9481913683530874,0.00047225481801075947,0.9949656059426131,1.9175040211152535e-05,0.9946987909816738,0.0004276285962055619,0.994828058248312,1.1995501885432983e-05
87,0.995363427434483,-6.374733151916586e-05,0.9949720038013977,-7.351171115077841e-05,0.9918073731978,-3.425526215976708e-05,0.9949757756394038,-2.665504305349154e-05,0.9950012957107586,-0.00015232754579431302,0.9946291925648458,-0.0002697019901727424,0.9779005814419881,-0.0006731656076460124,0.9949037067003438,8.593443796817782e-06,0.9949581725019558,-0.0011344362963981198,0.9948727409103365,2.2003590526999475e-05
88,0.9954224204526421,5.891561377980805e-05,0.9950290661675949,-0.0002293311092844624,0.9920927654481921,-1.4090288814284255e-05,0.9949284562790652,-0.0004123873764485362,0.9948750858502649,-0.00020417983458143952,0.994954006801352,-0.0002450886720336278,1.0100749486730731,-0.0012207401943564351,0.9949336416989788,2.756116053196587e-05,0.9949776348390044,-0.00017699518034642692,0.9950070529406887,2.6832602100388834e-05
89,0.9949981436308015,0.00036367499150389583,0.9949460021301846,-1.1883072420570647e-05,0.9971183017316494,2.779278757225576e-05,0.9949977668294182,0.00031246076302186675,0.9948487934839074,7.535393836254105e-05,0.9951931691311086,0.00039115644021291943,1.0177221801865644,-0.0004691735554594272,0.9950257439987976,1.998322779106674e-05,0.9947421957250672,0.0007145627083256604,0.9949929314285761,2.1679344688165987e-05
90,0.9946359899550473,0.00011322055292881144,0.9948878573039974,0.00014033055338415358,0.9987975379455966,0.00014175656065863423,0.994957905230168,0.0003595492017070855,0.9950016655070203,0.00017878438609872393,0.9951706851738569,0.0003719477532120422,1.0205094287225085,0.0005281145289238078,0.9950053161313459,-1.3452831734613487e-05,0.9947289969952912,0.0001285874903249768,0.9948704533714054,6.965159267843946e-06
91,0.9947550912810136,-4.298454543111464e-05,0.9949769578174826,-2.6331596098619998e-05,0.9938371322973145,9.240786295715335e-05,0.9949179064200325,-0.00012532369203374644,0.9950982281987613,-5.079520515961539e-05,0.9948650778940266,-0.000572804369279134,1.0013173406084934,-0.0014623619370902057,0.9949463427178268,-2.5226782076090777e-05,0.9950611837738086,-0.0004522292804223973,0.9949035584973305,-1.3478361325060372e-06
92,0.9948596450038149,-0.0001308452345899979,0.9949993153092126,-0.00011773494308760883,0.9927930742809485,-2.3446537240934674e-05,0.994909096451971,-0.0003281091929090786,0.9949536592725988,-0.00017384791640877634,0.9947551683906452,-0.0009529824584310377,0.9793277067742742,-0.0011010518981987552,0.9949174102047583,2.273870614456826e-06,0.9952033529623067,-0.00032525902875174507,0.9949857837575773,-1.660195476095561e-05
93,0.9950310964046981,-5.061460321283472e-05,0.9949598285773266,6.805702036506253e-05,0.9961367928231174,7.229396044513416e-05,0.9949600143804359,-0.00010535058885245,0.9948436950588085,0.00026250822021808276,0.9951029884468485,0.00036565203302804357,0.9688095314839615,-0.0009520137989905294,0.9949639658491185,2.0701495379018575e-05,0.9948344684394143,0.00030520825741117035,0.9949501373664301,-1.2687261284071355e-05
94,0.9951499664098308,3.873988522243116e-05,0.9949187375124238,2.2582471028854818e-05,0.9973932029203091,0.000197759716256993,0.9950108434231143,9.956361786408549e-05,0.995016024729235,0.00038566042691364676,0.9951120460931105,0.0010866315088467655,1.0248386362764386,-0.0011952673904583988,0.9949859097663344,-8.993429702457702e-06,0.9945592367525583,0.0005896653395571562,0.994925184892627,-9.946975850252377e-06
95,0.9948956399441641,1.4001550029929687e-05,0.9949302402191328,-9.052869835220215e-05,0.9953941262780399,8.260354318600346e-05,0.9949659717545216,8.260864228558906e-05,0.9950432537448368,-0.00027720488408967346,0.994820524762448,-0.00026540480295134485,1.0317416769938015,-0.0009554168273478326,0.9949671689995326,-2.64595557740321e-05,0.9950660816490464,-0.0006463403505131534,0.9949432235005344,-9.797643657480003e-06
96,0.9947542945854765,-2.037735424793635e-05,0.9949396440611121,-0.00010396141924399292,0.993767222079193,2.1028408777195567e-05,0.9949325291948481,-1.6121108682957996e-05,0.9950162009254632,-0.0003091244989925957,0.9947619248358399,-0.000580093834041613,0.970977764101933,-0.0010434539840481296,0.9949342168605969,1.6481781842993132e-05,0.9951618163135357,-0.00027312087155215777,0.9949746107525501,-1.625436618274178e-05
97,0.9949271542919628,-7.076830105055499e-07,0.9949513282916356,-7.612604050679363e-05,0.9938315266030384,0.0001884409366827916,0.994920781075173,-8.290332370130306e-05,0.9949359191316031,9.881257103931353e-05,0.9951297359065234,-0.0005714042557121994,0.9685418792173606,-0.000607130775994239,0.9949622807503264,4.033654285621125e-05,0.9949570999438587,0.0006638819743513047,0.9949517069472938,-1.6555684196593746e-05
98,0.9950492635131192,5.838865919231588e-06,0.9949534042098721,8.415858215447265e-05,0.9954969728703562,0.0002190418669060263,0.9949239782657395,-8.566681044589928e-05,0.9949172732976382,0.000219539134906319,0.9952660061594626,0.000590367945380716,1.013328160994014,-0.0008139997887220685,0.9949813852460262,3.089067646554861e-05,0.9947865611771388,0.00024247588725987183,0.9949338261155752,-1.199987851304858e-05
99,0.9949229401574916,-1.5047789745658337e-05,0.9949461283286533,8.440736039252132e-05,0.9962406530460869,-3.233240167133279e-05,0.9949376775406509,-2.8575006077160168e-05,0.9949644986080209,0.00010006953446832345,0.9951585860416499,0.0013405848667636827,1.0383207038454898,-0.0013063657334058804,0.9949712436463211,1.8141392795517983e-05,0.9947246363351866,-0.0006043617793164726,0.9949468587955204,-9.274402061192409e-06
100,0.9948598999201279,-2.126906257384264e-05,0.9949413188442588,-7.21056416643563e-05,0.9947813099747109,-4.57725940362115e-05,0.9949462475482137,4.5375661433824736e-05,0.994968423103327,-0.00013475741152486128,0.9949171800750266,0.0005045048530644725,1.0204321814181414,-0.00013494206929155718,0.9949439905455805,2.4960426065484344e-06,0.9948532970452284,-0.00033221392499578633,0.9949559816714819,-7.366568544893089e-06
101,0.9950118172284773,1.1472992214618584e-05,0.9949498285302122,-8.588276270511792e-05,0.993905182232515,-6.135645892724573e-06,0.9949427029890858,-1.4208171688629646e-05,0.9949509394809662,-4.814676608401305e-05,0.9947990130811133,-0.0005604655351058096,0.9689540382805879,-0.00040676097502942784,0.9949358700944458,-1.1120973164877264e-05,0.9948909714519141,0.0003785260242453689,0.9949623676846551,-6.031085083483565e-06
102,0.9950962040495159,2.6355504521006455e-05,0.9949658792762703,9.450221895999565e-05,0.9943754457196762,-3.361060332318902e-05,0.9949579188208195,-4.53967629668708e-05,0.994944733723549,1.5312449034365048e-05,0.9950315475846229,5.3064241161905785e-06,0.9639638402603076,-0.001473692577854365,0.9949466376704351,3.9907167049639525e-07,0.9948968409011257,0.0003619273610407813,0.9949668378938762,-5.096246660496898e-06
103,0.9950991093006156,-2.8873544915970337e-05,0.9949538640637995,5.96367976836418e-05,0.9953144655730267,-5.642719318227838e-05,0.9949548802419604,-3.5044715545451245e-05,0.994946474010742,4.0481721762449084e-05,0.9950949325573943,0.0004686147694194812,1.0138392752945353,-0.0014454963586749176,0.9949641014777239,6.944367965290345e-06,0.9947773047946469,-0.0001596977554720213,0.9949636766071192,-5.54818110333103e-06
104,0.9948784535914806,-4.8605812482944204e-05,0.9949480802362201,-3.5926770828471814e-05,0.9950875964561923,-1.8988503670758687e-05,0.9949441854884835,1.7748043772371206e-05,0.9949648500212596,-2.5281791891373314e-05,0.9950790278525561,-8.841224908439147e-05,1.0190966797560421,-0.0010437605319461498,0.9949761247276913,7.744563467597748e-06,0.9949384701278783,-0.00035618522808594636,0.9949595131428002,-6.594543510092742e-06
105,0.9947874789879589,-2.6938311402112503e-05,0.994943706406351,-7.152433414897455e-05,0.9948634575386525,2.0215915146317154e-05,0.9949469041063036,1.457951736224143e-05,0.9949503278855135,-2.3890225448450663e-05,0.9949360362362423,-0.0004070999787898823,0.9948177290266033,-0.0007250495430440409,0.9949610368525522,-2.346890529176206e-07,0.9950105878169057,-0.0002746256487503835,0.9949565987177769,-7.326997194825941e-06
106,0.9949713944606423,3.39067953941757e-05,0.9949419292774101,2.0538040458125117e-05,0.9947419877188963,3.7485651139128684e-05,0.9949662649490898,3.043574425112436e-06,0.9949365097630233,-4.1706952111782905e-06,0.9948624900122403,-0.00029347655049858837,0.9779630855028969,-0.00022033388984276368,0.9949504753399548,-5.820165817278378e-06,0.9947189647731245,0.00035094052392250585,0.9949595890834443,-5.261626295924992e-06
107,0.9950694804594283,2.8845190602239696e-05,0.9949548020929357,6.335370915546624e-05,0.994816749029757,1.7594325814085348e-05,0.994979060117911,-8.66626532244437e-06,0.9949454669418749,1.2567563778066346e-05,0.9949218456701119,0.0002869939019653403,0.975498216371316,-0.00019142258837679033,0.994959717656137,-1.0211998401210824e-07,0.9946189941274471,0.0005159309427932871,0.9949635334300287,9.971000035512358e-07
108,0.9951242864861497,-3.198464863596944e-05,0.9949581374920735,-9.662523392134709e-05,0.9950495493674103,-6.231322312223415e-06,0.9949732057811124,-3.47967337228388e-06,0.9949550325273349,8.091702667822142e-06,0.9950413411769444,0.0004992123686971401,0.9967023153384643,-0.0006890230595295379,0.9949661872774644,3.90051209927428e-06,0.9947543120182315,0.00013633651456745216,0.9949622126568008,3.856598929457932e-06
109,0.994988808639745,-3.80864426465382e-05,0.9949566809720976,-9.885426169093621e-05,0.9950905758598929,-1.709525325907492e-05,0.9949561449875413,1.0918551267585492e-05,0.9949643816333779,3.0303170525609205e-06,0.9950085287862429,-0.00011241213600458899,1.0089873560509566,-0.0009726019999406581,0.994960320810932,-2.2397997035162187e-07,0.995002625284549,-0.00021068463826609817,0.9949590830946842,2.3382780129367134e-06
110,0.9948493993198193,3.7642546952855785e-05,0.9949517897204655,7.905987726204891e-05,0.9949400805001243,-3.4068758837957403e-06,0.9949491459907559,1.4468646465081202e-06,0.994965261015085,-3.5661392638984303e-06,0.9948742844428656,-0.0003611950515293415,0.9966018973647283,0.0003402379372639123,0.9949557883226462,-2.80596952519525e-06,0.9948892390626244,4.477006031997007e-05,0.9949575452447638,1.9111741347464986e-07
111,0.9948542237664418,5.283526882301457e-05,0.9949481675256013,0.00018056453958709693,0.9948427558695626,7.970660659742757e-06,0.9949714006655412,-5.702091967805151e-06,0.9949642781640877,-5.274682583062578e-06,0.9948983460970658,0.0002988199439801448,0.9875256550728246,0.000254222025248689,0.9949553155573155,-3.344297905099167e-06,0.994837676711976,0.0002203704679927827,0.9949585915867789,-1.396891325259126e-06
112,0.9950249640961506,-4.7950332378090423e-05,0.9949501498370793,-3.6427470375027565e-06,0.9949094490569932,8.379879998896207e-06,0.9949752301905811,-2.314293444090245e-06,0.9949602676766595,2.037203338919521e-06,0.9950074287473183,0.0005695820801362198,0.9866343605869354,-0.0010338454453389647,0.9949556836936175,6.469294588219917e-07,0.9948670251223278,-0.00019409739264737364,0.9949591399103234,-7.879721360101725e-08
113,0.9951040602188639,-1.6366399977208152e-05,0.9949581113271555,-0.0001305741452883704,0.994993822515048,-1.8807919902272325e-06,0.9949522583576396,8.21703734260173e-06,0.994957408064263,6.781165306885401e-06,0.99500959809261,0.0002655859111877479,0.9959911992347087,-0.0011359745863201913,0.9949616884239505,2.534842271594249e-06,0.9950200678051176,-0.00011512462225374907,0.9949595237368045,8.438686645596587e-07
114,0.9947359256661373,1.85949975559261e-05,0.994956216604211,2.2865529120954468e-07,0.9950241609634959,-8.44902015776501e-06,0.9949453810146391,3.833587150384896e-06,0.9949604734540779,6.049118021773155e-06,0.9949591925875092,-0.0004488386805178526,1.0010192122592863,0.00021076002498135178,0.9949651905952123,-2.5052119735704397e-07,0.995027610354845,6.052935260024767e-05,0.9949588828596496,4.7350865908907384e-07
115,0.9946753476485807,1.8090668949894343e-05,0.9949559340740657,9.16277825133593e-05,0.9950125506388681,-8.606033385270475e-07,0.9949695310127918,-4.192126754388902e-06,0.9949617228681524,-1.0479220670498964e-06,0.9949301835869062,-0.0003518408366010127,1.0008004092849832,0.0004985104357268152,0.994959727335147,-2.0150096319515103e-06,0.9947997928348512,0.00017352554601157423,0.9949587826022513,-3.540839142257597e-07
116,0.9950190750798802,-6.144620148956477e-06,0.9949592453744084,0.0001053241819473949,0.994987187858235,3.486547543564725e-06,0.994971707558457,-2.018784090145413e-06,0.9949590623640867,-5.2341653449728464e-06,0.9949733760022178,0.00018644761330881222,0.9962576789506675,2.277375961447838e-05,0.9949548546404152,6.148819331147643e-07,0.9948219878671983,0.00011354409154535965,0.9949587124220726,-9.333987155461432e-07
117,0.9951462493972695,-1.746605574483293e-05,0.9949588794763424,-0.0001286975651105338,0.9949340892684143,9.917690122660863e-08,0.9949508855908813,2.4831122629209868e-06,0.9949583355637993,-6.28600008586956e-07,0.9950022546591523,0.00022821335215252804,0.9909866270043043,-0.0006561458487063807,0.9949568334577993,1.2817621897932837e-06,0.9949224431899962,-5.460803397385692e-06,0.9949587264878801,-8.236876152408975e-07
118,0.9950765336462881,-9.131425550377088e-06,0.9949570066819884,-3.229205750513712e-05,0.9949090910924525,-4.631020705078377e-06,0.9949424207865967,5.317780227458835e-06,0.994958189854069,2.714204418883985e-06,0.9949824026839034,3.879851898069207e-05,0.9930980033142871,-0.001038193465466337,0.9949620859532512,-2.243104002185122e-07,0.9950308647565578,-8.336376651830261e-05,0.9949587547798033,1.317880811546982e-07
119,0.9949687769448747,2.8138131769107938e-06,0.994957432089175,8.57581478061237e-05,0.9949838058232507,-1.1905310603040729e-06,0.9949577809639156,3.8093626372730337e-06,0.9949585613099667,-1.9524249266800105e-06,0.9949549018525903,-0.00011483503429417208,0.996403721516607,-0.0001552864547794974,0.9949616741151815,-8.612062791650758e-07,0.9950186412726902,1.1136839446093362e-06,0.9949587745841496,8.006210686316151e-07
120,0.9948894567721277,7.422845663628639e-06,0.9949577426223677,-5.515552323796349e-06,0.9949906927649085,1.1934407850936402e-06,0.9949696985993054,8.020385861440482e-07,0.9949587471279265,-4.5347891586875324e-06,0.9949388829152533,-0.00010307870706557096,0.9959210044805556,3.241226463011226e-05,0.9949608073181743,6.750041358592245e-08,0.994831629747181,5.702930860162702e-05,0.9949587815295818,9.529452099742914e-07
121,0.9949419882076973,1.3365938850268812e-06,0.9949583567249877,-6.072334600188122e-05,0.9949830255778079,1.452934814099176e-06,0.9949592956163766,1.6290870640284153e-06,0.9949588513128632,2.5250545397872825e-06,0.9949834284165945,0.00019378564895071579,0.9944108639394333,-0.0007401129102476405,0.994958458279947,7.828035107855663e-07,0.9949718268635518,5.284280190784413e-05,0.9949587323763862,-7.477958011931838e-07
122,0.9950227346990513,-2.3651050125968774e-06,0.9949589115283807,-7.612366230110692e-06,0.9949289718687818,-6.510303410003571e-07,0.994951426683406,9.704599813157377e-07,0.9949583725411124,5.351383073571322e-06,0.9949895872483213,0.00010311548677071876,0.9936564192048472,-0.0004090220147591649,0.9949570187711061,9.855166916352031e-07,0.9950282193855173,-7.10192829554478e-05,0.9949587339949605,1.2125191688375973e-07
123,0.9950146899501525,1.674331844175474e-06,0.9949577879921304,3.780723534838098e-05,0.9949035208238632,-3.942574517029334e-06,0.9949559622653208,-3.1449123846155174e-07,0.9949585136684614,3.615097915163836e-06,0.9949628898479937,-7.517265445831564e-05,0.9945187723669132,-0.00014492611084134156,0.9949588426242136,7.042080758981133e-07,0.9949709415421129,-9.358885970801574e-05,0.9949587351279625,7.295853195376201e-07
124,0.9949164025783471,3.2690551820019507e-06,0.9949553424973917,-7.4306616899458115e-06,0.9949038697336025,-1.3063724408190964e-06,0.9949654437022317,4.5615696348329913e-07,0.9949587481812187,-1.794611064259536e-06,0.994959743111402,-0.0001234807481277044,0.9953112462009602,0.00018826653402317066,0.9949599888427644,-1.8478867461558396e-07,0.9949216521369024,1.197773703195398e-05,0.9949587329071906,-3.4655800341227434e-07
125,0.9949424333723165,1.6531651378886027e-06,0.9949552055991938,-2.7450277684176895e-05,0.9949925293568586,-3.0158932154553656e-07,0.9949673764623695,8.072248594110876e-07,0.9949586753172185,-2.355772409223462e-06,0.994963963445786,-5.28315766422263e-06,0.9954450112395739,0.00022517440470806605,0.9949598608436401,2.8187574340763704e-07,0.9949279846861636,5.941838826399549e-05,0.9949587337505081,-4.4373734351581196e-07
126,0.9950001304320993,-4.229605802359304e-07,0.9949604268655386,-1.1642754975667254e-05,0.9949786848624643,-3.008383029360638e-06,0.994946108022786,6.406168103258225e-07,0.9949582845098515,8.917593107668605e-07,0.994964821071991,7.96189420370677e-05,0.9951830172971708,0.00015569142173620592,0.994958216734054,9.91020935949944e-07,0.9949679461892628,2.5083790892912885e-05,0.9949587344811994,-1.8437206107767447e-07
127,0.9949994391391143,2.77381379403305e-07,0.9949570067344982,1.0206140371068227e-05,0.9949053788955113,-5.1394380934670306e-06,0.9949447180231075,4.639391107292189e-07,0.9949586044231234,2.720041086010103e-06,0.9949559966991233,-3.753694645051498e-05,0.9947222913224728,-8.507381826436812e-05,0.9949584111713313,5.498283528241638e-07,0.994993678278129,-9.282526072016153e-06,0.9949587343050408,5.455668364442223e-07
128,0.9949127671801771,2.4978094057469104e-06,0.9949549438282183,1.4407646550249037e-05,0.9949122317435273,-3.0796718971468987e-06,0.99496340264494,4.777084893678399e-07,0.994958874915151,-1.1088834813817495e-06,0.994958245729782,-9.530552130548493e-05,0.994490514859646,-0.00014629039187469373,0.9949587533922852,6.517526973889998e-08,0.9949569605718883,2.031329625202513e-05,0.994958733690841,7.376312652412684e-07
129,0.9949775783715841,3.862428106363332e-06,0.9949584835546711,7.349704026940912e-06,0.994982931339937,-1.4362017051839697e-06,0.9949709992898577,-1.0388803953491411e-08,0.9949588839222022,-2.509146960239251e-06,0.994963185367017,6.405273879884338e-05,0.9947508409963007,-0.0001498739573251224,0.994958992946953,-2.7408188842078474e-07,0.9949321548719525,3.4580847023185956e-05,0.9949587399436313,-1.0187772467115239e-07
130,0.9949934592858558,1.034773006095306e-06,0.9949602267220673,-8.33349948018699e-06,0.9949857304146985,-1.4935278104469571e-06,0.9949532252923449,1.8426720041715933e-07,0.9949583455627781,-5.206375424625454e-07,0.9949609531764946,6.331343229151268e-05,0.9949360422223444,-1.8745287668504846e-05,0.9949587042817292,4.408530143048895e-08,0.9949489596903239,1.7384875413921852e-05,0.994958751592094,-4.860070547418583e-07
131,0.9949617203969446,-1.3115474930098132e-06,0.9949590189808135,-1.1897955813190634e-05,0.9949021255719207,-2.5581648731590616e-06,0.9949469101243128,1.2231992746279446e-06,0.994958060872022,1.102048792228585e-06,0.9949620878072172,-2.887193793448804e-05,0.9950935518750257,9.19035947104308e-05,0.9949585022160725,2.668023343263805e-07,0.9949728429655692,-1.795320241104531e-06,0.9949587442575334,-2.41990324810197e-07
132,0.9949367951655949,-1.5633199635889778e-06,0.9949562833419884,2.1336347179421605e-06,0.9949223745161098,-3.2748944383247356e-06,0.9949628790310026,1.314519253491272e-06,0.9949586534880702,-4.756386891329651e-07,0.9949638604790085,-4.082330040251443e-05,0.9950031968158989,8.80112964533719e-06,0.9949587069391805,2.8808607868362806e-07,0.9949777228107413,-1.384278995149923e-05,0.9949587011059718,1.4103537209826725e-07
133,0.9949440328523136,-7.044186536073965e-07,0.9949561991577739,9.0706631341977e-06,0.9949585787839402,-2.3543841839732957e-06,0.9949701590114998,1.016094068094478e-06,0.9949591048804148,-9.848157399592338e-07,0.9949586127290625,1.9907166415005383e-05,0.9948328664474576,-5.986319609330042e-05,0.9949588475001665,4.233933929953248e-08,0.994966994937085,-1.0344657356396751e-05,0.9949586815460199,2.981882424210917e-07
134,0.9949722608067482,2.7752939566008335e-07,0.9949577918032088,-3.922333186457402e-06,0.9949840131702675,5.424826485077726e-07,0.9949605896860223,4.377156843257986e-07,0.9949586649042648,1.214375396877549e-07,0.9949599371975569,5.103826109858207e-05,0.9949381258886447,-7.400064393789798e-05,0.9949588191574619,-1.2846899059879155e-07,0.9949578402729754,-7.676335713139661e-06,0.9949587111688604,1.6381088724752894e-07
135,0.9949743514094549,-2.5470222436477335e-07,0.9949590021382457,-5.882507637821979e-06,0.9949605873471871,9.265658265542704e-07,0.9949509816105091,2.408511299189096e-07,0.9949583710960308,8.704802935544816e-07,0.9949609317187786,6.289557414022995e-05,0.995025486319826,3.782639230457801e-05,0.9949586091412143,-2.305176946130652e-07,0.9949516181406882,-5.473216816323941e-06,0.9949587562860572,-8.60760149653314e-08
136,0.9949461283650265,-7.570072833293947e-07,0.9949591368361006,2.7544064729612198e-06,0.9949419189093781,-1.6169101496916206e-08,0.9949538710529356,9.670464652991825e-07,0.9949587936804853,7.752954323615436e-07,0.9949633809245099,-3.4925815790004744e-05,0.9949882815198132,4.791334966329723e-05,0.9949586002576425,9.118502000842747e-08,0.9949542490843395,-5.034610851377653e-06,0.9949587732581492,-1.586053999346292e-07
137,0.9949396101883006,-7.655511139568643e-07,0.9949579249071866,3.3089639771247837e-06,0.9949657114993312,2.077633521353942e-07,0.994958237010292,9.286804337945908e-07,0.99495896987233,9.980467033343958e-08,0.9949593262213094,-8.528215442574639e-05,0.994892496457906,6.0413484692975445e-06,0.9949587885516759,2.5162456837462994e-07,0.9949604436700173,9.276320217057854e-07,0.994958732355345,-4.50666465155434e-09
138,0.9949416708498668,-1.9446936718621675e-07,0.9949561733071207,-1.7134366288563794e-06,0.9949710609924497,6.647568424275767e-07,0.9949613552910651,-2.655209152010219e-07,0.9949585959958506,-3.827361754963845e-07,0.9949585570225626,6.1025178287908965e-05,0.9948649192278811,-4.9700691823836325e-05,0.9949588810616209,1.6049415580133892e-07,0.9949636756814983,4.765042722466946e-06,0.994958670131485,1.2867375837280368e-07
139,0.9949604917505465,-1.1599398275999622e-06,0.9949565887699444,-1.9415985697828155e-06,0.9949575487800894,1.0387254899805066e-06,0.9949603429933628,7.392731913842399e-07,0.9949584506942839,1.542595949135168e-07,0.9949627563435693,5.7276804264358045e-05,0.9950468265529556,-3.515947680954032e-05,0.9949588331983887,-8.029183514583618e-08,0.9949631478971882,5.075591848120272e-06,0.9949587147153284,9.822210900374935e-08
140,0.9949733301416965,-1.3661912109479978e-06,0.9949569635757932,2.7408805503964794e-06,0.9949486623907601,1.2434878947199549e-06,0.9949571628099321,5.183471448822772e-07,0.9949586765559018,4.359586725667281e-07,0.9949658425323046,3.67085660857631e-05,0.9951084655714537,1.917439356715562e-05,0.9949586661822338,-1.7857140566061212e-07,0.9949585073367706,-4.73686926654633e-06,0.9949587478343828,9.84045838509197e-09
