iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
10,1.190775320490693,1.7853165757256138,0.7413948365992772,0.02736580228393587,1.0628576970481283,-0.1516128511081852,1.0005150139790702,-0.1344821676209175,0.9166423464312319,0.05269381747730437,1.06342277748124,0.09341727058758126,1.00458692304512,0.03965592334229212,0.40707985461576357,0.7913873111659298,0.7029261529164574,-0.1011866943302532,1.053627221182958,-1.0778300809480696
11,1.5231514315402352,1.2853165757256138,0.7028168996688492,-0.19188903512128316,0.9988380076824259,0.0021631628998236008,1.0005360647331984,-0.04851612432904137,0.984161039204473,-0.10463648888879915,1.1843099478102301,0.19174005368786537,1.1883041370371177,0.2331472092475676,0.9070798546157636,0.29138731116592975,0.9610307539819533,-0.07146242779557473,1.018189889908755,-0.5778300809480696
12,1.3124351604489704,0.7853165757256138,0.77758853980332,-0.06324860511737077,0.9540242251264343,0.10980637270542976,1.0001194875382518,0.12523575362075745,1.0348569351817192,0.006162620097168142,1.0924146491800046,0.07438934850351159,1.0510162629231932,-0.00581132920673591,1.3663937079016817,-0.14922921663739513,1.1443903157347501,-0.04794442111226914,0.9886544110185577,-0.5574093173314518
13,0.966484439556519,0.7546168915475887,0.9319870444256209,0.10492477214388476,0.9871822510544146,0.0836434254785467,1.0002711418822128,0.07831153521645752,1.0601090553220056,0.08333847858983191,0.9644491885685753,-0.09252825481560945,0.8658773486863731,-0.13833038989894467,1.505954248006834,-0.06706721456313311,0.9811179383313888,-0.031198296900785613,1.029583982176029,-0.5478471729801735
14,0.7447193048183149,0.2546168915475887,1.082674184309135,0.1623970361298813,1.0236047472176817,-0.05661232802911842,0.9985466224801188,-0.0964965166734683,1.0433402027661236,0.01234305290310958,0.8844942850669675,-0.11287580810817197,0.9776013760193256,0.04438401531663605,1.005954248006834,0.13789796848529798,0.8807844892268925,0.004530918289647738,1.0656472086423352,-0.0789884436151056
15,1.1393170664874972,-0.15734509338912284,1.0452394730467796,0.12891253818802867,1.0407742813930434,-0.04459823203480412,0.9992491813785375,-0.06159161048087926,1.0020299170406073,-0.053606087748473,0.9919953057695291,0.03714651128531296,1.10579806093627,0.1221530383434638,0.6526137581892961,0.10622830139086142,0.8986336393007791,-0.002415522451293204,1.0456020564416808,0.34573624388483165
16,1.400632876388587,-0.3881431425186439,0.9238140166924514,-0.0733637713431127,1.0141125239025566,0.015825408782581013,1.0007028772797646,0.043077300989676104,0.9937223628019135,-0.022831259729746825,1.068306716027723,0.09660801270618088,0.9897927034555916,-0.00522502689823362,0.7508316983943123,0.06334019017430659,1.0332486086155064,-0.01753513445953304,1.015798525921392,0.5868751174783216
17,1.00101257514304,0.1118568574813561,0.9145457650126365,-0.16937229490248404,0.9666645801446101,0.04984386134272372,1.0007739119080274,0.08199404498045706,0.992896177758005,0.02214649830303546,1.0170051723237543,0.06991712398294794,0.9131201526689376,-0.08944291813361943,1.1425972353796707,0.05145172515643455,1.0617628805516128,-0.02730307532549369,0.9922539782580871,0.10963505417308805
18,0.7210854982132462,0.371367270346281,0.9577842573387234,-0.062049034776420375,0.954925605971099,-0.021722298478088466,0.9982433087402613,0.028260989294482078,1.000552547225951,0.04999412533079642,0.9588599000530614,0.017526566319480463,0.9254086359957457,-0.02109843650994256,1.2030622753502178,0.09906198021400694,0.922884605672766,-0.02445255078856402,1.0719872014054086,-0.366404435866047
19,0.9647308792036786,0.4517767455051863,1.0375242925273802,0.05804775581128352,1.0170283442522978,-0.06274912982382652,0.9985935357076351,-0.029662694508737805,0.9980300462750729,0.024909300937115866,0.9771717466479622,-0.007568688750756631,1.02396149649327,0.07346290011176909,1.135623280317877,0.067423881640389,0.9004243686245292,-0.0023563540320981555,1.0992897850417986,-0.4443510068706252
20,1.1949691171566992,-0.04822325449481368,1.0719041713973034,0.10261028734133895,1.0142465300404102,0.03176936736343103,0.9999623607253149,-0.0430833478203544,0.995946525398414,-0.009157894615898533,1.0011818582143353,-0.019679777885631057,1.042275892461171,0.04994593340561458,0.8307926011179361,0.034351246741763763,1.0901548569105113,0.012197476949498832,1.049032022176258,0.055648993129374824
21,1.1208446970516854,-0.23029380627483614,0.9936648871083276,-0.0027097384722932077,0.9876904958499318,0.06317315019091996,1.000823678694001,0.004075110523357683,0.9957962415589287,-0.024306958605792288,1.0064201512211424,-0.0264450941889783,0.9869374508100269,-0.041904608397597465,0.8741579291491122,0.04906130135809063,1.1462734822833769,-0.03279218811160847,0.9895705129548944,0.368973498673343
22,0.864454191770487,0.05275555500410528,0.9388973881060445,-0.07643375654183572,0.990645572340459,-0.0402864896438882,0.9915678082423482,0.03417715618848005,0.9958277361154925,-0.0027943123403436354,0.9866945680592301,-0.013264943227654091,0.9599756429731628,-0.08029615446794526,0.9269853922778445,-0.0022977668990532413,1.0620464051012422,-0.03341722775853647,1.0340217652359465,-0.0503747407358518
23,0.8500365554110139,0.18385950340515184,0.9845257720314196,-0.030867498753409564,1.009896546110999,-0.10055835601187019,0.9917892115089398,0.02463187442381244,0.9958497823050871,0.01226454004547042,0.9739583053529373,-0.0031507615868690587,0.9804353398853274,0.024050398313072305,1.0579905138568058,-0.0387084236131272,0.8879403490470179,-0.0081093527856381,1.0443545872350044,-0.29414301381282004
24,1.113467530957415,0.058734847646575744,1.0417449009496362,0.06286069941104533,1.0170028724526665,-0.07473679782072723,0.9998218097864906,-0.03322252154869609,0.9958461969359829,0.00042542638806954136,1.0097402111406797,-0.005642600791941585,1.0187327393600885,0.046676371717978185,1.1053081238241873,-0.009167389457802072,0.7935585252173476,-0.017137457791365378,0.9964748573333294,-0.2546925910162325
25,1.0425688856339042,0.005446460434239173,0.9987741694747889,0.023429753389739724,1.0191795467821656,0.010868687609094041,1.0009913220937305,-0.04812551242693097,0.9958436871776098,-0.007861953172111073,1.0162111345814095,-0.015331937452301965,1.0211674032280393,-0.019696391451144088,0.783473060994621,0.021772077760391452,0.8971003100613564,-0.028225878094943955,0.9921069021701674,-0.08384908362039672
26,0.9845550596666044,-0.03793236712820741,0.9656705021033253,-0.03468060805031581,0.9878755948578811,0.06451858902103388,0.9965580279341418,0.011617762294191362,0.9958458669650404,0.0023895203110808963,0.9766110429505042,0.0016356280598694827,0.9792508203848271,-0.042890272712238525,0.7733981300993064,0.030288626587306414,1.067730098103317,-0.0035664076703745065,1.0316819769631538,0.05543975507107543
27,0.9463279077598874,-0.05389632651689003,0.9696901408645303,-0.010003989847502233,0.9771641441960972,0.032925816697881194,0.9981779438014945,0.04801329178299392,0.9958481063454867,0.00731454477096096,0.9806809562570252,-0.0013406034327196345,0.967212079634566,-0.043715974597294205,1.080306213253377,0.004231359630276391,1.0256937251840084,0.00672142767013423,1.0384254890121267,0.07835898481113532
28,0.9690158691170406,0.02968319115507003,0.9821442075799213,0.014999801189909269,0.9836945753986888,-0.04442283246674171,0.9994592135129728,0.0249212046788679,0.995846475233966,0.0037774617679264596,0.9971271309689447,-0.0026143949849102757,0.9737364113211116,0.033171985011198696,1.1299421128239413,-0.019356313771397876,0.9673714197619094,0.007617444341690765,0.9900639421444531,-0.15708750666564425
29,0.9953967874877622,0.03614385652118682,1.0149539095623548,0.011690868230847532,1.0030643753697344,-0.03679362182487421,0.998252264637056,-0.030128633879744956,0.9958450424192683,0.00021637685256338827,1.0084247571337983,-0.00021123691309838603,1.015279926870749,0.04244680434758585,0.8424774177623509,-0.012275487236166555,0.9463962084625908,0.00458343642463508,1.0125698417208615,-0.012958032662382879
30,1.0143665009814835,0.01670129819053569,1.0060024748609955,-0.01700144570261269,1.0099784328989037,-0.00026567405255792376,0.9970559951922838,-0.044838618969342624,0.9958440394489799,-0.0022763825881907617,0.9985164570423924,-0.0005766919549750203,1.0065199412874843,-0.025094932528529866,0.7959652091690331,0.01167014698145302,0.9576882591428995,-0.001485824700988729,1.0282066056652064,0.1013027329417663
31,1.015871953014696,-0.0030924704932985964,0.9834437187130648,-0.024462366197740348,0.9925308493567964,0.027371312169111033,0.994974401679347,-0.002895486647259443,0.9958454199642195,-0.001631828464895868,0.9894518757232657,-0.000707876559756424,0.9797727600342837,-0.05688421400711106,0.9093530714142645,0.0020713241375276675,0.978201913850923,0.00655834801032487,0.9829396241704238,0.028702065384343126
32,1.0025032203166742,-0.013803624982490973,0.9867279643976914,-0.002279331501563349,0.9839817228529302,-0.017386618071273854,0.9937383302822986,0.030706364979410615,0.9958457102217598,0.003141125231974608,0.9979084666817608,-0.0014817040274570578,0.9775103668266213,-0.046879811261034285,1.0317793587226198,-0.010993210708190041,1.003310340560794,0.01145710954604522,0.9706850072063345,-0.08222407387223195
33,0.9875879676807584,-0.00597086517429273,0.9908989170458548,0.01638571256716023,0.995593237673886,-0.02133062845353354,0.9966513353541441,0.007340965274654252,0.9958451057104156,0.0019912662531607816,1.0037702317085682,3.426138352020328e-05,1.0133282187878743,0.0372393651786795,1.0720093267099442,-0.016507677259993088,1.0195924343140066,0.013867408980599039,1.0200729759624967,-0.03575589322485664
34,0.9878605794193277,0.007692291298411721,1.0015530402157173,0.0030164935252040056,1.0062757507316247,-0.003896041940060352,0.9957882656376658,-0.02148949504392829,0.9958445903337959,-0.0016078662163191903,0.9994943433422556,-0.000822419109369266,1.0139848317615199,0.060979742812837,1.0011896426800553,0.005875376934439552,1.0056904317490152,0.012563153996159359,1.025473196861133,0.06927187648718378
35,0.9955209565450867,0.01503849149785818,0.9963147910698661,-0.015290869886158085,0.9989578431866512,0.010502808025841949,0.9945733968631018,-0.026544620261318895,0.9958448626244273,-0.0030268122873603146,0.9953505666662817,-0.0002871084171646817,0.9923624330593329,-0.029748467937150795,0.9488449719763143,0.021159915159356977,0.9883952329406486,0.00701288839132009,0.9982839920464834,0.04432143001632538
36,0.9935900754910433,-0.009849168448408635,0.9896477217466755,0.0020853792989272684,0.992447206201193,0.006877234445196303,0.9946663967991952,-0.002060742497215072,0.9951885020795012,0.0010981135348747543,0.9924499229931001,8.760906737852729e-05,0.9764116923556128,-0.05787117796618213,0.9651466390901658,0.004828212902473161,0.9821350310771925,-0.006134126491190038,0.9929665795345252,-0.03633610133579575
37,0.9897212761482662,-0.026266403205182184,0.9932319327128191,0.011100064310611816,0.9933013846942019,-0.00023245067663446323,0.9948826311845613,0.015908126121630808,0.9955192308683977,0.0031711918228408843,0.9978951412781539,-0.00022612808580482573,0.9992981822792449,0.05877206281226184,1.0633953649872931,-0.01254161328386216,0.9897007286850885,0.0005124202445427736,1.0153820386172492,-0.04777193364575445
38,0.9885669294860723,0.006791778676306162,0.9977535901689809,-0.0016345121769172546,0.9954411929239635,-0.005281516144404524,0.9956143149530838,-0.004567526537337115,0.9959954889503989,-0.0029794133766450556,0.9966170728931368,-0.0005140854095679647,1.008832494492054,0.046407368150167,1.0767749823665405,-0.019927397655601697,1.001518816872418,0.004341906957058766,1.0275652121161012,-0.0007072809540288189
39,0.9897518039488377,0.0216686299615691,0.99882807586486,-0.01090716023771607,0.9968481886637355,-0.002095462979065571,0.9951811049926192,-0.014579415599744188,0.9955529924869518,-0.0015275598960977172,0.9933863727235653,-0.0003237037699885641,0.9873879159378282,-0.01831630126369286,0.9337575459258305,-0.004190245343431799,0.9876010134274138,0.00011483231344112162,1.0042915679186262,0.0169518500803129
40,0.9930368591543668,-0.0005678808347098323,0.9909996695930028,-0.011347289920522124,0.9955054311712224,0.0006260683542398068,0.9945050240435371,-0.015138892851541016,0.9954120471017143,0.00014584406870525222,0.9951082094303666,-0.00012985928571146335,0.9815192615454597,-0.03683719082471157,0.9259093009749187,0.008714556295806362,0.9804472994592507,-0.0025923332144624435,0.9790648352081643,0.008773640439426213
41,0.9955127030723436,-0.015894540102067096,0.9941736148953634,-0.008988085029630707,0.9942741254466912,0.002129457450764422,0.9947725668490157,0.006757251753240198,0.9950180133091043,0.0010945650529137207,0.9963134951251275,5.8318532825071844e-06,0.9943951368251143,-0.013555726754531903,0.9789038774803457,0.004745333424741915,0.985907044876227,-0.00029363908032818773,0.979974982902342,0.0029431271645508498
42,0.9944529824037249,-0.0012945749175029796,0.9970425188914277,-0.0016453471445730073,0.9942553744757754,-0.00018953995743969162,0.9952547813874835,0.009456190948339785,0.9948625830513046,0.0009940918747547492,0.9943033450854958,-1.6073690268237473e-05,1.0015607286277255,0.012828549802235741,1.033089911788838,-0.0033972431169678957,0.9946563329543876,0.0016025028667922263,0.9894189533103206,-0.0025295225309870184
43,0.9938136011394019,0.009206991270374647,0.9981701183952166,0.005504636702831183,0.9948875093163921,-0.0017562315204856912,0.995041201596995,-0.004619245782831601,0.9954588594749255,-0.0005666402936166934,0.9940950493587175,-6.554920277163511e-05,0.9984960654514559,-0.009429165851766803,0.9868333176985996,0.0009939245615116117,1.0012857729278952,0.0022802791876953086,1.0001544847533137,-0.005437604540399594
44,0.9942501951417009,0.0014260947499337281,0.9948561523756828,0.0017114090657369052,0.9944694620191404,-0.0013313661817740173,0.9948128780108959,-0.0059144590210282,0.9954646650075618,-0.0008136960629381759,0.9951611376907465,-0.00018431657756535485,0.9870890413514966,-0.010917628567672349,0.9569387374972275,0.002546470748964926,0.9972031024727577,-0.0007513741137992716,1.000418050139031,-0.003528415374561237
45,0.9957037551718457,-0.00562916947591979,0.9927046102794842,-0.0029577703560307407,0.9943786674516613,-0.0007627313459134356,0.9947968498905986,-0.0005289604603496926,0.9950008185507677,0.00026518223917631806,0.9957757441096107,-0.00018066659780476048,0.9857942617181231,-0.0025215735221819757,0.9533340462731033,0.00044223543918047066,0.9926886365207404,-0.00018344310522149985,0.983444137069018,0.0027386299784278806
46,0.9947064339069638,-0.002257861985801471,0.9969007509016458,-0.0030864372300829766,0.9946775491495121,-0.00027410404749691737,0.995117822701524,0.0035382249585853235,0.9947157500877105,0.0009171430037476564,0.9957436919894429,-0.0001095187264651737,0.9954110218368162,0.0013748981953499292,1.0174130422492391,-0.0005433620226825602,0.9912631792973288,0.0008168334364842709,0.9915861226413624,-0.0007373536470093103
47,0.9940813108027713,0.0019063629090319552,0.9975890021639091,0.0009478135731471713,0.9950304061198685,0.0002633865461704346,0.9951778212296221,0.003120391476451087,0.9949565433691776,0.0003751785878501843,0.9948447864062289,-9.983853083345423e-05,1.0018922214185235,0.00332873861436853,1.0141099195311842,0.0004643511968352716,0.9980300470553657,0.0017818243327854947,0.9983330092800556,-0.002724899390484946
48,0.9943770519711753,0.001750916842817092,0.9941994178180382,0.004157141702011815,0.9952171849950413,0.00017983362362665093,0.994320357589255,-0.0020926386632708956,0.9950027455884145,-5.036465821010828e-05,0.9942155524979791,-9.30623938912506e-05,0.9958554642430616,0.003211766932778538,0.9688814598232031,0.001357257216196973,1.001670182816951,0.0004233212058809045,0.9987868819664508,-0.002181379061745261
49,0.9951807238348761,-0.004171532101187125,0.9927462580580467,0.002273055428050475,0.9949828753954704,-0.00011238549982488645,0.9950774377062628,-0.0032820053603748395,0.9950350871418803,-0.00034824493045231307,0.9950557637503269,-3.799045220893581e-05,0.9902339087253792,-0.002854981656469923,0.9643610403079073,0.001281294906469459,0.9952548068681157,-0.00015644189067372098,0.9903422121352636,-0.0005711795403462285
50,0.9950355454148726,-0.0023292728462448817,0.9952728906367373,-0.0016459285333314706,0.9948372970157071,-0.0002694559089727245,0.9953669880490378,-0.0034113899064977006,0.9950040525473572,-0.0002654327405700709,0.9955865315706917,-7.63646010614666e-06,0.9942869260781286,-0.003127931565768514,0.9938571810203847,0.0008540827714382988,0.9905878015089942,-0.0004615522604919866,0.9877003467764338,0.0010206200856428729
51,0.9946072279944944,0.0017791193899720208,0.9968584786376128,-0.0038505199859416796,0.9948149559070775,-0.00018375471610219442,0.9951267876190297,-8.16150827194777e-05,0.99498074803572,-5.556429384370222e-05,0.9955396492832428,-3.267071784259454e-05,0.9990037392640272,0.005535547345794265,1.0151714292268414,0.0004724478930518658,0.9925591243852795,2.424122579159114e-05,0.9948740998083648,0.001229939945073315
52,0.9943113279189999,-0.00014573832702486538,0.9965361803597492,-0.0007727395414288776,0.9950420724122718,2.3947154850053373e-05,0.9947701036682464,0.0022752060862127003,0.9949644348775739,9.134361886475585e-05,0.9949204608552619,-8.315543778193855e-05,0.9970439820842248,0.004823065406651363,0.981004872393181,0.0003405970458725536,0.9961965266445695,5.6777580814232256e-05,0.9999114015399853,1.7968995746826507e-05
53,0.9943234727962381,-0.0014775373379858913,0.9933081354920406,0.001455232365020744,0.9951503115262273,7.709203120045873e-05,0.9947018492058008,0.0010740928137469863,0.9949566481372976,0.00013776602536370094,0.9945236668019471,-9.876160904412191e-05,0.9943860754066722,0.0024195855018331776,0.9862807873378531,9.768815601691853e-05,0.9979104450097449,-0.0002465554767168118,0.9961106020061585,-0.0008854069692967868
54,0.994845521553902,5.538953693004847e-05,0.9937261989294235,-0.0025008873419255745,0.99505582979649,-3.1899264308353606e-05,0.9950859006333523,-0.0007801913965138087,0.9949837807749802,-7.146055461075071e-05,0.9951852459074806,-4.8793881504313105e-05,0.9938135514941941,-0.0019362521138375777,0.9992416240104641,0.0009165846229516566,0.9958757817838414,-0.0001589301880247011,0.9912732878627055,-0.0007435004914421235
55,0.9952857283427897,0.001040459921542435,0.9968211870038326,-0.004673763223823149,0.9949222323774938,-0.00011785680997504285,0.9952967146688425,-0.0015339750589713364,0.9949999521788251,-0.00018674104128359217,0.9950737667441113,-6.300476771437397e-05,0.9946163541564105,-0.001870079029864528,0.998233100200338,0.0007611575408636276,0.9935184990119943,3.767272921873367e-05,0.9932829221078245,0.00019641671074650108
56,0.995087433697602,-0.00040412603573584775,0.9968983867323014,-0.001051193862481686,0.9949391988384148,-9.227808905691282e-05,0.9950271153779862,0.0014439945019906254,0.9949647368654527,-9.100141157401877e-05,0.9948891716518927,-9.236103354004019e-05,0.9959104129233068,0.0017999488777878118,0.9940778074132397,0.0005633897037138455,0.9945721842677023,7.457396862750511e-05,0.9962510709418579,0.0007111364473305333
57,0.9947249838462572,-0.0005774279180310044,0.9937764513828065,0.001447755841909983,0.9951044492292445,3.974845445096232e-05,0.99486148935556,0.002681176076918612,0.9949758655982258,4.6778074045477274e-05,0.9948435615726199,-6.469544931828701e-05,0.9961881913823385,0.0028930922273308537,0.9913582488689633,3.699971705769969e-05,0.9966017643331527,-5.99271322637273e-05,0.9954236072395698,0.0003289944825228355
58,0.9948349504975533,-3.4735122132537955e-05,0.9917450458539849,-0.0006837460382489828,0.9950178475539095,0.00013311978071994384,0.9949874936654192,0.001900054112118623,0.994983655711167,0.00014322371397912451,0.9949219630164837,-4.0072175352885036e-05,0.9947327385085097,5.257245282051619e-05,0.9911807445474717,-3.714622283069835e-05,0.9957567406887016,-0.0002284744677378984,0.9946712796188255,-0.00032473665836875226
59,0.9949362369441176,0.0004457226468553469,0.9959804864463978,-0.0017824422277902107,0.9949537985402018,0.00011167311916252854,0.9952590522551815,-0.0010284513720944665,0.9949796656865537,0.00014668196313607937,0.9950278503821028,7.525317025348688e-05,0.9937270896273143,-0.0019392813260949745,0.99281095803811,0.0005091618815525821,0.9944854788445918,-0.000116725035725818,0.9944543750251318,-0.0006071092102206592
60,0.9950342832715912,0.00025511323848690867,0.9971048417109528,-0.002110049145801392,0.99495590153185,-2.062662322524565e-05,0.9952937609524641,-0.0013071066198269117,0.994969609668207,6.126884183834698e-05,0.9949718316538528,1.5245113242029232e-05,0.9949092690482624,0.0010294573238209866,0.9977416751567019,0.0006934238434855494,0.9950351732915583,-2.043278757970623e-05,0.9950800511234529,0.00045288960732081315
61,0.9948114523236019,-0.00029831217352707944,0.9953659860590136,-0.00013026342963391724,0.9949758101403282,-0.00010319567907227136,0.9951627276670929,0.0013247982830909616,0.9949729301524249,-6.097401969890501e-05,0.9949326185440779,-2.676052666599112e-05,0.9957284733992666,0.0006372591057626053,0.9942669054078505,-0.00011032026461324398,0.995380564636696,9.069378898165404e-05,0.9951484912626796,0.0006610474825191291
62,0.9948808892492126,-0.0005657839225010658,0.9941000003185416,0.0013114107855548996,0.9949644032339008,-1.6634240376740638e-05,0.9949241512477581,0.0004076105313333611,0.9949771000848664,-9.993149771822899e-05,0.9949275650809369,-2.581765195374859e-05,0.9945771702977523,-0.0009554526970746264,0.9918532740796672,-0.0005512571742549359,0.9948736372609386,1.0697600116622651e-05,0.994571628975624,0.0004288002569952964
63,0.9949729934645708,0.00043536697938820787,0.9945153813440173,1.6548234754112543e-05,0.9949564183994016,4.3958766710130865e-05,0.9949516248446525,-0.0012204838739321264,0.9949732861454619,2.8892011883903306e-05,0.9949532704348238,-1.1163410665319487e-05,0.9942488083923816,-0.0005312955826684509,0.9938942243125193,-0.0004925691294750049,0.9947644979174398,-9.250341628236198e-05,0.9948057991397797,-0.000958287000484724
64,0.9949908144425258,0.00031442088254375345,0.9953769056608418,-0.0010537532406722076,0.9949533676944669,6.0733905265446104e-05,0.9951769914354381,-0.00018755219850173123,0.9949444738633191,9.136640202268017e-05,0.9949712641825447,-9.054417634191151e-07,0.9945582718478247,0.00043297503132562357,0.9960501597274157,-7.442402936643703e-05,0.9952366042562165,-2.324478318244634e-05,0.9948761137615035,1.5652306890212467e-05
65,0.9948156769114079,-0.00019132090482486616,0.9957112501241162,-0.0009914241364874488,0.9949609150779201,-2.395795274388715e-05,0.9950834820661193,0.0006398090887159071,0.9949632568266955,-6.016211186103336e-05,0.9949547997024907,-2.116921196881271e-05,0.9949598033053682,0.0007541042754260928,0.9947291637352424,0.0002708605532417074,0.9955112790324985,3.175863024412034e-05,0.9950326407728404,0.0006875263662501415
66,0.9948166395457607,-0.00043476470117180337,0.9947935330067362,0.0007812598271361481,0.9949611557546177,-6.593982438327218e-05,0.9949914393913215,0.0008550419160177966,0.9949754898973582,-4.6517265234025276e-05,0.9949408578431194,-2.8063362938031898e-05,0.9951361007246614,-0.0003920961410517573,0.9939160166848683,0.00036283397443070633,0.9949105114112168,4.3000416641097736e-05,0.9949200279380248,-0.0004590143860170547
67,0.994955917191853,-0.0001517633580680719,0.994443630706194,0.0008668668261783767,0.9949565202844408,-1.8037059283849616e-05,0.9949784192666945,6.6232727411210095e-06,0.9949667133377003,-1.0692723466064622e-05,0.9949548360687338,9.198524164442e-06,0.9949277646906697,-0.00042877481389083953,0.9945919172828543,0.00024229071405994386,0.9945309409139856,4.6765664642090236e-05,0.9948490427448633,-0.0010373084759080413
68,0.9949430652999847,0.00043276404092215095,0.9949020808487234,-0.00027919643623633926,0.9949539824148281,2.444551858014426e-05,0.9949662157488514,-0.0005866812195883768,0.9949571322868931,3.5567780950833095e-05,0.9949646208266639,3.528184513617373e-05,0.9946600525138314,0.00022054424306885794,0.995281105404076,0.00012110249209943495,0.99478289526419,4.240640079536305e-05,0.9949009045474901,-0.0003078500025567836
69,0.9948950988652056,0.0003346827353971539,0.9952470278201458,-0.0009933096475822102,0.994963971455265,-1.4276626618977115e-05,0.9949556201995058,-0.0006085158847816465,0.9949551422579749,-3.030447242540823e-06,0.994951218493982,4.029820416416894e-05,0.9948655855408818,0.00031642055062439464,0.9954661058030754,-6.774340601049724e-06,0.9950928555735387,3.3210898139815045e-05,0.994951275234433,0.0005192091819765178
70,0.9948567520728193,-0.0005397976263796021,0.9949986147665661,-0.0011050641856132854,0.9949657527889886,-3.6195391527649814e-05,0.9949660429104525,0.0005549081350325959,0.9949537492377322,-3.0049206977902563e-05,0.9949499640807694,1.0797759579474844e-05,0.9949624699752757,-1.032706079679693e-05,0.9954164148359925,-8.059042156404483e-05,0.9950731677160229,2.5160059331918688e-05,0.9949720841876024,0.0007228780234726109
