iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
163,0.9949590570932898,1.068255463208481e-08,8.716653855627744e-09,0,0.7,1.4,1.4
164,0.9949590570932898,1.3629204940150927e-08,8.790098402020865e-09,1,0.7,1.4,1.4
165,0.9949590570932898,4.879710314368671e-09,1.0206548896281837e-08,0,0.7,1.4,1.4
166,0.9949590570932898,1.2758196808238859e-08,7.256890693120524e-09,1,0.7,1.4,1.4
167,0.9949590570932898,9.266575888258694e-09,1.2428232204819565e-08,0,0.7,1.4,1.4
168,0.9949590570932898,1.4434550884208514e-08,4.3440027968441024e-09,1,0.7,1.4,1.4
169,0.9949590570932898,8.887012421690932e-09,1.0196727449258014e-08,0,0.7,1.4,1.4
170,0.9949590570932898,1.4761463895413354e-08,7.102028673712507e-09,1,0.7,1.4,1.4
171,0.9949590570932898,9.193309242940386e-09,1.2825001875163553e-08,0,0.7,1.4,1.4
172,0.9949590570932898,6.61898314890812e-09,8.266434744576635e-09,0,0.7,1.4,1.4
173,0.9949590570932898,1.2701818162026785e-08,6.0874757359320835e-09,0,0.7,1.4,1.4
174,0.9949590570932898,6.0658654165422636e-09,1.0560195440956582e-08,0,0.7,1.4,1.4
175,0.9949590570932898,1.732480638476205e-08,8.434708495574935e-09,0,0.7,1.4,1.4
176,0.9949590570932898,3.5836983211982016e-09,9.604319081833172e-09,1,0.7,1.4,1.4
177,0.9949590570932898,1.5374976076032426e-08,7.664269749527747e-09,0,0.7,1.4,1.4
178,0.9949590570932898,8.167308950996506e-09,1.4001325069357404e-08,1,0.7,1.4,1.4
179,0.9949590570932898,1.098099253646093e-08,4.4419609694225144e-09,0,0.7,1.4,1.4
180,0.9949590570932898,1.6031903726727835e-08,1.2728567004014793e-08,0,0.7,1.4,1.4
181,0.9949590570932898,1.2864389747238398e-08,1.987728423981295e-09,1,0.7,1.4,1.4
182,0.9949590570932898,9.830294248650359e-09,9.640248800924873e-09,0,0.7,1.4,1.4
183,0.9949590570932898,5.037162782821721e-09,1.2627036946167175e-08,0,0.7,1.4,1.4
184,0.9949590570932898,5.8265066475900644e-09,8.065965187107544e-09,0,0.7,1.4,1.4
185,0.9949590570932898,9.806158935883746e-09,2.4728491102809347e-09,0,0.7,1.4,1.4
186,0.9949590570932898,5.751241068435678e-09,6.659426510020491e-09,0,0.7,1.4,1.4
187,0.9949590570932898,4.228588643260729e-09,4.135971097634229e-09,0,0.7,1.4,1.4
188,0.9949590570932898,6.18794166893715e-09,3.885960544701667e-09,0,0.7,1.4,1.4
189,0.9949590570932898,2.7179258407565655e-09,2.3849796842302624e-09,0,0.7,1.4,1.4
190,0.9949590570932898,3.145365093449019e-09,1.884311796306062e-09,0,0.7,1.4,1.4
191,0.9949590570932898,3.090958818886823e-09,3.27425048529153e-09,0,0.7,1.4,1.4
192,0.9949590570932898,2.885070372082233e-09,2.5181665661266375e-09,0,0.7,1.4,1.4
193,0.9949590570932898,2.320941768788446e-09,2.5188380693309857e-09,0,0.7,1.4,1.4
194,0.9949590570932898,2.503692657094981e-09,1.9701253857675886e-09,0,0.7,1.4,1.4
195,0.9949590570932898,2.3115409871663784e-09,2.2337515056659793e-09,0,0.7,1.4,1.4
196,0.9949590570932898,1.9119384241967367e-09,1.7888455890551317e-09,0,0.7,1.4,1.4
197,0.9949590570932898,2.0018594561682327e-09,1.2981071832402646e-09,1,0.7,1.4,1.4
198,0.9949590570932898,1.9684795953034907e-09,1.7653887093211993e-09,0,0.7,1.4,1.4
199,0.9949590570932898,1.3797454135922493e-09,1.0568677506356697e-09,0,0.7,1.4,1.4
