iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
168,0.08288530964069807,1.5763883414361544,1.9123768784539856,0,1.2,1.4,1.4
169,0.08288530964069807,1.6911226717780032,1.8640446165338322,0,1.2,1.4,1.4
170,0.08288530964069807,1.688774242007004,1.7009430019348906,0,1.2,1.4,1.4
171,0.08288530964069807,1.714518743845145,1.7985390173526472,0,1.2,1.4,1.4
172,0.08288530964069807,1.693747355354421,1.677893257846699,0,1.2,1.4,1.4
173,0.08288530964069807,1.6983001135967128,1.5956241609557698,0,1.2,1.4,1.4
174,0.08288530964069807,1.8607554814750629,1.7500093789769402,0,1.2,1.4,1.4
175,0.08288530964069807,1.6712801371259693,1.7687427418067085,1,1.2,1.4,1.4
176,0.08288530964069807,1.7534953672584663,1.582740703476056,0,1.2,1.4,1.4
177,0.08288530964069807,1.5619957245626739,1.8054102549955027,1,1.2,1.4,1.4
178,0.08288530964069807,1.6149872065822066,1.6213793911397705,0,1.2,1.4,1.4
179,0.08288530964069807,1.6889721072795911,1.6569355487494164,0,1.2,1.4,1.4
180,0.08288530964069807,1.6191213756212122,1.3691052546500004,0,1.2,1.4,1.4
181,0.08288530964069807,1.5702645231836905,1.6030567374598224,0,1.2,1.4,1.4
182,0.08288530964069807,1.6365518682368805,1.8252813276825424,0,1.2,1.4,1.4
183,0.08288530964069807,1.8002403321047482,1.854491985741025,0,1.2,1.4,1.4
184,0.08288530964069807,1.8112929457823579,1.6374335350366749,0,1.2,1.4,1.4
185,0.08288530964069807,1.7386184936200533,1.790996856288824,0,1.2,1.4,1.4
186,0.08288530964069807,1.569158867707151,1.3577591987505149,0,1.2,1.4,1.4
187,0.08288530964069807,1.8034028331269307,1.4100196031065404,0,1.2,1.4,1.4
188,0.08288530964069807,1.5642365184862457,1.6483316558179422,0,1.2,1.4,1.4
189,0.08288530964069807,1.748999009673815,1.630085703482873,0,1.2,1.4,1.4
190,0.08288530964069807,1.6535506426462034,1.8191207532687739,0,1.2,1.4,1.4
191,0.08288530964069807,1.5731970016145862,1.675737007578538,1,1.2,1.4,1.4
192,0.08288530964069807,1.752943454627258,1.314251356217722,0,1.2,1.4,1.4
193,0.08288530964069807,1.5234804122953354,1.7342926245603387,0,1.2,1.4,1.4
194,0.08288530964069807,1.4126473758544535,1.7145346858880703,0,1.2,1.4,1.4
195,0.08288530964069807,1.6641827492118217,1.4592717254113645,0,1.2,1.4,1.4
196,0.08288530964069807,1.790575315382793,1.8949958084621188,0,1.2,1.4,1.4
197,0.08288530964069807,1.557863425490861,1.8797566543163147,0,1.2,1.4,1.4
198,0.08288530964069807,1.6527677297279868,1.458838236152388,0,1.2,1.4,1.4
199,0.08288530964069807,1.722638295484397,1.5432778980839603,1,1.2,1.4,1.4
