iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
122,4.974790247647405,3.342096583599768e-06,4.685481513897491e-06,2,0.7,1.4,1.4
123,4.974790247647405,6.9414989078547485e-06,2.8837693520370725e-06,2,0.7,1.4,1.4
124,4.974790247647405,2.289919172231774e-06,4.488588500907258e-06,0,0.7,1.4,1.4
125,4.974790247647405,8.793726656586176e-06,4.473067065584847e-06,2,0.7,1.4,1.4
126,4.974790247647405,2.937347005374969e-06,4.4000240169516924e-06,2,0.7,1.4,1.4
127,4.974790247647386,3.868428499300559e-06,4.5096017815942415e-06,4,0.7,1.4,1.4
128,4.974790247647386,3.5339528380016168e-06,1.421052942362418e-06,0,0.7,1.4,1.4
129,4.974790247647382,3.7230144807762136e-06,2.4534782526346816e-06,4,0.7,1.4,1.4
130,4.974790247647382,1.8339747098145007e-06,1.5249267307414655e-06,2,0.7,1.4,1.4
131,4.974790247647382,3.2313970397883434e-06,1.8238606219324283e-06,1,0.7,1.4,1.4
132,4.974790247647382,7.658182397878673e-07,1.963266046744343e-06,2,0.7,1.4,1.4
133,4.974790247647382,2.3112177337057778e-06,1.1465457356924557e-06,1,0.7,1.4,1.4
134,4.974790247647382,1.5434959445756887e-06,6.134303655222005e-07,2,0.7,1.4,1.4
135,4.974790247647382,7.313798110896911e-07,7.316495098465796e-07,1,0.7,1.4,1.4
136,4.974790247647382,9.765877336822223e-07,3.5629777489420094e-07,4,0.7,1.4,1.4
137,4.974790247647382,6.68778908197754e-07,5.42830848418477e-07,1,0.7,1.4,1.4
138,4.974790247647382,4.150354648829658e-07,3.7208920331206585e-07,3,0.7,1.4,1.4
139,4.97479024764738,5.593743330702296e-07,2.624225179565685e-07,2,0.7,1.4,1.4
140,4.97479024764738,3.789934934285678e-07,2.502282298907759e-07,3,0.7,1.4,1.4
141,4.97479024764738,2.48506161734975e-07,1.780075662222336e-07,1,0.7,1.4,1.4
142,4.97479024764738,2.4138507291986813e-07,1.8342442537222566e-07,1,0.7,1.4,1.4
143,4.97479024764738,1.6463345687517506e-07,1.3044488236000112e-07,1,0.7,1.4,1.4
144,4.97479024764738,2.2707103335713378e-07,1.8873120825162576e-07,0,0.7,1.4,1.4
145,4.97479024764738,1.450519809777702e-07,1.1667642027336427e-07,2,0.7,1.4,1.4
146,4.974790247647379,1.6440370816342264e-07,1.061786865896116e-07,2,0.7,1.4,1.4
147,4.974790247647379,6.38766002892215e-08,1.0414661171517386e-07,2,0.7,1.4,1.4
148,4.974790247647377,1.2566426165179662e-07,4.235748890852353e-08,3,0.7,1.4,1.4
149,4.974790247647377,7.090453832933912e-08,7.769691847457463e-08,0,0.7,1.4,1.4
150,4.974790247647377,4.766299128599012e-08,8.668761972509225e-08,0,0.7,1.4,1.4
151,4.974790247647377,1.0797966602317994e-07,3.998108751655045e-08,3,0.7,1.4,1.4
152,4.974790247647377,5.282510994854184e-08,7.606487626771055e-08,0,0.7,1.4,1.4
153,4.974790247647377,5.837930868974069e-08,2.995018056830774e-08,2,0.7,1.4,1.4
154,4.974790247647377,5.413500057600748e-08,4.607465626166377e-08,1,0.7,1.4,1.4
155,4.974790247647377,4.234992329206014e-08,2.4356688640223988e-08,2,0.7,1.4,1.4
156,4.974790247647377,4.926779759649982e-08,2.8189020515856632e-08,1,0.7,1.4,1.4
157,4.974790247647377,3.475948875894407e-08,1.9453934577440746e-08,2,0.7,1.4,1.4
158,4.974790247647377,1.9395077164317275e-08,2.2942933721707598e-08,1,0.7,1.4,1.4
159,4.974790247647377,2.5479891155442188e-08,1.328890252583318e-08,0,0.7,1.4,1.4
160,4.974790247647377,1.8575228529117536e-08,1.9626578426239528e-08,0,0.7,1.4,1.4
161,4.974790247647377,2.2675226216140463e-08,1.9786433229925133e-08,0,0.7,1.4,1.4
162,4.974790247647377,2.2265365571232735e-08,1.4503116072165063e-08,1,0.7,1.4,1.4
163,4.974790247647377,2.1778865849513476e-08,2.0309385776784224e-08,0,0.7,1.4,1.4
164,4.974790247647377,1.1077314719915455e-08,1.8219334871083548e-08,1,0.7,1.4,1.4
165,4.974790247647377,2.8849767314795817e-08,1.639862196680899e-08,0,0.7,1.4,1.4
166,4.974790247647377,1.4171289512081259e-08,1.8660051904216025e-08,0,0.7,1.4,1.4
167,4.974790247647377,1.8311983627027455e-08,8.579625419437733e-09,0,0.7,1.4,1.4
168,4.974790247647377,1.6322155702843103e-08,1.4056656176190787e-08,0,0.7,1.4,1.4
169,4.974790247647377,8.951365769890192e-09,1.2478681967565277e-08,1,0.7,1.4,1.4
170,4.974790247647377,1.0915015033711017e-08,6.462791233700523e-09,0,0.7,1.4,1.4
171,4.974790247647377,1.4730786539645203e-08,1.0968786297743165e-08,1,0.7,1.4,1.4
172,4.974790247647377,7.782381179398387e-09,1.5124366389507245e-08,1,0.7,1.4,1.4
173,4.974790247647377,2.3128798225018776e-08,9.832203566594732e-09,0,0.7,1.4,1.4
174,4.974790247647377,6.110715052019707e-09,1.1468122118486042e-08,2,0.7,1.4,1.4
175,4.974790247647377,1.2759204413250657e-08,3.208477426674295e-09,2,0.7,1.4,1.4
176,4.974790247647377,8.175457364404682e-09,8.874687285808456e-09,0,0.7,1.4,1.4
177,4.974790247647377,9.575734427003148e-09,2.0322465037646326e-09,1,0.7,1.4,1.4
178,4.974790247647377,5.641307433213526e-09,5.921851137541384e-09,2,0.7,1.4,1.4
179,4.974790247647377,4.204189772609699e-09,3.678895203479189e-09,2,0.7,1.4,1.4
180,4.974790247647377,7.390397867789868e-09,5.293224417373465e-09,0,0.7,1.4,1.4
181,4.974790247647377,2.162543973347174e-09,6.102790390910803e-09,0,0.7,1.4,1.4
182,4.974790247647377,5.685658599725837e-09,1.0539670747410802e-09,2,0.7,1.4,1.4
183,4.974790247647377,5.205705747854383e-09,4.9170953302875904e-09,0,0.7,1.4,1.4
184,4.974790247647377,2.8256044392476955e-09,2.35013684469854e-09,1,0.7,1.4,1.4
185,4.974790247647377,4.754782128910815e-09,2.9363070869021923e-09,0,0.7,1.4,1.4
186,4.974790247647377,3.888282376280636e-09,1.6230321862320076e-09,0,0.7,1.4,1.4
187,4.974790247647377,9.267196112531211e-10,1.5557034884619527e-09,0,0.7,1.4,1.4
188,4.974790247647377,2.1770026849138434e-09,1.4917916071364248e-09,0,0.7,1.4,1.4
189,4.974790247647377,1.0823930332351063e-09,1.5265321833717547e-09,0,0.7,1.4,1.4
190,4.974790247647377,1.675584272462559e-09,9.519045453156683e-10,0,0.7,1.4,1.4
191,4.974790247647377,8.798011331892429e-10,7.830764834959346e-10,1,0.7,1.4,1.4
192,4.974790247647377,1.420262263829171e-09,1.2031431494083157e-09,0,0.7,1.4,1.4
193,4.974790247647377,6.633817206065263e-10,1.2415511271423412e-09,0,0.7,1.4,1.4
194,4.974790247647377,1.0392467532828113e-09,6.876426127062361e-10,1,0.7,1.4,1.4
195,4.974790247647377,9.326746908014895e-10,8.18174459154303e-10,0,0.7,1.4,1.4
196,4.974790247647377,1.035274482472359e-09,8.725043504620077e-10,1,0.7,1.4,1.4
197,4.974790247647377,6.335371989479574e-10,1.1487644463962769e-09,0,0.7,1.4,1.4
198,4.974790247647377,8.171861491004339e-10,1.0711982242405905e-09,0,0.7,1.4,1.4
199,4.974790247647377,1.1527738217913833e-09,9.55468275951687e-10,0,0.7,1.4,1.4
