iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
99,3.729994091372646e-10,0.003127441278771699,0.002800936190384179,2,0.7,0.5,2.5
100,3.729994091372646e-10,0.004176745189781014,0.0017867827582281844,4,0.7,0.5,2.5
101,3.729994091372646e-10,0.0022620794305407872,0.0033491687143648884,2,0.7,0.5,2.5
102,3.729994091372646e-10,0.0014526555896188828,0.0035989078738245805,4,0.7,0.5,2.5
103,3.7265124319674214e-10,0.000840006213838849,0.0038032966171108484,5,0.7,0.5,2.5
104,3.7265124319674214e-10,0.007778329698193869,0.004163623265453655,2,0.7,0.5,2.5
105,3.7265124319674214e-10,0.0018967808886895805,0.0053838973672856,1,0.7,0.5,2.5
106,3.7265124319674214e-10,0.003393752090416343,0.002803537290844381,3,0.7,0.5,2.5
107,3.7265124319674214e-10,0.006660258118122752,0.004619679783167679,4,0.7,0.5,2.5
108,2.0980195358788478e-10,0.0030606923355274438,0.00584642591981171,4,0.7,0.5,2.5
109,8.218847824537079e-11,0.0112200024818464,0.0056855621076247875,3,0.7,0.5,2.5
110,4.9894310905074235e-11,0.0019614232881313516,0.006793018279519362,2,0.7,0.5,2.5
111,4.9894310905074235e-11,0.010344509621050735,0.004164717557740422,1,0.7,0.5,2.5
112,4.9894310905074235e-11,0.00123645294523497,0.003928024338279821,1,0.7,0.5,2.5
113,3.7196912217041245e-11,0.009738491661071595,0.0062739061876786305,3,0.7,0.5,2.5
114,3.7196912217041245e-11,0.003736179463153571,0.009522400783215881,1,0.7,0.5,2.5
115,3.7196912217041245e-11,0.013213067561563301,0.004016432361357855,0,0.7,0.5,2.5
116,3.7196912217041245e-11,0.004129642751450649,0.007748793038122847,2,0.7,0.5,2.5
117,2.0655477328546112e-11,0.002351003834241799,0.00583380177790342,3,0.7,0.5,2.5
118,2.0655477328546112e-11,0.007500197255636545,0.001981247323003791,3,0.7,0.5,2.5
119,1.7266188478970435e-12,0.005122032344557536,0.006373023597776554,4,0.7,0.5,2.5
120,1.7266188478970435e-12,0.0035926234639856542,0.0035974224299937284,1,0.7,0.5,2.5
121,1.7266188478970435e-12,0.007943383579629357,0.004564262016780734,0,0.7,0.5,2.5
122,1.7266188478970435e-12,0.0022454695423264224,0.002925328544445071,0,0.7,0.5,2.5
123,1.7266188478970435e-12,0.0032166764243393084,0.0005601419079591658,7,0.7,0.5,2.5
124,1.7266188478970435e-12,0.0021889973219181157,0.002304347464176448,2,0.7,0.5,2.5
125,7.247535904753022e-13,0.000791682130795892,0.0020626460783886914,1,0.7,0.5,2.5
126,7.247535904753022e-13,0.0021011465991767732,0.00037998583911677097,2,0.7,0.5,2.5
127,7.247535904753022e-13,0.0017034141003258283,0.0015918404920903842,1,0.7,0.5,2.5
128,7.247535904753022e-13,0.0027030108316414593,0.0014113311629996813,1,0.7,0.5,2.5
129,7.247535904753022e-13,0.0006803402645399,0.0011712990244430329,3,0.7,0.5,2.5
130,7.247535904753022e-13,0.0015032086637061168,0.0006917795266077007,3,0.7,0.5,2.5
131,7.247535904753022e-13,0.0005488415178310092,0.0007329025108638771,2,0.7,0.5,2.5
132,7.247535904753022e-13,0.0005828373062534654,0.0005295409389557736,1,0.7,0.5,2.5
133,7.247535904753022e-13,0.000578025612262782,0.00027427589803773357,0,0.7,0.5,2.5
134,5.186961971048731e-13,0.0002842403542548175,0.00027676645184555274,2,0.7,0.5,2.5
135,5.186961971048731e-13,0.00040544205043954,0.00023134465701847516,2,0.7,0.5,2.5
136,5.186961971048731e-13,0.0002092211843430627,0.000248349198456425,2,0.7,0.5,2.5
137,5.186961971048731e-13,0.00019305539587964965,0.0002447129140189953,2,0.7,0.5,2.5
138,5.186961971048731e-13,0.0004406945730509918,0.00025554120495013,2,0.7,0.5,2.5
139,4.689582056016661e-13,0.0002491921023491311,0.0001714994185529586,2,0.7,0.5,2.5
140,3.304023721284466e-13,0.0002714976128467594,0.00023820285290457785,1,0.7,0.5,2.5
141,3.304023721284466e-13,0.0001731780339754287,0.00023809426684742282,1,0.7,0.5,2.5
142,1.0658141036401503e-14,0.00022153967079358328,0.00015181487975480528,6,0.7,0.5,2.5
143,1.0658141036401503e-14,0.00020035858716726593,0.00016353921239807215,1,0.7,0.5,2.5
144,0.0,0.0001520610028998744,0.00018147927647457583,4,0.7,0.5,2.5
145,0.0,0.00033251734961238093,0.00027451431201259974,4,0.7,0.5,2.5
146,0.0,0.0004313391931543888,0.00019547231336184602,3,0.7,0.5,2.5
147,0.0,0.0001637974307720126,0.00030049540004691976,4,0.7,0.5,2.5
148,0.0,0.00040010387284553935,0.00017979306916838953,1,0.7,0.5,2.5
149,0.0,0.00018638444722110948,0.0002698377627668518,0,0.7,0.5,2.5
150,0.0,0.0003348702532310152,0.00023833542233656492,2,0.7,0.5,2.5
151,0.0,0.00030003483795635054,0.00017544810265587198,2,0.7,0.5,2.5
152,0.0,0.0002444191828143942,0.0003025839257177332,1,0.7,0.5,2.5
153,0.0,0.0003788248321267207,0.00032398596339319237,1,0.7,0.5,2.5
154,0.0,0.0003267215607539832,5.7257635890822885e-05,5,0.7,0.5,2.5
155,0.0,0.00025946552772604923,0.00024547678817536287,0,0.7,0.5,2.5
156,0.0,0.0001664267811709284,9.789215017694376e-05,3,0.7,0.5,2.5
157,0.0,0.00031426207056446524,0.00022365343727942115,1,0.7,0.5,2.5
158,0.0,0.00010586984375937433,0.00017707514820310122,2,0.7,0.5,2.5
159,0.0,0.00038657799189933316,0.00022506863276626965,1,0.7,0.5,2.5
160,0.0,0.00015182812963969976,0.0002868006855058229,4,0.7,0.5,2.5
161,0.0,0.00015874008835897876,0.00021010878233893192,1,0.7,0.5,2.5
162,0.0,0.00027233837589378843,0.0001235728236099385,3,0.7,0.5,2.5
163,0.0,0.00011633474045299512,0.00017542827443083552,1,0.7,0.5,2.5
164,0.0,4.084215631638971e-05,0.00016378771159910544,4,0.7,0.5,2.5
165,0.0,0.00042166921374265146,0.00027315710223969783,1,0.7,0.5,2.5
166,0.0,0.0002699541135449979,1.695762394124199e-05,3,0.7,0.5,2.5
167,0.0,0.00018968937522255536,0.00018415483576343755,3,0.7,0.5,2.5
168,0.0,0.00015150405361508137,4.117412012214779e-05,3,0.7,0.5,2.5
169,0.0,0.0001824190328414472,0.0001431103632396939,4,0.7,0.5,2.5
170,0.0,2.6127964233462575e-05,0.0001567201139229401,1,0.7,0.5,2.5
171,0.0,0.00015540053932472424,1.5768908673325148e-05,4,0.7,0.5,2.5
172,0.0,0.00011760816434780751,0.00011117545552215592,1,0.7,0.5,2.5
173,0.0,0.00016063852056032253,5.263820047438526e-05,3,0.7,0.5,2.5
174,0.0,5.0438311603582395e-05,9.711575257823136e-05,0,0.7,0.5,2.5
175,0.0,5.638375181283706e-05,5.375897390373299e-05,2,0.7,0.5,2.5
176,0.0,8.853099548665431e-05,4.28628618582124e-05,2,0.7,0.5,2.5
177,0.0,4.973821161036273e-05,8.235563637289158e-05,2,0.7,0.5,2.5
178,0.0,0.0001821153728106662,0.00010642837258693727,2,0.7,0.5,2.5
179,0.0,1.0084628111769414e-05,0.00011090295212875293,2,0.7,0.5,2.5
180,0.0,3.5867332401818744e-05,7.772241328044914e-05,5,0.7,0.5,2.5
181,0.0,0.00024116582939480202,0.00016512387167437077,3,0.7,0.5,2.5
182,0.0,0.00020977039924624822,4.748607479520207e-05,3,0.7,0.5,2.5
183,0.0,4.336277335375526e-05,8.658399734085132e-05,1,0.7,0.5,2.5
184,0.0,6.103309758720808e-05,2.7586516083543972e-05,1,0.7,0.5,2.5
185,0.0,9.323200955670238e-05,6.706336512012244e-05,0,0.7,0.5,2.5
186,0.0,6.077456376443542e-05,8.229296172632828e-06,0,0.7,0.5,2.5
187,0.0,4.928555621285005e-05,4.193506144959407e-05,4,0.7,0.5,2.5
188,0.0,3.115138597133845e-05,1.3473338887933216e-05,2,0.7,0.5,2.5
189,0.0,4.4539213768869354e-05,3.287046819896654e-05,2,0.7,0.5,2.5
190,0.0,5.22831536103065e-06,3.015999364961133e-05,4,0.7,0.5,2.5
191,0.0,2.393606472712301e-05,7.054626239222055e-06,2,0.7,0.5,2.5
192,0.0,2.7226305832657816e-05,2.0377679975704315e-05,4,0.7,0.5,2.5
193,0.0,1.2025095272244579e-05,3.1392387648095685e-05,3,0.7,0.5,2.5
194,0.0,1.167654500666387e-05,2.052400089965832e-05,5,0.7,0.5,2.5
195,0.0,2.2394929756577405e-05,2.6044264362125152e-06,3,0.7,0.5,2.5
196,0.0,1.342445328961934e-05,1.3524635523861267e-05,1,0.7,0.5,2.5
197,0.0,7.451302315668342e-06,7.907297603810301e-06,3,0.7,0.5,2.5
198,0.0,1.8562642229957616e-05,1.0801409707754455e-05,2,0.7,0.5,2.5
199,0.0,4.727572525301778e-06,6.48670286254548e-06,0,0.7,0.5,2.5
