iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
39,0.9949671219456775,0.015662524408116586,0.01833822058398913,2,0.7,1.4,1.4
40,0.9949671219456775,0.01769637940600719,0.009753055174212351,4,0.7,1.4,1.4
41,0.9949671219456775,0.010395646400521237,0.01269976988647456,3,0.7,1.4,1.4
42,0.9949671219456775,0.010434840508118288,0.00809689962115457,5,0.7,1.4,1.4
43,0.9949671219456775,0.010324248721760708,0.008096780688251697,2,0.7,1.4,1.4
44,0.9949671219456775,0.011101281207709434,0.00848371469259807,2,0.7,1.4,1.4
45,0.9949671219456775,0.008189385049904272,0.005227357089912994,3,0.7,1.4,1.4
46,0.9949671219456775,0.006497577844648226,0.005457038256367994,3,0.7,1.4,1.4
47,0.9949671219456775,0.006280233250239534,0.004038728928969936,2,0.7,1.4,1.4
48,0.9949653030169898,0.004720992241804167,0.004874032206592301,3,0.7,1.4,1.4
49,0.9949653030169898,0.003471984138851046,0.003635527735829018,2,0.7,1.4,1.4
50,0.9949653030169898,0.0052589526404119066,0.0037098918408950627,1,0.7,1.4,1.4
51,0.9949616694271128,0.0026097657454412547,0.0026644600408053066,3,0.7,1.4,1.4
52,0.9949616694271128,0.005050866561282499,0.0029779733435995066,1,0.7,1.4,1.4
53,0.9949598795549974,0.0014230216493260066,0.0030706163827868764,2,0.7,1.4,1.4
54,0.9949598795549974,0.003958389135719061,0.0020516177305429832,3,0.7,1.4,1.4
55,0.9949590849623604,0.0021788624821426966,0.0022900767696301437,2,0.7,1.4,1.4
56,0.9949590849623604,0.0027087570132369463,0.0012808717411378632,3,0.7,1.4,1.4
57,0.9949590849623604,0.0015512955657555245,0.0018563190122269288,2,0.7,1.4,1.4
58,0.9949590849623604,0.0019328264919481863,0.0010068505780925553,2,0.7,1.4,1.4
59,0.9949590849623604,0.0013255950297697435,0.0012732762975701402,3,0.7,1.4,1.4
60,0.9949590849623604,0.0016079914838799836,0.0006910977385256891,4,0.7,1.4,1.4
61,0.9949590849623604,0.001006497469759903,0.0011212816237480936,0,0.7,1.4,1.4
62,0.9949590849623604,0.0011441315168757237,0.0007395338970039765,2,0.7,1.4,1.4
63,0.9949590849623604,0.0007321625780817673,0.00053625203902154,2,0.7,1.4,1.4
64,0.9949590849623604,0.0008065667162564557,0.0006703506739646164,0,0.7,1.4,1.4
65,0.9949590628813567,0.0006261818753186901,0.0006444615664345857,3,0.7,1.4,1.4
66,0.9949590628813567,0.0006816463055194795,0.0006423525232804614,0,0.7,1.4,1.4
67,0.9949590628813567,0.0007535849757569868,0.0006031217105284959,2,0.7,1.4,1.4
68,0.9949590628813567,0.0006696897168530465,0.0004596885181856271,1,0.7,1.4,1.4
69,0.9949590628813567,0.0009187234531625338,0.0007299582989040989,0,0.7,1.4,1.4
70,0.9949590628813567,0.0005980536918642271,0.000711956452685509,1,0.7,1.4,1.4
71,0.9949590628813567,0.0006010951408290195,0.0005484510339723777,1,0.7,1.4,1.4
72,0.9949590628813567,0.000749334550018133,0.0004877040570962338,0,0.7,1.4,1.4
73,0.9949590628813567,0.0002508987789187479,0.0003473837795150998,3,0.7,1.4,1.4
74,0.9949590606632093,0.0006479415637874087,0.00034854608230992155,4,0.7,1.4,1.4
75,0.9949590606632093,0.00027421565730752765,0.00023621043122692373,1,0.7,1.4,1.4
76,0.9949590606632093,0.0003066731629124931,0.00018581679680550143,2,0.7,1.4,1.4
77,0.994959060135173,0.00022590853043750808,0.0002435152837891386,2,0.7,1.4,1.4
78,0.994959060135173,0.0002082252750205674,0.0002560024337699222,0,0.7,1.4,1.4
79,0.994959060135173,0.0002732078612234085,0.00016068913447499255,3,0.7,1.4,1.4
80,0.994959060135173,0.00017624163581617615,0.00012978086185854652,3,0.7,1.4,1.4
81,0.994959060135173,0.00015485080275568844,0.0001444733884815846,1,0.7,1.4,1.4
82,0.994959060135173,0.00012082790755237758,0.00010389787424864064,0,0.7,1.4,1.4
83,0.9949590576883409,0.000124247407815886,9.465355283499107e-05,2,0.7,1.4,1.4
84,0.9949590572560005,0.00010331604961318884,0.00010392072401548417,4,0.7,1.4,1.4
85,0.994959057214686,0.00012276878903403715,8.470853942737904e-05,1,0.7,1.4,1.4
86,0.994959057214686,9.70709619685061e-05,9.354562319111918e-05,1,0.7,1.4,1.4
87,0.9949590570981286,8.687777251268624e-05,4.988449613025172e-05,2,0.7,1.4,1.4
88,0.9949590570981286,9.1040063222909e-05,7.07644714892568e-05,2,0.7,1.4,1.4
89,0.9949590570981286,4.9570661658667134e-05,6.106195807302302e-05,2,0.7,1.4,1.4
90,0.9949590570981286,4.943634171923394e-05,3.849069548131956e-05,3,0.7,1.4,1.4
91,0.9949590570981286,4.745321985267654e-05,3.107306777236763e-05,1,0.7,1.4,1.4
92,0.9949590570981286,3.6738481999928746e-05,4.678568892504935e-05,1,0.7,1.4,1.4
93,0.9949590570981286,6.405298317259595e-05,3.254104378128459e-05,2,0.7,1.4,1.4
94,0.9949590570981286,2.8373815977582145e-05,4.0632802867113124e-05,2,0.7,1.4,1.4
95,0.9949590570981286,6.628392123331583e-05,2.9936281063615483e-05,4,0.7,1.4,1.4
96,0.994959057093503,8.521150256635913e-06,2.877169306922886e-05,3,0.7,1.4,1.4
97,0.994959057093503,2.3547216283593693e-05,2.182938549308621e-05,3,0.7,1.4,1.4
98,0.994959057093503,5.0003645030701814e-05,4.260810298946819e-05,0,0.7,1.4,1.4
99,0.994959057093503,5.149891433431555e-05,1.7187431552622532e-05,1,0.7,1.4,1.4
100,0.994959057093503,2.9381791762558747e-05,3.0958990150698334e-05,0,0.7,1.4,1.4
101,0.994959057093503,2.6267203855556274e-05,1.87969917971728e-05,0,0.7,1.4,1.4
102,0.9949590570933182,3.6927038717544206e-05,2.8589497520671244e-05,3,0.7,1.4,1.4
103,0.9949590570933182,1.6236001987754215e-05,2.789523638700059e-05,0,0.7,1.4,1.4
104,0.9949590570933182,4.635543897895212e-05,2.233660274212664e-05,2,0.7,1.4,1.4
105,0.9949590570933182,2.0293999859117166e-05,3.564337159696099e-05,1,0.7,1.4,1.4
106,0.9949590570933182,4.55474700538184e-05,1.1834510525684253e-05,3,0.7,1.4,1.4
107,0.9949590570933182,1.3645994325670009e-05,2.323850153602071e-05,1,0.7,1.4,1.4
108,0.9949590570933182,4.1250373215750466e-05,2.0453101353157348e-05,2,0.7,1.4,1.4
109,0.9949590570933182,5.662716462780354e-06,2.3374211285393444e-05,1,0.7,1.4,1.4
110,0.9949590570933182,1.6752206782980494e-05,9.144032646694495e-06,2,0.7,1.4,1.4
111,0.9949590570933182,2.0272210517347225e-05,1.2840209091219572e-05,1,0.7,1.4,1.4
112,0.9949590570933182,9.688191807250703e-06,6.941036655591975e-06,2,0.7,1.4,1.4
113,0.9949590570933182,8.828861112441306e-06,3.272788686949203e-06,3,0.7,1.4,1.4
114,0.9949590570933182,5.927859355521778e-06,5.957353603422529e-06,4,0.7,1.4,1.4
115,0.9949590570933182,5.803148152367108e-06,2.9573721906056285e-06,0,0.7,1.4,1.4
116,0.9949590570933182,5.500119492715957e-06,3.831823906623723e-06,2,0.7,1.4,1.4
117,0.9949590570933182,6.249252536791619e-06,3.506400814639451e-06,1,0.7,1.4,1.4
118,0.9949590570932969,1.2918385184772154e-06,2.7193289000557875e-06,4,0.7,1.4,1.4
119,0.9949590570932969,3.122271169801067e-06,1.092333898252378e-06,2,0.7,1.4,1.4
120,0.9949590570932969,2.0732514758284113e-06,2.190166224943678e-06,3,0.7,1.4,1.4
121,0.9949590570932969,7.001592575193147e-07,2.5450043716658734e-06,0,0.7,1.4,1.4
122,0.9949590570932969,3.0452876504453184e-06,8.42001208637109e-07,1,0.7,1.4,1.4
123,0.9949590570932969,1.6394786228265181e-06,2.062356301850638e-06,0,0.7,1.4,1.4
124,0.9949590570932969,8.773058188023354e-07,1.7795700117774213e-06,0,0.7,1.4,1.4
125,0.9949590570932969,1.5639603098863229e-06,6.902706450309217e-07,2,0.7,1.4,1.4
126,0.9949590570932969,1.3480014249055387e-06,9.876992542946378e-07,1,0.7,1.4,1.4
127,0.9949590570932969,1.443896159137684e-06,6.270186576797915e-07,0,0.7,1.4,1.4
128,0.9949590570932969,7.282192860487177e-07,1.2725251519564857e-06,2,0.7,1.4,1.4
129,0.9949590570932969,8.16419788696374e-07,7.953783969986965e-07,4,0.7,1.4,1.4
130,0.9949590570932969,9.026238012246068e-07,3.742760347788944e-07,3,0.7,1.4,1.4
131,0.9949590570932969,7.211586526075951e-07,6.058946887592764e-07,4,0.7,1.4,1.4
132,0.9949590570932969,3.33355923086254e-07,5.154927127940399e-07,1,0.7,1.4,1.4
133,0.9949590570932969,6.145345476613265e-07,1.8933334987697465e-07,3,0.7,1.4,1.4
134,0.9949590570932934,2.9191790192951875e-07,3.7913753768013665e-07,3,0.7,1.4,1.4
135,0.9949590570932934,2.5253588347248335e-07,2.4742889026627945e-07,3,0.7,1.4,1.4
136,0.9949590570932934,4.334966801655365e-07,3.0533888889237335e-07,0,0.7,1.4,1.4
137,0.9949590570932898,1.888504436946158e-07,2.4533227754437647e-07,2,0.7,1.4,1.4
138,0.9949590570932898,5.595036734237788e-07,3.9797882636592787e-07,0,0.7,1.4,1.4
139,0.9949590570932898,2.4357535103060233e-07,2.1599861168783289e-07,0,0.7,1.4,1.4
140,0.9949590570932898,3.1399637764118157e-07,1.1503957159318618e-07,4,0.7,1.4,1.4
141,0.9949590570932898,1.5404991810127129e-07,2.431039643500217e-07,0,0.7,1.4,1.4
142,0.9949590570932898,2.9141578878751265e-07,1.359987989486627e-07,0,0.7,1.4,1.4
143,0.9949590570932898,2.02803708762148e-07,2.4837433654619067e-07,2,0.7,1.4,1.4
144,0.9949590570932898,2.173370188873671e-07,9.473450746332336e-08,1,0.7,1.4,1.4
145,0.9949590570932898,1.9660016584946014e-07,1.871230739055378e-07,2,0.7,1.4,1.4
146,0.9949590570932898,3.0978753412338446e-07,1.654909695845284e-07,1,0.7,1.4,1.4
147,0.9949590570932898,9.245348574314719e-08,1.7272498888411988e-07,1,0.7,1.4,1.4
148,0.9949590570932898,1.9787773954419453e-07,1.05479954291997e-07,0,0.7,1.4,1.4
149,0.9949590570932898,9.906947805849407e-08,4.512703966799058e-08,3,0.7,1.4,1.4
150,0.9949590570932898,8.692711247882195e-08,7.760514054371595e-08,1,0.7,1.4,1.4
151,0.9949590570932898,6.59560757363215e-08,4.7382679559945286e-08,1,0.7,1.4,1.4
152,0.9949590570932898,5.941289359325134e-08,4.29816306233221e-08,3,0.7,1.4,1.4
153,0.9949590570932898,4.9108074359559956e-08,4.1400467692948066e-08,1,0.7,1.4,1.4
154,0.9949590570932898,4.553373252809898e-08,3.592768861961576e-08,0,0.7,1.4,1.4
155,0.9949590570932898,4.311161892438653e-08,3.982527506214592e-08,1,0.7,1.4,1.4
156,0.9949590570932898,4.098990335757549e-08,4.8401997939468853e-08,0,0.7,1.4,1.4
157,0.9949590570932898,3.910270307825404e-08,2.9658280357742145e-08,2,0.7,1.4,1.4
158,0.9949590570932898,2.984501873418712e-08,3.212463946187228e-08,1,0.7,1.4,1.4
159,0.9949590570932898,1.5521924421931553e-08,3.355904186689589e-08,1,0.7,1.4,1.4
160,0.9949590570932898,4.722298805453923e-08,2.333860774778187e-08,1,0.7,1.4,1.4
161,0.9949590570932898,7.497896204357785e-09,1.7857323704497114e-08,2,0.7,1.4,1.4
162,0.9949590570932898,3.748348446242767e-08,2.067192867316355e-08,0,0.7,1.4,1.4
163,0.9949590570932898,1.4372667685598134e-08,1.6968355572671036e-08,1,0.7,1.4,1.4
164,0.9949590570932898,3.0398786020523785e-08,1.7495269045220672e-08,0,0.7,1.4,1.4
165,0.9949590570932898,9.471070031866569e-09,2.2770777875894408e-08,0,0.7,1.4,1.4
166,0.9949590570932898,2.4310203148093933e-08,1.6337509317057633e-08,0,0.7,1.4,1.4
167,0.9949590570932898,2.3297267603110926e-08,1.4264385091424408e-08,0,0.7,1.4,1.4
168,0.9949590570932898,1.0609332189979568e-08,1.2101833091383492e-08,1,0.7,1.4,1.4
169,0.9949590570932898,1.5925160001742466e-08,7.265928352779781e-09,1,0.7,1.4,1.4
170,0.9949590570932898,8.020149646558033e-09,1.1677055402064567e-08,0,0.7,1.4,1.4
171,0.9949590570932898,1.3452856746247675e-08,6.903867126798188e-09,1,0.7,1.4,1.4
172,0.9949590570932898,9.356748705917435e-09,9.875956172873344e-09,0,0.7,1.4,1.4
173,0.9949590570932898,1.4306493159734966e-08,5.660238668323519e-09,2,0.7,1.4,1.4
174,0.9949590570932898,9.783698315175087e-09,1.0125865052001775e-08,0,0.7,1.4,1.4
175,0.9949590570932898,1.120691503684167e-08,9.383577324750234e-09,1,0.7,1.4,1.4
176,0.9949590570932898,1.065847308060746e-08,6.7010376933515345e-09,1,0.7,1.4,1.4
177,0.9949590570932898,6.832553649196961e-09,3.172194168652525e-09,1,0.7,1.4,1.4
178,0.9949590570932898,5.673580755278503e-09,5.238771815473058e-09,0,0.7,1.4,1.4
179,0.9949590570932898,5.449559413898036e-09,3.91386922565631e-09,1,0.7,1.4,1.4
180,0.9949590570932898,6.24991068314802e-09,6.0121385363157136e-09,0,0.7,1.4,1.4
181,0.9949590570932898,2.791046675747477e-09,7.888449143391549e-09,0,0.7,1.4,1.4
182,0.9949590570932898,1.4021348536939319e-08,6.631698591956128e-09,0,0.7,1.4,1.4
183,0.9949590570932898,5.756492334928357e-09,1.1797510837923452e-08,0,0.7,1.4,1.4
184,0.9949590570932898,1.0001849991804651e-08,5.095952175873792e-09,0,0.7,1.4,1.4
185,0.9949590570932898,9.584353472702008e-09,7.743594183604252e-09,0,0.7,1.4,1.4
186,0.9949590570932898,3.3490129411716584e-09,7.845065078968957e-09,0,0.7,1.4,1.4
187,0.9949590570932898,6.943171291711177e-09,3.5166916689709468e-09,1,0.7,1.4,1.4
188,0.9949590570932898,7.542361394217215e-09,6.329212698134607e-09,0,0.7,1.4,1.4
189,0.9949590570932898,1.897131426850757e-09,5.414601842568475e-09,0,0.7,1.4,1.4
190,0.9949590570932898,3.6309972112610143e-09,2.6047814795362004e-09,1,0.7,1.4,1.4
191,0.9949590570932898,5.1316177831566885e-09,3.5128805199951347e-09,0,0.7,1.4,1.4
192,0.9949590570932898,1.3632571444290743e-09,3.1200924300567053e-09,0,0.7,1.4,1.4
193,0.9949590570932898,4.351342939041633e-09,2.1649338216976616e-09,0,0.7,1.4,1.4
194,0.9949590570932898,1.7481575333000323e-09,3.2881973256584302e-09,0,0.7,1.4,1.4
195,0.9949590570932898,3.896666740674763e-09,1.7134085114762121e-09,1,0.7,1.4,1.4
196,0.9949590570932898,2.4680381983516047e-09,2.2287789871098484e-09,1,0.7,1.4,1.4
197,0.9949590570932898,2.2611247302416074e-09,1.3789263870197598e-09,0,0.7,1.4,1.4
198,0.9949590570932898,1.7956511050798008e-09,1.931377409077488e-09,0,0.7,1.4,1.4
199,0.9949590570932898,1.6744914451651594e-09,1.220932773517004e-09,0,0.7,1.4,1.4
