iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
69,-0.002424709200469799,-0.9949220955648419,-1.242247466481407e-05,-0.9946555808682481,0.00033506627482423376,-0.9950490986440917,-1.5217405334279962e-05,-0.9951825744518878,0.0002658837443697687,-0.9950411489911632,0.00018008712119083363,-0.9949442472954333,-1.9889028327312052e-05,-0.9949710758832294,-0.00017910872037334293,-0.9944679666390258,0.00011059206641204748,-0.9949824617211822,-4.164163037723705e-06,-0.9947885817077179
70,0.003005806642356172,-0.9954605144664381,-2.8502017119109772e-05,-0.9951797941337915,0.0003828177363456831,-0.9950533221956412,0.00021066476345414723,-0.9956331458041695,0.00020181725600812344,-0.9948223618582149,-0.00041440115841748346,-0.994937341804463,1.247771072075453e-05,-0.9949634246354189,-0.00022436057634513378,-0.993050403081304,0.00010048125253795146,-0.9952249594746673,-2.7101664259164337e-06,-0.9949254921740572
71,0.004921071374950217,-0.9956529302699203,-1.3920193862920118e-05,-0.9951292278419103,-9.742042862294429e-05,-0.9949656366295162,0.00021375467908702243,-0.994505675000579,-9.036792941004461e-05,-0.9949128191082709,0.00018890414463476428,-0.9949484491432788,2.0560446965140968e-05,-0.9949447477087974,-0.0001031047098453509,-0.9940475204025919,-2.551445381062306e-05,-0.9949529159123396,-7.90919993455181e-06,-0.9950788626999032
72,0.0022217745095870134,-0.9957710860763637,-3.4122582707982574e-06,-0.9947888430830206,-0.0003736935332862036,-0.9949193613892221,0.00017917456024734064,-0.994338093835664,-0.00014320413655522242,-0.9950684667663222,0.00042620689477979403,-0.9949563894786735,-4.246582973972058e-06,-0.9949500290098618,2.130785964802543e-05,-0.9959270333077276,-0.00011098416985485911,-0.9947678223989106,-7.144842415199209e-06,-0.9950813680903816
73,-0.0015606272716313574,-0.9956151560758683,-4.375727647045032e-05,-0.9948415831584696,8.705874362426974e-05,-0.9950331830141897,-9.143509140575705e-06,-0.9955876069895248,0.00020526404957390586,-0.9949802515186569,-0.000508890875685227,-0.994964011125652,-2.258775369696231e-05,-0.9949581010606232,6.444100173929083e-05,-0.9962782088513775,-7.611027387434963e-05,-0.9947823259184918,-4.5542428546094395e-06,-0.9948844962781955
74,-0.0006772069665749011,-0.9948812320240786,-2.3730328843612474e-05,-0.994912694403592,0.00029657691163742164,-0.9950521212208538,-1.9916656542139008e-05,-0.9956763029403527,0.00012250929941550042,-0.9948668439394388,-0.0005398286019898311,-0.9949614005042,-7.846565230895431e-06,-0.9949637812031243,-0.00011207750596044951,-0.995804797165309,9.78566923175545e-06,-0.995055348626891,-4.0727774250339575e-06,-0.9948926598619479
75,0.0007597356056423682,-0.9944550361008045,5.489902637679415e-06,-0.9949949832866362,8.782493135979177e-05,-0.9949307110976604,5.105152308168449e-05,-0.9948520152943676,-6.695593771453666e-05,-0.9949301923560263,0.0005103791692863347,-0.9949487143401322,3.3385313191188854e-06,-0.9949612552622003,-0.0001158844716796426,-0.9935212119776317,5.245043653263035e-05,-0.9951726120685483,-6.039532973449878e-06,-0.9950471986529144
76,-9.87607708426506e-05,-0.9947898511033766,2.5476570035576835e-05,-0.9950266805315244,-0.00012478216598758727,-0.9949372168487054,6.850698709122522e-05,-0.9944194807985569,-0.000161557004548651,-0.9949782544709281,0.0003467208901101156,-0.9949558673712967,1.1168098904128908e-05,-0.9949594871035534,2.4017709357492488e-05,-0.9942233650122905,2.6931102216955647e-05,-0.9951022186301512,-5.28763112009032e-06,-0.9949783698850607
77,-0.0006400837343510508,-0.9951559608420845,2.342164480364092e-05,-0.9950212889986669,-0.00018076342243704912,-0.9949825475531512,1.1169875067952284e-05,-0.9946880948946216,5.0346195635124795e-05,-0.9949917967013253,-4.341465934581067e-05,-0.9949543362779786,6.939584342080313e-06,-0.9949613465600923,2.6587418148807322e-05,-0.995226575476448,-7.142887876273591e-05,-0.9947338619054765,4.46930934791255e-06,-0.9949098715545944
78,-0.0005244370088927982,-0.9948412841423241,-6.104518660392515e-06,-0.9949571012572642,1.2911761453937337e-05,-0.9950309418551108,1.5413254516468566e-05,-0.9953273404965779,0.00019583987089653306,-0.994996027725252,-0.0002648530420063267,-0.9949500850230996,6.747579861144796e-08,-0.9949625537429186,2.0467719643400134e-06,-0.9957621823501736,-6.0327744174929e-05,-0.9948116530324296,-1.4352609942312148e-06,-0.9949347077429821
79,0.000583606021391074,-0.994698368331891,-1.9654358454428678e-05,-0.9949137014803632,9.290226349229608e-05,-0.9949432196044018,4.9906363199955286e-05,-0.9955532140165233,0.00010661002687348123,-0.9949470112733362,-0.0003491143571480909,-0.9949601652995225,-4.743000181816757e-06,-0.9949633987708971,-1.530127828192382e-05,-0.9956193420049878,4.3318718021433374e-05,-0.9949853196512466,-1.0023449132283528e-05,-0.9949682967139115
80,0.0006188231087462161,-0.9949365368871288,9.450560661831553e-06,-0.9949379217350363,4.4865593986627e-05,-0.9949505718720573,7.44662611981855e-05,-0.9949069048256314,-4.7774678690820714e-05,-0.9949642556458812,-6.838597281609441e-05,-0.9949506962208944,-2.6757907697876353e-06,-0.9949618417436006,3.10215878542679e-05,-0.9944292170236863,7.493278578764436e-05,-0.9950903459458151,2.7008623888447428e-06,-0.9949818029629844
81,9.127489601916102e-05,-0.994915085125005,1.9408845478922585e-05,-0.995001134082442,-4.116390409095432e-06,-0.9949627127981624,4.973754007582685e-05,-0.9945038875641532,-0.00014879278645606137,-0.9949751930489655,0.00014607495934852342,-0.9949493812972782,4.25721708072573e-06,-0.9949617695395334,3.920901151005933e-05,-0.9946478858901858,6.047737055650926e-05,-0.9949362857920103,-2.9699964802543143e-06,-0.9949630046559623
82,-0.00038692214824775906,-0.994959231402554,-1.5908954266191034e-05,-0.9949964976920392,-3.487277643356424e-05,-0.99497100343693,3.666880631329586e-05,-0.9946065372076561,-3.529800490528123e-05,-0.9949673991951666,0.00013861608778608845,-0.9949519094621753,2.821502180570374e-06,-0.9949628263645709,-4.873925332777767e-06,-0.9952759781079458,-3.41439365361919e-05,-0.9948461705643437,-6.0528918700294205e-06,-0.9949497595035369
83,-9.928110500879159e-05,-0.994987041854703,-2.711940238546541e-05,-0.9949388981354568,-8.719781011562913e-06,-0.994963512813208,1.0847554074401912e-05,-0.994808562191796,9.061454989241486e-05,-0.9949593389707704,-9.980839537580995e-05,-0.9949601723416481,1.5870852279080057e-06,-0.9949629519763953,-1.5304736364649772e-05,-0.9954237626605612,-7.097257412415064e-05,-0.99495364167744,-4.714526753700565e-06,-0.9949512540416837
84,0.0002592437519928114,-0.9949276222003608,1.0185624019388874e-05,-0.994922188663343,1.434230642262942e-05,-0.9949571312013865,7.093339290973032e-05,-0.9951630514202231,5.8042443955896653e-05,-0.9949549652180976,-0.00010538573595721316,-0.9949524415194556,-1.379475965628482e-06,-0.994962582942538,-1.6053749402366006e-05,-0.9951132589649702,-4.37520292426607e-05,-0.9950397668757982,1.1790050950397e-06,-0.9949573687549738
85,0.00040488405627183506,-0.9948912270002099,1.5180850644823052e-05,-0.9949701042030575,-6.1125257003547365e-06,-0.9949569912020564,4.064788771705086e-05,-0.9952197818363432,-0.0001626713465758873,-0.9949680031763045,2.1090447482983017e-05,-0.9949493838335254,-8.053088069870904e-07,-0.9949582232761419,-3.1788281944472693e-06,-0.9948365749487018,5.7172009582002415e-06,-0.9949357673692608,5.304477389157885e-06,-0.9949616490542768
86,-0.00010136484069095549,-0.9949387050811936,-7.13741603421846e-06,-0.9949870114061802,-1.5658495979388997e-05,-0.9949577454521251,1.4776705042978286e-05,-0.994844644324724,-0.0001388943506150134,-0.9949684159337882,9.460970539690732e-05,-0.9949499619809314,-4.033917959381163e-07,-0.9949551715096646,7.963759290708322e-06,-0.9946952877101511,3.628369832630209e-05,-0.9948863255295066,7.74747455896001e-07,-0.9949587456999066
87,-0.0003980085901818058,-0.9949780326844107,-1.8590891197508927e-05,-0.9949531083884421,9.737450374179918e-06,-0.9949633492565035,6.097093745263244e-05,-0.9947617397405419,-2.570773807061255e-05,-0.9949623913551536,-6.38568819547469e-05,-0.9949618409021503,-3.247035046234774e-07,-0.9949546183196427,-3.0678201320608045e-06,-0.9948074819137197,4.775941248848788e-06,-0.9950077586339215,-2.3960634973873175e-06,-0.9949567133518474
88,-0.0001507300848994215,-0.9949233984159557,-1.0034775545398642e-05,-0.9949384532206365,1.0723646207569368e-05,-0.9949609092244723,8.337808283080585e-05,-0.9950652740869964,5.5649693641692514e-05,-0.9949571264378588,-7.622760276977779e-05,-0.9949671207931001,1.306125051168006e-07,-0.9949585520712435,-8.199880790397878e-06,-0.9949608377758448,-2.247056945675971e-05,-0.9949827488755566,-9.494202695634655e-07,-0.994958383101133
89,0.0003252096956531375,-0.994898856537223,3.781687246119625e-06,-0.9949514142716618,-1.5488240940454272e-05,-0.9949613962948226,2.3085595447364416e-05,-0.9950295312043005,9.132914526599814e-05,-0.9949608863825451,5.303386593881675e-05,-0.9949580249882842,4.493337119349952e-07,-0.9949613056973641,-9.207694535254141e-06,-0.9950668428179757,-1.3249379106430643e-05,-0.9949432787244589,2.649384302197106e-06,-0.9949596156316598
90,0.00043699568745302585,-0.9949337537523786,1.956597138315229e-06,-0.9949665396026258,-2.0812774274346464e-05,-0.9949612836531729,-2.3447680909170486e-05,-0.9949691003052443,2.595336923249362e-06,-0.9949619822812393,4.0676569061322656e-05,-0.9949431695685687,1.6176555135448007e-08,-0.9949592640676684,-1.1245718608451714e-06,-0.9949198377986753,2.988994980147768e-06,-0.9949286933518628,9.345060935400378e-08,-0.9949594172224849
91,0.00017577905092795297,-0.9949513125720657,-5.333817604352641e-06,-0.9949711104806418,-6.29692814031212e-07,-0.9949606377421525,-3.1033590817611115e-05,-0.9949159433265029,-6.110489259215136e-05,-0.994961626198828,-4.2262471611590895e-06,-0.9949472953576656,-1.2273454368322652e-07,-0.9949574519038331,-4.397115671264489e-06,-0.9949080565920374,1.2670714878638249e-05,-0.9949526984285321,-1.164565394343301e-06,-0.9949589510395014
92,-0.00013086485655407535,-0.994938971579853,-9.462199366622183e-06,-0.9949706596844846,1.4019964350828656e-05,-0.9949582102229397,-1.1990208446542686e-05,-0.9949108899836185,-1.9890516915078654e-05,-0.9949591673470107,-3.490418535723909e-05,-0.9949578741254702,2.477799478640457e-07,-0.9949570471093261,-7.911688382912965e-06,-0.9949352415828184,2.756831258943534e-06,-0.9949764922300068,6.860222329005604e-08,-0.9949581687129233
93,-0.00031052434821960035,-0.9949436120077391,-5.317386138953203e-06,-0.9949484237945592,8.447370871932165e-06,-0.9949602355329099,-5.000820896418093e-06,-0.9949489834636754,5.6401475236646305e-05,-0.9949596374250622,-3.518188547977576e-05,-0.9949610355067343,3.1888836181643987e-07,-0.994957826507075,4.199961830937865e-07,-0.9949672670521096,8.897178887817504e-07,-0.9949822324254695,1.0100409635358025e-06,-0.9949578013861964
94,0.00018859722132820412,-0.9949341135138812,-3.4247321409428253e-07,-0.9949515094247453,-6.5219015584822854e-06,-0.9949616601203443,1.2473453394852958e-06,-0.9949783856172325,6.043601989331612e-05,-0.9949613517618136,1.5032945583602366e-05,-0.9949526105459721,-1.3146393600490784e-07,-0.994959395733813,2.338058475883464e-06,-0.994971454095335,1.0248697041908482e-05,-0.9949560115315235,1.4005493353408057e-07,-0.9949582710591917
95,0.0003347559064529157,-0.9949488253958136,-3.290339492251202e-07,-0.9949614279987715,-8.150251437071775e-06,-0.9949597178581644,2.5990607719442515e-07,-0.9949632945703307,-7.108968196503846e-06,-0.9949588468880042,1.22901143073403e-05,-0.9949462486891895,-2.8411246544658776e-07,-0.9949589293374361,-8.8895368231376e-06,-0.9949615112444041,3.928514178939129e-06,-0.9949385735368715,-4.73049240846118e-07,-0.9949586272556523
96,-0.00019826106630762652,-0.9949363294687258,9.789869867631927e-08,-0.9949647858165049,-8.799258642647178e-07,-0.9949581700972259,-5.182996470214736e-07,-0.9949503166545337,-4.680993579048619e-05,-0.9949581099915409,-2.1882599816768545e-05,-0.994943089159253,4.947858394609033e-07,-0.994958277610401,-5.510243218442401e-06,-0.9949534677318245,7.132653994226127e-07,-0.9949602553622658,-3.113630277819242e-07,-0.9949586832833871
97,-0.00019252226100918522,-0.9949462382384876,-9.155974869351809e-08,-0.9949584901217066,4.9740991535155595e-06,-0.9949575796207472,5.997804258397567e-09,-0.9949530502687052,-2.9532470565021818e-05,-0.994962300702047,-2.9902699174507427e-05,-0.9949629683493016,4.304289246714969e-07,-0.9949579710807875,-1.4703988743488576e-06,-0.9949517337722452,-1.6330711810671981e-06,-0.9949745898633294,3.21098570993855e-08,-0.9949586421688624
98,-0.00011750091113455932,-0.9949456832449748,-9.290257009219916e-08,-0.9949542574454822,5.754258789640595e-07,-0.9949586798974961,6.573741432745233e-07,-0.9949719136568576,4.955631013621499e-05,-0.9949609559008369,5.228606776517911e-06,-0.9949570531675195,2.395910891016214e-07,-0.9949587076796014,1.4136753991749364e-06,-0.994959747478308,-2.136691685708696e-06,-0.9949831363218336,2.725408765163023e-07,-0.9949586133886952
99,0.0003000959851583408,-0.9949436185731099,1.3813685044480813e-08,-0.9949562448584772,-2.565070869997833e-06,-0.9949594344169657,1.9197134094974234e-07,-0.9949796491927657,5.243305736660744e-05,-0.9949575102683826,2.3671485509947554e-05,-0.994954761814534,-3.56362304032285e-08,-0.9949591383884239,3.297994348901896e-06,-0.994964422497802,1.7241073652471097e-06,-0.9949429090986622,-1.551329616680916e-07,-0.9949586223562525
100,-4.7585675117793266e-05,-0.9949411648409114,1.0638676983985847e-07,-0.9949613453196555,-1.8298316243877473e-06,-0.9949583376464465,-1.2521224796253546e-07,-0.9949683216719496,-7.360743112895791e-05,-0.9949584537371747,1.2799552672654668e-05,-0.9949599958557899,-9.580602121160784e-08,-0.9949588849386456,-2.458507206842582e-07,-0.994956540165543,3.318145580480534e-06,-0.9949410479806634,-7.457815638288399e-08,-0.9949586354398436
101,-0.00022580399313446738,-0.9949609113861587,-1.9303584257454167e-07,-0.9949636370958256,1.014419942631035e-06,-0.9949583908299877,1.1581904637465693e-07,-0.9949473242725574,-4.0171622405944545e-05,-0.9949605533816521,-1.5685637929077547e-05,-0.9949598584331167,3.9111516423594034e-08,-0.9949581769356893,-1.8589179909217577e-06,-0.9949554276060318,1.8059599408752958e-06,-0.9949644554282728,1.5489144067058102e-07,-0.994958657048345
102,-9.068506666836393e-05,-0.9949696082603753,-2.414081804974932e-07,-0.9949567412534112,2.8315082203777433e-06,-0.9949589525814455,2.773489178204688e-07,-0.9949415968530962,4.468802204521827e-05,-0.9949630673152015,-7.729529086970403e-06,-0.9949555018519471,2.3302369275437686e-07,-0.9949578119057605,-1.222853620179577e-06,-0.9949619373509285,-1.651001743938688e-06,-0.9949756871718036,8.24931453427962e-08,-0.9949586570593835
103,0.0001852820829361441,-0.9949660849721922,1.201288193846969e-07,-0.9949553540052846,7.765030546971085e-07,-0.994958941115535,1.1864408847060591e-07,-0.9949682412721625,7.189335200184874e-05,-0.9949608157551876,6.177010097487298e-06,-0.9949555259384678,1.0486020100572974e-07,-0.9949585494657543,5.532110596615561e-07,-0.9949648037985601,-1.450908138617971e-06,-0.9949579427381616,1.0405281969575275e-08,-0.9949586327506886
104,0.00022193045160589898,-0.9949561145054003,8.202750128757821e-08,-0.9949615623550658,-1.2831458637119889e-06,-0.9949586505618074,-7.867058460520499e-08,-0.9949744292172902,-7.874870878229556e-06,-0.9949588408730945,1.0425289971436205e-05,-0.9949599946722197,-7.34017544736857e-08,-0.9949591254374858,2.242596087067486e-06,-0.9949534893825034,4.749382944007123e-09,-0.9949461870497914,-4.0056222391679367e-08,-0.9949586157346022
105,-0.0001462930887242036,-0.9949417831556143,-8.586160795503117e-08,-0.9949592450186739,-1.0110169452858165e-06,-0.9949584438983722,1.8633422445474282e-08,-0.9949627079622203,-5.5119769049217394e-05,-0.9949614811244084,-2.263047734535151e-06,-0.9949588181920439,9.916174391691025e-08,-0.994958971986509,1.1988824721146845e-06,-0.9949530977927739,-4.4035942829030423e-07,-0.994965427357358,-4.503428984772668e-08,-0.9949586275009348
106,-0.0002888264331755724,-0.9949535321817747,-9.247437536610299e-08,-0.9949570231129121,1.5886169500023749e-06,-0.9949587137905416,8.387522044878218e-08,-0.9949523947814547,-3.255888199201149e-05,-0.994960241376446,-8.115063760070174e-06,-0.9949578475211267,2.1255985350314894e-07,-0.9949587147642445,-7.026727286287041e-07,-0.9949597269611576,-1.030079471235081e-06,-0.9949743756222809,5.639002980822769e-08,-0.9949586395841611
107,6.604705931828288e-05,-0.994960379645719,-2.4979978491257565e-09,-0.9949586959384539,9.894127861677358e-07,-0.99495887107721,-3.451217378374768e-08,-0.9949615328553577,3.537871045436586e-05,-0.9949590516128404,-6.922015270158231e-06,-0.994958421572748,1.2434817615134433e-07,-0.9949582722897536,-1.4247256001259998e-06,-0.9949629504268254,-9.559068582786782e-07,-0.9949583166923474,7.201860402107168e-08,-0.9949586363767314
108,0.00017120352280599607,-0.9949581561882872,6.059270238842243e-08,-0.9949598480109412,-1.0153179423303154e-06,-0.9949589342267896,-8.895011413630926e-08,-0.9949643745969348,3.848568383727641e-05,-0.994959454656354,1.0390266385821463e-06,-0.9949594200976003,-1.498042659282084e-08,-0.994958174912468,-9.401726794737359e-07,-0.9949600616857863,2.94703960391093e-07,-0.9949474517830769,-1.3769813244003517e-08,-0.9949586298925812
109,-0.0001669722182694374,-0.9949488367033911,5.92370162988066e-09,-0.9949592092944406,-6.181840469904723e-07,-0.9949586680121736,-5.199530862085076e-09,-0.9949574187227425,-1.678203485760581e-05,-0.9949619281166335,5.666693093908129e-06,-0.994959529627324,-3.952792415446601e-09,-0.994958530124166,6.743407157435219e-07,-0.9949563936655974,8.58361684154869e-07,-0.9949491510651175,-3.233933223764597e-08,-0.9949586323590907
110,-0.00018229553225648326,-0.9949528029201508,-3.4372461828813715e-08,-0.9949585950494304,1.2675576587909938e-06,-0.9949584882470635,6.457417742164439e-08,-0.994953185528082,-2.811019395157908e-05,-0.9949626871676281,4.061826553794e-06,-0.994959555437155,4.470335271100939e-09,-0.9949588776571887,4.894458259103935e-07,-0.9949572837989158,-7.788701284385684e-07,-0.9949689056168006,-1.4913672710885522e-08,-0.9949586345436319
111,-5.1401856013892654e-05,-0.9949508669554116,-1.1107488603002456e-08,-0.9949581713921504,1.7192359490844084e-06,-0.9949587219354671,1.388415388654583e-08,-0.9949584374852201,-1.4698362329842477e-05,-0.9949620769574097,-1.6497739653121428e-06,-0.9949585933500635,2.671276393407578e-09,-0.99495886113385,-1.0679045708564497e-07,-0.9949586645802687,-9.341579562284325e-07,-0.9949785373553716,4.27092963943477e-08,-0.9949586333844026
112,9.550682176443458e-05,-0.9949423762915438,7.26449754126942e-09,-0.994958359810584,-5.082869033712604e-07,-0.9949587823474679,-2.4612063806875022e-08,-0.9949621677615605,1.823214088427232e-05,-0.9949614767555515,-1.810091046923604e-06,-0.9949588874911677,1.754243733904806e-09,-0.9949582827097555,-3.7601924038624046e-07,-0.994959622509562,-1.0044697960626114e-06,-0.9949639787505428,5.958000985330476e-08,-0.9949586319389052
113,4.76998156713385e-05,-0.9949564270993088,1.9034912781550517e-08,-0.9949589535729614,-1.7179263723048949e-06,-0.9949588175610624,-4.392353610996725e-09,-0.9949597614567589,-2.256051842512393e-06,-0.9949610849572437,2.2690756751249335e-06,-0.9949590276532048,1.4834526803649602e-09,-0.9949584793707694,-1.6159508798122264e-07,-0.9949591466561698,-4.386805611321699e-07,-0.9949465061798415,-9.019330873146558e-09,-0.9949586311841659
114,-6.631231071822861e-06,-0.9949670828129709,2.3057781399384882e-08,-0.9949591818356984,-4.491656748521383e-07,-0.9949586145021719,4.879993748103541e-08,-0.9949569883530747,-1.6405808508359708e-05,-0.9949577605816005,1.3293263957164457e-06,-0.9949589201849983,3.944312051811006e-10,-0.9949588499331166,1.5360778153159233e-07,-0.9949580559970452,4.473246841036578e-07,-0.9949581025395537,-2.7724477182979347e-08,-0.9949586325762105
115,-4.154671523555597e-05,-0.9949636910309967,-4.8676132240350106e-08,-0.9949586461030796,1.0333290996108214e-06,-0.9949584902866856,1.751865121323534e-08,-0.9949584982873702,-6.325625450744389e-06,-0.9949588906986258,1.6507446193945284e-07,-0.9949593899983842,7.417593288031827e-09,-0.9949587336106102,1.4358760950147525e-07,-0.9949575928570549,9.116430009488788e-07,-0.9949667673486299,-2.3439037504513275e-08,-0.994958633816611
116,-1.2021513720815703e-05,-0.9949627081397245,-5.7710046432020486e-08,-0.9949582709204772,6.886357922490786e-07,-0.9949586392678126,-1.097131125183146e-08,-0.9949596101974103,1.1024309563624255e-05,-0.9949613843265175,-6.954878708995055e-07,-0.9949592746900358,1.5297765048862588e-08,-0.9949585422125571,-9.724259133701669e-08,-0.9949592179092593,9.456663176238396e-08,-0.9949604714178355,2.3812014323296812e-08,-0.9949586320050664
117,2.3481719736651592e-05,-0.9949587837057331,8.477555691951173e-09,-0.9949588730827778,-7.747106215652514e-07,-0.9949587317126881,-1.1205446560785394e-08,-0.9949588402070556,4.0360877790587324e-06,-0.9949627808066044,-3.9106413131777967e-07,-0.9949587699576564,8.102447914042356e-09,-0.9949586789721728,-2.2051840806237404e-07,-0.9949597181360571,-5.140363006150485e-07,-0.9949524330561904,3.415811496719098e-08,-0.9949586316973791
118,-2.124239717397332e-05,-0.9949621058273976,4.5671702834052235e-09,-0.9949590508140372,-8.99895643207321e-07,-0.9949586126533946,3.102875708600051e-09,-0.994958014382455,-5.739977508888031e-06,-0.9949574311364738,2.4112670562685886e-07,-0.9949583585484781,5.4101232111204306e-09,-0.9949587151193886,-1.9543152102303618e-07,-0.994957492895157,3.711401804728101e-07,-0.9949545466417677,1.690102707241376e-08,-0.9949586325209845
119,-1.7157523179036933e-05,-0.9949640939901842,2.9414078546054122e-09,-0.9949586054096532,-3.1973331448955436e-07,-0.9949585509082562,3.454874582764014e-08,-0.9949581545148366,-4.955777601600643e-06,-0.9949576360006784,4.709381050280552e-07,-0.9949583034720345,6.940440724226785e-09,-0.9949586366848495,1.5962837519243799e-07,-0.9949576618623115,7.238636301108158e-07,-0.9949602014506522,-1.6758839416680345e-09,-0.9949586335842088
120,4.5326785072805524e-06,-0.9949633265158025,-2.8089772574546897e-09,-0.9949583199673774,5.24863601578046e-07,-0.9949585927718475,3.324765843776788e-08,-0.9949590951711537,-6.972982632047484e-08,-0.9949591004457737,3.701229484621635e-07,-0.9949584236711903,2.27088062003786e-09,-0.9949585798971904,2.919381843184662e-07,-0.9949593765525623,5.741655825356415e-07,-0.9949598308613201,-1.4679721651525289e-08,-0.9949586343284658
121,1.697564457053372e-05,-0.9949580316914879,-5.828508082542809e-09,-0.994958733026796,3.071244216028384e-08,-0.994958614841578,-1.806229698944608e-08,-0.9949590394072436,3.3749631103048278e-06,-0.9949598448695625,-4.852933778378002e-08,-0.9949586546805913,-3.975186390576406e-09,-0.9949586111631772,-2.8632720265659052e-08,-0.9949589559157437,4.34932479754325e-08,-0.99495825919011,-1.0428062969383034e-08,-0.9949586332457548
122,1.9495113257196592e-05,-0.9949579384071034,5.076383445821895e-09,-0.9949589075327772,-3.419324870744243e-07,-0.9949586431971597,5.902075684594477e-09,-0.9949582511448273,2.6681911948768097e-06,-0.994959189543873,-3.3482991635026994e-07,-0.9949587901139603,-4.541588771463379e-09,-0.9949586493600678,-2.546877536248012e-07,-0.9949579767633498,-3.845271180135626e-07,-0.9949575821201279,8.09209266562765e-09,-0.9949586328233679
123,-2.1202328337190543e-06,-0.9949599244142736,2.2737471178574e-09,-0.9949583079302334,-4.6500254615315723e-08,-0.9949586293266574,2.278433511819225e-08,-0.9949578035837514,-3.2820054483362547e-06,-0.9949578952770088,-3.5930025109952304e-08,-0.9949588157702957,4.2590894528419046e-09,-0.9949586554245954,-2.8691275115125223e-07,-0.9949582616037593,2.1073172333421616e-07,-0.9949579790330756,9.12801888735664e-09,-0.9949586332215954
124,-1.448687625109349e-05,-0.9949596965227613,4.0728168214120406e-11,-0.9949582164223273,2.0432604642475667e-07,-0.9949586079372262,2.3627257055591076e-08,-0.9949583960023709,-4.2068044967905895e-06,-0.9949584118746403,1.933423238057513e-07,-0.9949587238803246,1.2466422407557545e-08,-0.9949586410873105,-1.4040114070136688e-07,-0.9949589096459717,2.0586462454442512e-07,-0.99495906702851,-5.9738579406299094e-09,-0.9949586340024684
125,-1.3835943006790065e-05,-0.9949595584341231,-1.4222915108093896e-09,-0.9949584722054652,8.350976265644362e-08,-0.994958611852485,1.6816308711013755e-08,-0.9949591020240879,2.0433110024658727e-06,-0.994959362366887,6.182318094724947e-08,-0.994958575683031,1.246458475849278e-08,-0.9949586200581568,9.504305397284034e-08,-0.9949590109476791,6.7659429574113696e-09,-0.9949591743675528,-7.241578744671075e-09,-0.9949586339375464
126,-2.2877042073328414e-06,-0.9949594686770639,1.8571152322724094e-10,-0.9949590241371253,-7.457392084336703e-08,-0.9949586399464267,-8.651984609343123e-09,-0.9949586839862045,2.291617873443384e-06,-0.9949591270617737,-9.035900551115782e-08,-0.9949586123559268,-4.900341270817406e-09,-0.9949586285025143,3.0448412178424653e-09,-0.9949584425365231,-9.999646471535162e-08,-0.9949573192783454,5.396957403643625e-10,-0.9949586333383845
127,6.537962954733185e-06,-0.9949586247256975,2.9356511912814066e-09,-0.9949587157907431,2.9719085156097776e-08,-0.9949586294467868,-2.0028960288186e-08,-0.9949583306997124,-7.005808634365382e-07,-0.994958462323159,-3.502888922073056e-08,-0.9949587081445498,-1.2867241577171082e-08,-0.9949586459872153,-1.0223815687823354e-07,-0.9949582363634005,9.501440386505809e-08,-0.9949569478069178,1.948545321724516e-09,-0.9949586332840997
128,-2.62603238819486e-06,-0.9949580927544728,1.9904950283823376e-09,-0.9949583575476031,8.70784417500831e-08,-0.9949586240470061,-1.045289038297733e-08,-0.9949587230950899,-2.1704759916372056e-06,-0.994958914031641,5.22594755502615e-09,-0.9949586919527725,-1.9883754556666164e-09,-0.9949586512097822,-1.192219622353952e-07,-0.9949586859070119,1.826606283787716e-07,-0.9949593522228772,-9.86598235429868e-11,-0.994958633748195
129,-7.960814874285467e-06,-0.9949593594858405,9.91541053693552e-10,-0.9949583843257731,2.9537403396991486e-08,-0.9949586353324701,-1.104261230077384e-10,-0.994958827065919,-2.1543511979876438e-06,-0.9949592856892809,1.0146432362398632e-08,-0.9949586696201617,1.6415085941218507e-08,-0.9949586305267947,-1.0688463327019432e-07,-0.9949589312275618,-1.1112301454336119e-08,-0.9949602693070398,-3.73779348481936e-09,-0.9949586336758899
130,-5.574259694810531e-06,-0.9949596666419349,2.4246411848835994e-09,-0.9949586068519085,-1.693577703017278e-08,-0.9949586413805485,1.3129573891312746e-09,-0.9949585770318383,1.442776702194693e-06,-0.9949592674775739,-1.3855028389668213e-09,-0.9949586070351392,6.044100460357124e-09,-0.9949586264287129,4.061443251349193e-08,-0.9949589535921893,-1.0865932945247629e-07,-0.9949588563127792,-2.734107956940954e-09,-0.9949586335070347
131,8.921671366483833e-07,-0.9949591690946471,-2.24230719077741e-09,-0.99495877207367,-3.665170159504678e-08,-0.9949586349016346,-6.202347966572988e-09,-0.9949586023661073,1.2803527358750126e-06,-0.9949586596236555,-9.48617552473417e-09,-0.994958584024452,-9.27374390131506e-09,-0.994958630247118,-7.764380086452463e-08,-0.9949585985330854,-1.573589937247634e-07,-0.9949575751081027,-2.2981161734510616e-10,-0.9949586334604933
