iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
14,-0.008071699973959387,-0.014891022727180153,-0.9440313009509906,0.03863073354188052,0.14875332233000507,-1.4270046812276445,-0.12787548604633436,-0.2572505465217597,0.45629226362711794,-0.4597222201896872,-0.1378311815685223,0.0762973427788135,-0.005017857330380231,-0.32757771684597164,-0.33679408439671743,-0.007267872134074808,0.028082613215359306,0.08718445561842668,0.015988093817243816,0.11818316160323512,-0.580926125795149,-0.1429513658411875,0.0701002964706759,-0.04673774789231665,-0.24496058757057376,-0.21297949638447944,-0.9832731511427844,0.16824997188827923,1.1759332504026498,-0.08316468129980059,0.30105964965879395,0.03549124318995662,-0.03130089168381292,0.055563545937593495,-1.5942546481936248,-0.14738080867713882,-0.04331732811948319,0.0033813286011818294,-0.2046856510038649,-0.2883268582624352
15,-0.050847382763078965,0.06029215869134691,-0.9224486942733047,0.05486258709896222,-0.03482996370082789,-0.9270046812276445,0.05891344088023215,-0.3715765744896382,-0.037363287773804765,0.040277779810312775,-0.03944675640123119,-0.37128245580986696,0.00027991925506659285,-0.11347464001765908,-0.3780127939016423,-0.004417373278327352,0.00517127373222756,-0.04871517930550094,0.014215374794677571,0.11105846822906469,-0.32083361699822277,0.17456222103881536,-0.16368795460599925,-0.11027737502445427,-0.12893094556878965,-0.11074309640285299,-0.48327315114278435,-0.0561172058226978,0.6759332504026498,0.32461600865625273,0.09424764780162326,-0.016633983256345623,0.031544855857234655,0.0015845373454645498,-1.0942546481936248,-0.049693433306731566,-0.29430593383861153,0.05761331911554536,-0.5068186754433857,-0.7883268582624352
16,-0.029870141060897325,-0.025191572427225667,-0.7655077002608027,0.04370709796297515,-0.1489925870275353,-0.42700468122764446,0.04826769940613726,-0.71974568233662,-0.3499718929377121,0.3552957488166301,0.017743907971320153,-0.07941740153241283,-0.009783011413597536,0.2064846899608229,0.12198720609835773,-0.010505714626646871,-0.00917696334232966,-0.09118261958985525,0.01815851285761423,-0.10762957356105395,-0.31430853645276635,0.1755158060840649,-0.13228307181628268,-0.009726379299799068,0.12188377027073144,0.10253241938143562,-0.43357925909146006,-0.03362953229015006,0.17593325040264984,0.20087766545105157,-0.08011111330582996,-0.051580311783106736,0.02678440208577891,-0.043580747492948727,-0.5942546481936248,0.04279116386027869,-0.4196393248955139,0.011159333151532197,-0.4884903625504112,-0.4951644783913823
17,-0.0031399570831132373,-0.0700489934124748,-0.2655077002608027,0.010928830610246944,0.030930918088712872,0.010405913192791272,-0.0895475856931246,-0.6538432623196261,0.05749357802651017,0.05532076205249725,-0.057566098557416165,0.2480099249450443,-0.025662654341875434,0.23720984762306474,0.2542226916852445,0.010078810599405725,-0.010186185418571712,0.04215781170615189,0.01836956091276557,-0.09119896680916469,-0.3823598825650796,-0.030997381187477496,-0.044603196508902695,0.05746859485848756,0.03741571153012964,-0.09602987082612302,-0.5670102822516334,0.24270243910684583,0.6759332504026498,-0.29912233454894843,-0.1670968308658427,-0.05256130809227191,0.018766930201186055,-0.030191932386848704,-0.09425464819362483,-0.028352817908058117,0.017892349551249243,-0.0385028274285433,-0.37545035360752094,-0.20481822692773416
18,0.006647583697715495,-0.054617294303595326,0.07769021423764966,0.001345358429007626,0.1556265722646955,0.30247597662045905,-0.11236463166307233,-0.15384326231962608,0.2759971479904837,-0.19848219771861147,-0.11307347827198136,-0.0986815718893001,-0.01091184638279634,-0.26279015237693526,-0.1662247272581664,-0.0033817895214296855,0.00012226958346473957,0.05413955615310666,0.005021504413820859,0.014728710587847083,-0.42195804681961846,-0.12823019980909311,0.03741121361924728,-0.055905341604414294,-0.18955640926713963,-0.1424293585072776,-0.5578918000689387,0.21236502900969534,0.39211699973313396,-0.2650282352897759,0.13333514873293112,0.006851690249727302,0.007265950188330244,0.013675175317904728,0.2940683243600042,-0.07615854994494847,0.3126632795085579,-0.05836339952794902,0.10175767188465545,-0.1429117477633012
19,-0.00133867801947897,0.053517157674710936,0.2889891375931839,0.003423062242534175,-0.004429737885786794,-0.19752402337954095,0.009872515282720914,-0.22071646381319068,0.25477800196246575,-0.11115936285269512,-0.05071565429338699,-0.14372195412844957,-0.001725688772281889,-0.4841401384557892,-0.10322600569036544,0.008471562376835034,0.041545279528778706,0.0338741699967157,-0.0026279242362731766,0.08883807870327116,-0.3586302288938531,0.2703351893469245,0.06491726594231513,-0.07182146245542657,-0.04287125665493083,0.004628593752082855,-0.5940179615096268,0.10353186999528136,0.20893397040039902,-0.1323122553757375,0.187285363514606,0.029846167373497143,-0.0007847358206688228,0.044382150711232124,-0.20593167563999581,-0.045173331787086574,0.12942872243081713,0.0082073109038086,0.3118047743817132,-0.046719976541115885
20,-0.002085191722008133,0.07151697991233685,0.07174251272544702,0.014161281496776472,-0.08112179628430444,-0.13014356249842898,0.016651876129203706,-0.20376263732125793,-0.24522199803753425,0.03422022958198628,0.028764443210009864,-0.0408194844623736,-0.022100560240758432,0.015859861544210818,-0.019606978709972606,0.02884722881430869,0.006271097081211582,-0.04087378830130462,0.012610217975510167,0.05309183497428446,-0.6170848930698469,0.3660220725836876,-0.13359290556265124,-0.033124906560570516,0.11823025287816125,0.10895687535065474,-0.09892266439981146,-0.03869907034860287,0.007475467704973288,0.07500910547167519,-0.03202813799711143,0.033295556595266375,0.005340553360863672,0.008897571647019493,-0.3148210830666406,0.050803935738164524,-0.13077308826784415,0.05055499899387049,0.128652388962548,0.059564027783867865
21,-0.004179757148725628,-0.10147172172953764,-0.11885878989673654,0.018501004140034895,-0.050351840396745555,0.13300430709978103,-0.007804604785376739,-0.12646566520159316,-0.261479052167425,0.11470601679230444,0.08091590641781897,0.07624001987449902,-0.007900870825095,0.36451829044089706,0.04542014360490132,0.02281539156732905,-0.013629048467926078,-0.033053512434586166,0.018808180464616985,-0.0057967697532316995,-0.6398077965076804,-0.10463370553820728,-0.1863720560167505,0.06706969472284031,-0.06025655658924778,0.17139103269339745,0.25629541384998633,-0.12277419951840722,-0.1365319958377248,0.189183760657873,-0.13358940623281618,0.0029795250481683203,0.009628255787936418,-0.015941633697929346,-0.13279487851321192,0.023502189627840023,-0.1486772247641368,-0.0439887528096443,-0.08847669989904694,0.10593127748743054
22,-0.0003299459276413681,-0.06851483064631853,0.04142572705844039,0.007783324322581839,0.06211146495448663,-0.0006585293672964065,-0.026949747584016016,-0.6264656652015932,0.238520947832575,0.040771023683054686,-0.01929579053808146,0.047911688855686294,-0.01054092043705418,-0.13548170955910294,0.006969756046168257,0.016366863657734983,0.0031920704417682695,0.034460802829989104,0.005201789778899516,-0.026142818076646278,-0.5465033297029773,-0.2780826928901539,-0.13652108617340386,0.052566309300698576,-0.15006643536978193,-0.16495256631882654,0.2015145337719831,0.08975055302980535,0.11472651206316853,-0.02035208829099,-0.08635360520635935,0.02415085232776671,0.010708497067663457,0.003474092527598595,0.10999260644677944,-0.019485482701047913,0.042686224082847,-0.08748870322704665,-0.22027582170750679,0.017139992702492293
23,0.0013514236158738272,-0.009627753323757905,0.132317593942321,0.0007361657036917659,0.07383812960839575,-0.0737771335214932,-0.052023082849203525,-0.44642865803128645,0.395208751089308,-0.020922698794967463,-0.0024853934377304585,-0.1275321792336616,-0.023469647605043917,-0.34739862523770193,-0.021487250378702832,0.0030207118303423423,0.03530960543921623,0.03157957813380949,-0.004311482589229518,0.022036420475328576,-0.2547144291269148,0.1209251335053792,0.15410288254041926,-0.03687240663002846,-0.137539791170921,-0.20187597149558537,-0.29848546622801686,0.01891226468120047,0.14122792380077667,-0.0019158216357863453,-0.0477045251370087,0.03784511914096202,0.003513752777494196,0.02538548105924308,0.13231199109450129,-0.024998863161398526,0.1642931552847547,-0.03526048687011096,-0.004481776860644299,0.01763942551978869
24,0.002528382296334464,0.031593200802034524,0.1289941364544059,-0.009381970367993802,-0.05441556497543745,-0.06656725645071761,-0.06050861372527551,-0.7325554459670911,-0.05960937848993342,-0.003851707165609248,0.030233367992324525,-0.03292798695010668,-0.02798200546386642,-0.05051218804494595,0.0006154770727102438,-0.006150162225462774,0.04294066075445119,-0.037383425767857845,-0.0009695240057212449,0.03622072690885769,-0.7090299431229125,0.31376420787873116,0.19710130490682537,-0.05707922313974739,0.06262606499369555,-0.18437651161773785,-0.2381744115853569,-0.11406743024301377,0.023804916019750003,0.03894494128273447,0.056363200898919726,0.009948674768522365,-0.003070991090511479,0.011466823971272607,0.04983362871676045,-0.017848750500255146,0.1529976343023262,0.017945348197981312,0.15027392496079378,0.0032619010243903727
25,0.0007387218314147503,0.013689156910212979,-0.05935943671521554,-0.012283834120527817,-0.10083447872653589,0.026171317640746247,-0.03438495298197493,-0.5851408595112971,-0.336124125750693,0.039376338330591745,0.03995279254774206,0.04773731312904511,-0.013255195948706009,0.24517945251760054,0.016087386288699396,-0.012569774064526355,0.025986228819628827,-0.008324393605907546,0.008823999040118768,0.011761425910466479,-0.47965801736085134,0.19848446912930146,-0.05977321365366478,-0.027552963807466364,0.0177518773929434,0.14859089638325143,-0.037770151550774345,-0.020641728945229046,-0.06451564938877002,0.011427729545195484,-0.022628428330941204,0.0065986940557139565,0.004860712144588938,-0.01635447035607368,-0.04563362730767176,0.003093827360857119,-0.024475902800908805,0.005506595695791093,-0.040474419987130916,-0.0008831436107060598
26,-0.00028826040799650836,-0.017414520448297034,0.005880901468110988,0.012600706953992416,0.14663802337963322,0.03572260112600862,-0.006677832689463686,-0.11615822711372037,-0.27626532099105855,0.04941231203733651,-0.0007939030146832324,0.04895579886948562,-0.0015785109457472964,0.27351692381031467,0.00074692486036829,-0.005971901956566872,-0.005860078297565862,0.024764791052485233,0.007026445035964896,-0.02362313114954783,-0.21496277271008957,-0.09214286401416816,-0.20086824093045239,0.03276216894628738,-0.03747442920983206,0.1407986096969629,0.1310952214647337,0.05165382955749721,-0.014882121387628816,-0.0058999621874245844,-0.06201035416483335,-0.009253971470917898,0.0065972455745149,0.010084040599272578,-0.10740690252818608,0.009385372928025208,-0.11766754425107627,-0.011010757742371114,-0.15332034190843782,0.01599783266464285
27,0.0013144520455299756,-0.0240822652219271,0.049941876620342086,0.029404387883803246,0.18034272656713765,-0.0012908674301600684,0.014300668474248511,0.3248535375076016,0.1564983958020743,0.012060514409809674,-0.013499106383418419,-0.10787046577200035,-0.0008919481213986192,-0.1848997502915133,-0.009991398139463484,-0.001353391480995233,0.003710591909619119,-0.013302703188560618,0.0032084833863593493,-0.003550511345734239,-0.02280752257460908,-0.2198019219819345,-0.17791507932324382,0.031079159467844456,-0.04239873542817906,-0.001944203344984241,-0.05177943021910178,0.04495006602074965,0.03816820857165724,-0.018064163335721962,0.04905537777593542,-0.010052955360650387,0.001590932438600575,0.017393063567811652,-0.08926828701166947,0.004481883355069822,-0.0037675155902479607,-0.006954718909686424,0.03649460885064598,0.019594010569698013
28,0.003776471367617517,-0.0004577158020733947,-0.0017648133603164959,-0.014957650135513142,0.002865760936502676,-0.01535692582650273,-0.005001800597815631,0.507681380312092,0.15076805547411387,0.0004906908465349413,0.026771283218604183,-0.03831892133389228,-0.010697067675315253,-0.1690996991633211,0.0004358189094803462,-0.001881875244548763,0.010319279239961163,-0.03463914703170426,0.0005359102316354666,0.010500322516935274,0.14249851072973072,-0.02521096524494304,0.24365670316131857,-0.0343089851251802,-0.034463641943826354,-0.10366928855997766,-0.13027464245149403,-0.05363061419931721,0.036353913898708755,-0.010789795207959217,0.10097751510163365,-0.0009733166307138372,0.002457550557560166,0.003289744781569074,0.03234449220025938,-0.00521762969001065,0.07937180989759972,-0.0008952545437860733,0.0893205110014097,0.006328961080944245
29,0.0043009711308365315,0.0145571466592136,-0.03171264672077665,0.007450343003581786,-0.12203650862708772,-0.01980316931035713,-0.016263337501606363,0.007681380312091979,-0.07251047217017426,0.010300720351454394,0.019174048576555545,0.028827017946257708,-0.0278191466035067,0.08821160112100565,0.007734870843741027,-0.002251813879036234,0.0017112372272020827,-0.04634072676013214,0.001213166976720895,0.006822165379937402,0.13605341850772823,0.11868692800938332,0.39823722874954826,-0.049117034314741306,-0.004794267282718961,0.017139344094981926,-0.01200584432221058,-0.09735927188573831,-0.04805094797963936,0.00924190913244127,-0.15022851368057533,0.010092295355445905,0.0016494076790849325,-0.010343677633710148,0.10568316926540541,-0.008924358306685205,0.056068297202825655,-0.005346177903729911,0.06426455566112074,0.008951338551033495
30,0.001733873712993429,-0.007382817286221498,0.0178038432680067,0.02284750937079472,-0.1386787607461219,-0.012082834301718963,-0.022513170702357106,-0.3516646015804495,-0.10841543154357004,0.019116674874255644,-0.009752398626589522,0.05758467418661248,-0.022231046193123133,0.24246864254674244,-0.0016117047569782833,-0.0019468658749128799,-0.004908804856404398,-0.037124463483045975,0.002200496526530599,-0.011417908748786131,-0.02465091803052244,0.0366009836257877,0.30689858948741683,-0.02643301964887847,0.022663764321784748,0.08316748362795666,0.04950336159649006,-0.06739781977084924,-0.027557471343083284,0.002075460398181527,-0.1494591148990454,0.007273719731286606,-0.0005931369281338514,-0.009983189210970233,0.05965392425054924,-0.004557507861324208,-0.07742905571742284,-0.00893009756033664,-0.025367036389678202,0.01805373961913212
31,-0.00047438984757698513,-0.014374906721232145,0.04473294153636202,-0.004684072709671472,-0.07837179835256841,-0.0011289574609458595,-0.01205797368049123,-0.41136761159026336,0.0025223703911015777,0.025770331614771422,0.0036531571703662478,0.05949097227260718,0.009641585957232239,0.18546215482743766,-0.00464077906133829,-0.0016328839169838117,0.0012992135588332987,0.005544029286748263,0.0012723703985797839,-0.003039162366646796,-0.11423917960891895,-0.04356518268688221,-0.19310141051258317,0.020809916712889173,0.003558546122621145,0.05116310897880061,-0.012407326911965555,-0.018452983073115367,0.003706358382320328,-0.008723682401647573,-0.0929670598033662,-0.00463413032254561,0.0011920333904754785,-0.002237032544288385,-0.01847991347266493,0.0010144817893036912,-0.0536881946441759,-0.002263848351638247,-0.0515421955387149,0.006981422420353673
32,0.001175489616928431,-0.004569470987491289,-0.005713839550022012,-0.013387670964799946,0.09157948237400304,-0.011602784269824752,0.0021416203099662145,-0.006818470953400935,0.07926821357037744,0.027238997258130428,0.0137136152633372,-0.030526877419119254,0.0199569402143119,-0.28485903422785347,0.0003810603717193488,-0.001838381559280043,0.0048391220446915425,0.028451736664723226,-0.00025438726726072117,0.003545159410776099,-0.11110263122072565,-0.034278901714537666,-0.44844184168160367,0.008826019620823168,-0.01473802339086977,-0.05402274969504964,-0.05355678725605015,0.035556636807460094,0.022503253899304115,-0.015460189972430122,-0.025386089602105782,-0.010591184905216797,0.0018585793309699558,0.003407499217908892,-0.0728251893938029,0.0035135926497476865,-0.03097226647986846,-0.0018854947876491158,0.03186993257126935,-0.005052854115178553
33,0.0025459964287490797,0.0038226852454756755,-0.025733603768801204,0.028036890287846727,0.016275151547057012,-0.015286788454123273,0.009657933803498542,0.2794218451961807,0.08734314277054252,0.0058225098549404344,0.006215707427612381,-0.08987204334558238,-0.011428935279990803,0.0403660981340917,0.0038963479748596957,-0.001982229908887405,-0.0016689251288361188,0.008743797196805028,0.0011033444623768757,0.0030736026614444174,0.04996866829803075,-0.00791205617383934,0.05155815831839633,-0.03557132686766879,-0.0013976032880388886,-0.042689854614633774,-0.014813586149329525,0.013151160459895343,0.022651747731668618,-0.009186943427238881,0.030470128168202736,0.004077503801763896,0.0012100769917479134,-0.0012301342871232149,-0.05282578361080324,0.0034236375642969306,0.018200618326698118,-0.004051658938972049,0.04224831096683332,0.020544255663282128
34,0.003098250505163525,-0.0004967656576558878,-0.013247679526554527,0.03459790956100958,-0.04349849773896981,-0.007377851996836039,0.00809184466548055,0.03305814459578932,-0.05681463550271858,-0.008612721033485943,0.004905424975132473,-0.03359491334253825,-0.0192202891602035,0.24141170523296004,-0.0005038949107473759,-0.0012625429591150575,-0.0010208693030738102,-0.014446324392947602,0.002065175771831124,-0.002697834295254285,0.07604824016132296,0.0429010852335967,0.3285543606958806,-0.05962989362532941,0.006846990686794799,0.009481732713394975,0.024770049046597915,-0.01915908376234376,-0.013934675486088188,-2.652598672884393e-07,0.019138463420823856,0.009437367499729888,0.0007561253542924838,-0.004476477740645689,0.022300049418601406,0.002100331568221719,0.00470021372749288,-0.0027830664161298435,-0.020764622786557968,0.014555133535780088
