iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
95,0.1364137886945045,1.4820487049022462,1.3908906510581045,0,1.2,1.4,1.4
96,0.1364137886945045,1.6048514196993904,1.5308839566020511,0,1.2,1.4,1.4
97,0.1364137886945045,1.5581396982257343,1.6902037088646296,0,1.2,1.4,1.4
98,0.1364137886945045,1.511487734298481,1.5579326246784524,0,1.2,1.4,1.4
99,0.1364137886945045,1.6374580629984723,1.4259264262937394,0,1.2,1.4,1.4
100,0.1364137886945045,1.6663045374487737,1.8298913797345684,0,1.2,1.4,1.4
101,0.1364137886945045,1.6816382349092198,1.5749599208068483,0,1.2,1.4,1.4
102,0.1364137886945045,1.8429374315016571,1.5803732146547458,0,1.2,1.4,1.4
103,0.1364137886945045,1.6318182013759581,1.853416041564353,0,1.2,1.4,1.4
104,0.1364137886945045,1.759405099934559,1.555579040604953,0,1.2,1.4,1.4
105,0.1364137886945045,1.7033471244938347,1.6189427930892755,0,1.2,1.4,1.4
106,0.1364137886945045,1.610892426868817,1.6380827778536269,0,1.2,1.4,1.4
107,0.1364137886945045,1.7390229582617611,1.6001696449023957,2,1.2,1.4,1.4
108,0.039167169523238954,1.5253242628435184,1.860656940023592,1,1.2,1.4,1.4
109,0.039167169523238954,1.7047975042074,1.5392717622021392,0,1.2,1.4,1.4
110,0.039167169523238954,1.7193590182382679,1.7504572389938555,0,1.2,1.4,1.4
111,0.039167169523238954,1.690008846208365,1.6333074992006793,2,1.2,1.4,1.4
112,0.039167169523238954,1.6333602705988626,1.7263910259288093,1,1.2,1.4,1.4
113,0.039167169523238954,1.6375390916360673,1.5273924566463202,0,1.2,1.4,1.4
114,0.039167169523238954,1.7976200594047014,1.622120021751219,0,1.2,1.4,1.4
115,0.039167169523238954,1.6495327465483924,1.7392013487667644,1,1.2,1.4,1.4
116,0.039167169523238954,1.6131294158529088,1.527036740580058,0,1.2,1.4,1.4
117,0.039167169523238954,1.6778098500009393,1.748198783514003,2,1.2,1.4,1.4
118,0.039167169523238954,1.614356921501582,1.6433475264244628,0,1.2,1.4,1.4
119,0.039167169523238954,1.5917089676374474,1.63177270358449,0,1.2,1.4,1.4
120,0.039167169523238954,1.4931542164733926,1.5754648409922978,0,1.2,1.4,1.4
121,0.039167169523238954,1.6685281699771324,1.346680115363297,0,1.2,1.4,1.4
122,0.039167169523238954,1.7625596232664562,1.7109911931789525,0,1.2,1.4,1.4
123,0.039167169523238954,1.576823985967566,1.741419955797286,1,1.2,1.4,1.4
124,0.039167169523238954,1.69912364338497,1.529504702231329,1,1.2,1.4,1.4
125,0.039167169523238954,1.7399586103271425,1.4883490180494678,0,1.2,1.4,1.4
126,0.039167169523238954,1.497617687615001,1.6148656944080713,0,1.2,1.4,1.4
127,0.039167169523238954,1.7013798112048675,1.7053747727367976,0,1.2,1.4,1.4
128,0.039167169523238954,1.6655219049789989,1.930696639397467,0,1.2,1.4,1.4
129,0.039167169523238954,1.7509200720280063,1.6860016380910445,0,1.2,1.4,1.4
130,0.039167169523238954,1.7065891593853038,1.69559454516128,0,1.2,1.4,1.4
131,0.039167169523238954,1.656352871421673,1.4079372483006334,0,1.2,1.4,1.4
132,0.039167169523238954,1.6723995914670056,1.6208211188913928,0,1.2,1.4,1.4
133,0.039167169523238954,1.6054499789263477,1.7131159572084136,0,1.2,1.4,1.4
134,0.039167169523238954,1.6999277638053254,1.7286456682960711,0,1.2,1.4,1.4
135,0.039167169523238954,1.5553291427948759,1.8798052198966484,1,1.2,1.4,1.4
136,0.039167169523238954,1.665350704825519,1.9208026586854754,0,1.2,1.4,1.4
137,0.039167169523238954,1.6360785060748662,1.844948666392432,0,1.2,1.4,1.4
138,0.039167169523238954,1.6871107422299918,1.7830793540189636,0,1.2,1.4,1.4
139,0.039167169523238954,1.6605709824405266,1.4300007907228145,0,1.2,1.4,1.4
140,0.039167169523238954,1.7397632351936931,1.5326364773277943,0,1.2,1.4,1.4
141,0.039167169523238954,1.690770012944754,1.706316113526589,1,1.2,1.4,1.4
142,0.039167169523238954,1.6189705249040514,1.918211505641397,0,1.2,1.4,1.4
143,0.039167169523238954,1.6076026017605762,1.7521910388436925,0,1.2,1.4,1.4
144,0.039167169523238954,1.763663419420841,1.5323989903717168,0,1.2,1.4,1.4
145,0.039167169523238954,1.6138097768947612,1.6350870860733377,0,1.2,1.4,1.4
146,0.039167169523238954,1.655784175584099,1.711396393667517,0,1.2,1.4,1.4
147,0.039167169523238954,1.542355581632965,1.7023955277463763,0,1.2,1.4,1.4
148,0.039167169523238954,1.6062463723729952,1.4471813395654984,0,1.2,1.4,1.4
149,0.039167169523238954,1.6852401105825785,1.6356019275125555,0,1.2,1.4,1.4
150,0.039167169523238954,1.6097846565545897,1.7016758651751136,0,1.2,1.4,1.4
151,0.039167169523238954,1.7448983764053991,1.4275831067133773,0,1.2,1.4,1.4
152,0.039167169523238954,1.6267892827350678,1.620488864286542,0,1.2,1.4,1.4
153,0.039167169523238954,1.4598182157421173,1.6703271505042732,0,1.2,1.4,1.4
154,0.039167169523238954,1.6400275847524572,1.5956220457620132,0,1.2,1.4,1.4
155,0.039167169523238954,1.5386505768626761,1.8479173851775115,0,1.2,1.4,1.4
156,0.039167169523238954,1.507088869958618,1.6796912146879328,1,1.2,1.4,1.4
157,0.039167169523238954,1.7656455276611898,1.0787643945881957,1,1.2,1.4,1.4
158,0.039167169523238954,1.7273260920717868,2.0076809042037675,0,1.2,1.4,1.4
159,0.039167169523238954,1.1555643130506064,2.0698748974443193,0,1.2,1.4,1.4
160,0.039167169523238954,1.8354675972790837,1.2168149611905252,0,1.2,1.4,1.4
161,0.039167169523238954,1.7463842450566704,1.5579574357804242,0,1.2,1.4,1.4
162,0.039167169523238954,1.3510375521544868,1.5659590716559468,0,1.2,1.4,1.4
163,0.039167169523238954,1.8005896621362794,1.5217246270575002,0,1.2,1.4,1.4
164,0.039167169523238954,1.5864315609746413,1.8601034302993404,0,1.2,1.4,1.4
165,0.039167169523238954,1.6023024832289372,1.7507333723822207,0,1.2,1.4,1.4
166,0.039167169523238954,1.6917995491937163,1.580746506491137,0,1.2,1.4,1.4
167,0.039167169523238954,1.6124975202787184,1.447461105412016,0,1.2,1.4,1.4
168,0.039167169523238954,1.7246465612657496,1.5444185275417062,0,1.2,1.4,1.4
169,0.039167169523238954,1.6637742886900049,1.5921932773516785,0,1.2,1.4,1.4
170,0.039167169523238954,1.618251275064542,1.4031253939750548,0,1.2,1.4,1.4
171,0.039167169523238954,1.741409279124174,1.6968097649984237,0,1.2,1.4,1.4
172,0.039167169523238954,1.4698324119612163,1.6326793265325978,0,1.2,1.4,1.4
173,0.039167169523238954,1.7756552546166788,1.4590460283266737,0,1.2,1.4,1.4
174,0.039167169523238954,1.628928136371994,1.6789436733189542,0,1.2,1.4,1.4
175,0.039167169523238954,1.6759067574151723,1.4709326508008107,0,1.2,1.4,1.4
176,0.039167169523238954,1.7850305958663004,1.63419370345516,0,1.2,1.4,1.4
177,0.039167169523238954,1.6361687974393107,1.631440188662586,0,1.2,1.4,1.4
178,0.039167169523238954,1.6248513815261965,1.5523668593315345,1,1.2,1.4,1.4
179,0.039167169523238954,1.5908812886070025,1.6183640466662226,0,1.2,1.4,1.4
180,0.039167169523238954,1.4927476206577017,1.6320016518531097,0,1.2,1.4,1.4
181,0.039167169523238954,1.5657225881620558,1.3272278276288745,0,1.2,1.4,1.4
182,0.039167169523238954,1.7199032943139163,1.70338775474734,0,1.2,1.4,1.4
183,0.039167169523238954,1.6487082662022352,1.8016231842333237,0,1.2,1.4,1.4
184,0.039167169523238954,1.8039877748788355,1.5584959152882187,0,1.2,1.4,1.4
185,0.039167169523238954,1.7229574465034798,1.6893178956868031,0,1.2,1.4,1.4
186,0.039167169523238954,1.747993699124465,1.4844053303261666,0,1.2,1.4,1.4
187,0.039167169523238954,1.5921696146063204,1.6828063864198701,0,1.2,1.4,1.4
188,0.039167169523238954,1.75388612591559,1.677626810438316,0,1.2,1.4,1.4
189,0.039167169523238954,1.6863862452658125,1.8474055225890953,0,1.2,1.4,1.4
190,0.039167169523238954,1.5941376226310144,1.7118223364857006,0,1.2,1.4,1.4
191,0.039167169523238954,1.6249268536420165,1.3257755911112363,1,1.2,1.4,1.4
192,0.039167169523238954,1.767184783140582,1.5248419609623056,0,1.2,1.4,1.4
193,0.039167169523238954,1.5606843817656464,1.6753295592574886,0,1.2,1.4,1.4
194,0.039167169523238954,1.5633400822974035,1.766333664002762,0,1.2,1.4,1.4
195,0.039167169523238954,1.695439285218717,1.7021454956283424,0,1.2,1.4,1.4
196,0.039167169523238954,1.6513727414963904,1.5139812652451334,0,1.2,1.4,1.4
197,0.039167169523238954,1.6560135654694033,1.3225449519960013,0,1.2,1.4,1.4
198,0.039167169523238954,1.6903974909035036,1.766112540700215,0,1.2,1.4,1.4
199,0.039167169523238954,1.7335754832606898,1.5815794333485764,0,1.2,1.4,1.4
