iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,-0.0028453068504223633,0.00020333629111070372,0.0005772679219873374,-0.0006232580641738501,0.00015138039683310913,0.0001482580654116204,-2.4214620138685e-05,0.00015232451292819684,-3.837201649388016e-05,0.00016119651604812768,-4.0634851682695984e-06,-0.00024474456225247816,-0.005822567402498885,0.02568567775726495,0.0012230681519502123,-0.00015142533111743567,-0.000320144716683013,-5.356122821263508e-05,-2.3803551902731824e-05,3.604505687671659e-05
71,-0.004463803022425219,3.8758438251620334e-06,0.00022056963399844375,-0.0030031973660067774,4.8198818506311125e-05,6.493473689981309e-05,5.0360887074595636e-05,3.1947753311744632e-06,-0.00013265377310461328,2.5008024985389302e-05,-2.8132892210612128e-05,-0.000599426342777908,-0.005554731567537536,0.0001549325072286098,-0.0011276882841758057,0.0003549291386134947,-0.0004090864231787438,-0.00019875211164125634,0.0005175939966564858,9.2855189545259e-05
72,0.0009668731420704483,7.513369067668508e-05,-5.912536023578455e-05,-0.00039025199073106955,-5.8123684434283215e-05,-1.5333311191341085e-05,4.230225714557449e-06,-7.938546997805674e-05,-0.00015863529052230995,-6.386963089498279e-05,-2.302378853036974e-05,0.0002253099802454724,-0.005069359658789533,-0.01784750798618184,-0.0006855958557663259,0.0005508214723521959,-0.0002917238330321966,0.0002054050913763131,0.00017945058083841534,4.626826667896835e-05
73,0.0034295606440467364,9.735331443586968e-05,-0.0002518163874615998,0.00198977528911676,-0.00010026777093781339,-4.658164394189165e-05,1.2969946114155411e-05,-0.00012727921777043767,3.2647214727024696e-05,-4.3071830036380985e-05,-2.012795830868827e-05,0.0005623533752933052,-0.0036147527715435328,-0.02234802358467166,0.0003453360978134985,0.00042112436118346816,-0.00011227800242381771,7.794002978736209e-05,-0.000186129579290245,8.613416264521984e-06
74,-0.0009256851651717924,0.00017303469601714585,1.3147459738866362e-05,0.002817869801785548,-3.571873883323564e-05,5.5087946313054376e-05,3.896238100582719e-06,0.00011399982084710683,0.000109273197993265,-1.3718380975349995e-05,-1.9316352540176714e-05,0.0006325173225393693,-0.0006709471595579704,0.005024740677667665,0.0010002268875925029,0.00017037311725359223,0.0001223910016618999,-4.473488784246477e-05,-0.00033487519027024096,2.9831985151978636e-05
75,-0.0030839162329250503,6.60971456412421e-05,0.00010500264663443822,-7.288836625186142e-05,-2.8721670078889523e-06,8.741442195562795e-05,-2.0310804306624876e-05,0.00018650897034245759,-3.6398370902464814e-06,4.490255214809958e-05,-2.1608369034480577e-05,2.6394772827766956e-06,0.0018230030729261175,0.023688319315697523,-0.00027096014865197874,-0.000194883534664795,0.00015900674480594563,-4.6509402409649505e-05,-6.41798177690577e-05,5.2298304526786064e-05
76,-0.0023717390918698896,8.69316503394031e-05,8.340900583508334e-05,-0.0020110937937273983,1.6191117802131004e-05,-5.5019612458100196e-05,1.0619372026302405e-05,2.7831311791724707e-05,-9.368348726805146e-05,4.037900708047443e-05,-2.321278058049328e-05,-0.0004382750143968381,-0.0018034959775418994,0.009014873168695323,-0.0009558705768162374,-0.00022860799717464242,2.916774206107898e-05,-7.872200434287964e-06,0.00022218745220059575,1.768058477097285e-05
77,-0.0001730948301393179,0.00011927281305812631,8.321210634673757e-05,-0.00023857437171518974,-5.144952200198796e-06,-9.497974027381226e-05,-6.08704400997129e-06,-9.35559239132594e-05,-1.208930705566411e-05,3.238418936489135e-05,-2.1376330918977215e-05,-4.0516058786332074e-05,-0.0025927710508225135,-0.008610396771637824,0.0001678496209132043,-8.187493066019229e-05,-0.00013045659832013325,1.9716241781330592e-05,-0.00021235220045812781,1.0946948054918648e-06
78,0.0014971970122589847,3.939181589032861e-05,5.241145388381237e-05,0.0011090808588825676,-3.11879150054943e-05,-4.5376954970787615e-05,-1.4770857449166985e-05,8.607559818123246e-05,3.3155877930724935e-05,-1.2018653660033448e-05,-2.0482496378864835e-05,0.00034770785386204086,-4.493224423991705e-05,0.008266261585478064,0.0007374823097877525,9.454206779970986e-05,-4.3471430169653375e-05,-8.644829042560744e-06,-6.82388420016896e-05,5.636499975537056e-06
79,-2.6349049766183526e-05,-1.1829059806624644e-05,4.9494454563479296e-05,0.001104692919034823,-3.9113298736480624e-05,-3.249029895417138e-07,8.227923968532264e-07,3.560375193745489e-05,5.266117864539821e-06,-6.497425239213136e-06,-2.1737366077063247e-05,0.00016223773350844325,0.0015865283052714757,0.015204830416022254,-0.0002014993956385748,-5.729475880700708e-05,0.00011663773924779639,-1.8661494220579442e-05,0.00011303996985728303,3.428448415597565e-05
80,-0.0010826962114067267,-4.1222759325289446e-05,3.568000789415882e-05,-0.00016143567864839435,-4.096656403281378e-05,2.7712027947870467e-05,2.583432857298357e-05,-5.68447026129368e-05,-1.4256714181789757e-05,-2.6325653446389174e-06,1.2613563478780748e-05,-0.00011751906783510419,0.0014486717356266615,-0.011461781155420521,-0.0003079253497477631,-0.0001367374199284416,0.00010170147819655491,-2.5979347808114174e-06,6.643028856192524e-05,3.758835980841077e-05
81,-0.0004841672980617931,-2.0755792288562994e-05,8.688845504238151e-05,-0.0008912503641747083,-1.617225345520965e-05,-1.280265187232028e-05,2.521114091399015e-05,1.8747396317652268e-06,1.8459391784761725e-05,-8.474417078204283e-06,2.8452002631895127e-05,-0.00013794862444512212,-0.0017422045490814533,-0.017092934091045512,0.0005543098728127291,-5.3713893496004145e-05,-4.714404050723715e-05,3.470147534735176e-06,-5.161125644084911e-05,2.99627912809212e-05
82,0.0008930036980425351,1.5937225103955743e-05,6.702256035852039e-05,0.00014314267329939515,3.0296138854590375e-05,-3.461537100181382e-05,4.305835540006009e-06,3.258647642604126e-05,3.182763457496523e-05,-1.183685173729944e-05,-1.6557481592039764e-05,2.0681109511321927e-05,-0.003497806124710121,0.003419925234632998,0.0005678702735345029,2.1165158460269935e-05,-0.00010656889389379733,-7.642938340129908e-07,-5.592838239321346e-05,-6.032222689642035e-06
83,-0.0003793617309529743,5.604779824486694e-06,3.195176502380798e-05,0.0006092881765092345,-6.543528644541951e-06,-2.6610625481860456e-06,-8.522785919593908e-06,3.0046442657011587e-05,-1.6400141344473336e-07,-4.807612863469488e-06,-3.067542792927017e-05,8.622094342143154e-05,-0.0008504007148125098,0.014047891128902973,4.8208712140283155e-05,3.244201889152769e-05,4.5479171324470415e-05,-3.933188463555759e-06,-8.800129879785844e-06,6.38437931076133e-06
84,-0.0004106223249212888,-1.1776557997171068e-05,6.223714091834814e-05,0.0004440597316042014,-2.7961827528511355e-05,1.716404349205552e-05,2.2075667751764142e-05,-3.0652660268113097e-05,-2.255814660533171e-05,1.1285434821147893e-07,-6.458114691515018e-07,-7.84904801073284e-06,-0.00024573449454005295,0.007707854667994603,-0.0003777299047883245,-6.688552908459869e-06,0.00013196646401582998,-1.1771239538872471e-05,3.3186120202510885e-05,2.0164861101970943e-06
85,0.0003643086490961444,-1.730162827788528e-05,6.092008950919759e-05,-0.0008625819255263173,-8.54829915030405e-06,-1.232923134662231e-05,3.1984890654492965e-05,-3.7695207768970517e-05,3.8186124244788425e-07,2.3390356122040087e-06,2.0686482763045538e-05,-7.179367198872464e-05,-0.0008898796765585275,-0.004643594334556858,9.03889790408594e-05,-4.259546957640903e-06,-3.625735343134649e-05,-6.401343850701542e-06,1.7412086202624552e-05,-4.778287754955721e-06
86,0.00025023461545208665,1.8971229011900039e-06,9.88422169419664e-06,-0.0009313301412415605,1.7849130431279992e-05,-2.7530445925712963e-05,2.5846822109750308e-05,-1.72787039968284e-05,1.6439866735893597e-05,3.897362496998779e-06,2.3581796007761364e-05,-5.52696937098935e-06,-0.00016032589204590926,-0.008617193966309823,0.0003358786527696921,4.317058170310527e-05,-7.762038545814456e-05,1.9016395541284515e-06,-3.845056964243203e-05,4.603498170394924e-06
87,-0.0001207382828085716,3.8078960065057084e-07,4.1488967867380784e-05,-8.888612144864068e-05,9.75793952817168e-06,-1.638086303795969e-05,5.296015659962549e-06,3.319661141184922e-05,5.315494039517299e-06,3.1688692345865143e-06,-1.1540526440505915e-05,4.573159701047414e-05,0.00020949874128755203,-0.0070436074092597185,0.00029213102967054917,7.169659042141441e-05,1.795527449968706e-05,3.4566858743431988e-06,-1.2065560446947657e-05,1.1184984005236976e-05
88,-0.0001281429105831733,-8.508041748896033e-06,5.0928013952205626e-05,0.0005778613498783953,-1.4966115427513571e-05,2.5513125953565528e-05,1.1466295276443631e-05,2.17156899374632e-05,-9.142914437346323e-06,1.5878643226897144e-06,-2.158193744935566e-05,-6.757693235062348e-06,-0.00034469237252211115,-0.002383956143673094,-0.00011556683191734068,2.4712001659565067e-05,6.801439007544081e-05,3.7819876088308558e-06,9.264470751641158e-06,3.4109330245246854e-06
89,9.06540909911943e-06,-3.3339819425877084e-06,2.6775670070174037e-05,0.00045628836591244873,-2.468607878748147e-05,4.189261157765604e-05,1.9188337102545e-06,-8.568303491245264e-06,-9.587138676459003e-06,7.44809916307867e-07,8.847857560627052e-06,-4.054687597054262e-05,-0.0005513873186457199,0.003459209401598714,-0.0002318357336033866,-3.137217584466111e-05,5.129437221600898e-05,2.1676260358158176e-06,1.1785476405388707e-05,-2.1240053777702086e-06
90,9.891430252754468e-05,6.717255711068392e-06,-7.894268933647117e-06,-0.00037890590333956165,-4.249714923237445e-06,-9.73626103024095e-06,-5.53409034083051e-06,-1.6031692811439653e-05,8.552278357849146e-06,3.1117529599150164e-06,1.147797697269352e-05,-1.1097070179207052e-05,-0.00035475303901906085,0.002423802164010558,-0.0001272016026999755,2.451606041624329e-05,-1.7155158820496e-05,2.4053342262235857e-06,-2.437411881787993e-06,-1.6497348532382794e-06
91,5.340380735064845e-05,8.216680031675594e-06,2.344309798193133e-05,-0.0008389525950683672,1.4833961524897909e-05,-2.4744567677621035e-05,7.768363186312028e-07,-1.8258072145501958e-06,1.5316493757944396e-05,3.880902498210714e-06,-1.4145879537171685e-05,2.905776863972242e-05,1.074191848750251e-05,-0.007903648688293298,-2.6148001875218603e-05,5.446381983610891e-05,-4.2747460871779815e-05,2.5173796267072643e-06,-9.004730879545945e-06,2.0285526252906512e-06
92,-8.952996920260755e-05,2.3124987012994182e-06,6.177244709176474e-05,0.00011764929462111,1.798563296843426e-05,-1.1659777767646014e-05,5.194484980254401e-06,8.118312703272424e-06,7.13162207001213e-07,1.3127150397155855e-06,-1.0703106801717285e-05,2.678480300129137e-05,9.726532937058225e-05,-8.221883123718694e-05,0.00014190984289040736,6.120943692233383e-05,-2.3406483320312875e-05,-2.8405065354716735e-06,3.636604048291035e-06,2.946130796522002e-06
93,-3.490615543908094e-05,-6.6709763090935485e-06,1.7843732070490984e-05,0.0007362640572899295,-1.4495606350148042e-05,1.6355253094746016e-05,2.9577119413501377e-08,1.0077215795922222e-05,-9.509169878659015e-06,-4.850161812310043e-07,-6.170324626619999e-07,-3.830037322763837e-05,0.00013439424825542493,0.005499126666091442,0.00012490398989007393,1.7088455980055387e-05,1.9083752406770345e-05,1.22299712653143e-06,4.27410316511504e-06,1.9601053358208644e-07
94,6.399965119144818e-05,-8.40014703477097e-06,1.1752357369876449e-05,0.00022320086707764623,-1.3045802072565362e-05,2.046508764057408e-05,-2.6456471982805056e-06,-6.329161424273171e-06,8.952946569239513e-06,1.567828374899564e-07,7.351370126242599e-06,-6.407589859392785e-05,-2.7576371557856878e-05,0.008723895917132348,-7.499096360243237e-05,-1.756947790183669e-05,-5.3721090482327464e-06,5.582146176181451e-06,-9.329364326443903e-06,-1.921400103080977e-06
95,6.113280738607672e-05,-4.729198025332079e-06,4.43981125096251e-06,-0.0006200737011289993,6.847525622794839e-07,-1.400983218919537e-05,2.0454737308021003e-06,-7.922907302142162e-06,1.6768711538537853e-05,2.696749332491667e-06,4.258446567844061e-06,1.5587164307047255e-05,-4.961725487242596e-06,0.00016021075935225733,-9.488319143934199e-05,4.892179698675595e-05,-1.8802873797218457e-05,8.185090681229453e-06,-8.986833418095267e-06,-2.43130215498585e-06
96,-1.4877426417379773e-05,2.5712167772761914e-06,3.862018579595512e-05,-7.384968707197328e-05,5.913451039064557e-06,-8.419227008248493e-06,3.841401265937618e-06,-2.873777477919948e-06,-2.585056487119137e-07,2.8124446397632514e-06,-1.7228850901607677e-06,4.829690414585494e-05,9.554221032766849e-05,-0.0061863137362936005,3.826310095639741e-05,7.117190362192436e-05,2.0131668916798912e-06,2.045149693806737e-06,-4.49959899991269e-06,1.215387722179285e-07
97,-5.300473579862764e-05,2.837737872010453e-06,2.897124348445303e-05,0.0003329215435361415,-8.337869217412794e-06,8.331298757968031e-06,7.870279926507273e-07,6.291583017481497e-06,-1.052483221546357e-05,-8.672040908990435e-07,-4.20312631995461e-06,3.5168358500959746e-05,4.040273302784506e-05,0.0007504270018005507,9.469244659324416e-05,4.31982318765456e-05,1.4815366320193368e-05,-2.6093161542495695e-06,6.016065899771618e-06,2.5185557210084135e-07
98,4.91864519720838e-06,1.4103976664677478e-06,1.1539990261326748e-05,-0.0001563551336048054,-5.3845466788448315e-06,1.2845243894237402e-05,-1.4006627970262437e-06,-1.351260306320247e-06,-8.075359452107449e-08,-1.8556540828422285e-06,-8.83975449489046e-07,-4.738306572767985e-05,3.486526938267022e-05,0.00452387009109735,-4.863115125754394e-05,-3.747736326890954e-05,5.410902586781049e-06,-7.777271468567003e-08,3.5297037174904e-06,1.1195283735611538e-06
99,4.2595026448954756e-05,3.081307293649063e-07,1.876085927089622e-06,-0.0002793335900534715,4.840325604693867e-06,-7.513667210658795e-06,-2.1821658905426955e-06,-6.6483818771046975e-06,8.420028428834283e-06,7.194948084442911e-07,3.1731663268233486e-06,-3.266846336221771e-05,3.665820255509929e-05,-0.0018684970745804748,-1.598148920303789e-05,-5.452227731455442e-05,-1.2028785808547627e-05,5.707005045481316e-06,-3.5039722233909357e-06,-1.2302564390442451e-06
100,-1.5722141841103915e-05,1.3806359215641535e-06,1.984245156903015e-05,0.00019121543000832653,4.729595763352733e-06,-1.591879772734982e-05,-8.078409015016749e-07,2.580544544418203e-06,7.935758087683714e-07,3.1172844430248793e-06,-1.780490407618825e-06,3.22551680391536e-05,7.976638813964417e-05,-0.003342989631090148,2.0404893886126214e-05,-2.0218904596523463e-05,-1.7476708180732996e-05,2.3963007903659415e-06,-4.972397185368914e-06,-2.3202956627436278e-06
101,-4.5968272294565365e-05,2.083154235036513e-06,3.577445496537052e-05,7.200181858510476e-05,-3.867997233671469e-06,1.4265939184129223e-05,1.5839433187077075e-06,2.4716031742632587e-06,-4.762670685044344e-06,1.4775400952122746e-06,-4.873624442487182e-06,3.8830007510053546e-05,3.237312879192692e-05,-0.0027811246578019486,3.7978056343781394e-05,9.066771498345336e-06,2.4683313360969213e-05,-1.0011788641202747e-06,-5.550999287905424e-07,-1.1156427577311435e-06
102,-4.2518642523919597e-05,-1.080419175714463e-06,-1.3374379840009256e-06,-4.227722424925025e-05,-8.394631582872608e-06,8.820986917896382e-06,2.4071851652755588e-06,9.561607162158279e-08,-2.9937730516854633e-06,-2.1565442047135734e-06,-1.1353126602301822e-06,1.598700298983281e-05,-3.106601922821917e-05,0.0015133880971223502,3.794120546061656e-05,-1.2709786725623276e-05,2.127581110071997e-06,-1.7650039888977703e-06,2.5370081508143173e-06,-2.723857242224046e-07
103,2.717527881159272e-05,-1.0685020739306815e-06,-2.694905241991187e-05,-0.00012108354515441932,-1.0252587365946794e-06,-1.7328683112518287e-07,-7.327748948682725e-07,-2.8117205112532896e-06,5.507730633882178e-06,-2.4427851695098715e-06,2.307322715657266e-06,-4.386596552017854e-05,6.090758779074035e-06,0.002694683160228463,-2.2722468985908285e-05,-1.5657526954491167e-05,-1.5782316400136006e-05,-2.0182854662792047e-06,4.829291934635532e-07,-2.795574672030345e-07
104,1.5756418730613896e-05,-8.102404972718926e-08,5.843467953291671e-06,5.2006179150733477e-05,5.275866605132355e-06,-6.588949578265392e-06,-2.895442876331167e-06,3.836433838939293e-07,3.8086884025448816e-06,2.959555942987938e-06,-1.6583409858931643e-06,-2.852644985755016e-05,7.428896839259812e-05,-0.0033502371791164056,-6.285829031842131e-05,2.938309624738664e-06,-1.312243937110252e-05,-1.2932066697287174e-06,-9.549260766819817e-07,-2.845776872894754e-07
105,-5.119913598289021e-06,3.9647771887479614e-07,1.7617266498422113e-05,0.00010653623350477808,-4.988927133087786e-06,-2.1597877156023663e-06,-1.1046244965933573e-06,1.2413197293720367e-07,5.465125906262063e-07,3.958434711921461e-06,-2.847821852068157e-06,2.0223870172757105e-05,9.382558656190628e-05,2.6892938041549967e-05,-8.92248630610123e-07,6.19861803764983e-06,-5.642091702852927e-06,-6.348219397888167e-07,-1.4228254459403443e-06,-2.82444867098964e-07
106,-4.158355168197212e-07,3.514160437521841e-07,6.602190536947137e-06,9.171958689827768e-05,-9.143814010212731e-06,3.5494399822472437e-06,9.605797437774944e-07,-6.947601377641293e-08,-1.7397897060751708e-06,1.6814622484062296e-06,3.4494348941714824e-06,8.762428500265525e-06,3.5918058830359357e-06,0.002359348290066072,4.426671158813644e-05,3.205954163012682e-06,8.160797345577454e-06,-5.253689635120581e-07,3.746835385199967e-07,-2.7851117878261287e-07
107,3.3688376760131605e-06,-4.492620689858932e-08,-1.1498835643576045e-05,-4.65147382774626e-05,-2.619771265491121e-06,1.073371635177001e-06,2.379526925657383e-06,-3.540038551220619e-07,-5.793227879082246e-09,-1.9892294480455632e-06,3.137864077054732e-06,-1.3535371485477503e-05,4.036195905364983e-06,0.0027844426715278197,4.331329309338509e-06,2.026967143329247e-06,6.351344176251468e-06,-1.8707163334790028e-06,1.6329398276422352e-06,-2.757575969611671e-07
108,2.7111981919220926e-06,-2.1736336367913345e-07,4.2009117118532e-06,-0.00013156305988129587,6.958430152496237e-06,-2.7403934793099063e-06,2.648654496908724e-07,-3.156869190333412e-07,2.226522730579913e-06,-5.810795714586865e-07,1.237757103598142e-06,-1.8894886652470526e-05,6.173285914816003e-05,-0.0012281813635623274,-2.8634238806683105e-05,-1.152276609609835e-06,2.585903166358901e-06,-2.5596631529820127e-06,1.5472394854327739e-06,-2.759856017925037e-07
109,-2.5952927714738235e-06,8.892935661215048e-08,4.087028022076926e-06,-9.376072295802996e-05,3.4385393243886366e-06,1.813226211617406e-07,-1.215397583485685e-06,-2.888650637712367e-07,2.0750526086746523e-08,2.3603276361645763e-06,-4.5024442230912355e-07,-3.838835662896106e-06,4.7008295559298154e-05,-0.0017248409923793632,1.2220956767526833e-05,-4.1268617388629167e-07,-1.7823922866898108e-06,-6.828762225763055e-07,9.297192884138688e-07,-3.118029723625397e-07
110,-5.495831217821391e-06,7.231791022841524e-08,1.1060070883883934e-06,-1.676571417070698e-05,-4.780386538956146e-06,1.5699418328803399e-06,-2.8916012179562873e-07,-3.0536055703629847e-07,-1.4074650934855142e-06,6.880056921234939e-08,-9.440468657343712e-07,9.507948797747467e-06,2.916053517391421e-05,0.0002002309905346656,3.327107355619747e-05,3.233119700738238e-06,-4.558834083802788e-06,8.298608392413773e-07,-3.81535172413002e-07,-3.253594710804498e-07
111,-1.6264289453868328e-06,-2.092251018696332e-07,-1.3651877757149156e-06,4.220867028138995e-05,5.791980312955853e-07,-6.288876891813141e-07,1.538398710041722e-06,-3.3024791070160716e-07,-8.921751568743442e-07,-1.807703448331116e-06,9.510679419187938e-07,1.7269671908843624e-05,2.5575161415482056e-05,0.0013962427518540992,3.421613562920906e-05,1.835398512535241e-06,-4.072741813979563e-06,1.4534907562497198e-07,-4.0221170921009345e-07,-2.646485077821794e-07
112,3.556403086733443e-06,-1.4298745454984526e-07,-1.8600332909267847e-06,-9.504199207430576e-06,4.056498635699639e-06,-1.93924984162313e-06,8.343437838887657e-07,-3.212111298403675e-07,-6.615596550403447e-07,-2.2213376308425857e-06,1.8261540337921024e-06,-5.099217915012224e-06,1.2441188198797289e-05,0.00031162590091117276,7.468150082867999e-07,4.4660366459123645e-07,2.8593156237855107e-06,-1.4472827413560154e-06,7.591570280978183e-07,-2.3640279547495438e-07
113,3.617713087768213e-06,-1.258993820372223e-07,-1.8811710503457198e-06,-3.47216641176312e-05,1.5060015468239995e-06,-2.572041356053767e-06,-6.307068550462661e-07,-3.0897293915280306e-07,-1.130575507808205e-06,-1.9046061715790501e-06,-7.01300200678895e-07,-1.5650713336843293e-05,7.848222508727573e-05,-0.0006715363628413196,-2.3257174254451578e-05,-7.554911718122737e-07,4.7681477199287734e-06,-2.393984545884523e-06,9.776500398225445e-07,-2.90666029722896e-07
114,5.300316134349737e-08,2.2746619665962392e-07,-8.760745912133604e-07,-4.682357753038839e-05,-2.0725212119271987e-06,-1.1260441475720603e-06,-1.0305097282852765e-07,-3.080882070014448e-07,-1.0432216705634921e-06,1.4879641089979666e-06,-1.633314594572199e-06,-1.6686177805477365e-06,0.00010345895656928216,-0.00014891468217238856,6.099257125188505e-06,-8.509397170648054e-07,-4.7056336972748673e-07,-1.0007331041992696e-06,5.6406679199347176e-08,-3.3373000317783893e-07
115,-2.4422937871538033e-06,4.7482210174741627e-07,-1.1178409009724735e-07,-1.8663311365596603e-05,-5.09558775721713e-07,1.7918643667697838e-06,4.682513292208472e-07,5.061622312900764e-08,-3.5496794481153026e-07,2.9281701248416922e-06,-2.05134682207818e-06,1.0443915260042062e-05,4.046669610609837e-05,0.0005031730769047015,2.218327712446108e-05,1.8170819662297068e-06,-3.872900719195677e-06,5.599814305496813e-07,-5.890375670367045e-07,1.8049410707736181e-07
116,1.0239790367744291e-06,2.5059817832806194e-07,-8.732842131838342e-07,2.9141409140613666e-05,1.5220799455613628e-06,2.4836264743504408e-06,6.465486295501426e-07,1.556774190281264e-07,-4.015044855711854e-07,6.937482835925488e-07,-4.5460458431482453e-07,5.452904918318043e-06,-3.604941129774003e-05,0.0006554738170866366,5.591700181863794e-06,1.0277830408230393e-06,-2.412910619223409e-06,-2.8765924353850837e-07,-2.836572804587614e-07,4.655833727669878e-07
117,1.637607644432925e-06,4.217391732068705e-08,-2.1657917138925876e-06,2.0432415011036682e-05,5.749905278308884e-07,-2.5839085968848007e-06,-3.12472584569113e-08,-1.3650995050623536e-08,-1.5725734748244353e-07,-1.3299062277010295e-06,1.1355789711531283e-06,-5.582196474472076e-06,2.3845270764837505e-05,-0.0007165052434256333,-7.566514922833334e-06,-4.5256169975258855e-07,1.2519119865222397e-06,-1.4393896170790384e-06,6.160771825745383e-07,-6.368419330189717e-08
118,-6.607755968561075e-07,1.230879478310348e-07,-7.039422071844885e-07,-4.266951055929354e-05,-1.8112643833535594e-07,-1.9153122687066797e-06,-5.05704380061849e-07,-1.3218088490574846e-07,7.301938115131252e-08,-1.1646627590165542e-06,-1.403534037810835e-06,-7.817350665438869e-06,7.749368579033217e-05,-0.0009737988853635197,1.8845360230398997e-06,-1.0896737610900772e-06,1.0387172689592179e-06,-1.3066330293082463e-06,2.959567172587314e-07,-7.277406174883326e-07
119,-2.176285409231859e-06,1.9912134527509556e-07,-4.884103208780111e-07,-4.4354569745221084e-05,1.2208691990030904e-07,2.550942202446095e-06,-4.893275543510188e-07,5.587144682871161e-09,-5.231752677571836e-07,9.86044657242046e-07,-1.8010628643354083e-06,-3.708142663947222e-07,0.0001203394871892673,0.00013134624605214606,7.744945284407528e-06,5.748127997280978e-07,-1.4061187176556626e-06,6.032954347152903e-07,-4.4608816654057326e-07,-3.427133092324292e-07
120,-1.2243834484496167e-06,6.585918557316119e-08,-1.6804834549118235e-06,-6.628574389644224e-07,8.420268132003991e-07,2.83325214750668e-06,-5.039070954946497e-08,7.444238853945549e-08,-6.797424352042295e-07,1.336903298048185e-06,-1.3631526155683524e-06,5.222798211267629e-06,6.63995929199976e-06,0.0006229202615179056,4.87676463375594e-06,1.0009244334285955e-06,-2.898976884560658e-06,2.726508300404043e-07,-6.079969927600503e-07,3.9731943256755127e-07
121,9.211770760810738e-07,9.405142803073323e-09,-2.4395375930079668e-06,3.041124289516676e-05,8.808906767511047e-07,-2.6733654343957718e-06,2.9392470170839174e-07,5.1588162016372946e-08,-8.262466037892786e-08,6.104686926708514e-07,-1.222397104441582e-06,3.814538641884326e-06,-4.777308440762705e-05,0.0004519128790376189,-6.464054655742964e-06,4.9209884406297516e-08,-7.204780435469438e-07,-8.409085253928601e-07,-9.783474918026036e-08,-1.1823399035376817e-07
122,2.0698015537711563e-06,2.7727447846111462e-08,-2.2921830940536482e-06,2.1371165638305093e-05,-6.818759314203543e-07,-5.4651402585581885e-06,1.434824960860765e-07,-1.8469643774003687e-08,4.00105050046601e-07,-4.2177281839747064e-07,-5.240978385528684e-07,-3.5597521169264712e-06,8.489169234245891e-05,-0.0005381456009582334,-6.225571743157383e-06,-4.866083682947318e-07,1.2568744167166125e-06,-1.415534595880149e-06,2.9190603482480536e-07,-4.5746455420748154e-07
123,9.70411105767528e-07,2.0828692312584557e-07,-1.4085421892017596e-06,-3.426747189924031e-05,-7.554784504778174e-08,-4.702725437320028e-06,-3.593202325698296e-07,-6.250747555077046e-08,6.344181545826456e-07,-6.946031824315835e-07,-2.3560434998292807e-07,-5.695761297938619e-06,0.000124872771203143,-0.00018112680875070517,3.6209948255703165e-07,-1.9413508957403094e-08,4.274184859028816e-08,-4.219902305614425e-08,4.206232409301908e-07,2.6872622590742784e-07
124,-1.9761546890387404e-06,3.08248752615814e-07,7.581623823630636e-07,-4.851472345519567e-05,8.908728264971322e-07,3.4587531099571505e-06,-3.898579035446223e-07,-5.1462907699329124e-08,-4.505714669026091e-07,-3.310536502462935e-07,-1.0277018010285374e-06,3.0880793849267903e-06,-4.1221814620737867e-07,0.00028526077377350845,4.4261242830830126e-06,3.124519013326046e-07,-9.056540020068441e-07,9.58244867893145e-07,-4.305622699419882e-07,3.211016971012927e-07
125,-6.79002844148147e-07,-1.3395014733092286e-07,-4.4798647355172883e-07,1.2465646868500324e-05,6.776216043486806e-07,7.0392255191004185e-06,1.9704514473509272e-08,3.3401181871799215e-08,-6.772100713627316e-07,1.2781413437465855e-07,-1.0536588263716422e-06,7.225191723932014e-06,-7.269868644582313e-05,0.00021938030152325827,8.01419792265164e-07,1.9154554679004386e-07,-3.0265390847720054e-07,3.772339903521795e-07,-4.148650885338394e-07,-3.835024886796172e-07
126,1.2307911000409547e-06,9.525198356407275e-08,-1.7246964767539564e-06,2.3824203095692127e-05,-4.832195491796561e-07,8.085238456706166e-06,2.8372163215622823e-07,2.7862843962125073e-08,3.3437542505053455e-07,2.407505062109452e-07,-1.372855075228824e-06,-2.9094560369210653e-06,3.599166077805528e-05,2.4204133176615515e-05,-2.656038154085172e-06,-2.2085741955695321e-07,4.049095513586716e-07,-2.2333341020179492e-07,-1.7396631203173941e-07,-1.766270108219276e-09
127,1.4168530706125718e-06,2.824906115442666e-07,-7.741017721061972e-07,1.0617132350723788e-05,-2.6175403303764584e-08,-1.0703179731185725e-05,9.55891988280035e-08,-6.864458538029398e-08,6.796521091374897e-07,1.542534759763693e-07,-1.1235803673692712e-06,-8.269501565070992e-06,6.816419358800417e-05,-0.00013286325514817789,7.088581811356061e-07,-1.658828485144027e-07,1.6436101359794914e-07,-3.332405230704348e-07,5.800334864529298e-08,1.7094102961032943e-07
128,-1.227001399324561e-07,2.8787551830815133e-07,-1.2146464567961508e-06,-1.7351106261181556e-05,7.938139871496493e-07,-3.2017182490002886e-06,-3.7696547169334184e-07,-2.6344438732618253e-08,3.713466083626036e-08,1.1573911796607795e-08,-1.8904127753551554e-07,-1.4549662191760634e-06,1.3941923410321197e-05,-6.116415442875155e-05,2.9728754843907418e-06,-3.88736626366869e-08,-2.0392663594389675e-07,2.822303922589555e-07,-7.283612839584602e-08,-1.3620858318869143e-07
