iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
106,8.671972242122221e-06,-1.0566423515406505e-06,-0.00018561277405672763,0.00018495089810996305,-6.968239547508046e-08,-8.097881141148689e-08,0.00027358130797231834,1.8561818217724695e-05,6.851545526040701e-06,-0.0001622066017708145,3.163796927946758e-06,4.3040861050942814e-06,-4.8754588084447196e-05,-0.00047315094639493484,-4.296182778237004e-08,8.550217850504076e-06,9.720907145134164e-06,3.4743685059557844e-05,8.021503277091116e-07,4.711271947397639e-05,6.557368176632192e-06,9.606739846397153e-08,4.6000953943801685e-07,1.5693808776062396e-07,7.384316475442373e-08,4.492788963423154e-06,-4.110614660160121e-06,2.927940118884856e-06,8.752095104835894e-05,-3.835104993778899e-06,-1.0897696249924847e-06,7.870800455250965e-06,5.390409383912436e-08,5.110634661350788e-07,4.6837268731735885e-05,-2.6582191858801115e-06,-2.3472072914278526e-05,4.5059902766990305e-07,-9.307643940933708e-07,0.000265251145821337,-1.5662277054244016e-06,1.947597529172183e-06,8.730521120041249e-08,-2.5064875239172668e-05,-5.271345592796016e-05,-0.0018149617808936609,2.6673184929837987e-05,9.130252112171957e-06,3.6036787599752556e-06,-1.2486762867859752e-06,6.565348014694993e-07,-2.2388426684659353e-07,0.0005662503341618778,-0.0004008416188158027,3.6465762667987157e-06,-1.3107127406125833e-07,-3.406227888949967e-06,0.020498940663672624,-2.0320111901449067e-05,-0.00019081953219404757,3.577647519670476e-06,-6.249561344198233e-05,-3.2301971558559545e-07,5.302438365729832e-07,-6.646562824790079e-05,0.000859218985925223,1.1706894925822482e-06,9.809987266357925e-07,-0.00034130581183878123,0.004657639849662162,4.966923795958705e-06,-0.00018109104849295003,-9.362254550114264e-09,1.4047708253734563e-07,4.804089695965063e-05,-1.4567726076883325e-06,5.7577858581995045e-05,-5.7409757906279015e-06,-1.111922460926394e-05,5.352758461290029e-06
107,-1.2400916636702397e-05,5.064407038170544e-07,-1.630667760688475e-05,0.00019794838386590668,-7.324179671723062e-08,7.823052898693517e-08,-5.754127657196312e-05,4.209277073120316e-05,-9.36960937638385e-05,-0.00020184897354068402,9.390551940670917e-07,1.7978574954890077e-05,-2.1476301783190372e-05,0.0009037961277630306,-6.847277386933754e-08,-1.879432693741702e-06,1.374627784804729e-05,-1.5773521460931035e-06,-1.818946068875943e-06,-2.0406955081484908e-05,1.8042515675826538e-05,-1.5785147318919456e-06,1.1353675077758637e-07,1.3380178577484852e-07,5.170102893616746e-08,2.5149171636813834e-05,-1.6961487728322286e-06,5.198289729519165e-07,-2.0728951655908044e-05,-5.955525306372028e-07,-1.803263992953326e-06,7.765094356935125e-06,-6.831373113860311e-08,-1.7948151277545156e-07,-7.243605044546886e-06,1.3568013692798826e-06,-9.672549602860642e-06,-2.2083065057278104e-06,6.055116803780003e-07,0.0004190571251962827,-1.2321898955468666e-06,-1.9252354656320865e-07,4.07295854210833e-07,5.9869298320003736e-06,-9.808388988885992e-05,-0.0005081840529136323,2.034514229661776e-05,4.0202177352445635e-07,4.365135796691628e-06,-1.7840170977574756e-06,-2.2013592437883377e-06,9.678421206613864e-08,8.027684887843115e-05,0.002192502520535205,-1.379996872649515e-07,-3.1515362745310936e-07,0.0009081170838171936,-0.043923987540095605,-0.00012697521567215378,0.00022788277728827834,5.731274863613054e-06,4.649530059046061e-05,-4.092158802991529e-07,3.934633546729971e-07,-5.127704603457924e-05,-0.0002451460560049403,9.432329693463532e-08,-5.284748314802071e-06,-0.0006086041105739328,-0.0024558165133403576,-2.9909162911582913e-06,0.00018316128350417916,-7.1543327322377175e-09,-4.873537060698975e-08,0.00010888612275421483,-6.109270151557368e-07,-7.285158326446129e-05,1.9011479955714086e-05,0.00017440762447382238,-4.317220760717244e-05
108,-1.7843573382942436e-05,-5.231211642657829e-07,0.0001446759388438351,3.975357630540358e-05,-3.492826431109104e-08,2.1878814994955294e-08,-0.00023263315912928163,-3.1135923348648686e-06,-0.00011435643551311667,1.5194369546865606e-05,9.497475261516416e-07,-1.6805932413793777e-05,-6.446901170336803e-05,0.0013734331438547765,5.8825183231611803e-08,-6.7104407732576485e-06,8.02826590862815e-06,-2.572682917278039e-05,-2.4243961541387925e-06,-1.034214474932156e-05,1.687816851462972e-05,-2.1430633104266505e-06,-1.559740028592612e-07,-4.098735986333002e-08,-1.3274100357883656e-07,6.09687780009323e-06,2.020311380712103e-07,-1.7503974852913894e-06,-5.0739098383646366e-05,-2.0818257888283407e-06,1.4423359605366178e-06,-1.5403394771721604e-05,-1.1939868736012614e-07,-4.977568274242208e-07,-3.917319965604713e-05,2.3335118759101002e-06,1.1771220565579423e-05,1.7723849270906658e-07,-2.863840548324932e-06,-5.740511524749309e-05,-4.403620200860839e-07,-1.6798488484780888e-06,7.656231884680942e-08,2.2444807345174804e-05,6.248896979286833e-05,0.0010461208276986247,-1.9546429754057206e-05,-5.588389322507314e-06,2.4713736034883224e-06,-1.2935633090854343e-06,5.948311884803751e-08,1.3901668692694694e-07,-0.0002195568786637689,0.0021667605380859575,-2.6973871646858547e-06,-2.159191614390783e-07,0.0002108799417257631,0.050087550224956714,-1.0958789978720147e-05,0.00045892090058185256,-1.7306575755741894e-06,4.27911213123282e-05,-1.2424343184067328e-07,-3.627441910260468e-08,3.787592248344384e-08,-0.0009517462195728085,-1.0153331546248876e-06,-2.6566142338612516e-06,-0.0005179272394185012,-0.0023626638380915936,1.3240564373241665e-05,0.00029654981464398916,-1.6570241025134733e-08,-1.4970257403157984e-07,-2.6225859235472825e-05,-1.9520144332051673e-07,-0.00013593212413651708,1.77914555806247e-05,2.1329981039255066e-05,3.5603676335040095e-05
109,7.82278857876758e-06,-1.907436988483528e-06,0.00010922442619996494,-0.00012416948587119417,7.316490968439233e-09,-5.492492068968277e-08,0.00030592987814947456,-7.739739590432315e-06,-9.398001445118053e-06,0.0001575414672893136,4.199335136612042e-07,-2.8939277905033298e-05,-8.528363981319848e-05,-0.0004559170996322867,1.2716771752201002e-07,-4.792282921511652e-06,9.489997129050303e-06,-2.1025132514673404e-05,-1.8777921185958663e-06,3.674858756356933e-06,-8.647394124107784e-06,-1.120113415637702e-07,-2.597039174410526e-07,-1.5309864573951071e-07,-1.7254076440962063e-07,-1.852406335530706e-05,1.146482261541689e-06,-1.1709311697791303e-06,3.3625296232770604e-05,-1.5456427139514413e-06,1.2191347020043548e-06,-8.848180872259364e-06,1.8540539526664813e-08,1.226407669807846e-07,7.95154623407418e-06,1.4281240597540093e-07,2.1604447446371555e-05,1.748688079105118e-06,-4.667101163601126e-06,-0.0003724990250696256,-6.256756017419804e-08,6.608501493792702e-07,-1.382705703156824e-07,1.3756188547987705e-05,8.303672850895342e-05,0.001123929497425247,-3.6566520316277275e-05,9.173428761179796e-07,-7.0428376018415874e-06,2.736221478796793e-07,1.5720382752802408e-06,-5.090714670873173e-08,-5.353182500329544e-05,-0.0030651659725089383,-2.9514388041938917e-06,-9.449048318282314e-08,-0.0006615864879664788,0.0798474945536238,7.940043405807647e-05,0.0004147417981967814,-1.2748747758165196e-06,-5.015826841085061e-05,1.3899354983917498e-07,-3.341846613446848e-07,-2.1232959384707717e-05,0.0004267615846335911,-1.3143529200222873e-06,1.8494983327039641e-06,-0.0006898947902859496,0.004023847152441386,1.453159254822731e-05,-0.00014653761771293638,-2.1476765518647752e-08,-4.0424813784581476e-08,-7.779547344219719e-05,-1.5744433165070321e-06,9.975748991851346e-05,1.183931251091332e-06,-0.00011916951918179553,4.833946080170144e-05
110,2.105753218804999e-05,-1.8420506829750448e-06,5.300387412831667e-06,5.353261947173732e-05,4.772792251372653e-09,-5.462798951223373e-08,8.995484730383696e-05,3.912935202092191e-05,7.407336118818413e-05,0.00015657689767830475,2.945810148093375e-06,6.348397935085268e-06,-3.7179985561447995e-05,-0.0013741164582460807,3.485647436766847e-09,2.5455773813632203e-06,3.2228540937383352e-06,1.2814925504536137e-05,4.770670558901748e-07,1.112509824411353e-05,-7.224885760348302e-06,1.5077517624284677e-06,-1.699992680133883e-07,-1.306660470461469e-07,-6.74785032897543e-08,-1.7217399810908936e-05,1.0817467614736092e-06,1.178851507604494e-06,5.654389452256158e-05,-1.1371928507830487e-06,-6.556978926658241e-07,-1.2160075474793379e-06,9.084657969235078e-08,4.222899770447058e-07,1.990491039465493e-05,-8.883570794695731e-07,-8.353813401170233e-06,7.217637283868884e-07,-2.8073617067322767e-06,0.00015188659415944013,2.0508938218952984e-07,1.9176518609843143e-06,4.307863304891301e-07,-1.4140021798732068e-05,-2.1347203730642027e-05,-0.001045746303981329,3.946160886333816e-06,8.012289988659517e-06,7.848391185093483e-07,-4.722740111925023e-07,-6.056100300904423e-07,-7.398489104760874e-09,0.00016808743734755713,-0.00397033104771938,-5.873372547263863e-07,-1.485275174658856e-07,-0.000553570076183525,0.049161281008850206,4.9456547112409355e-05,-0.0006692180596767417,6.475081487113353e-06,-7.361945585798796e-05,-6.171878645238062e-08,2.1315529583549987e-07,-2.785834723659226e-05,0.001068785414238068,3.6499808300791746e-07,2.265830879839092e-06,-0.0006124671413425236,0.003520723503614221,1.5259785541083137e-05,-0.00015971000013340362,-1.9479099204363593e-08,5.866662622220983e-08,-3.8823101953582896e-05,-8.026722492512084e-07,0.00017425754095227092,-1.81564013463623e-05,-0.00010159133005042464,-5.178686874855452e-06
111,6.475375002210716e-06,-6.484278413881299e-07,-6.884842385597922e-05,0.00017725610797096684,-3.609723934033358e-08,2.0094626621498807e-08,-0.00010202311956069001,2.4244214172429866e-05,2.238144620653174e-05,0.00012074455603058401,2.815324658559061e-06,2.3026199133170727e-05,1.7183528242390918e-05,0.0009317046235645626,-6.524967193524806e-08,4.4650611875384975e-06,-5.441803837701958e-06,2.359150475589281e-05,-1.6136052205094155e-06,7.2639906493772275e-06,1.6853588058759683e-05,1.4932632806715933e-06,1.0668134230981704e-07,-2.3481092578258686e-08,-9.465668931282882e-08,4.224109663618232e-06,-1.1193923200095923e-06,1.1627849579330698e-06,6.806795984617888e-08,-1.0589336930797033e-06,-1.3074875884731103e-06,4.44641541832398e-06,2.764510469989402e-08,3.8488099195590144e-07,-1.2348567307083035e-05,1.500977889590904e-07,-2.1103396551129744e-05,-1.3568507472361183e-06,-1.2549265164393442e-06,0.0002284439109367023,1.6014363557521667e-07,1.5176580624468114e-06,7.416436498202751e-07,-1.4957642470827628e-05,-4.724052933421538e-05,-0.0006205488544835822,2.2133012132849043e-05,1.4185305882901254e-06,6.2559913601060095e-06,-8.70914833829894e-07,-8.89281653326419e-07,8.785106857292757e-08,0.00041405956564494916,0.001599401948640806,1.2992084694672989e-06,-2.932517372665719e-07,-0.0003934877163844753,-0.019331834282543307,-5.2917797400443833e-05,-0.0010821357666649795,3.2899459235403243e-06,3.581847491996345e-07,-2.223450206151066e-07,2.643000043868627e-07,-2.8995528874445678e-05,-0.0005104213941201814,9.030326876433795e-07,-1.0757487191375488e-06,-0.00038489221272114133,0.0014808758105044548,5.393869575231846e-06,7.717679885111916e-05,-8.260761475947085e-09,8.840121202869926e-08,7.102545057837803e-05,1.6006248812925812e-07,-0.00012463472744127306,-1.6264148240246703e-05,8.729490814959018e-05,-2.6080845148379667e-05
112,-1.6657043501516855e-05,2.1070465465437572e-07,-1.914901989175342e-05,8.199590384885849e-05,-4.846794115651675e-08,2.834588141752832e-08,1.0485646800273489e-05,-1.15101359796614e-06,-3.407313693002881e-05,3.168947861744491e-05,9.475631487715434e-07,-9.179143900442189e-06,-8.009527511287524e-05,0.0011860471145462668,5.392222657795457e-08,-2.514859706464627e-06,-5.009872201097844e-06,3.0320300984591194e-06,-1.4853156632199638e-06,-8.786750049761106e-06,1.592072972014804e-05,9.785521511352508e-09,1.9546167137622255e-07,5.0502553404005644e-08,-1.58449984711482e-07,9.660501378984233e-06,-1.5013578906194348e-06,-8.49593852633644e-07,-3.9506786379542136e-05,3.866788049130467e-07,3.629243914260379e-07,6.384745134701694e-07,-2.999262401542896e-08,2.1710092636134373e-07,-2.5396488069935767e-05,2.268185970974113e-06,1.2928293140001489e-05,-1.7507787742601887e-06,-4.200618125974854e-06,1.5985325791360188e-06,-9.2731842699559e-08,-1.2689164528961905e-06,1.1277299532978347e-07,-1.511749716737513e-06,5.396811325034074e-05,-0.00013305541009655506,-2.5051797357177004e-06,-2.252583045654558e-06,-1.576145562823083e-07,-9.101768062631599e-07,1.9096973870844086e-08,8.079496388574312e-08,0.0003026414489719611,0.0031133984719690965,1.1744198070233712e-06,-1.335450945560717e-07,-0.00027301519545966623,-0.057647542000319775,-0.00011835830121513544,-0.00025432570385157003,4.985830128427203e-07,5.210281601789445e-05,-4.149695868867794e-08,-5.363709813680546e-09,-1.7588803812861543e-05,-0.0012407408875210186,-1.6641848025897558e-08,-3.1733067593462614e-06,-0.00016049690005953007,-0.00032393462625646737,1.8593923942983103e-06,0.00013356401359628542,-9.567078864308754e-09,-1.8127125339667403e-07,4.087792631150742e-05,-7.918037667840388e-07,-0.00014894894808715483,-2.5656273818133233e-07,2.0421777166425967e-05,3.152132834524759e-05
113,-1.5262320374714355e-05,-4.7227215463867196e-07,6.326113454024215e-05,-4.4770168074326693e-05,-3.429455121286327e-08,-3.435464096567109e-08,8.65338605916261e-05,-1.788849481758857e-05,-7.068443023935517e-06,-6.959577009072073e-05,1.602517906336197e-06,-3.025709286036784e-05,-3.732872692852583e-05,-0.00045953450897172907,1.2218855692458997e-07,-1.9642077568133837e-06,1.7378467611346734e-06,-1.5038918846206065e-05,1.1948827644559514e-07,-1.0113366219157172e-05,-8.940297974927036e-06,-9.719324332533895e-07,-1.1006635078844021e-07,-7.527201733341485e-09,-1.9664868948332474e-07,3.0262536248617667e-06,-8.459277922157034e-07,-5.159168402202686e-07,-3.694531230291707e-05,-4.905612350216028e-07,1.2300351808012235e-06,-2.651717899591573e-06,4.442022352244079e-09,1.9531636917027034e-08,-3.252208035048205e-06,2.635602869043114e-06,2.3529165115606878e-05,-2.536240336798149e-08,-8.369840418899159e-07,-0.000159389117320771,-1.37545004013852e-07,-8.219272573854256e-07,-3.421577925256551e-07,8.929391123103688e-06,8.225933895432473e-05,0.0002910316482480065,-1.8474985726318698e-05,-2.8097436481858406e-06,-3.630561403576971e-06,-5.315869550831998e-07,6.416630527782055e-07,-3.9375130116795006e-08,-6.88834537882297e-05,-0.0025327666389851457,-6.953363820114794e-07,2.566771011276422e-08,-0.00014826057193675077,0.025829819846034822,9.148512031896608e-05,0.0007290105125983784,-5.380751221792851e-07,2.3675826146743775e-05,1.21152974130727e-07,-2.1783073228629395e-07,-3.310459939191952e-05,2.5018192205302154e-05,-7.57178876429194e-07,-1.5997282032868283e-06,0.00013013884798038848,-0.0012644924721931109,1.235339564721214e-05,-8.058644751315802e-05,-1.8437683717703977e-08,-7.305480858046989e-08,-6.047573472395982e-05,-2.3892327086684166e-06,0.0002332342400064221,7.6170120950865714e-06,-3.604271439469567e-05,3.461878826492258e-05
114,3.647726161090969e-06,-1.8088264673942823e-06,-1.2652357686856683e-05,-3.7830392107244116e-05,8.856408214279584e-09,-2.1499077057654437e-08,4.282811261743014e-05,-1.7235306658229924e-05,2.7273130091668647e-05,-3.123528971354117e-05,7.708147431863011e-07,-1.170405463471657e-05,6.072985571662699e-06,-0.0008349749565279826,-6.790743759319419e-08,-1.2485602944010019e-06,-3.425095560638824e-07,1.1248252839136314e-05,-1.187575797905104e-06,1.7495932021802412e-05,-6.493580115473676e-06,-1.142537146953298e-07,-9.335943774717015e-08,-4.4434840377641304e-08,-3.0525028168373037e-08,-1.8002253065941168e-06,7.412096949553006e-07,3.916277424323767e-07,3.1210208670740593e-06,-1.0668858122491146e-06,8.930229237518144e-07,7.837615552452724e-08,2.8546274809615205e-08,-1.1876686569399464e-07,1.2712704364526926e-05,2.2526508379708754e-06,1.8679383617759034e-06,1.2177810977630928e-06,-1.0931805370574246e-06,-5.832305634679694e-05,-3.6584227762682437e-08,1.8970213942438723e-06,-5.5073222333587956e-08,1.296559423216426e-05,3.5261669448215104e-05,-5.4814907811853394e-05,-4.586671839867127e-06,-1.5498432882792294e-06,-1.7554525254243788e-07,-6.249795792869623e-08,-6.11935900911831e-07,-3.1248314186955144e-08,0.00014084307966638425,-0.002258175511895741,-1.770934683331731e-06,-1.6167923197255462e-07,2.6472069757530413e-05,0.054623727154276915,0.00015442822292988432,0.000259473798276139,2.333224144040732e-07,-2.3724769928879595e-05,4.0871110187645457e-08,-2.2816553845299978e-07,-4.331340892193194e-05,0.0008852078269279826,-7.89688853759947e-07,4.857722903982352e-07,2.741917557802482e-05,0.00013626951317905118,6.802925073973421e-06,-4.5688865325024296e-05,-1.7084251814129483e-09,7.963744882227872e-08,-3.974930461943698e-05,-8.193240430383141e-07,0.0004914127229597839,-4.92063770233341e-07,-6.208686908600408e-05,-3.9890476231297526e-05
115,1.2598543877094439e-05,-5.710008293213474e-07,-6.0695447626411036e-05,6.835786335213067e-06,3.7664633339163155e-08,1.561369140719067e-08,-3.314978927311936e-06,-5.112762982379843e-06,6.064807264110832e-06,2.8680042881286714e-05,3.4981541319042144e-06,1.7021013649451065e-05,-7.356106812218634e-05,-0.0004975960827803643,-2.8873744496194874e-08,9.888917334420118e-07,-3.53892822627256e-06,2.21308656541933e-05,-2.7515108020738086e-06,-1.1317918522733676e-06,-5.929030664884955e-07,5.116917530861741e-07,-7.608030681167554e-08,-5.717768230898452e-08,1.315778804037399e-07,-3.594093337882992e-06,9.873579788298474e-07,5.538287212678256e-07,3.042840224658326e-05,-1.389637290905079e-06,-1.722702688724528e-07,2.2190521349558172e-06,8.821196086965263e-10,5.3019897241292454e-08,6.9996658121095605e-06,-2.771155198446578e-07,-1.909668154344295e-05,-9.952475232501406e-07,-1.6072458495540343e-06,0.00014987041179409044,3.3299709886298076e-08,1.0419612428622136e-06,3.8991269317160533e-07,-4.725230371063371e-06,-1.6366951416972596e-05,-0.00024487338360042557,1.2904960874426838e-05,-1.3874442501152065e-06,2.3184446183494947e-06,2.901052843520393e-07,-1.3511717204106433e-06,1.426509627703888e-07,0.0005045629264732094,0.002176042155914855,-5.759957128697082e-07,-6.842080791490923e-08,-0.00043223480754067765,-0.006507268377432637,-0.0001357036910624058,-0.0007799344848475069,4.3236290142792515e-06,-2.909446884986662e-05,-5.327709052491189e-08,-1.0299560485806311e-07,-2.257066433635904e-05,0.0006607264832477771,1.1269909057870125e-07,-3.488756333831979e-07,-6.038935385889869e-05,0.0009643743892793189,3.504391443490773e-08,3.113208340186895e-05,1.4793222372414005e-09,9.480716469137637e-08,2.8776186833050228e-05,-4.366188894394822e-07,0.0001227306829669416,-1.9725155847155214e-05,-6.49612087342296e-05,-6.128218135182748e-05
116,1.4298507806672742e-05,6.141857077913193e-07,3.501199913039076e-05,-1.1555983680339177e-05,1.1205429853454305e-08,2.943553479236252e-08,-3.101650186884408e-05,7.25011373214021e-06,-1.3564696587058327e-05,3.0017642124029964e-05,3.721965292676609e-06,2.3946865478450413e-05,-3.1026377168153545e-05,0.0002874715060795414,8.914634854287301e-08,1.0340796983918449e-08,-4.121269052433544e-06,-1.604983715795687e-05,-1.143286725348158e-06,-1.3202435911202246e-05,3.933972664562182e-06,5.065570894320031e-07,-3.591445371648507e-08,-3.477577171318726e-08,9.41131882814508e-08,-1.1874320010904642e-06,9.861744195774762e-08,3.3811044164675996e-07,2.3913269400023e-05,-2.1301353711137148e-07,-7.718513889559142e-07,9.707464213400677e-07,-1.6006802972943226e-08,1.304171330184176e-07,-2.4199385009442467e-06,1.6439647385986169e-06,-2.960044626860468e-05,-1.4302146459539306e-06,-1.7907278523752848e-06,0.00014186638577656335,5.239572326419883e-08,-7.336048955947113e-08,4.91500101540797e-07,-9.826447773731224e-06,-1.8299013279927436e-05,-9.175594894250493e-05,7.975980359304019e-06,-6.025787800990884e-07,-1.9972042830493283e-06,1.523259815511262e-07,3.625735768139836e-07,7.804904554674311e-08,0.0007162395658596231,0.002158535996339912,9.742884721692072e-07,-2.24116648413171e-07,-0.00046401987649378893,-0.04578057948954223,-4.261420531535419e-05,-0.0005727069910052055,3.596815863019368e-07,3.566455515730347e-05,-3.789841783752504e-08,1.790507882505792e-07,8.944880340385917e-06,-0.00043504990912655395,6.383575377521513e-07,-7.343574166468478e-07,6.792468033812568e-05,0.0004983461408999516,1.1791917955122913e-05,4.179337269032132e-05,8.255567114759555e-10,9.713248610013278e-09,3.35937001157426e-05,1.4561280608988672e-07,-0.0003456145943764905,1.234912638496292e-06,3.425784101723092e-05,6.895015375278293e-05
117,-1.8713458841077673e-06,8.744386464331901e-07,8.523358771923392e-05,-2.341436955764521e-05,-1.989447098518427e-08,1.6509095468111123e-08,-2.8760453815857918e-05,7.684342241865837e-06,3.898889799858539e-06,-1.7501769931178123e-05,1.1331919222734656e-06,-3.6514712259245015e-07,1.9144649637941455e-05,0.00048293733004396835,1.0626859384962733e-07,-6.754582082551433e-07,-2.777614380086662e-08,3.7846059898253935e-06,-7.185161347156641e-07,-1.5392918368629818e-05,5.450696839128244e-06,-2.8000925280918113e-08,6.52611199869877e-09,8.314249925325163e-09,5.364192379991831e-08,1.249499700365625e-06,-5.921077270097789e-07,1.3024553635374904e-07,-4.477555103403654e-06,-8.582392768210543e-08,2.242306428256893e-08,-1.2627346610265312e-06,-2.0640021040888767e-08,7.997666038460639e-08,-8.539735739040197e-06,1.3463043400077262e-06,2.2131569133215967e-05,1.9323700744008338e-07,-9.505283797176402e-07,-0.000116390377081889,4.1344636852708624e-08,-7.478416415761344e-07,-3.485381258718049e-07,3.0737880456126596e-06,4.1093245745688306e-05,7.065672829954428e-05,1.3987242563580279e-07,-1.2469562771192362e-06,-4.0212712272802365e-06,-7.180915685144103e-08,8.71517376480637e-07,-6.003274004400495e-08,9.341421494207824e-05,-0.0014285822207797368,1.0245624635909584e-06,-2.0948792917002798e-07,0.00014450206506855717,-0.021173794753004863,7.34768286643509e-05,6.759459172063563e-05,-1.8583095361937975e-07,6.946687704966822e-05,-1.0583262914137581e-08,9.556261067814486e-08,1.5642575961066733e-05,-0.0007965379390740491,1.5962781667230056e-07,1.197211792894058e-07,8.255550491858608e-05,-0.00036210206523052237,1.4840588550077708e-05,-4.1819242709900315e-08,3.679208434401441e-10,-4.985249264694088e-08,-8.620056346510373e-06,4.689815758481702e-07,-0.00020182575621574176,1.4479123482056076e-05,1.5558713550250376e-05,6.025625167842333e-05
118,-1.2682699685374245e-05,5.497793846066568e-07,-1.0521539951446716e-05,-2.046937521859188e-05,-1.0569461298538504e-08,-2.398182353439009e-08,-1.709542317901998e-05,-1.568471007600263e-05,7.575210131538728e-06,-3.825764784778595e-05,-8.721415597293286e-07,-1.6911246616532484e-05,-8.714236485264357e-05,0.0003031756103273708,4.091846518976303e-08,2.7484682076443464e-07,2.844080840849101e-06,1.4155856193467959e-05,-2.20468202996203e-06,4.317876171218419e-06,3.075004830705487e-06,6.551738315008073e-09,3.623450799932745e-08,3.8477265072283856e-08,4.56945191311612e-08,2.8917340831680952e-06,-1.1460108801773693e-08,1.4312003609595102e-07,-2.1122799994884206e-05,-1.039755116747426e-07,6.832597721224415e-07,1.921571865995197e-09,4.0912378053906696e-08,-1.63143845648332e-08,-5.639508765739727e-06,-2.69525419609921e-07,2.7854298053164517e-05,1.1568998511582248e-06,-2.343065913473383e-06,5.3533043608812664e-08,-2.71179719483873e-09,1.0821413652917251e-07,6.027351089308816e-08,8.819116856132177e-06,3.9654976695680635e-05,9.747520085658368e-05,-5.525303339448894e-06,-1.318787703054238e-07,4.95328262441258e-06,-1.7225596078561365e-07,-7.169698294005723e-08,-8.548044146172992e-08,-3.81856660772074e-05,-0.002528918433897414,-7.506761212182467e-07,-2.1214263932308882e-07,0.0003163145326039688,0.005506910257749242,0.00011485227804821946,0.0004570054320971199,2.1707003387684092e-06,-4.501925337604531e-06,-4.669242432011949e-09,-2.061966675770306e-07,-1.1875920881727214e-06,0.00020389758858314162,-2.988382409287885e-07,6.447883661172243e-07,1.9275008057598487e-05,-0.0008313827905629516,2.666952353193444e-06,-2.9278601598654702e-05,4.200364235272417e-09,3.5531199514569177e-08,-3.600814065946557e-05,5.390300593040764e-08,0.00031530060093522776,-1.8915252006999139e-06,-4.3837473260425356e-05,-8.458119766334027e-05
119,-1.469424273454253e-05,3.9229587285379226e-07,-7.340478639673109e-05,-5.6221145473764005e-06,4.137132104989774e-08,-4.17561121884638e-08,1.7050617969510864e-05,-5.753201763486266e-07,-1.764997267728531e-06,-8.98805002976263e-07,-1.414016354284997e-07,-1.0917944622808606e-05,-0.00014073023173659144,-0.00047388797448794583,1.7904187753572188e-08,4.2191638982500626e-07,4.459739839572781e-06,9.503507911811348e-07,-1.6799713006628762e-06,1.3778261342442542e-05,-6.221433894993828e-06,4.678674363652802e-08,8.814316157049355e-09,2.4573016431613155e-08,8.338624960575564e-08,5.110598633166851e-07,3.979253198081715e-07,6.679819520454608e-08,-5.899900099351785e-06,-5.063340329822397e-07,1.12136791707701e-06,8.953282497242688e-07,4.842789827250675e-08,-1.9869554178892384e-08,-2.061318126908728e-06,9.382894956955713e-07,-3.056656485675651e-05,-7.192457357425381e-07,-2.0265195148800124e-06,8.153034278392504e-05,1.9770450396147696e-08,6.32848414397876e-07,3.230544371973667e-07,7.208531401284105e-06,1.867145350455012e-05,1.4958241431979919e-05,-7.123057896226648e-06,-7.355043947702672e-07,-1.1041126236824755e-06,-7.841491764990468e-08,-6.419023096518424e-07,1.2267748075645882e-07,0.00038325795721850435,-0.0018724547870766508,-1.2502898097579656e-06,-1.141256897307018e-07,0.00017856267650079663,0.0210218867829227,-5.283947971722959e-05,-0.000221607107858309,1.8988708112092125e-06,-4.849199398093684e-05,-3.795244726472085e-08,-3.253654071629068e-08,-1.576850492161195e-05,0.000705664625028067,1.807108429527726e-07,5.34341301176421e-08,-4.3163281206697705e-05,-4.1034285810644805e-05,2.9438797099044117e-06,-1.509356715962997e-06,8.806179798677977e-09,8.156027283817371e-08,-3.1491098990645515e-05,-1.5223578558762225e-07,0.0003998621877827175,-2.4729619194226694e-05,-1.661759501680724e-05,-0.0001081075897732067
