iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,0.0007175098543628579,-0.0026789370455678457,0.0002123919469345266,0.00041501848663466807,-0.00408055346849439,2.8940344658759517e-05,-0.06888409504938219,-0.0018484883940191581,-0.03871819481359213,-0.0005754839227627309,-0.0054005292512483895,0.0015138566963333615,0.00021810972233233018,-0.00012545160453891963,0.0010827110133128093,0.00010084698670622029,4.010567711756658e-05,-0.00011091208602775145,0.00013130184893343997,0.00010810312922191758
71,0.0012217587908298342,0.0036671899978580535,-0.0013213181445996035,0.0005154938211740577,-0.0032734795677752315,9.398566324177456e-05,-0.14977754233710344,-0.00025551190125175545,-0.0020318306771342914,0.0010440404401714529,0.004674644895902736,0.0008579277234710924,7.811576707660955e-05,6.982207255460022e-06,-9.238261126630776e-05,7.124692134688427e-05,5.8693125543894686e-05,0.00024153490602258878,-0.00010560730775364293,6.602162414942348e-05
72,0.00027484402435171335,0.005390141762319537,-0.002043110538214734,-1.9459802814951986e-05,0.005191151850547551,5.6134525430153354e-05,-0.06369777037004035,0.003725153904234812,0.025739866561254574,0.0013223396527400526,0.0032709433142707727,-0.00024399129975971796,-1.9880001602394872e-05,9.968587551152578e-05,-0.0008129715805416089,2.8501244569855853e-06,6.175329099664509e-05,0.0003907149984066039,-0.00018805330854648175,-3.574046204090023e-05
73,0.0005218380103157121,-0.0058295829833585906,0.0012459798589499597,-0.00011936193087754007,0.005696686191428795,-1.3573500679970086e-05,0.061873028969393645,0.007105272912451887,-0.005784433190849005,0.0003566528295682065,-0.0007854519180256819,-0.0004713365588851123,-3.007562831029797e-05,4.1647361740805506e-05,-0.001011934097466328,8.225255786157366e-06,4.749543057281324e-05,-5.0151211419581455e-05,8.52768921710487e-05,-2.065879807354003e-05
74,0.0011098564525457615,-0.008852798154611478,0.0016970576354583813,0.0005032397640833499,-0.003007994297492214,2.2569673767324736e-05,0.10329310890367363,-0.0007493260649763514,-0.016903211595687813,-7.883778540245027e-05,-0.003374299000365317,-0.0005137025466971588,-3.721256700583014e-05,1.0204021013013187e-06,-0.0009807814835880852,0.00013002546507402622,-2.467306485475627e-05,-0.0002658115075710586,7.930823861896302e-05,0.00011142845482639487
75,0.0004743973182039521,0.010992421159847113,0.00012310104984517467,0.00022098983570205416,-0.005694906108909092,3.5716354162980554e-05,0.005635385088614081,-0.0033320724120723946,0.0015809300707346138,-0.000206214933595791,0.0001450640067796596,0.0001991932933454886,-4.220842409270266e-05,-2.741846964635161e-05,8.231934921412091e-05,0.0001254927690809916,-4.523010261982019e-05,1.3045918491610454e-05,3.434840169415734e-05,0.00013546384904432673
76,0.00015547951165466165,0.0030041620388699987,-0.0010228970365935386,-0.00014972718700449078,0.004333424491151841,5.489747309742026e-05,-0.0677961110841023,-0.0026557110328928727,0.013102870458291239,-1.592403582947424e-05,0.002512680071436223,0.0005814456548301961,-3.8318075660409356e-05,-3.497769920703681e-05,0.0006939585080643617,5.3360089897039456e-05,-5.1038201973170605e-05,0.00019900751730266515,-5.0530107756726684e-05,-0.00010954222977988619
77,0.0008622916835318857,-0.006828291910554656,0.0007572801683144968,6.0412080706476635e-05,0.005337573945412941,2.147771260786788e-06,0.055074825282827033,-0.0018508485152058083,0.006374872265029624,1.7783405674897296e-05,0.0030971177146605364,-0.00018746613259449502,-3.327314846157746e-05,1.8403290762377655e-05,8.644860763260497e-05,-1.755263149357775e-05,-5.086876018936958e-05,-0.00010436047325953094,-2.40136042429828e-05,-6.626733992730208e-05
78,0.0008997350338122853,0.0005237088007136173,0.0010190711618813537,0.0003361496016231116,-0.0018722203411015393,-4.188489585494706e-06,0.10973118087032073,0.0010013578148425192,-0.008918821018323718,-0.0002565984247020718,-0.0023326423704186873,-0.00021121601401612167,-3.452756289835029e-05,2.308905287567464e-05,-0.0004019731610967332,-6.372467448779151e-05,-3.0896220776168327e-05,-0.00014226689936747985,-1.1219222205932484e-05,6.917648225189294e-06
79,0.0006857505382593802,0.005630636180788177,-0.0005928722658281645,-4.317336897630516e-05,-0.006222802504891585,1.6580478439124507e-05,0.030902411596630652,0.002196583758054322,-0.007902112163453701,-0.00023258264106559395,-0.0021440702409231934,0.00010074952868860968,-1.7411518838090356e-05,-4.823832626648138e-06,-0.00012082816299932483,-7.471816294090972e-05,-2.6057075125332297e-05,4.8680852213805385e-05,-2.2631547799972637e-06,5.814713993193325e-05
80,0.0005348937753896954,0.0030251762028898972,-0.001173115550629939,-2.9332183682737656e-05,0.00020796519062226976,6.9869171838701e-05,-0.0848438883262204,-0.000526816162309182,-0.0013442630790305886,0.00010692412626579659,0.0001042397621684758,0.0003122979837099033,-3.6542962321789567e-06,-1.54255289858076e-05,0.0002692767277123793,4.486775372857301e-05,-2.5974533727122098e-05,0.00017176480149058246,-4.99437894651706e-06,-2.6903142039563782e-05
81,0.00023357783136439508,-0.0006088340872933582,7.380415622904469e-05,0.0002194219336644192,0.004588088538407654,0.00010562025806834485,0.030547092306228568,-0.0048063497465085795,0.004405875728383644,0.00026856196811914595,0.001617539531343179,0.0003544481954163995,-9.233117407687188e-07,5.583819489584333e-06,0.00013376006312351295,6.267995846857969e-05,-1.2584581057356448e-05,0.00021279881889397424,-1.7819669621605364e-05,-4.8098520168107615e-05
82,-0.00029640505895357555,-0.0022995652890220844,0.0008823588558426673,0.0002036402786713798,0.0032287003091789326,9.685583423202591e-05,0.08889030200975043,-0.0036395196404733023,-0.001066411845514495,0.00019845037901531262,0.00029458201111069856,9.765646311519648e-05,9.883774032184477e-07,2.0290363422358685e-05,-8.473241214610369e-05,1.9499735700301912e-05,-2.2905167751252212e-05,-2.5656562518219545e-05,-5.479089139451374e-06,-4.227925858468311e-05
83,8.617489135727131e-05,0.0014064040877096013,-0.0004702015708968432,7.3378262629758735e-06,-0.002446656759554514,-3.181053931741334e-05,-0.04999420167505861,0.002465461957070355,-0.004494677667589699,2.573053745839646e-05,-0.0008633681152650716,-4.9538683650773754e-05,1.6781827752245916e-06,1.9298155760845862e-05,-0.00013460358229424978,-1.39790761094181e-05,-2.1951248776843405e-05,-0.00017271039502661674,-1.0232259834005108e-06,2.516884735192478e-06
84,0.00029120774151435613,0.0019992350277926486,-0.0006200304705902851,5.892968621068455e-06,-0.001974906295644634,-7.121705074746043e-05,-0.06468710499060766,0.001656615485821129,0.0014899032106400886,-5.355970875340413e-05,-0.00016563587313889031,0.00011020093003067305,-2.1471543023066234e-06,-1.4263802403834643e-05,3.076853600073086e-05,-5.598885250763381e-06,-1.6605579249056335e-05,-7.02189142821297e-05,2.0958782258350934e-06,3.387418505910539e-05
85,0.00032193186735826823,0.0015904600865167611,0.0003975692661588585,0.00022295745254842072,0.0013341335414499417,-1.8832502267717128e-05,0.0676103860726658,-0.0011977036136443756,0.0026938672304705393,9.170489669091147e-05,0.0003467960666925613,0.00022037921648067641,-4.065580599456667e-06,-4.8949057680863526e-06,0.000131399016859637,1.7803101867648013e-06,-1.139531237863699e-05,7.018352468464602e-05,2.2672844504145684e-06,3.510337288240505e-05
86,0.00012186767587590066,-0.0010651467363977632,0.00039034136310028584,0.00020454212866054987,0.002701607499538209,7.980869378250029e-05,0.003931899770185987,-0.004012518569603758,-0.0007417354688811105,0.00020226582529189112,9.763742539840647e-05,0.00027221418035194015,4.0696903025790224e-07,2.0733114790219688e-05,-0.0001057044042306988,-2.837284594064169e-07,-1.0396224347911749e-05,4.009683780689976e-05,-5.755444931567482e-06,-3.85129585188213e-05
87,-7.233583733574857e-05,-0.0017198255028183212,-0.00017717542554540448,5.9236992598276684e-05,-0.0001552291688776803,6.202191111512552e-05,-0.045023115994481264,-0.0051646372248744235,-0.002967832946421774,0.00021100906799514783,-0.0004388863286805492,0.0001429938097935777,1.4232497431170747e-06,1.2341690394842379e-05,-0.00018014901473759726,-4.452936784080535e-06,-2.5945359851312807e-06,-1.0726454814377924e-05,-2.9335343402928273e-06,-3.779591420002215e-05
88,0.00019638429699838316,0.0012938994201032584,-0.0003925170057672734,-9.045763715506482e-05,-0.002050014556919135,-4.233628855617914e-06,0.015591139730136969,0.000628326089164747,-0.001927275313068512,-1.2303289015930268e-05,-0.0004941548043070017,-6.318249225492062e-05,-1.0272542032218713e-06,1.9152196950410945e-06,-8.15645003718446e-05,-2.0895674097018567e-06,4.757836175460155e-06,-3.429614760222814e-05,4.185388290407955e-06,4.607124971369727e-05
89,0.0003382991412189817,0.0003098046149747186,-0.00044762454348587803,-8.727404024635117e-05,-0.00028407633858120417,8.411487458389749e-06,0.037856474284527604,0.00014611206598197563,0.0016690080130299526,-0.00013787835314052935,0.0003656224404258319,-0.00011281899350132929,-2.7426069656591335e-06,-5.383309794819804e-06,4.6710222230465304e-05,-2.450596677221683e-06,-4.7474308938206756e-07,-3.361668390803658e-05,-1.409743696660027e-06,-6.65427055755569e-06
90,-1.918276627875114e-05,-0.00047935281642042427,0.0002157380263420642,0.00019740720070569873,0.0013062214599593351,2.3044206911966336e-05,0.02694563432421816,-0.005902628529287807,0.002578553195902499,-0.00010380651078480385,0.0006296766649008355,0.0002187213771816844,-2.6683915697035366e-06,-1.0467035229847227e-06,7.560720186973535e-05,-6.451188111222125e-06,-4.50668552601327e-06,6.91037906990072e-06,-4.68573182260822e-06,-2.9650629266420844e-05
91,0.00018419634164420595,-0.00044657150185374025,0.0004873577790245012,9.363592790906367e-05,0.0007965468237810793,3.605516177264188e-05,-0.0268236014741715,-0.0013228475568796893,0.00019030387108612832,0.0004480488702025127,-0.0003657156340256825,0.0002581392782300201,-1.3962537818877077e-06,6.341297132048704e-06,6.102121977017737e-06,-2.2371922314894587e-06,-6.837458572444341e-06,3.080312924858481e-05,-4.046086631325582e-06,1.011787627434531e-05
92,0.00040725056804905523,-4.803504659117394e-07,3.701633987568414e-05,-1.6459042632104565e-05,-0.0009171290176678056,4.4029610818979606e-05,-0.036034885732985036,0.0007028890337363262,-0.0016079333773417475,0.0006291080870091154,-0.0008132235544229972,8.098870704247266e-05,-1.882505743775872e-07,5.881113051437157e-06,-4.627837298490661e-05,3.5355563175941804e-06,-3.1118820737600087e-06,2.0282281907620125e-05,2.793344554701879e-06,2.81187585630038e-05
93,0.0003614230612755128,0.0003122004414785362,-0.00028443165729188404,-8.119762411756861e-05,-0.0017842113871539673,2.9331720896844655e-05,0.014164940719344418,-0.0035475551207961717,-0.0013666325394982354,1.690490903977996e-05,0.0002461702140985481,-6.703843173954031e-05,-1.3064055403383945e-07,-3.6871866196508837e-07,-3.2276902101162495e-05,5.919343909411344e-06,2.24396002890646e-06,-3.845499208527287e-06,5.049058800678653e-06,-1.5299334454734927e-06
94,-4.545088637686079e-05,0.000340372149030157,-0.000285517249141257,-1.9871911901382734e-05,-0.00046568968331439555,3.362158513509423e-06,0.03804756936522474,-0.00613411987447404,4.301809840961653e-05,-0.00033942252107473835,0.000651884319238089,-7.928594468462451e-05,-9.031353979321604e-08,-4.7436008613466595e-06,-1.7642423470996118e-05,-7.041236299395625e-06,4.939744215621903e-06,-1.9365144218915996e-05,-1.4396319206504801e-06,-2.0396091055622527e-05
95,-0.000312206230509597,0.00013339113087606778,0.00022718543836742458,4.7856919694511544e-05,0.001351032372806523,5.9748384998746545e-05,0.025732175819086572,-0.0037586375271045592,0.0010160760439746157,-0.00021350113023765015,-0.0003525683355404942,-1.8595665345113037e-07,-8.15571665596256e-08,-3.3463333777819273e-06,2.308609478975694e-05,-1.3779454781331607e-05,1.2779726119005182e-06,-1.8845573463995698e-06,-4.2896480311910295e-06,1.595837407366508e-05
96,-0.0003111599358154147,-0.0001204840815582448,0.00036660802080457994,-1.2621029606456724e-05,0.0017339505485874946,6.160813064739012e-05,-0.028416005340504286,-0.0014445116330851831,0.0007178490481115639,0.00010855720622348063,-0.0008423565837609685,0.00010254521662360083,-1.7458853241042502e-07,1.8759419875568006e-06,1.3217474569731869e-05,-8.374166837931035e-06,-3.046584440240776e-06,1.2326850629557979e-05,1.0691176127879537e-06,1.1908130069118941e-05
97,-0.00020454738178930497,-0.00029583757497068377,0.00023587642786084752,-5.231843674780719e-05,-0.0009334462168986667,1.2058100944300708e-05,-0.007688277372244329,-0.001280583896982283,-0.0010781466988769857,-0.00027530229878138684,-0.0010288579422478665,0.00014119967721779508,-1.6345379159240075e-07,1.1361792164585885e-06,-2.0418861371758104e-05,7.49350218092262e-06,-1.970626026705243e-06,7.4077524249306874e-06,8.478726067852194e-07,1.690258968155228e-06
98,-6.315268348253413e-05,-0.0001135453584316935,1.3749904023267181e-05,-5.222786502010765e-05,-0.0012397634178241842,2.971931491425429e-05,0.027781004218560074,-0.000629144049043625,0.00021999117206312818,-0.00043046824564930443,0.00031695762866435656,8.376834883942568e-05,-8.056891931181568e-08,-5.80398933156562e-07,-8.889890394200765e-06,2.4053127473657482e-06,2.8089971763627703e-07,-9.899218153894586e-06,-6.349206608444296e-08,-7.310634895610235e-06
99,5.6646637672846736e-05,0.00013726923149040776,-0.00014808639878082782,-4.070066411745347e-05,0.0003512316738124505,2.392196283635519e-05,0.010826593847879061,-6.076711749116912e-05,0.0006367670399989509,-0.0003120283706772251,0.0009012425268065843,2.5365284582330505e-05,-7.48306031857071e-08,-1.542789345450503e-06,2.464378551340716e-05,-3.869430611884542e-06,2.3666488699664803e-06,-1.244546247861995e-05,-4.513727856555452e-08,-9.176852738028337e-06
100,-1.3070077201421019e-05,-6.822808656975748e-05,-0.00015483389289960392,-1.4297479043633485e-06,0.0008790920531070392,2.4963993437227444e-05,-0.011751212395576062,-0.0015175787927816549,-0.00017194091967567067,1.578321865867982e-05,-0.0003639336072250466,5.8953008978008715e-05,-1.965109652397411e-07,-1.5133453287703871e-06,2.134167049313545e-05,-5.231303355682318e-06,3.2788026444330627e-06,6.0831654117097006e-06,1.6063213530677267e-08,1.5031529246435016e-05
101,-5.345446415851287e-05,-0.00020641675640223342,5.65877521823929e-05,1.6943703904009818e-05,-0.00012864964633138804,5.051417837491698e-05,-0.014841142932456901,-0.002219337897484488,-0.0006176436287174796,0.00023367692035098075,-0.0007286668252350338,8.001874655587453e-05,-1.7364392235422542e-07,-1.0004836469151418e-06,1.5937927553907014e-05,2.047361485840736e-06,3.6229781785743456e-06,1.340682389397045e-05,6.519233692065653e-07,8.803634339531694e-06
102,1.736431331397978e-05,-1.6683951266321332e-05,0.0001400437652062404,1.0306775585984792e-05,-0.000677072001677883,5.714877336251976e-05,0.010950653271988426,-0.0033573233367594686,-0.00010064729406919352,2.2730678701355907e-05,-0.00024880183519909835,7.611422783740949e-05,-9.978132648436218e-08,5.074435257228022e-07,-3.929767815991582e-06,1.7521067444259966e-06,-2.974672391841476e-06,-9.437841118534121e-06,5.957530696101376e-07,-3.6089685741767802e-06
103,6.110412666337085e-05,0.00013800170494787363,0.00010160334498759201,-3.0173560994775404e-06,0.00030084669471881417,-5.240864023464514e-06,0.010432292426026021,-0.0030606885329670704,0.000320480446479707,-0.00014593935481001583,0.00037152104871895496,7.716907094841044e-05,-1.0237995221244156e-07,3.585993681622427e-07,-1.592671418705806e-05,-3.625887048413204e-07,-3.0409298323503063e-06,-1.3697634012174807e-05,-1.7875157625632888e-08,-8.403093768635906e-06
104,-2.2757301310258576e-05,-4.1807347912962696e-05,-5.9170741091451164e-05,-2.5274252940563757e-05,0.0006616642862965353,2.5168660737587396e-06,-0.004792971879812416,-0.00042118904596000683,-0.00021285519198262323,-0.00013868160638313314,-0.00026146962308455743,-2.084236629622923e-05,-1.0419899022209713e-07,2.54408457869851e-07,-6.4933092511200855e-06,1.2515308861120303e-06,8.014672615673609e-07,5.422607842124117e-06,-2.435052493240938e-07,-4.617740034424378e-06
105,-7.380027313979808e-05,-0.0001207035377086035,-2.0153551467218456e-06,-1.2129651140813389e-05,0.0003710207622637008,1.6343447784756312e-05,-0.010821781829846548,0.0018192286121736416,-0.0001667543783440947,5.194497221168453e-05,-0.0004604496751020019,-4.8892442099931613e-05,-1.0547231682885602e-07,1.8147482066517678e-07,1.1604303258671035e-05,1.4776559519149949e-06,3.6702351537359704e-06,1.1313929883793257e-05,1.8527580280247154e-07,6.671398225378637e-06
106,-8.7636491573428e-06,-2.6219304106863702e-05,3.889873585219441e-05,6.51076311981891e-06,-0.00011840113590614812,4.4237086847144205e-05,-0.0060535522120985005,-0.00020081408239842587,4.545969964279609e-05,9.636342212840021e-05,0.00028518108315867495,0.00015373719726500084,-1.0636364545358725e-07,1.3042127462190487e-07,8.27883594611973e-06,1.7433441041792116e-06,-3.1556293040699974e-07,-3.7779442690944038e-06,4.307661669860577e-07,1.3146978269870092e-06
107,4.108385496420805e-05,6.291537875502e-05,-1.5665443585525523e-05,-1.4409179098830578e-06,-0.000365631765011659,1.383350750335861e-05,-0.0009003275272059779,-0.0015271667901946388,9.967241237261261e-06,7.077704206287948e-05,0.0005000916680217959,0.00019753772647800982,-1.0698757549089911e-07,9.468379239161453e-08,-2.6084763749429642e-06,1.2122738486504315e-06,-1.3139080517183863e-06,-1.2020808823651765e-05,4.414011636782162e-07,-2.6036472214962876e-06
108,1.947318279640936e-05,2.9822246848917995e-05,-1.7502886900107964e-05,-6.631285073953989e-06,-0.00024309339094387932,-1.2473599102367177e-05,0.003922067052840834,-0.002016119416728515,-1.654930220970644e-05,4.296294656181351e-05,3.0714694603277556e-05,-8.068396647572298e-05,-1.0742432651701741e-07,6.966755483041128e-08,-8.1745988393687e-06,6.199815005879664e-07,-4.9665280794562404e-08,2.1922449411164232e-06,-1.5623093144837388e-07,9.621711477566561e-07
109,-1.4724169740672713e-05,-6.046403234141544e-05,-5.634571658684122e-06,-1.0270941405844313e-05,4.5751955228768605e-05,6.467371795582806e-05,0.00485823935731872,-0.0015580345007580893,-3.072417498751791e-05,-1.496366098794536e-05,-0.0003357599843422663,-0.0001700161297702152,-1.0773005223530022e-07,5.215618853756902e-08,-8.99675278950645e-06,7.134769931976749e-07,7.921501741425601e-07,1.001005712631577e-05,-5.230806777311309e-07,2.793610164965728e-06
110,-7.534961785906028e-06,-7.399357598122466e-05,4.995238403266142e-06,1.5812882774227365e-06,0.00018520259574588265,0.00011349451957518602,0.0005126459923811685,-0.0008577973327407752,-3.990565518940718e-06,-5.3071679356019127e-05,-0.00013818225770772347,-2.544945016101451e-05,-1.0794406023809819e-07,3.9898232132579435e-08,-2.128057983088241e-06,1.3091495253929401e-06,4.819301008975573e-07,4.548649914443956e-06,-3.5190235467577806e-07,8.365722426997128e-07
111,3.052286727366965e-05,6.901407063532336e-05,1.0850646702115693e-05,9.396078649102389e-06,-6.21616358353065e-05,-5.296285326892615e-05,-0.002887897201463289,0.0006413491658032633,2.1068637975291e-06,7.295091583783021e-06,0.00030434109051131575,3.373305181297436e-05,-1.0809386584005677e-07,3.131766264908673e-08,2.840812906528464e-06,-2.6736565997597362e-08,-4.5097528142658624e-07,-3.116567561924191e-06,-4.096524971309115e-08,-1.054441617318314e-06
112,2.6996425500851215e-05,-6.452783864483792e-07,7.886481571674728e-06,4.265589593437835e-06,-0.0001985696354873671,-3.657568995430412e-05,0.0018182442492980337,-0.00010074785431296823,4.728062653868038e-06,4.151850902879954e-05,0.00016459977768177182,-7.394912235522715e-05,-1.0819872976142777e-07,2.5311264010641833e-08,-3.4596260725976525e-06,8.404143584684792e-07,-3.3103453081607123e-07,-2.4185426392477563e-06,-2.2812223345510155e-07,-8.939209319978042e-07
113,9.896401791279509e-06,-5.955500774430537e-05,-3.433797323155847e-06,-1.2648282367594147e-06,3.36010415518657e-05,5.9859298574386986e-05,0.003043703692956683,-0.0013066097777292402,3.652767599184306e-06,3.933122729520937e-05,-0.00018696793957219968,-8.052440210723362e-05,-1.0827213450638748e-07,2.1106784963730406e-08,-4.72376011176166e-06,9.294995829490116e-07,4.5254450613556105e-08,2.8155310122150827e-06,-3.7745462312248533e-07,4.763338708919878e-08
114,-1.0767530389786256e-05,-1.3280785656662423e-05,-1.0089653687045934e-05,-3.8558853824702264e-06,0.00015176579035511268,0.00010226144241049214,0.0005655855876801528,-0.00010793839716528386,-6.189381899919332e-07,-6.254863605810438e-06,-6.160152726237048e-06,-3.314791376672092e-05,-1.0832351782785928e-07,1.8163649630892407e-08,-3.369723438420772e-06,1.2692472366531144e-06,2.9411483626795347e-07,5.309720300598477e-06,-4.662242771663097e-07,7.040210251156306e-07
115,-1.604015247177168e-05,3.561114050651823e-05,-9.546042305322277e-07,-2.403199710488168e-06,0.00020385839464328535,5.504762621498287e-05,-0.001734904821439127,0.0007895888334190005,-3.3603574309645753e-06,-3.635225931762935e-05,0.00012728566378108556,1.959280929397382e-05,-1.0835948615288953e-07,1.6103454897905807e-08,2.2679809512998278e-07,8.62595302783836e-08,1.341905922085484e-07,2.9068286703567515e-06,-3.4631746315432586e-07,1.2484150128525766e-07
116,-9.484179471658749e-06,-1.3944034940141865e-05,5.779453712257428e-06,-1.3099258659336049e-06,4.059689739338462e-05,-2.317237059445021e-05,-4.2682201863466964e-05,0.0011549830431506593,-1.7353700555445448e-06,-4.489756667142521e-06,5.618780010729964e-05,1.602328174198395e-05,-1.0838466398041071e-07,1.4661318584815188e-08,2.374217216705397e-06,-8.103422369212958e-07,-3.4275664850648663e-07,-3.5033315733893786e-06,7.011553477979467e-08,-3.693714172133354e-07
117,-2.7034271855988803e-06,-3.696388910603265e-05,1.0246386809401736e-06,-6.615448588110185e-07,-7.81733006754997e-05,-7.538588873511161e-05,0.0017675055325206924,-0.0009592766194647367,1.3151603926008926e-06,2.1283755484615313e-05,-9.843033765208274e-05,-9.921893898730632e-06,-1.0840228845967554e-07,1.3651823165651754e-08,-2.7684011902415652e-08,-2.773800803506576e-07,-3.944068748094726e-08,-7.384257843767115e-07,-3.8425139613645266e-07,2.8805571035454375e-07
118,-3.0069891038963516e-07,7.754802789782933e-06,-3.6045678045779076e-06,3.882779192118727e-07,6.384326303168661e-06,7.0080202865710185e-06,0.0014321375736891812,-0.0005237444669590706,2.3237586046546005e-06,6.507090268684348e-06,1.112749614601501e-05,-2.7451220993972473e-05,-1.0841462559516091e-07,1.2945176372237351e-08,-1.7495327889502266e-06,6.968677238913534e-07,1.669041832500138e-07,2.0923369104898782e-06,-4.151894434871354e-07,3.454310375825947e-07
119,1.6231894047061194e-06,3.759034179135387e-05,3.8269182312221584e-06,-1.7137707982162792e-07,5.734565704004199e-05,5.838080276158152e-05,-0.0008052970926455726,0.00027239608433429546,-1.6231448114271382e-06,-1.8313403786715177e-05,7.675361050747804e-05,-1.558226216620823e-05,-1.0842326159000068e-07,1.2450523616847269e-08,2.784194355661554e-07,7.737218115006652e-07,-9.39210446504854e-08,2.0926074563741917e-06,-2.6957139829267433e-07,-2.0774700120671317e-07
120,6.558938803167638e-09,1.2876397672359784e-05,6.0859907323929865e-06,-6.883624585122528e-07,2.221539702268917e-05,3.824765491815134e-05,-0.0008602789711057224,0.000278306199696437,-3.528132929761412e-06,-1.2452939311795986e-05,8.709510174860515e-06,4.365182653626134e-06,-1.0841996491441159e-07,1.2918189348388442e-08,1.628245180241342e-06,3.1470721496601714e-07,-2.80281743839259e-07,-9.709369553083986e-07,5.685691091315478e-09,-4.04895739032207e-07
121,-1.4269155115971935e-06,-1.8650008713063646e-05,3.5475329609795746e-06,-6.105346842143418e-07,-3.1834765794515915e-05,-2.8343796309402095e-05,-5.395450262705016e-05,-0.000213912495564242,-1.930652053587355e-06,-8.182773080104233e-07,-4.2035710347585197e-05,1.5248453235152754e-05,-1.0841117613804601e-07,1.3307131999763445e-08,7.47946489847447e-07,-3.0622645590839584e-07,-1.4198002035294436e-07,-2.3821646423301117e-06,-2.1891838026711221e-07,-2.4485202273279023e-07
122,-1.4220616712154321e-06,-1.4429789281872761e-05,-5.608473926196107e-06,1.4473611691504694e-07,-4.022506273696696e-05,-6.154473314401288e-05,0.0005124619375748737,-0.0003548771621080363,4.951237475906467e-07,8.356452076989927e-06,-2.9170426543987194e-05,6.167321883187185e-06,-1.0840707656882382e-07,1.3323595690415046e-08,-2.9611762121909575e-07,-1.5242313952216467e-07,1.1533676628231205e-07,-1.818148610359041e-06,-2.727119323044967e-07,4.902873166364069e-08
123,5.753380337463402e-07,2.325970088886055e-05,-4.247931764860047e-06,-8.785797927775036e-08,7.607532319215878e-06,5.5506889335498345e-05,0.00042617824825080423,-9.839301959463365e-05,-1.6591170633107447e-06,7.116252202130159e-06,6.194843106264937e-05,-9.377482741587842e-06,-1.0841175167708074e-07,1.2710485523133747e-08,-7.118478527550924e-07,1.1032478690428321e-07,7.781521938053813e-08,5.167621459002917e-07,-2.4971733830860043e-07,2.1978970976442528e-07
124,6.939743183592532e-07,2.1692273411153765e-05,7.013008101094303e-06,-1.907727608250984e-07,3.264077076323954e-05,8.246513877755401e-05,-0.00012905692267518686,2.7439383795989733e-05,-1.6311852347769934e-06,-5.216364990425062e-06,9.47363909800467e-06,-5.2000330760295414e-06,-1.0841947679545341e-07,1.2598441339925189e-08,-2.16488680792889e-07,2.147414328298661e-07,-1.0481696774979987e-07,1.7279275609990282e-06,-2.1166406098109633e-07,1.0229586984606433e-07
125,-2.2937479506711807e-07,-1.7656001295951636e-05,3.6098263140947966e-06,-3.7581793886614775e-07,-1.3555075174199725e-06,5.424768746762395e-06,-0.00036014632553998656,9.174558944997323e-05,-7.218233658455932e-07,-4.247689848581478e-06,-3.694559602066911e-05,9.993240903929667e-06,-1.0841501973644054e-07,1.2979096092821038e-08,7.666253796777163e-07,-6.499526452390241e-08,-1.369032266063981e-07,-1.2674835739402527e-06,-5.0237375563394554e-08,-6.117874092038276e-08
126,-8.953492121284464e-07,-3.6872767177905684e-05,-3.1441268421448374e-06,-3.652350099777482e-07,-2.4659228135161965e-05,-5.414401553430161e-05,0.00022751615566816129,2.307698889093757e-05,-9.691441959707452e-07,2.5603665295736498e-06,-1.0552829795538651e-05,9.560369516288834e-06,-4.1962669256501065e-08,-8.436925581733194e-08,3.6209890422055874e-07,-1.6084475118178971e-07,-2.5091793735808986e-08,-2.8775611808089215e-06,6.276130422899669e-08,-1.7561096845689573e-07
127,2.8360649465940633e-07,2.2067052656415677e-06,-2.8268095508509114e-06,-3.7133813432084845e-07,-3.5562942816158745e-05,-1.647700944652892e-05,0.0002711868915528836,-3.0190223852257593e-05,-1.7678924912215237e-06,3.8799987386667585e-06,2.643721812716681e-05,4.976076543747453e-06,2.1276541172668475e-09,-1.3474241277764304e-07,-9.622800801459971e-08,-2.1301428781576945e-09,6.348060085285629e-08,-2.9939821236468614e-07,-1.3097611719186275e-08,-4.357631664730867e-09
128,6.942598589481258e-07,2.6470973421904777e-05,2.7276511369443646e-06,-4.06064446930256e-07,-5.83116908831333e-06,4.0043013420963304e-05,-0.00046409354121895046,-6.189969803258524e-05,-4.802745758925738e-07,-5.787892185761873e-07,1.6691617488375285e-05,-1.6605545668685988e-06,5.660338331079496e-09,-2.8927676846172225e-08,-3.3592055320675783e-07,1.0842829233007329e-07,2.7998981588916725e-08,1.818434205125391e-06,-6.619885288291434e-08,1.1551970408978452e-07
129,6.27494585861073e-07,1.5598896002075125e-05,3.7042185529952133e-06,-5.366201055300521e-07,2.0677183331728917e-05,1.4325294006807685e-05,-6.470306939518149e-05,2.0787125581213535e-05,9.911975031845082e-07,-3.386941602460043e-06,5.934976048815702e-06,2.1440511391366893e-06,-1.0098070354697204e-08,6.076888526020435e-08,-1.1955081772813613e-07,4.886598288695022e-08,3.667715351043728e-09,1.1075221788792835e-06,1.7829254053390831e-09,3.352347556802951e-08
