iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.9270846724457815,2.62150809839851,3.143262513402852,2.8085012984217115,2.8661044480006908,2.30968735654681,2.7805246200564646,2.9568370000493505,2.890424962751969,3.0934751020133815,3.1444095575682716,3.1435282930630266,2.986101524874491,2.9806191221373326,2.9410877216475573,2.971875308456025,2.6523361131774936,2.799336684352006,2.967048229101519,2.9664170450397207,2.8175881651139667,2.9300392596097544,3.0384131805997474,2.998834167150716,3.202849433277196,2.850204684842261,2.9083601737165985,3.02875285323825,2.629468344406117,2.9550806499737408,2.9935991636087724,2.711523572695366,2.7760582334717663,3.0042248564986247,2.1541229659650547,3.224034712756237,2.966567192799582,3.1440865324501104,3.040752351469208,2.947472554588082
11,2.942134296574081,2.8218400672347457,2.9326853132966386,2.8269899030391725,2.915321778074222,2.26745560319169,2.8838795684903817,3.006320645668965,2.9163967309839522,3.141553983433916,3.118975454263594,3.401901524568142,3.050741482289537,2.9730882561512764,3.0325257998586874,2.7273837983336247,2.937129221537927,2.970906416892197,2.9959131732263664,2.8727062889044115,3.1258157715005455,2.993156106916028,3.328024694836539,3.047278270417233,2.9364924439635773,2.7484805804984824,2.8348230376517747,2.9725388934196637,2.6197579192217404,3.0072046920641995,2.985422380555859,2.6598954611309624,3.0320833808903163,3.036191891076313,2.4686306083913325,3.215188482834641,2.978482554005259,2.970890934004748,2.9711783782660595,2.9737942712353953
12,2.971373265783305,3.2425618020950298,2.905113131998666,3.0376389494227483,2.835303072538834,2.76745560319169,3.1049271204887074,3.035844645093316,2.985613881630624,2.7809508432302996,2.853932803431732,3.0342137663494446,3.040299958096548,2.9848588781273393,2.962650119107611,2.926584809127871,3.191930061359045,3.0982075427977263,2.9871562404746177,2.9756858542057762,3.0295774614663546,3.017416444158388,2.8504183726600165,2.935312827545382,2.7932210094796677,2.7684534589980387,2.987945719803784,2.951673057424101,3.0760434191699892,3.0051894309854186,2.9819799412539574,2.91081022816111,3.103436898274268,3.0034337349712694,2.8612751026776184,2.972823901277806,2.997430808375504,2.8576751689403266,2.923123700186538,2.9977216686987167
13,2.9960059456641175,2.9420329631603632,2.9809356716003124,3.1577253064842443,2.7537941284234346,3.0068625934385076,3.1301202504071206,3.041190752791957,2.9865199299429386,2.648089563103996,2.7013186854381113,2.7112943143620396,2.89899284571697,2.9899986401002705,2.906816551810715,3.124146490045238,2.9592540071991156,3.093855033736081,2.9807274929815843,3.051425774919286,2.8273849495649164,3.0231436343878477,2.7943934059783486,2.8789561465414337,2.850301402362513,3.0023089573725326,3.094486871993261,2.9671062097479086,3.2755730423526694,2.9811762766623793,2.9901101521261326,3.2269185274060246,3.0095421178216206,3.000135820175787,2.729941362564786,2.8125686758056903,2.9865191835512777,2.891936049938109,2.9916789603678278,2.997341764785759
14,3.012475655707932,2.7674179943801387,3.0064002441965574,3.0252746532881107,2.8517621534703648,3.0712718327614548,3.0778076281687725,2.9344831792430384,2.9574577908996766,3.148089563103996,2.888801861706051,2.971401122156425,2.9012237903688725,2.991160597622852,2.933833112404871,3.183574447047471,2.804296818098274,2.9025719481449705,2.9802963905830393,3.021252665145074,2.963677847313103,2.952400954013323,2.971913048646502,2.928091971137913,3.0132252193302556,3.063723729423809,3.0110044845521537,2.9655444678620193,2.968424590922868,2.9816440768740016,2.9927691097855993,3.321687460317255,2.921485470270437,2.9813178777499596,2.5257200412543686,2.942101279646479,2.967720124223845,3.080192532238869,3.032307520631356,2.9906535391857543
15,2.967815297667974,2.865315102413812,3.001690904355033,2.8712728964850003,3.0717135335439725,2.997003002818463,2.937708031362659,2.9649111678432516,2.969046076201248,3.124858934821594,3.1161934160509035,3.162762375579271,2.9757597110786667,2.9799016229201483,2.980614731681514,3.2042203773209557,2.884198045200682,2.879071280018597,2.9884591743710587,2.958418550951399,3.062645193386024,2.916716225418873,3.1855612649264415,3.025475497583602,3.1080819337899306,3.0619450540366246,2.944229648601905,2.978239830208998,2.7707654502842054,2.981663934559117,2.9943405995829298,2.9153514762826376,2.947038485055458,2.9750364377922383,2.3694355033008363,3.150976950811628,2.9690518419055034,2.965087518067455,2.9869610424030366,2.990302361237105
16,2.981281472834375,3.1038887767574073,2.996886941299096,2.8606477066199463,3.1685938868680865,2.943994807907671,2.9586800679641327,3.0205028302554844,2.9649906527261876,2.715923553782728,2.8587509504549744,3.0240455832646953,3.0449875498409242,2.9731860790440687,2.9723026198790823,3.1028604036335863,3.1243765238594285,2.9061265949892414,2.99185296107397,2.941975927545234,3.029800302277136,2.954852139532943,2.9653970638558054,3.0665674919416057,3.0410584139123222,3.0273257571055074,2.984646586691915,2.981148698896182,2.96573861811274,2.980735778700318,2.988302165866167,2.7084236068389465,3.0037834041965685,2.996006629034901,2.664425200831495,3.201368988380527,2.992952498090904,2.8871574326114975,2.9543909170174385,2.9771918067331122
17,3.0057166754311275,3.0174637499443717,2.99520979801709,2.8710748755064954,3.1062112427921265,2.9871252166828715,3.0334847796894415,3.0369630828035175,2.96294459961141,2.821237526675412,2.8314530408487903,2.8476199091966343,2.99467651346052,2.9808131559548703,2.96807250614088,2.835171252369035,3.133637545670475,3.0349262597461006,2.9841288929181675,2.9784979533690645,2.985459932227167,2.980783496413483,2.8254437160938957,2.9788467885960053,2.978760714439691,2.997168059979205,3.0129384433549222,2.9831849069772107,3.1237021583243854,2.9807419909222546,2.9867268039758246,2.8672524796814405,3.0319430148988125,3.004896804034042,2.164425200831495,2.9184830270935036,3.0012961561825118,3.021102896874004,3.005360453777446,2.9744869482953233
18,3.0160533201613786,2.9217241406909205,2.9963925258209154,3.0430922821768354,2.999197799159985,3.022889985046135,2.986277792142016,3.001724816327354,2.9601562067579232,3.1203812274437124,2.9149038038942825,2.9349559247684742,2.9479014133562993,2.986233926313715,2.9459102216761663,2.6894603509923,2.9597732987697842,2.993070786577335,2.979308301140603,3.007192181814974,2.9541826399204805,2.9989453906357704,2.8437854089591688,2.915799443898476,2.9361253038377293,2.9744201924542724,3.00055453542191,2.9804938619258485,3.0348909264638664,2.981410266839079,2.9856273809601452,3.10883628408994,3.0081525535395226,2.9824620531963797,1.9962983959703184,2.8024366877249394,3.001019448328376,3.0410682172530556,3.0146059913025165,2.9808489330958468
19,2.976461480897527,2.9826471695125663,2.9971095557517136,3.1178969788942377,2.9146463229308104,3.0360649378573594,2.9519661934639085,2.9606187808829527,2.9580233625616796,3.0591460016691063,3.035770410578518,3.0098152315584557,2.9547879387125677,2.9765287862442107,2.960229927472626,2.959100434701872,2.859631259121879,2.9494031757836203,2.978315646364033,2.9717478594926607,2.9795867322436647,2.991475580177218,3.2115583094600666,2.9763793403115266,2.969258955981756,2.966018371118159,2.9681568773876403,2.979180003436716,2.8867939378251277,2.9817342024843976,2.990905506210801,3.07032358764143,2.985042680790582,2.967389008157647,2.496298395970318,2.843484495215503,2.963348913844901,3.0316161639406247,2.983487769407381,2.987110751690738
20,2.9541228275867044,3.0304010838081568,2.989875798632947,3.0032749587744605,2.974711722328297,3.015546916408278,2.996090730732607,2.9638431861818124,2.9714738975848207,3.012443712930681,3.11075869288529,3.0308454216113034,3.0109965140883586,2.971136177230919,2.990712482626819,3.1695649645986994,2.9486756355201282,2.9612312216190357,2.983047365863196,2.968801749923839,3.002640368882545,2.9679222088954385,3.289557463422634,3.019942658462433,3.021885870063286,2.994604089692138,2.972055201595692,2.98878188137041,2.930052176667307,2.9891323755567267,2.991400558809409,2.946711024666732,2.9670543204196185,2.962454557501634,2.849999459765561,2.961550789192103,2.962875139520676,2.992836308675439,2.9617050140807866,2.991494024707162
21,2.979858632803213,2.988355053608721,2.983855771773558,2.920717796138887,3.018135744456539,2.9881091724544184,3.0088105010171637,3.0227475262857313,2.9889901123980254,2.9531431556342236,3.0094922298764266,3.012918583733885,3.025241189613042,2.9737204175185923,2.9830756021441047,3.007652376796115,3.029953435945507,2.9886535705633825,2.986887998888175,2.9870437688922213,2.98468490008624,2.984377190693396,3.159210219704967,3.041211292649953,2.9925579679026977,3.0121151963629083,2.992407461020799,2.98890687187335,3.0122782277221702,2.990626708600802,2.983835881140762,2.895006084355932,2.9709824332069568,2.9714521667596108,2.349999459765561,2.968048878804145,2.9950601576347844,2.9577946370627397,2.978647869985454,2.992855865702032
22,2.999377351529454,2.957400678326644,2.981512444045896,2.990677354742196,3.0038283936656605,2.9905222335980097,2.9936846318687302,3.024817894695443,2.986878851571884,2.978158984578537,2.9316205833502855,2.966262040690094,2.9582444959591263,2.9791670354688558,2.9779741109998974,2.870686202157394,2.9851829397614886,3.00847961207716,2.987282059043128,2.998567531868686,2.9721160719288267,2.9958956779519665,2.773779037904293,2.950631465661034,2.9477689061264027,2.97869991002903,2.9937740841429723,2.976086676249506,3.0025490680613864,2.983713446759396,2.982476160480308,2.9747705919708607,2.9894801609033244,2.987616590765475,2.242823386359449,2.948687072011897,2.9861413199301916,2.964457863902388,2.9988219453584795,2.982587917583367
23,2.9927357703713082,2.993145233079123,2.9822680868518794,3.0380160362960766,2.9927403264892476,2.9854274007098547,2.97055470839971,2.9896810893594035,2.9837391866807272,3.000670460020893,3.03407098704449,2.951283920153195,2.939909559674135,2.989515091162919,2.981745615995941,2.996576926317633,2.953667295677838,2.9896835931085324,2.9848752040126194,2.9901749476869255,2.9832303933559734,2.99172355625935,2.6493504555017653,2.9245644097156145,2.93118795450579,2.9736275547343363,2.970917179154119,2.970130599616371,2.9581224244367657,2.9792533674433526,2.9829906081520785,3.031906739345112,2.9983645539591293,2.997736520437869,2.682435299317081,2.9442011141457227,2.974904600286943,2.981146672538377,2.9946201740951572,2.9833646540055985
24,2.970891369163233,3.0099746748349414,2.982758329360504,2.9783275268082274,2.9807298882127196,2.981740300494329,2.9734626957252566,2.961581707553625,2.983321533228787,2.9801359214018808,3.0524315859496576,3.03421718550828,2.954812846522578,2.9840010376541284,2.986945909228196,3.078932457205659,2.984350080985241,2.981101850950051,2.9835526374877985,2.981093650135982,2.9929259814018776,2.9780541692798757,2.936794194536071,3.024515843602758,2.989020708489678,2.9953879694952854,2.9743578319798623,2.9908313947287204,2.959620010053387,2.981876681189039,2.9843466733949557,2.9943899263369973,2.979942579744305,2.9909125008918016,2.852745421663726,2.945321307890972,2.979927877307617,2.9972297738597016,2.9763988181214716,2.9870748707959733
25,2.975994050204305,3.0123002158531484,2.982420073174817,2.951314676856898,2.976506844060174,2.9824723973273137,2.989859381165985,2.966186833395851,2.984000888607859,2.970905375735623,2.950206348528275,3.0434864540947797,2.9772983251080776,2.97626769276717,2.9807267278846483,3.034856867977284,3.005948990510858,2.9785404468977887,2.9844466964173875,2.9820502078534807,2.9821140812728366,2.979164667013748,3.2455465815367814,2.986128195000433,3.026888890822802,2.9978089025276144,3.0006010130670697,2.9889669891271753,2.971011660010531,2.983794970179282,2.9854703666849716,2.957254204241432,2.9738763636985976,2.9815990190133133,2.3591623757447375,2.9233127551896327,2.9817473928896487,2.9913377620562205,2.976543675910116,2.9889611908266818
26,2.9914044761604495,2.9659370159083456,2.9827047925356025,2.9905581590464014,2.9832888553366406,2.9843391394977905,2.9760394377089057,3.017353048703957,2.9849827167991227,2.978963095242318,2.9268795419595346,3.0243521258986155,3.000829033155149,2.9790183932090115,2.9808075947448147,2.926102788318763,2.984274801895014,2.982082560210124,2.9851581558340547,2.983370548015323,2.9755520316214628,2.9823116323805725,2.9108546562625364,2.938464297647266,3.00731667194056,2.99612690224222,3.001870617532265,2.9819133903898396,2.9874190228,2.9855410791953654,2.985982501812485,2.971643738393429,2.991133292639753,2.982809936780221,2.798121336363815,2.8781520389157955,2.9846349253753517,2.9781668002187978,2.985802692228742,2.9875834787471596
27,2.9923166505399554,2.96711883448466,2.9850914256476653,3.016390295759141,2.9891271469344765,2.985649177358853,2.9654802327867467,2.9992546608769457,2.984942994102791,2.987867565407709,2.995155677723062,2.968022816425779,2.988343505194325,2.9832266597391714,2.9829627908152294,2.923690689502869,2.9691853530789825,2.987561214249584,2.9853556135794475,2.984592631385356,2.986157123794369,2.9873593135684122,2.888286308186884,2.9709902441286413,2.9721567856569213,2.9782661664712857,2.9890417616466007,2.977403282672572,2.996025233468932,2.985794387921215,2.9832844833270658,3.0058176743940126,2.9973956067235448,2.9890446267900366,2.4297135008053696,2.8010350123147885,2.9866658681302356,2.974947192449102,2.990034491834129,2.9856257762390026
28,2.9728060280617563,2.997576029341652,2.9838478316116444,2.9977388767019484,2.985742916838519,2.9841226358758277,2.968889438830464,2.974084864960084,2.9846980882073284,2.9940595409499977,3.03996471861851,2.9388730814322797,2.9773695353664253,2.9866181504961458,2.9849384293447065,3.0877805756419248,2.9997566866968532,2.986895247289453,2.9852405636699504,2.9854401278775935,2.9920466936231023,2.9856838928648446,3.0728037130329953,2.999879848204424,2.9780749434756277,2.975135748429326,2.973268096633633,2.977563147106959,2.983692250386903,2.9853831182597377,2.9845422697656376,3.008362957032491,2.983066536449917,2.989347851475619,2.8335758956796635,2.8561127598135956,2.985597010072906,2.978976923364465,2.9826712766763266,2.9832976208474458
29,2.9712758388357474,3.0044118014199235,2.9822146570910952,2.9746885109520402,2.982510589444719,2.9831501743239106,2.979694555383948,2.970651752451127,2.9846488693939586,2.979334609307338,2.9544998839411973,2.9448082983436725,2.981493214337766,2.9847252129305852,2.982417258862767,3.004384564880432,2.989249969810813,2.980977769233644,2.985155428107768,2.984583544893439,2.9856823712789344,2.982756172602695,3.1027516033395472,2.9478852431209877,2.990897806893468,3.0020569449495627,2.97674265955143,2.9808990848439705,2.976102547983629,2.9838383277932756,2.985283901385387,2.9897143727624105,2.974811293187875,2.9889476125323644,2.521338636001322,2.8939235965297927,2.984320461735896,2.985128375297125,2.979034592471268,2.985874406485593
30,2.9895973085594285,2.9672051629408625,2.9817932769186677,2.9819249870241977,2.984663686534985,2.9840101197430853,2.9897728353020296,3.0105032459963255,2.9856237812513164,2.975700944422656,2.9392722495097807,3.0114102209651037,2.986859725978324,2.9833443445016457,2.9825761719000945,2.923388245874724,2.972477236519491,2.979826299221682,2.9850958332142405,2.9839839368045307,2.9803648462054015,2.981615260309535,3.083937823072613,2.9294627088827854,2.992133814065761,3.0145173363291478,2.9838625272219153,2.9859187638676925,2.982993217160835,2.9853174795898947,2.985659611936411,2.973735628428668,2.981029470783937,2.9841727466839947,2.5102174110442546,2.9663534762198434,2.9841085505886653,2.9892312079697594,2.985282488505867,2.9880592917745807
31,2.9943649771002865,2.9709670082716335,2.9815980900634558,2.989935421504094,2.9861935230969547,2.9850821694224567,2.9790876078941637,3.020692211265777,2.985349142839086,2.9862235333738227,3.0185415350726754,3.032819412732502,2.9902339462684564,2.983708325068335,2.983805840078906,3.028324203128554,2.9865030766483502,2.98181633717836,2.9851689288083225,2.9841464704651868,2.9880613978970194,2.9849953064835115,3.000252672576402,2.9533420612067416,2.9823748311173506,2.960702816859806,2.989800354732843,2.988507097938955,2.988362910055328,2.985680636714394,2.985471424570894,2.982151447541296,2.9908404444292085,2.9810887650649787,2.865173288569657,2.921974571533314,2.9854015380635337,2.982723572004815,2.987905366928336,2.9867714314448137
32,2.9884328722116007,2.9874341339940615,2.9861501543949727,2.9787673618531523,2.984929946890298,2.9856647389413498,2.9646803285567023,2.9853681091876942,2.985149264531852,2.992601352611749,3.0418035114848303,2.9266790057836496,2.985261164822127,2.9843348365926965,2.982845995382544,3.044733898344507,2.9935217740549405,2.9843443122387265,2.9851863578956848,2.984901292855209,2.9917116880334387,2.986714518494646,2.9211635176358546,2.971922605777158,2.9830109581350537,2.973559017313908,2.9873172507677124,2.9835098022221747,2.990554260302091,2.9846434958066346,2.984968342828638,2.99046063985385,2.9815464003491865,2.981783698191116,2.365173288569657,2.9001758271509046,2.9856412567571087,2.979637134300838,2.9854479624787973,2.9844673127582007
33,2.9808510066559437,2.9956711241138834,2.9881295905016034,2.977460266373602,2.9841438794785264,2.9854226226112583,2.988738198917494,2.963470959654896,2.9851587627674747,2.993749061457686,2.9314468709707553,2.887754427562129,2.981749561144586,2.984820070812226,2.9835769266341226,2.993180781808618,2.976051131545019,2.9842301172138197,2.985198558256838,2.985429668528225,2.980938728685081,2.983485346384103,2.9935871685192104,2.985549350481117,2.9844185888808346,3.011139784239652,2.9832520678220833,2.9810184679060385,2.9884331259493613,2.984940314356976,2.984835018650316,2.9905294652801495,2.978062259219162,2.986573306058179,2.2021866847264477,2.872497354598346,2.984704286028133,2.9832407252384203,2.9837098911739974,2.9829583968250932
34,2.9898852691518076,2.990161072485976,2.9806090852125395,2.9865380230778427,2.985177018297498,2.9848191113677376,2.980302058792419,2.9641332314068545,2.985203580979335,2.981656213523951,2.9258302529029265,2.9922385008861037,2.981712537293705,2.985207268205545,2.985284771711003,2.9455896981488436,2.974373607828225,2.9832511125750782,2.985177644905131,2.9850885264340272,2.9783049492712306,2.9826598999012246,3.041268161609543,2.994308261511064,2.988259683825329,3.003482031013071,2.981956059765797,2.9830955132884145,2.9808613914103366,2.985155965773225,2.985829620389732,2.9875928566289716,2.977914402015624,2.9862823669612997,2.7021866847264477,2.8188819417922244,2.984579827606063,2.9873274009503827,2.9860182263369976,2.9828720715605925
35,2.9948653179055205,2.9802841661046737,2.9779502222557297,2.9887332739436236,2.9859002154707777,2.984396653497273,2.9735168870014244,2.9865121215982087,2.9852863691415443,2.9802396457477607,3.0237218340286574,3.0626695808011823,2.9823583300495247,2.984542039258762,2.9862780032362397,2.948918370919056,2.994234414831775,2.9825804495086827,2.9851689915152275,2.984450648713017,2.982697869275212,2.986048423434406,3.0426004699268954,2.9864516770802885,2.9886149112420983,2.9913836554618074,2.9830569419183286,2.988116899031049,2.9783739638002786,2.9852017507135122,2.9859705810169,2.980474380802677,2.9841317104078025,2.9836393972007853,2.63562490137149,2.9821571548421506,2.9846798205546974,2.9876586517081454,2.9859930067685236,2.9859197847042704
36,2.9844833996351205,2.977829102512746,2.9833976507862907,2.982376112866763,2.985666784420423,2.984932535221244,2.9774506214164806,3.000826030331001,2.985274832471213,2.987461301982117,3.072257157607492,2.971787335934726,2.9846441785373083,2.983970045983509,2.983136135359016,3.0007476313062886,3.0063960790232276,2.983735950041354,2.9851882854083716,2.9843545601416936,2.9894656450244272,2.9853460642957943,3.032149735147128,2.977902239048702,2.9853922899887384,2.9823017379311243,2.986593492701142,2.9909412895627274,2.991481178550219,2.984891186581802,2.9846656323758416,2.979297964826431,2.989152268031645,2.9822402160744064,3.0318811854744077,3.06539229074603,2.9849495515863786,2.984336608135232,2.985638441951013,2.9862350296845257
37,2.983550178200068,2.982297159826741,2.9876461337879188,2.9810789300037026,2.984791890076361,2.9850390011184746,2.9777499628349298,2.987206031573714,2.9853376517516903,2.991747694716633,3.0471626386305797,2.916725200012334,2.9867459833084076,2.984090230385664,2.982051682337174,3.0240191159519996,2.9866524676285326,2.9846784162918767,2.9852004440438615,2.9848206882931834,2.984504333761361,2.983303913448961,2.9794070772172807,2.9768248972925764,2.9830753630909386,2.97654397327217,2.985623379148798,2.9842391699872373,2.9909603616770934,2.985165810638749,2.9843222891877126,2.9828749334000446,2.984906803020391,2.9817405588652934,2.5318811854744077,2.6637482140348783,2.985273508833793,2.9820341255546285,2.9850935509958885,2.9830817908061715
38,2.9843395844383434,2.9860010794202427,2.987597931593986,2.985414912791483,2.9841794640355177,2.9851135272465363,2.986502319966432,2.9757607499323546,2.985206716668947,2.988157064896889,2.8932962483791567,2.9717428378374184,2.985656154687844,2.985245190013606,2.9856883738116156,2.955802150060035,2.970513028939503,2.9853518864393447,2.9849069148507987,2.9855090187882696,2.98129433182197,2.984995758437824,2.947927693495383,2.982441800281707,2.9851827638150747,2.982860680114687,2.9844249267840772,2.9803145970544422,2.977752553393005,2.985338069371678,2.984463265883974,2.9856706935164654,2.981463053750758,2.982913481516121,2.0318811854744077,2.7529147059277657,2.9844296793477376,2.9843513920646303,2.9849844620203303,2.9828372975409914
